date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2004-04-26,919.74,-1.7435,1.9554,6.733,6.7764,18.456,57.768,86.8466,-78.6585
2004-04-27,915.47,-0.4643,-0.3733,7.2758,5.3427,17.3845,54.0158,86.4434,-78.7576
2004-04-28,901.83,-1.4899,-3.0238,4.3845,4.4958,15.7261,49.0653,85.1554,-79.0741
2004-04-29,875.41,-2.9296,-5.2597,0.0846,1.8404,16.0806,40.8906,82.6607,-79.6871
2004-04-30,862.84,-1.4359,-7.8221,-1.2159,1.0979,15.3267,40.8213,81.4738,-79.9788
2004-05-03,866.11,0.379,-5.831,-1.6343,2.0754,13.7209,38.6286,81.7826,-79.9029
2004-05-04,867.48,0.1582,-5.2421,-1.7298,1.4727,11.8809,39.7291,81.9119,-79.8711
2004-05-06,837.68,-3.4352,-7.1133,-5.2066,-0.2608,7.4417,38.8451,79.098,-80.5626
2004-05-07,838.74,0.1265,-4.1889,-7.4433,0.3878,6.7181,40.2364,79.1981,-80.538
2004-05-10,790.68,-5.73,-8.3631,-13.1054,-5.9744,1.0635,34.3894,74.6601,-81.6532
2004-05-11,791.02,0.043,-8.6698,-13.7251,-6.964,-0.1187,39.6008,74.6922,-81.6453
2004-05-12,817.09,3.2957,-5.8088,-9.7577,-5.5136,2.6418,43.596,77.1538,-81.0404
2004-05-13,790.13,-3.2995,-5.6764,-14.0097,-8.8452,-1.9093,32.2703,74.6081,-81.6659
2004-05-14,768.46,-2.7426,-8.3792,-16.256,-12.3103,-2.7315,28.2156,72.5619,-82.1688
2004-05-17,728.98,-5.1376,-7.8034,-20.444,-16.9679,-9.3365,22.0173,68.834,-83.0849
2004-05-18,741.99,1.7847,-6.1983,-17.4539,-15.8913,-6.8507,22.7789,70.0625,-82.783
2004-05-19,777.95,4.8464,-4.7902,-13.7623,-11.725,-1.2466,25.8656,73.458,-81.9486
2004-05-20,767.79,-1.306,-2.8274,-16.4447,-13.2245,-3.5815,24.0151,72.4987,-82.1843
2004-05-21,786.36,2.4186,2.3293,-15.4406,-10.3455,-3.2898,24.6133,74.2521,-81.7534
2004-05-24,799.64,1.6888,9.693,-13.4598,-9.3019,-1.2656,30.2197,75.5061,-81.4453
2004-05-25,784.06,-1.9484,5.6699,-16.2383,-10.6474,-1.3103,28.5408,74.035,-81.8068
2004-05-27,802.46,2.3468,3.1506,-12.7514,-8.5537,0.186,29.5649,75.7724,-81.3798
2004-05-28,816.51,1.7509,6.3455,-10.8097,-5.561,5.8067,33.6766,77.0991,-81.0538
2004-05-31,803.84,-1.5517,2.2229,-10.8657,-7.271,4.4694,34.7911,75.9027,-81.3478
2004-06-01,815.77,1.4841,2.0172,-6.8128,-5.6761,5.8369,35.492,77.0292,-81.071
2004-06-02,804.39,-1.395,2.5929,-6.7741,-8.9459,6.7326,33.9378,75.9546,-81.3351
2004-06-03,770.06,-4.2678,-4.0376,-11.0898,-14.3626,0.2539,29.3392,72.713,-82.1316
2004-06-04,780.74,1.3869,-4.3808,-9.9991,-12.8454,-0.244,27.6741,73.7215,-81.8838
2004-06-07,809.45,3.6773,0.6979,-3.37,-10.7975,3.5526,31.0532,76.4324,-81.2176
2004-06-08,809.31,-0.0173,-0.7919,-3.5088,-10.611,1.6491,31.7451,76.4192,-81.2209
2004-06-09,794.53,-1.8262,-1.2258,0.4869,-11.7287,-1.5928,26.445,75.0236,-81.5638
2004-06-10,782.3,-1.5393,1.5895,-1.1024,-12.2569,-3.1543,23.6975,73.8688,-81.8476
2004-06-11,751.53,-3.9333,-3.7413,-8.0236,-14.2109,-7.028,18.6464,70.9633,-82.5616
2004-06-14,738.79,-1.6952,-8.7294,-6.4977,-15.0748,-8.2397,13.886,69.7603,-82.8572
2004-06-15,752.1,1.8016,-7.069,-2.1289,-11.3926,-4.7263,18.0802,71.0171,-82.5484
2004-06-16,752.34,0.0319,-5.3101,3.2045,-11.7241,-4.1361,17.5036,71.0398,-82.5428
2004-06-17,760.09,1.0301,-2.8391,2.4394,-10.5913,-3.4622,18.324,71.7716,-82.363
2004-06-18,741.73,-2.4155,-1.304,-4.6558,-14.9763,-6.6584,14.0509,70.038,-82.789
2004-06-21,749.3,1.0206,1.4226,-2.4082,-14.1518,-5.2874,15.3213,70.7528,-82.6134
2004-06-22,746.48,-0.3764,-0.7472,-5.0715,-15.4925,-7.3938,14.6156,70.4865,-82.6788
2004-06-23,738.93,-1.0114,-1.7824,-7.5922,-14.445,-10.1233,12.3079,69.7736,-82.854
2004-06-24,763.13,3.275,0.3999,-2.6694,-11.896,-5.8782,14.715,72.0587,-82.2924
2004-06-25,779.03,2.0835,5.0288,-2.9198,-9.5959,-2.6322,18.426,73.56,-81.9235
2004-06-28,770.95,-1.0372,2.8894,-5.5798,-9.6592,-4.5263,14.2724,72.7971,-82.111
2004-06-29,778.72,1.0078,4.3189,-3.125,-9.8652,-4.0039,15.2379,73.5307,-81.9307
2004-06-30,785.79,0.9079,6.3416,-3.6751,-10.1615,-2.3305,13.8018,74.1983,-81.7666
2004-07-01,778.03,-0.9875,1.9525,-3.277,-10.9255,-2.9743,13.3791,73.4656,-81.9467
2004-07-02,755.42,-2.9061,-3.0307,-1.9012,-14.2056,-4.6849,11.9821,71.3306,-82.4713
2004-07-05,756.72,0.1721,-1.8458,-3.0766,-14.277,-4.073,13.9621,71.4534,-82.4412
2004-07-06,758.47,0.2313,-2.6004,-6.2981,-14.1701,-4.2868,12.5276,71.6186,-82.4006
2004-07-07,761.88,0.4496,-3.0428,-5.8605,-15.9249,-6.0231,12.7458,71.9406,-82.3215
2004-07-08,743.64,-2.3941,-4.4201,-6.405,-18.275,-9.4513,9.798,70.2183,-82.7447
2004-07-09,747.46,0.5137,-1.0537,-4.4535,-18.4761,-9.2998,11.5729,70.579,-82.6561
2004-07-12,746.27,-0.1592,-1.381,-0.6999,-17.5793,-9.3706,10.5995,70.4666,-82.6837
2004-07-13,750.95,0.6271,-0.9915,1.6459,-18.2737,-9.2036,9.4999,70.9086,-82.5751
2004-07-14,736.57,-1.9149,-3.322,-2.0649,-19.7313,-10.6267,7.242,69.5507,-82.9087
2004-07-15,732.74,-0.52,-1.4658,-2.6052,-20.0336,-13.3129,5.6964,69.1891,-82.9976
2004-07-16,739.39,0.9076,-1.0797,-2.7234,-17.7432,-13.0937,4.9837,69.817,-82.8433
2004-07-19,750.4,1.4891,0.5534,1.1689,-16.8163,-11.5543,5.9378,70.8566,-82.5878
2004-07-20,737.0,-1.7857,-1.8576,-1.6415,-19.7954,-13.2553,4.4649,69.5913,-82.8988
2004-07-21,753.32,2.2144,2.2741,0.9163,-18.9935,-10.9193,7.5388,71.1323,-82.5201
2004-07-22,742.63,-1.4191,1.3497,0.5007,-19.6297,-12.4205,5.4647,70.1229,-82.7681
2004-07-23,737.51,-0.6894,-0.2543,-3.3572,-21.2112,-13.9227,2.4177,69.6395,-82.8869
2004-07-26,736.21,-0.1763,-1.891,-5.4966,-19.9545,-14.5303,3.1901,69.5167,-82.9171
2004-07-27,738.51,0.3124,0.2049,-4.2078,-19.33,-15.02,3.0748,69.7339,-82.8637
2004-07-28,744.42,0.8003,-1.1814,-4.4047,-17.4545,-13.7434,6.4446,70.292,-82.7266
2004-07-29,730.61,-1.8551,-1.6186,-7.0222,-16.5408,-15.0048,5.3511,68.9879,-83.047
2004-07-30,735.34,0.6474,-0.2942,-5.4869,-14.7768,-13.8411,5.0936,69.4346,-82.9373
2004-08-02,719.59,-2.1419,-2.2575,-4.7431,-16.917,-15.1927,3.428,67.9474,-83.3027
2004-08-03,726.44,0.9519,-1.6344,-4.0015,-16.2586,-15.0253,3.3431,68.5942,-83.1438
2004-08-04,729.41,0.4088,-2.0163,-3.8314,-12.925,-13.152,3.4492,68.8746,-83.0749
2004-08-05,743.35,1.9111,1.7437,-2.4321,-11.373,-11.0293,3.5595,70.1909,-82.7514
2004-08-06,733.95,-1.2645,-0.189,-1.3031,-7.1748,-12.7206,1.6087,69.3033,-82.9695
2004-08-09,742.13,1.1145,3.1323,-0.7131,-6.1806,-12.7142,3.9179,70.0757,-82.7797
2004-08-10,748.62,0.8745,3.0532,0.3149,-8.3797,-13.4313,4.9193,70.6885,-82.6291
2004-08-11,753.06,0.5931,3.2424,0.281,-4.6916,-13.1218,3.5476,71.1078,-82.5261
2004-08-12,766.7,1.8113,3.1412,4.0906,-0.229,-12.5111,6.7025,72.3958,-82.2096
2004-08-13,776.02,1.2156,5.732,5.9066,6.4529,-11.61,7.5058,73.2758,-81.9933
2004-08-16,773.85,-0.2796,4.2742,4.6606,4.2939,-12.2798,9.3194,73.0709,-82.0437
2004-08-17,771.03,-0.3644,2.9935,2.7492,-0.8895,-12.5102,8.6248,72.8046,-82.1091
2004-08-18,773.19,0.2801,2.6731,4.9104,0.7033,-12.6141,9.8063,73.0086,-82.059
2004-08-19,788.53,1.984,2.8473,4.674,0.276,-10.098,11.9149,74.4571,-81.7031
2004-08-20,787.64,-0.1129,1.4974,6.0609,-1.5007,-10.663,12.3114,74.373,-81.7237
2004-08-23,787.65,0.0013,1.7833,6.7986,0.4579,-10.2383,10.4575,74.374,-81.7235
2004-08-24,792.34,0.5954,2.7638,7.6242,-1.2611,-9.7069,8.9861,74.8168,-81.6147
2004-08-25,803.97,1.4678,3.9809,8.8638,-1.5358,-7.0114,10.1178,75.915,-81.3448
2004-08-26,810.21,0.7762,2.7494,8.8378,0.7924,-6.5362,9.4686,76.5042,-81.2
2004-08-27,810.3,0.0111,2.8769,10.9073,-0.6705,-6.3085,9.9159,76.5127,-81.1979
2004-08-30,805.19,-0.6306,2.2269,9.499,0.0995,-8.8554,6.741,76.0302,-81.3165
2004-08-31,803.57,-0.2012,1.4173,11.6705,4.3516,-10.636,6.4726,75.8772,-81.3541
2004-09-01,817.36,1.7161,1.6655,12.5158,4.6904,-8.7574,8.0121,77.1793,-81.0341
2004-09-02,823.83,0.7916,1.681,12.9447,1.7765,-9.2128,9.4064,77.7903,-80.884
2004-09-03,820.69,-0.3811,1.2822,10.4043,1.4061,-9.3541,8.1307,77.4938,-80.9568
2004-09-06,824.21,0.4289,2.3622,12.2978,3.7355,-8.4313,9.4845,77.8261,-80.8752
2004-09-07,818.8,-0.6564,1.8953,10.3311,4.6657,-8.163,7.812,77.3153,-81.0007
2004-09-08,815.85,-0.3603,-0.1847,8.9805,8.5585,-6.8686,6.7713,77.0367,-81.0691
2004-09-09,821.88,0.7391,-0.2367,9.1387,11.2468,-5.5234,7.225,77.6061,-80.9292
2004-09-10,836.34,1.7594,1.9069,9.0831,11.2006,-1.468,9.1372,78.9715,-80.5937
2004-09-13,851.91,1.8617,3.3608,9.7794,13.2347,-0.0411,11.4846,80.4417,-80.2324
2004-09-14,851.42,-0.0575,3.9839,10.0239,12.0157,0.1517,11.8009,80.3954,-80.2438
2004-09-15,850.63,-0.0928,4.263,10.3238,14.6819,-2.4932,11.8882,80.3209,-80.2621
2004-09-16,855.38,0.5584,4.076,10.63,14.1572,-1.9981,11.456,80.7694,-80.1519
2004-09-17,848.11,-0.8499,1.4073,7.5558,13.6146,-3.9872,12.5396,80.0829,-80.3206
2004-09-20,856.87,1.0329,0.5822,8.7895,15.9609,-0.7896,12.2101,80.9101,-80.1173
2004-09-21,857.15,0.0327,0.673,8.8237,12.3203,-1.0414,11.8134,80.9365,-80.1108
2004-09-22,835.1,-2.5725,-1.8257,5.3967,7.1974,-3.0892,10.1453,78.8544,-80.6225
2004-09-23,829.68,-0.649,-3.0045,3.1979,7.6179,-2.7772,10.8827,78.3426,-80.7482
2004-09-24,832.1,0.2917,-1.8877,2.7018,6.8548,-3.6866,16.3955,78.5712,-80.6921
2004-09-30,835.09,0.3593,-2.5418,3.0594,6.2739,-4.5251,16.1719,78.8535,-80.6227
2004-10-01,846.01,1.3076,-1.2997,5.0696,8.7374,-3.1427,16.7393,79.8846,-80.3693
2004-10-04,880.84,4.117,5.4772,9.6158,16.6027,0.0386,23.4499,83.1734,-79.5611
2004-10-05,884.84,0.4541,6.6484,8.2559,16.931,0.2368,26.877,83.5511,-79.4683
2004-10-06,887.45,0.295,6.6518,7.7225,17.0053,0.4255,27.4962,83.7976,-79.4077
2004-10-07,885.33,-0.2389,6.0161,7.8763,16.2033,-2.3019,26.9254,83.5974,-79.4569
2004-10-08,881.38,-0.4462,4.1808,6.9363,18.5224,-3.1376,25.1445,83.2244,-79.5486
2004-10-11,881.11,-0.0306,0.0306,7.6099,17.8806,-3.8992,23.1908,83.1989,-79.5549
2004-10-12,858.09,-2.6126,-3.0231,5.1774,14.9839,-5.2295,18.6633,81.0253,-80.089
2004-10-13,856.18,-0.2226,-3.5236,4.1734,14.0129,-6.8215,17.7543,80.8449,-80.1333
2004-10-14,846.63,-1.1154,-4.3713,1.2304,14.9422,-7.7373,17.1385,79.9432,-80.3549
2004-10-15,841.94,-0.554,-4.4748,-1.1703,14.903,-8.1162,14.3692,79.5003,-80.4638
2004-10-18,848.27,0.7518,-3.7271,-0.37,14.7257,-5.6303,11.9252,80.098,-80.3169
2004-10-19,855.77,0.8842,-0.2704,0.6043,14.0418,-5.1358,13.0446,80.8062,-80.1428
2004-10-20,828.61,-3.1738,-3.2201,-3.1296,12.4301,-9.8259,8.1002,78.2416,-80.7731
2004-10-21,820.63,-0.9631,-3.071,-3.2401,8.9351,-11.7555,7.38,77.4881,-80.9582
2004-10-22,828.17,0.9188,-1.6355,-3.3494,11.5185,-10.3722,6.5897,78.2001,-80.7833
2004-10-25,808.14,-2.4186,-4.7308,-5.7178,9.5768,-13.6658,5.2608,76.3087,-81.248
2004-10-26,813.7,0.688,-4.916,-2.5626,10.5255,-11.5293,4.7988,76.8337,-81.119
2004-10-27,809.91,-0.4658,-2.2568,-2.3828,9.6681,-11.5307,3.8493,76.4759,-81.207
2004-10-28,833.54,2.9176,1.5732,0.1731,11.9717,-7.5724,6.9628,78.7071,-80.6587
2004-10-29,834.84,0.156,0.8054,-0.0299,14.2662,-4.6344,10.7009,78.8299,-80.6285
2004-11-01,835.66,0.0982,3.4053,-1.2234,13.6427,-3.1501,11.6939,78.9073,-80.6095
2004-11-02,846.67,1.3175,4.0519,-3.8793,17.66,-2.2445,11.1684,79.9469,-80.354
2004-11-03,861.05,1.6984,6.3143,-2.6886,18.5301,-0.7412,11.0516,81.3048,-80.0203
2004-11-04,851.2,-1.1439,2.1187,-4.0847,16.6971,1.614,9.1758,80.3747,-80.2489
2004-11-05,860.68,1.1137,3.0952,-2.7843,15.784,2.6158,9.5096,81.2698,-80.0289
2004-11-08,846.11,-1.6928,1.2505,-4.0017,15.2817,7.0104,8.1484,79.8941,-80.367
2004-11-09,844.15,-0.2316,-0.2976,-4.1947,13.7469,6.7166,6.59,79.709,-80.4125
2004-11-10,860.54,1.9416,-0.0592,0.2855,14.9502,5.3176,8.0999,81.2566,-80.0322
2004-11-11,861.26,0.0837,1.1819,0.5933,14.368,9.0023,6.9211,81.3246,-80.0155
2004-11-12,876.67,1.7892,1.8578,3.5482,14.3433,14.0814,10.9653,82.7797,-79.6579
2004-11-15,882.33,0.6456,4.2808,4.7973,13.6994,21.0362,9.7357,83.3141,-79.5265
2004-11-16,876.61,-0.6483,3.8453,3.3409,13.2791,18.1431,10.0495,82.774,-79.6593
2004-11-17,885.42,1.005,2.8912,3.4647,14.836,13.8145,12.3957,83.6059,-79.4548
2004-11-18,875.84,-1.082,1.6929,5.6999,13.2762,14.0729,9.9873,82.7013,-79.6771
2004-11-19,867.03,-1.0059,-1.0996,5.6542,9.9552,10.2587,6.6313,81.8694,-79.8816
2004-11-22,849.99,-1.9653,-3.6653,2.6347,7.916,6.2966,4.9513,80.2604,-80.277
2004-11-23,860.4,1.2247,-1.8492,6.4667,9.2363,9.7365,8.2986,81.2434,-80.0354
2004-11-24,872.56,1.4133,-1.4524,7.2336,10.1244,8.7356,8.9379,82.3916,-79.7532
2004-11-25,872.49,-0.008,-0.3825,7.7268,8.5227,6.856,13.0608,82.385,-79.7549
2004-11-26,858.12,-1.647,-1.0277,2.9489,5.9133,6.7526,11.5238,81.0281,-80.0883
2004-11-29,865.4,0.8484,1.813,3.6606,6.8,6.0838,12.2759,81.7155,-79.9194
2004-11-30,878.06,1.4629,2.0525,5.0738,9.05,9.1585,16.5077,82.9109,-79.6256
2004-12-01,876.8,-0.1435,0.4859,3.5586,9.1131,13.8613,14.1503,82.792,-79.6549
2004-12-02,884.1,0.8326,1.3307,2.677,8.1653,13.2387,12.9624,83.4813,-79.4855
2004-12-03,882.55,-0.1753,2.8469,3.683,7.1277,9.0308,12.9043,83.3349,-79.5214
2004-12-06,870.75,-1.337,0.6182,1.17,6.0997,7.5917,9.366,82.2207,-79.7952
2004-12-07,861.07,-1.1117,-1.9349,1.7681,4.4722,8.3748,6.6486,81.3067,-80.0199
2004-12-08,871.74,1.2392,-0.5771,3.2684,6.4656,11.433,7.918,82.3142,-79.7723
2004-12-09,861.31,-1.1965,-2.5778,0.0895,5.5721,14.6075,6.5529,81.3293,-80.0143
2004-12-10,844.85,-1.911,-4.2717,-1.9054,2.7948,14.3559,4.9334,79.7751,-80.3962
2004-12-13,844.2,-0.0769,-3.0491,-3.7038,0.9398,12.2457,6.9406,79.7137,-80.4113
2004-12-14,849.4,0.616,-1.3553,-3.7322,-0.2946,12.9011,8.2314,80.2047,-80.2907
2004-12-15,868.84,2.2887,-0.3327,-0.8864,2.046,14.3075,10.3499,82.0403,-79.8396
2004-12-16,873.7,0.5594,1.4385,-1.3237,2.7121,17.7922,9.9492,82.4992,-79.7268
2004-12-17,875.13,0.1637,3.5841,-0.0811,2.3089,16.793,10.6177,82.6343,-79.6936
2004-12-20,884.31,1.049,4.7512,1.993,4.2683,18.464,9.705,83.5011,-79.4806
2004-12-21,882.82,-0.1685,3.9345,3.8624,3.0285,19.4728,7.3781,83.3604,-79.5152
2004-12-22,883.38,0.0634,1.6735,2.6708,3.0601,15.7575,8.953,83.4133,-79.5022
2004-12-23,876.88,-0.7358,0.364,0.4951,5.003,12.5605,9.5977,82.7995,-79.653
2004-12-24,879.92,0.3467,0.5473,0.8516,6.0553,14.1345,8.9684,83.0866,-79.5825
2004-12-27,876.98,-0.3341,-0.8289,2.1978,5.3936,12.6181,8.109,82.809,-79.6507
2004-12-28,878.43,0.1653,-0.4973,1.5057,5.1899,11.7894,9.1841,82.9459,-79.617
2004-12-29,884.27,0.6648,0.1008,0.7072,4.5224,13.655,10.2746,83.4973,-79.4815
2004-12-30,895.92,1.3175,2.1713,2.1807,1.712,18.5989,13.0427,84.5974,-79.2112
2005-01-03,893.71,-0.2467,1.5672,1.087,1.0024,18.1031,13.2928,84.3887,-79.2625
2005-01-04,886.9,-0.762,1.1312,0.4929,-0.062,16.9328,11.9201,83.7457,-79.4205
2005-01-05,885.19,-0.1928,0.7696,1.6583,-0.0158,16.185,9.187,83.5842,-79.4602
2005-01-06,871.28,-1.5714,-1.469,1.1857,-1.1459,17.1642,6.0906,82.2707,-79.7829
2005-01-07,870.84,-0.0505,-2.7994,-0.1032,-1.1656,16.5066,5.6716,82.2292,-79.7932
2005-01-10,874.18,0.3835,-2.1853,1.4942,1.8751,17.1399,6.1632,82.5446,-79.7157
2005-01-11,884.29,1.1565,-0.2943,4.6683,3.2832,17.7562,6.9184,83.4992,-79.4811
2005-01-12,880.03,-0.4817,-0.5829,4.2443,3.9451,19.4768,6.7803,83.097,-79.5799
2005-01-13,885.54,0.6261,1.6367,4.2548,5.1785,20.8532,4.7642,83.6172,-79.4521
2005-01-14,905.1,2.2088,3.9341,4.1734,6.6995,22.4117,6.3835,85.4642,-78.9982
2005-01-17,923.08,1.9865,5.5938,5.6518,7.8654,23.0117,8.7986,87.162,-78.581
2005-01-18,920.57,-0.2719,4.1027,5.1924,11.0981,24.9077,8.3508,86.9249,-78.6392
2005-01-19,916.27,-0.4671,4.118,3.6141,11.6545,21.6309,8.3497,86.5189,-78.739
2005-01-20,909.37,-0.7531,2.691,3.0074,9.8048,22.4526,7.2433,85.8674,-78.8991
2005-01-21,919.61,1.1261,1.6031,4.1013,13.7934,24.6912,7.3308,86.8343,-78.6615
2005-01-24,923.11,0.3806,0.0032,5.2721,13.446,25.3868,7.1677,87.1648,-78.5803
2005-01-25,915.1,-0.8677,-0.5942,3.9981,12.9879,23.9117,5.3001,86.4084,-78.7662
2005-01-26,927.0,1.3004,1.1711,5.7037,11.2124,24.5265,7.4123,87.5321,-78.49
2005-01-27,924.87,-0.2298,1.7045,5.2867,10.7841,26.5887,7.5943,87.331,-78.5395
2005-01-28,921.59,-0.3546,0.2153,4.2204,10.2829,25.3284,7.9815,87.0213,-78.6156
2005-01-31,932.7,1.2055,1.0389,4.1053,10.161,29.6155,9.9234,88.0703,-78.3578
2005-02-01,923.69,-0.966,0.9387,3.3546,7.2748,27.153,8.0478,87.2196,-78.5668
2005-02-02,921.44,-0.2436,-0.5998,3.8945,8.2519,26.3268,9.7122,87.0071,-78.619
2005-02-03,928.79,0.7977,0.4238,4.9255,7.9135,24.9465,11.1658,87.7011,-78.4485
2005-02-04,933.55,0.5125,1.2978,7.147,10.3344,27.1953,11.0153,88.1506,-78.338
2005-02-07,949.19,1.6753,1.768,8.9971,12.4433,27.9008,11.6392,89.6274,-77.9751
2005-02-11,947.23,-0.2065,2.5485,8.3564,10.0739,26.5301,9.5355,89.4423,-78.0206
2005-02-14,964.79,1.8538,4.7046,9.1033,12.0208,28.116,11.3048,91.1004,-77.6132
2005-02-15,968.88,0.4239,4.3164,10.0962,10.5182,26.3702,10.5598,91.4866,-77.5183
2005-02-16,971.56,0.2766,4.0716,9.7138,10.113,25.1978,10.6623,91.7397,-77.4561
2005-02-17,972.56,0.1029,2.4621,7.4533,10.9456,25.6781,10.2451,91.8341,-77.4329
2005-02-18,984.1,1.1866,3.8924,6.6105,11.145,27.6345,11.6671,92.9238,-77.1651
2005-02-21,988.71,0.4685,2.4793,7.4019,12.8871,27.8741,11.7439,93.3591,-77.0581
2005-02-22,977.8,-1.1035,0.9206,6.7153,12.7758,24.0029,11.481,92.3289,-77.3113
2005-02-23,968.43,-0.9583,-0.3222,6.4946,13.9343,22.9534,9.8429,91.4441,-77.5287
2005-02-24,987.1,1.9279,1.495,7.339,14.7257,25.3222,12.4913,93.207,-77.0955
2005-02-25,996.95,0.9979,1.3058,7.999,14.2558,25.8235,13.6099,94.1371,-76.8669
2005-02-28,1011.36,1.4454,2.2909,10.5191,15.9165,25.7957,16.9757,95.4978,-76.5326
2005-03-02,1007.48,-0.3836,3.0354,8.6818,17.4055,24.348,16.2204,95.1314,-76.6226
2005-03-03,1010.92,0.3414,4.3875,9.304,16.8153,24.7587,16.8883,95.4563,-76.5428
2005-03-04,1012.96,0.2018,2.6198,9.9144,15.3634,25.8038,14.6635,95.6489,-76.4954
2005-03-07,1007.5,-0.539,1.0582,8.0197,14.9065,25.378,12.0428,95.1333,-76.6221
2005-03-08,1000.28,-0.7166,-1.0956,8.2917,13.1411,22.3794,11.6621,94.4516,-76.7897
2005-03-09,1008.79,0.8508,0.13,9.4797,14.304,22.4512,11.17,95.2551,-76.5922
2005-03-10,998.66,-1.0042,-1.2128,7.5227,14.6896,21.6854,10.3029,94.2986,-76.8272
2005-03-11,1022.79,2.4162,0.9704,9.5592,18.7813,24.0934,13.6307,96.5771,-76.2673
2005-03-14,1019.69,-0.3031,1.2099,7.4274,16.9718,24.5347,14.3689,96.2844,-76.3393
2005-03-15,993.13,-2.6047,-0.7148,4.8457,15.3046,21.7295,13.3684,93.7764,-76.9556
2005-03-16,993.13,0.0,-1.5524,2.9374,17.551,20.8364,14.1621,93.7764,-76.9556
2005-03-17,980.05,-1.317,-1.8635,1.1529,16.0922,17.1832,15.463,92.5414,-77.2591
2005-03-18,979.72,-0.0337,-4.211,0.8399,15.3426,15.0028,14.9555,92.5102,-77.2667
2005-03-21,979.27,-0.0459,-3.9639,0.6899,12.71,15.0161,15.1906,92.4677,-77.2772
2005-03-22,980.41,0.1164,-1.2808,-0.375,12.2136,15.2569,12.3834,92.5753,-77.2507
2005-03-23,966.81,-1.3872,-2.6502,-2.215,10.4762,13.027,10.7685,91.2912,-77.5663
2005-03-24,956.33,-1.084,-2.4203,-2.1957,8.1442,12.7601,8.2642,90.3016,-77.8095
2005-03-25,965.3,0.938,-1.4718,-0.3232,9.3428,12.6542,11.7646,91.1486,-77.6013
2005-03-28,977.7,1.2846,-0.1603,-0.9523,10.6772,14.064,12.8762,92.3195,-77.3136
2005-03-29,958.96,-1.9167,-2.1879,-3.8106,9.3605,14.8318,11.2844,90.5499,-77.7484
2005-03-30,955.45,-0.366,-1.175,-5.5282,8.5837,15.1589,11.9607,90.2185,-77.8299
2005-03-31,965.68,1.0707,0.9777,-4.149,10.1143,16.0534,11.775,91.1845,-77.5925
2005-04-01,981.9,1.6796,1.7197,-2.8706,11.779,17.5801,12.2595,92.716,-77.2161
2005-04-04,982.5,0.0611,0.4909,-3.007,11.1086,16.1334,12.4837,92.7727,-77.2022
2005-04-06,988.0,0.5598,3.0283,-1.9355,10.2777,12.1657,12.209,93.292,-77.0746
2005-04-07,988.9,0.0911,3.501,-1.1377,10.6511,11.7603,12.0249,93.377,-77.0537
2005-04-08,992.17,0.3307,2.7431,-1.6475,11.8694,11.8001,12.2758,93.6858,-76.9778
2005-04-11,985.94,-0.6279,0.4114,-1.2737,11.3817,11.3641,8.8006,93.0975,-77.1224
2005-04-12,981.79,-0.4209,-0.0723,-4.0086,12.6836,11.3924,7.8973,92.7057,-77.2187
2005-04-13,981.31,-0.0489,-0.6771,-3.7639,12.6854,11.372,7.0294,92.6603,-77.2298
2005-04-14,953.92,-2.7912,-3.5373,-3.9481,9.1217,11.1678,5.3543,90.074,-77.8654
2005-04-15,947.22,-0.7024,-4.5305,-4.6228,7.1164,10.6333,3.0864,89.4414,-78.0209
2005-04-18,925.0,-2.3458,-6.1809,-5.6171,5.11,9.2567,0.8032,87.3433,-78.5364
2005-04-19,932.45,0.8054,-5.0255,-4.8248,5.2973,10.7502,1.7614,88.0467,-78.3636
2005-04-20,937.36,0.5266,-4.4787,-4.2797,3.5642,10.5025,4.2809,88.5103,-78.2496
2005-04-21,939.14,0.1899,-1.5494,-4.2095,1.7398,9.7421,4.106,88.6784,-78.2083
2005-04-22,940.79,0.1757,-0.6788,-2.6913,2.1965,13.5383,2.3822,88.8342,-78.1701
2005-04-25,946.17,0.5719,2.2886,-1.0624,3.2632,15.298,1.7442,89.3422,-78.0452
2005-04-26,944.46,-0.1807,1.288,-2.1589,3.8587,14.0418,2.2132,89.1808,-78.0849
2005-04-27,930.16,-1.5141,-0.7681,-4.8624,1.1472,15.0989,-0.6303,87.8305,-78.4167
2005-04-28,917.73,-1.3363,-2.2797,-4.2995,-0.5828,12.7848,-0.2185,86.6568,-78.7051
2005-04-29,911.3,-0.7006,-3.1346,-4.6209,-0.4153,12.5187,-0.4555,86.0496,-78.8543
2005-05-02,918.42,0.7813,-2.9329,-4.894,-0.9256,10.1831,1.8396,86.7219,-78.6891
2005-05-03,913.82,-0.5009,-3.2442,-6.9335,-1.1948,9.4605,4.3877,86.2876,-78.7959
2005-05-04,929.35,1.6995,-0.0871,-5.4097,0.842,11.2115,7.7083,87.754,-78.4355
2005-05-06,940.85,1.2374,2.5193,-4.7723,0.8738,11.1236,8.6294,88.8399,-78.1687
2005-05-09,935.2,-0.6005,2.6226,-5.4303,1.2461,8.6116,7.8065,88.3064,-78.2998
2005-05-10,934.28,-0.0984,1.7269,-5.8347,1.3935,9.7603,11.5319,88.2195,-78.3211
2005-05-11,923.38,-1.1667,1.0462,-6.3452,-0.5825,7.2849,10.0913,87.1903,-78.574
