date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-04,7268.1001,,,,,,,100.0,-45.1353
2000-01-05,7181.2998,-1.1943,,,,,,98.8057,-45.7905
2000-01-06,7280.6001,1.3828,,,,,,100.172,-45.041
2000-01-07,7448.0,2.2993,,,,,,102.4752,-43.7773
2000-01-10,7452.7998,0.0644,,,,,,102.5412,-43.7411
2000-01-11,7420.1001,-0.4388,2.0913,,,,,102.0913,-43.9879
2000-01-12,7440.2002,0.2709,3.6052,,,,,102.3679,-43.8362
2000-01-13,7436.8999,-0.0444,2.1468,,,,,102.3225,-43.8611
2000-01-14,7513.8999,1.0354,0.8848,,,,,103.3819,-43.2799
2000-01-17,7507.0,-0.0918,0.7272,,,,,103.287,-43.3319
2000-01-18,7404.7998,-1.3614,-0.2062,,,,,101.8808,-44.1034
2000-01-19,7336.7998,-0.9183,-1.3898,,,,,100.9452,-44.6167
2000-01-20,7251.2002,-1.1667,-2.497,,,,,99.7675,-45.2629
2000-01-21,7236.0,-0.2096,-3.6985,,,,,99.5583,-45.3776
2000-01-24,7127.8999,-1.4939,-5.05,,,,,98.071,-46.1936
2000-01-25,6954.7998,-2.4285,-6.0771,,,,,95.6894,-47.5003
2000-01-26,6963.6001,0.1265,-5.0867,,,,,95.8105,-47.4339
2000-01-27,7113.3999,2.1512,-1.9004,,,,,97.8715,-46.3031
2000-01-28,7029.6001,-1.1781,-2.8524,,,,,96.7185,-46.9357
2000-01-31,6894.7002,-1.919,-3.2716,,,,,94.8625,-47.954
2000-02-01,7025.2002,1.8928,1.0123,,,,,96.658,-46.9689
2000-02-02,7097.3999,1.0277,1.9214,-2.3486,,,,97.6514,-46.4239
2000-02-03,7182.8999,1.2047,0.977,0.0223,,,,98.8278,-45.7785
2000-02-04,7148.7002,-0.4761,1.6943,-1.8117,,,,98.3572,-46.0366
2000-02-07,7131.2998,-0.2434,3.4316,-4.2522,,,,98.1178,-46.168
2000-02-08,7130.8999,-0.0056,1.5046,-4.3192,,,,98.1123,-46.171
2000-02-09,7031.7002,-1.3911,-0.9257,-5.2344,,,,96.7474,-46.9198
2000-02-10,6998.0,-0.4793,-2.5742,-5.9434,,,,96.2838,-47.1742
2000-02-11,6973.3999,-0.3515,-2.4522,-6.2324,,,,95.9453,-47.3599
2000-02-14,6921.7002,-0.7414,-2.9392,-7.8814,,,,95.234,-47.7502
2000-02-15,6806.3999,-1.6658,-4.5506,-9.3326,,,,93.6476,-48.6206
2000-02-16,6933.2998,1.8644,-1.3994,-6.3675,,,,95.3936,-47.6626
2000-02-17,7029.3999,1.3861,0.4487,-4.1898,,,,96.7158,-46.9372
2000-02-18,7047.0,0.2504,1.0554,-2.8161,,,,96.9579,-46.8043
2000-02-21,6962.7002,-1.1963,0.5923,-3.7769,,,,95.7981,-47.4407
2000-02-22,7037.5,1.0743,3.3953,-1.2683,,,,96.8272,-46.876
2000-02-23,7091.7002,0.7702,2.2846,1.9684,,,,97.573,-46.4669
2000-02-24,7043.7998,-0.6754,0.2049,1.1517,,,,96.9139,-46.8285
2000-02-25,6989.1001,-0.7766,-0.8216,-1.7474,,,,96.1613,-47.2414
2000-02-28,6917.7998,-1.0202,-0.6449,-1.5904,,,,95.1803,-47.7796
2000-02-29,6910.1001,-0.1113,-1.8103,0.2234,,,,95.0744,-47.8378
2000-03-01,6959.1001,0.7091,-1.8698,-0.9409,,,,95.7485,-47.4679
2000-03-02,7052.3999,1.3407,0.1221,-0.634,,,,97.0322,-46.7636
2000-03-03,7025.2998,-0.3843,0.5179,-2.1941,,,,96.6594,-46.9681
2000-03-06,7087.7002,0.8882,2.456,-0.8533,,,,97.5179,-46.4971
2000-03-07,7050.2002,-0.5291,2.0275,-1.1372,,,,97.002,-46.7802
2000-03-08,6945.5,-1.4851,-0.1954,-2.6,,,,95.5614,-47.5705
2000-03-09,6902.0,-0.6263,-2.1326,-1.8445,,,,94.9629,-47.8989
2000-03-10,6907.8999,0.0855,-1.6711,-1.2875,,,,95.0441,-47.8544
2000-03-13,6781.3999,-1.8312,-4.3216,-2.7533,,,,93.3036,-48.8093
2000-03-14,6838.2002,0.8376,-3.007,-1.2064,,,,94.0851,-48.3805
2000-03-15,6856.2998,0.2647,-1.2843,0.7331,,,,94.3341,-48.2439
2000-03-16,7131.5,4.0138,3.3251,2.8587,,,,98.1206,-46.1665
2000-03-17,7100.6001,-0.4333,2.7896,1.0129,,,,97.6954,-46.3997
2000-03-20,7166.8999,0.9337,5.6847,1.7014,,,,98.6076,-45.8992
2000-03-21,7266.2998,1.3869,6.2604,4.3604,,,,99.9752,-45.1489
2000-03-22,7388.2002,1.6776,7.7578,4.9833,,,,101.6524,-44.2287
2000-03-23,7360.2002,-0.379,3.2069,3.7861,,,,101.2672,-44.4401
2000-03-24,7440.3999,1.0896,4.7855,5.6305,,,,102.3706,-43.8347
2000-03-27,7366.0,-0.9999,2.7781,5.3927,,,,101.347,-44.3963
2000-03-28,7372.1001,0.0828,1.456,6.5671,,,,101.4309,-44.3503
2000-03-29,7401.5,0.3988,0.18,7.1113,,,,101.8354,-44.1283
2000-03-30,7382.7998,-0.2527,0.3071,6.0884,,,,101.5781,-44.2695
2000-03-31,7428.1001,0.6136,-0.1653,5.3273,2.2014,,,102.2014,-43.9275
2000-04-03,7522.7998,1.2749,2.1287,7.0815,4.7554,,,103.5044,-43.2127
2000-04-04,7606.3999,1.1113,3.1782,7.3183,4.4749,,,104.6546,-42.5816
2000-04-05,7490.3999,-1.525,1.2011,6.2438,0.5693,,,103.0586,-43.4572
2000-04-06,7476.1001,-0.1909,1.2638,7.6395,0.3126,,,102.8618,-43.5652
2000-04-07,7450.7998,-0.3384,0.3056,7.9513,0.4137,,,102.5137,-43.7562
2000-04-10,7410.7002,-0.5382,-1.4901,7.2786,-0.3965,,,101.962,-44.0589
2000-04-11,7471.5,0.8204,-1.7735,10.1764,0.4652,,,102.7985,-43.5999
2000-04-12,7550.6001,1.0587,0.8037,10.4179,0.4884,,,103.8868,-43.0028
2000-04-13,7581.2998,0.4066,1.4071,10.5742,0.9897,,,104.3092,-42.7711
2000-04-14,7494.3999,-1.1462,0.5852,5.0887,1.21,,,103.1136,-43.427
2000-04-17,7329.6001,-2.199,-1.0944,3.2251,-0.0981,,,100.8462,-44.6711
2000-04-18,7340.2002,0.1446,-1.7573,2.4181,1.2274,,,100.992,-44.5911
2000-04-19,7354.1001,0.1894,-2.6024,1.2083,1.6321,,,101.1833,-44.4861
2000-04-20,7371.1001,0.2312,-2.7726,-0.2315,3.4119,,,101.4172,-44.3578
2000-04-25,7433.2002,0.8425,-0.8166,0.9918,6.8787,,,102.2716,-43.889
2000-04-26,7437.7998,0.0619,1.4762,-0.0349,6.8097,,,102.3349,-43.8543
2000-04-27,7400.7998,-0.4975,0.8256,0.4724,4.0403,,,101.8258,-44.1336
2000-04-28,7427.7998,0.3648,1.0022,0.7555,5.6646,,,102.1973,-43.9298
2000-05-02,7527.0,1.3355,2.115,1.6956,9.1708,,,103.5621,-43.181
2000-05-03,7496.7002,-0.4025,0.8543,1.5428,6.7116,,,103.1453,-43.4097
2000-05-04,7499.8999,0.0427,0.8349,0.9666,5.6711,,,103.1893,-43.3855
2000-05-05,7499.3999,-0.0067,1.3323,-0.3111,4.4063,,,103.1824,-43.3893
2000-05-08,7521.2998,0.292,1.2588,-1.1188,5.2121,,,103.4837,-43.224
2000-05-09,7595.3999,0.9852,0.9087,1.4018,6.5079,,,104.5032,-42.6646
2000-05-10,7587.5,-0.104,1.2112,1.4901,6.4031,,,104.3945,-42.7243
2000-05-11,7706.8999,1.5736,2.76,3.4372,9.6022,,,106.0373,-41.823
2000-05-12,7736.7002,0.3867,3.1643,4.399,10.5559,,,106.4474,-41.598
2000-05-15,7722.8999,-0.1784,2.6804,3.3648,10.748,,,106.2575,-41.7022
2000-05-16,7768.0,0.584,2.2724,2.8792,12.2268,,,106.878,-41.3617
2000-05-17,7728.7002,-0.5059,1.861,1.9443,13.5505,,,106.3373,-41.6584
2000-05-18,7795.6001,0.8656,1.1509,4.019,12.4371,,,107.2577,-41.1534
2000-05-19,7718.7002,-0.9865,-0.2327,5.3086,9.806,,,106.1997,-41.7339
2000-05-22,7711.7002,-0.0907,-0.145,5.0612,9.4324,,,106.1034,-41.7867
2000-05-23,7825.7002,1.4783,0.7428,6.4128,12.3946,,,107.6719,-40.9262
2000-05-24,7846.1001,0.2607,1.519,6.4441,11.4899,,,107.9526,-40.7722
2000-05-25,7938.2998,1.1751,1.8305,6.7952,11.9379,,,109.2211,-40.0762
2000-05-26,7821.7002,-1.4688,1.3344,5.1615,11.0438,,,107.6168,-40.9564
2000-05-29,7846.7998,0.3209,1.7519,6.0264,12.272,,,107.9622,-40.7669
2000-05-30,7754.2998,-1.1788,-0.9124,4.3956,12.092,,,106.6895,-41.4651
2000-05-31,7754.0,-0.0039,-1.1738,3.0158,12.2126,,,106.6854,-41.4674
2000-06-02,7841.6001,1.1297,-1.2181,4.6007,12.6812,,,107.8906,-40.8061
2000-06-05,7791.1001,-0.644,-0.3912,3.8827,10.4745,,,107.1958,-41.1874
2000-06-06,7746.6001,-0.5712,-1.2769,3.2963,10.2672,,,106.5836,-41.5233
2000-06-07,7797.8999,0.6622,0.5623,3.6776,10.0202,,,107.2894,-41.136
2000-06-08,7809.7998,0.1526,0.7196,2.8228,10.7742,,,107.4531,-41.0462
2000-06-09,7796.7998,-0.1665,-0.5713,2.7585,12.2569,,,107.2742,-41.1443
2000-06-13,7817.1001,0.2604,0.3337,1.4299,13.2585,,,107.5536,-40.9911
2000-06-14,7888.1001,0.9083,1.8266,1.9569,14.1896,,,108.5304,-40.4551
2000-06-15,7827.8999,-0.7632,0.3847,1.3596,15.4319,,,107.7021,-40.9096
2000-06-16,7845.6001,0.2261,0.4584,0.999,14.7319,,,107.9457,-40.7759
2000-06-19,7794.6001,-0.65,-0.0282,0.8527,13.6852,,,107.244,-41.1609
2000-06-20,7796.6001,0.0257,-0.2622,0.0128,9.3262,,,107.2715,-41.1458
2000-06-21,7760.2002,-0.4669,-1.6214,0.5377,9.2894,,,106.7707,-41.4206
2000-06-22,7664.3999,-1.2345,-2.0887,-0.6134,6.9416,,,105.4526,-42.1438
2000-06-23,7677.0,0.1644,-2.149,-1.9002,5.6521,,,105.626,-42.0487
2000-06-26,7686.1001,0.1185,-1.392,-2.0392,4.0321,,,105.7512,-41.98
2000-06-27,7691.7998,0.0742,-1.3442,-3.1052,4.5053,,,105.8296,-41.9369
2000-06-28,7727.7998,0.468,-0.4175,-1.2005,3.8627,,,106.3249,-41.6652
2000-06-29,7710.5,-0.2239,0.6015,-1.737,4.6769,,,106.0869,-41.7958
2000-06-30,7761.6001,0.6627,1.102,0.0941,5.2834,,,106.7899,-41.41
2000-07-03,7789.7002,0.362,1.3479,0.4604,5.2449,,,107.1766,-41.1979
2000-07-04,7828.7002,0.5007,1.7798,-0.1645,6.0397,,,107.7132,-40.9035
2000-07-05,7866.7002,0.4854,1.7974,0.9703,5.9046,8.236,,108.236,-40.6167
2000-07-06,7911.7002,0.572,2.6094,2.1313,5.1696,10.1709,,108.8551,-40.277
2000-07-07,7903.7002,-0.1011,1.8308,1.3568,3.9086,8.5584,,108.7451,-40.3374
2000-07-10,7911.1001,0.0936,1.5585,1.2971,5.6165,6.2178,,108.8469,-40.2815
2000-07-11,7927.2998,0.2048,1.2595,1.6738,6.0352,6.3667,,109.0698,-40.1592
2000-07-12,7895.2002,-0.4049,0.3623,0.9991,5.9645,6.4029,,108.6281,-40.4015
2000-07-13,7951.7002,0.7156,0.5056,0.8063,7.3003,6.8748,,109.4055,-39.975
2000-07-14,7938.8999,-0.161,0.4454,1.418,6.2558,6.7501,,109.2294,-40.0717
2000-07-17,7903.2002,-0.4497,-0.0999,0.7342,4.6698,5.1811,,108.7382,-40.3411
2000-07-18,7896.2002,-0.0886,-0.3923,1.3035,4.1536,5.1845,,108.6419,-40.394
2000-07-19,7933.5,0.4724,0.4851,1.7559,5.859,7.14,,109.1551,-40.1124
2000-07-20,7946.7002,0.1664,-0.0629,2.4033,8.4193,8.3129,,109.3367,-40.0128
2000-07-21,7900.3999,-0.5826,-0.485,3.0792,7.6319,8.953,,108.6997,-40.3623
2000-07-24,8009.2002,1.3771,1.3412,4.3272,8.908,10.6855,,110.1966,-39.541
2000-07-25,8014.7002,0.0687,1.5007,4.2753,8.7314,12.4413,,110.2723,-39.4995
2000-07-26,8005.3999,-0.116,0.9063,4.0771,7.6979,15.1061,,110.1443,-39.5697
2000-07-27,7992.6001,-0.1599,0.5776,3.4266,7.4592,14.7768,,109.9682,-39.6663
2000-07-28,7997.7998,0.0651,1.2328,3.7261,8.0667,12.4329,,110.0398,-39.627
2000-07-31,8023.2002,0.3176,0.1748,3.3704,8.0158,14.1345,,110.3892,-39.4353
2000-08-02,8151.2002,1.5954,1.7031,4.6407,8.2928,18.2241,,112.1504,-38.4691
2000-08-03,8137.7002,-0.1656,1.6526,3.947,8.5504,15.8358,,111.9646,-38.571
2000-08-04,8119.6001,-0.2224,1.589,3.2148,8.2628,14.4025,,111.7156,-38.7076
2000-08-07,8251.0,1.6183,3.1659,4.2886,10.0221,14.87,,113.5235,-37.7157
2000-08-08,8253.4004,0.0291,2.8692,4.4245,9.7337,15.4532,,113.5565,-37.6976
2000-08-09,8245.7002,-0.0933,1.1593,4.2295,8.5618,15.6269,,113.4506,-37.7557
2000-08-10,8202.7998,-0.5203,0.8,3.4753,8.1094,15.0318,,112.8603,-38.0796
2000-08-11,8236.2002,0.4072,1.436,4.3191,6.8679,17.1296,,113.3199,-37.8274
2000-08-14,8273.0996,0.448,0.2678,4.0419,6.9332,18.2209,,113.8275,-37.5489
2000-08-15,8250.0996,-0.278,-0.04,3.9199,6.8264,18.3081,,113.5111,-37.7225
2000-08-16,8318.4004,0.8279,0.8817,5.2536,7.0855,20.1786,,114.4508,-37.2069
2000-08-17,8260.7998,-0.6924,0.7071,4.6174,6.8847,21.3681,,113.6583,-37.6417
2000-08-18,8251.9004,-0.1077,0.1906,4.0134,5.8533,19.0184,,113.5359,-37.7089
2000-08-21,8289.7998,0.4593,0.2019,4.3175,7.3989,17.9304,,114.0573,-37.4228
2000-08-22,8317.4004,0.3329,0.8158,5.2782,7.8543,18.0275,,114.4371,-37.2145
2000-08-23,8377.0,0.7166,0.7045,4.5922,7.0447,20.3125,,115.2571,-36.7646
2000-08-24,8349.5,-0.3283,1.0737,4.1773,6.4159,18.643,,114.8787,-36.9722
2000-08-25,8311.7002,-0.4527,0.7247,3.8262,4.7038,17.2032,,114.3586,-37.2575
2000-08-28,8338.2998,0.32,0.5851,4.3252,6.6047,18.3779,,114.7246,-37.0567
2000-08-29,8257.2998,-0.9714,-0.7226,3.2446,5.2314,18.1454,,113.6102,-37.6682
2000-08-30,8220.0,-0.4517,-1.8742,2.4529,6.0057,18.8239,,113.097,-37.9497
2000-08-31,8219.9004,-0.0012,-1.5522,0.8428,6.0085,18.9549,,113.0956,-37.9505
2000-09-01,8234.9004,0.1825,-0.924,1.1944,5.0156,18.3328,,113.302,-37.8372
2000-09-04,8193.5,-0.5027,-1.7366,0.9101,5.1649,16.1803,,112.7323,-38.1498
2000-09-05,8168.7998,-0.3015,-1.0718,-0.9962,5.4501,16.2769,,112.3925,-38.3362
2000-09-06,8129.5,-0.4811,-1.101,-1.5012,4.2524,14.6987,,111.8518,-38.6329
2000-09-07,8137.2002,0.0947,-1.0061,-1.3158,4.1922,15.418,,111.9577,-38.5747
2000-09-08,8088.1001,-0.6034,-1.7827,-1.3983,3.7362,16.4509,,111.2822,-38.9454
2000-09-11,8095.2002,0.0878,-1.1997,-1.712,3.5576,17.2877,,111.3799,-38.8918
2000-09-12,8037.1001,-0.7177,-1.6122,-2.8526,1.8889,16.3465,,110.5805,-39.3304
2000-09-13,8032.3999,-0.0585,-1.1944,-2.6388,2.6125,18.4475,,110.5158,-39.3659
2000-09-14,8002.6001,-0.371,-1.6541,-3.7964,2.0011,17.0279,,110.1058,-39.5908
2000-09-15,8014.3999,0.1474,-0.9112,-2.9828,2.8199,16.891,,110.2682,-39.5017
2000-09-18,7935.8999,-0.9795,-1.9678,-3.8294,1.7867,11.2795,,109.1881,-40.0943
2000-09-19,7872.2002,-0.8027,-2.0517,-5.0375,1.4433,10.8667,,108.3117,-40.5752
2000-09-20,7831.7998,-0.5132,-2.4974,-5.8384,2.1841,9.2774,,107.7558,-40.8801
2000-09-21,7865.7998,0.4341,-1.7094,-6.1024,2.4593,8.2504,,108.2236,-40.6235
2000-09-22,7976.6001,1.4086,-0.4716,-4.4661,3.7796,7.964,,109.7481,-39.7871
2000-09-25,8016.2998,0.4977,1.0131,-3.554,4.2188,8.9142,,110.2943,-39.4874
2000-09-26,7966.2002,-0.625,1.1941,-4.4625,3.085,7.0668,,109.605,-39.8656
2000-09-27,7942.3999,-0.2988,1.4122,-3.8136,3.0076,7.8251,,109.2775,-40.0452
2000-09-28,7933.8999,-0.107,0.8658,-3.4805,2.2199,7.6206,,109.1606,-40.1094
2000-09-29,7713.2998,-2.7805,-3.3009,-6.1631,-0.9808,4.2127,,106.1254,-41.7746
2000-10-02,7889.8999,2.2896,-1.5768,-4.1895,0.7817,6.8687,,108.5552,-40.4415
2000-10-03,7949.6001,0.7567,-0.2084,-2.9767,1.0538,7.0206,,109.3766,-39.9909
2000-10-04,7945.6001,-0.0503,0.0403,-2.7323,0.4285,5.6203,,109.3216,-40.0211
2000-10-05,7966.7998,0.2668,0.4147,-2.0014,0.7984,4.7381,,109.6132,-39.861
2000-10-06,7920.2002,-0.5849,2.6824,-2.6668,0.115,5.738,,108.9721,-40.2128
2000-10-09,7756.2998,-2.0694,-1.6933,-4.1023,-2.1571,3.7479,,106.717,-41.45
2000-10-10,7812.6001,0.7259,-1.7234,-3.491,-1.0462,4.8559,,107.4916,-41.0251
2000-10-11,7665.3999,-1.8841,-3.5265,-4.6248,-3.6005,3.4369,,105.4664,-42.1362
2000-10-12,7695.6001,0.394,-3.4041,-4.193,-3.0647,2.9994,,105.8819,-41.9083
2000-10-13,7629.3999,-0.8602,-3.6716,-4.6635,-3.4644,1.0436,,104.971,-42.408
2000-10-16,7586.2002,-0.5662,-2.1931,-5.3429,-3.9259,0.0646,,104.3767,-42.7341
2000-10-17,7611.7998,0.3374,-2.5702,-4.084,-4.055,1.5665,,104.7289,-42.5408
2000-10-18,7638.2998,0.3481,-0.3535,-2.9712,-3.8809,4.2117,,105.0935,-42.3408
2000-10-19,7763.7998,1.643,0.8862,-0.8683,-1.729,5.771,,106.8202,-41.3934
2000-10-20,7722.7002,-0.5294,1.2229,-1.8193,-3.5771,5.0122,,106.2547,-41.7037
2000-10-23,7768.7998,0.5969,2.407,-2.6051,-3.0681,5.3954,,106.889,-41.3557
2000-10-24,7872.6001,1.3361,3.4263,-1.7926,-1.6589,5.9113,,108.3172,-40.5721
2000-10-25,7833.0,-0.503,2.549,-1.6721,-1.9968,5.3134,,107.7723,-40.8711
2000-10-26,7859.0,0.3319,1.2262,-1.0501,-1.7355,6.1912,,108.13,-40.6748
2000-10-27,7884.5,0.3245,2.0951,-0.6226,-1.7287,6.1485,,108.4809,-40.4823
2000-10-30,7948.7998,0.8155,2.317,3.0532,-2.4831,5.6038,,109.3656,-39.9969
2000-10-31,7977.5,0.3611,1.3325,1.1103,-1.9686,6.4135,,109.7605,-39.7803
2000-11-01,7985.7002,0.1028,1.9494,0.4541,-1.6491,6.4774,,109.8733,-39.7184
2000-11-02,8084.8999,1.2422,2.8744,1.7532,-2.0131,7.8073,,111.2381,-38.9695
2000-11-03,8062.1001,-0.282,2.2525,1.1962,-2.3178,7.1903,,110.9245,-39.1417
2000-11-06,8127.0,0.805,2.2419,2.611,-1.4395,6.999,,111.8174,-38.6517
2000-11-07,8125.7998,-0.0148,1.859,4.7639,-0.9387,7.0946,,111.8009,-38.6608
2000-11-08,8102.6001,-0.2855,1.4639,3.712,-1.6221,5.1344,,111.4817,-38.8359
2000-11-09,8031.7998,-0.8738,-0.6568,4.7799,-2.9167,3.8143,,110.5076,-39.3704
2000-11-10,8050.0,0.2266,-0.1501,4.6052,-2.4254,4.2355,,110.758,-39.233
2000-11-13,8001.5,-0.6025,-1.5442,4.8772,-3.8096,3.0059,,110.0907,-39.5991
2000-11-14,8117.3999,1.4485,-0.1034,7.0022,-1.7359,5.0293,,111.6853,-38.7242
2000-11-15,8106.6001,-0.133,0.0494,6.5004,-1.7608,3.9894,,111.5367,-38.8057
2000-11-16,8129.1001,0.2776,1.2114,6.4255,-1.9385,5.317,,111.8463,-38.6359
2000-11-17,8131.0,0.0234,1.0062,4.7296,-2.2411,5.4372,,111.8724,-38.6215
2000-11-20,8129.1001,-0.0234,1.5947,5.2624,-2.9593,3.877,,111.8463,-38.6359
2000-11-21,8155.1001,0.3198,0.4644,4.9725,-2.3283,3.9383,,112.204,-38.4396
2000-11-22,8018.7002,-1.6726,-1.0843,1.8558,-3.5252,1.0128,,110.3273,-39.4693
2000-11-23,8056.5,0.4714,-0.8931,2.8533,-3.3796,3.0019,,110.8474,-39.1839
2000-11-24,8081.5,0.3103,-0.6088,2.8311,-2.129,2.991,,111.1914,-38.9952
2000-11-27,8142.0,0.7486,0.1587,3.2659,-0.9489,4.9998,,112.0238,-38.5385
2000-11-28,8075.7002,-0.8143,-0.9736,1.5965,-1.7543,4.1488,,111.1116,-39.039
2000-11-29,8065.7002,-0.1238,0.5861,1.1056,-2.0547,2.8578,,110.974,-39.1145
2000-11-30,7981.8999,-1.039,-0.926,-0.0476,-2.5825,2.4489,,109.821,-39.7471
2000-12-01,8050.5,0.8594,-0.3836,-0.4255,-1.4482,3.923,,110.7648,-39.2292
2000-12-04,8021.7998,-0.3565,-1.4763,-0.4999,-1.3248,2.8713,,110.37,-39.4459
2000-12-05,8164.7998,1.7826,1.1033,0.4651,0.3392,4.5456,,112.3375,-38.3664
2000-12-06,8097.0,-0.8304,0.3881,-0.3544,0.11,3.8503,,111.4046,-38.8782
2000-12-07,8015.8999,-1.0016,0.426,-1.07,-0.9796,2.5431,,110.2888,-39.4904
2000-12-08,7995.7998,-0.2508,-0.6795,-0.4482,-0.5139,1.3653,,110.0122,-39.6421
2000-12-11,8037.7002,0.524,0.1982,-0.1528,0.066,2.6802,,110.5887,-39.3258
2000-12-12,8011.8999,-0.321,-1.8727,0.13,0.1162,2.1197,,110.2338,-39.5206
2000-12-13,8040.7002,0.3595,-0.6953,-0.9449,0.3282,3.1573,,110.63,-39.3032
2000-12-14,7928.7998,-1.3917,-1.0866,-2.1933,-0.0895,1.6956,,109.0904,-40.1479
2000-12-15,7867.0,-0.7794,-1.6108,-3.2242,-0.0661,1.3763,,108.2401,-40.6144
2000-12-18,7974.2998,1.3639,-0.7888,-1.9272,1.8195,4.0434,,109.7164,-39.8044
2000-12-19,8068.2998,1.1788,0.704,-0.7479,2.5744,5.097,,111.0098,-39.0949
2000-12-20,7993.7002,-0.9246,-0.5845,-1.9791,0.2144,4.002,,109.9834,-39.658
2000-12-21,7944.2002,-0.6192,0.1942,-0.9291,-0.8994,3.2814,,109.3023,-40.0316
2000-12-22,7978.2998,0.4292,1.4148,-0.9706,0.1519,3.2415,,109.7715,-39.7742
2000-12-27,8083.7998,1.3223,1.3732,0.0285,1.7803,4.8414,,111.223,-38.9778
2000-12-28,8153.6001,0.8635,1.0572,0.1425,2.7691,5.0505,,112.1834,-38.4509
2000-12-29,8135.3999,-0.2232,1.7726,0.7393,5.4724,4.4379,,111.933,-38.5883
2001-01-03,8118.8999,-0.2028,2.1991,0.6596,2.9024,3.7069,,111.7059,-38.7129
2001-01-04,8116.7998,-0.0259,1.736,1.6901,2.1032,3.1792,11.6771,111.6771,-38.7287
2001-01-05,7985.6001,-1.6164,-1.2148,-0.8062,0.5034,0.9341,11.1999,109.8719,-39.7191
2001-01-08,7986.6001,0.0125,-2.0482,-0.4388,0.2485,1.0489,9.697,109.8857,-39.7116
2001-01-09,7957.6001,-0.3631,-2.1855,-2.5377,0.4722,0.5878,6.8421,109.4867,-39.9305
2001-01-10,7860.0,-1.2265,-3.1889,-2.927,1.337,-0.849,5.4637,108.1438,-40.6672
2001-01-11,7877.2998,0.2201,-2.9507,-1.7291,0.8281,-0.2267,6.1616,108.3818,-40.5367
2001-01-12,7848.2002,-0.3694,-1.7206,-1.846,2.3847,-1.3016,5.4837,107.9815,-40.7563
2001-01-15,7862.3999,0.1809,-1.5551,-2.181,2.1675,-0.9636,5.7215,108.1768,-40.6491
2001-01-16,7874.0,0.1475,-1.0506,-1.7212,3.206,-0.3695,4.7925,108.3364,-40.5616
2001-01-17,7972.7002,1.2535,1.4338,-0.8457,5.0948,0.9688,6.2035,109.6944,-39.8165
2001-01-18,7936.2002,-0.4578,0.7477,0.0933,4.2618,0.034,7.1764,109.1922,-40.092
2001-01-19,7862.3999,-0.9299,0.1809,-0.0585,2.9339,-1.0608,7.1639,108.1768,-40.6491
2001-01-22,7875.5,0.1666,0.1666,-1.239,1.4387,-0.3152,8.6096,108.3571,-40.5502
2001-01-23,7889.0,0.1714,0.1905,-2.2223,2.1534,-1.5008,9.0243,108.5428,-40.4483
2001-01-24,7940.0,0.6465,-0.4102,-0.6718,2.2037,-0.932,11.3933,109.2445,-40.0634
2001-01-25,7978.0,0.4786,0.5267,0.4255,1.3388,-0.3423,14.7121,109.7673,-39.7765
2001-01-26,8041.3999,0.7947,2.2767,0.7909,2.6605,0.6106,15.4776,110.6396,-39.2979
2001-01-29,8037.2002,-0.0522,2.0532,-0.5765,2.2675,0.4926,12.9868,110.5819,-39.3296
2001-01-30,8047.1001,0.1232,2.0041,-1.3062,2.0623,0.2979,14.4745,110.7181,-39.2549
2001-01-31,8057.3999,0.128,1.4786,-0.9588,1.3662,-1.1508,16.8637,110.8598,-39.1771
2001-02-01,7974.0,-1.0351,-0.0501,-1.7847,-0.0439,-2.0116,13.5057,109.7123,-39.8067
2001-02-02,8007.5,0.4201,-0.4216,-1.3466,0.273,-1.3806,12.823,110.1732,-39.5538
2001-02-05,8048.3999,0.5108,0.1393,0.7864,-0.4515,-2.4555,12.0495,110.736,-39.2451
2001-02-06,8062.0,0.169,0.1852,0.9441,-0.0012,-2.319,12.7757,110.9231,-39.1424
2001-02-07,8023.2002,-0.4813,-0.4245,0.8244,-1.2772,-2.6984,12.5068,110.3892,-39.4353
2001-02-08,7938.7998,-1.052,-0.4414,1.0025,-2.3013,-3.2184,11.3296,109.228,-40.0724
2001-02-09,7920.1001,-0.2355,-1.0915,0.5433,-2.2524,-3.8379,12.6342,108.9707,-40.2136
2001-02-12,7890.7002,-0.3712,-1.9594,0.5415,-1.7568,-4.6222,12.7565,108.5662,-40.4355
2001-02-13,7901.6001,0.1381,-1.9896,0.4986,-1.8435,-4.2242,13.3106,108.7162,-40.3532
2001-02-14,7813.2002,-1.1188,-2.6174,-0.7722,-2.3533,-6.0733,12.8798,107.4999,-41.0205
2001-02-15,7865.7998,0.6732,-0.9195,-1.3408,-3.0995,-4.7816,15.5648,108.2236,-40.6235
2001-02-16,7757.3999,-1.3781,-2.0543,-2.253,-4.3076,-5.9926,11.8861,106.7322,-41.4417
2001-02-19,7768.8999,0.1482,-1.5436,-1.1892,-4.431,-6.2836,10.5201,106.8904,-41.3549
2001-02-20,7705.6001,-0.8148,-2.4805,-2.1573,-5.2318,-7.3557,9.3458,106.0195,-41.8328
2001-02-21,7637.1001,-0.889,-2.2539,-3.1931,-6.0523,-8.8325,9.6859,105.077,-42.3498
2001-02-22,7652.7002,0.2043,-2.7092,-3.6184,-6.1606,-8.3454,8.7417,105.2916,-42.2321
