date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,6.6559,,,,,,,100.0,-85.3244
2000-01-04,6.5306,-1.8823,,,,,,98.1177,-85.6007
2000-01-05,6.7029,2.6379,,,,,,100.7059,-85.2208
2000-01-06,6.9613,3.8551,,,,,,104.5883,-84.6511
2000-01-07,7.0357,1.0686,,,,,,105.7059,-84.487
2000-01-10,6.977,-0.8347,4.8236,,,,,104.8236,-84.6165
2000-01-11,6.9848,0.1122,6.9544,,,,,104.9412,-84.5993
2000-01-12,6.9535,-0.4484,3.7383,,,,,104.4706,-84.6683
2000-01-13,7.0748,1.7455,1.6311,,,,,106.2942,-84.4007
2000-01-14,7.0318,-0.6088,-0.0557,,,,,105.6471,-84.4957
2000-01-18,7.1179,1.225,2.0202,,,,,106.9412,-84.3058
2000-01-19,7.0944,-0.3301,1.5695,,,,,106.5882,-84.3576
2000-01-20,7.0944,0.0,2.027,,,,,106.5882,-84.3576
2000-01-21,7.2902,2.7594,3.0436,,,,,109.5294,-83.9259
2000-01-24,7.0318,-3.5445,0.0,,,,,105.6471,-84.4957
2000-01-25,7.0161,-0.2227,-1.4302,,,,,105.4118,-84.5302
2000-01-26,6.9065,-1.5625,-2.6489,,,,,103.7648,-84.7719
2000-01-27,6.7655,-2.0409,-4.6357,,,,,101.6471,-85.0827
2000-01-28,6.6872,-1.1574,-8.2707,,,,,100.4706,-85.2554
2000-01-31,6.8438,2.342,-2.6726,,,,,102.8235,-84.91
2000-02-01,6.8282,-0.2288,-2.6786,,,,,102.5883,-84.9446
2000-02-02,6.8713,0.6308,-0.5102,3.2353,,,,103.2353,-84.8496
2000-02-03,6.789,-1.1966,0.3472,3.9569,,,,102.0001,-85.0309
2000-02-04,6.5933,-2.8835,-1.4051,-1.6355,,,,99.0589,-85.4625
2000-02-07,6.6677,1.1283,-2.5743,-4.2182,,,,100.1765,-85.2985
2000-02-08,6.6089,-0.8808,-3.211,-6.0657,,,,99.2941,-85.428
2000-02-09,6.3897,-3.3175,-7.0086,-8.4175,,,,96.0,-85.9114
2000-02-10,6.5228,2.0833,-3.9216,-6.6143,,,,98.0,-85.6179
2000-02-11,6.4445,-1.2005,-2.2566,-7.3198,,,,96.8235,-85.7906
2000-02-14,6.5463,1.5796,-1.8203,-7.471,,,,98.353,-85.5661
2000-02-15,6.8204,4.1866,3.1991,-3.0066,,,,102.4707,-84.9618
2000-02-16,6.8517,0.4593,7.2304,-3.7404,,,,102.9413,-84.8928
2000-02-17,6.8438,-0.1143,4.922,-3.532,,,,102.8235,-84.91
2000-02-18,6.6442,-2.9176,3.0984,-6.3466,,,,99.8235,-85.3503
2000-02-22,6.5854,-0.8839,0.5981,-9.667,,,,98.9412,-85.4798
2000-02-23,6.4132,-2.6159,-5.9702,-8.7973,,,,96.353,-85.8596
2000-02-24,6.3427,-1.0989,-7.4286,-9.5982,,,,95.2942,-86.015
2000-02-25,6.2174,-1.9754,-9.1533,-9.9774,,,,93.4118,-86.2913
2000-02-28,6.4053,3.0227,-3.5946,-5.3241,,,,96.2353,-85.8769
2000-02-29,6.5541,2.3227,-0.4756,-1.9906,,,,98.4706,-85.5489
2000-03-01,6.7186,2.5089,4.7619,-1.8307,,,,100.9412,-85.1863
2000-03-02,6.8438,1.8648,7.9012,0.2294,,,,102.8235,-84.91
2000-03-03,6.7342,-1.6018,8.3124,-1.9943,,,,101.1765,-85.1518
2000-03-06,6.6951,-0.5814,4.5232,-1.3841,,,,100.5882,-85.2381
2000-03-07,7.1571,6.9006,9.1995,8.5511,,,,107.5295,-84.2194
2000-03-08,7.0396,-1.6412,4.7786,5.5784,,,,105.7647,-84.4784
2000-03-09,7.0474,0.1113,2.9749,6.6351,,,,105.8824,-84.4611
2000-03-10,6.9535,-1.3334,3.2558,8.8235,,,,104.4706,-84.6683
2000-03-13,6.8517,-1.4639,2.3393,5.0421,,,,102.9413,-84.8928
2000-03-14,6.9378,1.2571,-3.0635,7.6549,,,,104.2353,-84.7029
2000-03-15,6.9065,-0.4514,-1.8909,5.5024,,,,103.7648,-84.7719
2000-03-16,7.204,4.3083,2.2222,5.6257,,,,108.2353,-84.1158
2000-03-17,6.9846,-3.0458,0.448,1.9403,,,,104.9387,-84.5996
2000-03-20,6.8746,-1.5747,0.335,0.4499,,,,103.2861,-84.8422
2000-03-21,7.0946,3.1999,2.2602,6.7797,,,,106.5912,-84.3571
2000-03-22,7.0396,-0.7752,1.9276,6.8968,,,,105.765,-84.4784
2000-03-23,7.0318,-0.1116,-2.3915,9.6457,,,,105.6469,-84.4957
2000-03-24,7.0475,0.2235,0.8999,11.1118,,,,105.883,-84.4611
2000-03-27,7.0711,0.3345,2.8571,13.7299,,,,106.2371,-84.4091
2000-03-28,7.0396,-0.4445,-0.7752,9.9024,,,,105.765,-84.4784
2000-03-29,7.4089,5.2455,5.2455,13.0417,,,,111.3129,-83.6642
2000-03-30,7.4089,0.0,5.3632,10.275,,,,111.3129,-83.6642
2000-03-31,7.3696,-0.5303,4.5707,7.6822,,,,110.7226,-83.7508
2000-04-03,7.4953,1.7058,6.0,11.3019,12.6114,,,112.6114,-83.4736
2000-04-04,7.401,-1.2578,5.134,10.5447,13.3282,,,111.1949,-83.6815
2000-04-05,7.181,-2.9725,-3.0753,0.335,7.1334,,,107.8897,-84.1666
2000-04-06,7.3696,2.6257,-0.5303,4.6877,5.8653,,,110.7226,-83.7508
2000-04-07,7.2557,-1.5458,-1.5458,2.9549,3.1268,,,109.0111,-84.002
2000-04-10,7.1496,-1.4618,-4.6122,2.8208,2.4746,,,107.4175,-84.2359
2000-04-11,7.2753,1.7582,-1.6987,6.183,4.1594,,,109.3061,-83.9587
2000-04-12,7.3382,0.864,2.1882,5.7708,5.5326,,,110.2505,-83.8201
2000-04-13,7.3225,-0.2141,-0.6396,6.0229,3.5,,,110.0144,-83.8547
2000-04-14,7.1653,-2.1459,-1.2453,-0.5374,1.8993,,,107.6536,-84.2012
2000-04-17,6.9925,-2.4123,-2.1978,0.1125,-1.7622,,,105.0567,-84.5823
2000-04-18,7.0278,0.5056,-3.4016,2.2285,-0.9385,,,105.5879,-84.5044
2000-04-19,7.181,2.18,-2.1413,1.2182,1.221,,,107.8897,-84.1666
2000-04-20,7.1928,0.1641,-1.7704,2.1763,-1.3354,,,108.0668,-84.1406
2000-04-24,7.2714,1.0922,1.4802,3.4078,3.4076,,,109.2471,-83.9674
2000-04-25,7.2832,0.1622,4.1573,3.3445,3.8065,,,109.4243,-83.9414
2000-04-26,7.3775,1.2945,4.9749,4.3333,6.8193,,,110.8408,-83.7335
2000-04-27,7.4796,1.3844,4.1576,6.25,10.5544,,,112.3753,-83.5083
2000-04-28,7.2596,-2.9412,0.9284,-2.0149,8.5592,,,109.0701,-83.9933
2000-05-01,7.3775,1.6234,1.4587,-0.4241,7.7971,,,110.8408,-83.7335
2000-05-02,7.4835,1.4377,2.7508,1.5459,9.5976,,,112.4343,-83.4996
2000-05-03,7.291,-2.5722,-1.1715,-2.7254,6.1092,,,109.5422,-83.924
2000-05-04,7.4796,2.5863,0.0,1.0615,10.1718,,,112.3753,-83.5083
2000-05-05,7.5582,1.0504,4.1126,5.2516,14.6346,,,113.5557,-83.335
2000-05-08,7.6525,1.2474,3.7274,3.838,14.7696,,,114.9722,-83.1272
2000-05-09,7.6564,0.0514,2.3098,5.5225,15.849,,,115.0313,-83.1185
2000-05-10,7.68,0.3078,5.3341,7.4176,20.193,,,115.3854,-83.0665
2000-05-11,7.9196,3.1202,5.8823,8.8553,21.4138,,,118.9856,-82.5382
2000-05-12,7.9471,0.3473,5.1455,8.2977,23.3158,,,119.3987,-82.4775
2000-05-15,8.1121,2.0761,6.0062,10.7833,23.9186,,,121.8776,-82.1138
2000-05-16,7.9549,-1.9371,3.8993,11.0197,16.6351,,,119.5167,-82.4602
2000-05-17,7.9942,0.4939,4.0921,14.3259,16.6753,,,120.107,-82.3736
2000-05-18,7.9824,-0.1474,0.7937,13.583,16.6366,,,119.9299,-82.3996
2000-05-19,7.9981,0.1968,0.6426,11.3785,20.3784,,,120.166,-82.3649
2000-05-22,7.9314,-0.835,-2.2276,10.2676,20.4378,,,119.1626,-82.5122
2000-05-23,7.8999,-0.3962,-0.6913,8.6441,23.1831,,,118.6905,-82.5815
2000-05-24,7.9078,0.0994,-1.0811,8.576,24.6755,,,118.8085,-82.5642
2000-05-25,7.7624,-1.838,-2.7559,5.2183,24.8502,,,116.6248,-82.8846
2000-05-26,7.7664,0.0506,-2.8978,3.834,21.2484,,,116.6838,-82.876
2000-05-30,7.8764,1.4163,-0.6934,8.4957,20.1743,,,118.3364,-82.6335
2000-05-31,8.1121,2.9925,2.6852,9.9574,20.7412,,,121.8776,-82.1138
2000-06-01,8.0374,-0.9201,1.6394,7.4016,17.4403,,,120.7562,-82.2783
2000-06-02,7.7624,-3.4213,0.0,6.4656,15.2687,,,116.6248,-82.8846
2000-06-05,7.6525,-1.417,-1.4669,2.3109,14.2998,,,114.9722,-83.1272
2000-06-06,7.951,3.9014,0.9476,5.1975,11.093,,,119.4578,-82.4689
2000-06-07,7.8489,-1.2846,-3.2446,2.5667,11.4958,,,117.9232,-82.6941
2000-06-08,7.8882,0.5005,-1.8573,3.0271,11.9293,,,118.5134,-82.6075
2000-06-09,7.8371,-0.6475,0.9614,2.0459,12.7074,,,117.7461,-82.7201
2000-06-12,8.0139,2.2557,4.7228,1.1905,16.9619,,,120.4021,-82.3303
2000-06-13,8.0139,0.0,0.7905,0.8403,15.5099,,,120.4021,-82.3303
2000-06-14,8.0021,-0.1471,1.952,-1.3559,15.863,,,120.225,-82.3563
2000-06-15,7.8882,-1.4237,0.0,-0.8395,9.4961,,,118.5134,-82.6075
2000-06-16,8.021,1.6846,2.3473,0.3355,14.8384,,,120.5099,-82.3145
2000-06-19,7.9539,-0.8367,-0.7478,-0.3571,15.6996,,,119.5017,-82.4624
2000-06-20,7.9105,-0.5459,-1.2896,-1.0957,11.5001,,,118.8494,-82.5582
2000-06-21,8.0526,1.7964,0.6316,1.5287,14.3898,,,120.9843,-82.2448
2000-06-22,7.8395,-2.6471,-0.6173,-0.7656,11.4863,,,117.7818,-82.7148
2000-06-23,7.9381,1.2589,-1.0335,0.3838,12.638,,,119.2645,-82.4972
2000-06-26,7.875,-0.7957,-0.9926,1.4497,11.3693,,,118.3155,-82.6365
2000-06-27,7.8197,-0.7018,-1.1478,0.6868,11.0814,,,117.4852,-82.7584
2000-06-28,7.7526,-0.8581,-3.7254,-1.5711,4.6394,,,116.4771,-82.9063
2000-06-29,7.7684,0.2036,-0.9063,-4.2365,4.8525,,,116.7143,-82.8715
2000-06-30,7.6658,-1.3212,-3.4312,-4.6241,4.0188,,,115.1723,-83.0978
2000-07-03,7.7131,0.6179,-2.0551,-0.6352,2.9061,15.884,,115.884,-82.9934
2000-07-05,7.3934,-4.1453,-5.4517,-3.3851,-0.1032,13.2113,,111.0802,-83.6983
2000-07-06,7.4684,1.0144,-3.666,-6.0696,4.0017,11.4205,,112.2071,-83.533
2000-07-07,7.5039,0.4757,-3.4045,-4.3947,1.8227,7.7949,,112.7408,-83.4546
2000-07-10,7.5395,0.4735,-1.6477,-4.4204,3.9111,7.1601,,113.2746,-83.3763
2000-07-11,7.8079,3.5602,1.2283,-0.3726,9.2069,11.9094,,117.3074,-82.7845
2000-07-12,7.7052,-1.3145,4.2178,-3.851,5.9094,10.3146,,115.7654,-83.0108
2000-07-13,7.5868,-1.5369,1.5856,-5.3287,3.3884,9.1085,,113.9863,-83.2719
2000-07-14,7.5789,-0.1041,0.9995,-5.2879,3.5025,7.125,,113.8676,-83.2893
2000-07-17,7.4802,-1.3021,-0.7854,-5.1711,4.395,6.3777,,112.385,-83.5069
2000-07-18,7.5474,0.8971,-3.3367,-5.9055,7.9353,6.0332,,113.3932,-83.3589
2000-07-19,7.5276,-0.2615,-2.3053,-5.3598,7.1114,6.1062,,113.0967,-83.4024
2000-07-20,7.4526,-0.9963,-1.769,-5.7884,3.7818,5.049,,111.9699,-83.5678
2000-07-21,7.3105,-1.9068,-3.5416,-9.2156,1.6361,0.2789,,109.8349,-83.8811
2000-07-24,7.2355,-1.026,-3.2718,-7.7039,-0.4935,2.8973,,108.708,-84.0465
2000-07-25,7.1684,-0.9274,-5.0209,-9.6967,-1.5759,2.1706,,107.6998,-84.1944
2000-07-26,7.2276,0.826,-3.9853,-8.2205,-2.0312,4.6496,,108.5894,-84.0639
2000-07-27,7.4763,3.4408,0.3178,-4.3916,-0.0441,10.5056,,112.3257,-83.5155
2000-07-28,7.421,-0.7392,1.5118,-4.277,2.2236,10.9732,,111.4954,-83.6374
2000-07-31,7.3737,-0.6383,1.9095,-5.0813,-0.0515,7.7416,,110.7837,-83.7418
2000-08-01,7.5118,1.8737,4.7907,-2.0082,0.3781,10.012,,112.8594,-83.4372
2000-08-02,7.6539,1.8918,5.8984,-0.7676,4.9773,11.3906,,114.9945,-83.1239
2000-08-03,7.5474,-1.3924,0.9504,2.0823,0.9058,11.1698,,113.3932,-83.3589
2000-08-04,7.5789,0.4184,2.1277,1.4799,0.2747,14.9494,,113.8676,-83.2893
2000-08-07,7.6776,1.3021,4.1221,2.3146,0.3289,15.147,,115.3503,-83.0717
2000-08-08,7.6934,0.2056,2.4172,2.0418,0.4835,16.4092,,115.5875,-83.0369
2000-08-09,7.8316,1.7958,2.3208,0.3034,1.9741,22.5658,,117.6632,-82.7322
2000-08-10,7.9026,0.9072,4.707,2.5615,-0.2142,21.1538,,118.7307,-82.5756
2000-08-11,7.8947,-0.0999,4.1667,4.0583,-0.6588,22.5034,,118.6121,-82.593
2000-08-14,8.0052,1.4,4.2673,5.625,-1.3169,22.2867,,120.2726,-82.3493
2000-08-15,7.9737,-0.3944,3.6429,6.5963,0.2356,16.9098,,119.7983,-82.4189
2000-08-16,8.0842,1.3861,3.2258,7.1129,1.1255,17.9885,,121.4588,-82.1752
2000-08-17,8.2737,2.3437,4.6953,9.9108,3.6484,20.892,,124.3055,-81.7574
2000-08-18,8.1789,-1.145,3.6,9.7458,2.2604,23.0994,,122.8822,-81.9663
2000-08-21,8.2105,0.3861,2.5641,12.311,3.5195,24.6767,,123.3566,-81.8967
2000-08-22,8.1868,-0.2885,2.6732,13.1478,3.6315,27.6564,,123.0007,-81.9489
2000-08-23,8.4,2.6036,3.9062,17.1805,6.2241,32.4354,,126.2032,-81.4789
2000-08-24,8.2184,-2.1616,-0.6679,13.7083,5.8739,32.1838,,123.4752,-81.8793
2000-08-25,8.2421,0.2882,0.7722,10.2428,6.1253,28.6752,,123.831,-81.8271
2000-08-28,8.2737,0.3832,0.7692,11.4894,5.0442,26.2361,,124.3055,-81.7574
2000-08-29,8.2816,0.0954,1.1572,12.3126,2.0894,23.2639,,124.4241,-81.74
2000-08-30,8.2105,-0.8579,-2.2556,9.3011,2.1534,19.9692,,123.3566,-81.8967
2000-08-31,8.1789,-0.3846,-0.4803,6.8592,5.3654,21.4533,,122.8822,-81.9663
2000-09-01,8.2618,1.0134,0.2394,9.4664,7.9631,23.4016,,124.1275,-81.7836
2000-09-05,8.2618,0.0,-0.1432,9.0104,3.9091,15.4358,,124.1275,-81.7836
2000-09-06,8.4434,2.1978,1.9542,9.9743,7.5748,19.9413,,126.8556,-81.3832
2000-09-07,8.4039,-0.4675,2.3557,9.2355,6.5386,19.2479,,126.2626,-81.4702
2000-09-08,8.3052,-1.1742,1.5444,6.0484,5.9738,19.4403,,124.78,-81.6878
2000-09-11,8.5697,3.1844,3.7268,8.4416,6.9362,25.0747,,128.7534,-81.1047
2000-09-12,8.5579,-0.1382,3.5834,8.3999,6.7884,23.3511,,128.5755,-81.1308
2000-09-13,8.4158,-1.6605,-0.3272,5.1282,5.1699,21.853,,126.4405,-81.4441
2000-09-14,8.3921,-0.2814,-0.1409,5.2475,6.3885,16.4913,,126.0847,-81.4963
2000-09-15,8.6107,2.6054,3.6782,6.5132,7.3519,23.2812,,129.3697,-81.0142
2000-09-18,8.6266,0.1841,0.6636,4.2656,8.457,25.4843,,129.6079,-80.9793
2000-09-19,8.3967,-2.6654,-1.8838,2.662,6.1456,18.3524,,126.1533,-81.4863
2000-09-20,8.2301,-1.983,-2.2057,0.2392,2.2047,16.9117,,123.6516,-81.8534
2000-09-21,8.1667,-0.7707,-2.6855,-0.2456,4.1746,16.1404,,122.6987,-81.9933
2000-09-22,8.1152,-0.6311,-5.7551,-3.3905,2.2302,15.1501,,121.9244,-82.1069
2000-09-25,7.9923,-1.5144,-7.3529,-2.7514,1.4896,13.0282,,120.0779,-82.3779
2000-09-26,8.1826,2.3809,-2.5496,-0.7221,4.6403,16.236,,122.9369,-81.9583
2000-09-27,8.3372,1.8896,1.3006,0.7678,7.5403,12.5296,,125.2599,-81.6174
2000-09-28,8.3055,-0.3805,1.699,0.2887,6.9135,12.1014,,124.7833,-81.6873
2000-09-29,8.3134,0.0955,2.4426,1.2532,8.4483,12.8066,,124.9025,-81.6698
2000-10-02,8.4839,2.0506,6.1508,3.7284,9.9925,13.189,,127.4637,-81.294
2000-10-03,8.4799,-0.0468,3.6337,2.6397,14.6955,14.5772,,127.4041,-81.3027
2000-10-04,8.2301,-2.9453,-1.2839,-0.3834,10.1995,14.6093,,123.6516,-81.8534
2000-10-05,8.2183,-0.1445,-1.0501,-2.6665,9.5193,11.5156,,123.473,-81.8796
2000-10-06,8.1826,-0.4342,-1.5737,-2.6339,8.53,12.7746,,122.9369,-81.9583
2000-10-09,8.3094,1.5504,-2.0561,0.0505,6.4238,16.2221,,124.8429,-81.6786
2000-10-10,8.4958,2.2423,0.187,-0.863,10.2594,16.7751,,127.6423,-81.2678
2000-10-11,8.5751,0.9333,4.1908,0.2008,13.0256,16.8554,,128.8337,-81.0929
2000-10-12,8.7059,1.5257,5.9335,3.4472,14.8695,18.8928,,130.7992,-80.8045
2000-10-13,8.3729,-3.8252,2.3255,-0.2291,11.933,16.8524,,125.7959,-81.5387
2000-10-16,8.2936,-0.9469,-0.1909,-3.6833,9.8872,18.607,,124.6046,-81.7135
2000-10-17,8.2975,0.0478,-2.3331,-3.8143,10.228,18.0668,,124.6642,-81.7048
2000-10-18,8.1865,-1.3378,-4.5307,-2.5023,9.8479,14.0021,,122.9965,-81.9495
2000-10-19,8.2262,0.4842,-5.51,-0.0481,12.5254,14.3665,,123.5921,-81.8621
2000-10-20,8.3887,1.9759,0.1895,2.7185,15.9383,15.3661,,126.0342,-81.5038
2000-10-23,8.2539,-1.6068,-0.478,1.7098,15.1432,13.3287,,124.0091,-81.801
2000-10-24,8.1152,-1.6811,-2.1978,1.5377,12.2802,9.9996,,121.9244,-82.1069
2000-10-25,7.917,-2.4426,-3.293,-3.2461,5.894,5.8473,,118.9462,-82.544
2000-10-26,7.9526,0.4507,-3.3253,-4.6125,7.1635,9.5464,,119.4823,-82.4653
2000-10-27,7.8971,-0.6979,-5.8602,-4.9165,7.0991,7.044,,118.6484,-82.5877
2000-10-30,8.0319,1.7068,-2.6898,-3.3858,6.9237,7.328,,120.6735,-82.2905
2000-10-31,8.0874,0.6911,-0.3419,-4.6729,5.6637,10.9229,,121.5074,-82.1681
2000-11-01,8.3491,3.2353,5.4582,-1.5428,10.6226,11.6247,,125.4386,-81.5912
2000-11-02,8.0557,-3.5138,1.2961,-2.1194,6.2909,6.5829,,121.0309,-82.238
2000-11-03,8.024,-0.3937,1.6065,-2.3637,4.5116,4.8553,,120.5544,-82.3079
2000-11-06,8.0557,0.3953,0.2962,-1.5504,4.7094,5.2157,,121.0309,-82.238
2000-11-07,8.1191,0.7874,0.3922,-2.2901,3.6721,5.7187,,121.984,-82.0981
2000-11-08,8.1984,0.9765,-1.8044,-3.4997,3.7433,3.5211,,123.1751,-81.9233
2000-11-09,8.1112,-1.0638,0.6889,-5.4092,2.7423,2.0654,,121.8648,-82.1156
2000-11-10,8.135,0.2933,1.3834,-6.5574,1.6209,0.2827,,122.2222,-82.0632
2000-11-13,8.0716,-0.7797,0.1969,-3.5984,1.2278,1.4663,,121.2692,-82.203
2000-11-14,8.1191,0.5894,0.0,-2.1032,0.4324,1.5627,,121.984,-82.0981
2000-11-15,8.2777,1.9531,0.9671,-0.2389,0.049,3.6992,,124.3664,-81.7485
2000-11-16,8.3094,0.3832,2.4438,1.5012,1.5957,3.8921,,124.8429,-81.6786
2000-11-17,8.242,-0.8111,1.3158,0.1927,0.384,3.9171,,123.8303,-81.8272
2000-11-20,8.2024,-0.481,1.6208,-2.2212,0.1902,3.8286,,123.2347,-81.9146
2000-11-21,8.3887,2.2717,3.3203,1.6331,-0.1339,6.0818,,126.0342,-81.5038
2000-11-22,8.2539,-1.6068,-0.2873,1.7098,0.4323,6.3316,,124.0091,-81.801
2000-11-24,8.3729,1.4409,0.7633,5.7586,1.5867,7.8092,,125.7959,-81.5387
2000-11-27,8.3055,-0.8049,0.7696,4.4367,0.3844,5.448,,124.7833,-81.6873
2000-11-28,8.2975,-0.0954,1.16,5.0703,0.193,2.2864,,124.6642,-81.7048
2000-11-29,7.9328,-4.3956,-5.4348,-1.2339,-3.3821,-1.3016,,119.1845,-82.509
2000-11-30,7.6632,-3.3983,-7.1566,-5.2451,-6.3052,-1.2781,,115.1342,-83.1034
2000-12-01,7.8337,2.2246,-6.4393,-6.1728,-5.1818,2.3686,,117.6955,-82.7275
2000-12-04,7.9685,1.7206,-4.0573,-1.0827,-3.5504,0.22,,119.7205,-82.4303
2000-12-05,7.802,-2.0895,-5.9723,-2.7668,-7.5966,-0.5972,,117.2189,-82.7974
2000-12-06,7.7386,-0.813,-2.4488,-3.937,-7.9174,-1.8964,,116.2659,-82.9373
2000-12-07,7.8654,1.6393,2.6384,-3.1251,-5.2958,0.3616,,118.1719,-82.6576
2000-12-08,7.8615,-0.0504,0.3542,-4.1102,-8.2647,-1.9017,,118.1124,-82.6663
2000-12-11,7.8852,0.3026,-1.0447,-2.7859,-7.8597,-1.6049,,118.4698,-82.6139
2000-12-12,7.9764,1.1563,2.2357,-1.9494,-5.2205,-0.3206,,119.8396,-82.4128
2000-12-13,7.9923,0.1989,3.2787,-0.9824,-4.7641,1.3201,,120.0779,-82.3779
2000-12-14,7.7465,-3.0754,-1.5121,-4.5899,-10.0368,-3.4228,,116.3851,-82.9198
2000-12-15,7.8372,1.1715,-0.308,-5.3213,-9.1502,-1.467,,117.7485,-82.7197
2000-12-18,8.0798,3.0949,2.4673,-2.7636,-3.7736,2.14,,121.3928,-82.1849
2000-12-19,8.219,1.7224,3.0408,-0.28,-0.1358,2.0659,,123.4837,-81.8781
2000-12-20,7.9764,-2.9511,-0.1986,-2.7551,-2.3302,1.747,,119.8395,-82.4129
2000-12-21,8.0361,0.7477,3.738,-4.2041,-0.975,1.2335,,120.7356,-82.2814
2000-12-22,8.1434,1.336,3.9067,-1.339,1.891,3.4087,,122.3486,-82.0446
2000-12-26,8.4854,4.1992,5.0197,1.3438,3.7006,8.5126,,127.4863,-81.2906
2000-12-27,8.4774,-0.0937,3.1447,2.0704,1.682,9.3492,,127.3668,-81.3082
2000-12-28,8.6166,1.6416,8.0259,3.8451,3.746,10.9184,,129.4577,-81.0013
2000-12-29,8.4456,-1.9843,5.0965,6.4642,1.5904,10.1731,,126.8889,-81.3783
2001-01-02,8.4655,0.2354,3.9551,10.469,-0.2166,9.7542,27.1876,127.1876,-81.3345
2001-01-03,8.207,-3.0531,-3.2802,4.7656,-3.2179,11.0048,25.6699,123.3044,-81.9044
2001-01-04,7.9526,-3.1007,-6.1913,-0.2,-3.3728,6.4827,18.6435,119.4811,-82.4655
2001-01-05,8.1235,2.1499,-5.7222,4.1213,-1.1526,8.257,16.6956,122.0499,-82.0885
2001-01-08,8.0957,-0.3427,-4.1432,4.6151,-1.0617,7.3777,15.0661,121.6317,-82.1498
2001-01-09,7.9327,-2.0137,-6.2941,0.855,-4.5342,1.5983,13.698,119.1823,-82.5093
2001-01-10,7.9844,0.6516,-2.7132,1.5634,-6.0195,3.6224,14.3106,119.9589,-82.3953
2001-01-11,8.0718,1.0957,1.5,2.3665,-5.8683,6.3929,16.0837,121.2733,-82.2024
2001-01-12,8.0201,-0.6405,-1.2727,0.5482,-7.8767,5.8216,13.3614,120.4966,-82.3164
2001-01-16,8.0162,-0.0496,-0.9823,0.2989,-4.2601,7.1645,13.9992,120.4368,-82.3252
2001-01-17,7.9764,-0.496,0.5514,2.9681,-3.8242,5.6849,12.0611,119.8395,-82.4129
2001-01-18,7.8253,-1.8943,-1.992,-0.1522,-5.6912,3.9547,10.3024,117.5693,-82.746
2001-01-19,7.7895,-0.4573,-3.4976,-3.5925,-4.8496,4.5207,9.798,117.0317,-82.8249
2001-01-22,7.873,1.072,-1.8343,-4.209,-4.293,7.6946,7.995,118.2863,-82.6408
2001-01-23,7.9963,1.5656,-0.248,0.2492,-4.6781,10.5146,13.7165,120.1382,-82.369
2001-01-24,7.9883,-0.0994,0.1495,-0.5938,-3.2178,11.4382,13.857,120.0187,-82.3866
2001-01-25,8.2269,2.9866,5.1321,1.0254,1.3769,13.8262,19.1186,123.6031,-81.8605
2001-01-26,8.0877,-1.6916,3.8285,-4.686,2.1573,8.1785,19.5432,121.5122,-82.1674
2001-01-29,8.0213,-0.822,1.8828,-5.3809,0.8629,8.0882,19.9489,120.5134,-82.314
2001-01-30,8.09,0.8566,1.1716,-6.1117,2.4419,9.7144,18.208,121.5457,-82.1625
2001-01-31,8.1765,1.0695,2.3554,-3.1864,1.8,8.8484,19.7463,122.8457,-81.9717
2001-02-01,8.0722,-1.2761,-1.8811,-4.6463,-0.1888,5.4642,17.4772,121.278,-82.2018
2001-02-02,8.207,1.6709,1.4749,0.0,-1.7014,8.7405,20.8866,123.3044,-81.9044
2001-02-05,8.3724,2.0155,4.3781,5.2799,3.9318,10.47,26.9847,125.7896,-81.5396
2001-02-06,8.4259,0.6383,4.1522,3.722,5.0086,9.7462,26.3695,126.5925,-81.4218
2001-02-07,8.4488,0.2718,3.3302,4.3615,4.8795,9.8187,27.839,126.9366,-81.3713
2001-02-08,8.4946,0.5422,5.2333,7.0837,4.6243,8.4662,32.9425,127.6249,-81.2703
2001-02-09,8.632,1.6177,5.1783,8.1116,5.2887,9.2299,32.3362,129.6895,-80.9673
2001-02-12,8.5175,-1.3266,1.7326,5.5212,5.009,7.8886,32.1672,127.969,-81.2198
2001-02-13,8.4997,-0.2092,0.8759,5.9792,4.483,6.1766,29.8398,127.7013,-81.2591
2001-02-14,8.4386,-0.7185,-0.1204,5.2699,4.5473,5.831,23.7269,126.7838,-81.3937
2001-02-15,8.3292,-1.2967,-1.9473,4.4227,2.587,3.0306,21.5642,125.1397,-81.635
2001-02-16,8.403,0.8861,-2.6532,7.3822,1.5133,1.5631,22.7817,126.2485,-81.4723
2001-02-20,8.3546,-0.5755,-1.9123,7.2546,0.5439,2.1482,25.7438,125.5219,-81.5789
2001-02-21,8.2986,-0.6701,-2.3653,5.406,0.6868,1.0735,26.0151,124.6808,-81.7024
2001-02-22,8.2579,-0.4906,-2.1412,3.272,0.6771,0.8686,28.7652,124.0691,-81.7921
2001-02-23,8.1536,-1.2635,-2.1082,2.0687,-2.8029,-2.9331,28.5509,122.5015,-82.0222
2001-02-26,8.2427,1.0923,-1.908,0.1914,-0.1366,0.2952,32.574,123.8397,-81.8258
2001-02-27,8.1918,-0.6174,-1.9493,1.2862,-2.1629,-0.6105,27.8897,123.0751,-81.938
2001-02-28,8.0773,-1.398,-2.6679,0.698,-2.7478,-2.374,23.2393,121.3545,-82.1905
2001-03-01,8.1689,1.1342,-1.0786,0.9751,-1.5508,-1.3608,21.5865,122.7309,-81.9885
