date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,5375.1099,,,,,,,100.0,-93.6903
2000-01-04,5491.0098,2.1562,,,,,,102.1562,-93.5543
2000-01-05,5357.0,-2.4405,,,,,,99.6631,-93.7116
2000-01-06,5421.5298,1.2046,,,,,,100.8636,-93.6359
2000-01-07,5414.48,-0.13,,,,,,100.7325,-93.6441
2000-01-10,5518.3901,1.9191,2.6656,,,,,102.6656,-93.5221
2000-01-11,5296.2998,-4.0245,-3.546,,,,,98.5338,-93.7829
2000-01-12,5491.2002,3.6799,2.5051,,,,,102.1598,-93.5541
2000-01-13,5444.8198,-0.8446,0.4296,,,,,101.2969,-93.6085
2000-01-14,5471.27,0.4858,1.0489,,,,,101.789,-93.5775
2000-01-17,5404.0698,-1.2282,-2.0716,,,,,100.5388,-93.6563
2000-01-18,5464.5098,1.1184,3.176,,,,,101.6632,-93.5854
2000-01-19,5478.2402,0.2513,-0.236,,,,,101.9187,-93.5693
2000-01-20,5355.7998,-2.235,-1.6349,,,,,99.6408,-93.713
2000-01-21,5423.0498,1.2556,-0.8813,,,,,100.8919,-93.6341
2000-01-24,5458.0601,0.6456,0.9991,,,,,101.5432,-93.593
2000-01-25,5367.79,-1.6539,-1.77,,,,,99.8638,-93.6989
2000-01-26,5367.79,0.0,-2.0162,,,,,99.8638,-93.6989
2000-01-27,5369.1001,0.0244,0.2483,,,,,99.8882,-93.6974
2000-01-28,5335.7998,-0.6202,-1.6089,,,,,99.2687,-93.7365
2000-01-31,5205.29,-2.4459,-4.6311,,,,,96.8406,-93.8897
2000-02-01,5215.54,0.1969,-2.8364,-2.9687,,,,97.0313,-93.8777
2000-02-02,5304.9199,1.7137,-1.1712,-3.389,,,,98.6942,-93.7727
2000-02-03,5340.1899,0.6649,-0.5385,-0.3138,,,,99.3503,-93.7313
2000-02-04,5313.5898,-0.4981,-0.4162,-1.9909,,,,98.8555,-93.7626
2000-02-07,5474.0,3.0189,5.1622,1.0993,,,,101.8398,-93.5743
2000-02-08,5610.5601,2.4947,7.5739,1.6702,,,,104.3804,-93.414
2000-02-09,5649.1001,0.6869,6.4879,6.6613,,,,105.0974,-93.3687
2000-02-10,5789.04,2.4772,8.4051,5.4239,,,,107.7009,-93.2044
2000-02-11,5933.5601,2.4964,11.6676,8.9762,,,,110.3896,-93.0348
2000-02-14,5924.3101,-0.1559,8.2263,8.2803,,,,110.2175,-93.0457
2000-02-15,5803.1899,-2.0445,3.4333,7.3855,,,,107.9641,-93.1878
2000-02-16,5725.5,-1.3387,1.3524,4.7761,,,,106.5188,-93.279
2000-02-17,5835.1499,1.9151,0.7965,6.515,,,,108.5587,-93.1503
2000-02-18,5721.6499,-1.9451,-3.5714,6.8309,,,,106.4471,-93.2835
2000-02-21,5874.8901,2.6783,-0.8342,8.3318,,,,109.298,-93.1037
2000-02-22,5883.3301,0.1437,1.381,7.7916,,,,109.4551,-93.0938
2000-02-23,5642.46,-4.0941,-1.4504,5.117,,,,104.9739,-93.3765
2000-02-24,5810.1699,2.9723,-0.4281,8.2414,,,,108.094,-93.1796
2000-02-25,5623.0801,-3.22,-1.7228,4.7304,,,,104.6133,-93.3993
2000-02-28,5740.6899,2.0916,-2.2843,7.5882,,,,106.8014,-93.2612
2000-02-29,5447.4702,-5.1077,-7.4084,4.6526,,,,101.3462,-93.6054
2000-03-01,5642.1201,3.5732,-0.006,8.179,,,,104.9675,-93.3769
2000-03-02,5528.3101,-2.0172,-4.8511,4.211,,,,102.8502,-93.5105
2000-03-03,5378.27,-2.714,-4.3537,0.7131,,,,100.0588,-93.6866
2000-03-06,5520.6899,2.6481,-3.8323,3.8976,,,,102.7084,-93.5194
2000-03-07,5589.8501,1.2527,2.6137,2.1164,,,,103.9951,-93.4383
2000-03-08,5511.4199,-1.4031,-2.3165,-1.767,,,,102.5359,-93.5303
2000-03-09,5328.79,-3.3137,-3.6091,-5.6701,,,,99.1383,-93.7447
2000-03-10,5301.7798,-0.5069,-1.4222,-8.4169,,,,98.6357,-93.7764
2000-03-13,5129.2202,-3.2547,-7.091,-13.5558,,,,95.4254,-93.979
2000-03-14,5175.71,0.9064,-7.4088,-12.6361,,,,96.2903,-93.9244
2000-03-15,5249.7598,1.4307,-4.7476,-9.5367,,,,97.668,-93.8375
2000-03-16,5102.4102,-2.8068,-4.2482,-10.8827,,,,94.9266,-94.0105
2000-03-21,5133.2402,0.6042,-3.1789,-12.029,,,,95.5002,-93.9743
2000-03-22,5201.8701,1.337,1.4164,-9.0844,,,,96.777,-93.8937
2000-03-23,5115.02,-1.6696,-1.1726,-12.9342,,,,95.1612,-93.9957
2000-03-24,5141.4199,0.5161,-2.0637,-12.6104,,,,95.6524,-93.9647
2000-03-27,5146.2998,0.0949,0.8602,-8.7933,,,,95.7432,-93.9589
2000-03-28,5156.1201,0.1908,0.4457,-11.257,,,,95.9259,-93.9474
2000-03-29,5102.46,-1.0407,-1.911,-9.2586,,,,94.9275,-94.0104
2000-03-30,5041.0801,-1.2029,-1.4455,-12.1869,,,,93.7856,-94.0824
2000-03-31,5001.2798,-0.7895,-2.7257,-8.1908,,,,93.0452,-94.1292
2000-04-03,5052.9399,1.0329,-1.8141,-10.4425,-5.9937,,,94.0063,-94.0685
2000-04-04,4691.46,-7.1539,-9.0118,-15.1375,-14.5611,,,87.2812,-94.4929
2000-04-05,4757.0601,1.3983,-6.7693,-11.5504,-11.1992,,,88.5016,-94.4158
2000-04-06,4866.73,2.3054,-3.4586,-11.8456,-10.2333,,,90.542,-94.2871
2000-04-07,5219.2002,7.2424,4.3573,-6.6308,-3.6066,,,97.0994,-93.8734
2000-04-10,5442.8599,4.2853,7.7167,-1.244,-1.3687,,,101.2604,-93.6108
2000-04-11,5541.54,1.813,18.1197,3.9925,4.6304,,,103.0963,-93.495
2000-04-12,5426.8198,-2.0702,14.0793,2.3585,-1.1724,,,100.962,-93.6296
2000-04-13,5172.1299,-4.6932,6.2753,0.8366,-5.0082,,,96.2237,-93.9286
2000-04-17,4880.71,-5.6344,-6.4855,-5.6997,-10.7938,,,90.8021,-94.2707
2000-04-18,4745.4702,-2.7709,-12.8129,-9.606,-12.1871,,,88.286,-94.4295
2000-04-19,4665.8101,-1.6787,-15.803,-8.5567,-14.6161,,,86.804,-94.523
2000-04-20,4657.4199,-0.1798,-14.1777,-9.2694,-14.9833,,,86.6479,-94.5328
2000-04-24,4511.0498,-3.1427,-12.7816,-13.2802,-15.7726,,,83.9248,-94.7046
2000-04-25,4533.9902,0.5085,-7.1039,-11.3593,-16.3941,,,84.3516,-94.6777
2000-04-26,4626.3901,2.0379,-2.5093,-10.0173,-15.2375,,,86.0706,-94.5692
2000-04-27,4679.6299,1.1508,0.2962,-9.0681,-12.8202,,,87.0611,-94.5067
2000-04-28,4657.5498,-0.4718,0.0028,-9.6695,-13.2315,,,86.6503,-94.5327
2000-05-02,4372.2202,-6.1262,-3.0775,-14.3115,-18.567,,,81.342,-94.8676
2000-05-03,4335.29,-0.8447,-4.3825,-14.0008,-18.7509,,,80.6549,-94.911
2000-05-04,4553.9199,5.043,-1.5665,-8.9449,-12.5136,,,84.7224,-94.6543
2000-05-05,4693.8799,3.0734,0.3045,-7.106,-10.002,,,87.3262,-94.49
2000-05-08,4463.3999,-4.9102,-4.1685,-4.8612,-15.863,,,83.0383,-94.7606
2000-05-09,4578.4902,2.5785,4.7177,-3.7538,-14.2635,,,85.1795,-94.6255
2000-05-10,4458.3999,-2.6229,2.8397,-8.3902,-16.0944,,,82.9453,-94.7664
2000-05-11,4251.3599,-4.6438,-6.6439,-18.5438,-22.3354,,,79.0935,-95.0095
2000-05-12,4107.1401,-3.3923,-12.5001,-24.5408,-26.7963,,,76.4103,-95.1788
2000-05-15,4212.5298,2.566,-5.6206,-23.9827,-25.4301,,,78.371,-95.0551
2000-05-16,4230.1299,0.4178,-7.6086,-22.0514,-26.9286,,,78.6985,-95.0344
2000-05-17,4234.23,0.0969,-5.028,-18.1337,-28.6393,,,78.7748,-95.0296
2000-05-18,4192.4399,-0.987,-1.3859,-14.1018,-29.2333,,,77.9973,-95.0786
2000-05-19,4068.6499,-2.9527,-0.9372,-14.2624,-29.8894,,,75.6943,-95.224
2000-05-22,3920.1799,-3.6491,-6.94,-15.9807,-31.5312,,,72.9321,-95.3982
2000-05-23,3943.54,0.5959,-6.775,-15.3278,-32.4175,,,73.3667,-95.3708
2000-05-24,3933.6499,-0.2508,-7.0988,-12.7997,-31.2497,,,73.1827,-95.3824
2000-05-25,3999.03,1.6621,-4.6133,-11.7989,-31.9301,,,74.399,-95.3057
2000-05-26,4084.71,2.1425,0.3947,-11.7085,-30.5715,,,75.9931,-95.2051
2000-05-29,4189.8501,2.574,6.879,-10.4662,-25.7443,,,77.9491,-95.0817
2000-05-30,4311.77,2.9099,9.3375,-7.4241,-25.7893,,,80.2173,-94.9386
2000-05-31,4433.6099,2.8258,12.7098,1.4041,-21.1534,,,82.4841,-94.7955
2000-06-01,4325.4702,-2.4391,8.163,-0.2265,-24.6524,,,80.4722,-94.9225
2000-06-02,4453.4702,2.9592,9.0278,-2.2058,-18.247,,,82.8536,-94.7722
2000-06-05,4531.5298,1.7528,8.1549,-3.4588,-19.6839,,,84.3058,-94.6806
2000-06-06,4591.6802,1.3274,6.4918,2.874,-16.9424,,,85.4249,-94.61
2000-06-07,4604.8398,0.2866,3.8621,0.5755,-14.3806,,,85.6697,-94.5945
2000-06-08,4728.8101,2.6922,9.3248,6.0652,-14.3439,,,87.9761,-94.449
2000-06-09,4729.6299,0.0173,6.201,11.2498,-15.389,,,87.9913,-94.448
2000-06-12,4639.46,-1.9065,2.3818,12.9608,-15.821,,,86.3138,-94.5539
2000-06-13,4615.1299,-0.5244,0.5107,9.5572,-13.3925,,,85.8611,-94.5825
2000-06-14,4625.04,0.2147,0.4387,9.3357,-12.7644,,,86.0455,-94.5708
2000-06-15,4653.2202,0.6093,-1.5985,9.8953,-9.2802,,,86.5698,-94.5377
2000-06-16,4764.6699,2.3951,0.7409,13.6491,-7.9417,,,88.6432,-94.4069
2000-06-19,4837.2402,1.5231,4.263,18.8905,-7.8579,,,89.9933,-94.3217
2000-06-20,4863.8999,0.5511,5.3903,24.0734,-4.6745,,,90.4893,-94.2904
2000-06-21,4731.5698,-2.7207,2.3033,19.9828,-7.8249,,,88.0274,-94.4458
2000-06-22,4794.1602,1.3228,3.0289,21.8756,-7.8378,,,89.1919,-94.3723
2000-06-23,4721.7002,-1.5114,-0.9018,18.0711,-7.6895,,,87.8438,-94.4574
2000-06-26,4670.0898,-1.093,-3.4555,14.331,-9.1673,,,86.8836,-94.5179
2000-06-27,4686.9102,0.3602,-3.6388,11.8634,-8.9266,,,87.1965,-94.4982
2000-06-28,4642.5601,-0.9463,-1.8812,7.6718,-9.9602,,,86.3714,-94.5503
2000-06-29,4785.6299,3.0817,-0.1779,7.9398,-6.2094,,,89.0332,-94.3823
2000-06-30,4748.77,-0.7702,0.5733,9.7862,-5.7986,,,88.3474,-94.4256
2000-07-03,4844.98,2.026,3.7449,8.7911,-3.1252,,,90.1373,-94.3126
2000-07-04,4887.0601,0.8685,4.2704,7.8457,-3.2828,-9.0798,,90.9202,-94.2632
2000-07-05,4940.3799,1.091,6.415,7.5942,5.3058,-10.0278,,91.9122,-94.2007
2000-07-06,4885.6001,-1.1088,2.089,6.0971,2.7021,-8.7997,,90.893,-94.265
2000-07-07,4905.9399,0.4163,3.3097,3.7458,0.8057,-9.51,,91.2714,-94.2411
2000-07-10,4867.4302,-0.785,0.4634,2.9136,-6.7399,-10.1035,,90.555,-94.2863
2000-07-11,4898.0698,0.6295,0.2253,5.5741,-10.0093,-11.241,,91.125,-94.2503
2000-07-12,4964.2798,1.3518,0.4838,7.5653,-10.417,-6.2689,,92.3568,-94.1726
2000-07-13,4880.7998,-1.6816,-0.0983,5.5299,-10.0615,-11.116,,90.8037,-94.2706
2000-07-14,4856.8198,-0.4913,-1.0012,4.3755,-6.0963,-10.7993,,90.3576,-94.2987
2000-07-17,4747.3198,-2.2546,-2.4676,-0.3641,-2.733,-13.2318,,88.3204,-94.4273
2000-07-18,4734.7998,-0.2637,-3.3334,-2.1177,-0.2249,-12.3846,,88.0875,-94.442
2000-07-19,4616.0098,-2.5089,-7.0155,-5.0965,-1.0673,-15.5275,,85.8775,-94.5814
2000-07-20,4575.6699,-0.8739,-6.2516,-3.2949,-1.7553,-16.4756,,85.127,-94.6288
2000-07-21,4463.6602,-2.4479,-8.095,-6.8938,-1.0505,-16.6574,,83.0431,-94.7603
2000-07-24,4188.3398,-6.168,-11.7746,-11.2959,-7.6235,-22.7678,,77.921,-95.0835
2000-07-25,4336.2002,3.5303,-8.4185,-7.1495,-6.2725,-20.5542,,80.6718,-94.9099
2000-07-26,4191.27,-3.3423,-9.2014,-10.575,-10.4359,-21.9181,,77.9755,-95.08
2000-07-27,4281.1299,2.144,-6.4371,-7.7851,-8.0819,-20.2441,,79.6473,-94.9745
2000-07-28,4276.7002,-0.1035,-4.1885,-10.6345,-2.1847,-20.3461,,79.5649,-94.9797
2000-07-31,4279.8599,0.0739,2.1851,-9.8743,-1.2786,-19.7897,,79.6237,-94.976
2000-08-01,4253.6899,-0.6115,-1.9028,-12.2042,-6.5928,-18.2814,,79.1368,-95.0067
2000-08-02,4260.8799,0.169,1.6608,-12.813,-9.2248,-18.3041,,79.2706,-94.9983
2000-08-03,4207.6299,-1.2497,-1.7168,-14.8319,-5.7304,-20.6844,,78.2799,-95.0608
2000-08-04,4186.1602,-0.5103,-2.1171,-14.3164,-8.569,-21.6103,,77.8805,-95.086
2000-08-07,4201.25,0.3605,-1.8367,-14.364,-5.7678,-20.9339,,78.1612,-95.0683
2000-08-08,4317.2202,2.7604,1.4935,-11.3039,1.5492,-21.1323,,80.3187,-94.9322
2000-08-09,4317.04,-0.0042,1.318,-11.8624,5.1106,-23.0551,,80.3154,-94.9324
2000-08-10,4253.23,-1.4781,1.0837,-14.3233,0.9662,-24.7096,,79.1282,-95.0073
2000-08-11,4192.0,-1.4396,0.1395,-14.1124,-0.9014,-27.5873,,77.9891,-95.0792
2000-08-14,4232.5098,0.9664,0.7441,-12.8543,-0.0406,-28.6683,,78.7428,-95.0316
2000-08-16,4325.6699,2.2011,0.1957,-8.8819,3.1779,-26.9844,,80.4759,-94.9222
2000-08-17,4294.1802,-0.728,-0.5295,-9.306,5.5431,-26.0031,,79.8901,-94.9592
2000-08-18,4347.04,1.231,2.2056,-5.8269,10.8888,-24.0758,,80.8735,-94.8972
2000-08-21,4409.5698,1.4384,5.1901,-3.6301,11.8175,-24.4309,,82.0368,-94.8238
2000-08-22,4461.23,1.1715,5.4039,-0.0544,13.412,-22.029,,82.9979,-94.7631
2000-08-23,4444.79,-0.3685,2.7538,6.123,11.1467,-24.3426,,82.6921,-94.7824
2000-08-24,4459.0698,0.3213,3.8398,2.8336,9.1649,-24.2084,,82.9577,-94.7656
2000-08-25,4416.8599,-0.9466,1.6061,5.3824,5.4181,-21.721,,82.1725,-94.8152
2000-08-28,4395.8101,-0.4766,-0.312,2.6787,1.9491,-24.3428,,81.7808,-94.8399
2000-08-29,4401.8198,0.1367,-1.3317,2.9256,-0.717,-21.7187,,81.8926,-94.8329
2000-08-30,4411.8501,0.2279,-0.7411,3.084,1.997,-23.1477,,82.0793,-94.8211
2000-08-31,4477.3101,1.4837,0.4091,5.2571,0.5353,-17.8094,,83.2971,-94.7442
2000-09-04,4602.4302,2.7945,4.2014,8.016,1.5646,-18.4273,,85.6249,-94.5974
2000-09-05,4598.6499,-0.0821,4.6144,9.2931,0.1518,-16.8164,,85.5545,-94.6018
2000-09-06,4606.3501,0.1674,4.6465,10.0376,0.0328,-14.3526,,85.6978,-94.5928
2000-09-07,4628.9302,0.4902,4.9204,10.1798,-2.1122,-16.153,,86.1179,-94.5663
2000-09-08,4668.27,0.8499,4.2651,8.1314,-1.2974,-16.4867,,86.8498,-94.5201
2000-09-11,4696.6001,0.6069,2.0461,8.7921,1.2316,-14.7842,,87.3768,-94.4868
2000-09-12,4763.6299,1.4272,3.5876,12.0003,3.2177,-10.6058,,88.6239,-94.4081
2000-09-13,4702.52,-1.2828,2.0878,12.1784,1.6752,-11.303,,87.487,-94.4799
2000-09-14,4671.9199,-0.6507,0.9287,10.3818,0.4019,-8.9156,,86.9177,-94.5158
2000-09-15,4562.3799,-2.3446,-2.2683,5.4722,-4.2456,-11.8502,,84.8798,-94.6444
2000-09-18,4366.4102,-4.2953,-7.0304,1.682,-9.7334,-16.8265,,81.2339,-94.8744
2000-09-19,4264.3398,-2.3376,-10.4813,-1.9024,-12.3267,-16.425,,79.3349,-94.9942
2000-09-20,4325.5498,1.4354,-8.0163,-1.9054,-8.5811,-15.7345,,80.4737,-94.9224
2000-09-21,4257.2002,-1.5801,-8.8769,-4.5734,-11.2003,-18.1602,,79.2021,-95.0026
2000-09-22,4032.3701,-5.2812,-11.617,-9.2787,-14.5992,-21.1661,,75.0193,-95.2665
2000-09-25,4173.48,3.4994,-4.4185,-6.4047,-10.6338,-18.8263,,77.6446,-95.1009
2000-09-26,4089.5801,-2.0103,-4.0982,-7.4098,-12.7446,-20.5336,,76.0837,-95.1994
2000-09-27,4164.1001,1.8222,-3.7325,-5.2712,-10.306,-19.2397,,77.47,-95.1119
2000-09-28,4067.3799,-2.3227,-4.4588,-7.5978,-15.0085,-20.2859,,75.6706,-95.2254
2000-09-29,4090.3799,0.5655,1.4386,-7.2865,-13.8644,-18.8591,,76.0985,-95.1984
2000-10-03,4135.5498,1.1043,-0.9088,-7.6332,-14.6426,-17.3102,,76.9389,-95.1454
2000-10-04,4160.4102,0.6011,1.732,-9.6041,-14.8689,-17.6636,,77.4014,-95.1162
2000-10-05,4116.25,-1.0614,-1.1491,-10.49,-16.6815,-12.2608,,76.5798,-95.1681
2000-10-06,4092.4199,-0.5789,0.6156,-11.157,-16.2351,-13.9717,,76.1365,-95.196
2000-10-09,4056.0701,-0.8882,-0.8388,-12.3756,-17.3233,-16.6572,,75.4602,-95.2387
2000-10-10,3945.28,-2.7315,-4.6008,-15.4873,-18.9453,-24.4083,,73.3991,-95.3688
2000-10-11,3836.51,-2.757,-7.7853,-18.313,-21.673,-29.513,,71.3755,-95.4965
2000-10-12,3847.5801,0.2885,-6.5271,-19.2301,-22.4947,-30.5684,,71.5814,-95.4835
2000-10-13,3738.9299,-2.8239,-8.6377,-20.4909,-23.3951,-31.1027,,69.5601,-95.611
2000-10-16,3728.6699,-0.2744,-8.0719,-20.1898,-23.2282,-27.9084,,69.3692,-95.623
2000-10-17,3664.79,-1.7132,-7.1095,-19.6737,-22.803,-24.9128,,68.1807,-95.698
2000-10-18,3593.6299,-1.9417,-6.3308,-17.6983,-24.1018,-24.2724,,66.8569,-95.7816
2000-10-19,3702.8301,3.0387,-3.7621,-13.1676,-19.7829,-20.6391,,68.8885,-95.6534
2000-10-20,3692.75,-0.2722,-1.2351,-14.6293,-19.296,-20.7125,,68.7009,-95.6652
2000-10-23,3619.53,-1.9828,-2.927,-14.9786,-18.9112,-19.763,,67.3387,-95.7512
2000-10-24,3651.99,0.8968,-0.3493,-9.4332,-12.8058,-19.4531,,67.9426,-95.7131
2000-10-25,3743.6101,2.5088,4.1735,-10.3,-13.6661,-19.0814,,69.6471,-95.6055
2000-10-27,3729.1201,-0.3871,0.71,-8.8141,-11.0265,-20.3116,,69.3776,-95.6225
2000-10-30,3689.4299,-1.0643,-0.0899,-11.3991,-13.8211,-20.786,,68.6392,-95.6691
2000-10-31,3711.02,0.5852,2.5277,-8.7614,-13.227,-15.1228,,69.0408,-95.6438
2000-11-01,3788.53,2.0886,3.7388,-7.3795,-11.48,-12.6118,,70.4828,-95.5528
2000-11-02,3875.79,2.3033,3.5308,-6.2811,-8.884,-14.8911,,72.1062,-95.4503
2000-11-03,3935.7,1.5457,5.5396,-5.4012,-7.6318,-16.1525,,73.2208,-95.38
2000-11-06,3931.54,-0.1057,6.5623,-4.4873,-6.5616,-11.916,,73.1434,-95.3849
2000-11-07,3954.8301,0.5924,6.5699,-3.3621,-5.5261,-13.6215,,73.5767,-95.3576
2000-11-08,4028.71,1.8681,6.3397,-0.6745,-4.1069,-9.6378,,74.9512,-95.2708
2000-11-09,4022.5,-0.1541,3.7853,1.9573,-6.8266,-5.3832,,74.8357,-95.2781
2000-11-10,3941.1299,-2.0229,0.138,2.727,-8.7076,-4.042,,73.3218,-95.3736
2000-11-13,3820.0801,-3.0714,-2.835,-0.7147,-10.184,-9.3162,,71.0698,-95.5157
2000-11-14,3943.54,3.2319,-0.2855,5.4724,-5.927,-6.775,,73.3667,-95.3708
2000-11-15,3946.53,0.0758,-2.0399,5.8428,-6.7567,-6.7946,,73.4223,-95.3673
2000-11-16,3901.8999,-1.1309,-2.9981,6.4699,-9.7966,-6.9301,,72.592,-95.4197
2000-11-17,3905.8401,0.101,-0.8954,8.6879,-9.0434,-4.0016,,72.6653,-95.4151
2000-11-20,3926.52,0.5295,2.7863,6.0411,-9.6737,0.1617,,73.05,-95.3908
2000-11-21,3924.7,-0.0464,-0.4777,6.2812,-10.9959,-0.4777,,73.0162,-95.3929
2000-11-22,3862.3899,-1.5876,-2.132,6.7097,-13.4232,-1.8115,,71.8569,-95.4661
2000-11-23,3852.3999,-0.2586,-1.2686,5.4877,-13.3277,-3.6666,,71.6711,-95.4778
2000-11-24,3868.3401,0.4138,-0.9601,3.3318,-13.2478,-5.2971,,71.9676,-95.4591
2000-11-27,3969.2,2.6073,1.087,6.438,-10.1353,-5.2663,,73.8441,-95.3407
2000-11-28,4023.9199,1.3786,2.5281,9.0662,-8.4601,-6.6759,,74.8621,-95.2765
2000-11-29,3996.1799,-0.6894,3.4639,7.6841,-9.2153,-9.8662,,74.346,-95.309
2000-11-30,3997.99,0.0453,3.7792,5.5288,-9.3806,-7.571,,74.3797,-95.3069
2000-12-01,4031.96,0.8497,4.2297,4.0294,-9.9468,-9.4648,,75.0117,-95.267
2000-12-04,4036.49,0.1124,1.6953,2.5609,-12.2966,-10.9243,,75.096,-95.2617
2000-12-05,4071.98,0.8792,1.1944,3.5721,-11.4527,-11.3183,,75.7562,-95.22
2000-12-06,4108.4302,0.8951,2.8089,3.8839,-10.8094,-10.7802,,76.4343,-95.1773
2000-12-07,4124.9102,0.4011,3.1746,2.3879,-10.8885,-12.7707,,76.7409,-95.1579
2000-12-08,4156.0801,0.7557,3.0784,3.3208,-10.9717,-12.1267,,77.3208,-95.1213
2000-12-11,4228.29,1.7375,4.7517,7.2862,-9.9713,-8.8625,,78.6643,-95.0366
2000-12-12,4219.48,-0.2084,3.6223,10.4553,-11.423,-8.5729,,78.5003,-95.0469
2000-12-13,4284.98,1.5523,4.2973,8.6582,-8.8791,-7.3526,,79.7189,-94.97
2000-12-14,4270.4502,-0.3391,3.5283,8.2077,-8.5932,-8.2259,,79.4486,-94.9871
2000-12-15,4137.1602,-3.1212,-0.4552,6.0294,-9.3201,-13.1701,,76.9688,-95.1435
2000-12-18,4169.3901,0.779,-1.393,6.7476,-4.5122,-13.8064,,77.5685,-95.1057
2000-12-19,4152.9399,-0.3945,-1.577,5.7664,-2.6124,-14.6171,,77.2624,-95.125
2000-12-20,4086.4099,-1.602,-4.6341,4.1203,-5.5285,-13.6352,,76.0247,-95.2031
2000-12-21,4034.23,-1.2769,-5.5315,4.4491,-5.2375,-15.8512,,75.0539,-95.2644
2000-12-22,3905.8999,-3.181,-5.5898,1.3887,-3.1364,-17.2777,,72.6664,-95.415
2000-12-26,3826.8201,-2.0246,-8.2163,-1.0733,-8.3063,-18.0568,,71.1952,-95.5078
2000-12-27,3877.55,1.3256,-6.6312,-2.309,-5.1846,-17.2685,,72.139,-95.4483
2000-12-28,3932.78,1.4244,-3.7595,-2.265,-5.5551,-15.2885,,73.1665,-95.3834
2000-12-29,3972.1201,1.0003,-1.5396,-0.6021,-2.342,-16.999,,73.8984,-95.3373
2001-01-02,4018.8799,1.1772,2.8925,0.5225,-1.748,-15.3701,,74.7683,-95.2824
2001-01-03,4060.02,1.0237,6.0938,0.6959,-1.8264,-16.2015,,75.5337,-95.2341
2001-01-04,4115.3701,1.3633,6.1333,1.9542,-1.0826,-15.7905,-23.4365,76.5635,-95.1691
2001-01-05,4183.73,1.6611,6.381,2.7444,1.6394,-15.3156,-23.8076,77.8352,-95.0889
2001-01-08,4120.4302,-1.513,3.7338,0.2921,0.6844,-15.6617,-23.0833,76.6576,-95.1632
2001-01-09,4125.3101,0.1184,2.6483,0.0097,1.7071,-15.9119,-23.9087,76.7484,-95.1574
2001-01-10,4047.6399,-1.8828,-0.3049,-2.6092,2.5945,-16.8424,-25.2442,75.3034,-95.2486
2001-01-11,4027.1299,-0.5067,-2.1442,-4.7575,4.9686,-17.7813,-27.0235,74.9218,-95.2727
2001-01-12,4036.5801,0.2347,-3.5172,-4.3347,4.9122,-18.6875,-23.7849,75.0976,-95.2616
2001-01-15,4046.76,0.2522,-1.7879,-5.5594,8.2331,-17.0882,-26.3046,75.287,-95.2496
2001-01-16,4070.73,0.5923,-1.3231,-4.6768,9.1738,-16.1853,-25.2366,75.733,-95.2215
2001-01-17,4083.4099,0.3115,0.8837,-1.2992,11.4228,-13.9849,-25.3663,75.9689,-95.2066
2001-01-18,4113.21,0.7298,2.1375,-1.3474,14.4584,-13.1281,-23.8868,76.5233,-95.1716
2001-01-19,4194.46,1.9753,3.9112,0.9998,13.2771,-9.1323,-23.2418,78.0349,-95.0763
2001-01-22,4267.1099,1.732,5.4451,4.422,15.5537,-6.7435,-22.108,79.3865,-94.991
2001-01-23,4296.6899,0.6932,5.5508,6.5058,18.7085,-3.7407,-19.775,79.9368,-94.9563
2001-01-24,4326.4199,0.6919,5.9512,10.7663,18.4675,3.2968,-20.2216,80.4899,-94.9214
2001-01-25,4330.2202,0.0878,5.2759,13.1545,15.6696,-0.1379,-20.6637,80.5606,-94.9169
2001-01-29,4234.5698,-2.2089,0.9563,9.2074,13.5541,1.0331,-21.1115,78.7811,-95.0292
2001-01-30,4372.04,3.2464,2.459,11.1692,18.5018,2.1235,-18.5505,81.3386,-94.8678
2001-01-31,4326.7202,-1.0366,0.6989,8.9272,16.5911,1.1696,-19.4144,80.4955,-94.921
2001-02-01,4286.1099,-0.9386,-0.9317,6.6494,13.1338,0.146,-19.6726,79.7399,-94.9687
2001-02-02,4352.2598,1.5434,0.509,7.198,12.2935,2.3173,-16.3878,80.9706,-94.891
2001-02-05,4370.4702,0.4184,3.2093,6.1987,11.0468,2.572,-16.2029,81.3094,-94.8697
2001-02-06,4375.29,0.1103,0.0743,4.5787,11.2869,3.9847,-17.5239,81.3991,-94.864
2001-02-07,4312.9302,-1.4253,-0.3187,4.6718,9.0548,3.0283,-19.2364,80.2389,-94.9372
2001-02-08,4381.1899,1.5827,2.2183,6.2027,8.7492,4.283,-17.5475,81.5088,-94.8571
2001-02-09,4397.3301,0.3684,1.0356,8.6394,9.3183,1.8556,-19.6688,81.8091,-94.8381
2001-02-12,4406.2998,0.204,0.8198,9.4154,11.803,2.0676,-21.4642,81.976,-94.8276
2001-02-13,4363.0498,-0.9815,-0.2798,8.0878,14.2136,2.582,-22.7656,81.1714,-94.8784
2001-02-14,4363.1099,0.0014,1.1635,7.8174,10.6394,4.0818,-24.6315,81.1725,-94.8783
2001-02-15,4437.9902,1.7162,1.2965,9.022,12.453,4.8548,-25.2053,82.5656,-94.7904
2001-02-16,4330.3198,-2.4261,-1.5239,6.0467,10.9798,0.1075,-26.9059,80.5624,-94.9168
2001-02-19,4350.6499,0.4695,-1.263,5.7726,11.3883,1.315,-25.03,80.9407,-94.8929
