date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2005-08-16,2305.3,1.1203,-1.8273,2.4446,7.0058,6.5596,22.7791,89.251,-50.4888
2005-08-17,2280.23,-1.0875,-2.4914,1.4274,5.8775,5.8062,21.2553,88.2804,-51.0273
2005-08-18,2282.7,0.1083,-1.0091,-0.4457,5.3261,5.4755,20.7343,88.376,-50.9742
2005-08-19,2286.3601,0.1603,-0.7311,-0.9917,5.1795,5.4176,19.8899,88.5177,-50.8956
2005-08-22,2300.95,0.6381,0.9295,-0.4409,5.7811,6.2117,21.4266,89.0826,-50.5822
2005-08-23,2289.6599,-0.4907,-0.6784,-1.2797,5.9797,6.658,20.4305,88.6455,-50.8247
2005-08-24,2278.3501,-0.494,-0.0824,-1.3535,5.8437,6.6434,19.5733,88.2076,-51.0676
2005-08-25,2284.3999,0.2655,0.0745,-1.6096,6.0194,6.1233,19.1598,88.4419,-50.9377
2005-08-26,2286.55,0.0941,0.0083,-2.017,5.2778,7.0943,19.147,88.5251,-50.8915
2005-08-29,2272.0,-0.6363,-1.2582,-3.1621,5.0991,7.2002,18.5866,87.9618,-51.204
2005-08-30,2268.49,-0.1545,-0.9246,-3.5736,4.2059,6.7469,19.0527,87.8259,-51.2794
2005-08-31,2275.4299,0.3059,-0.1282,-3.8166,3.8274,6.1123,18.6145,88.0946,-51.1303
2005-09-01,2295.54,0.8838,0.4877,-3.4323,4.6915,6.8921,18.972,88.8731,-50.6984
2005-09-02,2300.8899,0.2331,0.6271,-2.7186,4.5203,6.7921,18.55,89.0803,-50.5835
2005-09-05,2293.97,-0.3007,0.967,-2.8962,3.9482,5.9023,18.4565,88.8124,-50.7322
2005-09-06,2289.3701,-0.2005,0.9204,-2.1164,4.1432,5.9585,18.1653,88.6343,-50.8309
2005-09-07,2296.8999,0.3289,0.9436,-2.1851,4.4729,5.1554,17.1009,88.9258,-50.6692
2005-09-08,2297.8999,0.0435,0.1028,-1.7357,3.489,5.8842,17.2919,88.9645,-50.6478
2005-09-09,2301.28,0.1471,0.017,-0.2034,3.7145,6.0786,17.0968,89.0954,-50.5752
2005-09-12,2325.1101,1.0355,1.3575,0.9513,5.5817,7.1988,18.1639,90.018,-50.0634
2005-09-13,2310.3501,-0.6348,0.9164,1.3418,4.9248,6.7664,16.3441,89.4465,-50.3804
2005-09-14,2313.3501,0.1299,0.7162,0.3492,5.0215,6.6237,16.008,89.5627,-50.3159
2005-09-15,2317.6699,0.1867,0.8604,1.6419,4.9123,7.305,15.6528,89.7299,-50.2232
2005-09-16,2306.3799,-0.4871,0.2216,1.0374,4.9605,6.0653,15.4853,89.2928,-50.4656
2005-09-19,2298.5,-0.3417,-1.1445,0.531,4.6371,5.5559,14.7208,88.9877,-50.6349
2005-09-20,2307.4199,0.3881,-0.1268,0.2812,4.5813,6.0195,16.061,89.3331,-50.4433
2005-09-21,2298.6499,-0.3801,-0.6355,0.3926,3.3821,7.1582,14.8251,88.9935,-50.6316
2005-09-22,2290.6799,-0.3467,-1.1645,0.5412,3.0112,6.4714,14.9046,88.685,-50.8028
2005-09-23,2293.04,0.103,-0.5784,0.3782,3.9122,6.9335,15.3069,88.7764,-50.7521
2005-09-26,2317.5801,1.0702,0.8301,1.3571,5.4591,8.9237,17.4374,89.7264,-50.2251
2005-09-27,2306.5,-0.4781,-0.0399,1.5185,4.7328,8.6352,16.2908,89.2975,-50.463
2005-09-28,2301.8401,-0.202,0.1388,1.4701,4.0305,7.4908,16.3074,89.1171,-50.5631
2005-09-29,2299.29,-0.1108,0.3759,1.0486,4.0426,7.2555,16.4581,89.0183,-50.6179
2005-09-30,2305.1399,0.2544,0.5277,0.4182,3.7809,6.8282,16.1432,89.2448,-50.4923
2005-10-03,2301.49,-0.1583,-0.6943,0.0261,3.549,6.6586,16.17,89.1035,-50.5706
2005-10-04,2323.77,0.9681,0.7488,1.2991,4.0123,7.2948,15.3871,89.9661,-50.0921
2005-10-05,2325.8899,0.0912,1.0448,1.5952,5.1326,6.8692,15.6158,90.0482,-50.0466
2005-10-06,2289.47,-1.5658,-0.4271,-0.3235,3.3159,4.9282,13.5627,88.6381,-50.8288
2005-10-07,2305.24,0.6888,0.0043,0.3194,2.8579,5.6684,14.9064,89.2487,-50.4901
2005-10-10,2343.3899,1.6549,1.8206,1.8298,4.822,7.8134,16.9181,90.7257,-49.6708
2005-10-11,2355.02,0.4963,1.3448,1.2864,5.1813,8.3221,18.2245,91.1759,-49.421
2005-10-12,2320.53,-1.4645,-0.2304,0.4406,3.1273,7.0064,17.7312,89.8406,-50.1617
2005-10-13,2320.7,0.0073,1.3641,0.3177,3.1289,7.928,17.7333,89.8472,-50.1581
2005-10-14,2303.24,-0.7524,-0.0868,-0.6226,2.4509,9.279,18.0259,89.1713,-50.5331
2005-10-17,2288.54,-0.6382,-2.3406,-0.7735,-0.191,7.5083,16.6111,88.6021,-50.8488
2005-10-18,2284.1599,-0.1914,-3.0089,-0.6239,-1.0869,7.2753,17.1034,88.4326,-50.9428
2005-10-19,2218.1299,-2.8908,-4.4128,-3.8697,-4.0244,3.761,12.5823,85.8762,-52.361
2005-10-20,2226.8799,0.3945,-4.0427,-3.1223,-3.9865,4.2103,14.0235,86.2149,-52.1731
2005-10-21,2239.3601,0.5604,-2.7735,-2.2404,-3.0416,4.7708,13.7204,86.6981,-51.905
2005-10-24,2222.8301,-0.7382,-2.8713,-3.0619,-4.2614,3.4048,13.0021,86.0581,-52.26
2005-10-25,2226.46,0.1633,-2.5261,-3.9317,-4.592,3.7812,13.9764,86.1987,-52.1821
2005-10-26,2228.79,0.1047,0.4806,-3.3692,-5.0039,4.1374,13.8642,86.2889,-52.132
2005-10-27,2201.8999,-1.2065,-1.1217,-4.3418,-6.4041,3.6066,12.3963,85.2478,-52.7096
2005-10-28,2192.4099,-0.431,-2.0966,-4.6484,-7.3259,2.5847,10.2794,84.8804,-52.9134
2005-10-31,2216.77,1.1111,-0.2726,-3.8336,-6.7459,3.1353,11.9191,85.8235,-52.3902
2005-11-02,2255.54,1.7489,1.3061,-1.9965,-4.636,5.0016,13.9858,87.3245,-51.5575
2005-11-04,2266.52,0.4868,1.6928,-2.4637,-4.0582,4.8723,13.5884,87.7496,-51.3217
2005-11-07,2257.0801,-0.4165,2.506,-2.9584,-3.497,4.191,11.879,87.3841,-51.5244
2005-11-08,2271.99,0.6606,3.6298,-0.7635,-3.2459,4.9006,12.9978,87.9614,-51.2042
2005-11-09,2270.3301,-0.0731,2.4161,-1.5144,-2.9147,4.4723,12.6284,87.8971,-51.2399
2005-11-10,2258.25,-0.5321,0.1201,-3.6332,-2.0694,3.5329,12.353,87.4294,-51.4993
2005-11-11,2266.03,0.3445,-0.0216,-3.7787,-1.6138,4.345,12.6532,87.7307,-51.3322
2005-11-14,2254.1499,-0.5243,-0.1298,-2.8606,-1.1234,4.0947,11.4266,87.2707,-51.5874
2005-11-15,2240.49,-0.606,-1.3864,-3.4563,-2.8114,3.9975,9.9109,86.7419,-51.8808
2005-11-16,2254.46,0.6235,-0.699,-2.1179,-1.1302,4.6809,10.707,87.2827,-51.5807
2005-11-17,2261.49,0.3118,0.1435,-1.182,-0.9292,4.3474,10.5107,87.5549,-51.4297
2005-11-18,2293.2,1.4022,1.199,0.3958,0.2992,5.4941,12.8199,88.7826,-50.7487
2005-11-21,2282.5,-0.4666,1.2577,2.902,-0.8018,4.9329,11.9855,88.3683,-50.9785
2005-11-22,2278.04,-0.1954,1.676,2.2974,-0.5075,5.4419,12.7664,88.1956,-51.0743
2005-11-23,2296.52,0.8112,1.8656,2.5525,0.7975,6.6878,13.1369,88.9111,-50.6774
2005-11-24,2306.3101,0.4263,1.9819,3.7556,0.9591,7.0363,13.0439,89.2901,-50.4671
2005-11-25,2295.73,-0.4587,0.1103,3.1112,0.4015,5.7005,12.8189,88.8805,-50.6944
2005-11-28,2308.54,0.558,1.1409,3.5782,1.6083,6.7893,13.8092,89.3765,-50.4192
2005-11-29,2302.8799,-0.2452,1.0904,4.586,1.516,5.7857,12.9571,89.1573,-50.5408
2005-11-30,2300.25,-0.1142,0.1624,4.9188,1.0908,4.96,13.4436,89.0555,-50.5973
2005-12-01,2310.99,0.4669,0.2029,4.2503,0.673,5.3962,13.3483,89.4713,-50.3666
2005-12-02,2332.52,0.9316,1.6025,3.4129,1.3747,5.9572,13.0776,90.3048,-49.9042
2005-12-05,2332.6101,0.0039,1.0427,2.9159,1.6844,5.6991,13.1467,90.3083,-49.9023
2005-12-06,2308.3501,-1.04,0.2375,2.2715,0.829,5.0066,13.5787,89.3691,-50.4233
2005-12-07,2311.8101,0.1499,0.5026,1.7527,0.6491,5.1511,14.6583,89.5031,-50.349
2005-12-08,2305.71,-0.2639,-0.2285,1.5584,0.3399,3.8407,14.1068,89.2669,-50.48
2005-12-09,2321.1001,0.6675,-0.4896,2.7831,0.8613,4.6078,16.1049,89.8627,-50.1495
2005-12-12,2331.3999,0.4437,-0.0519,2.8848,0.2705,5.8673,15.6259,90.2615,-49.9283
2005-12-13,2323.97,-0.3187,0.6767,3.0974,0.5895,5.5434,15.2026,89.9738,-50.0878
2005-12-14,2324.3799,0.0176,0.5437,3.7443,0.4768,5.5222,14.4288,89.9897,-50.079
2005-12-15,2325.73,0.0581,0.8683,3.1613,0.3478,5.2771,13.5172,90.042,-50.05
2005-12-16,2325.53,-0.0086,0.1909,2.8318,0.8303,5.832,14.316,90.0342,-50.0543
2005-12-19,2326.55,0.0439,-0.208,1.4543,1.2204,5.914,13.0502,90.0737,-50.0324
2005-12-20,2328.72,0.0933,0.2044,2.025,0.9231,5.5467,13.2514,90.1577,-49.9858
2005-12-21,2332.6699,0.1696,0.3567,2.3981,1.48,4.9122,13.0394,90.3107,-49.901
2005-12-22,2323.6599,-0.3863,-0.089,1.1818,1.4397,4.4943,13.0311,89.9618,-50.0945
2005-12-23,2328.29,0.1993,0.1187,0.953,1.5373,5.5096,13.2723,90.1411,-49.9951
2005-12-27,2334.9399,0.2856,0.3606,1.708,0.7491,6.2491,13.5914,90.3985,-49.8522
2005-12-28,2337.8899,0.1263,0.3938,1.2714,1.3609,6.1582,13.9884,90.5127,-49.7889
2005-12-29,2345.3799,0.3204,0.5449,1.8455,1.8915,5.9982,13.9574,90.8027,-49.628
2005-12-30,2347.3401,0.0836,1.0191,2.0472,2.0898,6.2169,14.0693,90.8786,-49.5859
2006-01-03,2369.3701,0.9385,1.7644,2.5262,2.7864,6.6726,14.9309,91.7315,-49.1128
2006-01-04,2384.1399,0.6234,2.1071,2.2131,3.5911,7.2676,15.391,92.3033,-48.7956
2006-01-05,2403.75,0.8225,2.8171,3.0498,3.4418,7.5922,16.1148,93.0626,-48.3744
2006-01-06,2420.74,0.7068,3.2131,4.8688,4.078,9.4199,17.0293,93.7203,-48.0095
2006-01-09,2425.99,0.2169,3.3506,4.939,5.963,9.4766,17.1387,93.9236,-47.8967
2006-01-11,2418.6499,-0.3026,2.0799,4.8983,4.9197,7.9181,15.7348,93.6394,-48.0544
2006-01-12,2407.3799,-0.466,0.9748,3.7172,2.7307,7.6843,15.4298,93.2031,-48.2964
2006-01-13,2405.8601,-0.0631,0.0878,3.1938,2.1588,7.452,15.1306,93.1443,-48.3291
2006-01-16,2401.2,-0.1937,-0.8072,3.3232,3.4764,6.7124,14.7686,92.9638,-48.4292
2006-01-17,2376.96,-1.0095,-2.021,2.2621,2.4243,5.629,14.2879,92.0254,-48.9498
2006-01-18,2359.3,-0.743,-2.4538,1.4434,2.434,4.9445,13.3004,91.3417,-49.3291
2006-01-19,2378.52,0.8146,-1.1988,2.2786,3.9318,3.7332,14.5651,92.0858,-48.9163
2006-01-20,2388.9099,0.4368,-0.7045,2.6804,4.5859,3.4492,14.4596,92.488,-48.6931
2006-01-23,2364.97,-1.0021,-1.5088,1.5566,6.62,2.3292,13.4719,91.5612,-49.2073
2006-01-24,2368.3201,0.1417,-0.3635,1.5283,6.3515,2.1118,12.9175,91.6909,-49.1353
2006-01-25,2378.6399,0.4357,0.8197,2.3661,6.2196,2.9888,14.0621,92.0904,-48.9137
2006-01-26,2388.22,0.4028,0.4078,2.574,7.4405,2.862,15.1371,92.4613,-48.7079
2006-01-27,2412.0801,0.9991,0.9699,3.3037,8.337,3.3622,16.7676,93.3851,-48.1955
2006-01-30,2412.0801,0.0,1.992,3.1734,8.2237,2.8084,15.5803,93.3851,-48.1955
2006-01-31,2412.0801,0.0,1.8477,2.8439,9.5454,2.53,16.3502,93.3851,-48.1955
2006-02-01,2431.74,0.8151,2.2324,3.5956,10.9163,2.7907,16.3785,94.1462,-47.7733
2006-02-02,2441.3899,0.3968,2.2263,3.0396,10.1328,2.7033,16.4607,94.5198,-47.566
2006-02-03,2431.72,-0.3961,0.8142,1.9957,7.811,2.8129,16.092,94.1454,-47.7737
2006-02-06,2441.0801,0.3849,1.2023,1.553,7.7017,3.331,15.7629,94.5078,-47.5727
2006-02-07,2448.73,0.3134,1.5194,1.1563,8.4911,4.6971,16.1548,94.804,-47.4084
2006-02-08,2428.25,-0.8364,-0.1435,0.0932,6.8777,3.4086,14.888,94.0111,-47.8482
2006-02-09,2431.6201,0.1388,-0.4002,0.5363,7.1043,3.9825,14.8019,94.1416,-47.7758
2006-02-10,2423.5901,-0.3302,-0.3343,0.6734,7.3216,5.1007,13.2434,93.8307,-47.9483
2006-02-13,2429.5,0.2438,-0.4744,0.9826,7.2139,5.4837,13.021,94.0595,-47.8214
2006-02-14,2440.98,0.4725,-0.3165,1.6567,8.2883,7.0718,12.751,94.5039,-47.5748
2006-02-15,2424.1699,-0.6887,-0.168,1.9861,8.1982,5.1564,12.0542,93.8531,-47.9358
2006-02-16,2434.6599,0.4327,0.125,3.1942,7.993,6.7726,12.972,94.2593,-47.7105
2006-02-17,2431.3401,-0.1364,0.3198,2.2207,7.5105,6.5116,12.3436,94.1307,-47.7818
2006-02-20,2431.77,0.0177,0.0934,1.7941,6.0427,6.3599,12.122,94.1474,-47.7726
2006-02-21,2443.5601,0.4848,0.1057,3.3231,7.0563,6.1979,12.7946,94.6038,-47.5194
2006-02-22,2427.8899,-0.6413,0.1535,2.5153,6.578,6.0371,13.0971,93.9971,-47.8559
2006-02-23,2435.5801,0.3167,0.0378,2.3938,6.0553,6.901,14.0029,94.2949,-47.6908
2006-02-24,2453.6699,0.7427,0.9184,2.7405,6.3894,7.4098,13.9869,94.9952,-47.3023
2006-02-27,2477.3701,0.9659,1.8752,2.7068,7.9121,8.3453,16.0317,95.9128,-46.7933
2006-02-28,2481.96,0.1853,1.5715,2.8971,7.5121,9.2412,17.1067,96.0905,-46.6947
2006-03-01,2482.6699,0.0286,2.2563,2.9265,7.8072,9.4415,16.8255,96.118,-46.6794
2006-03-02,2480.3,-0.0955,1.8361,1.9969,7.8274,9.0036,15.6662,96.0262,-46.7303
2006-03-03,2493.4299,0.5294,1.6204,2.1316,7.8944,8.6206,16.1069,96.5346,-46.4483
2006-03-06,2512.8799,0.78,1.4334,3.3376,7.7324,9.2134,16.6313,97.2876,-46.0306
2006-03-07,2489.1499,-0.9443,0.2897,1.9692,6.7109,8.5084,14.9128,96.3689,-46.5403
2006-03-08,2502.6001,0.5404,0.8028,2.1999,8.4151,9.3139,15.8273,96.8896,-46.2514
2006-03-09,2504.25,0.0659,0.9656,3.1298,8.3242,9.0274,14.6482,96.9535,-46.2159
2006-03-10,2496.73,-0.3003,0.1323,2.6776,8.2847,8.6527,15.0461,96.6623,-46.3775
2006-03-13,2512.1399,0.6172,-0.0294,3.6537,8.2306,9.1627,15.7983,97.2589,-46.0465
2006-03-14,2506.7,-0.2165,0.7051,3.1776,7.5191,7.8099,15.571,97.0483,-46.1633
2006-03-15,2498.02,-0.3463,-0.183,2.3368,7.4893,8.123,15.439,96.7123,-46.3498
2006-03-16,2498.9299,0.0364,-0.2124,3.0839,7.5095,8.0221,15.1772,96.7475,-46.3302
2006-03-17,2494.4099,-0.1809,-0.0929,2.4541,7.2528,7.6258,15.4878,96.5725,-46.4273
2006-03-20,2512.6001,0.7292,0.0183,3.3422,8.0442,8.9413,15.5489,97.2768,-46.0366
2006-03-21,2497.1699,-0.6141,-0.3802,2.6894,7.3336,8.6435,14.6795,96.6794,-46.368
2006-03-22,2489.27,-0.3164,-0.3503,1.8706,6.8943,7.8811,14.3751,96.3735,-46.5377
2006-03-23,2491.6399,0.0952,-0.2917,2.6257,6.8149,8.3958,16.1549,96.4653,-46.4868
2006-03-24,2497.3101,0.2276,0.1163,2.5345,7.4731,9.0205,16.0757,96.6848,-46.365
2006-03-27,2504.23,0.2771,-0.3331,2.0606,7.5566,9.21,16.7822,96.9527,-46.2164
2006-03-28,2513.5701,0.373,0.6567,1.4612,7.6503,8.4567,18.135,97.3143,-46.0158
2006-03-29,2520.75,0.2856,1.2646,1.5629,7.8216,9.289,18.7263,97.5923,-45.8616
2006-03-30,2521.04,0.0115,1.18,1.5455,7.4896,9.5228,17.7269,97.6035,-45.8553
2006-03-31,2533.3999,0.4903,1.4451,2.1409,7.9264,10.1818,18.1761,98.082,-45.5899
2006-04-03,2548.6799,0.6031,1.775,2.2158,7.5678,10.5651,18.1147,98.6736,-45.2617
2006-04-04,2532.5901,-0.6313,0.7567,0.7844,6.2266,10.0413,17.3685,98.0507,-45.6073
2006-04-05,2544.8899,0.4857,0.9576,2.2393,5.8717,9.5156,17.5045,98.5269,-45.3431
2006-04-06,2542.6399,-0.0884,0.8568,1.5999,5.0356,9.319,16.8283,98.4398,-45.3914
2006-04-07,2552.05,0.3701,0.7362,1.9088,5.1962,11.469,16.9624,98.8041,-45.1893
2006-04-10,2545.9199,-0.2402,-0.1083,1.9702,5.262,10.4406,16.7007,98.5667,-45.321
2006-04-11,2554.6599,0.3433,0.8714,1.6926,6.1179,9.0156,17.5334,98.9051,-45.1333
2006-04-12,2546.25,-0.3292,0.0534,1.5778,5.8353,8.1201,17.118,98.5795,-45.3139
2006-04-13,2544.3799,-0.0734,0.0684,1.8559,5.9628,9.6465,17.3288,98.5071,-45.3541
2006-04-17,2550.3401,0.2342,-0.067,2.0573,7.2942,9.8953,18.6078,98.7379,-45.2261
2006-04-18,2559.25,0.3494,0.5236,2.5994,8.475,11.1152,21.4256,99.0828,-45.0347
2006-04-19,2585.8401,1.039,1.2205,2.9149,8.7163,12.9908,21.4745,100.1123,-44.4636
2006-04-20,2583.73,-0.0816,1.472,3.4663,8.1552,13.1151,21.3446,100.0306,-44.5089
2006-04-21,2603.45,0.7632,2.3216,4.5869,10.0838,17.3714,21.7857,100.7941,-44.0854
2006-04-24,2592.5,-0.4206,1.6531,4.0479,9.4658,16.4185,21.32,100.3701,-44.3206
2006-04-25,2583.6101,-0.3429,0.9518,3.4557,8.6171,15.3727,20.8769,100.0259,-44.5115
2006-04-26,2596.6499,0.5047,0.418,3.6906,8.7274,16.8173,20.7946,100.5308,-44.2315
2006-04-27,2601.0601,0.1698,0.6707,3.4807,7.8347,16.8249,21.2423,100.7015,-44.1367
2006-04-28,2610.71,0.371,0.2789,3.5688,8.2348,17.1358,21.9821,101.0751,-43.9295
2006-05-02,2632.8,0.8461,1.5545,4.4331,9.1506,19.5695,23.8819,101.9304,-43.4551
2006-05-03,2659.6499,1.0198,2.9432,4.9834,9.3723,21.3117,24.4473,102.9699,-42.8784
2006-05-04,2644.7,-0.5621,1.8505,3.7674,8.3276,19.3042,23.0448,102.3911,-43.1995
2006-05-05,2632.4199,-0.4643,1.2057,3.9418,8.2534,16.7091,22.5464,101.9156,-43.4632
2006-05-08,2657.78,0.9634,1.803,4.436,8.8772,17.2626,22.9759,102.8975,-42.9186
2006-05-09,2629.6799,-1.0573,-0.1185,3.4232,7.3895,16.508,21.3909,101.8096,-43.5221
2006-05-10,2642.8899,0.5023,-0.6302,3.5595,8.8393,16.3249,22.0255,102.321,-43.2384
2006-05-11,2620.5801,-0.8441,-0.912,2.9325,7.7709,15.4273,20.5896,101.4573,-43.7175
2006-05-15,2534.8301,-3.2722,-3.7072,-0.7762,4.5899,12.2475,16.2132,98.1374,-45.5592
2006-05-16,2513.7,-0.8336,-5.4211,-1.2784,3.4657,10.9297,15.7496,97.3193,-46.013
2006-05-17,2548.6899,1.392,-3.0798,0.1694,4.4126,13.0666,17.6963,98.674,-45.2615
2006-05-18,2502.1799,-1.8249,-5.3241,-1.8884,3.218,11.68,16.1444,96.8733,-46.2604
2006-05-19,2493.98,-0.3277,-4.831,-2.5504,2.4365,10.6243,15.8025,96.5559,-46.4365
2006-05-22,2416.6899,-3.0991,-4.6607,-6.5414,-0.6026,6.8627,11.5085,93.5635,-48.0965
2006-05-23,2429.55,0.5321,-3.3477,-5.9673,-0.0913,5.9458,11.7667,94.0614,-47.8203
2006-05-24,2436.55,0.2881,-4.3999,-6.4107,-0.2869,6.7492,12.015,94.3324,-47.6699
2006-05-25,2404.45,-1.3174,-3.9058,-7.2536,-0.9654,5.5491,11.2929,93.0897,-48.3594
2006-05-26,2445.02,1.6873,-1.9631,-5.3642,0.3876,6.4663,13.5866,94.6604,-47.488
2006-05-29,2439.9099,-0.209,0.9608,-6.0362,-0.5608,5.7928,13.2366,94.4625,-47.5978
2006-05-30,2441.54,0.0668,0.4935,-6.1329,-1.4463,6.3514,12.4139,94.5256,-47.5628
2006-05-31,2383.8701,-2.362,-2.1621,-8.6888,-3.9521,3.2631,10.274,92.2929,-48.8014
2006-06-01,2386.7,0.1187,-0.7382,-9.3475,-3.8656,3.6398,9.636,92.4025,-48.7406
2006-06-02,2419.4199,1.3709,-1.047,-9.0324,-2.4545,5.1807,10.3977,93.6692,-48.0379
2006-06-05,2407.25,-0.503,-1.3386,-8.9783,-3.4563,4.1653,9.7862,93.1981,-48.2992
2006-06-06,2390.01,-0.7162,-2.1106,-9.2086,-4.8896,2.4647,8.5687,92.5306,-48.6695
2006-06-07,2355.4299,-1.4469,-1.193,-11.376,-5.3721,0.9783,6.7331,91.1918,-49.4122
2006-06-08,2297.1101,-2.476,-3.7537,-12.6468,-8.2111,-0.4869,4.4953,88.9339,-50.6647
2006-06-09,2337.4399,1.7557,-3.3884,-11.5574,-6.6611,1.1087,6.3169,90.4953,-49.7985
2006-06-12,2338.53,0.0466,-2.8547,-10.7629,-6.3363,1.4234,5.3188,90.5375,-49.7751
2006-06-13,2293.3501,-1.932,-4.0443,-9.5265,-8.7093,-1.1956,3.3571,88.7884,-50.7455
2006-06-14,2280.6699,-0.5529,-3.1739,-9.2704,-9.017,-2.1759,3.5637,88.2974,-51.0178
2006-06-15,2302.4299,0.9541,0.2316,-9.6622,-7.8298,-0.9269,4.5651,89.1399,-50.5505
2006-06-16,2373.9099,3.1045,1.5603,-5.1263,-5.0029,2.1309,7.7708,91.9073,-49.0153
2006-06-19,2367.8999,-0.2532,1.2559,-5.0554,-5.0717,1.8132,7.186,91.6746,-49.1444
2006-06-20,2327.1101,-1.7226,1.4721,-3.7067,-7.3824,0.0679,5.9039,90.0954,-50.0204
2006-06-21,2329.6001,0.107,2.1454,-4.1139,-6.7104,0.1311,6.0529,90.1918,-49.9669
2006-06-22,2359.55,1.2856,2.4809,-3.1602,-5.2112,1.3239,6.9441,91.3513,-49.3237
2006-06-23,2343.03,-0.7001,-1.3008,-2.5544,-5.9643,0.4441,5.3781,90.7118,-49.6785
2006-06-26,2367.9399,1.0631,0.0017,-3.1525,-5.1804,1.9056,6.4855,91.6762,-49.1435
2006-06-27,2357.5801,-0.4375,1.3093,-3.3743,-5.8561,1.258,6.8369,91.2751,-49.366
2006-06-28,2350.8,-0.2876,0.91,-3.7165,-6.4757,0.6793,6.9708,91.0126,-49.5116
2006-06-29,2386.77,1.5301,1.1536,0.1216,-5.3151,2.0908,8.3777,92.4052,-48.7391
2006-06-30,2435.3899,2.0371,3.9419,2.0401,-3.3974,3.8378,10.0662,94.2875,-47.6949
2006-07-03,2438.26,0.1179,2.9697,0.7787,-3.7554,3.8733,10.331,94.3986,-47.6332
2006-07-04,2448.73,0.4294,3.8662,1.7231,-3.9216,3.3494,10.2456,94.804,-47.4084
2006-07-05,2424.1101,-1.0054,3.1185,1.4268,-4.2834,1.6765,9.0659,93.8508,-47.9371
2006-07-06,2448.0701,0.9884,2.5683,3.933,-3.8045,1.8438,9.576,94.7784,-47.4225
2006-07-07,2445.1299,-0.1201,0.3999,6.4437,-3.835,1.0075,10.5223,94.6646,-47.4857
2006-07-10,2438.45,-0.2732,0.0078,4.3214,-4.4513,0.5136,10.0389,94.406,-47.6291
2006-07-11,2415.9099,-0.9244,-1.3403,3.3089,-5.1066,-0.1133,7.7959,93.5333,-48.1132
2006-07-12,2422.76,0.2835,-0.0557,5.6428,-5.1631,0.6389,8.3723,93.7985,-47.9661
2006-07-13,2396.6399,-1.0781,-2.1008,5.0849,-5.8757,-0.3832,7.0402,92.7873,-48.5271
2006-07-14,2363.55,-1.3807,-3.3364,2.6546,-7.107,-1.568,5.0392,91.5062,-49.2378
2006-07-17,2320.2,-1.8341,-4.8494,-2.2625,-9.0239,-2.3879,3.1067,89.8279,-50.1688
2006-07-18,2333.8101,0.5866,-3.3983,-1.4397,-8.8088,-1.0804,3.8107,90.3548,-49.8765
2006-07-19,2341.79,0.3419,-3.3421,0.6308,-9.4379,-1.5442,2.1313,90.6637,-49.7051
2006-07-20,2383.54,1.7828,-0.5466,2.3154,-7.7481,-0.2248,3.2166,92.2801,-48.8085
2006-07-21,2371.3701,-0.5106,0.3309,0.5009,-8.9143,0.2706,2.6061,91.809,-49.0698
2006-07-24,2375.04,0.1548,2.3636,1.3662,-8.388,0.2837,2.4015,91.951,-48.991
2006-07-25,2407.5601,1.3692,3.1601,1.6732,-6.8141,1.2158,4.241,93.2101,-48.2926
2006-07-26,2406.3101,-0.0519,2.7552,2.0669,-7.3302,0.7575,3.6412,93.1617,-48.3194
2006-07-27,2444.6599,1.5937,2.5642,3.9927,-6.0129,1.3507,4.7583,94.6464,-47.4958
2006-07-28,2429.4399,-0.6226,2.4488,1.7878,-6.9433,0.7197,3.5483,94.0572,-47.8227
2006-07-31,2445.4299,0.6582,2.9637,0.4123,-7.1168,1.3826,3.9476,94.6762,-47.4792
2006-08-01,2445.04,-0.0159,1.5568,0.2781,-8.0691,0.5469,3.3529,94.6611,-47.4876
2006-08-02,2453.99,0.366,1.9815,0.2148,-7.211,0.5161,3.2333,95.0076,-47.2954
2006-08-03,2457.0901,0.1263,0.5085,1.3605,-6.6604,1.0433,3.8855,95.1277,-47.2288
2006-08-04,2462.9199,0.2373,1.3781,0.6066,-7.3317,0.8947,4.2554,95.3534,-47.1036
2006-08-07,2460.25,-0.1084,0.606,0.6184,-6.443,0.4704,5.1897,95.25,-47.1609
2006-08-08,2465.04,0.1947,0.818,1.0905,-6.7294,1.5151,4.9753,95.4354,-47.0581
2006-08-10,2444.6299,-0.828,-0.3814,1.1888,-6.7142,0.535,4.5388,94.6452,-47.4964
2006-08-11,2450.6299,0.2454,-0.2629,1.1503,-3.3217,1.1157,6.2733,94.8775,-47.3676
2006-08-14,2450.5,-0.0053,-0.5043,2.2473,-2.5142,0.8644,6.3955,94.8725,-47.3703
2006-08-15,2440.6201,-0.4032,-0.7979,3.2608,-4.2402,-0.0147,7.056,94.49,-47.5825
2006-08-16,2453.4299,0.5249,-0.471,5.7422,-1.9483,1.207,6.4256,94.9859,-47.3074
2006-08-17,2470.6499,0.7019,1.0644,5.8634,-0.9355,1.4782,8.3509,95.6526,-46.9376
2006-08-18,2483.53,0.5213,1.3425,6.0526,2.7658,2.1466,8.7979,96.1513,-46.661
2006-08-21,2467.3,-0.6535,0.6856,3.5141,1.5538,1.4611,7.9139,95.5229,-47.0095
