date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,51.07,,,,,,,100.0,-20.2156
2000-01-04,50.73,-0.6658,,,,,,99.3342,-20.7468
2000-01-05,51.56,1.6361,,,,,,100.9595,-19.4501
2000-01-06,52.08,1.0085,,,,,,101.9777,-18.6377
2000-01-07,53.96,3.6098,,,,,,105.6589,-15.7007
2000-01-10,53.56,-0.7413,4.8757,,,,,104.8757,-16.3256
2000-01-11,54.18,1.1576,6.8007,,,,,106.0897,-15.357
2000-01-12,53.72,-0.849,4.1893,,,,,105.189,-16.0756
2000-01-13,54.75,1.9173,5.1267,,,,,107.2058,-14.4665
2000-01-14,55.12,0.6758,2.1497,,,,,107.9303,-13.8885
2000-01-18,54.76,-0.6531,2.2405,,,,,107.2254,-14.4509
2000-01-19,57.75,5.4602,6.5891,,,,,113.0801,-9.7797
2000-01-20,57.44,-0.5368,6.9248,,,,,112.4731,-10.264
2000-01-21,56.15,-2.2458,2.5571,,,,,109.9471,-12.2793
2000-01-24,56.35,0.3562,2.2315,,,,,110.3387,-11.9669
2000-01-25,57.86,2.6797,5.6611,,,,,113.2955,-9.6079
2000-01-26,57.42,-0.7605,-0.5714,,,,,112.4339,-10.2953
2000-01-27,57.53,0.1916,0.1567,,,,,112.6493,-10.1234
2000-01-28,57.45,-0.1391,2.3152,,,,,112.4927,-10.2484
2000-01-31,57.86,0.7137,2.6797,,,,,113.2955,-9.6079
2000-02-01,57.13,-1.2617,-1.2617,,,,,111.8661,-10.7483
2000-02-02,57.04,-0.1575,-0.6618,11.6898,,,,111.6898,-10.8889
2000-02-03,56.09,-1.6655,-2.503,10.5657,,,,109.8296,-12.3731
2000-02-04,56.08,-0.0178,-2.3847,8.7665,,,,109.8101,-12.3887
2000-02-07,56.18,0.1783,-2.9036,7.8725,,,,110.0059,-12.2325
2000-02-08,55.3,-1.5664,-3.2032,2.4833,,,,108.2827,-13.6073
2000-02-09,55.8,0.9042,-2.1739,4.1822,,,,109.2618,-12.8261
2000-02-10,57.54,3.1183,2.5851,6.2016,,,,112.6689,-10.1078
2000-02-11,56.97,-0.9906,1.587,6.0499,,,,111.5528,-10.9983
2000-02-14,57.26,0.509,1.9224,4.5845,,,,112.1206,-10.5452
2000-02-15,55.74,-2.6546,0.7957,1.1248,,,,109.1443,-12.9199
2000-02-16,55.4,-0.61,-0.7168,1.1687,,,,108.4786,-13.451
2000-02-17,55.47,0.1264,-3.5975,-3.948,,,,108.6156,-13.3417
2000-02-18,57.09,2.9205,0.2106,-0.6093,,,,111.7877,-10.8108
2000-02-22,58.8,2.9953,2.6895,4.7195,,,,115.1361,-8.1394
2000-02-23,58.42,-0.6463,4.808,3.6735,,,,114.392,-8.733
2000-02-24,58.15,-0.4622,4.9639,0.5012,,,,113.8633,-9.1548
2000-02-25,56.88,-2.184,2.5419,-0.9404,,,,111.3765,-11.1389
2000-02-28,57.58,1.2307,0.8583,0.0869,,,,112.7472,-10.0453
2000-02-29,56.6,-1.702,-3.7415,-1.4796,,,,110.8283,-11.5763
2000-03-01,59.5,5.1237,1.8487,2.8344,,,,116.5068,-7.0458
2000-03-02,58.65,-1.4286,0.8598,2.6606,,,,114.8424,-8.3737
2000-03-03,59.05,0.682,3.815,3.5238,,,,115.6256,-7.7488
2000-03-06,59.4,0.5927,3.1608,5.9012,,,,116.3109,-7.202
2000-03-07,59.65,0.4209,5.3887,6.3659,,,,116.8005,-6.8114
2000-03-08,60.5,1.425,1.6807,7.6896,,,,118.4649,-5.4835
2000-03-09,61.01,0.843,4.0239,10.3255,,,,119.4635,-4.6868
2000-03-10,63.6,4.2452,7.7053,13.9785,,,,124.5349,-0.6405
2000-03-13,63.21,-0.6132,6.4141,9.854,,,,123.7713,-1.2498
2000-03-14,63.36,0.2373,6.2196,11.2164,,,,124.065,-1.0155
2000-03-15,63.22,-0.221,4.4959,10.4087,,,,123.7909,-1.2342
2000-03-16,62.54,-1.0756,2.5078,12.1995,,,,122.4594,-2.2965
2000-03-17,62.69,0.2398,-1.4308,13.1588,,,,122.7531,-2.0622
2000-03-20,61.14,-2.4725,-3.2748,10.2217,,,,119.718,-4.4837
2000-03-21,61.38,0.3925,-3.125,7.5145,,,,120.188,-4.1087
2000-03-22,59.86,-2.4764,-5.3148,1.8027,,,,117.2117,-6.4834
2000-03-23,59.04,-1.3699,-5.5964,1.0613,,,,115.606,-7.7644
2000-03-24,58.81,-0.3896,-6.1892,1.135,,,,115.1557,-8.1237
2000-03-27,59.21,0.6802,-3.1567,4.0963,,,,115.9389,-7.4988
2000-03-28,59.15,-0.1013,-3.6331,2.7266,,,,115.8214,-7.5926
2000-03-29,57.95,-2.0287,-3.1908,2.3852,,,,113.4717,-9.4673
2000-03-30,57.57,-0.6557,-2.4898,-3.2437,,,,112.7276,-10.0609
2000-03-31,58.14,0.9901,-1.1393,-0.8696,,,,113.8437,-9.1704
2000-04-03,58.39,0.43,-1.3849,-1.1177,14.3333,,,114.3333,-8.7799
2000-04-04,57.21,-2.0209,-3.2798,-3.6869,12.7735,,,112.0227,-10.6233
2000-04-05,56.4,-1.4158,-2.6747,-5.4484,9.3871,,,110.4367,-11.8888
2000-04-06,55.68,-1.2766,-3.283,-7.9669,6.9124,,,109.0268,-13.0136
2000-04-07,56.29,1.0955,-3.182,-7.7364,4.318,,,110.2213,-12.0606
2000-04-10,55.99,-0.533,-4.1103,-11.9654,4.537,,,109.6338,-12.5293
2000-04-11,54.95,-1.8575,-3.9504,-13.0676,1.4212,,,107.5974,-14.154
2000-04-12,55.75,1.4559,-1.1525,-12.0107,3.7789,,,109.1639,-12.9042
2000-04-13,56.82,1.9193,2.0474,-10.1234,3.7808,,,111.2591,-11.2326
2000-04-14,56.43,-0.6864,0.2487,-9.7697,2.3766,,,110.4954,-11.8419
2000-04-17,56.92,0.8683,1.661,-9.204,3.9445,,,111.4549,-11.0764
2000-04-18,57.3,0.6676,4.2766,-6.2807,-0.7792,,,112.1989,-10.4827
2000-04-19,56.62,-1.1867,1.5605,-7.755,-1.4276,,,110.8674,-11.5451
2000-04-20,56.42,-0.3532,-0.704,-5.7467,0.4808,,,110.4758,-11.8575
2000-04-24,56.72,0.5317,0.5139,-3.9295,0.6566,,,111.0632,-11.3888
2000-04-25,56.3,-0.7405,-1.0892,-4.268,-2.6962,,,110.2408,-12.045
2000-04-26,56.6,0.5329,-1.2216,-4.408,-1.4281,,,110.8283,-11.5763
2000-04-27,56.45,-0.265,-0.3002,-4.5647,-1.8773,,,110.5346,-11.8107
2000-04-28,55.71,-1.3109,-1.2584,-3.8654,-3.0287,,,109.0856,-12.9667
2000-05-01,56.3,1.0591,-0.7405,-2.206,-2.6962,,,110.2408,-12.045
2000-05-02,57.75,2.5755,2.5755,-0.6708,1.0852,,,113.0801,-9.7797
2000-05-03,56.95,-1.3853,0.6184,-2.4662,-0.1578,,,111.5136,-11.0295
2000-05-04,56.8,-0.2634,0.62,-0.7167,1.2658,,,111.2199,-11.2639
2000-05-05,58.4,2.8169,4.8286,3.5461,4.1369,,,114.3529,-8.7643
2000-05-08,58.06,-0.5822,3.1261,4.2744,3.3464,,,113.6871,-9.2954
2000-05-09,59.66,2.7558,3.3074,5.9869,7.8843,,,116.8201,-6.7958
2000-05-10,61.24,2.6483,7.5329,9.3767,9.7491,,,119.9138,-4.3274
2000-05-11,60.8,-0.7185,7.0423,10.646,5.6656,,,119.0523,-5.0148
2000-05-12,62.23,2.352,6.5582,11.6233,9.2329,,,121.8524,-2.7808
2000-05-15,62.75,0.8356,8.0778,10.4365,9.5878,,,122.8706,-1.9684
2000-05-16,62.62,-0.2072,4.9614,10.9693,12.343,,,122.616,-2.1715
2000-05-17,62.07,-0.8783,1.3553,9.0478,12.0397,,,121.5391,-3.0308
2000-05-18,62.12,0.0806,2.1711,8.4119,11.9885,,,121.637,-2.9527
2000-05-19,61.3,-1.32,-1.4945,8.2656,7.3743,,,120.0313,-4.2337
2000-05-22,63.44,3.491,1.0996,12.4424,7.8912,,,124.2217,-0.8905
2000-05-23,63.42,-0.0315,1.2775,11.8124,8.5587,,,124.1825,-0.9217
2000-05-24,62.73,-1.088,1.0633,11.421,7.8762,,,122.8314,-1.9997
2000-05-25,63.28,0.8768,1.8674,11.8021,11.2518,,,123.9084,-1.1405
2000-05-26,63.22,-0.0948,3.1321,11.9929,9.7951,,,123.7909,-1.2342
2000-05-30,61.01,-3.4957,-3.8304,9.5136,7.7915,,,119.4635,-4.6868
2000-05-31,62.64,2.6717,-1.2299,11.2611,5.2773,,,122.6552,-2.1403
2000-06-01,60.25,-3.8155,-3.9535,4.329,2.728,,,117.9753,-5.8741
2000-06-02,58.99,-2.0913,-6.7794,3.5821,-0.1016,,,115.5081,-7.8425
2000-06-05,58.67,-0.5425,-7.1971,3.2923,-1.229,,,114.8815,-8.3425
2000-06-06,57.6,-1.8238,-5.5892,-1.3699,-3.4367,,,112.7864,-10.0141
2000-06-07,58.25,1.1285,-7.0083,0.3272,-3.719,,,114.0591,-8.9986
2000-06-08,58.19,-0.103,-3.4191,-2.464,-4.6222,,,113.9416,-9.0923
2000-06-09,58.39,0.3437,-1.0171,-4.6538,-8.1918,,,114.3333,-8.7799
2000-06-12,56.65,-2.98,-3.443,-6.8257,-10.3781,,,110.9262,-11.4982
2000-06-13,56.98,0.5825,-1.0764,-8.4364,-10.0694,,,111.5724,-10.9827
2000-06-14,57.0,0.0351,-2.1459,-9.1633,-9.8387,,,111.6115,-10.9514
2000-06-15,57.91,1.5965,-0.4812,-7.5216,-7.4033,,,113.3934,-9.5298
2000-06-16,57.0,-1.5714,-2.3805,-8.1682,-9.0764,,,111.6115,-10.9514
2000-06-19,56.11,-1.5614,-0.9532,-9.6748,-8.227,,,109.8688,-12.3418
2000-06-20,56.64,0.9446,-0.5967,-7.602,-7.7224,,,110.9066,-11.5138
2000-06-21,55.57,-1.8891,-2.5088,-12.4054,-7.1667,,,108.8114,-13.1854
2000-06-22,55.01,-1.0077,-5.0078,-13.2608,-6.8259,,,107.7149,-14.0603
2000-06-23,54.16,-1.5452,-4.9825,-13.6617,-7.9068,,,106.0505,-15.3882
2000-06-26,53.09,-1.9756,-5.3823,-16.103,-10.3361,,,103.9554,-17.0598
2000-06-27,52.31,-1.4692,-7.6448,-17.2572,-11.5638,,,102.428,-18.2784
2000-06-28,52.3,-0.0191,-5.8845,-14.2763,-9.7498,,,102.4085,-18.294
2000-06-29,52.3,0.0,-4.9264,-16.507,-9.1541,,,102.4085,-18.294
2000-06-30,50.88,-2.7151,-6.0561,-15.5519,-12.4871,,,99.628,-20.5124
2000-07-05,50.65,-0.452,-4.596,-14.138,-13.2557,-0.8224,,99.1776,-20.8717
2000-07-06,50.05,-1.1846,-4.3204,-14.6923,-12.5153,-1.3404,,98.0027,-21.8091
2000-07-07,51.73,3.3566,-1.0899,-10.191,-8.2801,0.3297,,101.2923,-19.1845
2000-07-10,55.63,7.5391,6.3671,-4.4979,-0.0898,6.8164,,108.9289,-13.0917
2000-07-11,55.67,0.0719,9.4143,-4.3306,-1.1014,3.169,,109.0072,-13.0292
2000-07-12,56.01,0.6107,10.5824,-4.076,0.0357,4.5743,,109.673,-12.4981
2000-07-13,57.02,1.8033,13.9261,0.6531,3.7671,5.2418,,111.6507,-10.9202
2000-07-14,57.02,0.0,10.2262,0.0702,2.278,6.143,,111.6507,-10.9202
2000-07-17,60.02,5.2613,7.8914,5.2982,5.6318,9.6256,,117.525,-6.2334
2000-07-18,60.56,0.8997,8.7839,4.5761,7.3188,9.8694,,118.5823,-5.3898
2000-07-19,60.08,-0.7926,7.2666,5.4035,5.5517,9.7151,,117.6425,-6.1397
2000-07-20,58.8,-2.1305,3.1217,4.7942,2.6178,1.8182,,115.1361,-8.1394
2000-07-21,59.13,0.5612,3.7005,4.3962,4.4331,2.9422,,115.7823,-7.6238
2000-07-24,60.87,2.9427,1.4162,9.5375,7.8873,8.4061,,119.1893,-4.9055
2000-07-25,59.7,-1.9221,-1.4201,8.5257,5.2539,5.945,,116.8984,-6.7333
2000-07-26,59.15,-0.9213,-1.5479,9.2134,5.0622,2.2295,,115.8214,-7.5926
2000-07-27,58.23,-1.5554,-0.9694,9.6817,2.8799,1.4107,,114.02,-9.0298
2000-07-28,58.81,0.9961,-0.5412,12.4259,4.1807,2.2249,,115.1557,-8.1237
2000-07-31,59.77,1.6324,-1.8071,14.283,7.2877,4.0383,,117.0354,-6.624
2000-08-01,59.01,-1.2715,-1.1558,12.8298,4.8135,1.9876,,115.5473,-7.8113
2000-08-02,58.64,-0.627,-0.8622,15.2516,1.5411,2.6431,,114.8228,-8.3893
2000-08-03,58.89,0.4263,1.1334,16.2685,3.4065,3.2433,,115.3123,-7.9988
2000-08-04,58.6,-0.4924,-0.3571,17.0829,3.169,4.4749,,114.7445,-8.4518
2000-08-07,60.68,3.5495,1.5225,17.3014,3.9041,8.2026,,118.8173,-5.2023
2000-08-08,60.76,0.1318,2.9656,9.2216,4.6504,8.1524,,118.974,-5.0773
2000-08-09,62.13,2.2548,5.9516,11.6041,4.1401,12.3508,,121.6566,-2.937
2000-08-10,60.86,-2.0441,3.3452,8.6592,-0.6205,9.0681,,119.1698,-4.9211
2000-08-11,61.73,1.4295,5.3413,8.2603,1.5296,7.2819,,120.8733,-3.5619
2000-08-14,62.25,0.8424,2.5873,9.1722,0.0321,9.268,,121.8915,-2.7496
2000-08-15,61.7,-0.8835,1.5471,2.7991,-1.6733,7.7541,,120.8146,-3.6088
2000-08-16,61.64,-0.0972,-0.7887,1.7834,-1.565,10.5849,,120.6971,-3.7026
2000-08-17,62.7,1.7197,3.0233,4.3609,1.015,13.1769,,122.7727,-2.0466
2000-08-18,63.27,0.9091,2.4947,7.602,1.8513,14.0617,,123.8888,-1.1561
2000-08-21,64.34,1.6912,3.3574,8.8111,4.9592,12.6992,,125.9839,0.5155
2000-08-22,64.0,-0.5284,3.7277,5.1421,0.8827,8.8435,,125.3182,-0.0156
2000-08-23,63.88,-0.1875,3.634,7.0017,0.7253,9.3461,,125.0832,-0.2031
2000-08-24,63.52,-0.5636,1.3078,7.388,1.2594,9.2347,,124.3783,-0.7655
2000-08-25,64.73,1.9049,2.3076,11.1626,2.2914,13.801,,126.7476,1.1248
2000-08-28,64.84,0.1699,0.7771,10.2533,2.5625,12.6085,,126.963,1.2967
2000-08-29,65.2,0.5552,1.875,9.0848,6.8677,15.1943,,127.6679,1.8591
2000-08-30,64.75,-0.6902,1.3619,9.7272,3.3685,8.8235,,126.7868,1.1561
2000-08-31,63.37,-2.1313,-0.2361,8.0662,5.1784,8.0477,,124.0846,-0.9998
2000-09-01,63.49,0.1894,-1.9157,7.8112,7.6284,7.5191,,124.3196,-0.8124
2000-09-05,64.54,1.6538,-0.4627,10.1365,10.0051,8.6532,,126.3756,0.828
2000-09-06,64.36,-0.2789,-1.2883,6.0646,11.7361,7.8961,,126.0231,0.5468
2000-09-07,64.14,-0.3418,-0.9421,5.5629,10.1116,6.0165,,125.5923,0.2031
2000-09-08,64.72,0.9043,2.1303,4.1687,11.2219,6.081,,126.728,1.1092
2000-09-11,64.6,-0.1854,1.7483,6.1452,10.6354,1.5723,,126.493,0.9217
2000-09-12,63.18,-2.1981,-2.1072,2.3489,11.5269,-0.0475,,123.7126,-1.2967
2000-09-13,62.47,-1.1238,-2.9366,0.3534,9.635,-1.4047,,122.3223,-2.4059
2000-09-14,62.95,0.7684,-1.8553,2.0259,10.4386,-0.4271,,123.2622,-1.656
2000-09-15,63.16,0.3336,-2.4104,2.4659,9.0658,0.9914,,123.6734,-1.3279
2000-09-18,62.99,-0.2692,-2.4923,0.4625,10.5088,0.4786,,123.3405,-1.5935
2000-09-19,62.65,-0.5398,-0.8389,-0.9799,11.6557,2.4697,,122.6748,-2.1247
2000-09-20,63.14,0.7821,1.0725,-1.8651,11.476,2.8674,,123.6342,-1.3592
2000-09-21,63.9,1.2037,1.5091,-0.1562,14.9901,6.7491,,125.1224,-0.1718
2000-09-22,63.45,-0.7042,0.4592,-0.6731,15.3427,7.4695,,124.2412,-0.8749
2000-09-25,63.88,0.6777,1.4129,0.5668,17.9468,8.621,,125.0832,-0.2031
2000-09-26,63.55,-0.5166,1.4365,-1.823,19.7024,7.3298,,124.437,-0.7186
2000-09-27,62.5,-1.6522,-1.0136,-3.6089,19.48,5.6636,,122.381,-2.359
2000-09-28,62.46,-0.064,-2.2535,-4.2025,19.4264,7.7826,,122.3027,-2.4215
2000-09-29,62.25,-0.3362,-1.8913,-3.861,19.0249,8.1292,,121.8915,-2.7496
2000-10-02,63.53,2.0562,-0.5479,0.2525,24.8624,9.2707,,124.3979,-0.7499
2000-10-03,63.95,0.6611,0.6294,0.7245,26.2586,9.5222,,125.2203,-0.0937
2000-10-04,63.4,-0.86,1.44,-1.7663,26.6733,10.8198,,124.1433,-0.953
2000-10-05,63.6,0.3155,1.8252,-1.1809,22.9461,12.766,,124.5349,-0.6405
2000-10-06,64.21,0.9591,3.1486,0.1091,15.4233,15.3197,,125.7294,0.3124
2000-10-09,64.78,0.8877,1.9676,0.0927,16.3643,15.0826,,126.8455,1.2029
2000-10-10,64.57,-0.3242,0.9695,-0.0464,15.283,15.3242,,126.4343,0.8749
2000-10-11,63.85,-1.1151,0.7098,1.0605,11.9782,16.1965,,125.0245,-0.25
2000-10-12,64.36,0.7988,1.195,3.0255,12.8727,15.4439,,126.0231,0.5468
2000-10-13,63.12,-1.9267,-1.6976,0.2701,5.1649,11.0876,,123.5951,-1.3904
2000-10-16,62.7,-0.6654,-3.2109,-0.7283,3.5337,11.1111,,122.7727,-2.0466
2000-10-17,62.75,0.0797,-2.8186,-0.381,4.4441,10.2424,,122.8706,-1.9684
2000-10-18,62.02,-1.1633,-2.8661,-1.0056,5.4762,8.2373,,121.4412,-3.1089
2000-10-19,62.12,0.1612,-3.4804,-1.6155,5.0567,9.7139,,121.637,-2.9527
2000-10-20,62.92,1.2878,-0.3169,-1.5337,3.3678,11.5207,,123.2034,-1.7029
2000-10-23,62.41,-0.8106,-0.4625,-1.6391,4.5394,10.0317,,122.2048,-2.4996
2000-10-24,62.7,0.4647,-0.0797,-1.8472,6.0017,11.3677,,122.7727,-2.0466
2000-10-25,63.26,0.8931,1.9994,-0.4563,8.6382,11.7668,,123.8692,-1.1717
2000-10-26,62.88,-0.6007,1.2234,0.608,6.9206,11.3906,,123.1251,-1.7654
2000-10-27,63.14,0.4135,0.3497,1.0887,5.6383,13.3369,,123.6342,-1.3592
2000-10-30,63.99,1.3462,2.5316,2.7952,8.4393,13.659,,125.2986,-0.0312
2000-10-31,62.97,-1.594,0.4306,-0.8815,7.384,9.039,,123.3014,-1.6247
2000-11-01,62.57,-0.6352,-1.0907,-2.1579,6.2489,9.8683,,122.5181,-2.2497
2000-11-02,62.91,0.5434,0.0477,-0.7729,7.355,10.757,,123.1839,-1.7185
2000-11-03,63.75,1.3352,0.9661,0.2359,5.0593,9.161,,124.8287,-0.4062
2000-11-06,65.36,2.5255,2.141,1.791,7.5708,12.5732,,127.9812,2.109
2000-11-07,65.89,0.8109,4.6371,1.7135,6.0518,10.4425,,129.019,2.937
2000-11-08,65.65,-0.3642,4.9225,1.6726,7.8705,7.2012,,128.5491,2.5621
2000-11-09,64.96,-1.051,3.2586,1.7385,5.2325,6.8421,,127.198,1.4841
2000-11-10,65.4,0.6773,2.5882,1.6159,5.0602,5.094,,128.0595,2.1715
2000-11-13,65.32,-0.1223,-0.0612,3.4854,5.8671,4.0956,,127.9029,2.0466
2000-11-14,64.82,-0.7655,-1.6239,3.3812,5.159,3.5133,,126.9238,1.2654
2000-11-15,64.74,-0.1234,-1.3861,3.1713,3.2536,4.3016,,126.7672,1.1404
2000-11-16,64.98,0.3707,0.0308,4.7727,2.7027,4.604,,127.2371,1.5154
2000-11-17,64.7,-0.4309,-1.0703,4.1532,0.5595,5.5465,,126.6889,1.0779
2000-11-20,64.58,-0.1855,-1.1329,2.6383,0.9063,1.797,,126.4539,0.8905
2000-11-21,63.16,-2.1988,-2.5609,1.2017,-1.1271,-0.41,,123.6734,-1.3279
2000-11-22,64.4,1.9633,-0.5252,2.7113,1.3854,2.6622,,126.1014,0.6093
2000-11-27,65.15,1.1646,0.2616,2.9877,0.6488,2.9551,,127.57,1.781
2000-11-28,64.3,-1.3047,-0.6182,2.2583,-0.8328,1.7083,,125.9056,0.4531
2000-11-29,65.03,1.1353,0.6968,2.9933,-0.2607,6.5891,,127.335,1.5935
2000-11-30,65.23,0.3076,3.2774,1.9378,0.7413,4.1347,,127.7267,1.906
2000-12-01,64.35,-1.3491,-0.0776,2.1915,1.5465,6.805,,126.0035,0.5312
2000-12-04,64.65,0.4662,-0.7675,3.3243,1.8271,9.5948,,126.591,0.9998
2000-12-05,64.35,-0.464,0.0778,2.289,-0.2944,9.6813,,126.0035,0.5312
2000-12-06,64.34,-0.0155,-1.0611,0.9255,-0.0311,11.7014,,125.9839,0.5155
2000-12-07,67.25,4.5229,3.0967,2.8917,4.8488,15.4506,,131.682,5.0617
2000-12-08,67.13,-0.1784,4.3201,1.8819,3.7237,15.3635,,131.447,4.8742
2000-12-11,67.42,0.432,4.2846,2.6961,4.3653,15.465,,132.0149,5.3273
2000-12-12,65.59,-2.7143,1.927,0.9698,3.8145,15.7811,,128.4316,2.4684
2000-12-13,65.03,-0.8538,1.0724,-0.5658,4.098,14.1278,,127.335,1.5935
2000-12-14,65.69,1.0149,-2.3197,0.5664,4.3527,15.2456,,128.6274,2.6246
2000-12-15,65.37,-0.4871,-2.6218,0.8485,3.4991,12.8821,,128.0008,2.1247
2000-12-18,65.1,-0.413,-3.4411,0.5561,3.3497,14.2105,,127.4721,1.7029
2000-12-19,65.0,-0.1536,-0.8995,0.0308,3.751,15.8439,,127.2763,1.5466
2000-12-20,65.63,0.9692,0.9226,1.4374,3.9436,15.8722,,128.5099,2.5308
2000-12-21,65.33,-0.4571,-0.548,1.1614,2.2379,17.5634,,127.9225,2.0622
2000-12-22,64.31,-1.5613,-1.6215,1.8208,1.3554,16.906,,125.9252,0.4687
2000-12-26,63.19,-1.7416,-2.9339,-1.8789,-1.0802,16.6728,,123.7321,-1.2811
2000-12-27,63.26,0.1108,-2.6769,-2.901,-0.4563,19.1561,,123.8692,-1.1717
2000-12-28,63.42,0.2529,-3.3674,-1.3686,1.472,21.2388,,124.1825,-0.9217
2000-12-29,62.28,-1.7975,-4.6686,-4.2288,-0.2882,19.0822,,121.9503,-2.7027
2001-01-02,60.35,-3.0989,-6.1577,-7.4812,-3.0522,15.392,,118.1711,-5.7179
2001-01-03,60.96,1.0108,-3.529,-5.2681,-4.0453,19.8113,,119.3656,-4.7649
2001-01-04,59.61,-2.2146,-5.7698,-7.7958,-6.7866,17.69,16.7221,116.7221,-6.8739
2001-01-05,59.42,-0.3187,-6.3072,-7.6612,-6.2776,18.7213,17.1299,116.3501,-7.1708
2001-01-08,60.23,1.3632,-3.2916,-6.3879,-5.2987,16.4315,16.8154,117.9362,-5.9053
2001-01-09,59.87,-0.5977,-0.7954,-10.974,-6.7591,7.6218,14.9578,117.2312,-6.4677
2001-01-10,60.34,0.785,-1.0171,-10.1147,-6.854,8.3887,11.8236,118.1516,-5.7335
2001-01-11,60.87,0.8784,2.1137,-9.7152,-5.7302,8.677,13.6482,119.1893,-4.9055
2001-01-12,61.12,0.4107,2.861,-6.8151,-4.2756,7.1905,12.8092,119.6789,-4.5149
2001-01-16,60.96,-0.2618,1.212,-6.2586,-5.2828,6.9099,13.4773,119.3656,-4.7649
2001-01-17,60.52,-0.7218,1.0857,-7.8703,-4.1191,0.8331,10.5388,118.504,-5.4523
2001-01-18,60.5,-0.033,0.2652,-7.4499,-3.5088,-0.0991,9.7605,118.4649,-5.4835
2001-01-19,60.63,0.2149,-0.3943,-6.8664,-3.3785,0.9154,10.7195,118.7194,-5.2804
2001-01-22,59.36,-2.0947,-2.8796,-8.6769,-4.2889,0.9524,2.7879,116.2326,-7.2645
2001-01-23,59.28,-0.1348,-2.7559,-9.6755,-4.5718,0.2537,3.2033,116.076,-7.3895
2001-01-24,61.11,3.087,0.9749,-6.4595,-2.8767,0.3943,8.8335,119.6593,-4.5305
2001-01-25,60.6,-0.8346,0.1653,-5.7689,-2.9002,1.5075,7.5421,118.6607,-5.3273
2001-01-26,61.25,1.0726,1.0226,-3.0701,-2.3126,3.5503,5.859,119.9334,-4.3118
2001-01-29,60.95,-0.4898,2.6786,-3.6516,-3.6516,4.6711,6.1477,119.346,-4.7805
2001-01-30,62.01,1.7391,4.6053,-2.2233,-1.3836,5.4412,7.7872,121.4216,-3.1245
2001-01-31,61.36,-1.0482,0.4091,-1.4772,-2.8191,2.6602,6.8059,120.1488,-4.14
2001-02-01,59.43,-3.1454,-1.9307,-1.5244,-7.1261,0.7117,2.7134,116.3697,-7.1551
2001-02-02,59.76,0.5553,-2.4327,-1.9685,-5.0977,1.91,4.6035,117.0159,-6.6396
2001-02-05,60.15,0.6526,-1.3126,0.9059,-3.8677,2.1396,5.4523,117.7795,-6.0303
2001-02-06,60.23,0.133,-2.8705,1.3632,-4.2601,2.7816,7.381,117.9362,-5.9053
2001-02-07,59.2,-1.7101,-3.5202,-1.7101,-7.1373,-2.439,5.5635,115.9193,-7.5145
2001-02-08,59.05,-0.2534,-0.6394,-1.3696,-9.6542,-2.8144,5.1086,115.6256,-7.7488
2001-02-09,58.37,-1.1516,-2.326,-3.2648,-11.413,-6.0518,5.5515,114.2941,-8.8111
2001-02-12,58.9,0.908,-2.0781,-3.2364,-10.2818,-3.2205,5.5556,115.3319,-7.9831
2001-02-13,59.53,1.0696,-1.1622,-2.6014,-8.359,-3.5639,3.4585,116.5655,-6.9989
2001-02-14,61.45,3.2253,3.8007,0.8038,-6.0398,-1.2851,7.8638,120.325,-3.9994
2001-02-15,59.53,-3.1245,0.8129,-1.6358,-8.8641,-3.517,3.9644,116.5655,-6.9989
2001-02-16,59.52,-0.0168,1.9702,-1.6198,-8.1765,-3.4393,6.7815,116.5459,-7.0145
2001-02-20,57.63,-3.1754,-2.1562,-4.948,-10.9824,-8.0861,4.0253,112.8451,-9.9672
2001-02-21,55.76,-3.2448,-6.3329,-6.0647,-14.189,-11.8698,0.5228,109.1835,-12.8886
2001-02-22,54.86,-1.6141,-10.7242,-7.4561,-15.2087,-14.7342,-3.9061,107.4212,-14.2946
2001-02-23,55.08,0.401,-7.4752,-9.8675,-14.7104,-13.9375,-6.3265,107.852,-13.9509
2001-02-26,53.08,-3.6311,-10.8199,-12.4092,-15.9595,-16.9067,-9.1407,103.9358,-17.0755
2001-02-27,52.1,-1.8463,-9.5957,-14.9388,-19.0994,-17.9786,-10.4041,102.0168,-18.6065
2001-02-28,52.6,0.9597,-5.6671,-13.6998,-19.2632,-18.7394,-7.5246,102.9959,-17.8253
2001-03-01,53.05,0.8555,-3.2993,-14.4493,-17.4961,-18.1832,-7.8673,103.877,-17.1223
2001-03-02,53.5,0.8483,-2.8686,-12.8096,-17.7303,-17.9448,-5.477,104.7582,-16.4193
2001-03-05,53.85,0.6542,1.4506,-9.3892,-17.446,-16.834,-9.4958,105.4435,-15.8725
2001-03-06,54.05,0.3714,3.7428,-9.5549,-16.0062,-14.7073,-7.8431,105.8351,-15.5601
2001-03-07,54.05,0.0,2.7567,-10.1413,-16.396,-14.8685,-8.4674,105.8351,-15.5601
2001-03-08,54.01,-0.074,1.8096,-10.3271,-16.0684,-16.3155,-9.0741,105.7568,-15.6226
2001-03-09,52.66,-2.4995,-1.5701,-11.0473,-18.1536,-18.179,-11.7184,103.1134,-17.7316
2001-03-12,51.77,-1.6901,-3.8626,-12.3285,-23.0186,-19.2859,-14.4298,101.3707,-19.122
