date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,18.0749,,,,,,,100.0,-88.5266
2000-01-04,17.5755,-2.7628,,,,,,97.2372,-88.8436
2000-01-05,17.4972,-0.4457,,,,,,96.8039,-88.8933
2000-01-06,17.7322,1.3431,,,,,,98.1041,-88.7441
2000-01-07,18.4078,3.81,,,,,,101.8418,-88.3153
2000-01-10,18.4078,0.0,1.8418,,,,,101.8418,-88.3153
2000-01-11,18.1728,-1.2766,3.3983,,,,,100.5417,-88.4645
2000-01-12,17.9574,-1.1853,2.6301,,,,,99.3499,-88.6012
2000-01-13,18.3001,1.9084,3.2026,,,,,101.2459,-88.3837
2000-01-14,18.1728,-0.6956,-1.2766,,,,,100.5417,-88.4645
2000-01-18,18.1532,-0.1077,-1.383,,,,,100.4333,-88.4769
2000-01-19,18.0945,-0.3236,-0.431,,,,,100.1083,-88.5142
2000-01-20,17.977,-0.6494,0.109,,,,,99.4582,-88.5888
2000-01-21,17.7518,-1.2527,-2.9963,,,,,98.2123,-88.7317
2000-01-24,17.2426,-2.8681,-5.1185,,,,,95.3954,-89.0549
2000-01-25,17.1447,-0.5678,-5.5555,,,,,94.8537,-89.1171
2000-01-26,17.2818,0.7995,-4.4913,,,,,95.6121,-89.03
2000-01-27,17.3797,0.5665,-3.3225,,,,,96.1538,-88.9679
2000-01-28,16.9195,-2.6479,-4.6884,,,,,93.6077,-89.26
2000-01-31,17.037,0.6945,-1.1925,,,,,94.2578,-89.1854
2000-02-01,16.9195,-0.6897,-1.3136,,,,,93.6077,-89.26
2000-02-02,16.9293,0.0579,-2.0397,-6.338,,,,93.662,-89.2538
2000-02-03,16.9195,-0.0579,-2.6479,-3.7326,,,,93.6077,-89.26
2000-02-04,16.988,0.4051,0.4051,-2.9099,,,,93.987,-89.2165
2000-02-07,16.6943,-1.7291,-2.0115,-5.8532,,,,92.3618,-89.403
2000-02-08,16.7628,0.4106,-0.9259,-8.9362,,,,92.741,-89.3595
2000-02-09,16.5866,-1.0514,-2.0243,-9.8937,,,,91.7659,-89.4713
2000-02-10,16.3026,-1.7119,-3.6458,-10.2909,,,,90.195,-89.6516
2000-02-11,15.9599,-2.1021,-6.0519,-11.1232,,,,88.299,-89.8691
2000-02-14,16.2145,1.5951,-2.8739,-11.3965,,,,89.7074,-89.7075
2000-02-15,16.4985,1.7512,-1.5771,-9.2133,,,,91.2784,-89.5273
2000-02-16,16.4593,-0.2375,-0.7674,-9.3312,,,,91.0617,-89.5521
2000-02-17,16.5279,0.4165,1.3815,-8.6579,,,,91.441,-89.5086
2000-02-18,16.1655,-2.1921,1.2883,-10.0763,,,,89.4365,-89.7386
2000-02-22,16.4299,1.6355,1.3285,-7.4462,,,,90.8992,-89.5708
2000-02-23,16.3026,-0.7748,-1.187,-5.4515,,,,90.195,-89.6516
2000-02-24,16.1558,-0.9009,-1.8441,-5.7681,,,,89.3825,-89.7448
2000-02-25,15.8718,-1.7576,-3.9693,-8.1586,,,,87.8115,-89.925
2000-02-28,15.9208,0.3084,-1.5142,-8.3943,,,,88.0823,-89.894
2000-02-29,16.097,1.107,-2.0262,-4.8611,,,,89.0574,-89.7821
2000-03-01,16.0089,-0.5474,-1.8018,-6.0345,,,,88.5699,-89.838
2000-03-02,16.0676,0.3669,-0.5455,-5.0347,,,,88.8949,-89.8007
2000-03-03,16.5083,2.7422,4.0098,-2.487,,,,91.3326,-89.5211
2000-03-06,16.4397,-0.4152,3.2595,-2.8356,,,,90.9534,-89.5646
2000-03-07,15.7837,-3.9905,-1.9465,-7.0893,,,,87.3239,-89.981
2000-03-08,15.9501,1.0546,-0.367,-4.4575,,,,88.2448,-89.8753
2000-03-09,16.1166,1.0436,0.3047,-3.8552,,,,89.1657,-89.7697
2000-03-10,16.1558,0.2431,-2.1352,-2.5973,,,,89.3825,-89.7448
2000-03-13,15.911,-1.5152,-3.2163,-2.4024,,,,88.0281,-89.9002
2000-03-14,15.8229,-0.5538,0.2481,-0.8589,,,,87.5406,-89.9561
2000-03-15,16.4593,4.0222,3.1921,1.5096,,,,91.0617,-89.5521
2000-03-16,17.3503,5.4135,7.6549,5.1632,,,,95.9913,-88.9865
2000-03-17,17.3272,-0.133,7.251,5.2732,,,,95.8636,-89.0012
2000-03-20,17.4254,0.5663,9.5178,5.4302,,,,96.4065,-88.9389
2000-03-21,17.7982,2.1396,12.484,10.0995,,,,98.4692,-88.7022
2000-03-22,17.7197,-0.441,7.6578,7.8502,,,,98.035,-88.7521
2000-03-23,18.1318,2.3256,4.5041,11.22,,,,100.3148,-88.4905
2000-03-24,18.2397,0.5952,5.2662,12.8991,,,,100.9119,-88.422
2000-03-27,18.014,-1.2372,3.3784,13.4971,,,,99.6634,-88.5652
2000-03-28,17.965,-0.2723,0.9372,12.8399,,,,99.392,-88.5964
2000-03-29,18.1907,1.2561,2.6578,13.0064,,,,100.6405,-88.4531
2000-03-30,18.3084,0.6472,0.974,14.3638,,,,101.2919,-88.3784
2000-03-31,18.3378,0.1608,0.5379,14.129,,,,101.4548,-88.3597
2000-04-03,18.4163,0.428,2.2331,11.5583,1.889,,,101.889,-88.3099
2000-04-04,18.2103,-1.1188,1.3654,10.77,3.6117,,,100.7491,-88.4407
2000-04-05,18.1416,-0.3771,-0.2697,14.9389,3.683,,,100.3691,-88.4843
2000-04-06,18.2986,0.8653,-0.0535,14.7236,3.1942,,,101.2377,-88.3846
2000-04-07,18.5733,1.5013,1.2841,15.2433,0.8992,,,102.7576,-88.2102
2000-04-10,18.6027,0.1585,1.0123,15.1461,1.0591,,,102.9204,-88.1915
2000-04-11,18.8284,1.2131,3.3944,18.336,3.6077,,,104.1689,-88.0483
2000-04-12,18.4948,-1.7718,1.947,16.8866,2.9928,,,102.3233,-88.26
2000-04-13,18.5439,0.2652,1.3404,12.665,1.3322,,,102.5947,-88.2289
2000-04-14,17.3272,-6.5608,-6.709,-0.133,-4.6529,,,95.8636,-89.0012
2000-04-17,17.7491,2.4349,-4.5886,2.4349,-2.2259,,,98.1978,-88.7334
2000-04-18,17.8178,0.387,-5.3674,2.2523,-1.5289,,,98.5778,-88.6898
2000-04-19,17.8865,0.3854,-3.2891,0.4961,-0.5032,,,98.9578,-88.6462
2000-04-20,18.0337,0.8228,-2.7513,1.7718,1.5881,,,99.772,-88.5528
2000-04-24,18.0533,0.1089,4.1903,-0.4329,4.7016,,,99.8806,-88.5403
2000-04-25,18.9952,5.2174,7.0205,4.142,10.7935,,,105.0917,-87.9424
2000-04-26,18.7107,-1.498,5.011,3.8671,8.2682,,,103.5175,-88.123
2000-04-27,18.7303,0.1049,4.7175,4.26,7.7712,,,103.6261,-88.1106
2000-04-28,18.6027,-0.681,3.1556,2.2654,9.9486,,,102.9204,-88.1915
2000-05-01,19.0345,2.3207,5.4348,3.9657,11.7242,,,105.3089,-87.9175
2000-05-02,18.8382,-1.0309,-0.8265,2.7287,11.3403,,,104.2232,-88.0421
2000-05-03,18.2103,-3.3333,-2.6743,-1.1188,7.5667,,,100.7491,-88.4407
2000-05-04,18.2397,0.1616,-2.6192,0.1616,7.803,,,100.9119,-88.422
2000-05-05,18.5635,1.7751,-0.211,2.3256,9.274,,,102.7033,-88.2164
2000-05-08,18.5537,-0.0529,-2.5258,1.3941,11.1379,,,102.649,-88.2227
2000-05-09,18.4065,-0.7932,-2.2917,-0.8981,9.8055,,,101.8347,-88.3161
2000-05-10,18.2201,-1.0128,0.0539,-2.057,9.8484,,,100.8034,-88.4344
2000-05-11,18.6714,2.4771,2.3669,-0.8338,14.5301,,,103.3004,-88.1479
2000-05-12,18.8971,1.2086,1.7971,2.1751,18.4033,,,104.5489,-88.0047
2000-05-15,19.2111,1.6615,3.5431,3.5979,18.4807,,,106.286,-87.8054
2000-05-16,19.3877,0.9192,5.3305,11.8913,17.5119,,,107.263,-87.6933
2000-05-17,19.2601,-0.6579,5.7081,8.513,17.0167,,,106.5574,-87.7743
2000-05-18,19.1718,-0.4585,2.68,7.5991,15.997,,,106.0688,-87.8303
2000-05-19,18.642,-2.7636,-1.3499,4.2238,15.3192,,,103.1375,-88.1666
2000-05-22,18.3182,-1.7369,-4.6476,1.5778,11.4929,,,101.3462,-88.3722
2000-05-23,18.2397,-0.4285,-5.921,1.0326,11.882,,,100.9119,-88.422
2000-05-24,18.5046,1.4524,-3.9225,-2.5826,14.5388,,,102.3776,-88.2538
2000-05-25,18.171,-1.8028,-5.2201,-2.8841,14.4861,,,100.5319,-88.4656
2000-05-26,18.0729,-0.5399,-3.0526,-3.5097,13.5178,,,99.9891,-88.5279
2000-05-30,18.3967,1.7915,0.4285,-1.1076,14.2864,,,101.7805,-88.3223
2000-05-31,18.5243,0.6933,1.56,-2.6804,15.7122,,,102.4862,-88.2414
2000-06-01,18.6714,0.7945,0.9014,-0.8854,16.2051,,,103.3004,-88.1479
2000-06-02,18.8088,0.7357,3.5097,3.2866,13.9356,,,104.0603,-88.0607
2000-06-05,18.7793,-0.1565,3.9088,2.9586,14.2316,,,103.8975,-88.0794
2000-06-06,18.642,-0.7314,1.3333,0.4228,18.1091,,,103.1375,-88.1666
2000-06-07,18.5537,-0.4737,0.1589,0.0,16.323,,,102.649,-88.2227
2000-06-08,18.2593,-1.5865,-2.207,-0.7996,13.2952,,,101.0205,-88.4095
2000-06-09,18.328,0.3762,-2.556,0.5924,13.4457,,,101.4005,-88.3659
2000-06-12,18.3476,0.107,-2.2988,-1.7341,15.3144,,,101.5091,-88.3535
2000-06-13,18.4261,0.4278,-1.1579,-2.4922,16.4526,,,101.9433,-88.3036
2000-06-14,18.3869,-0.213,-0.899,-4.2901,11.7113,,,101.7262,-88.3286
2000-06-15,18.5635,0.9605,1.6658,-4.251,6.9923,,,102.7033,-88.2164
2000-06-16,18.2381,-1.7528,-0.4906,-5.3064,5.2569,,,100.903,-88.423
2000-06-19,18.0513,-1.0243,-1.6152,-5.8446,3.5921,,,99.8695,-88.5416
2000-06-20,17.4909,-3.1045,-5.0757,-6.1748,-1.7266,,,96.769,-88.8973
2000-06-21,17.5597,0.3934,-4.4988,-4.1407,-0.903,,,97.1497,-88.8536
2000-06-22,17.1763,-2.1836,-7.4729,-5.8304,-5.2699,,,95.0283,-89.097
2000-06-23,17.3631,1.0875,-4.7979,-6.1691,-4.8063,,,96.0618,-88.9784
2000-06-26,17.776,2.3783,-1.525,-2.1739,-1.3214,,,98.3464,-88.7163
2000-06-27,17.8547,0.4425,2.0798,-1.2077,-0.6142,,,98.7816,-88.6664
2000-06-28,18.0808,1.2666,2.9676,-1.7172,-0.6039,,,100.0327,-88.5229
2000-06-29,17.7662,-1.7401,3.4345,-4.0924,-2.9616,,,98.2921,-88.7226
2000-06-30,17.7957,0.166,2.4915,-4.6904,-2.9565,,,98.4552,-88.7038
2000-07-03,18.0316,1.3259,1.438,-4.1319,-2.0889,-0.2393,,99.7607,-88.5541
2000-07-05,17.8743,-0.8724,0.1102,-4.8192,-1.8449,1.7002,,98.8904,-88.6539
2000-07-06,17.8252,-0.2751,-1.4139,-4.3817,-1.7443,1.8745,,98.6184,-88.6851
2000-07-07,17.9137,0.4964,0.8301,-3.4496,-2.1036,1.0233,,99.108,-88.6289
2000-07-10,17.9333,0.1098,0.7735,-1.7855,-3.4458,-2.5776,,99.2168,-88.6165
2000-07-11,18.2774,1.9189,1.3632,-0.2761,-1.7487,-0.7082,,101.1206,-88.398
2000-07-12,18.3462,0.3765,2.6402,-0.0076,-2.5608,0.9545,,101.5013,-88.3544
2000-07-13,18.4937,0.8038,3.7507,0.3668,-0.0059,2.9868,,102.3173,-88.2607
2000-07-14,18.6805,1.0101,4.2809,1.597,0.7369,2.0789,,103.3508,-88.1422
2000-07-17,18.7887,0.579,4.7697,1.2131,8.4344,3.3891,,103.9491,-88.0735
2000-07-18,18.8379,0.2617,3.0662,3.2884,6.1339,3.7715,,104.2212,-88.0423
2000-07-19,18.6805,-0.8352,1.8221,3.4858,4.8418,3.2389,,103.3508,-88.1422
2000-07-20,18.9067,1.2106,2.2329,8.0944,5.7036,5.1717,,104.6019,-87.9986
2000-07-21,18.8772,-0.156,1.0527,7.5028,4.6774,6.3397,,104.4387,-88.0173
2000-07-24,18.7395,-0.7292,-0.2616,9.1013,3.8011,8.6815,,103.6772,-88.1047
2000-07-25,18.7789,0.2099,-0.3132,8.1541,-1.139,9.5315,,103.8948,-88.0797
2000-07-26,18.5429,-1.2566,-0.7368,4.3142,-0.8967,7.2973,,102.5893,-88.2295
2000-07-27,18.4151,-0.6893,-2.6001,3.1388,-1.6829,5.9575,,101.8821,-88.3107
2000-07-28,17.7957,-3.3636,-5.7291,-1.577,-4.3385,5.1785,,98.4552,-88.7038
2000-07-31,18.071,1.547,-3.5676,1.7156,-5.0618,6.069,,99.9783,-88.5291
2000-08-01,18.2086,0.7617,-3.0367,2.3204,-3.3422,7.6191,,100.7398,-88.4417
2000-08-02,18.1299,-0.432,-2.227,0.5453,-0.4412,7.0922,,100.3046,-88.4917
2000-08-03,18.1594,0.1627,-1.3882,1.5951,-0.4401,7.3285,,100.4678,-88.4729
2000-08-04,18.3856,1.2453,3.3149,3.144,-0.9584,8.2267,,101.7189,-88.3294
2000-08-07,18.9263,2.9412,4.7334,5.6531,2.0085,13.3701,,104.7107,-87.9861
2000-08-08,19.0935,0.8831,4.8596,6.4693,3.7322,13.9036,,105.6354,-87.88
2000-08-09,19.2606,0.8754,6.2365,5.3792,5.7109,16.1217,,106.5601,-87.7739
2000-08-10,19.2115,-0.2552,5.7932,4.716,2.8923,17.8426,,106.2882,-87.8051
2000-08-11,19.4277,1.1259,5.6684,5.0505,2.8082,21.7282,,107.4848,-87.6678
2000-08-14,19.6244,1.0122,3.6883,5.0527,2.1515,21.0298,,108.5727,-87.543
2000-08-15,19.3786,-1.2525,1.4933,3.1397,-0.0467,17.4569,,107.2129,-87.699
2000-08-16,19.2901,-0.4566,0.1531,2.4008,0.1557,17.1989,,106.7233,-87.7552
2000-08-17,19.3884,0.5096,0.9211,3.7895,1.1298,17.3076,,107.2672,-87.6928
2000-08-18,19.3294,-0.3042,-0.5061,2.2361,3.6876,19.5718,,106.9409,-87.7303
2000-08-21,19.6047,1.4242,-0.1002,3.8542,7.0232,19.3233,,108.4639,-87.5555
2000-08-22,19.5654,-0.2006,0.964,4.4071,7.2681,20.0137,,108.2463,-87.5805
2000-08-23,19.4671,-0.5025,0.9174,3.6649,5.2011,20.4961,,107.7024,-87.6429
2000-08-24,19.6735,1.0606,1.4706,6.0976,8.2688,23.9527,,108.8447,-87.5118
2000-08-25,19.762,0.4498,2.238,7.3144,9.3461,24.1273,,109.3342,-87.4557
2000-08-28,20.0275,1.3433,2.1565,12.5415,8.8647,24.4175,,110.803,-87.2871
2000-08-29,19.8997,-0.6382,1.7086,10.1197,7.4251,24.3039,,110.0958,-87.3683
2000-08-30,19.7129,-0.9387,1.2627,8.2614,5.5778,22.6869,,109.0623,-87.4869
2000-08-31,19.8604,0.7481,0.9496,9.5445,5.5909,20.3057,,109.8783,-87.3932
2000-09-01,20.0373,0.8911,1.3931,10.3411,6.6988,21.8837,,110.8573,-87.2809
2000-09-05,20.0373,0.0,0.0491,8.984,7.485,26.9495,,110.8573,-87.2809
2000-09-06,20.1356,0.4907,1.1858,6.3896,8.5264,26.2412,,111.4013,-87.2185
2000-09-07,20.0177,-0.586,1.5461,4.8403,9.6297,24.2052,,110.7485,-87.2934
2000-09-08,19.7817,-1.1788,-0.3961,2.7054,7.9314,22.4435,,109.443,-87.4432
2000-09-11,19.6834,-0.497,-1.7665,2.4565,7.2801,23.7094,,108.8991,-87.5056
2000-09-12,19.6244,-0.2997,-2.0609,1.0122,6.503,24.0256,,108.5727,-87.543
2000-09-13,19.6834,0.3006,-2.2461,0.3006,7.0512,19.5882,,108.8991,-87.5056
2000-09-14,19.6637,-0.0999,-1.7681,1.4713,5.9268,13.3335,,108.7903,-87.5181
2000-09-15,19.1653,-2.5349,-3.1161,-0.6472,5.0837,10.6078,,106.0326,-87.8345
2000-09-18,18.9484,-1.1317,-3.7341,-2.2696,4.9696,8.7403,,104.8326,-87.9721
2000-09-19,18.7315,-1.1446,-4.55,-3.0935,7.0928,5.2437,,103.6327,-88.1098
2000-09-20,18.8301,0.5263,-4.3352,-3.9514,7.2346,6.2663,,104.1781,-88.0472
2000-09-21,18.8892,0.3141,-3.9387,-3.456,9.9728,4.1774,,104.5054,-88.0097
2000-09-22,18.7512,-0.7307,-2.1605,-3.6774,7.9948,2.8043,,103.7418,-88.0973
2000-09-25,19.3033,2.9443,1.8731,-1.882,8.5919,7.1569,,106.7962,-87.7468
2000-09-26,19.323,0.1021,3.1579,-2.2216,8.2239,7.5592,,106.9053,-87.7343
2000-09-27,19.1653,-0.8163,1.7801,-4.3052,5.9979,5.3578,,106.0326,-87.8345
2000-09-28,19.4216,1.3374,2.8184,-2.4025,9.3178,6.0803,,107.4508,-87.6718
2000-09-29,19.2836,-0.7107,2.8391,-2.1778,8.361,5.1573,,106.6871,-87.7594
2000-10-02,19.0864,-1.0225,-1.1236,-3.897,5.8496,3.6385,,105.5963,-87.8845
2000-10-03,19.461,1.9628,0.7143,-2.8762,8.877,6.8683,,107.6689,-87.6467
2000-10-04,19.599,0.7092,2.2633,-2.1873,9.9516,8.0337,,108.4325,-87.5591
2000-10-05,19.6188,0.1006,1.0152,-2.567,9.5186,7.2147,,108.5416,-87.5466
2000-10-06,19.0864,-2.7136,-1.0225,-4.6522,6.4298,2.7625,,105.5963,-87.8845
2000-10-09,19.2047,0.6199,0.6199,-2.9168,5.0733,3.2359,,106.2508,-87.8094
2000-10-10,18.9484,-1.3347,-2.6342,-3.7341,3.282,0.6371,,104.8326,-87.9721
2000-10-11,18.6132,-1.769,-5.0302,-5.1528,0.6459,0.64,,102.9781,-88.1849
2000-10-12,18.1893,-2.2775,-7.2865,-7.5908,-2.6298,-1.9123,,100.6328,-88.454
2000-10-13,18.7512,3.0894,-1.7562,-4.6406,-0.1995,8.2181,,103.7418,-88.0973
2000-10-16,19.0075,1.367,-1.0267,-0.8231,0.9007,7.0899,,105.1599,-87.9346
2000-10-17,18.4949,-2.6971,-2.3933,-2.3933,-0.9938,3.7999,,102.3237,-88.26
2000-10-18,18.1597,-1.8124,-2.4364,-3.0526,-3.9509,1.5273,,100.4692,-88.4728
2000-10-19,18.4752,1.7372,1.5718,-1.8848,-2.1296,2.4481,,102.2145,-88.2725
2000-10-20,18.5737,0.5336,-0.9464,-1.6701,-0.8846,2.8829,,102.76,-88.2099
2000-10-23,18.7906,1.1677,-1.1411,0.2103,0.0627,-1.077,,103.9599,-88.0723
2000-10-24,19.0864,1.574,3.1983,-1.1236,2.9311,2.0081,,105.5963,-87.8845
2000-10-25,18.7315,-1.8595,3.1488,-3.0612,1.7182,0.0064,,103.6327,-88.1098
2000-10-26,18.8301,0.5263,1.921,-1.749,5.8127,1.222,,104.1781,-88.0472
2000-10-27,18.8202,-0.0523,1.327,-3.0965,4.1462,-1.1255,,104.1236,-88.0535
2000-10-30,19.0272,1.1,1.2592,-1.3293,4.4959,1.0034,,105.2689,-87.9221
2000-10-31,19.7173,3.627,3.3058,3.3058,8.7557,8.2759,,109.087,-87.484
2000-11-01,19.7371,0.1,5.3684,1.4185,8.6876,8.2093,,109.1961,-87.4715
2000-11-02,19.6976,-0.1998,4.6073,0.503,7.1364,6.1095,,108.978,-87.4965
2000-11-03,19.5399,-0.8008,3.824,-0.402,3.2419,5.3155,,108.1052,-87.5967
2000-11-06,19.7173,0.9082,3.627,3.3058,3.2675,7.1216,,109.087,-87.484
2000-11-07,19.7962,0.4,0.4,3.0801,2.7808,8.6505,,109.5234,-87.4339
2000-11-08,19.6681,-0.6474,-0.3496,3.7982,2.3767,5.3378,,108.8143,-87.5153
2000-11-09,19.7962,0.6516,0.5005,6.356,1.8966,4.758,,109.5234,-87.4339
2000-11-10,19.3427,-2.2908,-1.0091,6.3415,-1.4353,0.6853,,107.0144,-87.7218
2000-11-13,18.9878,-1.8348,-3.7,1.2619,-2.0166,-2.0624,,105.0508,-87.9471
2000-11-14,19.3624,1.973,-2.1912,1.8672,0.3749,0.5313,,107.1235,-87.7093
2000-11-15,19.4019,0.2037,-1.3534,4.904,0.0694,1.2,,107.3416,-87.6843
2000-11-16,19.5005,0.5081,-1.4941,7.3833,0.8848,4.605,,107.887,-87.6217
2000-11-17,19.4216,-0.4044,0.4078,5.1228,-0.9341,6.0235,,107.4508,-87.6718
2000-11-20,19.1455,-1.4213,0.8307,3.0785,-2.1459,4.9663,,105.9235,-87.847
2000-11-21,19.3822,1.2358,0.1018,3.1479,-0.4363,4.7422,,107.2325,-87.6968
2000-11-22,19.0667,-1.6277,-1.7277,-0.1033,-3.0847,4.929,,105.4871,-87.897
2000-11-24,19.3822,1.6546,-0.6067,3.4737,-1.9223,7.2442,,107.2325,-87.6968
2000-11-27,19.4216,0.2035,0.0,3.1414,-3.0254,5.5711,,107.4508,-87.6718
2000-11-28,19.1751,-1.269,0.1545,1.8858,-3.6411,3.5136,,106.0872,-87.8282
2000-11-29,19.3329,0.8226,-0.2543,1.6062,-1.9278,3.5425,,106.9598,-87.7281
2000-11-30,19.047,-1.4788,-0.1034,-3.4,-4.0956,1.2663,,105.3781,-87.9096
2000-12-01,19.2146,0.8799,-0.8647,-2.6474,-4.1062,2.3175,,106.3053,-87.8032
2000-12-04,19.7371,2.7194,1.6243,0.2002,-1.4985,5.8743,,109.1961,-87.4715
2000-12-05,20.4568,3.6464,6.6838,4.6922,1.5947,10.2571,,113.1778,-87.0147
2000-12-06,20.0525,-1.9759,3.7226,1.7,0.1743,9.8208,,110.9415,-87.2712
2000-12-07,19.9934,-0.295,4.9689,0.996,1.0701,9.0864,,110.6142,-87.3088
2000-12-08,20.3385,1.7259,5.8492,3.4085,3.3281,10.8505,,112.5233,-87.0898
2000-12-11,20.5652,1.1149,4.1958,3.8845,4.7941,11.6089,,113.7778,-86.9458
2000-12-12,20.2596,-1.4862,-0.9639,4.74,2.9273,10.1849,,112.0869,-87.1398
2000-12-13,19.9047,-1.7518,-0.7375,4.8286,1.2253,7.2248,,110.1234,-87.3651
2000-12-14,19.4807,-2.1298,-2.5641,0.611,1.646,6.8134,,107.778,-87.6342
2000-12-15,19.1658,-1.6164,-5.7655,-1.2165,1.1477,6.1744,,106.0358,-87.8341
2000-12-18,19.5222,1.8595,-5.0715,0.1117,4.2215,11.6138,,108.0076,-87.6079
2000-12-19,19.1856,-1.7241,-5.3008,-1.2149,1.8884,9.2596,,106.1454,-87.8215
2000-12-20,18.5521,-3.3024,-6.7954,-3.0998,-1.7849,8.0099,,102.6401,-88.2237
2000-12-21,18.661,0.587,-4.2081,-3.7209,-0.4812,7.4751,,103.2426,-88.1546
2000-12-22,19.1065,2.3873,-0.3099,0.2086,-1.0197,7.4846,,105.7072,-87.8718
2000-12-26,19.3243,1.1399,-1.0141,-0.2987,0.0065,8.2309,,106.9122,-87.7335
2000-12-27,19.641,1.6393,2.3736,1.1298,2.4824,8.6292,,108.6648,-87.5325
2000-12-28,19.9281,1.4618,7.4173,3.927,2.6081,12.169,,110.2532,-87.3502
2000-12-29,19.7994,-0.6458,6.1008,2.4134,2.6752,11.2599,,109.5412,-87.4319
2001-01-02,18.9184,-4.45,-0.9845,-0.6752,-0.8804,4.9176,4.6666,104.6666,-87.9912
2001-01-03,19.74,4.3433,2.1516,2.7348,1.4337,10.438,12.3156,109.2126,-87.4696
2001-01-04,19.8984,0.8023,1.3105,0.8175,1.5275,11.6311,13.7236,110.0888,-87.3691
2001-01-05,19.3243,-2.8855,-3.0303,-5.536,-1.5012,7.8745,8.9784,106.9122,-87.7335
2001-01-08,19.1658,-0.8198,-3.2,-4.4219,0.4163,6.8729,4.1181,106.0358,-87.8341
2001-01-09,19.2253,0.31,1.6222,-3.842,0.107,5.1858,4.4409,106.3645,-87.7964
2001-01-10,19.4034,0.9269,-1.7051,-4.5972,2.4017,5.7625,6.772,107.3504,-87.6833
2001-01-11,19.641,1.2244,-1.2935,-4.4939,5.5222,6.2038,9.3758,108.6648,-87.5325
2001-01-12,19.5816,-0.3024,1.3319,-3.3462,7.655,4.8239,7.0031,108.3362,-87.5702
2001-01-16,19.7697,0.9605,3.1508,-0.6779,5.4318,5.2215,8.7876,109.3768,-87.4508
2001-01-17,19.74,-0.1502,2.6777,1.3311,3.8538,4.7892,8.7414,109.2126,-87.4696
2001-01-18,19.8687,0.6519,2.3979,3.6674,7.4283,6.3607,9.8056,109.9245,-87.3879
2001-01-19,19.6608,-1.0463,0.1009,0.71,8.2665,3.9889,9.3669,108.7744,-87.5199
2001-01-22,19.6212,-0.2014,0.2022,2.2704,6.2034,3.9417,10.5313,108.5553,-87.545
2001-01-23,19.8786,1.3118,0.5509,7.1505,7.0254,6.0787,15.2878,109.9793,-87.3816
2001-01-24,19.7697,-0.5478,0.1504,5.9416,5.2106,5.2765,15.311,109.3768,-87.4508
2001-01-25,19.7598,-0.05,-0.548,3.4197,3.5284,6.5629,14.3392,109.3221,-87.457
2001-01-26,19.4331,-1.6534,-1.1582,0.5635,3.7459,5.5284,11.8153,107.5146,-87.6644
2001-01-29,19.5143,0.4177,-0.5449,-0.6452,3.6338,9.6577,15.3363,107.9637,-87.6129
2001-01-30,19.8311,1.6234,-0.2391,-0.4869,5.3713,9.7402,16.4003,109.7164,-87.4118
2001-01-31,19.8755,0.2236,0.5348,0.384,4.4579,9.1542,17.4708,109.9618,-87.3837
2001-02-01,19.6157,-1.307,-0.7295,3.686,-0.5156,8.195,15.8684,108.5246,-87.5485
2001-02-02,19.5523,-0.323,0.6133,-0.9509,-0.936,7.6703,15.561,108.174,-87.5888
2001-02-05,19.6474,0.4861,0.6818,-1.2617,-0.2552,6.863,15.6542,108.6999,-87.5284
2001-02-06,19.7424,0.4837,-0.4473,2.1638,1.0364,4.3118,18.2584,109.2256,-87.4681
2001-02-07,19.5713,-0.8665,-1.5301,2.1157,-0.7405,2.5028,16.7544,108.2792,-87.5767
2001-02-08,19.546,-0.1295,-0.3553,1.6684,-1.264,1.4817,17.8423,108.1391,-87.5928
2001-02-09,19.0835,-2.3663,-2.3979,-1.649,-2.9722,-0.6661,17.0577,105.5801,-87.8864
2001-02-12,19.3052,1.162,-1.7414,-1.7096,-2.4802,-0.6306,20.9606,106.807,-87.7456
2001-02-13,19.508,1.0502,-1.1874,-0.3762,0.8544,-0.5932,20.3118,107.9287,-87.6169
2001-02-14,19.3052,-1.0393,-1.3597,-2.3495,1.6717,-0.3786,17.0123,106.807,-87.7456
2001-02-15,19.6347,1.7066,0.4538,-0.5337,1.4061,1.7863,19.2925,108.6297,-87.5365
2001-02-16,19.0581,-2.9364,-0.1328,-4.0797,-1.7716,-1.7034,15.3093,105.44,-87.9025
2001-02-20,19.1278,0.3657,-0.9189,-2.711,-1.9108,-1.0429,18.3247,105.8255,-87.8582
2001-02-21,18.8934,-1.2255,-3.1503,-3.7094,-2.7195,-3.6283,14.9939,104.5286,-88.007
2001-02-22,18.716,-0.939,-3.0522,-5.8486,-2.2435,-4.3413,14.8036,103.5471,-88.1196
2001-02-23,18.6907,-0.1354,-4.808,-5.4582,-3.5677,-3.9884,15.6903,103.4068,-88.1357
2001-02-26,19.0645,2.0,0.0332,-3.5191,-0.0115,-3.0959,20.1153,105.475,-87.8984
2001-02-27,19.0201,-0.2326,-0.5631,-2.1253,-1.8678,-3.7542,19.4674,105.2296,-87.9266
2001-02-28,18.6843,-1.7655,-1.1067,-4.2532,-3.7961,-6.7066,16.0732,103.3718,-88.1397
2001-03-01,18.5513,-0.7121,-0.8802,-6.4537,-3.2534,-6.776,15.8811,102.6357,-88.2242
