date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,24.21,,,,,,,100.0,66.8504
2000-01-04,27.01,11.5655,,,,,,111.5655,86.1475
2000-01-05,26.41,-2.2214,,,,,,109.0872,82.0124
2000-01-06,25.73,-2.5748,,,,,,106.2784,77.326
2000-01-07,21.72,-15.5849,,,,,,89.715,49.6899
2000-01-10,21.71,-0.046,-10.3263,,,,,89.6737,49.6209
2000-01-11,22.5,3.6389,-16.6975,,,,,92.9368,55.0655
2000-01-12,22.84,1.5111,-13.5176,,,,,94.3412,57.4087
2000-01-13,21.71,-4.9475,-15.6238,,,,,89.6737,49.6209
2000-01-14,19.66,-9.4427,-9.4843,,,,,81.2061,35.4928
2000-01-18,21.5,9.3591,-0.9673,,,,,88.8063,48.1737
2000-01-19,21.72,1.0233,-3.4667,,,,,89.715,49.6899
2000-01-20,21.75,0.1381,-4.7723,,,,,89.8389,49.8966
2000-01-21,20.82,-4.2759,-4.0995,,,,,85.9975,43.4872
2000-01-24,24.07,15.61,22.4313,,,,,99.4217,65.8856
2000-01-25,23.02,-4.3623,7.0698,,,,,95.0847,58.6492
2000-01-26,23.03,0.0434,6.0313,,,,,95.126,58.7181
2000-01-27,23.54,2.2145,8.2299,,,,,97.2326,62.2329
2000-01-28,26.14,11.045,25.5524,,,,,107.9719,80.1516
2000-01-31,24.95,-4.5524,3.656,,,,,103.0566,71.9504
2000-02-01,23.45,-6.012,1.8679,,,,,96.8608,61.6127
2000-02-02,23.12,-1.4072,0.3908,-4.5023,,,,95.4977,59.3384
2000-02-03,22.01,-4.801,-6.4996,-18.5117,,,,90.9129,51.6885
2000-02-04,21.54,-2.1354,-17.5975,-18.44,,,,88.9715,48.4493
2000-02-07,22.79,5.8032,-8.6573,-11.4263,,,,94.1347,57.0641
2000-02-08,21.25,-6.7574,-9.3817,-2.1639,,,,87.7737,46.4507
2000-02-09,22.9,7.7647,-0.9516,5.4813,,,,94.589,57.8222
2000-02-10,23.07,0.7424,4.816,2.5333,,,,95.2912,58.9938
2000-02-11,24.42,5.8518,13.3705,6.9177,,,,100.8674,68.2977
2000-02-14,24.38,-0.1638,6.9767,12.2985,,,,100.7022,68.022
2000-02-15,22.92,-5.9885,7.8588,16.5819,,,,94.6716,57.96
2000-02-16,23.51,2.5742,2.6638,9.3488,,,,97.1086,62.0262
2000-02-17,23.17,-1.4462,0.4335,6.6759,,,,95.7043,59.683
2000-02-18,26.0,12.2141,6.4701,19.5402,,,,107.3936,79.1868
2000-02-22,25.86,-0.5385,6.0706,24.2075,,,,106.8154,78.2219
2000-02-23,23.89,-7.6179,4.2321,-0.7478,,,,98.6782,64.6451
2000-02-24,24.38,2.0511,3.7005,5.9079,,,,100.7022,68.022
2000-02-25,25.2,3.3634,8.7613,9.4225,,,,104.0892,73.6733
2000-02-28,24.68,-2.0635,-5.0769,4.8428,,,,101.9414,70.0896
2000-02-29,23.37,-5.3079,-9.6288,-10.5968,,,,96.5304,61.0613
2000-03-01,21.64,-7.4027,-9.4182,-13.2665,,,,89.3846,49.1385
2000-03-02,21.06,-2.6802,-13.6177,-10.1919,,,,86.9888,45.1413
2000-03-03,19.21,-8.7844,-23.7698,-16.9118,,,,79.3474,32.3914
2000-03-06,21.5,11.9209,-12.8849,-2.3171,,,,88.8063,48.1737
2000-03-07,24.31,13.0698,4.0222,12.8598,,,,100.4131,67.5396
2000-03-08,23.82,-2.0156,10.0739,4.5195,,,,98.3891,64.1626
2000-03-09,22.21,-6.759,5.4606,4.5176,,,,91.739,53.0668
2000-03-10,21.24,-4.3674,10.5674,-7.2489,,,,87.7323,46.3818
2000-03-13,22.85,7.58,6.2791,-0.9536,,,,94.3825,57.4776
2000-03-14,24.41,6.8271,0.4114,-0.041,,,,100.8261,68.2288
2000-03-15,22.34,-8.4801,-6.2133,-8.3675,,,,92.2759,53.9628
2000-03-16,20.77,-7.0278,-6.4836,-9.3805,,,,85.791,43.1427
2000-03-17,22.37,7.7034,5.3202,-4.849,,,,92.3998,54.1695
2000-03-20,22.96,2.6375,0.4814,-0.9063,,,,94.8368,58.2357
2000-03-21,21.7,-5.4878,-11.102,-16.5385,,,,89.6324,49.552
2000-03-22,21.49,-0.9677,-3.8048,-16.8987,,,,88.765,48.1048
2000-03-23,22.26,3.5831,7.1738,-6.8229,,,,91.9455,53.4114
2000-03-24,23.31,4.717,4.2021,-4.3888,,,,96.2825,60.6478
2000-03-27,24.53,5.2338,6.838,-2.6587,,,,101.3218,69.0558
2000-03-28,24.86,1.3453,14.5622,0.7293,,,,102.6848,71.3301
2000-03-29,24.1,-3.0571,12.1452,3.1237,,,,99.5456,66.0924
2000-03-30,25.47,5.6846,14.4205,17.6987,,,,105.2045,75.5341
2000-03-31,24.11,-5.3396,3.432,14.4824,,,,99.587,66.1613
2000-04-03,24.03,-0.3318,-2.0383,25.0911,-0.7435,,,99.2565,65.6099
2000-04-04,27.12,12.8589,9.0909,26.1395,0.4073,,,112.0198,86.9056
2000-04-05,28.41,4.7566,17.8838,16.8655,7.5729,,,117.3482,95.796
2000-04-06,27.15,-4.4351,6.596,13.9798,5.5188,,,112.1437,87.1123
2000-04-07,24.39,-10.1657,1.1613,9.8154,12.2928,,,100.7435,68.091
2000-04-10,25.99,6.5601,8.1565,22.3635,19.7144,,,107.3523,79.1178
2000-04-11,27.25,4.848,0.4793,19.256,21.1111,,,112.5568,87.8015
2000-04-12,28.98,6.3486,2.0063,18.7218,26.8827,,,119.7026,99.7243
2000-04-13,29.4,1.4493,8.2873,31.6025,35.4215,,,121.4374,102.6189
2000-04-14,33.49,13.9116,37.3104,61.2422,70.3459,,,138.3313,130.8063
2000-04-17,28.95,-13.5563,11.389,29.4144,34.6512,,,119.5787,99.5176
2000-04-18,26.12,-9.7755,-4.1468,13.7631,20.2578,,,107.8893,80.0138
2000-04-19,27.02,3.4456,-6.7633,24.5161,24.2299,,,111.6068,86.2164
2000-04-20,25.85,-4.3301,-12.0748,20.2885,24.1595,,,106.7741,78.153
2000-04-24,27.37,5.8801,-18.2741,22.956,13.71,,,113.0525,88.6285
2000-04-25,25.24,-7.7822,-12.8152,8.2797,9.6438,,,104.2544,73.949
2000-04-26,26.97,6.8542,3.2542,9.947,17.1081,,,111.4002,85.8718
2000-04-27,26.19,-2.8921,-3.0718,5.35,11.2574,,,108.1784,80.4962
2000-04-28,26.2,0.0382,1.354,8.7137,0.2295,,,108.2198,80.5651
2000-05-01,25.88,-1.2214,-5.4439,1.6097,3.7274,,,106.898,78.3597
2000-05-02,28.5,10.1237,12.916,18.2082,21.5352,,,117.72,96.4163
2000-05-03,31.63,10.9825,17.2785,31.6271,36.8079,,,130.6485,117.9876
2000-05-04,30.77,-2.7189,17.4876,13.4587,39.8001,,,127.0962,112.0606
2000-05-05,27.53,-10.5297,5.0763,-3.0975,27.8087,,,113.7133,89.7312
2000-05-08,28.2,2.4337,8.9645,3.8674,23.7385,,,116.4808,94.3487
2000-05-09,28.93,2.5887,1.5088,18.6142,36.1412,,,119.4961,99.3797
2000-05-10,29.87,3.2492,-5.5643,14.9288,30.4367,,,123.3788,105.858
2000-05-11,27.76,-7.0639,-9.7823,1.8716,20.3294,,,114.6634,91.3163
2000-05-12,26.05,-6.1599,-5.376,-10.1104,6.6749,,,107.6002,79.5313
2000-05-15,24.86,-4.5681,-11.844,-15.4422,1.9688,,,102.6848,71.3301
2000-05-16,24.34,-2.0917,-15.8659,-27.3216,6.1955,,,100.537,67.7464
2000-05-17,23.98,-1.479,-19.7188,-17.1675,1.9991,,,99.05,65.2653
2000-05-18,23.96,-0.0834,-13.6888,-8.2695,3.4096,,,98.9674,65.1275
2000-05-19,25.44,6.177,-2.3416,-5.8475,-2.1538,,,105.0806,75.3274
2000-05-22,26.0,2.2013,4.5857,0.5803,0.5414,,,107.3936,79.1868
2000-05-23,25.87,-0.5,6.286,-5.4805,8.288,,,106.8567,78.2908
2000-05-24,24.32,-5.9915,1.4178,-3.645,-0.2461,,,100.4544,67.6085
2000-05-25,24.58,1.0691,2.5876,-8.8617,-2.4603,,,101.5283,69.4004
2000-05-26,24.47,-0.4475,-3.8129,-6.5674,-0.8509,,,101.0739,68.6423
2000-05-30,23.62,-3.4736,-9.1538,-9.8473,1.0697,,,97.563,62.7843
2000-05-31,23.65,0.127,-8.5814,-8.6167,9.2884,,,97.6869,62.991
2000-06-01,22.36,-5.4545,-8.0592,-21.5439,6.1728,,,92.3585,54.1006
2000-06-02,21.48,-3.9356,-12.6119,-32.0898,11.8168,,,88.7237,48.0358
2000-06-05,22.71,5.7263,-7.1925,-26.1943,5.6279,,,93.8042,56.5127
2000-06-06,23.05,1.4971,-2.4132,-16.2732,-5.1831,,,95.2086,58.856
2000-06-07,22.48,-2.4729,-4.9471,-20.2837,-5.6255,,,92.8542,54.9276
2000-06-08,22.77,1.29,1.8336,-21.2928,2.5214,,,94.0521,56.9263
2000-06-09,22.14,-2.7668,3.0726,-25.8788,4.2373,,,91.4498,52.5844
2000-06-12,22.32,0.813,-1.7173,-19.5965,-2.3195,,,92.1933,53.8249
2000-06-13,21.67,-2.9122,-5.987,-16.8138,-11.2249,,,89.5085,49.3453
2000-06-14,21.48,-0.8768,-4.4484,-13.5961,-3.8496,,,88.7237,48.0358
2000-06-15,20.68,-3.7244,-9.1787,-15.037,-0.4333,,,85.4193,42.5224
2000-06-16,20.5,-0.8704,-7.4074,-14.5121,-8.3594,,,84.6758,41.2819
2000-06-19,20.63,0.6341,-7.5717,-13.8982,-10.1481,,,85.2127,42.1778
2000-06-20,20.88,1.2118,-3.6456,-17.9245,-3.7788,,,86.2454,43.9008
2000-06-21,20.61,-1.2931,-4.0503,-20.7308,-4.0949,,,85.1301,42.04
2000-06-22,22.0,6.7443,6.383,-14.9594,-1.168,,,90.8715,51.6196
2000-06-23,22.34,1.5455,8.9756,-8.1414,-4.1613,,,92.2759,53.9628
2000-06-26,22.45,0.4924,8.8221,-8.6656,-8.4794,,,92.7303,54.7209
2000-06-27,21.8,-2.8953,4.4061,-10.9113,-12.3089,,,90.0454,50.2412
2000-06-28,20.29,-6.9266,-1.5526,-14.0982,-15.8091,,,83.8084,39.8346
2000-06-29,19.7,-2.9078,-10.4545,-16.7019,-22.6541,,,81.3713,35.7684
2000-06-30,19.54,-0.8122,-12.5336,-12.6118,-18.9548,,,80.7105,34.6658
2000-07-03,19.83,1.4841,-11.6704,-7.6816,-17.4782,-18.0917,,81.9083,36.6644
2000-07-05,21.16,6.707,-2.9358,-6.8252,-21.9764,-21.6586,,87.4019,45.8305
2000-07-06,20.94,-1.0397,3.2035,-9.154,-26.2936,-20.7118,,86.4932,44.3143
2000-07-07,19.22,-8.214,-2.4366,-14.5018,-29.2081,-25.3012,,79.3887,32.4604
2000-07-10,20.33,5.7752,4.043,-10.7159,-16.6462,-6.3996,,83.9736,40.1103
2000-07-11,20.11,-1.0821,1.412,-9.1689,-22.6241,-7.3699,,83.0649,38.5941
2000-07-12,20.03,-0.3978,-5.3403,-10.2599,-26.4954,-10.9778,,82.7344,38.0427
2000-07-13,20.03,0.0,-4.3457,-7.5681,-30.8834,-12.303,,82.7344,38.0427
2000-07-14,19.32,-3.5447,0.5203,-10.0559,-34.2857,-11.0087,,79.8017,33.1495
2000-07-17,19.45,0.6729,-4.3286,-5.9478,-41.923,-1.0682,,80.3387,34.0455
2000-07-18,19.75,1.5424,-1.7902,-3.6585,-31.7789,-8.1395,,81.5779,36.113
2000-07-19,19.65,-0.5063,-1.8972,-4.7504,-24.7703,-9.5304,,81.1648,35.4238
2000-07-20,18.94,-3.6132,-5.4418,-9.2912,-29.9038,-12.9195,,78.2321,30.5307
2000-07-21,18.94,0.0,-1.9669,-8.1029,-26.7311,-9.0298,,78.2321,30.5307
2000-07-24,19.92,5.1742,2.4164,-9.4545,-27.2196,-17.2414,,82.2801,37.2846
2000-07-25,19.39,-2.6606,-1.8228,-13.205,-23.1775,-15.7689,,80.0909,33.632
2000-07-26,19.67,1.444,0.1018,-12.3831,-27.0671,-14.5897,,81.2474,35.5617
2000-07-27,19.6,-0.3559,3.4847,-10.0917,-25.1623,-16.7375,,80.9583,35.0793
2000-07-28,20.84,6.3265,10.0317,2.7107,-20.458,-20.2754,,86.0801,43.6251
2000-07-31,20.74,-0.4798,4.1165,5.2792,-19.8609,-16.8738,,85.6671,42.9359
2000-08-01,20.55,-0.9161,5.9825,5.1689,-27.8947,-12.3667,,84.8823,41.6265
2000-08-02,20.0,-2.6764,1.6777,0.8573,-36.7689,-13.4948,,82.6105,37.836
2000-08-03,19.99,-0.05,1.9898,-5.5293,-35.0341,-9.1776,,82.5692,37.7671
2000-08-04,18.62,-6.8534,-10.6526,-11.0793,-32.3647,-13.5562,,76.9104,28.3253
2000-08-07,19.03,2.2019,-8.2449,-0.9885,-32.5177,-16.4985,,78.6039,31.1509
2000-08-08,18.79,-1.2612,-8.5645,-7.575,-35.0501,-11.5765,,77.6126,29.4969
2000-08-09,19.18,2.0756,-4.1,-4.6246,-35.7884,-16.2445,,79.2235,32.1847
2000-08-10,19.19,0.0521,-4.002,-4.1937,-30.8718,-16.8184,,79.2648,32.2536
2000-08-11,18.55,-3.3351,-0.3759,-7.3889,-28.7908,-24.0377,,76.6212,27.8429
2000-08-14,17.88,-3.6119,-6.0431,-7.4534,-28.0772,-26.6612,,73.8538,23.2254
2000-08-15,17.98,0.5593,-4.3108,-7.5578,-26.1298,-21.5532,,74.2668,23.9145
2000-08-16,18.02,0.2225,-6.048,-8.7595,-24.854,-23.3518,,74.4321,24.1902
2000-08-17,17.48,-2.9967,-8.9109,-11.0433,-27.0451,-24.5576,,72.2016,20.4686
2000-08-18,17.05,-2.46,-8.0863,-9.9789,-32.9796,-34.4231,,70.4254,17.5052
2000-08-21,17.35,1.7595,-2.9642,-8.3949,-33.2692,-32.908,,71.6646,19.5727
2000-08-22,17.47,0.6916,-2.8365,-12.2992,-32.47,-26.8732,,72.1603,20.3997
2000-08-23,17.38,-0.5152,-3.5516,-10.3662,-28.5362,-28.7121,,71.7885,19.7795
2000-08-24,17.04,-1.9563,-2.5172,-13.3706,-30.6753,-32.381,,70.3841,17.4363
2000-08-25,16.53,-2.993,-3.0498,-15.6633,-32.4479,-33.0227,,68.2776,13.9214
2000-08-28,16.54,0.0605,-4.6686,-20.6334,-29.9746,-29.2255,,68.3189,13.9904
2000-08-29,16.89,2.1161,-3.32,-18.5632,-28.5835,-21.9501,,69.7646,16.4025
2000-08-30,17.69,4.7365,1.7837,-13.9173,-20.8855,-16.0019,,73.069,21.9159
2000-08-31,16.84,-4.805,-1.1737,-15.8,-21.6015,-12.3373,,69.558,16.0579
2000-09-01,17.53,4.0974,6.0496,-12.3061,-22.8093,-18.4651,,72.4081,20.8132
2000-09-05,19.82,13.0633,19.8307,6.4447,-14.013,-18.4698,,81.867,36.5954
2000-09-06,20.79,4.8941,23.0906,9.2486,-7.5178,-12.7204,,85.8736,43.2805
2000-09-07,19.42,-6.5897,9.7795,3.3528,-14.7123,-12.5619,,80.2148,33.8387
2000-09-08,18.46,-4.9434,9.6199,-3.7539,-16.6215,-13.0885,,76.2495,27.2226
2000-09-11,18.4,-0.325,4.9629,-4.1167,-17.5627,-19.4748,,76.0017,26.8091
2000-09-12,18.59,1.0326,-6.2059,0.2156,-14.2132,-23.8427,,76.7865,28.1185
2000-09-13,18.32,-1.4524,-11.8807,2.4609,-14.7114,-17.9946,,75.6712,26.2577
2000-09-14,18.26,-0.3275,-5.9732,1.5573,-11.7021,-12.0847,,75.4234,25.8442
2000-09-15,18.52,1.4239,0.325,2.7747,-9.6585,-17.2106,,76.4973,27.6361
2000-09-18,20.25,9.3412,10.0544,15.8467,-1.842,-11.8031,,83.6431,39.5589
2000-09-19,19.54,-3.5062,5.1103,14.6041,-6.4176,-9.9539,,80.7105,34.6658
2000-09-20,19.93,1.9959,8.7882,14.8703,-3.2994,-7.2592,,82.3214,37.3535
2000-09-21,20.18,1.2544,10.5148,15.5123,-8.2727,-9.3441,,83.354,39.0765
2000-09-22,20.74,2.775,11.987,19.3326,-7.162,-11.0253,,85.6671,42.9359
2000-09-25,21.41,3.2305,5.7284,25.6455,-4.6325,-12.7191,,88.4345,47.5534
2000-09-26,21.88,2.1952,11.9754,32.3654,0.367,-11.9871,,90.3759,50.7925
2000-09-27,21.67,-0.9598,8.7306,31.0157,6.8014,-10.083,,89.5085,49.3453
2000-09-28,19.47,-10.1523,-3.5183,15.2753,-1.1675,-23.5571,,80.4213,34.1833
2000-09-29,20.57,5.6497,-0.8197,16.2804,5.2712,-14.6827,,84.9649,41.7643
2000-10-02,21.23,3.2086,-0.8407,26.0689,7.06,-11.6521,,87.691,46.3129
2000-10-03,21.85,2.9204,-0.1371,24.6435,3.2609,-19.4322,,90.252,50.5858
2000-10-04,21.54,-1.4188,-0.5999,8.6781,2.8653,-24.1816,,88.9715,48.4493
2000-10-05,21.03,-2.3677,8.0123,1.1544,9.4173,-22.5414,,86.8649,44.9345
2000-10-06,22.71,7.9886,10.4035,16.9413,11.7068,-6.8881,,93.8042,56.5127
2000-10-09,24.02,5.7684,13.1418,30.1192,19.4431,-7.5798,,99.2152,65.541
2000-10-10,24.86,3.4971,13.7757,35.1087,24.1138,-8.7706,,102.6848,71.3301
2000-10-11,26.57,6.8785,23.3519,42.9263,32.651,-8.3161,,109.748,83.1151
2000-10-12,30.51,14.8288,45.0785,66.5393,57.9193,3.7755,,126.0223,110.2688
2000-10-13,27.6,-9.5379,21.5324,51.1501,41.9023,-17.5873,,114.0025,90.2136
2000-10-16,26.79,-2.9348,11.5321,44.6544,35.6456,-7.4611,,110.6568,84.6313
2000-10-17,27.84,3.9194,11.9871,37.4815,41.6794,6.585,,114.9938,91.8677
2000-10-18,28.72,3.1609,8.0918,46.9805,51.6367,6.2916,,118.6287,97.9325
2000-10-19,25.09,-12.6393,-17.7647,25.8906,32.471,-2.94,,103.6349,72.9152
2000-10-20,24.24,-3.3878,-12.1739,20.1189,21.6867,-11.4359,,100.1239,67.0572
2000-10-23,24.69,1.8564,-7.8387,19.0453,27.3337,-2.1791,,101.9827,70.1585
2000-10-24,24.28,-1.6606,-12.7874,13.405,23.4367,-9.974,,100.2891,67.3329
2000-10-25,26.65,9.7611,-7.2075,21.8007,35.9694,1.7564,,110.0785,83.6664
2000-10-26,28.62,7.3921,14.0694,32.072,37.3321,9.2366,,118.2156,97.2433
2000-10-27,26.47,-7.5122,9.1997,35.9527,27.6278,2.2798,,109.335,82.4259
2000-10-30,25.46,-3.8156,3.1187,23.7725,23.8929,-10.6667,,105.1632,75.4652
2000-10-31,23.63,-7.1877,-2.6771,11.3048,18.15,-25.2924,,97.6043,62.8532
2000-11-01,24.28,2.7507,-8.8931,11.1213,21.4607,-21.092,,100.2891,67.3329
2000-11-02,23.92,-1.4827,-16.4221,11.0492,28.464,-13.113,,98.8022,64.8518
2000-11-03,23.67,-1.0452,-10.578,12.5535,24.3825,-16.0638,,97.7695,63.1289
2000-11-06,24.52,3.591,-3.6921,7.9701,30.4949,-15.2437,,101.2805,68.9869
2000-11-07,24.91,1.5905,5.4168,3.7052,29.8749,-16.6053,,102.8914,71.6747
2000-11-08,25.66,3.0108,5.6837,3.218,33.7155,-7.5648,,105.9893,76.8436
2000-11-09,27.2,6.0016,13.7124,2.3711,46.6307,4.4146,,112.3503,87.4569
2000-11-10,28.53,4.8897,20.5323,-6.4897,59.5638,14.7627,,117.8439,96.623
2000-11-13,29.06,1.8577,18.5155,5.2899,61.624,19.3919,,120.033,100.2757
2000-11-14,26.81,-7.7426,7.6275,0.0746,48.7791,11.8015,,110.7394,84.7691
2000-11-15,26.15,-2.4618,1.9096,-6.0704,49.5995,9.1402,,108.0132,80.2205
2000-11-16,25.05,-4.2065,-7.9044,-12.7786,46.9208,-1.533,,103.4696,72.6396
2000-11-17,24.81,-0.9581,-13.0389,-1.116,42.9971,-4.5769,,102.4783,70.9855
2000-11-20,27.43,10.5603,-5.6091,13.1601,57.012,6.0301,,113.3003,89.042
2000-11-21,26.62,-2.953,-0.7087,7.8169,53.1646,9.4572,,109.9546,83.4597
2000-11-22,27.71,4.0947,5.9656,14.1268,62.6174,12.7339,,114.4568,90.9717
2000-11-24,26.0,-6.1711,3.7924,-2.439,57.2898,6.2526,,107.3936,79.1868
2000-11-27,26.93,3.5769,8.5449,-5.905,62.8174,14.0135,,111.235,85.5961
2000-11-28,27.64,2.6365,0.7656,4.4201,63.6471,16.871,,114.1677,90.4893
2000-11-29,27.49,-0.5427,3.2682,7.9733,55.3985,22.9428,,113.5481,89.4555
2000-11-30,29.65,7.8574,7.0011,25.4761,76.0689,38.0354,,122.4701,104.3418
2000-12-01,27.48,-7.3187,5.6923,13.1796,56.7598,21.004,,113.5068,89.3866
2000-12-04,27.78,1.0917,3.1563,16.1371,40.1615,20.5206,,114.746,91.4542
2000-12-05,24.99,-10.0432,-9.5876,5.5767,20.202,11.1655,,103.2218,72.226
2000-12-06,25.07,0.3201,-8.8032,2.2431,29.0937,10.101,,103.5523,72.7774
2000-12-07,25.34,1.077,-14.5363,1.7262,37.2698,14.4535,,104.6675,74.6382
2000-12-08,22.41,-11.5627,-18.4498,-12.6656,21.7935,0.4032,,92.5651,54.4452
2000-12-11,23.51,4.9085,-15.3708,-13.5662,26.4658,8.491,,97.1086,62.0262
2000-12-12,24.88,5.8273,-0.4402,-12.7936,35.8079,15.8287,,102.7675,71.4679
2000-12-13,23.63,-5.0241,-5.7439,-18.6855,29.4085,14.265,,97.6043,62.8532
2000-12-14,24.86,5.2053,-1.8942,-7.2734,34.2333,21.2683,,102.6848,71.3301
2000-12-15,26.55,6.7981,18.4739,1.5296,31.1111,28.6961,,109.6654,82.9772
2000-12-18,27.7,4.3315,17.8222,10.5788,41.7605,32.6628,,114.4155,90.9028
2000-12-19,27.17,-1.9134,9.2042,9.5123,36.3271,31.8292,,112.2264,87.2502
2000-12-20,31.74,16.82,34.3208,15.7127,57.2844,44.2727,,131.1029,118.7457
2000-12-21,29.66,-6.5532,19.3081,11.42,43.0087,32.7663,,122.5114,104.4107
2000-12-22,27.55,-7.114,3.7665,-0.5774,28.6782,22.7171,,113.796,89.869
2000-12-26,28.73,4.2831,3.7184,10.5,31.3071,31.789,,118.67,98.0014
2000-12-27,28.14,-2.0536,3.5701,4.4931,29.8569,38.689,,116.233,93.9352
2000-12-28,26.57,-5.5792,-16.2886,-3.8712,36.4664,34.8731,,109.748,83.1151
2000-12-29,26.85,1.0538,-9.474,-2.3281,30.5299,37.4104,,110.9046,85.0448
2001-01-02,29.99,11.6946,8.8566,1.1467,41.2624,51.2355,23.8744,123.8744,106.685
2001-01-03,26.6,-11.3038,-7.4139,-3.2023,21.7391,25.7089,-1.518,109.872,83.3218
2001-01-04,26.97,1.391,-4.1578,-2.9158,25.2089,28.7966,2.1204,111.4002,85.8718
2001-01-05,28.67,6.3033,7.9037,14.7259,36.329,49.1675,11.4264,118.4221,97.5879
2001-01-08,29.84,4.0809,11.1359,19.0267,31.3959,46.7782,37.3849,123.2549,105.6513
2001-01-09,27.99,-6.1997,-6.6689,10.4578,16.5279,39.1845,28.9268,115.6134,92.9014
2001-01-10,26.8,-4.2515,0.7519,19.5895,7.8037,33.7993,19.1111,110.6981,84.7002
2001-01-11,25.79,-3.7687,-4.3752,9.698,-2.9356,28.7569,12.9159,106.5262,77.7395
2001-01-12,24.56,-4.7693,-14.3355,-1.2862,-19.5018,27.1222,13.1276,101.4457,69.2626
2001-01-16,25.28,2.9316,-15.2815,6.9827,-8.4058,29.9743,28.586,104.4197,74.2247
2001-01-17,24.93,-1.3845,-10.9325,0.2816,-6.9429,26.2278,15.9535,102.974,71.8125
2001-01-18,23.37,-6.2575,-12.7985,-11.9774,-16.056,18.9313,7.5967,96.5304,61.0613
2001-01-19,23.24,-0.5563,-9.8876,-16.1011,-19.0808,22.7033,6.8506,95.9934,60.1654
2001-01-22,23.25,0.043,-5.3339,-14.4277,-7.3336,22.7561,11.6715,96.0347,60.2343
2001-01-23,21.57,-7.2258,-14.6756,-32.0416,-11.0149,8.2831,-10.3864,89.0954,48.6561
2001-01-24,22.03,2.1326,-11.6326,-25.7249,-10.7736,13.6153,-4.3006,90.9955,51.8263
2001-01-25,22.64,2.7689,-3.1237,-17.8221,-6.7545,15.0991,-1.6934,93.5151,56.0303
2001-01-26,22.57,-0.3092,-2.883,-21.441,-15.3096,15.1531,-4.1207,93.2259,55.5479
2001-01-29,22.61,0.1772,-2.7527,-19.6517,-20.9993,8.4933,-13.5042,93.3912,55.8236
2001-01-30,22.57,-0.1769,4.6361,-15.0546,-14.7337,8.8235,-9.5391,93.2259,55.5479
2001-01-31,22.02,-2.4369,-0.0454,-17.9888,-13.5114,7.1533,-6.0981,90.9542,51.7574
2001-02-01,21.66,-1.6349,-4.3286,-27.7759,-8.3369,8.3,-6.3149,89.4672,49.2764
2001-02-02,21.95,1.3389,-2.747,-17.4812,-9.5964,9.8049,-0.2726,90.665,51.275
2001-02-05,22.19,1.0934,-1.8576,-17.7234,-7.2324,19.1729,3.0176,91.6563,52.929
2001-02-06,21.98,-0.9464,-2.6141,-23.3345,-7.1398,15.5018,-3.5542,90.7889,51.4817
2001-02-07,21.67,-1.4104,-1.5895,-27.3794,-11.6232,15.3273,1.9765,89.5085,49.3453
2001-02-08,21.46,-0.9691,-0.9234,-23.3298,-13.8499,11.8874,-6.2882,88.6411,47.898
2001-02-09,22.03,2.6561,0.3645,-17.7985,-14.1465,14.7994,-4.508,90.9955,51.8263
2001-02-12,21.92,-0.4993,-1.2168,-15.0058,-19.4118,18.1671,-10.2375,90.5411,51.0682
2001-02-13,21.37,-2.5091,-2.7752,-12.9886,-25.0964,19.519,-12.3462,88.2693,47.2777
2001-02-14,21.52,0.7019,-0.6922,-14.8734,-25.9463,19.6885,-6.1082,88.8889,48.3115
2001-02-15,20.27,-5.8086,-5.5452,-18.6923,-24.3939,12.4861,-13.7814,83.7257,39.6968
2001-02-16,22.12,9.1268,0.4085,-5.3487,-15.4111,26.5446,-4.5317,91.3672,52.4466
2001-02-20,24.69,11.6184,12.6369,6.2392,-1.4371,44.8094,-5.0385,101.9827,70.1585
2001-02-21,25.75,4.2932,20.496,10.7527,3.7888,48.415,-0.4254,106.361,77.4638
2001-02-22,26.76,3.9223,24.3494,24.0612,-2.4426,53.1769,12.0134,110.5328,84.4245
2001-02-23,27.21,1.6816,34.2378,23.5134,2.2164,56.5593,11.6079,112.3916,87.5258
2001-02-26,25.43,-6.5417,14.9638,12.3233,-8.2281,49.2371,0.9127,105.0392,75.2584
2001-02-27,26.49,4.1683,7.2904,17.3682,1.8846,60.2541,7.3339,109.4176,82.5637
2001-02-28,28.35,7.0215,10.0971,25.387,5.2729,71.4027,21.3094,117.1004,95.3825
2001-03-01,28.08,-0.9524,4.9327,24.4129,1.5919,66.2522,29.7597,115.9851,93.5217
2001-03-02,27.43,-2.3148,0.8085,24.5686,-0.2183,55.0594,30.2469,113.3003,89.042
2001-03-05,27.12,-1.1301,6.6457,25.2078,-8.5329,61.0451,41.1765,112.0198,86.9056
2001-03-06,25.89,-4.5354,-2.265,17.9499,-5.786,47.6897,20.4186,106.9393,78.4287
2001-03-07,24.12,-6.8366,-14.9206,8.6976,-13.1749,21.6953,-0.7816,99.6283,66.2302
2001-03-08,24.29,0.7048,-13.4971,10.5096,-2.8011,16.835,1.9731,100.3304,67.4018
2001-03-09,25.62,5.4755,-6.5986,18.228,2.1939,31.9259,15.3535,105.824,76.5679
2001-03-12,30.32,18.345,11.7994,41.2861,19.6527,64.247,42.7495,125.2375,108.9593
2001-03-13,27.55,-9.1359,6.4117,25.0567,22.9362,49.7283,20.5689,113.796,89.869
