date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,11.0909,,,,,,,100.0,-79.7052
2000-01-04,10.6061,-4.3716,,,,,,95.6284,-80.5924
2000-01-05,10.5227,-0.7857,,,,,,94.8771,-80.7449
2000-01-06,10.9848,4.3917,,,,,,99.0437,-79.8993
2000-01-07,11.1667,1.6552,,,,,,100.6831,-79.5666
2000-01-10,10.9697,-1.7639,-1.0929,,,,,98.9071,-79.927
2000-01-11,10.7879,-1.6574,1.7143,,,,,97.2678,-80.2597
2000-01-12,11.0,1.9662,4.5356,,,,,99.1803,-79.8716
2000-01-13,11.3333,3.0304,3.1725,,,,,102.1859,-79.2616
2000-01-14,11.5985,2.3395,3.867,,,,,104.5765,-78.7764
2000-01-18,11.2121,-3.3312,2.2099,,,,,101.0929,-79.4834
2000-01-19,11.1742,-0.3378,3.5814,,,,,100.7514,-79.5528
2000-01-20,10.9697,-1.8305,-0.2755,,,,,98.9071,-79.927
2000-01-21,10.8333,-1.2431,-4.4118,,,,,97.6776,-80.1766
2000-01-24,10.6364,-1.8182,-8.2952,,,,,95.9016,-80.537
2000-01-25,10.75,1.0684,-4.1216,,,,,96.9263,-80.3291
2000-01-26,11.1515,3.735,-0.2034,,,,,100.5465,-79.5943
2000-01-27,11.2727,1.087,2.7625,,,,,101.6394,-79.3725
2000-01-28,10.8788,-3.4946,0.4196,,,,,98.0875,-80.0934
2000-01-31,11.1818,2.7855,5.1282,,,,,100.8197,-79.5389
2000-02-01,11.2424,0.542,4.5807,,,,,101.3662,-79.428
2000-02-02,11.1288,-1.0108,-0.2038,0.3416,,,,100.3416,-79.6359
2000-02-03,11.0606,-0.6126,-1.8817,4.2858,,,,99.7268,-79.7607
2000-02-04,10.947,-1.0274,0.6267,4.0317,,,,98.7022,-79.9686
2000-02-07,10.8333,-1.0381,-3.1165,-1.3793,,,,97.6776,-80.1766
2000-02-08,10.9545,1.1189,-2.5607,-1.8996,,,,98.7705,-79.9548
2000-02-09,10.697,-2.3513,-3.8802,-2.4862,,,,96.4481,-80.4261
2000-02-10,10.4015,-2.762,-5.9589,-3.5815,,,,93.7842,-80.9667
2000-02-11,10.4242,0.2185,-4.7751,-5.2342,,,,93.9891,-80.9251
2000-02-14,10.5151,0.8721,-2.9371,-7.2193,,,,94.8087,-80.7588
2000-02-15,10.5303,0.1441,-3.8727,-9.2096,,,,94.9454,-80.7311
2000-02-16,10.3106,-2.0863,-3.6119,-8.0405,,,,92.9645,-81.1331
2000-02-17,10.1818,-1.2491,-2.1122,-8.8814,,,,91.8033,-81.3687
2000-02-18,9.8182,-3.5714,-5.8139,-10.4972,,,,88.5246,-82.0341
2000-02-22,9.9091,0.9259,-5.7636,-8.5314,,,,89.3443,-81.8678
2000-02-23,9.8712,-0.3823,-6.259,-7.1937,,,,89.0027,-81.9371
2000-02-24,9.6667,-2.0721,-6.2454,-10.0775,,,,87.1585,-82.3114
2000-02-25,9.6061,-0.6269,-5.6548,-13.8587,,,,86.612,-82.4223
2000-02-28,9.9167,3.2334,1.0031,-12.0296,,,,89.4126,-81.8539
2000-02-29,9.9848,0.6875,0.7645,-8.2173,,,,90.0274,-81.7292
2000-03-01,10.1212,1.3657,2.5326,-9.4851,,,,91.2569,-81.4796
2000-03-02,10.0606,-0.5988,4.0753,-10.5121,,,,90.7104,-81.5905
2000-03-03,10.1515,0.9035,5.6782,-8.7815,,,,91.53,-81.4242
2000-03-06,10.053,-0.9701,1.3751,-9.1096,,,,90.6421,-81.6044
2000-03-07,9.75,-3.0143,-2.3521,-10.9342,,,,87.9099,-82.1589
2000-03-08,9.6364,-1.1655,-4.7904,-11.049,,,,86.8853,-82.3668
2000-03-09,9.6894,0.5504,-3.6898,-11.5491,,,,87.3634,-82.2698
2000-03-10,9.7197,0.3127,-4.2537,-9.136,,,,87.6366,-82.2144
2000-03-13,9.8182,1.0133,-2.3361,-5.6082,,,,88.5246,-82.0341
2000-03-14,9.7803,-0.3858,0.3108,-6.1773,,,,88.1831,-82.1035
2000-03-15,10.3788,6.1193,7.7044,-1.2968,,,,93.5792,-81.0083
2000-03-16,11.2727,8.6132,16.3409,7.0504,,,,101.6394,-79.3725
2000-03-17,11.2761,0.0297,16.0126,9.3638,,,,101.6696,-79.3664
2000-03-20,11.0632,-1.8881,12.6804,8.6561,,,,99.7499,-79.756
2000-03-21,11.4662,3.6426,17.2373,16.785,,,,103.3835,-79.0186
2000-03-22,11.565,0.8621,11.4293,16.7111,,,,104.2747,-78.8377
2000-03-23,11.968,3.4845,6.1677,21.2414,,,,107.9082,-78.1003
2000-03-24,12.1049,1.1436,7.3499,25.2227,,,,109.1422,-77.8499
2000-03-27,11.7095,-3.2663,5.842,21.8967,,,,105.5773,-78.5733
2000-03-28,11.8007,0.7792,2.9178,18.9988,,,,106.4,-78.4064
2000-03-29,11.7095,-0.7732,1.2491,17.2724,,,,105.5773,-78.5733
2000-03-30,11.7323,0.1949,-1.9694,15.9179,,,,105.783,-78.5316
2000-03-31,11.8083,0.6481,-2.4497,17.3719,,,,106.4686,-78.3925
2000-04-03,12.3786,4.8293,5.7143,21.9384,11.6103,,,111.6103,-77.349
2000-04-04,11.8844,-3.9926,0.7088,18.2167,12.0526,,,107.1541,-78.2533
2000-04-05,11.7931,-0.7678,0.7143,20.955,12.0728,,,106.3314,-78.4203
2000-04-06,11.9224,1.0961,1.6202,23.7228,8.5348,,,107.4969,-78.1838
2000-04-07,11.6791,-2.0409,-1.0947,20.5344,4.5886,,,105.303,-78.629
2000-04-10,12.0136,2.8646,-2.9484,23.6007,9.5164,,,108.3195,-78.0168
2000-04-11,12.1657,1.2658,2.3672,23.9098,12.7718,,,109.6906,-77.7385
2000-04-12,12.2189,0.4375,3.6106,24.9339,11.0811,,,110.1706,-77.6411
2000-04-13,11.8996,-2.6136,-0.1913,14.6528,4.9961,,,107.2912,-78.2255
2000-04-14,10.9339,-8.115,-6.3802,-3.0056,-5.7298,,,98.5845,-79.9925
2000-04-17,11.0251,0.8345,-8.2278,-2.2253,-1.6675,,,99.4072,-79.8256
2000-04-18,11.4662,4.0,-5.75,3.6426,2.6124,,,103.3835,-79.0186
2000-04-19,11.3141,-1.3262,-7.4051,-1.3262,3.1395,,,102.0123,-79.2968
2000-04-20,11.527,1.8817,-3.131,-0.3288,6.403,,,103.9319,-78.9073
2000-04-24,11.8007,2.3747,7.9277,-1.3977,10.9469,,,106.4,-78.4064
2000-04-25,12.1657,3.0928,10.3448,0.5025,13.1692,,,109.6906,-77.7385
2000-04-26,11.9224,-2.0,3.9788,1.8182,6.9126,,,107.4969,-78.1838
2000-04-27,11.6791,-2.0409,3.2258,-1.0309,3.6045,,,105.303,-78.629
2000-04-28,11.9224,2.0834,3.4301,1.8182,9.5929,,,107.4969,-78.1838
2000-05-01,11.6562,-2.2322,-1.2242,-0.6482,4.2429,,,105.0974,-78.6707
2000-05-02,11.5422,-0.9785,-5.125,-2.2538,2.6664,,,104.069,-78.8794
2000-05-03,11.3369,-1.7787,-4.9108,-8.4153,1.87,,,102.218,-79.2551
2000-05-04,11.162,-1.5426,-4.4271,-6.0781,0.9169,,,100.6412,-79.5751
2000-05-05,11.2381,0.6812,-5.7398,-4.7066,2.6591,,,101.3268,-79.436
2000-05-08,11.4585,1.962,-1.6961,-3.8904,5.7713,,,103.3149,-79.0325
2000-05-09,11.4281,-0.2653,-0.9881,-2.1484,4.3233,,,103.0407,-79.0881
2000-05-10,11.124,-2.6614,-1.8779,-7.405,3.9921,,,100.2984,-79.6447
2000-05-11,11.4585,3.0075,2.6566,-5.8125,10.1623,,,103.3149,-79.0325
2000-05-12,11.5878,1.1281,3.1123,-5.1649,11.1622,,,104.4803,-78.796
2000-05-15,12.1049,4.462,5.6404,1.7252,15.1183,,,109.1422,-77.8499
2000-05-16,12.0364,-0.5653,5.3226,10.0834,14.3027,,,108.5252,-77.9751
2000-05-17,11.8311,-1.7056,6.3568,7.3103,14.7472,,,106.6742,-78.3507
2000-05-18,11.9832,1.2854,4.5787,4.5093,17.6922,,,108.0453,-78.0725
2000-05-19,11.7703,-1.7766,1.5748,4.0323,19.8828,,,106.1258,-78.462
2000-05-22,11.9224,1.292,-1.5075,3.4301,20.3175,,,107.4969,-78.1838
2000-05-23,11.9984,0.6378,-0.3158,1.6753,21.5496,,,108.1824,-78.0446
2000-05-24,12.1505,1.2674,2.6993,-0.125,25.6947,,,109.5536,-77.7664
2000-05-25,11.8463,-2.5031,-1.1421,-0.6377,23.3216,,,106.8113,-78.3229
2000-05-26,11.8007,-0.3852,0.2584,1.0417,18.9988,,,106.4,-78.4064
2000-05-30,12.044,2.0619,1.0204,1.0204,20.6231,,,108.5938,-77.9612
2000-05-31,12.1885,1.1995,1.5843,4.5662,20.4253,,,109.8963,-77.6968
2000-06-01,12.5915,3.3063,3.6295,9.091,25.1564,,,113.5299,-76.9594
2000-06-02,13.1085,4.1063,10.6547,15.6272,29.1289,,,118.1917,-76.0133
2000-06-05,12.812,-2.2622,8.5696,14.782,27.4441,,,115.518,-76.5559
2000-06-06,12.5307,-2.1959,4.0404,11.502,28.5196,,,112.9814,-77.0707
2000-06-07,12.7131,1.4563,4.3044,10.9489,31.9288,,,114.6267,-76.7368
2000-06-08,12.5002,-1.6746,-0.7247,9.3812,29.0095,,,112.7072,-77.1264
2000-06-09,12.2873,-1.7032,-6.2645,10.4579,26.4169,,,110.7876,-77.5159
2000-06-12,12.3938,0.8663,-3.2641,8.162,26.2331,,,111.7474,-77.3211
2000-06-13,12.3786,-0.1227,-1.2136,6.8242,26.5665,,,111.6103,-77.349
2000-06-14,12.5915,1.7199,-0.9569,4.0201,21.3195,,,113.5299,-76.9594
2000-06-15,12.2949,-2.3551,-1.6424,2.1478,9.068,,,110.8561,-77.502
2000-06-16,11.7194,-4.681,-4.622,-0.9442,3.9317,,,105.6669,-78.5552
2000-06-19,12.0246,2.6041,-2.9788,0.3455,8.6905,,,108.4186,-77.9967
2000-06-20,11.872,-1.269,-4.0924,0.8641,3.5396,,,107.0428,-78.2759
2000-06-21,11.7805,-0.7712,-6.4411,-1.1904,1.8629,,,106.2173,-78.4435
2000-06-22,11.7728,-0.0647,-4.2466,-1.8801,-1.6307,,,106.1485,-78.4574
2000-06-23,11.6889,-0.7129,-0.2604,-3.7989,-3.4363,,,105.3918,-78.611
2000-06-26,11.872,1.5665,-1.269,0.2167,1.3881,,,107.0428,-78.2759
2000-06-27,11.9865,0.9641,0.9641,1.574,1.574,,,108.0747,-78.0665
2000-06-28,11.8949,-0.7639,0.9714,-1.2382,1.5835,,,107.2491,-78.2341
2000-06-29,11.8873,-0.0641,0.9721,-2.4714,1.3209,,,107.1804,-78.248
2000-06-30,11.5973,-2.439,-0.7833,-7.8954,-1.7868,,,104.5662,-78.7785
2000-07-03,11.811,1.8421,-0.5141,-9.8986,-4.5854,6.4925,,106.4925,-78.3876
2000-07-05,11.9407,1.0982,-0.3819,-6.8007,0.4739,12.5836,,107.6619,-78.1503
2000-07-06,12.0322,0.7667,1.1546,-3.9776,2.0276,14.3452,,108.4874,-77.9827
2000-07-07,12.2382,1.7122,2.9525,-3.7355,2.6494,11.4103,,110.3449,-77.6058
2000-07-10,12.2688,0.2494,5.7895,-1.8518,5.0493,9.8696,,110.6201,-77.5499
2000-07-11,12.3298,0.4975,4.3927,0.3455,2.6319,12.3988,,111.1704,-77.4382
2000-07-12,12.5053,1.4233,4.7284,0.8996,2.7915,15.9198,,112.7527,-77.1171
2000-07-13,12.3832,-0.9762,2.917,0.0374,1.3447,12.5747,,111.652,-77.3405
2000-07-14,12.5892,1.6635,2.8678,-0.0181,5.7956,11.0813,,113.5093,-76.9636
2000-07-17,12.3527,-1.8788,0.6841,0.4697,12.976,6.5027,,111.3768,-77.3964
2000-07-18,12.3756,0.1853,0.3713,5.5989,12.2486,10.3768,,111.5831,-77.3545
2000-07-19,12.3298,-0.3699,-1.4033,2.5381,7.5321,10.3413,,111.1704,-77.4382
2000-07-20,12.6426,2.5371,2.0949,6.491,11.7423,15.2505,,113.9909,-76.8658
2000-07-21,12.6045,-0.3018,0.1212,6.9948,9.3475,16.349,,113.647,-76.9356
2000-07-24,12.6808,0.6054,2.656,7.7122,7.4577,19.221,,114.3349,-76.796
2000-07-25,12.7037,0.1804,2.651,8.6814,4.4221,18.1736,,114.5412,-76.7541
2000-07-26,12.6426,-0.4804,2.5371,6.491,6.0412,13.3714,,113.9909,-76.8658
2000-07-27,12.6808,0.3018,0.3018,5.7925,8.5771,12.4907,,114.3349,-76.796
2000-07-28,12.4061,-2.1661,-1.5738,4.2977,4.0573,14.0394,,111.8584,-77.2986
2000-07-31,12.6197,1.722,-0.4813,6.1618,8.2659,12.8595,,113.7846,-76.9077
2000-08-01,12.7037,0.665,0.0,9.5394,10.0628,12.9975,,114.5412,-76.7541
2000-08-02,12.6884,-0.1201,0.3621,7.4289,11.9213,14.0143,,114.4037,-76.782
2000-08-03,13.0241,2.6458,2.7075,9.0734,16.6824,17.7522,,117.4306,-76.1678
2000-08-04,13.5277,3.8665,9.0406,12.4287,20.3739,23.5747,,121.971,-75.2463
2000-08-07,13.5658,0.282,7.497,10.8479,18.3905,25.2231,,122.315,-75.1765
2000-08-08,13.5658,0.0,6.7868,10.5721,18.7055,23.8375,,122.315,-75.1765
2000-08-09,13.4743,-0.6749,6.1936,9.2822,21.128,25.9635,,121.4895,-75.344
2000-08-10,13.398,-0.5663,2.8705,7.1385,16.9255,28.8079,,120.8014,-75.4836
2000-08-11,13.604,1.5376,0.564,9.8582,17.399,30.5034,,122.6589,-75.1067
2000-08-14,13.7795,1.2899,1.5748,9.4545,13.8342,31.044,,124.2411,-74.7856
2000-08-15,13.5277,-1.8272,-0.2812,9.512,12.3896,28.4643,,121.971,-75.2463
2000-08-16,13.3675,-1.1844,-0.7928,8.0148,12.9855,29.6477,,120.5263,-75.5395
2000-08-17,13.5429,1.3128,1.082,9.8391,13.016,33.0111,,122.1085,-75.2184
2000-08-18,13.4438,-0.7324,-1.1778,6.3368,14.2176,36.9272,,121.2143,-75.3999
2000-08-21,13.5506,0.7945,-1.6611,7.506,13.6566,36.7489,,122.1773,-75.2044
2000-08-22,13.6955,1.0698,1.2408,8.0024,14.1446,38.7423,,123.4844,-74.9391
2000-08-23,13.5201,-1.2813,1.1416,6.4265,11.2718,39.8627,,121.9022,-75.2602
2000-08-24,13.4972,-0.1693,-0.338,6.7592,13.9353,40.5068,,121.6958,-75.3021
2000-08-25,13.314,-1.3567,-0.9648,4.994,12.8241,34.2593,,120.0448,-75.6372
2000-08-28,13.5658,1.8911,0.1126,9.3481,12.6353,35.8642,,122.315,-75.1765
2000-08-29,13.4285,-1.0124,-1.9499,6.4086,10.1735,32.6767,,121.0766,-75.4278
2000-08-30,13.5506,0.9091,0.2257,6.6667,7.6169,34.6894,,122.1773,-75.2044
2000-08-31,13.9015,2.5901,2.996,9.561,6.0496,36.9407,,125.3418,-74.5622
2000-09-01,13.6726,-1.6465,2.6934,4.9795,6.7176,36.0053,,123.278,-74.981
2000-09-05,13.8405,1.2277,2.0247,2.3124,10.4531,41.9539,,124.7915,-74.6739
2000-09-06,13.9473,0.7718,3.8636,2.8121,9.7079,44.7364,,125.7546,-74.4784
2000-09-07,13.8329,-0.8205,2.0834,1.9685,10.6609,42.7631,,124.7227,-74.6878
2000-09-08,14.1457,2.2614,1.7563,4.9829,15.1241,45.5364,,127.5432,-74.1154
2000-09-11,14.428,1.9957,5.5246,7.688,16.4131,46.9519,,130.0886,-73.5988
2000-09-12,14.4051,-0.1587,4.0794,5.8889,16.3712,47.287,,129.8822,-73.6407
2000-09-13,14.3136,-0.6356,2.6259,3.876,13.6764,37.9117,,129.0567,-73.8082
2000-09-14,14.2601,-0.3731,3.0888,5.4146,15.9838,26.5013,,128.5752,-73.906
2000-09-15,14.0277,-1.6297,-0.8338,4.9395,19.6966,24.4027,,126.4797,-74.3312
2000-09-18,13.5609,-3.3279,-6.0098,0.1327,12.7764,22.5772,,122.2706,-75.1855
2000-09-19,13.8517,2.1445,-3.8416,3.0346,16.6755,20.8053,,124.8927,-74.6533
2000-09-20,13.6528,-1.4364,-4.6166,0.7541,15.8933,18.0523,,123.0987,-75.0174
2000-09-21,13.4997,-1.1211,-5.3327,-1.43,14.6682,12.7983,,121.7186,-75.2975
2000-09-22,13.7599,1.9275,-1.9094,1.7739,17.7176,13.6725,,124.0647,-74.8214
2000-09-25,13.9818,1.6129,3.1038,3.5908,17.7713,19.4061,,126.0657,-74.4153
2000-09-26,13.89,-0.6568,0.2763,4.3258,15.8806,17.7047,,125.2377,-74.5833
2000-09-27,13.8976,0.0551,1.7937,2.4459,16.8371,18.6872,,125.3067,-74.5693
2000-09-28,14.2497,2.533,5.5556,6.1152,19.8734,21.4569,,128.4808,-73.9251
2000-09-29,14.2038,-0.3222,3.2258,4.8204,22.4743,20.286,,128.0667,-74.0092
2000-10-02,14.4027,1.4008,3.0104,3.6053,21.9436,16.352,,129.8608,-73.6451
2000-10-03,14.3874,-0.1063,3.5812,5.2278,20.4908,21.0618,,129.7227,-73.6731
2000-10-04,14.2038,-1.2766,2.2026,2.6246,18.0476,20.4411,,128.0667,-74.0092
2000-10-05,14.3415,0.9698,0.6444,2.8262,17.186,20.2907,,129.3087,-73.7571
2000-10-06,13.7446,-4.1622,-3.2328,-0.6383,12.0291,17.6857,,123.9266,-74.8494
2000-10-09,13.5303,-1.559,-6.0573,-4.3503,9.7366,12.6248,,121.9946,-75.2415
2000-10-10,13.14,-2.8846,-8.6702,-8.9271,5.0756,8.0088,,118.4755,-75.9557
2000-10-11,13.163,0.1747,-7.3276,-8.623,6.2968,7.7261,,118.6825,-75.9137
2000-10-12,12.3977,-5.8139,-13.5539,-13.3851,-1.5214,4.186,,111.7824,-77.314
2000-10-13,13.0405,5.1852,-5.1225,-8.5527,5.5683,19.2668,,117.5785,-76.1377
2000-10-16,13.1553,0.8802,-2.7715,-6.2193,6.3006,19.3209,,118.6135,-75.9277
2000-10-17,12.7956,-2.7342,-2.6209,-5.6434,3.778,11.5947,,115.3704,-76.5858
2000-10-18,12.6502,-1.1363,-3.8953,-8.674,0.0601,11.8095,,114.0595,-76.8519
2000-10-19,13.2471,4.7187,6.8519,-2.9709,5.0988,14.9229,,119.4416,-75.7596
2000-10-20,13.3007,0.4044,1.9953,-1.4739,4.8888,12.7111,,119.9246,-75.6616
2000-10-23,13.0788,-1.6686,-0.5817,-4.95,2.9529,7.5056,,117.9235,-76.0677
2000-10-24,13.4079,2.5161,4.7847,-4.1051,6.0528,12.4596,,120.8906,-75.4655
2000-10-25,13.4844,0.5708,6.5941,-2.9201,6.3373,15.4579,,121.5807,-75.3255
2000-10-26,13.0482,-3.235,-1.502,-6.1124,5.1754,9.4427,,117.6475,-76.1237
2000-10-27,13.4767,3.2844,1.3233,-5.4243,6.7909,15.6181,,121.5115,-75.3395
2000-10-30,13.9665,3.6344,6.7876,-1.6702,9.941,21.0041,,125.9277,-74.4433
2000-10-31,14.0813,0.8219,5.0229,-2.2316,10.9778,24.2079,,126.9628,-74.2332
2000-11-01,14.0201,-0.4348,3.9727,-2.5532,7.6472,25.6053,,126.4107,-74.3453
2000-11-02,14.089,0.4913,7.9766,-0.8082,4.1491,25.3683,,127.0317,-74.2192
2000-11-03,14.0507,-0.2717,4.2589,-2.0278,3.5741,22.6219,,126.6866,-74.2893
2000-11-06,14.242,1.3618,1.9726,3.6192,4.9845,24.6224,,128.4118,-73.9391
2000-11-07,14.1961,-0.3224,0.8152,4.9208,5.3571,27.6169,,127.9977,-74.0232
2000-11-08,13.9436,-1.779,-0.5458,6.1153,4.0722,21.6869,,125.7207,-74.4853
2000-11-09,14.043,0.7135,-0.3259,6.6861,3.2275,21.1881,,126.6177,-74.3032
2000-11-10,13.89,-1.0899,-1.1437,12.0371,0.8021,14.7473,,125.2377,-74.5833
2000-11-13,13.5609,-2.3692,-4.7824,3.9906,0.2457,12.6657,,122.2706,-75.1855
2000-11-14,13.6374,0.5643,-3.9353,3.6649,2.0197,15.2675,,122.9606,-75.0454
2000-11-15,13.5303,-0.7856,-2.9637,5.7417,-0.0933,12.9106,,121.9946,-75.2415
2000-11-16,13.4844,-0.3393,-3.9782,6.5941,0.3023,14.5628,,121.5807,-75.3255
2000-11-17,13.3772,-0.7946,-3.6914,0.9821,-1.2791,12.2029,,120.6146,-75.5216
2000-11-20,12.9793,-2.9748,-4.2889,-2.4165,-5.2297,8.1752,,117.0265,-76.2497
2000-11-21,13.0099,0.2358,-4.6016,-0.5266,-3.7733,7.0732,,117.3025,-76.1937
2000-11-22,12.6961,-2.4118,-6.1652,-5.3082,-5.9348,7.1735,,114.4735,-76.7679
2000-11-24,12.788,0.7234,-5.1646,-5.1646,-3.9512,8.3661,,115.3015,-76.5998
2000-11-27,12.964,1.3764,-3.0893,-0.6451,-4.4364,7.6383,,116.8885,-76.2778
2000-11-28,13.1017,1.0626,0.9434,-2.7824,-2.4332,7.4927,,118.1306,-76.0257
2000-11-29,13.4232,2.4532,3.1765,-3.8905,-0.9402,6.605,,121.0286,-75.4375
2000-11-30,13.3619,-0.4561,5.2441,-5.1087,-3.8816,1.9331,,120.4766,-75.5496
2000-12-01,13.2854,-0.5727,3.8898,-5.2401,-2.8322,3.6952,,119.7866,-75.6896
2000-12-04,13.2242,-0.4609,2.007,-6.138,-4.453,5.5346,,119.2345,-75.8016
2000-12-05,13.7752,4.1668,5.1402,-1.9607,-1.2341,8.3541,,124.2027,-74.7934
2000-12-06,13.714,-0.4445,2.1665,-3.7077,-0.8596,9.7097,,123.6507,-74.9054
2000-12-07,13.7446,0.2232,2.8637,-3.1806,-2.8356,11.8597,,123.9266,-74.8494
2000-12-08,14.1425,2.8954,6.4516,1.427,-1.9785,14.1098,,127.5148,-74.1212
2000-12-11,14.2573,0.8117,7.8126,1.5259,-1.0259,15.1774,,128.5498,-73.9111
2000-12-12,14.089,-1.1809,2.2777,1.4325,-1.5691,11.8928,,127.0317,-74.2192
2000-12-13,14.0966,0.0543,2.7902,3.9504,-1.1467,14.6538,,127.1007,-74.2052
2000-12-14,13.691,-2.8773,-0.3897,0.3928,-2.4004,16.8234,,123.4436,-74.9474
2000-12-15,13.6341,-0.4156,-3.595,0.7672,0.5398,13.3851,,122.9306,-75.0515
2000-12-18,14.0335,2.9296,-1.5697,4.0725,1.3126,18.207,,126.532,-74.3206
2000-12-19,13.8799,-1.0947,-1.4838,3.7576,1.6638,17.8215,,125.1468,-74.6018
2000-12-20,13.7493,-0.9408,-2.4637,5.9327,1.8492,16.7886,,123.9694,-74.8407
2000-12-21,14.0719,2.3464,2.7823,8.1633,2.2678,20.3873,,126.8783,-74.2504
2000-12-22,14.1872,0.8187,4.0563,11.7439,1.4686,19.5009,,127.917,-74.0395
2000-12-26,14.4406,1.7867,2.9009,12.9235,3.9643,20.4745,,130.2025,-73.5757
2000-12-27,14.5328,0.6383,4.704,12.1014,4.5703,22.1769,,131.0337,-73.407
2000-12-28,14.6788,1.0042,6.7599,12.0367,3.0112,23.483,,132.3496,-73.14
2000-12-29,14.5021,-1.2036,3.0567,8.0378,2.1003,25.0467,,130.7566,-73.4633
2001-01-02,14.095,-2.8073,-0.6497,5.486,-2.1368,19.3379,27.0859,127.0859,-74.2082
2001-01-03,14.8554,5.3952,2.8724,11.8176,3.2529,24.4102,40.0655,133.9425,-72.8167
2001-01-04,14.5943,-1.758,0.4229,10.3605,2.7494,21.2931,38.6929,131.5878,-73.2946
2001-01-05,14.287,-2.1053,-2.6688,3.7155,-0.3799,16.7407,30.0612,128.8174,-73.8568
2001-01-08,14.1411,-1.0215,-2.4894,3.1143,2.8847,15.2608,26.6365,127.5015,-74.1239
2001-01-09,13.9029,-1.6839,-1.3623,1.1522,2.7542,12.7589,26.7397,125.3546,-74.5596
2001-01-10,14.1334,1.6575,-4.8604,-0.0647,7.56,13.0194,31.0118,127.4323,-74.1379
2001-01-11,14.1641,0.2173,-2.9475,-0.6539,7.6058,14.3815,28.7647,127.7092,-74.0817
2001-01-12,13.8953,-1.898,-2.7419,-1.3748,12.0797,10.3745,22.6053,125.2853,-74.5736
2001-01-16,14.1411,1.7689,0.0,0.3153,8.4395,14.4777,21.9218,127.5015,-74.1239
2001-01-17,14.1641,0.1629,1.8784,3.4555,7.6684,14.4521,26.3286,127.7092,-74.0817
2001-01-18,13.9567,-1.4641,-1.25,2.3662,9.0742,13.1951,24.901,125.8394,-74.4612
2001-01-19,13.8569,-0.7155,-2.1692,-1.259,9.5385,9.6043,26.3195,124.939,-74.6439
2001-01-22,14.1027,1.7738,1.4925,1.6048,6.4581,11.8862,30.1785,127.1552,-74.1942
2001-01-23,14.2409,0.9804,0.7062,3.5755,7.0689,12.3033,33.8891,128.4019,-73.9411
2001-01-24,14.3254,0.5933,1.1389,1.8013,9.5317,12.7661,33.2598,129.1637,-73.7865
2001-01-25,14.456,0.9115,3.5773,1.895,7.8174,14.3433,29.6326,130.341,-73.5476
2001-01-26,14.5098,0.372,4.7118,0.4787,7.6042,14.4233,28.7157,130.8258,-73.4492
2001-01-29,14.5218,0.0827,2.9718,-0.0761,11.2934,17.0534,33.4869,130.934,-73.4273
2001-01-30,14.6496,0.8801,2.8694,-0.1989,8.7027,16.0845,31.0124,132.0863,-73.1934
2001-01-31,14.4677,-1.2416,0.993,-0.2373,3.5883,13.8859,28.6883,130.4464,-73.5262
2001-02-01,14.4873,0.1359,0.2169,2.7838,2.8835,14.1779,30.1791,130.6237,-73.4902
2001-02-02,14.5267,0.2714,0.1164,-2.2131,3.6132,11.5367,31.3369,130.9782,-73.4183
2001-02-05,14.625,0.6768,0.7108,0.2104,3.8045,8.1115,33.5985,131.8647,-73.2384
2001-02-06,14.3399,-1.9495,-2.114,0.3699,2.0581,5.7058,32.368,129.294,-73.7601
2001-02-07,14.3055,-0.24,-1.1213,1.1625,0.4454,5.4521,30.5892,128.9837,-73.8231
2001-02-08,14.2661,-0.275,-1.527,2.6121,0.4932,5.8767,33.366,128.629,-73.8951
2001-02-09,14.3251,0.4135,-1.3874,1.3565,2.7364,6.92,37.7214,129.1609,-73.7871
2001-02-12,14.5267,1.407,-0.6723,2.5597,3.4438,6.7824,39.3547,130.9782,-73.4183
2001-02-13,14.4431,-0.5753,0.7199,3.9425,3.982,4.8161,37.3552,130.2247,-73.5712
2001-02-14,14.276,-1.1572,-0.2062,0.9539,5.2728,5.5314,35.5703,128.7177,-73.8771
2001-02-15,14.276,0.0,0.069,0.7897,4.6821,6.7963,38.459,128.7177,-73.8771
2001-02-16,14.2809,0.0344,-0.3089,2.3224,5.5472,5.4488,40.2586,128.762,-73.8681
2001-02-20,13.7549,-3.6833,-5.313,-0.7361,2.0058,2.3141,40.0959,124.0193,-74.8306
2001-02-21,13.3468,-2.9664,-7.5902,-5.3594,-0.2273,-1.5035,34.6929,120.3404,-75.5772
2001-02-22,13.4402,0.6998,-5.854,-5.6225,3.5514,-1.8641,36.156,121.1826,-75.4063
2001-02-23,13.3763,-0.4755,-6.3017,-6.6252,2.8165,-1.063,38.3759,120.6063,-75.5232
2001-02-26,13.6713,2.2051,-4.2685,-5.4283,7.6807,1.2901,42.3194,123.2658,-74.9835
2001-02-27,13.8188,1.0788,0.4646,-4.7623,8.0606,3.7909,39.349,124.5955,-74.7136
2001-02-28,13.4943,-2.3479,1.1049,-7.0752,4.0907,-0.5272,35.1479,121.6701,-75.3073
2001-03-01,13.5091,0.1094,0.5121,-7.7852,3.1089,0.6001,33.4729,121.8032,-75.2803
2001-03-02,13.5287,0.1455,1.1393,-6.49,0.7864,-0.1612,34.4722,121.9804,-75.2444
