date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2017-11-09,0.0321,,,,,,,100.0,-91.0017
2017-11-10,0.0271,-15.3933,,,,,,84.6067,-92.3868
2017-11-11,0.0274,1.1726,,,,,,85.5988,-92.2976
2017-11-12,0.024,-12.6107,,,,,,74.8042,-93.2689
2017-11-13,0.0258,7.6365,,,,,,80.5166,-92.7549
2017-11-14,0.0262,1.6352,-18.1668,,,,,81.8332,-92.6364
2017-11-15,0.0264,0.8197,-2.4853,,,,,82.504,-92.5761
2017-11-16,0.0276,4.2919,0.5212,,,,,86.045,-92.2574
2017-11-17,0.0258,-6.5519,7.4905,,,,,80.4074,-92.7647
2017-11-18,0.0264,2.3125,2.1737,,,,,82.2669,-92.5974
2017-11-19,0.0281,6.5039,7.0682,,,,,87.6174,-92.1159
2017-11-20,0.0296,5.3304,11.8586,,,,,92.2878,-91.6957
2017-11-21,0.0283,-4.2291,2.7194,,,,,88.3849,-92.0469
2017-11-22,0.0285,0.773,10.771,,,,,89.0681,-91.9854
2017-11-23,0.0274,-3.8705,4.0768,,,,,85.6207,-92.2956
2017-11-24,0.0284,3.4179,1.0611,,,,,88.5471,-92.0323
2017-11-25,0.0304,7.2757,2.9276,,,,,94.9895,-91.4526
2017-11-26,0.0363,19.3287,28.2457,,,,,113.3498,-89.8005
2017-11-27,0.0506,39.2519,77.2146,,,,,157.8417,-85.7969
2017-11-28,0.1197,136.681,336.3213,,,,,373.5813,-66.3841
2017-11-29,0.0897,-25.0752,216.1088,,,,,279.9051,-74.8133
2017-11-30,0.1199,33.622,293.7432,274.0149,,,,374.0149,-66.345
2017-12-01,0.1314,9.5668,261.5326,384.3542,,,,409.7963,-63.1253
2017-12-02,0.1324,0.7605,161.5994,382.3814,,,,412.913,-62.8449
2017-12-03,0.1318,-0.411,10.074,449.7226,,,,411.2158,-62.9976
2017-12-04,0.1359,3.0825,51.4412,426.4647,,,,423.8916,-61.857
2017-12-05,0.1275,-6.1691,6.3437,386.0389,,,,397.7412,-64.2101
2017-12-06,0.1178,-7.5686,-10.2876,345.6003,,,,367.638,-66.9189
2017-12-07,0.1055,-10.4702,-20.287,282.5272,,,,329.1455,-70.3825
2017-12-08,0.1155,9.4445,-12.3984,348.0076,,,,360.2315,-67.5853
2017-12-09,0.1196,3.589,-11.9681,353.597,,,,373.1601,-66.422
2017-12-10,0.1103,-7.7987,-13.497,292.6827,,,,344.0583,-69.0406
2017-12-11,0.1214,10.067,3.0075,310.3411,,,,378.6946,-65.9239
2017-12-12,0.1339,10.3046,26.9097,372.6121,,,,417.7175,-62.4126
2017-12-13,0.1343,0.2913,16.2958,370.3527,,,,418.9342,-62.3031
2017-12-14,0.2408,79.2904,101.2833,777.2519,,,,751.1091,-32.413
2017-12-15,0.2135,-11.3336,93.5664,652.1211,,,,665.9813,-40.073
2017-12-16,0.4047,89.5679,233.3786,1229.08,,,,1262.4871,13.6023
2017-12-17,0.513,26.7742,283.1557,1312.0086,,,,1600.5084,44.0184
2017-12-18,0.5182,1.0111,285.9057,924.2484,,,,1616.6911,45.4746
2017-12-19,0.5313,2.5232,120.6714,343.674,,,,1657.4829,49.1452
2017-12-20,0.4862,-8.4932,127.7406,441.8656,,,,1516.7098,36.478
2017-12-21,0.4779,-1.7073,18.0856,298.5978,,,,1490.8152,34.1479
2017-12-22,0.4072,-14.7956,-20.6352,209.9686,,,,1270.2399,14.2999
2017-12-23,0.414,1.6891,-20.1025,212.825,,,,1291.695,16.2305
2017-12-24,0.39,-5.7962,-26.586,195.9092,,,,1216.8253,9.4935
2017-12-25,0.4164,6.7518,-14.3552,206.4422,,,,1298.9829,16.8863
2017-12-26,0.4285,2.9066,-10.335,236.0826,,,,1336.7391,20.2837
2017-12-27,0.4142,-3.3349,1.7257,251.4762,,,,1292.1598,16.2723
2017-12-28,0.4077,-1.5633,-1.5279,286.4428,,,,1271.9588,14.4546
2017-12-29,0.5293,29.8253,35.7076,358.4065,,,,1651.3244,48.591
2017-12-30,0.6392,20.7716,53.5302,434.4439,,,,1994.3312,79.4558
2017-12-31,0.7197,12.5855,67.9705,552.6011,,,,2245.3279,102.0412
2018-01-01,0.7287,1.2453,75.9293,500.2958,,,,2273.2879,104.5571
2018-01-02,0.7826,7.4013,91.9512,484.4956,,,,2441.5405,119.697
2018-01-03,1.0797,37.9604,103.9792,704.0304,,,,3368.3587,203.0948
2018-01-04,1.1141,3.1917,74.2874,362.7648,,,,3475.868,212.7688
2018-01-05,0.9996,-10.2826,38.8865,368.2499,,,,3118.4568,180.6079
2018-01-06,1.0272,2.7603,40.9648,153.8273,,,,3204.5362,188.3536
2018-01-07,1.0085,-1.8138,28.87,96.5884,,,,3146.4137,183.1235
2018-01-08,0.899,-10.8593,-16.7329,73.4862,,,,2804.7358,152.3784
2018-01-09,0.8147,-9.3725,-26.8712,53.3567,,,,2541.8618,128.7242
2018-01-10,0.7931,-2.6538,-20.6529,63.1429,,,,2474.4047,122.6542
2018-01-11,0.6884,-13.2021,-32.9784,44.0642,2047.7303,,,2147.7303,93.2591
2018-01-12,0.8975,30.3737,-11.0074,120.4367,3209.5175,,,2800.0748,151.959
2018-01-13,0.8841,-1.4912,-1.655,113.5426,3122.3785,,,2758.3189,148.2016
2018-01-14,0.8023,-9.2591,-1.5319,105.6929,3245.9649,,,2502.9232,125.2204
2018-01-15,0.7786,-2.951,-1.8325,86.9972,2916.8437,,,2429.0611,118.5741
2018-01-16,0.6265,-19.5346,-8.9945,46.218,2288.4597,,,1954.5532,75.8764
2018-01-17,0.6291,0.4164,-29.9057,51.8924,2278.9072,,,1962.6929,76.6089
2018-01-18,0.6598,4.8865,-25.3676,61.8448,2292.4692,,,2058.5998,85.2389
2018-01-19,0.6505,-1.4163,-18.917,22.898,2423.9513,,,2029.4448,82.6154
2018-01-20,0.7075,8.7644,-9.129,10.6793,2583.1127,,,2207.3128,98.6205
2018-01-21,0.6132,-13.3351,-2.1277,-14.8024,2083.3178,,,1912.9659,72.1343
2018-01-22,0.5705,-6.9647,-9.3219,-21.711,1828.4609,,,1779.7335,60.1456
2018-01-23,0.5631,-1.2951,-14.6661,-28.0502,1887.5397,,,1756.6842,58.0716
2018-01-24,0.6222,10.5028,-4.349,-42.37,2079.4388,,,1941.1848,74.6735
2018-01-25,0.6375,2.4569,-9.896,-42.7804,2222.8939,,,1988.8777,78.9651
2018-01-26,0.6234,-2.2138,1.6666,-37.6343,2096.3991,,,1944.8474,75.0031
2018-01-27,0.6168,-1.0506,8.1294,-39.9471,1925.9236,,,1924.4156,73.1646
2018-01-28,0.6703,8.6657,19.0413,-33.5377,1744.8916,,,2091.1802,88.1705
2018-01-29,0.6232,-7.0242,0.1601,-30.6782,1131.7989,,,1944.2922,74.9531
2018-01-30,0.5319,-14.6487,-16.562,-34.714,344.2085,,,1659.4795,49.3248
2018-01-31,0.5193,-2.3684,-16.6939,-34.5226,478.8303,,,1620.1759,45.7882
2018-02-01,0.4217,-18.8023,-31.6392,-38.7471,251.7363,,,1315.546,18.3767
2018-02-02,0.3905,-7.3844,-41.7362,-56.4868,197.3186,,,1218.4008,9.6353
2018-02-03,0.4388,12.3682,-29.5839,-50.3649,231.5699,,,1369.0949,23.1952
2018-02-04,0.3793,-13.5661,-28.6908,-52.7208,187.7715,,,1183.3619,6.4824
2018-02-05,0.3274,-13.6914,-36.961,-57.9532,140.9443,,,1021.3427,-8.0966
2018-02-06,0.3698,12.9462,-12.3126,-40.9805,190.0296,,,1153.5675,3.8014
2018-02-07,0.3404,-7.9258,-12.8253,-45.8837,188.9086,,,1062.1377,-4.4257
2018-02-08,0.3566,4.7399,-18.7432,-45.9593,237.9911,,,1112.4824,0.1044
2018-02-09,0.3916,9.8204,3.2425,-39.7997,239.1521,,,1221.7327,9.9351
2018-02-10,0.4059,3.644,23.9792,-42.6337,239.3323,,,1266.2527,13.9411
2018-02-11,0.3698,-8.8952,0.0043,-39.6948,235.2971,,,1153.6174,3.8059
2018-02-12,0.3843,3.9338,12.8854,-32.6304,216.6135,,,1198.9985,7.8894
2018-02-13,0.3733,-2.8625,4.6917,-33.7003,178.8193,,,1164.6772,4.8011
2018-02-14,0.3969,6.3201,1.3549,-36.2098,195.5802,,,1238.2865,11.4247
2018-02-15,0.4094,3.1393,0.8614,-35.7849,70.0365,,,1277.1597,14.9226
2018-02-16,0.4038,-1.3577,9.206,-35.2227,89.1674,,,1259.8196,13.3623
2018-02-17,0.4199,3.9803,9.2549,-31.9292,3.7606,,,1309.9647,17.8745
2018-02-18,0.3856,-8.1606,3.2959,-42.4696,-24.8324,,,1203.0636,8.2552
2018-02-19,0.3915,1.5181,-1.3696,-37.184,-24.4551,,,1221.3272,9.8986
2018-02-20,0.3788,-3.2424,-7.4723,-28.7893,-28.7035,,,1181.7271,6.3353
2018-02-21,0.3644,-3.7853,-9.7494,-29.8227,-25.0354,,,1136.995,2.3101
2018-02-22,0.3379,-7.2906,-19.5321,-19.8735,-29.2937,,,1054.1009,-5.1489
2018-02-23,0.3453,2.1863,-10.4663,-11.5934,-15.2013,,,1077.1472,-3.0751
2018-02-24,0.323,-6.4566,-17.4996,-26.4039,-21.994,,,1007.5999,-9.3332
2018-02-25,0.344,6.523,-9.1732,-9.2986,-11.793,,,1073.3254,-3.419
2018-02-26,0.3383,-1.6562,-7.1633,3.3491,-18.7404,,,1055.5486,-5.0186
2018-02-27,0.3355,-0.8273,-0.6911,-9.254,-21.6888,,,1046.8162,-5.8044
2018-02-28,0.3126,-6.8413,-9.4645,-8.1851,-24.5294,,,975.2004,-12.2486
2018-03-01,0.3044,-2.6182,-5.7495,-14.6353,-25.3382,,,949.6677,-14.5461
2018-03-02,0.2935,-3.5785,-14.6873,-25.0504,-44.5485,,,915.6834,-17.6041
2018-03-03,0.2971,1.2272,-12.1859,-26.7981,-53.5222,,,926.921,-16.5929
2018-03-04,0.3008,1.239,-10.3563,-18.6554,-58.2063,,,938.4051,-15.5596
2018-03-05,0.2976,-1.0522,-4.7856,-22.5578,-59.1547,,,928.5308,-16.4481
2018-03-06,0.2854,-4.121,-6.255,-23.5611,-63.5367,,,890.2661,-19.8912
2018-03-07,0.2473,-13.3433,-15.7487,-37.6982,-77.0964,,,771.4753,-30.5804
2018-03-08,0.2217,-10.3275,-25.3657,-45.8328,-80.097,,,691.8011,-37.7497
2018-03-09,0.2222,0.2092,-26.1248,-44.9724,-77.7695,,,693.2486,-37.6195
2018-03-10,0.2099,-5.5507,-29.4834,-50.0163,-79.5674,,,654.7687,-41.082
2018-03-11,0.2235,6.492,-21.6778,-42.0416,-77.839,,,697.2764,-37.257
2018-03-12,0.2237,0.1002,-9.5272,-42.8511,-75.1144,,,697.9752,-37.1941
2018-03-13,0.223,-0.3111,0.5786,-41.1198,-72.6262,,,695.8038,-37.3895
2018-03-14,0.1996,-10.5208,-10.1909,-45.2416,-74.8384,,,622.6,-43.9766
2018-03-15,0.1857,-6.9417,-11.5136,-45.0355,-73.0236,479.381,,579.381,-47.8656
2018-03-16,0.1789,-3.6783,-19.9644,-48.1901,-80.0695,559.604,,558.0694,-49.7833
2018-03-17,0.1548,-13.4813,-30.8235,-52.0807,-82.4953,464.0668,,482.8347,-56.5531
2018-03-18,0.1562,0.8994,-29.9835,-54.6105,-80.5357,551.27,,487.1775,-56.1623
2018-03-19,0.1976,26.5717,-0.9591,-41.5822,-74.6145,665.8401,,616.6287,-44.5139
2018-03-20,0.2049,3.6929,10.3592,-38.9195,-67.2866,681.3458,,639.4003,-42.4649
2018-03-21,0.2132,4.0215,19.1812,-31.7972,-66.1122,706.16,,665.114,-40.1511
2018-03-22,0.2035,-4.5537,31.4791,-33.1528,-69.1622,637.7846,,634.8267,-42.8764
2018-03-23,0.1893,-6.9894,21.1994,-35.5174,-70.9055,634.3305,,590.4564,-46.869
2018-03-24,0.1892,-0.0306,-4.2738,-36.3187,-73.2582,617.513,,590.2755,-46.8853
2018-03-25,0.1846,-2.4292,-9.9255,-38.626,-69.893,557.3316,,575.9367,-48.1755
2018-03-26,0.1678,-9.1,-21.2877,-43.6177,-70.584,467.2763,,523.5266,-52.8915
2018-03-27,0.1549,-7.6755,-23.8622,-45.708,-72.4855,446.862,,483.3432,-56.5074
2018-03-28,0.1601,3.3126,-15.4291,-35.2728,-74.2758,460.6431,,499.3542,-55.0666
2018-03-29,0.1469,-8.232,-22.3672,-33.7603,-76.9595,435.2062,,458.2473,-58.7656
2018-03-30,0.1472,0.2226,-20.2573,-33.7514,-76.3854,418.6703,,459.2675,-58.6738
2018-03-31,0.1559,5.9168,-7.0838,-25.7079,-74.7227,412.0997,,486.4412,-56.2286
2018-04-01,0.1508,-3.3036,-2.6839,-32.5417,-77.5069,314.973,,470.3709,-57.6746
2018-04-02,0.1564,3.7256,-2.2948,-30.0985,-74.9063,209.104,,487.895,-56.0978
2018-04-03,0.1724,10.2708,17.4051,-22.6785,-67.5798,44.0131,,538.0058,-51.5887
2018-04-04,0.1554,-9.9109,5.5343,-22.1515,-70.0844,73.1604,,484.6847,-56.3866
2018-04-05,0.1488,-4.247,-4.5928,-19.8973,-64.7219,24.086,,464.1,-58.2389
2018-04-06,0.1445,-2.8953,-4.1899,-19.2461,-63.0119,9.9724,,450.663,-59.448
2018-04-07,0.1488,3.0065,-4.8541,-3.8569,-66.0935,12.4238,,464.2124,-58.2288
2018-04-08,0.1566,5.2455,-9.1901,0.2843,-58.714,18.8093,,488.5627,-56.0377
2018-04-09,0.1531,-2.2305,-1.4483,-22.536,-53.2317,12.6857,,477.6651,-57.0183
2018-04-10,0.1563,2.1168,5.1016,-23.7134,-57.7158,22.6366,,487.7765,-56.1084
2018-04-11,0.166,6.1926,14.9379,-22.1212,-51.2321,40.8948,,517.9827,-53.3904
2018-04-12,0.2122,27.8289,42.6355,4.3011,-40.4816,101.1668,,662.1315,-40.4195
2018-04-13,0.2005,-5.5133,28.0545,5.9564,-48.7919,73.6734,,625.6263,-43.7043
2018-04-14,0.2009,0.1601,31.1856,6.1585,-50.5132,67.9247,,626.6278,-43.6142
2018-04-15,0.2214,10.2249,41.6017,19.9263,-40.1275,100.7508,,690.6997,-37.8488
2018-04-16,0.2566,15.9248,54.579,52.9421,-33.2199,111.4349,,800.6926,-27.9513
2018-04-17,0.2437,-5.035,14.8379,57.3164,-34.7134,82.0317,,760.3781,-31.5789
2018-04-18,0.2603,6.818,29.8252,62.6541,-34.4077,93.8778,,812.2203,-26.914
2018-04-19,0.2724,4.6159,35.6007,85.4264,-33.4687,13.1276,,849.7114,-23.5405
2018-04-20,0.3012,10.607,36.0707,104.639,-25.3988,41.1211,,939.8402,-15.4304
2018-04-21,0.2906,-3.5409,13.2221,86.366,-30.795,-28.1925,,906.561,-18.425
2018-04-22,0.2855,-1.7362,17.1551,89.387,-25.9539,-44.3413,,890.8214,-19.8413
2018-04-23,0.2885,1.0289,10.8058,84.4633,-26.3107,-44.3315,,899.9875,-19.0165
2018-04-24,0.3129,8.459,14.8764,81.4326,-17.3991,-41.1084,,976.1177,-12.1661
2018-04-25,0.2717,-13.1749,-9.8235,74.859,-25.4601,-44.1215,,847.5151,-23.7381
2018-04-26,0.2943,8.3345,1.2785,97.8348,-12.8972,-38.4128,,918.1512,-17.3821
2018-04-27,0.2885,-1.9728,1.0346,99.7141,-16.4425,-29.1443,,900.0374,-19.012
2018-04-28,0.3579,24.0512,24.0581,140.5164,10.8086,-13.5626,,1116.507,0.4666
2018-04-29,0.3651,2.0071,16.6782,133.1158,6.111,-6.4026,,1138.9167,2.4831
2018-04-30,0.3433,-5.955,26.3806,124.2355,1.4728,-17.5436,,1071.0947,-3.6198
2018-05-01,0.3587,4.4784,21.8821,129.4211,6.9015,-16.2842,,1119.0621,0.6965
2018-05-02,0.3724,3.827,29.0933,124.3102,19.1435,-10.0817,,1161.8881,4.5501
2018-05-03,0.3697,-0.7279,3.307,74.1996,21.4562,-9.3186,,1153.4303,3.789
2018-05-04,0.3602,-2.5769,-1.3354,79.6132,22.7179,-31.9511,,1123.7075,1.1145
2018-05-05,0.3663,1.7091,6.7052,82.3911,23.3021,-42.6919,,1142.9133,2.8427
2018-05-06,0.35,-4.4541,-2.4177,58.1015,16.3684,-51.3654,,1092.007,-1.738
2018-05-07,0.3352,-4.2412,-10.0005,30.5986,12.618,-54.0009,,1045.693,-5.9055
2018-05-08,0.3284,-2.0359,-11.1864,34.7229,15.0671,-58.0427,,1024.4033,-7.8212
2018-05-09,0.3236,-1.4494,-10.1585,24.2958,30.8604,-70.0283,,1009.556,-9.1572
2018-05-10,0.2971,-8.1905,-18.903,9.0803,33.979,-73.3342,,926.868,-16.5977
2018-05-11,0.2601,-12.4414,-25.6825,-13.6499,17.0652,-73.9758,,811.5527,-26.9741
2018-05-12,0.2709,4.1537,-19.1672,-6.7617,29.0933,-73.6229,,845.2625,-23.9408
2018-05-13,0.2859,5.521,-12.9319,0.1243,27.9161,-71.6525,,891.929,-19.7416
2018-05-14,0.2734,-4.3569,-15.5006,-5.2133,22.2204,-69.5847,,853.0684,-23.2384
2018-05-15,0.2602,-4.8564,-12.432,-16.8502,16.6478,-68.0691,,811.64,-26.9662
2018-05-16,0.2564,-1.453,-1.4424,-5.6244,28.4689,-67.6752,,799.8471,-28.0274
2018-05-17,0.2437,-4.958,-10.0645,-17.2042,31.2074,-64.6049,,760.1909,-31.5958
2018-05-18,0.2455,0.7716,-14.1124,-14.8862,37.269,-72.6416,,766.0562,-31.068
2018-05-19,0.2433,-0.9257,-11.0312,-32.0233,57.1894,-72.4845,,758.9648,-31.7061
2018-05-20,0.2561,5.2883,-1.5448,-29.8367,64.0268,-68.0733,,799.1015,-28.0945
2018-05-21,0.2488,-2.8485,-2.9391,-27.5191,25.9006,-68.0395,,776.3392,-30.1427
2018-05-22,0.2244,-9.8184,-7.9027,-37.4373,9.4956,-64.1803,,700.1154,-37.0016
2018-05-23,0.2029,-9.5964,-17.3781,-45.5258,-4.8389,-67.752,,632.9298,-43.0471
2018-05-24,0.209,3.0147,-14.0921,-43.472,2.7069,-68.3275,,652.0107,-41.3302
2018-05-25,0.2007,-3.9878,-21.6608,-44.2907,6.0214,-69.1536,,626.01,-43.6698
2018-05-26,0.1966,-2.0373,-21.0067,-46.3427,3.8932,-72.2171,,613.2561,-44.8174
2018-05-27,0.1936,-1.5313,-13.7477,-44.7013,4.8493,-68.433,,603.8654,-45.6624
2018-05-28,0.1748,-9.6995,-13.8461,-47.8534,4.1578,-69.3609,,545.2937,-50.9329
2018-05-29,0.2032,16.2527,-2.7748,-38.1182,31.1529,-63.9139,,633.9188,-42.9581
2018-05-30,0.2111,3.9141,5.2269,-34.7504,31.9166,-66.0655,,658.7308,-40.7255
2018-05-31,0.2252,6.6642,14.5737,-24.1931,53.3299,-64.672,,702.63,-36.7753
2018-06-01,0.2225,-1.202,14.9568,-14.4622,51.1504,-64.3065,,694.1846,-37.5352
2018-06-02,0.2277,2.3527,30.2999,-15.9413,46.0643,-63.0788,,710.5169,-36.0656
2018-06-03,0.2282,0.1809,12.286,-20.1952,51.3279,-65.9617,,711.8023,-35.9499
2018-06-04,0.214,-6.1984,1.3588,-21.7318,36.8494,-65.6594,,667.6816,-39.92
2018-06-05,0.2205,3.0162,-2.1078,-15.2555,27.8462,-58.5521,,687.8202,-38.1079
2018-06-06,0.2157,-2.1527,-3.0498,-15.8572,38.8559,-58.4605,,673.0134,-39.4403
2018-06-07,0.2111,-2.1333,-7.2991,-13.3565,41.9211,-49.9329,,658.6559,-40.7322
2018-06-08,0.2054,-2.7288,-9.9915,-16.3661,42.1645,-47.4161,,640.6826,-42.3495
2018-06-09,0.2021,-1.5909,-5.5703,-16.9276,35.8193,-53.9484,,630.4901,-43.2667
2018-06-10,0.1769,-12.481,-19.7757,-30.9476,12.9433,-53.3703,,551.7986,-50.3475
2018-06-11,0.1813,2.4945,-15.9655,-27.15,18.4016,-44.6255,,565.5633,-49.109
2018-06-12,0.1666,-8.1062,-21.0943,-25.7669,6.5482,-54.947,,519.7173,-53.2343
2018-06-13,0.1604,-3.708,-21.8886,-20.9318,-3.3856,-52.8831,,500.4461,-54.9684
2018-06-14,0.1724,7.4603,-14.7043,-17.5196,-18.7803,-51.6594,,537.7811,-51.6089
2018-06-15,0.1627,-5.5855,-7.9839,-18.8921,-18.8424,-58.4407,,507.7434,-54.3118
2018-06-16,0.163,0.1321,-10.1048,-17.0959,-18.865,-59.8489,,508.4142,-54.2514
2018-06-17,0.1614,-0.9708,-3.1245,-16.624,-27.106,-56.3565,,503.4786,-54.6955
2018-06-18,0.1641,1.696,2.3122,-6.1024,-36.0532,-57.2962,,512.0176,-53.9272
2018-06-19,0.1672,1.8694,-3.0109,-17.7199,-31.404,-55.216,,521.5892,-53.0659
2018-06-20,0.162,-3.1103,-0.4682,-23.2819,-37.7797,-59.1883,,505.3661,-54.5257
2018-06-21,0.1586,-2.1169,-2.7037,-29.5976,-41.784,-61.2681,,494.6682,-55.4883
2018-06-22,0.1398,-11.8047,-13.348,-37.153,-53.58,-65.3701,,436.2743,-60.7428
2018-06-23,0.1379,-1.4095,-15.9941,-39.4631,-52.5542,-67.1651,,430.1251,-61.2961
2018-06-24,0.1327,-3.7463,-20.625,-41.8362,-53.5248,-65.5869,,414.0112,-62.7461
2018-06-25,0.1353,1.9336,-16.4929,-36.7937,-53.1086,-65.4461,,422.0166,-62.0257
2018-06-26,0.1261,-6.7791,-20.4704,-42.8037,-59.6967,-66.7091,,393.4078,-64.6
2018-06-27,0.1274,1.0666,-8.8638,-40.9218,-53.0859,-65.0303,,397.604,-64.2224
2018-06-28,0.1193,-6.3746,-13.4535,-43.4821,-59.4557,-64.6847,,372.2584,-66.5031
2018-06-29,0.1257,5.3637,-5.2621,-38.7801,-56.4212,-63.5867,,392.2253,-64.7064
2018-06-30,0.1377,9.506,1.7757,-31.8767,-61.5309,-57.3729,,429.5105,-61.3514
2018-07-01,0.1422,3.2955,12.7749,-19.5965,-61.045,-58.6644,,443.6651,-60.0777
2018-07-02,0.1583,11.3004,24.1942,-12.6887,-53.8975,-53.2186,,493.8009,-55.5663
2018-07-03,0.1507,-4.8162,26.2613,-9.5627,-57.9989,-55.1002,,470.0184,-57.7064
2018-07-04,0.151,0.2024,20.0764,-5.89,-59.4651,-51.7053,,470.9699,-57.6207
2018-07-05,0.1489,-1.3507,8.1717,-13.6064,-59.7194,-51.0767,,464.6086,-58.1932
2018-07-06,0.1461,-1.905,2.7256,-10.2386,-59.4416,-50.2276,,455.7576,-58.9896
2018-07-07,0.1504,2.936,-4.9944,-7.7251,-58.9524,-49.3874,,469.1386,-57.7855
2018-07-08,0.1454,-3.3144,-3.4954,-9.9089,-58.4628,-51.6638,,453.5894,-59.1847
2018-07-09,0.14,-3.7266,-7.2794,-14.7127,-58.2395,-52.9702,,436.6861,-60.7057
2018-07-10,0.1288,-7.9867,-13.5166,-22.9644,-60.7762,-54.8664,,401.8095,-63.844
2018-07-11,0.1315,2.0894,-9.9949,-18.8301,-59.3678,-46.8285,,410.205,-63.0886
2018-07-12,0.1272,-3.2719,-15.423,-19.788,-57.1909,-42.6449,,396.7834,-64.2963
2018-07-13,0.1379,8.4179,-5.16,-1.3959,-46.9924,-37.9466,,430.1844,-61.2907
2018-07-14,0.1371,-0.5766,-2.0569,-0.5629,-49.3998,-34.6786,,427.7041,-61.5139
2018-07-15,0.1423,3.7712,10.4587,7.2033,-50.2389,-36.3475,,443.8336,-60.0625
2018-07-16,0.1561,9.7398,18.7363,15.413,-42.9047,-30.2179,,487.0621,-56.1727
2018-07-17,0.1709,9.4461,34.3479,35.5007,-34.3218,-23.3879,,533.0702,-52.0328
2018-07-18,0.1794,4.9823,30.0906,40.7505,-30.033,-10.1141,,559.6294,-49.6429
2018-07-19,0.1809,0.8312,31.9326,51.5831,-25.7711,-2.6062,464.281,564.281,-49.2243
2018-07-20,0.1622,-10.3357,13.9974,28.997,-33.9528,-9.3376,498.0125,505.9589,-54.4723
2018-07-21,0.1636,0.9015,4.8162,18.8609,-32.7347,5.7339,496.41,510.52,-54.0619
2018-07-22,0.1703,4.0578,-0.3441,19.738,-33.5209,9.0436,610.1681,531.2357,-52.1978
2018-07-23,0.164,-3.6699,-8.5573,3.6328,-34.0829,-17.01,535.5704,511.7399,-53.9521
2018-07-24,0.1732,5.5747,-4.2556,14.9461,-22.8316,-15.504,560.2059,540.2677,-51.3851
2018-07-25,0.1727,-0.2547,6.509,14.4217,-14.8576,-18.9775,553.1707,538.8918,-51.5089
2018-07-26,0.1648,-4.6118,0.6893,10.6392,-21.1609,-19.0268,497.4075,514.0392,-53.7452
2018-07-27,0.1655,0.4704,-2.7819,13.3184,-17.5002,-12.5326,542.3001,516.4571,-53.5277
2018-07-28,0.1634,-1.3048,-0.3951,8.6498,-16.8833,-13.6474,519.5912,509.7183,-54.1341
2018-07-29,0.1633,-0.041,-5.6932,12.3283,-15.6254,-11.5338,481.5162,509.5092,-54.1529
2018-07-30,0.1541,-5.6493,-10.7937,10.0849,-11.841,-8.1755,420.8986,480.7257,-56.7429
2018-07-31,0.1433,-7.0025,-13.0295,11.2623,-29.4764,-7.5062,405.8136,447.0627,-59.772
2018-08-01,0.1409,-1.6721,-14.884,7.1629,-33.2675,-11.9688,393.5409,439.5875,-60.4446
2018-08-02,0.1319,-6.3591,-19.2429,3.7427,-41.4153,-10.1721,380.7645,411.6339,-62.96
2018-08-03,0.1303,-1.2778,-20.2421,-5.535,-41.4603,-11.517,358.9352,406.3738,-63.4333
2018-08-04,0.1275,-2.079,-17.224,-6.9625,-43.995,-18.1966,318.9148,397.9253,-64.1935
2018-08-05,0.1317,3.2725,-8.0783,-7.4096,-42.2666,-12.6333,262.5482,410.9475,-63.0217
2018-08-06,0.1306,-0.8867,-7.3442,-16.3754,-38.9973,-16.5182,158.0456,407.3035,-63.3496
2018-08-07,0.1254,-3.9639,-4.9742,-26.6216,-43.1307,-27.2948,4.705,391.1584,-64.8024
2018-08-08,0.1138,-9.2728,-12.6698,-36.5853,-47.2689,-26.7798,26.7884,354.8872,-68.0662
2018-08-09,0.1235,8.5757,-3.1675,-31.7147,-41.4989,-16.9745,3.0229,385.3212,-65.3277
2018-08-10,0.1164,-5.7908,-11.6656,-28.2534,-43.3404,-19.4502,-11.4174,363.0081,-67.3355
2018-08-11,0.1124,-3.3656,-13.8748,-31.2875,-44.3622,-24.4331,-15.0448,350.7909,-68.4348
2018-08-12,0.113,0.4723,-9.8965,-33.6552,-36.1275,-27.8603,-14.2913,352.4475,-68.2857
2018-08-13,0.1029,-8.905,-9.5313,-37.2607,-43.2315,-32.7851,-24.2585,321.062,-71.1099
2018-08-14,0.0947,-8.0148,-23.3549,-45.3364,-43.175,-39.4539,-25.7483,295.3296,-73.4254
2018-08-15,0.095,0.3993,-18.3189,-44.978,-40.7511,-42.757,-19.3476,296.5089,-73.3193
2018-08-16,0.0953,0.3062,-15.2154,-42.1412,-44.6956,-55.0819,-9.6397,297.4168,-73.2376
2018-08-17,0.1099,15.2689,-2.729,-33.6191,-32.4799,-45.2023,-4.8309,342.829,-69.1512
2018-08-18,0.0998,-9.1931,-3.0366,-38.9246,-38.7679,-50.3194,-16.574,311.3125,-71.9872
2018-08-19,0.1024,2.6577,8.2134,-37.2757,-36.5244,-53.7301,-7.1127,319.5863,-71.2427
2018-08-20,0.0938,-8.4667,-1.3426,-39.1487,-42.8676,-63.4656,-22.7536,292.528,-73.6775
2018-08-21,0.095,1.3214,-0.3441,-33.702,-43.1749,-61.0203,-29.0445,296.3935,-73.3296
2018-08-22,0.0901,-5.1093,-17.9621,-36.0196,-44.3473,-65.3727,-32.8654,281.2498,-74.6923
