date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,6750.7598,,,,,,,100.0,-72.4901
2000-01-04,6586.9502,-2.4265,,,,,,97.5735,-73.1576
2000-01-05,6502.0698,-1.2886,,,,,,96.3161,-73.5035
2000-01-06,6474.9199,-0.4176,,,,,,95.9139,-73.6141
2000-01-07,6780.96,4.7265,,,,,,100.4474,-72.367
2000-01-10,6925.52,2.1319,2.5887,,,,,102.5887,-71.7779
2000-01-11,6891.25,-0.4948,4.6197,,,,,102.0811,-71.9175
2000-01-12,6912.8101,0.3129,6.3171,,,,,102.4005,-71.8297
2000-01-13,6955.98,0.6245,7.4296,,,,,103.04,-71.6538
2000-01-14,7173.2202,3.1231,5.7847,,,,,106.258,-70.7685
2000-01-17,7258.8999,1.1944,4.8138,,,,,107.5272,-70.4193
2000-01-18,7072.1201,-2.5731,2.6246,,,,,104.7604,-71.1805
2000-01-19,7091.04,0.2675,2.5783,,,,,105.0406,-71.1034
2000-01-20,7112.6602,0.3049,2.2525,,,,,105.3609,-71.0153
2000-01-21,6992.75,-1.6859,-2.5159,,,,,103.5846,-71.5039
2000-01-24,6931.9902,-0.8689,-4.5036,,,,,102.6846,-71.7515
2000-01-25,6809.6401,-1.765,-3.7115,,,,,100.8722,-72.2501
2000-01-26,6969.3701,2.3456,-1.7158,,,,,103.2383,-71.5992
2000-01-27,7126.1299,2.2493,0.1894,,,,,105.5604,-70.9604
2000-01-28,7066.6001,-0.8354,1.0561,,,,,104.6786,-71.203
2000-01-31,6835.6001,-3.2689,-1.3905,,,,,101.2568,-72.1443
2000-02-01,7050.46,3.1432,3.5365,4.4395,,,,104.4395,-71.2687
2000-02-02,7171.9502,1.7232,2.9067,8.8812,,,,106.2392,-70.7737
2000-02-03,7354.2598,2.542,3.2013,13.1064,,,,108.9397,-70.0307
2000-02-04,7444.6099,1.2285,5.3492,14.9761,,,,110.2781,-69.6626
2000-02-07,7296.3198,-1.9919,6.74,7.6001,,,,108.0815,-70.2668
2000-02-08,7549.8799,3.4752,7.0835,9.0153,,,,111.8375,-69.2336
2000-02-09,7629.1099,1.0494,6.3743,10.7072,,,,113.0111,-68.9107
2000-02-10,7709.27,1.0507,4.8273,11.5215,,,,114.1986,-68.584
2000-02-11,7611.5498,-1.2676,2.2424,9.4246,,,,112.751,-68.9823
2000-02-14,7644.7998,0.4368,4.7761,6.5742,,,,113.2435,-68.8468
2000-02-15,7396.1299,-3.2528,-2.0365,1.8905,,,,109.56,-69.8601
2000-02-16,7490.3198,1.2735,-1.8192,5.9134,,,,110.9552,-69.4763
2000-02-17,7580.5298,1.2044,-1.6699,6.9029,,,,112.2915,-69.1087
2000-02-18,7573.7798,-0.089,-0.4962,6.4831,,,,112.1915,-69.1362
2000-02-21,7590.5298,0.2212,-0.7099,8.5486,,,,112.4396,-69.0679
2000-02-22,7607.9399,0.2294,2.8638,9.7512,,,,112.6975,-68.997
2000-02-23,7698.9702,1.1965,2.7856,13.0599,,,,114.046,-68.626
2000-02-24,7640.5298,-0.7591,0.7915,9.6301,,,,113.1803,-68.8642
2000-02-25,7738.6802,1.2846,2.1773,8.5958,,,,114.6342,-68.4642
2000-02-28,7587.1299,-1.9583,-0.0448,7.3661,,,,112.3893,-69.0818
2000-02-29,7644.5498,0.7568,0.4812,11.8344,,,,113.2398,-68.8478
2000-03-01,7727.9302,1.0907,0.3762,9.6089,,,,114.475,-68.508
2000-03-02,7945.77,2.8189,3.995,10.7895,,,,117.7019,-67.6203
2000-03-03,7960.0298,0.1795,2.8603,8.237,,,,117.9131,-67.5622
2000-03-06,7975.7798,0.1979,5.1225,7.135,,,,118.1464,-67.498
2000-03-07,8064.9702,1.1183,5.4996,10.5348,,,,119.4676,-67.1345
2000-03-08,7987.0,-0.9668,3.3524,5.7898,,,,118.3126,-67.4523
2000-03-09,7949.1499,-0.4739,0.0425,4.195,,,,117.7519,-67.6065
2000-03-10,7975.9502,0.3371,0.2,3.4592,,,,118.1489,-67.4973
2000-03-13,7693.8501,-3.5369,-3.5348,1.0813,,,,113.9701,-68.6469
2000-03-14,7650.0498,-0.5693,-5.1447,0.0687,,,,113.3213,-68.8254
2000-03-15,7414.46,-3.0796,-7.1684,0.2478,,,,109.8315,-69.7854
2000-03-16,7583.96,2.2861,-4.5941,1.2501,,,,112.3423,-69.0947
2000-03-17,7710.9199,1.6741,-3.3229,1.7201,,,,114.223,-68.5773
2000-03-20,7872.3799,2.0939,2.3204,3.9426,,,,116.6147,-67.9193
2000-03-21,7807.9302,-0.8187,2.0638,2.8641,,,,115.66,-68.182
2000-03-22,7798.6201,-0.1192,5.1812,2.5063,,,,115.5221,-68.2199
2000-03-23,7694.7798,-1.3315,1.4612,-0.0544,,,,113.9839,-68.6431
2000-03-24,7932.4199,3.0883,2.8725,3.8203,,,,117.5041,-67.6747
2000-03-27,7892.4902,-0.5034,0.2555,1.9875,,,,116.9126,-67.8374
2000-03-28,7931.9302,0.4997,1.5881,4.5445,,,,117.4969,-67.6767
2000-03-29,7864.7598,-0.8468,0.8481,2.8806,,,,116.5018,-67.9504
2000-03-30,7644.8901,-2.7956,-0.6484,-1.0745,13.2449,,,113.2449,-68.8464
2000-03-31,7599.3901,-0.5952,-4.1983,-4.3593,15.3704,,,112.5709,-69.0318
2000-04-03,7429.2202,-2.2393,-5.8698,-6.6684,14.2593,,,110.0501,-69.7253
2000-04-04,7522.7998,1.2596,-5.158,-5.6794,16.1837,,,111.4363,-69.3439
2000-04-05,7330.77,-2.5526,-6.7897,-9.1036,8.1081,,,108.5918,-70.1265
2000-04-06,7446.21,1.5747,-2.5989,-6.7709,7.5184,,,110.3018,-69.656
2000-04-07,7522.2002,1.0205,-1.0157,-5.371,9.1558,,,111.4275,-69.3464
2000-04-10,7516.9502,-0.0698,1.1809,-5.7548,8.7394,,,111.3497,-69.3678
2000-04-11,7442.6602,-0.9883,-1.0653,-3.2648,6.9966,,,110.2492,-69.6705
2000-04-12,7443.0698,0.0055,1.5319,-2.7056,3.7619,,,110.2553,-69.6688
2000-04-13,7449.0601,0.0805,0.0383,0.4667,2.6197,,,110.344,-69.6444
2000-04-14,7214.8301,-3.1444,-4.0862,-4.8672,2.0179,,,106.8743,-70.5989
2000-04-17,7187.1401,-0.3838,-4.3876,-6.7927,1.3552,,,106.4642,-70.7118
2000-04-18,7196.4902,0.1301,-3.3076,-8.5856,1.1786,,,106.6027,-70.6737
2000-04-19,7216.71,0.281,-3.0412,-7.572,3.2027,,,106.9022,-70.5913
2000-04-20,7157.9502,-0.8142,-3.908,-8.2152,3.2597,,,106.0318,-70.8307
2000-04-25,7280.5098,1.7122,0.9103,-5.3838,6.9148,,,107.8473,-70.3313
2000-04-26,7388.5498,1.484,2.8024,-6.8563,6.0146,,,109.4477,-69.891
2000-04-27,7221.7402,-2.2577,0.3509,-8.4986,1.3417,,,106.9767,-70.5708
2000-04-28,7414.6802,2.6717,2.7432,-6.5211,4.9257,,,109.8348,-69.7845
2000-05-02,7555.9199,1.9049,5.5598,-3.9269,10.5378,,,111.927,-69.209
2000-05-03,7376.9302,-2.3689,1.3244,-3.5051,4.6305,,,109.2756,-69.9384
2000-05-04,7386.71,0.1326,-0.0249,-2.7986,2.9944,,,109.4204,-69.8985
2000-05-05,7530.8198,1.9509,4.2798,1.3676,2.4008,,,111.5551,-69.3112
2000-05-08,7408.0898,-1.6297,-0.0889,-1.5248,-0.4906,,,109.7371,-69.8114
2000-05-09,7280.54,-1.7218,-3.6446,-0.6852,-0.2163,,,107.8477,-70.3311
2000-05-10,7120.8599,-2.1932,-3.4712,-4.3693,-5.6825,,,105.4823,-70.9819
2000-05-11,7259.48,1.9467,-1.7224,-3.4926,-4.845,,,107.5357,-70.417
2000-05-12,7269.2798,0.135,-3.4729,-3.2948,-5.7073,,,107.6809,-70.377
2000-05-15,7195.1499,-1.0198,-2.8744,-3.3256,-5.4706,,,106.5828,-70.6791
2000-05-16,7371.0601,2.4448,1.2433,-0.9675,-3.5807,,,109.1886,-69.9623
2000-05-17,7211.5098,-2.1646,1.273,-3.189,-2.4962,,,106.8252,-70.6125
2000-05-18,7181.5801,-0.415,-1.0731,-0.4609,-4.1218,,,106.3818,-70.7344
2000-05-19,6989.0298,-2.6812,-3.8553,-2.7565,-7.8029,,,103.5295,-71.5191
2000-05-22,6912.96,-1.0884,-3.9219,-3.9398,-8.7251,,,102.4027,-71.8291
2000-05-23,6927.6899,0.2131,-6.015,-4.0049,-8.7325,,,102.6209,-71.769
2000-05-24,6834.8799,-1.3397,-5.2226,-4.5134,-10.1612,,,101.2461,-72.1473
2000-05-25,6978.8701,2.1067,-2.8226,-4.1431,-9.3532,,,103.379,-71.5605
2000-05-26,6938.3301,-0.5809,-0.7254,-6.0935,-9.1905,,,102.7785,-71.7257
2000-05-29,7016.6602,1.1289,1.5001,-2.8398,-9.33,,,103.9388,-71.4065
2000-05-30,7119.2598,1.4622,2.7653,-3.9843,-6.1666,,,105.4586,-70.9884
2000-05-31,7109.6699,-0.1347,4.0204,-5.906,-6.9969,,,105.3166,-71.0275
2000-06-01,7272.7598,2.2939,4.2111,-1.4121,-5.8899,,,107.7325,-70.3629
2000-06-02,7438.9502,2.2851,7.2153,0.7072,-6.3785,,,110.1943,-69.6856
2000-06-05,7408.02,-0.4158,5.5776,-1.6306,-6.9348,,,109.7361,-69.8117
2000-06-06,7359.7998,-0.6509,3.3787,-0.6519,-7.7231,,,109.0218,-70.0082
2000-06-07,7292.98,-0.9079,2.5783,0.1709,-9.5721,,,108.032,-70.2805
2000-06-08,7243.1299,-0.6835,-0.4074,1.7171,-9.3135,,,107.2936,-70.4836
2000-06-09,7254.5298,0.1574,-2.4791,-0.0682,-8.7383,,,107.4624,-70.4371
2000-06-12,7235.6401,-0.2604,-2.3269,-0.4628,-9.2818,,,107.1826,-70.5141
2000-06-13,7268.9102,0.4598,-1.2349,1.0251,-5.5231,,,107.6754,-70.3785
2000-06-14,7350.9399,1.1285,0.7947,-0.273,-3.9099,,,108.8906,-70.0443
2000-06-15,7328.6201,-0.3036,1.1803,1.6239,-1.1577,,,108.5599,-70.1352
2000-06-16,7131.3999,-2.6911,-1.6973,-0.6987,-5.9673,,,105.6385,-70.9389
2000-06-19,7198.7998,0.9451,-0.5092,3.0014,-6.6415,,,106.6369,-70.6642
2000-06-20,7227.27,0.3955,-0.5729,4.5467,-8.1946,,,107.0586,-70.5482
2000-06-21,7100.0898,-1.7597,-3.4125,2.4886,-9.0657,,,105.1747,-71.0665
2000-06-22,7053.6699,-0.6538,-3.7517,3.2011,-9.5523,,,104.4871,-71.2557
2000-06-23,6980.4102,-1.0386,-2.1173,0.0221,-9.2838,,,103.4018,-71.5542
2000-06-26,7027.1899,0.6702,-2.3839,1.2807,-11.4118,,,104.0948,-71.3636
2000-06-27,7048.96,0.3098,-2.4672,0.4603,-10.6878,,,104.4173,-71.2749
2000-06-28,7056.0498,0.1006,-0.6203,-0.8879,-11.0425,,,104.5223,-71.246
2000-06-29,6874.54,-2.5724,-2.5395,-3.3072,-12.5906,,,101.8336,-71.9856
2000-06-30,6898.21,0.3443,-1.1776,-5.15,-9.767,2.1842,,102.1842,-71.8892
2000-07-03,6958.96,0.8807,-0.9709,-6.4524,-8.4274,5.6477,,103.0841,-71.6416
2000-07-04,6944.3599,-0.2098,-1.4839,-6.2589,-6.5264,6.8023,,102.8678,-71.7011
2000-07-05,6961.73,0.2501,-1.3367,-5.4087,-7.4583,7.5184,,103.1251,-71.6303
2000-07-06,6951.0898,-0.1528,1.1135,-4.6879,-5.1793,2.5089,,102.9675,-71.6737
2000-07-07,7052.2202,1.4549,2.2326,-2.6357,-5.2911,1.8295,,104.4656,-71.2616
2000-07-10,7070.8198,0.2637,1.6074,-2.5323,-6.0006,2.6058,,104.7411,-71.1858
2000-07-11,7003.98,-0.9453,0.8585,-3.2017,-6.8242,1.3189,,103.751,-71.4582
2000-07-12,7065.9702,0.8851,1.4973,-2.7919,-5.0612,1.5812,,104.6693,-71.2055
2000-07-13,7195.9902,1.8401,3.5232,-2.1079,-3.3196,0.3174,,106.5953,-70.6757
2000-07-14,7318.3799,1.7008,3.7741,-0.1397,-1.7543,0.8194,,108.4082,-70.1769
2000-07-17,7430.7002,1.5348,5.0897,4.1969,2.992,5.0703,,110.0721,-69.7192
2000-07-18,7406.9102,-0.3202,5.7529,2.8909,3.0578,4.4545,,109.7197,-69.8162
2000-07-19,7366.5698,-0.5446,4.2542,1.9274,2.3634,3.5698,,109.1221,-69.9806
2000-07-20,7480.1401,1.5417,3.9487,5.3528,3.6503,6.9699,,110.8044,-69.5178
2000-07-21,7373.2598,-1.4289,0.7499,4.5308,3.008,6.3657,,109.2212,-69.9533
2000-07-24,7328.3101,-0.6096,-1.3779,4.9839,0.6566,7.6167,,108.5553,-70.1365
2000-07-25,7329.04,0.01,-1.0513,4.2955,-0.8054,5.1607,,108.5662,-70.1335
2000-07-26,7302.1201,-0.3673,-0.8749,3.5915,1.113,2.4696,,108.1674,-70.2432
2000-07-27,7183.4399,-1.6253,-3.9665,1.8054,-3.1187,1.6534,,106.4094,-70.7268
2000-07-28,7128.2998,-0.7676,-3.3223,3.6913,-5.6594,4.282,,105.5926,-70.9515
2000-07-31,7190.3701,0.8708,-1.8823,4.2353,-2.529,1.9844,,106.512,-70.6986
2000-08-01,7145.5298,-0.6236,-2.5039,2.681,-3.2651,-0.3684,,105.8478,-70.8813
2000-08-02,7112.4502,-0.4629,-2.5975,2.4205,-5.5554,-3.288,,105.3578,-71.0161
2000-08-03,7037.9102,-1.048,-2.0259,1.0943,-4.997,-5.463,,104.2536,-71.3199
2000-08-04,7016.5898,-0.3029,-1.5671,0.9423,-3.6254,-3.8339,,103.9378,-71.4068
2000-08-07,7113.2202,1.3772,-1.073,0.865,-0.1073,-5.7837,,105.3692,-71.013
2000-08-08,7123.8101,0.1489,-0.304,0.7494,-1.8689,-6.6233,,105.526,-70.9698
2000-08-09,7226.71,1.4445,1.6065,3.18,-0.5856,-6.2595,,107.0503,-70.5505
2000-08-10,7280.9702,0.7508,3.4536,3.0428,1.1928,-4.3431,,107.8541,-70.3294
2000-08-11,7322.98,0.577,4.3667,1.7647,-0.6523,-4.2097,,108.4764,-70.1582
2000-08-14,7331.6699,0.1187,3.071,0.1816,1.6662,-0.8715,,108.6051,-70.1228
2000-08-15,7307.4302,-0.3306,2.5776,-1.6589,1.7524,-2.4417,,108.246,-70.2216
2000-08-16,7315.27,0.1073,1.2255,-1.2372,4.6679,-3.4992,,108.3622,-70.1896
2000-08-17,7278.4302,-0.5036,-0.0349,-1.1965,5.2867,-3.8996,,107.8165,-70.3397
2000-08-18,7232.4199,-0.6321,-1.2367,-3.3117,4.3987,-4.7179,,107.1349,-70.5272
2000-08-21,7199.3398,-0.4574,-1.8049,-2.3588,5.3324,-5.3707,,106.6449,-70.662
2000-08-22,7249.2002,0.6926,-0.7969,-1.0795,3.8736,-5.842,,107.3835,-70.4589
2000-08-23,7232.7798,-0.2265,-1.1276,-1.3134,4.2438,-5.3367,,107.1402,-70.5258
2000-08-24,7230.2598,-0.0348,-0.6618,-0.9841,3.0442,-6.5699,,107.1029,-70.536
2000-08-25,7307.1699,1.0637,1.0335,1.7224,2.6395,-3.6899,,108.2422,-70.2226
2000-08-28,7339.2202,0.4386,1.943,2.9589,3.2287,-3.9941,,108.717,-70.092
2000-08-29,7294.3999,-0.6107,0.6235,1.4468,0.2976,-5.6099,,108.053,-70.2747
2000-08-30,7185.5601,-1.4921,-0.6529,0.5602,-3.4063,-9.5675,,106.4408,-70.7182
2000-08-31,7216.4502,0.4299,-0.191,1.4622,-2.586,-9.3414,,106.8983,-70.5923
2000-09-01,7344.6699,1.7768,0.5132,4.3587,-0.2056,-7.9128,,108.7977,-70.0698
2000-09-04,7445.5601,1.3737,1.4489,6.1137,2.0921,-7.6803,,110.2922,-69.6587
2000-09-05,7395.0698,-0.6781,1.3801,3.9623,2.0977,-7.4112,,109.5443,-69.8644
2000-09-06,7333.02,-0.8391,2.0522,2.9368,1.0819,-7.7509,,108.6251,-70.1173
2000-09-07,7373.3398,0.5498,2.1741,2.029,1.9031,-7.5553,,109.2224,-69.953
2000-09-08,7267.77,-1.4318,-1.047,-0.1813,-0.0157,-5.5379,,107.6585,-70.3832
2000-09-11,7214.4502,-0.7336,-3.104,-1.482,-1.8568,-5.6941,,106.8687,-70.6005
2000-09-12,7135.75,-1.0909,-3.5067,-2.6722,-2.6317,-3.759,,105.7029,-70.9212
2000-09-13,7006.2598,-1.8147,-4.456,-4.1214,-1.7548,-7.6174,,103.7848,-71.4489
2000-09-14,7048.5,0.6029,-4.4056,-3.6468,-2.0878,-8.5907,,104.4105,-71.2767
2000-09-15,6999.54,-0.6946,-3.6907,-3.8317,-3.151,-11.0874,,103.6852,-71.4762
2000-09-18,6891.6899,-1.5408,-4.4738,-4.7111,-2.9352,-11.7347,,102.0876,-71.9157
2000-09-19,6937.7402,0.6682,-2.7749,-3.6337,-1.6435,-11.0389,,102.7698,-71.7281
2000-09-20,6765.23,-2.4865,-3.4402,-6.6762,-3.0826,-12.0803,,100.2143,-72.4311
2000-09-21,6682.9199,-1.2167,-5.1866,-7.6023,-4.8991,-15.7518,,98.9951,-72.7665
2000-09-22,6740.25,0.8579,-3.7044,-6.7772,-4.3795,-14.5992,,99.8443,-72.5329
2000-09-25,6788.6899,0.7187,-1.4946,-7.0955,-3.7891,-14.4131,,100.5619,-72.3355
2000-09-26,6765.04,-0.3484,-2.4893,-7.8234,-1.5928,-13.9829,,100.2115,-72.4319
2000-09-27,6814.0601,0.7246,0.7218,-6.585,-1.2199,-10.8678,,100.9377,-72.2321
2000-09-28,6832.7598,0.2744,2.2421,-4.9099,-1.8135,-10.0881,,101.2147,-72.1559
2000-09-29,6798.1201,-0.507,0.8586,-5.7969,-2.1059,-8.4948,,100.7016,-72.2971
2000-10-02,6862.2598,0.9435,1.0837,-6.5682,-1.4288,-8.7805,,101.6517,-72.0357
2000-10-04,6823.4302,-0.5658,0.8631,-8.3557,-1.8365,-6.9207,,101.0765,-72.1939
2000-10-05,6892.4902,1.0121,1.151,-6.7961,-2.265,-7.4363,,102.0995,-71.9125
2000-10-06,6776.3901,-1.6844,-0.825,-7.5907,-4.164,-9.9148,,100.3797,-72.3856
2000-10-09,6680.7798,-1.4109,-1.7261,-9.3928,-4.6145,-11.1238,,98.9634,-72.7752
2000-10-10,6673.1499,-0.1142,-2.7558,-8.1816,-5.5593,-10.3392,,98.8504,-72.8063
2000-10-11,6561.6299,-1.6712,-3.8368,-9.0488,-8.8155,-11.8424,,97.1984,-73.2608
2000-10-12,6465.2598,-1.4687,-6.1985,-9.3962,-11.6572,-13.207,,95.7708,-73.6535
2000-10-13,6661.2998,3.0322,-1.6984,-4.9236,-10.3543,-7.6721,,98.6748,-72.8546
2000-10-16,6627.25,-0.5112,-0.8013,-5.9764,-10.5261,-7.7902,,98.1704,-72.9934
2000-10-17,6531.71,-1.4416,-2.1195,-6.6837,-11.3331,-9.2376,,96.7552,-73.3827
2000-10-18,6483.0,-0.7457,-1.1983,-5.9302,-13.3305,-10.1668,,96.0336,-73.5812
2000-10-19,6619.4302,2.1044,2.3846,-4.5881,-10.2238,-7.5234,,98.0546,-73.0252
2000-10-20,6618.4302,-0.0151,-0.6436,-2.1699,-9.6868,-9.0939,,98.0398,-73.0293
2000-10-23,6620.8701,0.0369,-0.0963,-0.9285,-9.6625,-10.3901,,98.0759,-73.0194
2000-10-24,6802.8101,2.748,4.1505,0.9282,-6.8379,-5.801,,100.771,-72.2779
2000-10-25,6748.2202,-0.8025,4.091,-0.5961,-6.0587,-8.9884,,99.9624,-72.5004
2000-10-26,6767.8999,0.2916,2.2429,0.0423,-5.0559,-10.4292,,100.2539,-72.4202
2000-10-27,6924.6802,2.3165,4.6272,1.6234,-3.6951,-6.1306,,102.5763,-71.7813
2000-10-30,6926.5698,0.0273,4.6172,1.3729,-3.0643,-6.2293,,102.6043,-71.7736
2000-10-31,7077.4399,2.1781,4.037,4.1088,-0.4922,-6.0203,,104.8392,-71.1588
2000-11-01,7059.0698,-0.2596,4.6064,2.868,0.3007,-4.7113,,104.567,-71.2337
2000-11-02,7088.6401,0.4189,4.7391,3.8868,1.0269,-2.6358,,105.0051,-71.1132
2000-11-03,7128.27,0.5591,2.9401,3.4208,0.2116,0.1041,,105.5921,-70.9517
2000-11-06,7136.2998,0.1126,3.0279,5.3112,0.1753,-1.6968,,105.7111,-70.9189
2000-11-07,7076.2798,-0.8411,-0.0164,5.92,-2.0816,-2.655,,104.822,-71.1635
2000-11-08,7008.6401,-0.9559,-0.7144,5.0275,-3.7403,-2.5922,,103.82,-71.4392
2000-11-09,6959.5,-0.7011,-1.8218,6.0636,-4.9636,-5.5835,,103.0921,-71.6394
2000-11-10,6851.6899,-1.5491,-3.88,5.977,-6.5467,-4.9895,,101.4951,-72.0788
2000-11-13,6742.1001,-1.5995,-5.5239,1.213,-7.7364,-6.1195,,99.8717,-72.5253
2000-11-14,6966.6499,3.3306,-1.5493,5.1213,-4.7656,-0.3202,,103.198,-71.6103
2000-11-15,6961.0898,-0.0798,-0.6785,6.5738,-4.36,0.6962,,103.1157,-71.6329
2000-11-16,6842.1099,-1.7092,-1.6868,5.5393,-5.3967,-1.2353,,101.3532,-72.1178
2000-11-17,6752.29,-1.3128,-1.4507,2.0071,-6.2096,-1.2084,,100.0227,-72.4838
2000-11-20,6609.48,-2.115,-1.967,-0.1352,-8.8247,-5.293,,97.9072,-73.0658
2000-11-21,6678.0698,1.0377,-4.1423,0.8639,-7.6694,-3.7511,,98.9232,-72.7863
2000-11-22,6510.54,-2.5087,-6.4724,-4.2963,-9.9543,-7.2131,,96.4416,-73.469
2000-11-23,6601.0,1.3894,-3.5239,-2.1816,-9.6641,-7.2797,,97.7816,-73.1003
2000-11-24,6664.1802,0.9571,-1.3049,-1.5325,-9.1977,-6.266,,98.7175,-72.8429
2000-11-27,6696.9102,0.4911,1.3228,-3.2892,-8.1911,-7.9179,,99.2023,-72.7095
2000-11-28,6625.5601,-1.0654,-0.7863,-4.3457,-7.7934,-10.9342,,98.1454,-73.0003
2000-11-29,6598.3198,-0.4111,1.3483,-6.7697,-8.5656,-10.93,,97.7419,-73.1113
2000-11-30,6372.3301,-3.425,-3.4642,-9.7285,-13.2387,-13.4171,,94.3943,-74.0322
2000-12-01,6512.9102,2.2061,-2.2699,-8.1219,-12.5263,-10.6962,,96.4767,-73.4593
2000-12-04,6408.1001,-1.6093,-4.3126,-10.103,-13.3463,-11.5286,,94.9241,-73.8864
2000-12-05,6637.0898,3.5734,0.174,-6.9954,-9.4904,-8.5111,,98.3162,-72.9533
2000-12-06,6622.25,-0.2236,0.3627,-6.4162,-10.1866,-8.4773,,98.0964,-73.0137
2000-12-07,6566.0801,-0.8482,3.0405,-6.3145,-9.6548,-9.669,,97.2643,-73.2426
2000-12-08,6691.25,1.9063,2.7383,-3.8544,-7.2521,-8.9742,,99.1185,-72.7326
2000-12-11,6782.52,1.364,5.8429,-1.0095,-4.9501,-7.4516,,100.4705,-72.3606
2000-12-12,6733.5898,-0.7214,1.454,-0.1262,-3.8918,-5.5783,,99.7457,-72.56
2000-12-13,6620.21,-1.6838,-0.0308,-4.9728,-6.0763,-8.0373,,98.0661,-73.0221
2000-12-14,6469.9502,-2.2697,-1.464,-7.0555,-7.5661,-10.4786,,95.8403,-73.6344
2000-12-15,6331.2998,-2.143,-5.3794,-7.4657,-8.1314,-10.8279,,93.7865,-74.1994
2000-12-18,6390.25,0.9311,-5.7835,-5.3617,-7.8915,-9.4053,,94.6597,-73.9592
2000-12-19,6479.2798,1.3932,-3.7767,-1.9699,-4.2268,-7.1791,,95.9785,-73.5964
2000-12-20,6248.7598,-3.5578,-5.6109,-6.4287,-6.4966,-11.0774,,92.5638,-74.5357
2000-12-21,6200.71,-0.7689,-4.1614,-4.7589,-8.0047,-12.0337,,91.852,-74.7316
2000-12-22,6251.3999,0.8175,-1.262,-5.2962,-7.9145,-11.4037,,92.6029,-74.525
2000-12-27,6328.1602,1.2279,-0.9716,-5.0422,-6.4579,-7.9479,,93.74,-74.2122
2000-12-28,6371.6401,0.6871,-1.6613,-4.857,-6.4928,-7.6334,-5.616,94.384,-74.035
2000-12-29,6433.6099,0.9726,2.9582,-2.8971,-5.8417,-7.5493,-2.3279,95.302,-73.7825
2001-01-02,6289.8198,-2.235,1.4371,-4.6754,-7.4771,-9.4255,-3.2643,93.172,-74.3684
2001-01-03,6434.96,2.3075,2.9363,0.9828,-6.2268,-7.5667,-0.6171,95.322,-73.777
2001-01-04,6376.54,-0.9079,0.7645,-2.0938,-6.5493,-8.2656,-5.9641,94.4566,-74.015
2001-01-05,6382.3101,0.0905,0.1675,-0.4025,-7.402,-9.4993,-7.8436,94.5421,-73.9915
2001-01-08,6392.1699,0.1545,-0.6441,-3.6902,-5.67,-9.5979,-7.2422,94.6882,-73.9513
2001-01-09,6404.52,0.1932,1.8236,-3.2879,-4.1351,-8.5588,-7.3529,94.8711,-73.901
2001-01-10,6320.0698,-1.3186,-1.7854,-3.7467,-5.2911,-10.5562,-9.1419,93.6201,-74.2452
2001-01-11,6465.21,2.2965,1.3906,-3.3781,-1.4695,-10.1554,-9.8702,95.7701,-73.6537
2001-01-12,6490.0298,0.3839,1.6878,-4.3124,0.3831,-11.3188,-10.5921,96.1378,-73.5525
2001-01-15,6522.8701,0.506,2.0447,-3.1294,-2.0781,-12.2173,-7.7664,96.6242,-73.4187
2001-01-16,6502.8901,-0.3063,1.5359,-1.7721,-1.8765,-12.2051,-8.2943,96.3283,-73.5001
2001-01-17,6653.3799,2.3142,5.2738,2.8351,1.8628,-9.6814,-6.4572,98.5575,-72.8869
2001-01-18,6635.7598,-0.2648,2.638,4.8088,2.3563,-11.2883,-5.1051,98.2965,-72.9587
2001-01-19,6651.5298,0.2377,2.4884,4.0887,0.4849,-9.7885,-4.0459,98.5301,-72.8944
2001-01-22,6675.0,0.3529,2.3323,3.0207,0.8547,-8.9149,-1.9772,98.8778,-72.7988
2001-01-23,6722.4102,0.7103,3.3757,7.5799,1.5336,-8.2771,-3.5435,99.5801,-72.6056
2001-01-24,6706.6699,-0.2341,0.8009,8.1597,-1.4132,-8.1545,-5.8862,99.3469,-72.6697
2001-01-25,6727.4902,0.3104,1.3824,7.6157,-0.3072,-6.3472,-4.7988,99.6553,-72.5849
2001-01-26,6695.2002,-0.48,0.6565,5.8001,-1.0742,-6.0758,-2.054,99.177,-72.7165
2001-01-29,6750.96,0.8328,1.138,5.9533,-2.5087,-6.1111,-4.2479,100.003,-72.4892
2001-01-30,6739.2998,-0.1727,0.2512,4.7515,-2.7036,-5.6851,-6.0325,99.8302,-72.5368
2001-01-31,6795.1401,0.8286,1.3191,8.0339,-3.9887,-4.4613,-7.6027,100.6574,-72.3092
2001-02-01,6704.6802,-1.3312,-0.3391,4.1915,-5.0203,-4.7348,-9.9391,99.3174,-72.6778
2001-02-02,6638.2002,-0.9915,-0.8514,4.1035,-6.3544,-5.3928,-9.0199,98.3326,-72.9487
2001-02-05,6628.0698,-0.1526,-1.8203,3.8506,-7.0171,-6.8204,-12.2096,98.1826,-72.99
2001-02-06,6693.0298,0.9801,-0.6866,4.7067,-6.2115,-6.047,-12.2698,99.1448,-72.7253
2001-02-07,6578.96,-1.7043,-3.1814,2.7237,-7.028,-8.9633,-14.6617,97.4551,-73.1902
2001-02-08,6636.8101,0.8793,-1.0123,5.0117,-5.3053,-8.8472,-12.8061,98.312,-72.9544
2001-02-09,6497.0698,-2.1055,-2.126,0.4928,-6.6446,-11.2783,-15.0132,96.2421,-73.5239
