date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-07-17,244.0,,,,,,,100.0,-51.8263
2000-07-18,241.25,-1.127,,,,,,98.873,-52.3692
2000-07-19,245.0,1.5544,,,,,,100.4098,-51.6288
2000-07-20,247.0,0.8163,,,,,,101.2295,-51.234
2000-07-21,247.25,0.1012,,,,,,101.332,-51.1846
2000-07-24,245.5,-0.7078,0.6148,,,,,100.6148,-51.5301
2000-07-25,245.5,0.0,1.7617,,,,,100.6148,-51.5301
2000-07-26,244.25,-0.5092,-0.3061,,,,,100.1025,-51.7769
2000-07-27,245.75,0.6141,-0.5061,,,,,100.7172,-51.4808
2000-07-28,248.5,1.119,0.5056,,,,,101.8443,-50.9378
2000-07-31,246.0,-1.006,0.2037,,,,,100.8197,-51.4314
2000-08-01,245.0,-0.4065,-0.2037,,,,,100.4098,-51.6288
2000-08-02,246.5,0.6122,0.9212,,,,,101.0246,-51.3327
2000-08-03,242.25,-1.7241,-1.4242,,,,,99.2828,-52.1718
2000-08-04,236.5,-2.3736,-4.829,,,,,96.9262,-53.307
2000-08-07,233.5,-1.2685,-5.0813,,,,,95.6967,-53.8993
2000-08-08,236.5,1.2848,-3.4694,,,,,96.9262,-53.307
2000-08-09,235.5,-0.4228,-4.4625,,,,,96.5164,-53.5044
2000-08-10,235.75,0.1062,-2.6832,,,,,96.6189,-53.4551
2000-08-11,236.75,0.4242,0.1057,,,,,97.0287,-53.2577
2000-08-14,238.5,0.7392,2.1413,,,,,97.7459,-52.9121
2000-08-15,240.5,0.8386,1.6913,-1.4344,,,,98.5656,-52.5173
2000-08-16,243.5,1.2474,3.397,0.9326,,,,99.7951,-51.925
2000-08-17,239.5,-1.6427,1.5907,-2.2449,,,,98.1557,-52.7147
2000-08-18,238.5,-0.4175,0.7392,-3.4413,,,,97.7459,-52.9121
2000-08-21,236.25,-0.9434,-0.9434,-4.4489,,,,96.8238,-53.3564
2000-08-22,234.75,-0.6349,-2.3909,-4.3788,,,,96.209,-53.6525
2000-08-23,233.75,-0.426,-4.0041,-4.7862,,,,95.7992,-53.85
2000-08-24,240.5,2.8877,0.4175,-1.5353,,,,98.5656,-52.5173
2000-08-25,241.5,0.4158,1.2579,-1.7294,,,,98.9754,-52.3198
2000-08-28,242.5,0.4141,2.6455,-2.4145,,,,99.3852,-52.1224
2000-08-29,250.25,3.1959,6.6028,1.7276,,,,102.5615,-50.5923
2000-08-30,246.25,-1.5984,5.3476,0.5102,,,,100.9221,-51.382
2000-08-31,251.0,1.9289,4.3659,1.8256,,,,102.8689,-50.4442
2000-09-01,251.0,0.0,3.9337,3.612,,,,102.8689,-50.4442
2000-09-05,250.25,-0.2988,3.1959,5.814,,,,102.5615,-50.5923
2000-09-06,253.0,1.0989,1.0989,8.3512,,,,103.6885,-50.0494
2000-09-08,249.5,-1.3834,1.3198,5.4968,,,,102.2541,-50.7404
2000-09-11,250.5,0.4008,-0.1992,6.3694,,,,102.6639,-50.5429
2000-09-12,249.25,-0.499,-0.6972,5.7264,,,,102.1516,-50.7897
2000-09-13,245.0,-1.7051,-2.0979,3.4847,,,,100.4098,-51.6288
2000-09-14,242.0,-1.2245,-4.3478,1.4675,,,,99.1803,-52.2211
2000-09-15,254.5,5.1653,2.004,5.8212,,,,104.3033,-49.7532
2000-09-18,252.25,-0.8841,0.6986,3.5934,,,,103.3811,-50.1974
2000-09-19,256.5,1.6848,2.9087,7.0981,,,,105.123,-49.3583
2000-09-20,248.0,-3.3138,1.2245,3.9832,,,,101.6393,-51.0365
2000-09-21,247.0,-0.4032,2.0661,4.5503,,,,101.2295,-51.234
2000-09-22,247.5,0.2024,-2.7505,5.4313,,,,101.4344,-51.1352
2000-09-25,255.0,3.0303,1.0902,9.0909,,,,104.5082,-49.6545
2000-09-26,254.25,-0.2941,-0.8772,5.7173,,,,104.2008,-49.8026
2000-09-27,253.0,-0.4916,2.0161,4.7619,,,,103.6885,-50.0494
2000-09-28,259.75,2.668,5.1619,7.1134,,,,106.4549,-48.7167
2000-09-29,258.0,-0.6737,4.2424,3.0969,,,,105.7377,-49.0622
2000-10-02,270.5,4.845,6.0784,9.8477,,,,110.8607,-46.5943
2000-10-03,269.0,-0.5545,5.8014,7.1713,,,,110.2459,-46.8904
2000-10-04,266.75,-0.8364,5.4348,6.2749,,,,109.3238,-47.3346
2000-10-05,265.25,-0.5623,2.1174,5.994,,,,108.709,-47.6308
2000-10-06,266.5,0.4713,3.2946,5.336,,,,109.2213,-47.384
2000-10-09,267.5,0.3752,-1.1091,7.2144,,,,109.6311,-47.1866
2000-10-10,267.0,-0.1869,-0.7435,6.5868,,,,109.4262,-47.2853
2000-10-11,273.5,2.4345,2.5305,9.7292,,,,112.0902,-46.002
2000-10-12,277.25,1.3711,4.524,13.1633,,,,113.627,-45.2616
2000-10-13,272.75,-1.6231,2.3452,12.7066,,,,111.7828,-46.15
2000-10-16,266.0,-2.4748,-0.5607,4.5187,9.0164,,,109.0164,-47.4827
2000-10-17,271.5,2.0677,1.6854,7.6313,12.5389,,,111.2705,-46.3968
2000-10-18,266.75,-1.7495,-2.468,3.9961,8.8776,,,109.3238,-47.3346
2000-10-19,264.75,-0.7498,-4.5086,6.754,7.1862,,,108.5041,-47.7295
2000-10-20,259.5,-1.983,-4.8579,5.0607,4.9545,,,106.3525,-48.766
2000-10-23,260.0,0.1927,-2.2556,5.0505,5.9063,,,106.5574,-48.6673
2000-10-24,258.5,-0.5769,-4.7882,1.3725,5.2953,,,105.9426,-48.9635
2000-10-25,256.5,-0.7737,-3.8425,0.885,5.0154,,,105.123,-49.3583
2000-10-26,255.5,-0.3899,-3.4939,0.9881,3.9674,,,104.7131,-49.5558
2000-10-27,256.25,0.2935,-1.2524,-1.3474,3.1187,,,105.0205,-49.4077
2000-10-30,260.5,1.6585,0.1923,0.969,5.8943,,,106.7623,-48.5686
2000-10-31,253.5,-2.6871,-1.9342,-6.2847,3.4694,,,103.8934,-49.9506
2000-11-02,256.75,1.2821,0.0975,-4.5539,4.1582,,,105.2254,-49.309
2000-11-03,261.5,1.85,2.3483,-1.9681,7.9463,,,107.1721,-48.3712
2000-11-06,265.5,1.5296,3.6098,0.0943,12.2622,,,108.8115,-47.5814
2000-11-07,261.5,-1.5066,0.3839,-1.8762,11.9914,,,107.1721,-48.3712
2000-11-08,263.25,0.6692,3.8462,-1.5888,11.3108,,,107.8893,-48.0257
2000-11-09,266.25,1.1396,3.7001,-0.2809,13.0573,,,109.1189,-47.4334
2000-11-10,256.25,-3.7559,-2.0076,-6.3071,8.6957,,,105.0205,-49.4077
2000-11-13,257.0,0.2927,-3.2015,-7.3039,8.5533,,,105.3279,-49.2596
2000-11-14,258.0,0.3891,-1.3384,-5.4079,8.1761,,,105.7377,-49.0622
2000-11-15,255.5,-0.969,-2.944,-3.9474,6.237,,,104.7131,-49.5558
2000-11-16,253.0,-0.9785,-4.9765,-6.814,3.9014,,,103.6885,-50.0494
2000-11-17,256.25,1.2846,0.0,-3.9363,6.9937,,,105.0205,-49.4077
2000-11-20,257.75,0.5854,0.2918,-2.644,8.0713,,,105.6352,-49.1115
2000-11-21,255.75,-0.7759,-0.8721,-1.4451,8.254,,,104.8156,-49.5064
2000-11-22,257.5,0.6843,0.7828,-0.9615,9.6912,,,105.5328,-49.1609
2000-11-24,260.25,1.068,2.8656,0.677,11.3369,,,106.6598,-48.618
2000-11-27,261.0,0.2882,1.8537,1.7544,8.5239,,,106.9672,-48.4699
2000-11-28,256.5,-1.7241,-0.485,0.3914,6.2112,,,105.123,-49.3583
2000-11-29,256.25,-0.0975,0.1955,0.0,5.6701,,,105.0205,-49.4077
2000-11-30,252.5,-1.4634,-1.9417,-3.071,0.8991,,,103.4836,-50.1481
2000-12-01,256.25,1.4851,-1.537,1.0848,4.0609,,,105.0205,-49.4077
2000-12-04,260.5,1.6585,-0.1916,1.4606,3.7849,,,106.7623,-48.5686
2000-12-05,262.0,0.5758,2.1442,0.1912,4.3825,,,107.377,-48.2725
2000-12-15,267.5,2.0992,4.3902,0.7533,6.8931,,,109.6311,-47.1866
2000-12-18,266.75,-0.2804,5.6436,2.0076,5.4348,,,109.3238,-47.3346
2000-12-19,269.5,1.0309,5.1707,2.3742,8.016,,,110.4508,-46.7917
2000-12-20,273.5,1.4842,4.9904,2.723,9.1816,,,112.0902,-46.002
2000-12-21,271.75,-0.6399,3.7214,6.0488,9.0271,,,111.373,-46.3475
2000-12-22,275.75,1.4719,3.0841,7.2957,12.551,,,113.0123,-45.5577
2000-12-27,274.0,-0.6346,2.7179,6.2016,13.2231,,,112.2951,-45.9033
2000-12-28,272.0,-0.7299,0.9276,6.4579,6.8762,,,111.4754,-46.2981
2000-12-29,272.75,0.2757,-0.2742,7.8063,8.1269,,,111.7828,-46.15
2001-01-02,277.25,1.6499,2.0239,8.1951,8.0897,,,113.627,-45.2616
2001-01-03,275.75,-0.541,0.0,6.9835,11.1895,,,113.0123,-45.5577
2001-01-04,283.0,2.6292,3.2847,10.6549,14.5749,,,115.9836,-44.1264
2001-01-05,284.25,0.4417,4.5037,10.3883,14.8485,,,116.4959,-43.8796
2001-01-08,281.25,-1.0554,3.1164,8.0692,10.2941,,,115.2664,-44.4719
2001-01-09,281.0,-0.0889,1.3526,7.6628,10.5211,,,115.1639,-44.5212
2001-01-10,285.5,1.6014,3.5358,11.306,12.8458,,,117.0082,-43.6328
2001-01-11,288.25,0.9632,1.8551,12.4878,10.9721,,,118.1352,-43.0898
2001-01-12,288.0,-0.0867,1.3193,14.0594,11.6279,,,118.0328,-43.1392
2001-01-16,287.0,-0.3472,2.0444,12.0,6.0998,,,117.623,-43.3366
2001-01-17,283.0,-1.3937,0.7117,8.6372,5.2045,,,115.9836,-44.1264
2001-01-18,284.25,0.4417,-0.4378,8.4924,6.5604,,,116.4959,-43.8796
2001-01-19,285.5,0.4398,-0.954,6.729,7.6343,,,117.0082,-43.6328
2001-01-22,286.0,0.1751,-0.6944,7.2165,7.3171,,,117.2131,-43.5341
2001-01-23,285.25,-0.2622,-0.6098,5.8442,6.6355,,,116.9057,-43.6821
2001-01-24,286.5,0.4382,1.2367,4.7532,7.3034,,,117.418,-43.4353
2001-01-25,285.0,-0.5236,0.2639,4.8758,4.2048,,,116.8033,-43.7315
2001-01-26,278.75,-2.193,-2.3643,1.0879,0.541,,,114.2418,-44.9654
2001-01-29,274.75,-1.435,-3.9336,0.2737,0.7333,,,112.6025,-45.7552
2001-01-30,271.0,-1.3649,-4.9956,-0.3676,1.8797,11.0656,,111.0656,-46.4956
2001-01-31,271.0,0.0,-5.4101,-0.6416,-0.1842,12.3316,,111.0656,-46.4956
2001-02-01,273.0,0.738,-4.2105,-1.5329,2.343,11.4286,,111.8852,-46.1007
2001-02-02,269.25,-1.3736,-3.4081,-2.3572,1.6997,9.0081,,110.3484,-46.8411
2001-02-05,271.5,0.8357,-1.1829,-4.0636,4.6243,9.8079,,111.2705,-46.3968
2001-02-06,267.5,-1.4733,-1.2915,-5.8927,2.8846,8.9613,,109.6311,-47.1866
2001-02-07,267.0,-0.1869,-1.476,-5.0667,3.2882,8.7576,,109.4262,-47.2853
2001-02-08,267.5,0.1873,-2.0147,-4.8043,4.2885,9.5189,,109.6311,-47.1866
2001-02-09,267.25,-0.0935,-0.7428,-6.3923,4.5988,8.7487,,109.5287,-47.2359
2001-02-12,266.0,-0.4677,-2.0258,-7.719,3.8049,7.0423,,109.0164,-47.4827
2001-02-14,265.0,-0.3759,-0.9346,-7.9861,1.7274,7.7236,,108.6066,-47.6802
2001-02-15,268.5,1.3208,0.5618,-6.446,5.9172,9.5918,,110.041,-46.9891
2001-02-16,269.0,0.1862,0.5607,-4.947,4.7712,9.1278,,110.2459,-46.8904
2001-02-20,267.0,-0.7435,-0.0935,-6.0686,2.1033,10.2167,,109.4262,-47.2853
2001-02-21,267.0,0.0,0.3759,-6.4799,0.565,12.8964,,109.4262,-47.2853
2001-02-22,263.0,-1.4981,-0.7547,-8.042,0.5736,12.6338,,107.7869,-48.075
2001-02-26,259.75,-1.2357,-3.2588,-8.9395,-1.3295,9.8309,,106.4549,-48.7167
2001-02-27,260.0,0.0962,-3.3457,-9.2496,-2.3474,10.4034,,106.5574,-48.6673
2001-02-28,257.5,-0.9615,-3.5581,-9.6491,0.4878,9.2259,,105.5328,-49.1609
2001-03-01,267.75,3.9806,0.2809,-3.9462,4.1829,13.094,,109.7336,-47.1372
2001-03-02,266.75,-0.3735,1.4259,-2.9117,3.3915,11.8449,,109.3238,-47.3346
2001-03-06,274.0,2.7179,5.486,1.107,7.2407,13.9293,,112.2951,-45.9033
2001-03-07,272.25,-0.6387,4.7115,0.4613,7.6087,11.807,,111.5779,-46.2488
2001-03-09,268.0,-1.5611,4.0777,-1.8315,4.5854,11.8998,,109.8361,-47.0879
2001-03-12,277.0,3.3582,3.4547,2.8784,7.4685,16.1426,,113.5246,-45.311
2001-03-15,284.0,2.5271,6.4667,4.6041,11.0459,20.2116,,116.3934,-43.9289
2001-03-16,273.0,-3.8732,-0.365,2.0561,6.0194,16.2939,,111.8852,-46.1007
2001-03-19,271.25,-0.641,-0.3673,1.5918,4.2267,16.0428,,111.168,-46.4462
2001-03-20,268.75,-0.9217,0.2799,0.4673,2.9693,11.7464,,110.1434,-46.9398
2001-03-21,269.75,0.3721,-2.6173,0.9355,5.1657,11.6977,,110.5533,-46.7423
2001-03-22,267.5,-0.8341,-5.8099,0.5639,4.3902,10.3093,,109.6311,-47.1866
2001-03-23,261.5,-2.243,-4.2125,-1.3208,3.5644,4.4955,,107.1721,-48.3712
2001-03-26,264.5,1.1472,-2.4885,-1.4898,3.2195,7.4112,,108.4016,-47.7789
2001-03-27,269.25,1.7958,0.186,0.0929,3.3589,7.2709,,110.3484,-46.8411
2001-03-28,269.0,-0.0929,-0.278,0.7491,2.6718,7.1713,,110.2459,-46.8904
2001-03-29,265.0,-1.487,-0.9346,-0.7491,-0.9346,5.8941,,108.6066,-47.6802
2001-04-02,260.5,-1.6981,-0.3824,-0.9506,-2.343,2.9644,,106.7623,-48.5686
2001-04-04,263.25,1.0557,-0.4726,1.3474,-2.3191,5.511,,107.8893,-48.0257
2001-04-05,267.5,1.6144,-0.65,2.8846,-2.1938,6.7864,,109.6311,-47.1866
2001-04-06,266.75,-0.2804,-0.8364,3.5922,-1.8399,7.0211,,109.3238,-47.3346
2001-04-09,264.0,-1.0309,-0.3774,-1.4006,-4.2611,7.7551,,108.1967,-47.8776
2001-04-10,261.75,-0.8523,0.4798,-1.8744,-4.4708,8.1612,,107.2746,-48.3218
2001-04-11,257.0,-1.8147,-2.3742,-6.2044,-5.5147,0.9823,,105.3279,-49.2596
2001-04-12,263.0,2.3346,-1.6822,-3.3976,-3.5747,4.2616,,107.7869,-48.075
2001-04-16,270.5,2.8517,1.4058,0.9328,-2.4346,5.4581,,110.8607,-46.5943
2001-04-17,269.5,-0.3697,2.0833,-2.7076,-2.2665,8.6694,,110.4508,-46.7917
2001-04-18,265.75,-1.3915,1.5282,-6.4261,-6.0954,7.5911,,108.9139,-47.5321
2001-04-19,269.5,1.4111,4.8638,-1.2821,-5.1891,8.8889,,110.4508,-46.7917
2001-04-20,267.75,-0.6494,1.8061,-1.2903,-4.8,5.0,,109.7336,-47.1372
2001-04-23,268.0,0.0934,-0.9242,-0.2791,-4.6263,5.4081,,109.8361,-47.0879
2001-04-24,264.75,-1.2127,-1.7625,-1.8536,-7.268,4.6443,,108.5041,-47.7295
2001-04-25,265.0,0.0944,-0.2822,-0.9346,-8.0659,2.0212,,108.6066,-47.6802
2001-04-26,270.25,1.9811,0.2783,3.3461,-6.1632,4.7481,,110.7582,-46.6436
2001-04-27,268.75,-0.555,0.3735,1.6068,-6.3589,-0.647,,110.1434,-46.9398
2001-04-30,265.75,-1.1163,-0.8396,-1.2999,-6.0954,-1.2082,,108.9139,-47.5321
2001-05-01,275.5,3.6689,4.0604,2.4164,-3.0783,3.2802,,112.9098,-45.6071
2001-05-02,271.0,-1.6334,2.2642,2.2642,-5.0788,2.1678,,111.0656,-46.4956
2001-05-03,268.25,-1.0148,-0.7401,2.975,-6.2063,0.6567,,109.9385,-47.0385
2001-05-04,263.0,-1.9571,-2.1395,-0.095,-7.8002,-1.6822,,107.7869,-48.075
2001-05-07,263.0,0.0,-1.0348,-1.6822,-8.2024,-1.4981,,107.7869,-48.075
2001-05-09,257.75,-1.9962,-6.4428,-3.3739,-9.5614,-5.7587,,105.6352,-49.1115
2001-05-10,256.5,-0.485,-5.3506,-2.8409,-7.9821,-7.4842,,105.123,-49.3583
2001-05-11,260.0,1.3645,-3.0755,-0.6686,-5.3685,-4.6746,,106.5574,-48.6673
2001-05-14,260.0,0.0,-1.1407,1.1673,-4.059,-2.2556,,106.5574,-48.6673
2001-05-15,279.5,7.5,6.2738,6.2738,3.1365,2.9466,,114.5492,-44.8174
2001-05-16,277.0,-0.8945,7.4685,2.403,1.4652,3.8425,,113.5246,-45.311
2001-05-17,275.0,-0.722,7.2125,2.0408,2.1356,3.8716,,112.7049,-45.7058
2001-05-18,275.5,0.1818,5.9615,3.6689,1.4733,6.1657,,112.9098,-45.6071
2001-05-21,269.75,-2.0871,3.75,0.0928,0.8411,3.75,,110.5533,-46.7423
2001-05-22,263.0,-2.5023,-5.9034,-1.774,-1.4981,1.7408,,107.7869,-48.075
2001-05-23,262.0,-0.3802,-5.4152,-2.2388,-2.0561,2.1442,,107.377,-48.2725
2001-05-24,261.75,-0.0954,-4.8182,-1.1331,-2.058,2.4462,,107.2746,-48.3218
2001-05-25,262.5,0.2865,-4.7187,-0.9434,-1.3158,2.439,,107.582,-48.1737
2001-05-29,260.5,-0.7619,-3.4291,-3.6078,-1.6981,0.0,,106.7623,-48.5686
2001-05-30,267.5,2.6871,1.711,-0.4651,-0.3724,5.5227,,109.6311,-47.1866
2001-05-31,264.75,-1.028,1.0496,-0.3763,-1.5799,3.1159,,108.5041,-47.7295
2001-06-01,269.0,1.6053,2.7698,-2.3593,0.7491,2.8681,,110.2459,-46.8904
2001-06-04,269.5,0.1859,2.6667,-0.5535,0.9363,1.5066,,110.4508,-46.7917
2001-06-05,263.5,-2.2263,1.1516,-1.7707,0.1901,0.7648,,107.9918,-47.9763
2001-06-06,259.5,-1.518,-2.9907,-1.3308,-0.0962,-1.4245,,106.3525,-48.766
2001-06-07,262.75,1.2524,-0.7554,-0.0951,1.0577,-1.3146,,107.6844,-48.1244
2001-06-08,265.0,0.8563,-1.487,2.8128,2.9126,3.4146,,108.6066,-47.6802
2001-06-12,260.5,-1.6981,-3.3395,1.5595,-2.7077,1.3619,,106.7623,-48.5686
2001-06-13,264.5,1.5355,0.3795,1.7308,-0.8435,2.5194,,108.4016,-47.7789
2001-06-14,259.25,-1.9849,-0.0963,-0.2885,-5.3832,1.4677,,106.25,-48.8154
2001-06-15,258.25,-0.3857,-1.7127,-7.6029,-5.1423,2.0751,,105.8402,-49.0128
2001-06-18,256.5,-0.6776,-3.2075,-7.4007,-4.291,0.0976,,105.123,-49.3583
2001-06-19,264.0,2.924,1.3436,-4.0,-4.6931,2.4248,,108.1967,-47.8776
2001-06-20,262.0,-0.7576,-0.9452,-4.9002,-7.7465,2.4438,,107.377,-48.2725
2001-06-21,255.0,-2.6718,-1.6393,-5.468,-6.5934,-0.9709,,104.5082,-49.6545
2001-06-22,254.75,-0.098,-1.3553,-3.1369,-6.0829,-2.1134,,104.4057,-49.7038
2001-06-25,251.0,-1.472,-2.1442,-4.1985,-6.6047,-3.8314,,102.8689,-50.4442
2001-06-26,248.0,-1.1952,-6.0606,-5.2531,-8.063,-3.3138,,101.6393,-51.0365
2001-06-27,249.0,0.4032,-4.9618,-5.1429,-6.9159,-2.8293,,102.0492,-50.8391
2001-06-28,249.0,0.0,-2.3529,-4.4146,-4.7801,-1.3861,,102.0492,-50.8391
2001-06-29,244.75,-1.7068,-3.9254,-8.5047,-7.4669,-4.4878,,100.3074,-51.6782
2001-07-02,246.25,0.6129,-1.8924,-6.9877,-8.5422,-5.4702,,100.9221,-51.382
2001-07-03,250.0,1.5228,0.8065,-7.0632,-7.0632,-4.5802,,102.459,-50.6417
2001-07-05,253.5,1.4,1.8072,-5.9369,-4.3396,-5.2336,,103.8934,-49.9506
2001-07-06,257.0,1.3807,3.2129,-2.4668,-1.3436,-3.6551,,105.3279,-49.2596
2001-07-09,257.75,0.2918,5.3115,-0.6744,-2.0893,-4.3599,,105.6352,-49.1115
2001-07-10,258.25,0.194,4.8731,-1.7127,-3.4579,-5.5759,,105.8402,-49.0128
2001-07-11,262.0,1.4521,4.8,-1.1321,-1.7807,-3.5879,,107.377,-48.2725
2001-07-12,265.0,1.145,4.5365,1.7274,0.3788,-3.8985,,108.6066,-47.6802
2001-07-13,287.75,8.5849,11.965,8.7902,9.9331,5.0182,,117.9303,-43.1885
2001-07-16,283.0,-1.6507,9.7963,9.161,10.1167,4.0441,,115.9836,-44.1264
2001-07-17,290.0,2.4735,12.2943,12.2943,10.2662,6.3245,,118.8525,-42.7443
2001-07-18,285.75,-1.4655,9.0649,11.4035,5.6377,3.0658,,117.1107,-43.5834
2001-07-19,291.0,1.8373,9.8113,10.2273,7.9777,5.5304,,119.2623,-42.5469
2001-07-20,289.0,-0.6873,0.4344,10.3053,8.7488,2.1201,,118.4426,-42.9418
2001-07-23,281.0,-2.7682,-0.7067,10.1961,4.2672,-1.1434,,115.1639,-44.5212
2001-07-24,288.0,2.4911,-0.6897,13.052,7.563,2.4,,118.0328,-43.1392
2001-07-25,284.75,-1.1285,-0.35,13.4462,6.25,1.3345,,116.7008,-43.7808
2001-07-26,283.5,-0.439,-2.5773,14.3145,7.0822,-0.7005,,116.1885,-44.0276
2001-07-27,281.5,-0.7055,-2.5952,13.0522,6.2264,-2.3417,,115.3689,-44.4225
2001-07-30,279.5,-0.7105,-0.5338,12.249,3.4228,-2.9514,,114.5492,-44.8174
2001-07-31,275.0,-1.61,-4.5139,12.3596,2.3256,-4.1812,,112.7049,-45.7058
2001-08-01,279.25,1.5455,-1.9315,13.401,5.08,-1.3251,,114.4467,-44.8667
2001-08-02,276.5,-0.9848,-2.4691,10.6,0.363,-2.7265,,113.3197,-45.4097
2001-08-03,270.25,-2.2604,-3.9964,6.6075,-0.2768,-5.3415,,110.7582,-46.6436
2001-08-06,265.0,-1.9426,-5.1878,3.1128,-1.2116,-7.3427,,108.6066,-47.6802
2001-08-07,267.5,0.9434,-2.7273,3.7827,1.711,-6.2226,,109.6311,-47.1866
2001-08-08,269.5,0.7477,-3.4915,4.3562,2.4715,-5.9337,,110.4508,-46.7917
2001-08-09,270.0,0.1855,-2.3508,3.0534,4.7527,-5.2632,,110.6557,-46.693
2001-08-10,271.5,0.5556,0.4625,2.4528,5.848,-2.6009,,111.2705,-46.3968
2001-08-13,271.0,-0.1842,2.2642,-5.821,4.2308,-1.3649,,111.0656,-46.4956
2001-08-14,270.0,-0.369,0.9346,-4.5936,3.8462,-0.369,10.6557,110.6557,-46.693
2001-08-15,269.0,-0.3704,-0.1855,-7.2414,-3.7567,-0.738,11.5026,110.2459,-46.8904
2001-08-16,267.0,-0.7435,-1.1111,-6.5617,-3.6101,-2.1978,8.9796,109.4262,-47.2853
2001-08-17,268.0,0.3745,-1.2891,-7.9038,-2.5455,-0.4643,8.502,109.8361,-47.0879
2001-08-20,264.0,-1.4925,-2.583,-8.6505,-4.1742,-2.7624,6.7745,108.1967,-47.8776
2001-08-21,267.0,1.1364,-1.1111,-4.9822,-1.0195,-0.1869,8.7576,109.4262,-47.2853
2001-08-22,268.5,0.5618,-0.1859,-6.7708,2.0913,0.5618,9.3686,110.041,-46.9891
2001-08-23,271.25,1.0242,1.5918,-4.741,3.5305,1.4019,11.0542,111.168,-46.4462
2001-08-24,276.0,1.7512,2.9851,-2.6455,5.4441,3.2741,12.3093,113.1148,-45.5084
2001-08-27,272.75,-1.1775,3.3144,-3.1083,3.9048,2.5376,9.7586,111.7828,-46.15
2001-08-28,275.25,0.9166,3.0899,-1.5206,5.6622,3.8679,11.8902,112.8074,-45.6565
2001-08-29,270.0,-1.9074,0.5587,-1.8182,0.9346,0.5587,10.2041,110.6557,-46.693
2001-08-30,274.25,1.5741,1.106,-1.7905,3.5883,1.9517,11.2576,112.3975,-45.8539
2001-09-04,277.0,1.0027,0.3623,0.1808,2.974,3.7453,14.3447,113.5246,-45.311
2001-09-05,276.5,-0.1805,1.3749,2.3127,2.5974,3.5581,16.9133,113.3197,-45.4097
2001-09-06,274.75,-0.6329,-0.1817,3.6792,4.2694,4.4677,17.666,112.6025,-45.7552
2001-09-10,271.0,-1.3649,0.3704,1.3084,4.4316,4.3311,14.5877,111.0656,-46.4956
2001-09-11,271.0,0.0,-1.1851,0.5566,3.1399,4.2308,15.0743,111.0656,-46.4956
2001-09-12,271.0,0.0,-2.1661,0.3704,2.2642,5.2427,14.9523,111.0656,-46.4956
2001-09-13,274.5,1.2915,-0.7233,1.105,5.3743,2.521,15.9451,112.5,-45.8045
2001-09-17,272.25,-0.8197,-0.9099,0.4613,2.9301,2.0619,14.1509,111.5779,-46.2488
2001-09-18,276.5,1.5611,2.0295,2.4074,6.6538,0.9124,14.9688,113.3197,-45.4097
2001-09-19,268.0,-3.0741,-1.107,-0.3717,3.7754,-1.5611,10.0616,109.8361,-47.0879
2001-09-20,261.5,-2.4254,-3.5055,-2.0599,1.9493,-2.4254,9.1858,107.1721,-48.3712
2001-09-21,266.5,1.912,-2.9144,-0.5597,0.947,-3.7906,11.74,109.2213,-47.384
2001-09-24,266.75,0.0938,-2.0202,1.0417,1.813,-6.0739,12.9101,109.3238,-47.3346
2001-09-25,267.25,0.1874,-3.3454,0.0936,4.8039,-2.1062,13.8445,109.5287,-47.2359
2001-09-26,270.75,1.3096,1.0261,0.838,6.2807,-0.1843,15.8289,110.9631,-46.5449
2001-09-27,276.0,1.9391,5.5449,1.7512,9.9602,2.6977,14.7609,113.1148,-45.5084
2001-09-28,275.0,-0.3623,3.1895,-0.3623,10.8871,1.9462,13.8716,112.7049,-45.7058
2001-10-01,270.5,-1.6364,1.4058,-0.8249,8.6345,1.1215,11.5464,110.8607,-46.5943
2001-10-02,266.0,-1.6636,-0.4677,-3.3606,6.8273,1.7208,6.2937,109.0164,-47.4827
2001-10-03,263.75,-0.8459,-2.5854,-2.3148,7.763,-0.2836,7.1066,108.0943,-47.9269
2001-10-04,270.5,2.5592,-1.9928,-1.3674,9.8477,0.4643,7.7689,110.8607,-46.5943
2001-10-05,272.5,0.7394,-0.9091,-1.6245,9.0,1.3011,8.5657,111.6803,-46.1994
2001-10-08,275.0,0.9174,1.6636,-0.5425,8.4813,3.7736,9.8901,112.7049,-45.7058
2001-10-09,272.75,-0.8182,2.5376,-0.7279,6.1284,4.7025,7.8063,111.7828,-46.15
2001-10-10,274.75,0.7333,4.1706,1.3838,6.5955,4.3685,10.1202,112.6025,-45.7552
2001-10-11,279.25,1.6379,3.2348,3.0443,8.1317,4.3925,11.477,114.4467,-44.8667
2001-10-12,278.25,-0.3581,2.1101,2.6753,6.2023,4.3112,11.6349,114.0369,-45.0642
2001-10-15,274.5,-1.3477,-0.1818,0.0,3.5849,3.9773,12.0408,112.5,-45.8045
2001-10-16,273.5,-0.3643,0.275,0.4591,-4.9522,4.489,13.0165,112.0902,-46.002
2001-10-17,277.25,1.3711,0.9099,0.2712,-2.0318,7.8794,8.9391,113.627,-45.2616
2001-10-18,286.0,3.156,2.4172,6.7164,-1.3793,8.7452,13.3796,117.2131,-43.5341
2001-10-19,285.5,-0.1748,2.6056,9.1778,-0.0875,5.5453,11.306,117.0082,-43.6328
