date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,11357.5098,,,,,,,100.0,-76.5255
2000-01-04,10997.9297,-3.166,,,,,,96.834,-77.2687
2000-01-05,11122.6504,1.134,,,,,,97.9321,-77.011
2000-01-06,11253.2598,1.1743,,,,,,99.0821,-76.741
2000-01-07,11522.5596,2.3931,,,,,,101.4532,-76.1844
2000-01-10,11572.2002,0.4308,1.8903,,,,,101.8903,-76.0818
2000-01-11,11511.0801,-0.5282,4.6659,,,,,101.3521,-76.2081
2000-01-12,11551.0996,0.3477,3.852,,,,,101.7045,-76.1254
2000-01-13,11582.4297,0.2712,2.9251,,,,,101.9804,-76.0607
2000-01-14,11722.9805,1.2135,1.7394,,,,,103.2179,-75.7702
2000-01-18,11560.7197,-1.3841,-0.0992,,,,,101.7892,-76.1055
2000-01-19,11489.3604,-0.6173,-0.1887,,,,,101.1609,-76.253
2000-01-20,11351.2998,-1.2016,-1.7297,,,,,99.9453,-76.5384
2000-01-21,11251.71,-0.8773,-2.8554,,,,,99.0685,-76.7442
2000-01-24,11008.1699,-2.1645,-6.0975,,,,,96.9242,-77.2476
2000-01-25,11029.8896,0.1973,-4.5917,,,,,97.1154,-77.2027
2000-01-26,11032.9902,0.0281,-3.9721,,,,,97.1427,-77.1963
2000-01-27,11028.0195,-0.0451,-2.848,,,,,97.0989,-77.2065
2000-01-28,10738.8701,-2.622,-4.5579,,,,,94.553,-77.8042
2000-01-31,10940.5303,1.8779,-0.6144,,,,,96.3286,-77.3874
2000-02-01,11041.0498,0.9188,0.1012,,,,,97.2137,-77.1796
2000-02-02,11003.2002,-0.3428,-0.27,-3.1196,,,,96.8804,-77.2578
2000-02-03,11013.4404,0.0931,-0.1322,0.141,,,,96.9706,-77.2367
2000-02-04,10963.7998,-0.4507,2.0945,-1.4282,,,,96.5335,-77.3393
2000-02-07,10905.79,-0.5291,-0.3175,-3.0877,,,,96.0227,-77.4592
2000-02-08,10957.5996,0.4751,-0.7558,-4.9031,,,,96.4789,-77.3521
2000-02-09,10699.1602,-2.3585,-2.7632,-7.5443,,,,94.2034,-77.8863
2000-02-10,10643.6299,-0.519,-3.3578,-7.5358,,,,93.7145,-78.001
2000-02-11,10425.21,-2.0521,-4.9124,-9.747,,,,91.7913,-78.4525
2000-02-14,10519.8398,0.9077,-3.5389,-9.1742,,,,92.6245,-78.2569
2000-02-15,10718.0898,1.8845,-2.1858,-8.572,,,,94.3701,-77.8471
2000-02-16,10561.4102,-1.4618,-1.2875,-8.644,,,,92.9905,-78.171
2000-02-17,10514.5703,-0.4435,-1.2126,-8.4843,,,,92.5781,-78.2678
2000-02-18,10219.5195,-2.8061,-1.973,-9.9705,,,,89.9803,-78.8776
2000-02-22,10304.8398,0.8349,-2.0438,-8.4153,,,,90.7315,-78.7013
2000-02-23,10225.7305,-0.7677,-4.5937,-7.1078,,,,90.035,-78.8648
2000-02-24,10092.6299,-1.3016,-4.4386,-8.4975,,,,88.8631,-79.1399
2000-02-25,9862.1201,-2.2839,-6.2052,-10.6124,,,,86.8335,-79.6163
2000-02-28,10038.6504,1.79,-1.7698,-8.9714,,,,88.3878,-79.2514
2000-02-29,10128.3096,0.8931,-1.7131,-5.6855,,,,89.1772,-79.0661
2000-03-01,10137.9297,0.095,-0.8586,-7.336,,,,89.2619,-79.0462
2000-03-02,10164.9199,0.2662,0.7163,-7.9352,,,,89.4995,-78.9905
2000-03-03,10367.2002,1.99,5.1214,-5.7801,,,,91.2806,-78.5724
2000-03-06,10170.5,-1.8973,1.3134,-7.6537,,,,89.5487,-78.9789
2000-03-07,9796.0303,-3.6819,-3.2807,-10.6511,,,,86.2516,-79.7529
2000-03-08,9856.5303,0.6176,-2.7757,-9.6211,,,,86.7843,-79.6279
2000-03-09,10010.7305,1.5644,-1.5169,-8.6412,,,,88.1419,-79.3091
2000-03-10,9928.8203,-0.8182,-4.2285,-7.2,,,,87.4208,-79.4784
2000-03-13,9947.1299,0.1844,-2.1963,-6.5438,,,,87.582,-79.4406
2000-03-14,9811.2402,-1.3661,0.1553,-5.8893,,,,86.3855,-79.7215
2000-03-15,10131.4102,3.2633,2.7888,-3.6924,,,,89.2045,-79.0597
2000-03-16,10630.5996,4.9271,6.192,-0.8163,,,,93.5997,-78.028
2000-03-17,10595.2305,-0.3327,6.7119,0.3202,,,,93.2883,-78.1011
2000-03-20,10680.2402,0.8023,7.3701,1.5756,,,,94.0368,-77.9254
2000-03-21,10907.3398,2.1264,11.1719,6.7305,,,,96.0364,-77.456
2000-03-22,10866.7002,-0.3726,7.2575,5.4524,,,,95.6785,-77.54
2000-03-23,11119.8604,2.3297,4.6024,8.7439,,,,97.9076,-77.0167
2000-03-24,11112.7197,-0.0642,4.8842,10.1073,,,,97.8447,-77.0315
2000-03-27,11025.8496,-0.7817,3.236,11.8,,,,97.0798,-77.211
2000-03-28,10936.1104,-0.8139,0.2638,8.94,,,,96.2897,-77.3965
2000-03-29,11018.7197,0.7554,1.3989,8.7913,,,,97.017,-77.2258
2000-03-30,10980.25,-0.3491,-1.2555,8.3086,,,,96.6783,-77.3053
2000-03-31,10921.9199,-0.5312,-1.7169,7.4472,,,,96.1647,-77.4258
2000-04-03,11221.9297,2.7469,1.7784,8.2446,-1.1937,,,98.8063,-76.8058
2000-04-04,11164.8398,-0.5087,2.0915,9.7767,1.5177,,,98.3036,-76.9238
2000-04-05,11033.9199,-1.1726,0.1379,12.6366,-0.7977,,,97.1509,-77.1943
2000-04-06,11114.2695,0.7282,1.2206,12.7605,-1.2351,,,97.8583,-77.0283
2000-04-07,11111.4805,-0.0251,1.7356,10.9957,-3.5676,,,97.8338,-77.034
2000-04-10,11186.5596,0.6757,-0.3152,12.6676,-3.3325,,,98.4948,-76.8789
2000-04-11,11287.0801,0.8986,1.0949,13.4707,-1.946,,,99.3799,-76.6711
2000-04-12,11125.1299,-1.4348,0.8266,13.3917,-3.6877,,,97.954,-77.0058
2000-04-13,10923.5498,-1.8119,-1.716,7.8187,-5.6886,,,96.1791,-77.4225
2000-04-14,10305.7695,-5.6555,-7.2512,-3.0556,-12.0892,,,90.7397,-78.6993
2000-04-17,10582.5098,2.6853,-5.3998,-0.1201,-8.4615,,,93.1763,-78.1274
2000-04-18,10767.4199,1.7473,-4.604,0.8163,-6.2836,,,94.8044,-77.7452
2000-04-19,10674.96,-0.8587,-4.0464,-2.1305,-5.9583,,,93.9903,-77.9363
2000-04-20,10844.0498,1.584,-0.7278,-0.2084,-3.6231,,,95.4791,-77.5868
2000-04-24,10906.0996,0.5722,5.8252,-1.9223,-0.9272,,,96.0254,-77.4585
2000-04-25,11124.8203,2.0055,5.1246,0.1089,0.8607,,,97.9512,-77.0065
2000-04-26,10945.5,-1.6119,1.6539,-0.7287,-0.793,,,96.3724,-77.3771
2000-04-27,10888.0996,-0.5244,1.9966,-0.439,-1.2688,,,95.867,-77.4957
2000-04-28,10733.9102,-1.4161,-1.0157,-2.5848,-0.0462,,,94.5094,-77.8144
2000-05-01,10811.7803,0.7255,-0.8648,-1.5343,-1.1768,,,95.195,-77.6535
2000-05-02,10731.1201,-0.746,-3.5389,-1.7469,-2.8071,,,94.4848,-77.8202
2000-05-03,10480.1299,-2.3389,-4.2517,-6.6103,-4.7538,,,92.2749,-78.339
2000-05-04,10412.4902,-0.6454,-4.3682,-6.7386,-5.4565,,,91.6793,-78.4788
2000-05-05,10577.8604,1.5882,-1.4538,-4.1333,-3.5201,,,93.1354,-78.137
2000-05-08,10603.6299,0.2436,-1.9252,-4.5945,-2.7706,,,93.3623,-78.0837
2000-05-09,10536.75,-0.6307,-1.8113,-5.1724,-3.8407,,,92.7734,-78.2219
2000-05-10,10367.7803,-1.6036,-1.072,-7.3193,-3.0973,,,91.2857,-78.5712
2000-05-11,10545.9697,1.7187,1.2819,-6.566,-0.9175,,,92.8546,-78.2029
2000-05-12,10609.3701,0.6012,0.2979,-4.636,1.7665,,,93.4128,-78.0718
2000-05-15,10807.7803,1.8701,1.9253,-1.0598,2.7371,,,95.1598,-77.6617
2000-05-16,10934.5703,1.1731,3.7756,6.1014,2.0198,,,96.2761,-77.3997
2000-05-17,10769.7402,-1.5074,3.877,1.7692,1.9726,,,94.8248,-77.7404
2000-05-18,10777.2803,0.07,2.1934,0.0916,2.4985,,,94.8912,-77.7248
2000-05-19,10626.8496,-1.3958,0.1648,-0.4507,3.9858,,,93.5667,-78.0357
2000-05-22,10542.5498,-0.7933,-2.4541,-2.7803,2.3068,,,92.8245,-78.2099
2000-05-23,10422.2695,-1.1409,-4.6851,-4.4363,1.922,,,91.7654,-78.4585
2000-05-24,10535.3496,1.085,-2.1764,-5.2987,4.3866,,,92.7611,-78.2248
2000-05-25,10323.9199,-2.0069,-4.2066,-5.6789,4.6826,,,90.8995,-78.6618
2000-05-26,10299.2402,-0.2391,-3.0828,-5.4083,2.5959,,,90.6822,-78.7128
2000-05-30,10527.1299,2.2127,-0.1463,-1.9264,3.9377,,,92.6887,-78.2418
2000-05-31,10522.3301,-0.0456,0.9601,-2.6772,3.7917,,,92.6465,-78.2517
2000-06-01,10652.2002,1.2342,1.1091,-0.7354,4.7937,,,93.7899,-77.9833
2000-06-02,10794.7598,1.3383,4.5607,3.0022,4.1242,,,95.0451,-77.6887
2000-06-05,10815.2998,0.1903,5.0107,3.8685,6.3399,,,95.226,-77.6462
2000-06-06,10735.5703,-0.7372,1.98,1.4909,9.591,,,94.524,-77.811
2000-06-07,10812.8604,0.7199,2.7611,1.9732,9.7025,,,95.2045,-77.6512
2000-06-08,10668.7197,-1.333,0.1551,1.2525,6.5728,,,93.9354,-77.9492
2000-06-09,10614.0596,-0.5123,-1.674,2.3754,6.9015,,,93.4541,-78.0621
2000-06-12,10564.21,-0.4697,-2.3216,0.173,6.2036,,,93.0152,-78.1652
2000-06-13,10621.8398,0.5455,-1.0594,0.1175,8.2619,,,93.5226,-78.0461
2000-06-14,10687.9502,0.6224,-1.1552,-1.1087,5.4932,,,94.1047,-77.9094
2000-06-15,10714.8203,0.2514,0.4321,-2.0097,0.7922,,,94.3413,-77.8539
2000-06-16,10449.2998,-2.4781,-1.5523,-2.9754,-1.3773,,,92.0034,-78.4027
2000-06-19,10557.8398,1.0387,-0.0603,-2.0361,-1.146,,,92.9591,-78.1783
2000-06-20,10435.1602,-1.162,-1.7575,-1.8038,-4.329,,,91.8789,-78.4319
2000-06-21,10497.7402,0.5997,-1.7797,-0.425,-3.3953,,,92.4299,-78.3026
2000-06-22,10376.1201,-1.1585,-3.161,-0.4428,-6.6884,,,91.3591,-78.5539
2000-06-23,10404.75,0.2759,-0.4263,-1.2396,-6.3708,,,91.6112,-78.4948
2000-06-26,10542.9902,1.3286,-0.1407,2.122,-4.3793,,,92.8284,-78.209
2000-06-27,10504.46,-0.3655,0.6641,1.9926,-3.947,,,92.4891,-78.2887
2000-06-28,10527.79,0.2221,0.2863,0.0063,-4.4554,,,92.6945,-78.2405
2000-06-29,10398.04,-1.2325,0.2113,-1.1812,-5.3023,,,91.5521,-78.5086
2000-06-30,10447.8896,0.4794,0.4146,-1.918,-4.3402,,,91.991,-78.4056
2000-07-03,10560.6699,1.0795,0.1677,-2.1686,-5.8926,-7.016,,92.984,-78.1725
2000-07-05,10483.5996,-0.7298,-0.1986,-3.067,-6.1017,-4.6766,,92.3054,-78.3318
2000-07-06,10481.4697,-0.0203,-0.44,-2.3669,-5.0068,-5.7646,,92.2867,-78.3362
2000-07-07,10635.9805,1.4741,2.2883,-1.6358,-4.3034,-5.4853,,93.6471,-78.0168
2000-07-10,10646.5801,0.0997,1.9017,-0.2075,-4.184,-7.6023,,93.7404,-77.9949
2000-07-11,10727.1904,0.7571,1.5768,1.0659,-4.1064,-7.3021,,94.4502,-77.8283
2000-07-12,10783.7598,0.5273,2.8631,2.0782,-4.4593,-6.3184,,94.9483,-77.7114
2000-07-13,10788.71,0.0459,2.9313,1.571,-3.024,-6.6001,,94.9919,-77.7012
2000-07-14,10812.75,0.2228,1.662,1.1677,-1.0143,-6.6452,,95.2035,-77.6515
2000-07-17,10804.2695,-0.0784,1.4811,0.8348,4.8371,-7.8368,,95.1289,-77.669
2000-07-18,10739.9199,-0.5956,0.1187,2.7812,1.4875,-7.0999,,94.5623,-77.802
2000-07-19,10696.0801,-0.4082,-0.8131,1.3094,-0.6626,-6.9045,,94.1763,-77.8926
2000-07-20,10843.8701,1.3817,0.5113,3.9167,1.5823,-4.4702,,95.4775,-77.5872
2000-07-21,10733.5596,-1.0173,-0.7324,2.2464,-1.0189,-4.6051,,94.5063,-77.8152
2000-07-24,10685.1201,-0.4513,-1.1028,2.978,-2.0262,-2.9346,,94.0798,-77.9153
2000-07-25,10699.9697,0.139,-0.372,2.8374,-3.8189,-2.9911,,94.2105,-77.8846
2000-07-26,10516.4805,-1.7149,-1.6791,-0.2514,-3.9196,-4.6815,,92.5949,-78.2638
2000-07-27,10586.1299,0.6623,-2.3768,0.7775,-2.7734,-4.007,,93.2082,-78.1199
2000-07-28,10511.1699,-0.7081,-2.0719,-0.1579,-2.0751,-2.1203,,92.5482,-78.2748
2000-07-31,10521.9805,0.1028,-1.5268,1.192,-2.6804,-3.8257,,92.6434,-78.2525
2000-08-01,10606.9502,0.8075,-0.8693,1.5224,-1.1571,-3.9317,,93.3915,-78.0768
2000-08-02,10687.5303,0.7597,1.6265,1.2013,1.979,-2.8689,,94.101,-77.9103
2000-08-03,10706.5801,0.1782,1.1378,2.1269,2.8244,-2.7862,,94.2687,-77.8709
2000-08-04,10767.75,0.5713,2.441,2.7313,1.7952,-1.7882,,94.8073,-77.7445
2000-08-07,10867.0098,0.9218,3.2791,2.1721,2.4839,-0.3556,,95.6813,-77.5393
2000-08-08,10976.8896,1.0111,3.4877,3.1025,4.1772,0.176,,96.6487,-77.3122
2000-08-09,10905.8301,-0.6474,2.0426,1.6653,5.1896,1.9316,,96.0231,-77.4591
2000-08-10,10908.7598,0.0269,1.8884,1.1592,3.4401,2.491,,96.0489,-77.453
2000-08-11,11027.7998,1.0912,2.4151,2.2161,3.944,5.7801,,97.097,-77.207
2000-08-14,11176.1396,1.3451,2.8447,3.3608,3.4083,6.2387,,98.4031,-76.9004
2000-08-15,11067.0,-0.9765,0.8209,2.4317,1.2111,3.2553,,97.4421,-77.126
2000-08-16,11008.3896,-0.5296,0.9404,2.4997,2.2159,4.2322,,96.9261,-77.2471
2000-08-17,11055.6396,0.4292,1.3464,3.3616,2.5828,5.1459,,97.3421,-77.1495
2000-08-18,11046.4805,-0.0828,0.1694,1.8684,3.9488,8.092,,97.2615,-77.1684
2000-08-21,11079.8096,0.3017,-0.8619,3.2259,5.0961,7.5204,,97.5549,-77.0995
2000-08-22,11139.1504,0.5356,0.6519,4.2492,6.8784,8.9326,,98.0774,-76.9768
2000-08-23,11144.6504,0.0494,1.2378,4.1559,5.7834,10.4237,,98.1258,-76.9655
2000-08-24,11182.7402,0.3418,1.1496,6.3354,8.3187,13.3908,,98.4612,-76.8868
2000-08-25,11192.6299,0.0884,1.323,5.7292,8.6743,11.4954,,98.5483,-76.8663
2000-08-28,11252.8398,0.5379,1.5617,7.056,6.8937,11.1028,,99.0784,-76.7419
2000-08-29,11215.0996,-0.3354,0.6818,6.5873,6.5838,10.6251,,98.7461,-76.8199
2000-08-30,11103.0098,-0.9995,-0.3736,4.6767,4.2321,9.2287,,97.7592,-77.0515
2000-08-31,11215.0996,1.0095,0.2894,4.9363,3.8939,8.1787,,98.7461,-76.8199
2000-09-01,11238.7803,0.2111,0.4123,4.9708,3.9156,10.5037,,98.9546,-76.7709
2000-09-05,11260.6104,0.1942,0.0691,4.5772,4.8907,14.9508,,99.1468,-76.7258
2000-09-06,11310.6396,0.4443,0.8519,4.0824,4.6036,14.7528,,99.5873,-76.6224
2000-09-07,11259.8701,-0.4489,1.4128,2.578,5.541,12.478,,99.1403,-76.7273
2000-09-08,11220.6504,-0.3483,0.0495,2.8867,5.715,13.0109,,98.795,-76.8084
2000-09-11,11195.4902,-0.2242,-0.3852,2.6284,5.9757,12.55,,98.5735,-76.8604
2000-09-12,11233.2305,0.3371,-0.2431,1.8628,5.756,14.4935,,98.9058,-76.7824
2000-09-13,11182.1797,-0.4545,-1.1357,0.054,4.6242,10.3714,,98.4563,-76.8879
2000-09-14,11087.4697,-0.847,-1.5311,0.185,3.4779,4.2977,,97.6224,-77.0837
2000-09-15,10927.0,-1.4473,-2.6171,-0.7393,4.5716,3.1313,,96.2095,-77.4153
2000-09-18,10808.5195,-1.0843,-3.4565,-2.2352,2.3743,1.2011,,95.1663,-77.6602
2000-09-19,10789.29,-0.1779,-3.952,-2.3283,3.3936,-1.0823,,94.997,-77.7
2000-09-20,10687.9199,-0.9395,-4.4201,-3.537,1.8116,-1.6452,,94.1044,-77.9095
2000-09-21,10765.5195,0.726,-2.9037,-3.3542,3.7528,-3.1866,,94.7877,-77.7491
2000-09-22,10847.3701,0.7603,-0.7287,-2.6675,4.254,-2.3878,,95.5083,-77.5799
2000-09-25,10808.1504,-0.3616,-0.0034,-3.3497,2.515,-1.9744,,95.163,-77.661
2000-09-26,10631.3203,-1.6361,-1.4641,-5.015,1.2077,-2.787,,93.6061,-78.0265
2000-09-27,10628.3604,-0.0278,-0.5573,-5.5495,0.9553,-3.5427,,93.58,-78.0326
2000-09-28,10824.0596,1.8413,0.5438,-3.4867,4.0971,-1.4225,,95.3031,-77.6281
2000-09-29,10650.9199,-1.5996,-1.811,-4.0718,1.9433,-2.4812,,93.7787,-77.986
2000-10-02,10700.1299,0.462,-0.9994,-4.5918,1.3206,-4.6498,,94.2119,-77.8842
2000-10-03,10719.7402,0.1833,0.8317,-4.6183,2.2525,-3.9866,,94.3846,-77.8437
2000-10-04,10784.4805,0.6039,1.4689,-4.2283,2.8909,-2.2607,,94.9546,-77.7099
2000-10-05,10724.9199,-0.5523,-0.9159,-5.1785,0.8362,-3.5032,,94.4302,-77.833
2000-10-06,10596.54,-1.197,-0.5106,-5.8911,-0.47,-4.6343,,93.2999,-78.0984
2000-10-09,10568.4297,-0.2653,-1.2308,-5.8127,-1.48,-5.5256,,93.0523,-78.1565
2000-10-10,10524.4004,-0.4166,-1.8222,-5.9943,-2.4051,-6.7571,,92.6647,-78.2475
2000-10-11,10413.79,-1.051,-3.4373,-7.2948,-3.4751,-6.394,,91.6908,-78.4761
2000-10-12,10034.5801,-3.6414,-6.4368,-10.2628,-7.1968,-8.1381,,88.3519,-79.2599
2000-10-13,10192.1797,1.5706,-3.816,-8.0748,-5.6653,-1.1022,,89.7396,-78.9341
2000-10-16,10238.7998,0.4574,-3.119,-6.2982,-4.666,-3.2479,,90.15,-78.8378
2000-10-17,10089.71,-1.4561,-4.1303,-6.6504,-5.6691,-6.2941,,88.8373,-79.1459
2000-10-18,9975.0195,-1.1367,-4.2134,-7.547,-8.0124,-6.5568,,87.8275,-79.383
2000-10-19,10142.9805,1.6838,1.0803,-5.0986,-5.5022,-6.465,,89.3064,-79.0358
2000-10-20,10226.5898,0.8243,0.3376,-5.0061,-4.2913,-6.2305,,90.0425,-78.863
2000-10-23,10271.7197,0.4413,0.3215,-5.3068,-4.0023,-7.6684,,90.4399,-78.7697
2000-10-24,10393.0703,1.1814,3.0066,-3.8404,-1.1735,-5.0471,,91.5084,-78.5189
2000-10-25,10326.4805,-0.6407,3.5234,-2.8674,-2.4527,-5.1581,,90.922,-78.6565
2000-10-26,10380.1201,0.5194,2.338,-2.3356,-1.2468,-3.296,,91.3943,-78.5457
2000-10-27,10590.6201,2.0279,3.5596,-2.1567,0.6523,-2.0455,,93.2477,-78.1106
2000-10-30,10835.7695,2.3148,5.4913,1.7355,2.1573,0.9752,,95.4062,-77.6039
2000-10-31,10971.1396,1.2493,5.5621,2.5328,2.6536,4.6851,,96.5981,-77.3241
2000-11-01,10899.4697,-0.6533,5.5487,1.6766,1.8016,4.6769,,95.9671,-77.4722
2000-11-02,10880.5098,-0.174,4.8207,0.8904,1.0472,2.8612,,95.8001,-77.5114
2000-11-03,10817.9502,-0.575,2.1465,0.8674,-0.4515,2.0212,,95.2493,-77.6407
2000-11-06,10977.21,1.4722,1.3053,3.5924,0.0029,4.1802,,96.6516,-77.3116
2000-11-07,10952.1797,-0.228,-0.1728,3.6311,0.425,5.6367,,96.4312,-77.3633
2000-11-08,10907.0596,-0.412,0.0696,3.6359,-0.0156,3.424,,96.0339,-77.4566
2000-11-09,10834.25,-0.6675,-0.4252,4.0375,-1.7551,2.1196,,95.3928,-77.607
2000-11-10,10602.9502,-2.1349,-1.9874,5.6641,-5.1287,-1.8952,,93.3563,-78.0851
2000-11-13,10517.25,-0.8083,-4.1901,3.1894,-4.9675,-3.8165,,92.6017,-78.2622
2000-11-14,10681.0596,1.5575,-2.4755,4.3194,-2.9735,-0.8234,,94.044,-77.9237
2000-11-15,10707.5996,0.2485,-1.8287,6.124,-3.1481,-0.6466,,94.2777,-77.8688
2000-11-16,10656.0303,-0.4816,-1.645,6.8272,-3.5346,0.2746,,93.8237,-77.9754
2000-11-17,10629.8701,-0.2455,0.2539,4.8003,-4.0609,0.8283,,93.5933,-78.0295
2000-11-20,10462.6504,-1.5731,-0.5191,2.3083,-6.0732,0.3874,,92.121,-78.3751
2000-11-21,10494.5,0.3044,-1.7466,2.1689,-5.8337,-0.3877,,92.4014,-78.3093
2000-11-22,10399.3203,-0.9069,-2.8791,0.0601,-7.0056,0.7303,,91.5634,-78.506
2000-11-24,10470.2305,0.6819,-1.7436,1.3921,-6.4542,1.6602,,92.1877,-78.3594
2000-11-27,10546.0703,0.7243,-0.7883,1.5987,-6.2808,0.1799,,92.8555,-78.2027
2000-11-28,10507.5801,-0.365,0.4294,-0.7841,-6.3086,-0.1402,,92.5166,-78.2822
2000-11-29,10629.1104,1.1566,1.2827,-1.9072,-4.2682,-0.2168,,93.5866,-78.031
2000-11-30,10414.4902,-2.0192,0.1459,-5.0738,-7.1387,-3.5227,,91.697,-78.4746
2000-12-01,10373.54,-0.3932,-0.9235,-4.8253,-7.6987,-4.0846,,91.3364,-78.5593
2000-12-04,10560.9502,1.8066,0.1411,-2.937,-6.2133,-1.6266,,92.9865,-78.1719
2000-12-05,10898.7197,3.1983,3.7225,0.7466,-3.6419,0.794,,95.9605,-77.4738
2000-12-06,10664.3799,-2.1502,0.3318,-2.8498,-5.2886,-0.0407,,93.8972,-77.9581
2000-12-07,10617.3604,-0.4409,1.948,-3.0571,-5.3766,0.0311,,93.4832,-78.0553
2000-12-08,10712.9102,0.8999,3.2715,-1.78,-4.3105,1.4076,,94.3245,-77.8578
2000-12-11,10725.7998,0.1203,1.5609,-1.001,-4.5172,0.9787,,94.438,-77.8312
2000-12-12,10768.2695,0.396,-1.1969,1.5592,-3.7015,0.7515,,94.8119,-77.7434
2000-12-13,10794.4404,0.243,1.2196,2.6356,-2.6429,0.7431,,95.0423,-77.6893
2000-12-14,10674.9902,-1.1066,0.5428,-0.0568,-2.3063,2.1599,,93.9906,-77.9362
2000-12-15,10434.96,-2.2485,-2.5945,-2.5462,-3.4562,-1.1639,,91.8772,-78.4323
2000-12-18,10645.4199,2.0169,-0.7494,-0.0996,-1.3335,2.0149,,93.7302,-77.9973
2000-12-19,10584.3701,-0.5735,-1.7078,-0.428,-0.9688,0.8252,,93.1927,-78.1235
2000-12-20,10318.9297,-2.5079,-4.4051,-1.3737,-4.1483,-0.5512,,90.8556,-78.6721
2000-12-21,10487.29,1.6316,-1.7583,-0.0687,-3.3195,0.7933,,92.3379,-78.3242
2000-12-22,10635.5596,1.4138,1.9224,2.2717,-1.5969,0.878,,93.6434,-78.0177
2000-12-26,10692.4404,0.5348,0.4417,2.1223,0.5749,1.7895,,94.1442,-77.9001
2000-12-27,10803.1602,1.0355,2.0671,2.4378,1.6447,2.6156,,95.1191,-77.6713
2000-12-28,10868.7598,0.6072,5.3284,3.4373,0.413,4.527,,95.6967,-77.5357
2000-12-29,10787.9902,-0.7431,2.8673,1.4948,1.2869,3.2552,,94.9855,-77.7027
2001-01-02,10646.1504,-1.3148,0.0996,2.2244,-0.5045,0.8094,-6.2633,93.7367,-77.9958
2001-01-03,10945.75,2.8142,2.3691,5.5161,2.1084,4.4083,-0.4745,96.3746,-77.3766
2001-01-04,10912.4102,-0.3046,1.0113,3.3279,1.1862,4.1115,-1.8902,96.081,-77.4455
2001-01-05,10662.0098,-2.2946,-1.9022,-2.1719,-0.5866,0.2447,-5.254,93.8763,-77.963
2001-01-08,10621.3496,-0.3814,-1.5447,-0.4035,0.2341,-0.237,-7.8213,93.5183,-78.0471
2001-01-09,10572.5498,-0.4595,-0.6913,-0.422,0.039,-1.4416,-8.6384,93.0886,-78.1479
2001-01-10,10604.2695,0.3,-3.1198,-1.0141,0.7589,-1.6644,-7.8777,93.3679,-78.0824
2001-01-11,10609.5498,0.0498,-2.7754,-1.0838,1.8798,-1.6606,-8.1512,93.4144,-78.0715
2001-01-12,10525.3799,-0.7933,-1.2815,-2.2556,4.8911,-2.6577,-9.1263,92.6733,-78.2454
2001-01-16,10652.6602,1.2093,0.2948,-1.3135,4.518,-1.4032,-9.1301,93.794,-77.9824
2001-01-17,10584.3398,-0.6413,0.1115,-0.8492,3.3748,-1.4486,-8.4457,93.1924,-78.1236
2001-01-18,10678.2803,0.8875,0.6979,2.3318,5.8334,-0.1664,-7.0594,94.0196,-77.9294
2001-01-19,10587.5898,-0.8493,-0.207,-0.5432,6.141,-2.3634,-6.728,93.221,-78.1169
2001-01-22,10578.2402,-0.0883,0.5022,-0.0579,4.2912,-1.447,-5.9855,93.1387,-78.1362
2001-01-23,10649.8096,0.6766,-0.0268,3.2065,4.1384,-0.3305,-3.2554,93.7689,-77.9883
2001-01-24,10646.9697,-0.0267,0.5917,1.5226,3.6532,-0.4953,-3.4717,93.7439,-77.9941
2001-01-25,10729.5195,0.7753,0.4798,0.8835,3.2372,2.0258,-2.7506,94.4707,-77.8235
2001-01-26,10659.9805,-0.6481,0.6837,-0.3036,3.2296,0.6976,-3.3373,93.8584,-77.9672
2001-01-29,10702.1904,0.396,1.1717,-0.9346,3.1028,1.8173,-0.3416,94.2301,-77.88
2001-01-30,10881.2002,1.6726,2.1727,0.1145,2.7437,3.414,-0.5423,95.8062,-77.51
2001-01-31,10887.3604,0.0566,2.2578,0.9211,0.4761,2.6436,-1.392,95.8605,-77.4973
2001-02-01,10983.6299,0.8842,2.3683,3.17,0.1138,2.7705,-0.1779,96.7081,-77.2983
2001-02-02,10864.0996,-1.0883,1.9148,-0.746,-0.3245,1.4712,-1.356,95.6556,-77.5453
2001-02-05,10965.8496,0.9366,2.4636,0.4897,0.7843,1.8397,0.0187,96.5515,-77.335
2001-02-06,10957.4199,-0.0769,0.7005,2.7707,1.2892,0.832,0.4734,96.4773,-77.3525
2001-02-07,10946.7197,-0.0977,0.5452,3.0634,-0.2778,-0.2748,-0.0993,96.3831,-77.3746
2001-02-08,10880.5498,-0.6045,-0.9385,2.9132,-0.654,-0.2318,1.6954,95.8005,-77.5113
2001-02-09,10781.4502,-0.9108,-0.7608,1.6708,-1.1516,-1.167,1.2949,94.9279,-77.7162
2001-02-12,10946.7695,1.5334,-0.174,3.1785,1.0386,-0.7348,5.0029,96.3835,-77.3745
2001-02-13,10903.3203,-0.3969,-0.4937,3.5908,2.8329,-2.4411,3.6453,96.001,-77.4643
2001-02-14,10795.4102,-0.9897,-1.3822,1.34,2.6448,-2.4541,0.7214,95.0509,-77.6873
2001-02-15,10891.0195,0.8856,0.0962,2.8975,1.9657,-1.0662,3.1209,95.8927,-77.4897
2001-02-16,10799.8203,-0.8374,0.1704,1.1382,0.8613,-2.3139,2.7129,95.0897,-77.6782
