date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2015-01-01,314.249,,,,,,,100.0,-99.6458
2015-01-02,315.032,0.2492,,,,,,100.2492,-99.645
2015-01-03,281.082,-10.7767,,,,,,89.4456,-99.6832
2015-01-04,264.195,-6.0079,,,,,,84.0719,-99.7023
2015-01-05,274.474,3.8907,,,,,,87.3428,-99.6907
2015-01-06,286.189,4.2682,-8.9292,,,,,91.0708,-99.6775
2015-01-07,294.337,2.8471,-6.5692,,,,,93.6636,-99.6683
2015-01-08,283.349,-3.7331,0.8065,,,,,90.167,-99.6807
2015-01-09,290.408,2.4913,9.9218,,,,,92.4133,-99.6727
2015-01-10,274.796,-5.3759,0.1173,,,,,87.4453,-99.6903
2015-01-11,265.66,-3.3246,-7.1732,,,,,84.5381,-99.7006
2015-01-12,267.796,0.804,-9.0172,,,,,85.2178,-99.6982
2015-01-13,225.861,-15.6593,-20.2888,,,,,71.8733,-99.7455
2015-01-14,178.103,-21.1449,-38.6715,,,,,56.6758,-99.7993
2015-01-15,209.844,17.8217,-23.6364,,,,,66.7763,-99.7635
2015-01-16,208.097,-0.8325,-21.6679,,,,,66.2204,-99.7655
2015-01-17,199.26,-4.2466,-25.5926,,,,,63.4083,-99.7754
2015-01-18,210.339,5.5601,-6.8724,,,,,66.9339,-99.763
2015-01-19,214.861,2.1499,20.6386,,,,,68.3728,-99.7579
2015-01-20,211.315,-1.6504,0.701,,,,,67.2444,-99.7619
2015-01-21,226.897,7.3738,9.0342,,,,,72.2029,-99.7443
2015-01-22,233.406,2.8687,17.1364,-25.7258,,,,74.2742,-99.737
2015-01-23,232.879,-0.2258,10.716,-26.0777,,,,74.1065,-99.7375
2015-01-24,247.847,6.4274,15.3523,-11.824,,,,78.8696,-99.7207
2015-01-25,253.718,2.3688,20.0663,-3.9656,,,,80.7379,-99.7141
2015-01-26,273.473,7.7862,20.5274,-0.3647,,,,87.0243,-99.6918
2015-01-27,263.475,-3.6559,12.8827,-7.9367,,,,83.8428,-99.7031
2015-01-28,233.915,-11.2193,0.4449,-20.5282,,,,74.4362,-99.7364
2015-01-29,233.513,-0.1719,-5.7834,-17.5882,,,,74.3083,-99.7368
2015-01-30,226.425,-3.0354,-10.7572,-22.0321,,,,72.0527,-99.7448
2015-01-31,217.464,-3.9576,-20.4806,-20.8635,,,,69.2012,-99.7549
2015-02-01,226.972,4.3722,-13.8544,-14.563,,,,72.2268,-99.7442
2015-02-02,238.229,4.9596,1.8443,-11.0409,,,,75.809,-99.7315
2015-02-03,227.268,-4.601,-2.6744,0.623,,,,72.321,-99.7439
2015-02-04,226.853,-0.1826,0.189,27.3718,,,,72.1889,-99.7443
2015-02-05,217.111,-4.2944,-0.1623,3.463,,,,69.0888,-99.7553
2015-02-06,222.266,2.3744,-2.0734,6.8088,,,,70.7293,-99.7495
2015-02-07,227.754,2.4691,-4.397,14.2999,,,,72.4756,-99.7433
2015-02-08,223.412,-1.9064,-1.6967,6.2152,,,,71.0939,-99.7482
2015-02-09,220.11,-1.478,-2.9724,2.443,,,,70.0432,-99.7519
2015-02-10,219.839,-0.1231,1.2565,4.0338,,,,69.9569,-99.7522
2015-02-11,219.185,-0.2975,-1.3862,-3.3989,,,,69.7488,-99.753
2015-02-12,221.764,1.1766,-2.63,-4.9879,,,,70.5695,-99.7501
2015-02-13,235.427,6.1611,5.378,1.0941,,,,74.9173,-99.7347
2015-02-14,257.321,9.2997,16.9056,3.8225,,,,81.8844,-99.71
2015-02-15,234.825,-8.7424,6.8168,-7.4465,,,,74.7258,-99.7354
2015-02-16,233.843,-0.4182,6.6875,-14.4914,,,,74.4133,-99.7365
2015-02-17,243.61,4.1767,9.851,-7.5396,,,,77.5213,-99.7255
2015-02-18,236.326,-2.99,0.3819,1.0307,,,,75.2034,-99.7337
2015-02-19,240.283,1.6744,-6.6213,2.8992,,,,76.4626,-99.7292
2015-02-20,243.779,1.455,3.8131,7.6643,,,,77.5751,-99.7253
2015-02-21,244.534,0.3097,4.5719,12.448,,,,77.8154,-99.7244
2015-02-22,235.977,-3.4993,-3.1333,3.9675,,,,75.0924,-99.7341
2015-02-23,238.892,1.2353,1.0858,0.2783,,,,76.02,-99.7308
2015-02-24,238.735,-0.0657,-0.6442,5.0456,,,,75.97,-99.7309
2015-02-25,237.47,-0.5299,-2.588,4.6801,,,,75.5675,-99.7324
2015-02-26,236.426,-0.4396,-3.3157,8.8964,,,,75.2352,-99.7336
2015-02-27,253.828,7.3604,7.5647,14.2001,,,,80.7729,-99.7139
2015-02-28,254.263,0.1714,6.4343,11.6393,,,,80.9113,-99.7134
2015-03-01,260.202,2.3358,8.992,16.4673,,,,82.8012,-99.7068
2015-03-02,275.67,5.9446,16.0862,25.2419,,,,87.7234,-99.6893
2015-03-03,281.702,2.1881,19.1502,28.1401,,,,89.6429,-99.6825
2015-03-04,273.092,-3.0564,7.5894,24.5943,,,,86.9031,-99.6922
2015-03-05,276.178,1.13,8.619,24.5369,-12.1149,,,87.8851,-99.6888
2015-03-06,272.723,-1.251,4.812,15.8418,-13.4301,,,86.7856,-99.6926
2015-03-07,276.261,1.2973,0.2144,7.3604,-1.7152,,,87.9115,-99.6887
2015-03-08,274.354,-0.6903,-2.6084,16.8334,3.8453,,,87.3047,-99.6908
2015-03-09,289.607,5.5596,6.0474,23.8468,5.5135,,,92.1584,-99.6736
2015-03-10,291.76,0.7434,5.642,19.7652,1.9466,,,92.8436,-99.6712
2015-03-11,296.379,1.5831,8.674,25.4111,0.6938,,,94.3134,-99.666
2015-03-12,294.354,-0.6832,6.5492,22.503,3.8839,,,93.669,-99.6683
2015-03-13,285.337,-3.0633,4.0032,17.0474,-1.7462,,,90.7997,-99.6784
2015-03-14,281.885,-1.2098,-2.6664,15.2744,2.5797,,,89.7012,-99.6823
2015-03-15,286.393,1.5992,-1.8395,21.3648,7.8043,,,91.1357,-99.6772
2015-03-16,290.593,1.4665,-1.9522,21.642,8.5128,,,92.4722,-99.6725
2015-03-17,285.505,-1.7509,-3.0062,19.5908,26.4074,,,90.8531,-99.6782
2015-03-18,256.299,-10.2296,-10.1767,7.929,43.9049,,,81.5592,-99.7112
2015-03-19,260.928,1.8061,-7.4346,10.3635,24.3438,,,83.0322,-99.7059
2015-03-20,261.749,0.3146,-8.605,3.1206,25.7822,,,83.2935,-99.705
2015-03-21,260.025,-0.6586,-10.5192,2.2662,30.4953,,,82.7449,-99.707
2015-03-22,267.96,3.0516,-6.1453,2.9815,27.3943,,,85.27,-99.698
2015-03-23,266.74,-0.4553,4.0737,-3.2394,24.1454,,,84.8817,-99.6994
2015-03-24,245.595,-7.9272,-5.8763,-12.8174,16.2222,,,78.153,-99.7232
2015-03-25,246.197,0.2451,-5.9416,-9.8483,8.5061,,,78.3446,-99.7225
2015-03-26,248.532,0.9484,-4.42,-10.0102,6.4805,,,79.0876,-99.7199
2015-03-27,247.029,-0.6047,-7.8112,-9.4213,6.0761,,,78.6093,-99.7216
2015-03-28,252.798,2.3354,-5.2268,-8.493,1.9976,,,80.4451,-99.7151
2015-03-29,242.713,-3.9894,-1.1735,-11.5329,-4.3375,,,77.2359,-99.7265
2015-03-30,247.526,1.983,0.5398,-14.5304,-9.488,,,78.7675,-99.721
2015-03-31,244.224,-1.334,-1.7334,-16.2928,-7.3066,,,77.7167,-99.7248
2015-04-01,247.272,1.248,0.0984,-16.569,5.7102,,,78.6866,-99.7213
2015-04-02,253.005,2.3185,0.0819,-14.0474,8.3473,,,80.511,-99.7149
2015-04-03,254.322,0.5205,4.783,-10.8696,12.3206,,,80.9301,-99.7134
2015-04-04,253.697,-0.2458,2.4931,-9.9998,16.6616,,,80.7312,-99.7141
2015-04-05,260.598,2.7202,6.7045,-9.0069,14.815,,,82.9272,-99.7063
2015-04-06,255.492,-1.9593,3.3243,-12.0791,7.2464,,,81.3024,-99.7121
2015-04-07,253.18,-0.9049,0.0692,-11.322,11.4015,,,80.5667,-99.7147
2015-04-08,245.022,-3.2222,-3.6568,-4.3999,8.0092,,,77.9707,-99.7239
2015-04-09,243.676,-0.5493,-3.95,-6.6118,12.2357,,,77.5423,-99.7254
2015-04-10,236.072,-3.1205,-9.4114,-9.8098,6.2115,,,75.1226,-99.7339
2015-04-11,236.552,0.2033,-7.4131,-9.0272,3.8629,,,75.2753,-99.7334
2015-04-12,236.153,-0.1687,-6.7253,-11.8701,5.7029,,,75.1484,-99.7339
2015-04-13,224.587,-4.8977,-8.3401,-15.803,2.034,,,71.4679,-99.7469
2015-04-14,219.159,-2.4169,-10.0613,-10.7641,-0.3093,,,69.7406,-99.753
2015-04-15,223.833,2.1327,-5.1844,-9.0838,2.1206,,,71.2279,-99.7477
2015-04-16,228.573,2.1177,-3.373,-8.0308,3.0704,,,72.7363,-99.7424
2015-04-17,222.882,-2.4898,-5.6197,-9.775,-5.3286,,,70.9253,-99.7488
2015-04-18,223.356,0.2127,-0.5481,-11.6465,-13.1995,,,71.0761,-99.7483
2015-04-19,222.6,-0.3385,1.5701,-8.2867,-5.206,,,70.8356,-99.7491
2015-04-20,224.626,0.9102,0.3543,-9.2516,-3.9415,,,71.4803,-99.7468
2015-04-21,235.269,4.7381,2.9295,-3.6667,-3.4239,,,74.8671,-99.7349
2015-04-22,234.176,-0.4646,5.0673,-5.2962,-0.9098,,,74.5193,-99.7361
2015-04-23,236.462,0.9762,5.8678,-6.5386,-1.5902,,,75.2467,-99.7335
2015-04-24,231.268,-2.1965,3.894,-9.0649,-5.1321,,,73.5939,-99.7394
2015-04-25,226.39,-2.1092,0.7853,-10.7636,-7.4198,,,72.0416,-99.7449
2015-04-26,219.43,-3.0743,-6.7323,-15.7975,-7.0121,,,69.8268,-99.7527
2015-04-27,229.286,4.4916,-2.0882,-10.2571,-4.0211,,,72.9632,-99.7416
2015-04-28,225.855,-1.4964,-4.4857,-10.7927,-5.3951,,,71.8714,-99.7455
2015-04-29,225.808,-0.0208,-2.3609,-7.8417,-4.9109,,,71.8564,-99.7455
2015-04-30,236.145,4.5778,4.3089,-3.0906,-0.1188,,,75.1458,-99.7339
2015-05-01,232.079,-1.7218,5.7645,-1.6914,-8.5684,,,73.8519,-99.7384
2015-05-02,234.93,1.2285,2.4616,-0.6857,-7.6035,,,74.7592,-99.7352
2015-05-03,240.358,2.3105,6.4214,1.7806,-7.6264,,,76.4865,-99.7291
2015-05-04,239.018,-0.5575,5.8501,6.4256,-13.2956,,,76.0601,-99.7306
2015-05-05,236.121,-1.212,-0.0102,7.7396,-16.1806,,,75.1382,-99.7339
2015-05-06,229.782,-2.6846,-0.9897,2.6578,-15.8591,,,73.121,-99.741
2015-05-07,237.334,3.2866,1.0233,3.8329,-14.0648,-24.4758,,75.5242,-99.7325
2015-05-08,243.863,2.751,1.4582,9.4135,-10.5822,-22.591,,77.6018,-99.7252
2015-05-09,241.832,-0.8328,1.1773,8.272,-12.4625,-13.9639,,76.9555,-99.7275
2015-05-10,240.296,-0.6351,1.7682,7.9497,-12.4139,-9.046,,76.4668,-99.7292
2015-05-11,242.158,0.7749,5.386,7.805,-16.3839,-11.7738,,77.0593,-99.7271
2015-05-12,241.112,-0.432,1.5918,2.4835,-17.3595,-15.7508,,76.7264,-99.7283
2015-05-13,236.377,-1.9638,-3.0698,0.9399,-20.245,-19.6917,,75.2197,-99.7336
2015-05-14,236.929,0.2335,-2.0274,0.1975,-19.5088,-16.3826,,75.3953,-99.733
2015-05-15,237.605,0.2853,-1.1199,2.7401,-16.7283,-18.1823,,75.6104,-99.7322
2015-05-16,236.153,-0.6111,-2.4798,4.3125,-16.2236,-14.0624,,75.1484,-99.7339
2015-05-17,236.802,0.2748,-1.7876,7.9169,-17.3157,-10.8628,,75.3549,-99.7331
2015-05-18,233.128,-1.5515,-1.3745,1.6756,-19.7751,-12.9457,,74.1858,-99.7373
2015-05-19,231.947,-0.5066,-2.1027,2.6973,-18.759,2.6946,,73.8099,-99.7386
2015-05-20,234.018,0.8929,-1.5096,3.6358,-8.6934,31.3948,,74.469,-99.7363
2015-05-21,235.344,0.5666,-0.3426,-0.3392,-9.805,12.1519,,74.8909,-99.7348
2015-05-22,240.348,2.1263,1.4975,3.563,-8.1761,15.4981,,76.4833,-99.7291
2015-05-23,238.872,-0.6141,2.4639,1.6779,-8.135,19.8796,,76.0136,-99.7308
2015-05-24,240.953,0.8712,3.8828,0.2475,-10.0787,14.5546,,76.6758,-99.7284
2015-05-25,237.11,-1.5949,1.3213,-0.7983,-11.1082,10.3551,,75.4529,-99.7328
2015-05-26,237.116,0.0025,0.7529,0.4214,-3.4524,12.2097,,75.4548,-99.7328
2015-05-27,237.283,0.0704,-1.2752,3.2644,-3.6207,4.5774,,75.508,-99.7326
2015-05-28,237.408,0.0527,-0.6129,0.0312,-4.4759,1.7146,,75.5477,-99.7324
2015-05-29,237.096,-0.1314,-1.6007,-2.7749,-4.021,1.8108,,75.4484,-99.7328
2015-05-30,233.345,-1.5821,-1.5879,-3.5095,-7.6951,-5.8512,,74.2548,-99.737
2015-05-31,230.19,-1.3521,-2.9209,-4.2056,-5.1596,-9.2733,,73.2508,-99.7406
2015-06-01,222.926,-3.1557,-6.0506,-7.9419,-9.9384,-18.4834,,70.9393,-99.7488
2015-06-02,225.803,1.2906,-4.8882,-6.3493,-7.5427,-14.2981,,71.8548,-99.7455
2015-06-03,225.874,0.0314,-4.7331,-4.4433,-8.6536,-3.4376,,71.8774,-99.7454
2015-06-04,224.324,-0.6862,-3.8659,-5.3202,-11.3361,-3.9351,,71.3842,-99.7472
2015-06-05,224.952,0.2799,-2.2755,-5.3252,-11.5484,-0.6505,,71.584,-99.7465
2015-06-06,225.619,0.2965,1.208,-4.4607,-11.0675,3.75,,71.7963,-99.7457
2015-06-07,222.881,-1.2136,-1.294,-5.8788,-14.4732,-1.8024,,70.925,-99.7488
2015-06-08,228.489,2.5161,1.1577,-1.9899,-10.569,-4.0885,,72.7095,-99.7425
2015-06-09,229.048,0.2447,2.1059,-1.2499,-9.5316,0.7832,,72.8874,-99.7419
2015-06-10,228.803,-0.107,1.7119,-2.2285,-6.6194,0.8596,,72.8095,-99.7421
2015-06-11,229.705,0.3942,1.811,-2.3961,-5.7334,5.8007,,73.0965,-99.7411
2015-06-12,229.982,0.1206,3.186,-4.3129,-2.5797,3.4715,,73.1846,-99.7408
2015-06-13,232.402,1.0523,1.7126,-2.7086,-1.7544,2.0408,,73.9547,-99.7381
2015-06-14,233.543,0.491,1.9625,-3.0753,-1.1052,4.5347,,74.3178,-99.7368
2015-06-15,236.823,1.4045,3.5052,-0.121,5.4482,7.593,,75.3616,-99.7331
2015-06-16,250.895,5.942,9.2249,5.8111,14.4808,14.1267,,79.8396,-99.7172
2015-06-17,249.284,-0.6421,8.3928,5.0577,11.3705,13.7322,,79.3269,-99.7191
2015-06-18,249.007,-0.1111,7.145,4.8857,8.9398,12.2847,,79.2388,-99.7194
2015-06-19,244.606,-1.7674,4.737,3.1675,9.7469,3.8989,,77.8383,-99.7243
2015-06-20,245.212,0.2477,3.5423,5.0856,9.7853,-4.7058,,78.0311,-99.7236
2015-06-21,243.944,-0.5171,-2.7705,5.9751,9.5885,3.8833,,77.6276,-99.7251
2015-06-22,246.99,1.2486,-0.9202,10.7946,9.9561,5.6221,,78.5969,-99.7216
2015-06-23,244.296,-1.0907,-1.8919,8.1899,3.8369,0.2816,,77.7396,-99.7247
2015-06-24,240.515,-1.5477,-1.6725,6.4819,2.7069,1.7725,,76.5364,-99.7289
2015-06-25,242.799,0.9496,-0.9841,8.2359,2.6799,1.0471,,77.2633,-99.7264
2015-06-26,243.594,0.3274,-0.1435,8.2871,5.3297,-0.0759,,77.5162,-99.7255
2015-06-27,250.99,3.0362,1.6195,11.2451,10.8662,2.6401,,79.8698,-99.7171
2015-06-28,249.011,-0.7885,1.93,11.7237,13.4808,5.5234,,79.24,-99.7194
2015-06-29,257.064,3.234,6.8807,12.5061,12.115,7.6068,,81.8026,-99.7103
2015-06-30,263.072,2.3372,8.3497,14.8545,16.4783,10.1941,,83.7145,-99.7035
2015-07-01,258.621,-1.6919,6.1689,13.0322,14.5314,8.9068,,82.2981,-99.7085
2015-07-02,255.412,-1.2408,1.7618,11.1913,8.159,8.0304,,81.277,-99.7122
2015-07-03,256.336,0.3618,2.9416,11.4592,10.452,0.9881,,81.571,-99.7111
2015-07-04,260.886,1.775,1.4868,12.2563,11.0484,2.6048,,83.0189,-99.706
2015-07-05,271.913,4.2268,3.3607,16.4295,13.1283,4.5007,,86.5279,-99.6936
2015-07-06,269.03,-1.0603,4.0248,13.5996,12.5564,-2.4087,,85.6105,-99.6968
2015-07-07,266.207,-1.0493,4.2265,6.1029,12.7418,-5.5005,,84.7121,-99.7
2015-07-08,270.785,1.7197,5.6367,8.6251,17.8443,-0.8448,,86.1689,-99.6948
2015-07-09,269.228,-0.575,3.1976,8.1207,13.4384,-2.5165,,85.6735,-99.6966
2015-07-10,284.894,5.8189,4.774,16.4706,16.8254,4.4628,,90.6587,-99.6789
2015-07-11,293.115,2.8856,8.9525,19.5353,21.206,6.1008,,93.2748,-99.6697
2015-07-12,310.867,6.0563,16.7764,27.4338,29.3684,13.3087,,98.9238,-99.6497
2015-07-13,292.054,-6.0518,7.8546,18.2453,20.6047,0.8449,,92.9371,-99.6709
2015-07-14,287.464,-1.5716,6.7734,17.6704,19.2243,-1.4725,,91.4765,-99.676
2015-07-15,285.829,-0.5688,0.3282,18.8404,20.9208,-3.5596,,90.9562,-99.6779
2015-07-16,278.089,-2.7079,-5.1263,14.5347,17.3723,-5.5257,,88.4932,-99.6866
2015-07-17,279.472,0.4973,-10.0992,14.7286,17.6204,-2.0555,,88.9333,-99.685
2015-07-18,274.901,-1.6356,-5.8732,9.5267,16.408,-2.4776,,87.4787,-99.6902
2015-07-19,273.614,-0.4682,-4.818,9.8803,15.5455,-4.462,,87.0692,-99.6916
2015-07-20,278.981,1.9615,-2.3958,8.5259,19.6686,-3.996,,88.7771,-99.6856
2015-07-21,275.833,-1.1284,-0.8112,4.8508,18.9207,-3.3877,,87.7753,-99.6891
2015-07-22,277.222,0.5036,-0.8051,7.1924,18.4618,8.1635,,88.2173,-99.6876
2015-07-23,276.049,-0.4231,0.4176,8.0799,17.296,5.7951,,87.844,-99.6889
2015-07-24,288.278,4.43,5.3594,12.461,19.9419,10.1353,,91.7355,-99.6751
2015-07-25,288.697,0.1453,3.4827,10.6602,20.8585,11.0266,,91.8689,-99.6746
2015-07-26,292.686,1.3817,6.1099,7.6396,21.4702,9.2275,,93.1382,-99.6701
2015-07-27,293.624,0.3205,5.9166,9.1417,23.8345,10.0787,,93.4367,-99.6691
2015-07-28,294.427,0.2735,6.6575,10.6008,24.17,19.8831,,93.6923,-99.6682
2015-07-29,289.59,-1.6429,0.4551,6.9446,22.0441,17.6253,,92.153,-99.6736
2015-07-30,287.722,-0.6451,-0.3377,6.8693,21.193,15.7686,,91.5586,-99.6757
2015-07-31,284.65,-1.0677,-2.7456,-0.0857,20.0569,15.2294,,90.581,-99.6792
2015-08-01,281.601,-1.0711,-4.0947,-3.9281,20.6801,11.3937,,89.6108,-99.6826
2015-08-02,282.614,0.3597,-4.0122,-9.0884,22.7742,16.4396,,89.9331,-99.6815
2015-08-03,281.227,-0.4908,-2.8879,-3.7072,26.1526,13.6151,,89.4918,-99.6831
2015-08-04,285.218,1.4191,-0.8703,-0.7813,26.3128,16.7854,,90.7618,-99.6786
2015-08-05,281.882,-1.1696,-0.9724,-1.3809,24.7961,13.9967,,89.7002,-99.6823
2015-08-06,278.577,-1.1725,-1.0739,0.1755,24.1851,10.1073,,88.6485,-99.686
2015-08-07,279.585,0.3618,-1.0718,0.0404,24.2865,9.9335,,88.9693,-99.6849
2015-08-08,260.997,-6.6484,-7.1935,-5.0578,15.6804,2.8774,,83.0542,-99.7059
2015-08-09,265.083,1.5655,-7.0595,-3.1179,18.9348,1.721,,84.3544,-99.7013
2015-08-10,264.47,-0.2313,-6.177,-5.2014,15.7474,3.514,,84.1594,-99.7019
2015-08-11,270.386,2.2369,-2.9403,-1.9748,18.0477,6.796,,86.042,-99.6953
2015-08-12,266.376,-1.4831,-4.7245,-3.9124,16.4216,8.7151,,84.7659,-99.6998
2015-08-13,264.08,-0.8619,1.1812,-4.3358,14.9648,8.3734,,84.0353,-99.7024
2015-08-14,265.68,0.6059,0.2252,-7.839,15.5221,12.5419,,84.5444,-99.7006
2015-08-15,261.551,-1.5541,-1.1037,-9.4029,12.5425,10.5681,,83.2305,-99.7052
2015-08-16,258.507,-1.1638,-4.3933,-11.6777,10.6892,9.4659,,82.2618,-99.7087
2015-08-17,257.976,-0.2054,-3.1534,-12.1407,8.932,14.8668,,82.0929,-99.7093
2015-08-18,211.079,-18.1788,-20.0701,-28.3085,-15.8696,-3.6868,,67.1693,-99.7621
2015-08-19,226.684,7.393,-14.6778,-21.7224,-9.066,1.2737,,72.1352,-99.7445
2015-08-20,235.35,3.8229,-10.0175,-18.2023,-5.4846,2.9649,,74.8928,-99.7348
2015-08-21,232.569,-1.1816,-10.0338,-18.2965,-4.921,4.3462,,74.0079,-99.7379
2015-08-22,230.39,-0.9369,-10.6932,-18.1857,-6.0446,3.1492,,73.3145,-99.7404
2015-08-23,228.169,-0.964,8.0965,-19.2648,-6.4666,2.5018,,72.6077,-99.7429
2015-08-24,210.495,-7.746,-7.1417,-25.1512,-14.7759,-6.2909,,66.9835,-99.7628
2015-08-25,221.609,5.2799,-5.8385,-22.3019,-9.2867,-5.8061,,70.5202,-99.7502
2015-08-26,225.831,1.9052,-2.8972,-19.8846,-6.1052,-3.5636,,71.8637,-99.7455
2015-08-27,224.769,-0.4703,-2.4398,-19.3153,-7.4259,-4.945,,71.5258,-99.7467
2015-08-28,231.396,2.9484,1.4143,-17.2359,-5.0075,0.0553,,73.6346,-99.7392
2015-08-29,229.78,-0.6984,9.1617,-11.9607,-8.4505,1.4974,,73.1204,-99.741
2015-08-30,228.761,-0.4435,3.2273,-13.7021,-8.1322,4.2524,,72.7961,-99.7422
2015-08-31,230.056,0.5661,1.8709,-13.0124,-10.5063,0.3358,,73.2082,-99.7407
2015-09-01,228.121,-0.8411,1.4913,-15.6314,-13.2857,1.0033,,72.5924,-99.7429
2015-09-02,229.284,0.5098,-0.9127,-13.9247,-11.3436,1.5394,,72.9625,-99.7416
2015-09-03,227.183,-0.9163,-1.1302,-13.9719,-11.0523,-3.7951,,72.2939,-99.744
2015-09-04,230.298,1.3711,0.6719,-13.3175,-10.1578,-0.7674,,73.2852,-99.7405
2015-09-05,235.019,2.0499,2.1573,-10.1441,-9.9151,0.0379,,74.7875,-99.7351
2015-09-06,239.84,2.0513,5.1372,-7.2211,-11.7953,-0.2155,,76.3216,-99.7297
2015-09-07,239.847,0.0029,4.607,-7.0274,-10.8475,0.3468,,76.3239,-99.7297
2015-09-08,243.607,1.5677,7.2294,15.4103,-8.4896,3.1704,,77.5204,-99.7255
2015-09-09,238.168,-2.2327,3.4173,5.0661,-12.0454,3.6495,,75.7896,-99.7316
2015-09-10,238.477,0.1297,1.4714,1.3287,-11.4219,0.4816,-24.1121,75.8879,-99.7312
2015-09-11,240.107,0.6835,0.1113,3.2412,-15.7206,-1.5402,-23.7833,76.4066,-99.7294
2015-09-12,235.229,-2.0316,-1.9254,2.1004,-19.7486,-2.7304,-16.313,74.8543,-99.7349
2015-09-13,230.512,-2.0053,-5.3755,1.0269,-25.8487,-4.0716,-12.7493,73.3533,-99.7402
2015-09-14,230.644,0.0573,-3.1591,9.5722,-21.0269,-4.7547,-15.9687,73.3953,-99.7401
2015-09-15,230.304,-0.1474,-3.4272,3.9236,-19.8842,-4.4826,-19.5273,73.2871,-99.7404
2015-09-16,229.091,-0.5267,-4.588,1.4436,-19.8503,-3.0824,-22.1671,72.9011,-99.7418
2015-09-17,229.81,0.3138,-2.3037,2.2427,-17.361,-3.0047,-18.8951,73.1299,-99.741
2015-09-18,232.975,1.3772,1.0685,0.6824,-16.6374,-1.9486,-19.7767,74.1371,-99.7374
2015-09-19,231.493,-0.6361,0.3681,0.7455,-15.7904,-1.9733,-15.7582,73.6655,-99.7391
2015-09-20,231.212,-0.1214,0.3943,1.0714,-15.497,-2.3606,-12.9669,73.5761,-99.7394
2015-09-21,227.085,-1.7849,-0.8756,-1.2914,-18.602,-2.5921,-15.2022,72.2628,-99.7441
2015-09-22,230.618,1.5558,0.3516,1.0946,-16.3922,-0.573,2.1062,73.387,-99.7401
2015-09-23,230.283,-0.1453,-1.1555,0.4357,-16.9319,-1.596,29.2977,73.2804,-99.7405
2015-09-24,234.529,1.8438,1.3115,3.2335,-15.0408,-0.3463,11.7635,74.6316,-99.7357
2015-09-25,235.144,0.2622,1.7006,2.1042,-18.4315,-2.1652,12.9973,74.8273,-99.735
2015-09-26,234.34,-0.3419,3.1948,-0.2889,-18.8284,-1.8972,17.6051,74.5714,-99.7359
2015-09-27,232.757,-0.6755,0.9275,-2.9532,-20.4755,-3.4015,10.658,74.0677,-99.7377
2015-09-28,239.142,2.7432,3.847,-0.2939,-18.555,0.857,11.3008,76.0995,-99.7305
2015-09-29,236.687,-1.0266,0.9201,-2.8406,-19.611,-0.1809,12.0067,75.3183,-99.7333
2015-09-30,236.06,-0.2649,0.3895,-0.8851,-18.4848,-0.5154,4.0384,75.1188,-99.734
2015-10-01,237.549,0.6308,1.3694,-0.3891,-17.438,0.0594,1.775,75.5926,-99.7323
2015-10-02,237.293,-0.1078,1.9488,-1.172,-16.6369,0.0831,1.8954,75.5111,-99.7326
2015-10-03,238.73,0.6056,-0.1723,1.4883,-15.224,2.3077,-3.6785,75.9684,-99.731
2015-10-04,238.259,-0.1973,0.6642,3.3608,-15.6946,3.5054,-6.093,75.8185,-99.7315
2015-10-05,240.383,0.8915,1.8313,4.2225,-14.5235,7.8309,-12.0999,76.4944,-99.7291
2015-10-06,246.063,2.3629,3.5841,6.8427,-13.7281,8.9724,-6.6086,78.3019,-99.7227
2015-10-07,242.969,-1.2574,2.392,6.0579,-13.8047,7.5684,3.8706,77.3174,-99.7262
2015-10-08,242.304,-0.2737,1.4971,5.4367,-13.0208,8.0152,3.7647,77.1057,-99.7269
2015-10-09,243.931,0.6715,2.3806,4.7026,-12.7525,8.4369,7.7315,77.6235,-99.7251
2015-10-10,244.941,0.414,1.8961,5.8092,-6.1518,8.564,12.6352,77.9449,-99.724
2015-10-11,247.05,0.861,0.4011,6.85,-6.8028,10.8439,8.846,78.616,-99.7216
2015-10-12,245.308,-0.7051,0.9627,8.0247,-7.2454,7.361,2.9715,78.0617,-99.7235
2015-10-13,249.508,1.7121,2.9731,8.191,-7.7216,8.9326,9.7858,79.3982,-99.7188
2015-10-14,251.989,0.9944,3.3034,9.4258,-5.401,10.1336,11.0803,80.1877,-99.716
2015-10-15,254.32,0.925,3.8291,8.4386,-3.6958,10.7159,17.1382,80.9295,-99.7134
2015-10-16,262.869,3.3615,6.4032,11.7906,-1.058,14.2998,18.2677,83.6499,-99.7037
2015-10-17,270.64,2.9562,10.3266,15.4903,3.475,16.4534,18.83,86.1228,-99.695
2015-10-18,261.643,-3.3243,4.8636,12.4104,1.2131,12.032,17.1123,83.2598,-99.7051
2015-10-19,263.437,0.6857,4.5431,10.1592,2.1169,11.2379,19.6843,83.8307,-99.7031
2015-10-20,269.463,2.2875,5.9543,13.8478,27.6598,7.4007,22.5729,85.7483,-99.6963
2015-10-21,266.272,-1.1842,1.2946,12.7984,17.464,6.8147,21.4828,84.7328,-99.6999
2015-10-22,274.023,2.9109,1.25,15.3543,16.4321,10.0463,23.5651,87.1993,-99.6912
2015-10-23,276.496,0.9025,5.6768,16.5209,18.8877,13.0373,17.4445,87.9863,-99.6884
