date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2019-09-07,0.0025,0.2391,-3.1202,-4.9509,-29.095,-6.1567,4.6608,177.7385,-98.0147
2019-09-08,0.0025,-0.5567,-3.6224,-8.1528,-31.1588,-5.7294,5.6612,176.7491,-98.0257
2019-09-09,0.0025,-1.5994,-8.513,-12.0129,-30.8514,-3.1865,4.902,173.9223,-98.0573
2019-09-10,0.0024,-0.9752,-3.7139,-11.7988,-31.3328,-3.9038,1.8813,172.2261,-98.0763
2019-09-11,0.0024,-1.5593,-4.3842,-10.3178,-29.9357,-5.4395,-0.3324,169.5406,-98.1063
2019-09-12,0.0024,1.0838,-3.5785,-10.1852,-25.2236,-3.0,2.7542,171.3781,-98.0857
2019-09-13,0.0024,0.0412,-2.9988,-10.5787,-27.3653,-3.8065,4.7948,171.4488,-98.0849
2019-09-14,0.0024,0.6183,-0.8127,-8.2676,-24.8692,-11.3653,5.2609,172.5088,-98.0731
2019-09-15,0.0025,0.7784,0.9438,-7.5883,-18.3809,-7.6923,5.6701,173.8516,-98.0581
2019-09-16,0.0025,-0.2033,2.3343,-8.3613,-20.6016,-10.9216,7.4398,173.4982,-98.062
2019-09-17,0.0026,6.2322,7.5464,-0.458,-7.6814,-14.9935,14.587,184.311,-97.9413
2019-09-18,0.0027,4.2561,12.0775,7.7258,-10.264,-17.8053,19.9912,192.1555,-97.8536
2019-09-19,0.0027,-0.3678,10.9791,10.5714,-13.2009,-14.4886,27.0638,191.4488,-97.8615
2019-09-20,0.0027,-1.3658,8.6179,7.6551,-12.6512,-9.7907,25.5049,188.8339,-97.8907
2019-09-21,0.0026,-3.2186,5.336,2.9869,-17.0622,-13.9434,20.3911,182.7562,-97.9586
2019-09-22,0.0026,0.232,-0.6135,4.0128,-15.7347,-18.4393,23.7822,183.1802,-97.9539
2019-09-23,0.0025,-4.0895,-8.5693,-4.2373,-17.0504,-18.2506,13.88,175.6891,-98.0376
2019-09-24,0.0022,-10.3781,-17.7556,-14.1426,-22.6389,-27.803,5.5424,157.4558,-98.2412
2019-09-25,0.0022,-1.3914,-17.777,-18.3271,-24.6312,-25.2467,2.7596,155.265,-98.2657
2019-09-26,0.0022,-1.9117,-16.6667,-14.8558,-26.2239,-27.2205,2.9131,152.2968,-98.2989
2019-09-27,0.0022,3.0626,-14.3133,-11.4787,-23.9644,-25.8431,5.4606,156.9611,-98.2468
2019-09-28,0.0022,0.5853,-10.1368,-11.173,-20.8643,-25.3093,3.7622,157.8799,-98.2365
2019-09-29,0.0022,-0.4924,-0.2244,-11.1156,-22.2455,-28.1048,4.908,157.1025,-98.2452
2019-09-30,0.0024,7.3774,8.6482,-3.0069,-15.9507,-24.0051,13.6126,168.6926,-98.1157
2019-10-01,0.0024,0.0419,10.8121,-2.0107,-15.229,-24.1423,16.0914,168.7633,-98.1149
2019-10-02,0.0024,-1.5494,5.8532,-2.0008,-18.9031,-24.8161,15.0759,166.1484,-98.1441
2019-10-03,0.0023,-1.1059,4.0734,-4.1237,-21.373,-28.6372,14.0265,164.311,-98.1647
2019-10-04,0.0024,1.5054,6.1628,-2.7205,-18.8725,-31.4153,11.4259,166.7845,-98.137
2019-10-05,0.0023,-1.6102,-2.7231,-4.8751,-20.261,-32.0854,11.4738,164.0989,-98.167
2019-10-06,0.0023,1.0336,-1.7588,-4.6342,-20.1498,-30.9594,15.7375,165.7951,-98.1481
2019-10-07,0.0024,1.8755,1.6589,-2.6477,-22.5786,-25.2658,22.9424,168.9046,-98.1134
2019-10-08,0.0023,-1.841,0.9032,-10.046,-20.4746,-22.8797,21.7436,165.7951,-98.1481
2019-10-09,0.0024,1.7903,1.1864,-12.1736,-20.5589,-22.215,21.7746,168.7633,-98.1149
2019-10-10,0.0023,-2.3451,0.4307,-13.9166,-20.3552,-24.4574,21.1429,164.8057,-98.1591
2019-10-11,0.0023,0.5575,-0.0426,-12.238,-19.2493,-24.5981,22.3904,165.7244,-98.1489
2019-10-12,0.0023,-0.2132,-2.0921,-9.5128,-17.6636,-24.1245,20.8678,165.371,-98.1528
2019-10-13,0.0024,4.5727,4.3052,-5.5941,-15.5625,-18.7583,28.5189,172.9329,-98.0684
2019-10-14,0.0025,4.0049,6.5745,2.3733,-11.6319,-17.6642,34.23,179.8587,-97.991
2019-10-15,0.0025,-1.3752,7.6329,12.6571,-11.1504,-17.9202,32.9449,177.3852,-98.0186
2019-10-16,0.0026,3.8645,11.1727,18.6618,-4.2248,-14.9984,39.7106,184.2403,-97.9421
2019-10-17,0.0028,5.677,17.735,27.8422,4.3561,-10.3774,49.3225,194.6997,-97.8252
2019-10-18,0.0027,-1.7786,10.5844,21.837,0.9325,-13.3803,38.3436,191.2368,-97.8639
2019-10-19,0.0027,1.3673,7.78,22.7842,3.6659,-13.1137,40.7388,193.8516,-97.8347
2019-10-20,0.0027,-0.4739,8.7649,22.807,0.2571,-14.3126,40.2878,192.9329,-97.845
2019-10-21,0.0028,1.6117,6.4058,16.2128,-0.8223,-13.0408,45.5404,196.0424,-97.8102
2019-10-22,0.0026,-7.5342,-6.8966,7.4121,-7.1661,-17.92,35.4277,181.2721,-97.9752
2019-10-23,0.0025,-2.729,-7.7975,6.1251,-6.729,-20.2875,31.8014,176.3251,-98.0305
2019-10-24,0.0025,1.7235,-7.4736,9.1613,-6.0,-19.709,33.7902,179.364,-97.9965
2019-10-25,0.0027,5.7526,-1.685,13.7288,-1.0689,-16.7236,40.6709,189.682,-97.8813
2019-10-26,0.0026,-2.31,-5.4795,12.9199,-1.4656,-20.0366,36.2786,185.3004,-97.9302
2019-10-27,0.0027,1.2204,3.4698,13.1287,-0.3005,-19.6731,33.2329,187.5618,-97.905
2019-10-28,0.0026,-0.3014,6.0521,10.7113,-1.2318,-21.4371,25.1656,186.9965,-97.9113
2019-10-29,0.0027,0.3401,4.6099,13.1714,1.3359,-21.7276,28.447,187.6325,-97.9042
2019-10-30,0.0026,-1.4689,-2.5335,9.5477,3.645,-22.5806,25.8297,184.8763,-97.935
2019-10-31,0.0026,-0.0382,-0.267,12.1355,6.7347,-21.4479,28.9448,184.8057,-97.9357
2019-11-01,0.0026,0.5736,-0.9043,12.1535,5.9629,-24.6418,27.9183,185.8657,-97.9239
2019-11-02,0.0026,-0.1141,-0.7181,12.265,4.6197,-22.8488,26.1162,185.6537,-97.9263
2019-11-03,0.0026,0.3807,-0.678,7.7646,5.8186,-19.0608,33.5866,186.3604,-97.9184
2019-11-04,0.0026,-0.8722,-0.0764,2.7112,0.6934,-19.2712,28.7685,184.735,-97.9365
2019-11-05,0.0026,0.3825,0.3442,4.5418,1.1175,-18.1024,29.7083,185.4417,-97.9286
2019-11-06,0.0026,0.1524,-0.076,0.8055,-2.3048,-20.6761,30.1634,185.7244,-97.9255
2019-11-07,0.0027,3.691,3.7305,-1.0889,7.665,-15.6085,37.9049,192.5795,-97.8489
2019-11-08,0.0027,-2.6422,0.6067,-1.9586,5.7393,-31.3938,33.0491,187.4912,-97.9057
2019-11-09,0.0027,2.2616,3.7873,-1.0937,7.8728,-23.5128,35.4468,191.7315,-97.8584
2019-11-10,0.0028,2.2853,5.7546,1.6483,10.9556,-23.6168,38.8194,196.1131,-97.8094
2019-11-11,0.0027,-2.1622,3.3105,-2.1269,10.321,-23.7145,36.9828,191.8728,-97.8568
2019-11-12,0.0027,0.3683,0.0,6.2378,11.8178,-23.2178,37.2796,192.5795,-97.8489
2019-11-13,0.0027,-0.9908,1.6962,8.1363,12.4635,-21.2033,36.0565,190.6714,-97.8702
2019-11-14,0.0027,-0.6672,-1.2164,5.595,10.5155,-17.3605,34.6057,189.3993,-97.8844
2019-11-15,0.0027,-0.8582,-4.2523,-1.006,9.5218,-20.4491,34.1919,187.7739,-97.9026
2019-11-16,0.0027,0.4516,-1.6943,1.7925,9.3404,-17.8516,33.5836,188.6219,-97.8931
2019-11-17,0.0026,-0.7868,-2.8257,-0.2261,7.6423,-12.1433,32.4662,187.1378,-97.9097
2019-11-18,0.0026,-2.719,-4.5219,-2.6455,4.9287,-16.6882,31.0275,182.0495,-97.9665
2019-11-19,0.0025,-1.087,-4.9254,-4.0301,-2.3006,-9.8053,26.6402,180.0707,-97.9886
2019-11-20,0.0026,0.314,-3.8013,-2.2936,-5.9949,-15.6436,26.2222,180.636,-97.9823
2019-11-21,0.0024,-5.0861,-9.1045,-7.2275,-10.4467,-22.2685,18.9799,171.4488,-98.0849
2019-11-22,0.0024,-2.6381,-10.8006,-10.1901,-11.6018,-22.7852,15.332,166.9258,-98.1355
2019-11-23,0.0025,6.0542,-2.7562,-4.6441,-3.1322,-19.66,20.6066,177.0318,-98.0226
2019-11-24,0.0024,-5.5888,-7.1821,-10.3148,-8.7577,-23.1144,13.6473,167.1378,-98.1331
2019-11-25,0.0023,-3.3404,-10.5634,-12.5478,-8.0451,-23.7237,9.7456,161.5548,-98.1955
2019-11-26,0.0023,0.2187,-5.5647,-12.6905,2.8276,-20.4514,9.5648,161.9081,-98.1915
2019-11-27,0.0023,2.0952,-0.9737,-10.997,6.4634,-19.7599,13.4886,165.3004,-98.1536
2019-11-28,0.0023,-1.1116,-7.6647,-15.1193,7.3318,-20.8148,12.6095,163.4629,-98.1741
2019-11-29,0.0025,6.1825,3.8478,-7.4256,10.5808,-15.9192,19.6881,173.5689,-98.0613
2019-11-30,0.0023,-5.5375,1.4873,-14.4858,3.8496,-17.8179,12.4031,163.9576,-98.1686
2019-12-01,0.0023,-1.2069,0.0436,-17.4054,3.1039,-19.8321,11.5871,161.9788,-98.1907
2019-12-02,0.0022,-2.4869,-4.4463,-17.6796,-6.3678,-21.3028,9.3979,157.9505,-98.2357
2019-12-03,0.0022,-0.8054,-4.1505,-18.6422,-7.1608,-21.2993,7.9357,156.6784,-98.2499
2019-12-04,0.0022,-0.4059,-10.0977,-18.1616,-6.0825,-23.8358,5.8993,156.0424,-98.257
2019-12-05,0.0022,0.6793,-4.181,-17.0522,-4.3871,-24.8225,7.1842,157.1025,-98.2452
2019-12-06,0.0022,0.135,-2.8796,-16.2213,-5.678,-23.4789,6.6603,157.3145,-98.2428
2019-12-07,0.0022,0.1797,-0.2237,-16.4481,-3.9621,-23.4203,7.2115,157.5972,-98.2397
2019-12-08,0.0022,0.3587,0.9472,-15.4834,-4.6036,-23.8257,7.5962,158.1626,-98.2333
2019-12-09,0.0022,-1.3405,0.0,-14.2857,-7.6151,-28.4742,-10.2804,156.0424,-98.257
2019-12-10,0.0022,-0.1812,-0.8547,-13.5008,-6.0529,-25.2881,-21.1449,155.7597,-98.2602
2019-12-11,0.0022,-0.8621,-1.8419,-14.5149,-8.5008,-27.312,-30.9418,154.417,-98.2752
2019-12-12,0.0022,0.1373,-1.8834,-9.8104,-6.175,-25.2732,-40.8169,154.629,-98.2728
2019-12-13,0.0022,-0.5941,-2.815,-7.917,-7.2495,-25.1033,-39.415,153.7103,-98.2831
2019-12-14,0.0022,-0.2299,-1.721,-13.3733,-7.265,-23.6453,-36.9003,153.3569,-98.287
2019-12-15,0.0022,-0.7373,-2.2686,-8.9218,-11.9738,-25.6729,-36.9807,152.2262,-98.2997
2019-12-16,0.0021,-1.532,-2.9291,-7.2178,-16.6601,-26.3542,-30.3448,149.894,-98.3257
2019-12-17,0.002,-4.8562,-7.7696,-11.9162,-19.6016,-28.5664,-30.0277,142.6148,-98.407
2019-12-18,0.0022,8.1764,0.3678,-6.6695,-16.2639,-19.8016,-27.7392,154.2756,-98.2768
2019-12-19,0.0021,-2.7485,-2.1659,-8.2144,-22.9401,-19.5833,-23.8795,150.0353,-98.3241
2019-12-20,0.0021,-2.261,-3.6676,-15.513,-23.3186,-22.6035,-27.3459,146.6431,-98.362
2019-12-21,0.0021,0.4337,-1.7445,-10.1724,-24.0248,-21.2396,-27.4373,147.2792,-98.3549
2019-12-22,0.0021,1.4875,4.8067,-7.7225,-22.5275,-22.3283,-26.6135,149.47,-98.3304
2019-12-23,0.0021,-1.9858,-5.0389,-7.2483,-25.2704,-25.8849,-25.6989,146.5018,-98.3636
2019-12-24,0.0021,0.0,-2.3552,-6.4953,-19.1813,-24.9729,-26.8783,146.5018,-98.3636
2019-12-25,0.0021,0.7236,0.6265,-5.4348,-16.3126,-21.9439,-25.6939,147.5618,-98.3518
2019-12-26,0.0021,-1.4368,-1.2476,-7.4224,-18.9125,-23.7778,-30.1426,145.4417,-98.3754
2019-12-27,0.0021,-0.243,-2.9314,-7.7718,-23.5097,-24.3273,-29.0356,145.0883,-98.3794
2019-12-28,0.0021,0.5358,-0.4342,-7.444,-21.2815,-22.4352,-28.8766,145.8657,-98.3707
2019-12-29,0.0021,0.1938,-0.2412,-7.5961,-22.0799,-22.3141,-25.0725,146.1484,-98.3675
2019-12-30,0.0021,-0.677,-1.6284,-6.9746,-22.3734,-23.3296,-26.5904,145.159,-98.3786
2019-12-31,0.002,-1.2658,-1.4577,-7.9855,-23.6158,-22.5954,-26.8398,143.3216,-98.3991
2020-01-01,0.002,0.2466,-0.9742,-6.9565,-22.2859,-19.4532,-21.7776,143.6749,-98.3952
2020-01-02,0.002,-1.1805,-2.6647,-8.181,-23.174,-18.0,-19.8324,141.9788,-98.4141
2020-01-03,0.0021,6.7695,3.7234,-1.3793,-18.4411,-13.5778,-14.8472,151.5901,-98.3068
2020-01-04,0.0022,4.4755,9.1042,3.2719,-14.6936,-10.7527,-10.93,158.3746,-98.231
2020-01-05,0.0024,7.9429,19.2801,12.3027,-8.267,-2.9294,-4.4251,170.9541,-98.0905
2020-01-06,0.0025,1.8189,21.151,16.1245,-5.7766,-5.1233,-0.1217,174.0636,-98.0557
2020-01-07,0.0024,-1.218,21.105,20.5649,-7.279,-6.2428,-3.1835,171.9435,-98.0794
2020-01-08,0.0023,-5.7542,6.8998,5.0389,-12.7473,-14.7584,-9.044,162.0495,-98.1899
2020-01-09,0.0023,-1.6136,0.6693,6.2647,-17.211,-10.8653,-13.5963,159.4346,-98.2191
2020-01-10,0.0024,4.4326,-2.6044,13.5422,-11.1949,-6.098,-13.4142,166.5018,-98.1402
2020-01-11,0.0023,-1.7827,-6.0495,11.0365,-14.707,-7.9921,-13.6567,163.5336,-98.1734
2020-01-12,0.0024,2.8954,-2.1373,12.5768,-14.1982,-4.7981,-10.2525,168.2686,-98.1205
2020-01-13,0.0024,-0.966,2.8347,13.7482,-13.1492,-4.1853,-7.2384,166.6431,-98.1386
2020-01-14,0.0025,4.7498,9.4858,19.151,-9.3578,1.3541,-2.6025,174.5583,-98.0502
2020-01-15,0.0024,-4.0891,0.5518,13.4579,-12.1942,-1.2505,-6.622,167.4205,-98.1299
2020-01-16,0.0023,-1.0131,1.3397,13.9456,-12.5,-3.299,-6.2,165.7244,-98.1489
2020-01-17,0.0025,6.1834,4.5779,21.2859,-6.2853,2.6381,-1.2688,175.9717,-98.0344
2020-01-18,0.0025,0.6827,6.3189,21.4632,-6.0697,2.7038,-8.9688,177.1732,-98.021
2020-01-19,0.0024,-4.0686,-2.6316,16.2959,-9.1767,-2.2358,-9.7561,169.9647,-98.1015
2020-01-20,0.0024,-1.289,0.2111,15.5794,-7.8416,-3.2994,-13.8607,167.7739,-98.126
2020-01-21,0.0024,0.0842,1.322,17.1598,-6.7504,-8.8957,-22.5554,167.9152,-98.1244
2020-01-22,0.0023,-2.2306,-6.7068,14.2646,-9.1158,-14.5642,-29.7763,164.1696,-98.1662
2020-01-23,0.0023,-2.3676,-9.5333,12.892,-6.5128,-16.2791,-28.4091,160.2827,-98.2097
2020-01-24,0.0023,0.3527,-5.3638,6.1072,-3.641,-14.8204,-23.16,160.8481,-98.2033
2020-01-25,0.0023,-0.8348,-4.9284,0.714,-9.9002,-12.7223,-24.8918,159.5053,-98.2183
2020-01-26,0.0023,2.1267,-2.9882,-4.7127,-2.537,-11.0725,-27.4701,162.8975,-98.1805
2020-01-27,0.0024,2.7332,1.9372,-3.8571,3.5871,-4.7466,-22.1309,167.3498,-98.1307
2020-01-28,0.0025,3.4628,8.0247,0.6987,6.9402,9.9641,-20.6092,173.1449,-98.066
2020-01-29,0.0024,-2.449,5.0088,4.2303,2.1804,8.7847,-18.6798,168.9046,-98.1134
2020-01-30,0.0024,2.092,8.1081,8.156,5.4907,13.225,-17.5954,172.4382,-98.0739
2020-01-31,0.0024,-1.8852,3.8612,1.6129,-2.5244,7.7893,-20.0668,169.1873,-98.1102
2020-02-01,0.0024,1.1696,2.2804,4.6672,4.3966,8.4154,-19.0237,171.1661,-98.0881
2020-02-02,0.0025,1.8993,0.7347,3.6539,7.6789,11.0211,-20.1811,174.417,-98.0518
2020-02-03,0.0024,-1.1345,2.092,3.4775,9.1723,2.2204,-22.3177,172.4382,-98.0739
2020-02-04,0.0025,2.582,2.582,1.336,12.9003,4.8157,-20.4892,176.8905,-98.0242
2020-02-05,0.0026,3.1562,7.853,8.9911,16.9384,9.8256,-17.4288,182.4735,-97.9618
2020-02-06,0.0027,2.7498,9.5376,13.1343,19.3432,14.1075,-18.5697,187.4912,-97.9057
2020-02-07,0.0028,4.3724,12.1961,11.2048,24.3935,17.3305,-19.5292,195.689,-97.8142
2020-02-08,0.0032,14.0845,29.4672,26.0072,41.6592,36.0465,-7.6046,223.2509,-97.5063
2020-02-09,0.0032,2.3109,29.125,34.3867,44.4146,37.7664,-4.8852,228.4099,-97.4487
2020-02-10,0.003,-7.6114,15.6468,25.7793,35.2355,24.9372,-6.6291,211.0247,-97.6429
2020-02-11,0.003,1.8419,14.625,27.9882,37.9764,29.6249,-0.0329,214.9117,-97.5995
2020-02-12,0.0031,1.71,11.701,33.1468,41.5561,29.5226,0.7492,218.5866,-97.5584
2020-02-13,0.003,-2.1662,-4.2102,33.4215,38.2998,29.7599,-1.976,213.8516,-97.6113
2020-02-14,0.0031,3.4369,-3.1559,37.522,43.908,33.4755,0.6431,221.2014,-97.5292
2020-02-15,0.0029,-6.7093,-2.2103,29.3753,34.5622,24.7863,-5.3178,206.3604,-97.695
2020-02-16,0.0028,-5.0,-8.78,20.3471,28.7836,13.3633,-7.9017,196.0424,-97.8102
2020-02-17,0.0027,-2.235,-12.3181,14.527,27.8642,6.5619,-12.2614,191.6608,-97.8592
2020-02-18,0.0028,4.6829,-6.1798,15.8775,40.6838,13.1076,-7.1615,200.636,-97.7589
2020-02-19,0.0026,-7.5731,-16.1661,9.7908,20.2016,0.6521,-14.4441,185.4417,-97.9286
2020-02-20,0.0027,1.3338,-8.9384,8.9754,25.2473,-3.4846,-13.5003,187.9152,-97.901
2020-02-21,0.0026,-0.4137,-4.5422,10.6099,27.6145,-2.1434,-15.2369,187.1378,-97.9097
2020-02-22,0.0026,-1.7749,-4.0929,7.3906,24.8081,-5.1768,-17.6117,183.8163,-97.9468
2020-02-23,0.0027,3.0373,-5.6006,8.59,26.7139,-1.8315,-15.882,189.3993,-97.8844
2020-02-24,0.0026,-3.3582,-1.2957,6.1475,24.9397,-6.633,-18.8088,183.0389,-97.9555
2020-02-25,0.0025,-4.4015,-6.8823,-1.0787,19.4404,-3.4698,-20.768,174.9823,-98.0455
2020-02-26,0.0023,-5.5331,-11.6692,-9.4113,12.0211,-6.2525,-25.2716,165.3004,-98.1536
2020-02-27,0.0023,-0.6413,-10.6498,-12.4011,12.9252,-8.4318,-26.479,164.2403,-98.1655
2020-02-28,0.0023,-1.506,-14.5896,-17.3348,11.4954,-14.7168,-28.9792,161.7668,-98.1931
2020-02-29,0.0022,-2.3591,-13.7066,-29.2498,8.2849,-14.7597,-31.839,157.9505,-98.2357
2020-03-01,0.0023,1.7897,-8.1179,-29.6101,10.0097,-14.2803,-31.1441,160.7774,-98.2041
2020-03-02,0.0023,3.2527,0.4275,-21.3329,14.3622,-11.2245,-30.2553,166.0071,-98.1457
2020-03-03,0.0025,6.3857,7.5301,-17.8231,23.2248,-5.8757,-26.3267,176.6078,-98.0273
2020-03-04,0.0024,-4.0416,4.7619,-22.4701,17.9538,-8.3333,-29.0323,169.47,-98.107
2020-03-05,0.0025,4.5037,12.1253,-17.1844,24.7387,-4.1683,-24.7221,177.1025,-98.0218
2020-03-06,0.0025,-0.399,9.7143,-20.2556,16.3636,-5.0951,-28.4814,176.3958,-98.0297
2020-03-07,0.0024,-3.6458,2.384,-17.637,7.3182,-8.4507,-29.3686,169.9647,-98.1015
2020-03-08,0.0022,-9.0645,-12.485,-21.1608,-9.5907,-17.0649,-32.8729,154.5583,-98.2736
2020-03-09,0.0022,1.2346,-7.6731,-18.3628,-10.1096,-15.3022,-31.6245,156.4664,-98.2523
2020-03-10,0.0022,-0.3162,-11.9314,-22.2614,-9.2889,-15.8918,-31.1174,155.9717,-98.2578
2020-03-11,0.0022,-1.0421,-12.5,-16.7683,-4.7536,-16.895,-34.0779,154.3463,-98.276
2020-03-12,0.0015,-29.6245,-36.0915,-42.1963,-31.8706,-43.5963,-52.4001,108.6219,-98.7867
2020-03-13,0.0017,13.0774,-20.5304,-34.3656,-26.2309,-34.4893,-55.0556,122.8269,-98.628
2020-03-14,0.0017,-4.1427,-24.7516,-35.9477,-28.0035,-38.592,-53.0307,117.7385,-98.6849
2020-03-15,0.0017,1.1405,-23.652,-37.1269,-29.2314,-39.2793,-53.6196,119.0813,-98.6699
2020-03-16,0.0016,-5.816,-27.3352,-38.7259,-32.6972,-41.547,-55.4088,112.1555,-98.7472
2020-03-17,0.0016,0.0,3.2531,-35.9047,-35.749,-41.7615,-55.2832,112.1555,-98.7472
2020-03-18,0.0016,-1.3232,-9.8964,-33.0483,-33.8962,-41.957,-54.264,110.6714,-98.7638
2020-03-19,0.0018,13.2184,6.4226,-23.7091,-24.3923,-33.8433,-45.3284,125.3004,-98.6004
2020-03-20,0.0018,0.0,5.2226,-22.5426,-28.7952,-33.2706,-46.9162,125.3004,-98.6004
2020-03-21,0.0018,0.6768,12.4764,-20.1342,-28.7994,-33.121,-45.06,126.1484,-98.5909
2020-03-22,0.0017,-3.0252,9.0737,-23.9121,-28.0249,-34.6299,-42.568,122.3322,-98.6336
2020-03-23,0.0018,4.275,15.2618,-23.1588,-23.968,-29.9301,-41.6235,127.5618,-98.5751
2020-03-24,0.0019,2.5485,4.3993,-25.9304,-22.096,-27.3548,-34.4779,130.8127,-98.5388
2020-03-25,0.0018,-0.9184,3.4405,-23.5196,-21.0504,-28.2473,-39.4719,129.6113,-98.5523
2020-03-26,0.0018,0.4362,3.1933,-26.4964,-18.7831,-24.0725,-40.9805,130.1767,-98.5459
2020-03-27,0.0018,-1.9001,4.3905,-27.6042,-20.6063,-23.497,-40.9284,127.7032,-98.5736
2020-03-28,0.0018,-1.6049,-1.4958,-26.0707,-21.2229,-29.022,-42.9763,125.6537,-98.5965
2020-03-29,0.0017,-3.0934,-6.9152,-21.2163,-25.2495,-27.1459,-43.9857,121.7668,-98.6399
2020-03-30,0.0018,6.2681,-0.1636,-17.299,-22.6774,-19.9038,-38.9056,129.3993,-98.5546
2020-03-31,0.0018,-1.0923,-1.683,-17.9429,-26.0816,-20.9515,-37.1181,127.9859,-98.5704
2020-04-01,0.0019,3.0922,3.3204,-14.5147,-21.8828,-20.1796,-35.952,131.9435,-98.5262
2020-04-02,0.0019,0.8034,5.8493,22.4463,-22.8689,-18.6338,-35.57,133.0035,-98.5144
2020-04-03,0.0019,-1.5409,7.545,6.6168,-22.5982,-24.5521,-36.5628,130.9541,-98.5373
2020-04-04,0.0019,1.4571,2.6761,12.8451,-22.3782,-18.9655,-33.4042,132.8622,-98.5159
2020-04-05,0.0019,-0.7979,2.9818,10.6825,-24.4327,-18.63,-34.7674,131.8021,-98.5278
2020-04-06,0.002,6.1662,6.0525,24.7637,-18.8525,-11.4094,-30.2817,139.9293,-98.437
2020-04-07,0.002,0.8586,6.1105,25.8349,-20.2157,-9.9233,-29.109,141.1308,-98.4236
2020-04-08,0.002,0.7511,8.5807,28.4802,-22.0759,-8.8768,-30.5968,142.1908,-98.4117
2020-04-09,0.002,0.4473,7.5,13.9876,-23.8221,-9.0868,-31.6537,142.8269,-98.4046
2020-04-10,0.002,-2.6225,5.5228,10.9983,-28.9274,-11.5903,-32.3479,139.0813,-98.4465
2020-04-11,0.002,1.1179,0.5051,11.4846,-37.0054,-10.7623,-31.6621,140.636,-98.4291
2020-04-12,0.002,0.0,-0.3505,14.9624,-38.4282,-11.0813,-32.2668,140.636,-98.4291
2020-04-13,0.002,-1.5578,-2.6342,8.5319,-34.3938,-11.2772,-36.5403,138.4452,-98.4536
2020-04-14,0.002,0.2552,-2.8204,6.1048,-35.416,-10.8893,-33.4237,138.7986,-98.4496
2020-04-15,0.0019,-1.222,-1.4228,5.7797,-37.2777,-11.2128,-35.4624,137.1025,-98.4686
2020-04-16,0.002,4.5361,1.9096,10.0977,-32.9808,-7.3126,-30.7377,143.3216,-98.3991
2020-04-17,0.002,-0.7397,1.1558,11.4001,-35.6869,-7.4483,-30.6818,142.2615,-98.411
2020-04-18,0.0021,2.3845,5.2067,15.9168,-29.4178,-5.023,-27.4806,145.6537,-98.3731
2020-04-19,0.0021,-0.1456,4.7862,19.4428,-25.8111,-4.4568,-28.9855,145.4417,-98.3754
2020-04-20,0.002,-3.6929,2.1649,8.2469,-26.9174,-6.5535,-31.1806,140.0707,-98.4354
2020-04-21,0.002,-0.555,-2.8106,8.8349,-30.5741,-2.329,-30.2301,139.2933,-98.4441
2020-04-22,0.002,2.0294,-0.0994,7.7129,-23.3613,-7.8791,-26.1205,142.1201,-98.4125
2020-04-23,0.002,1.7902,-0.6793,8.7673,-23.0162,-3.5798,-22.4621,144.6643,-98.3841
2020-04-24,0.0021,2.7357,2.1866,13.4916,-20.5816,1.3494,-21.5591,148.6219,-98.3399
2020-04-25,0.0021,1.8545,8.0727,13.9362,-17.6471,2.7831,-19.0476,151.3781,-98.3091
2020-04-26,0.0024,12.465,22.2222,29.1689,-10.1119,13.9007,-11.5314,170.2474,-98.0984
2020-04-27,0.0024,-2.2416,17.1059,18.9394,-9.0734,13.6035,-15.8026,166.4311,-98.141
2020-04-28,0.0023,-0.6794,14.2648,17.1257,-5.5331,12.8317,-15.3456,165.3004,-98.1536
2020-04-29,0.0025,7.6101,19.6862,25.0994,7.6101,20.546,-5.9065,177.8799,-98.0131
2020-04-30,0.0024,-2.94,14.0523,20.8807,5.1205,18.7075,-9.5185,172.6502,-98.0715
2020-05-01,0.0025,2.0876,3.5284,26.7276,8.9559,21.4808,-8.0722,176.2544,-98.0313
2020-05-02,0.0025,2.2053,8.2378,28.0905,14.0492,23.4981,-4.2089,180.1414,-97.9878
2020-05-03,0.0025,-1.53,7.3108,26.1307,10.3297,21.3733,-5.71,177.3852,-98.0186
2020-05-04,0.0025,-1.1554,-1.4303,26.6462,5.6194,20.7887,-7.3908,175.3357,-98.0415
2020-05-05,0.0025,0.1209,1.6783,26.4766,-0.6002,22.4852,-5.1908,175.5477,-98.0392
2020-05-06,0.0025,1.8116,1.4034,30.3608,5.4629,24.3974,0.1981,178.7279,-98.0036
2020-05-07,0.0027,5.3381,4.5116,31.3609,6.3049,32.6033,8.7347,188.2686,-97.8971
2020-05-08,0.0026,-1.464,4.5817,30.4024,5.1683,22.3776,5.7615,185.5124,-97.9278
2020-05-09,0.0026,-0.4571,5.3204,26.7831,8.6487,16.5997,4.0621,184.6643,-97.9373
2020-05-10,0.0025,-5.8936,-1.0064,19.4849,12.4371,1.6536,-1.3242,173.7809,-98.0589
2020-05-11,0.0024,-1.8707,-4.5868,21.7457,8.9883,-2.03,-7.0493,170.53,-98.0952
2020-05-12,0.0025,2.0721,-7.545,24.9619,11.5994,1.233,-5.0867,174.0636,-98.0557
2020-05-13,0.0025,2.3549,-3.9619,25.3605,15.4304,9.9433,-6.2825,178.1626,-98.0099
