date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2010-12-17,122.5,,,,,,,100.0,6.9869
2010-12-20,122.5,0.0,,,,,,100.0,6.9869
2010-12-21,123.25,0.6122,,,,,,100.6122,7.6419
2010-12-22,125.5,1.8256,,,,,,102.449,9.607
2010-12-23,125.25,-0.1992,,,,,,102.2449,9.3886
2010-12-27,125.0,-0.1996,2.0408,,,,,102.0408,9.1703
2010-12-28,125.0,0.0,2.0408,,,,,102.0408,9.1703
2010-12-29,131.0,4.8,6.288,,,,,106.9388,14.4105
2010-12-30,132.0,0.7634,5.1793,,,,,107.7551,15.2838
2010-12-31,132.0,0.0,5.3892,,,,,107.7551,15.2838
2011-01-03,132.0,0.0,5.6,,,,,107.7551,15.2838
2011-01-04,128.25,-2.8409,2.6,,,,,104.6939,12.0087
2011-01-05,123.5,-3.7037,-5.7252,,,,,100.8163,7.8603
2011-01-06,126.25,2.2267,-4.3561,,,,,103.0612,10.262
2011-01-07,129.75,2.7723,-1.7045,,,,,105.9184,13.3188
2011-01-10,130.25,0.3854,-1.3258,,,,,106.3265,13.7555
2011-01-11,129.5,-0.5758,0.9747,,,,,105.7143,13.1004
2011-01-12,128.25,-0.9653,3.8462,,,,,104.6939,12.0087
2011-01-13,128.0,-0.1949,1.3861,,,,,104.4898,11.7904
2011-01-14,127.5,-0.3906,-1.7341,,,,,104.0816,11.3537
2011-01-18,125.0,-1.9608,-4.0307,,,,,102.0408,9.1703
2011-01-19,125.75,0.6,-2.8958,2.6531,,,,102.6531,9.8253
2011-01-20,126.3,0.4374,-1.5205,3.102,,,,103.102,10.3057
2011-01-21,125.95,-0.2771,-1.6016,2.1907,,,,102.8163,10.0
2011-01-24,125.8,-0.1191,-1.3333,0.239,,,,102.6939,9.869
2011-01-25,124.85,-0.7552,-0.12,-0.3194,,,,101.9184,9.0393
2011-01-26,124.5,-0.2803,-0.994,-0.4,,,,101.6327,8.7336
2011-01-27,124.2,-0.241,-1.6627,-0.64,,,,101.3878,8.4716
2011-01-28,124.0,-0.161,-1.5482,-5.3435,,,,101.2245,8.2969
2011-01-31,119.25,-3.8306,-5.2067,-9.6591,,,,97.3469,4.1485
2011-02-01,119.2,-0.0419,-4.5254,-9.697,,,,97.3061,4.1048
2011-02-02,120.55,1.1326,-3.1727,-8.6742,,,,98.4082,5.2838
2011-02-03,121.75,0.9954,-1.9726,-5.0682,,,,99.3878,6.3319
2011-02-04,122.05,0.2464,-1.5726,-1.1741,,,,99.6327,6.5939
2011-02-07,120.0,-1.6796,0.6289,-4.9505,,,,97.9592,4.8035
2011-02-08,119.5,-0.4167,0.2517,-7.8998,,,,97.551,4.3668
2011-02-09,119.25,-0.2092,-1.0784,-8.4453,,,,97.3469,4.1485
2011-02-10,119.25,0.0,-2.0534,-7.9151,,,,97.3469,4.1485
2011-02-11,119.25,0.0,-2.2941,-7.0175,,,,97.3469,4.1485
2011-02-14,119.2,-0.0419,-0.6667,-6.875,,,,97.3061,4.1048
2011-02-15,119.15,-0.0419,-0.2929,-6.549,,,,97.2653,4.0611
2011-02-16,119.0,-0.1259,-0.2096,-4.8,,,,97.1429,3.9301
2011-02-17,119.0,0.0,-0.2096,-5.3678,,,,97.1429,3.9301
2011-02-18,119.05,0.042,-0.1677,-5.7403,,,,97.1837,3.9738
2011-02-22,119.25,0.168,0.0419,-5.3196,,,,97.3469,4.1485
2011-02-23,119.3,0.0419,0.1259,-5.1669,,,,97.3878,4.1921
2011-02-24,119.25,-0.0419,0.2101,-4.4854,,,,97.3469,4.1485
2011-02-25,119.2,-0.0419,0.1681,-4.257,,,,97.3061,4.1048
2011-02-28,120.0,0.6711,0.798,-3.3816,,,,97.9592,4.8035
2011-03-01,119.75,-0.2083,0.4193,-3.4274,,,,97.7551,4.5852
2011-03-02,120.25,0.4175,0.7963,0.8386,,,,98.1633,5.0218
2011-03-03,121.0,0.6237,1.4675,1.5101,,,,98.7755,5.6769
2011-03-04,122.0,0.8264,2.349,1.2028,,,,99.5918,6.5502
2011-03-07,123.25,1.0246,2.7083,1.232,,,,100.6122,7.6419
2011-03-08,123.0,-0.2028,2.714,0.7784,,,,100.4082,7.4236
2011-03-09,123.0,0.0,2.2869,2.5,,,,100.4082,7.4236
2011-03-10,122.0,-0.813,0.8264,2.0921,,,,99.5918,6.5502
2011-03-11,122.5,0.4098,0.4098,2.7254,,,,100.0,6.9869
2011-03-14,123.25,0.6122,0.0,3.3543,,,,100.6122,7.6419
2011-03-15,124.25,0.8114,1.0163,4.1929,,,,101.4286,8.5153
2011-03-16,125.0,0.6036,1.626,4.8658,,,,102.0408,9.1703
2011-03-17,124.75,-0.2,2.2541,4.7,,,,101.8367,8.952
2011-03-18,124.75,0.0,1.8367,4.8319,,,,101.8367,8.952
2011-03-21,125.0,0.2004,1.4199,5.042,2.0408,,,102.0408,9.1703
2011-03-22,125.25,0.2,0.8048,5.2079,2.2449,,,102.2449,9.3886
2011-03-23,125.25,0.0,0.2,5.0314,1.6227,,,102.2449,9.3886
2011-03-24,125.25,0.0,0.4008,4.9874,-0.1992,,,102.2449,9.3886
2011-03-25,125.5,0.1996,0.6012,5.2411,0.1996,,,102.449,9.607
2011-03-28,126.75,0.996,1.4,6.3339,1.4,,,103.4694,10.6987
2011-03-29,125.5,-0.9862,0.1996,4.5833,0.4,,,102.449,9.607
2011-03-30,125.5,0.0,0.1996,4.8017,-4.1985,,,102.449,9.607
2011-03-31,127.5,1.5936,1.7964,6.0291,-3.4091,,,104.0816,11.3537
2011-04-01,128.0,0.3922,1.992,5.7851,-3.0303,,,104.4898,11.7904
2011-04-04,129.75,1.3672,2.3669,6.3525,-1.7045,,,105.9184,13.3188
2011-04-05,128.25,-1.1561,2.1912,4.0568,0.0,,,104.6939,12.0087
2011-04-06,128.5,0.1949,2.3904,4.4715,4.0486,,,104.898,12.2271
2011-04-07,128.25,-0.1946,0.5882,4.2683,1.5842,,,104.6939,12.0087
2011-04-08,128.5,0.1949,0.3906,5.3279,-0.9634,,,104.898,12.2271
2011-04-11,128.75,0.1946,-0.7707,5.102,-1.1516,,,105.102,12.4454
2011-04-12,128.25,-0.3883,0.0,4.0568,-0.9653,,,104.6939,12.0087
2011-04-13,128.25,0.0,-0.1946,3.2193,0.0,,,104.6939,12.0087
2011-04-14,128.0,-0.1949,-0.1949,2.4,0.0,,,104.4898,11.7904
2011-04-15,128.25,0.1953,-0.1946,2.8056,0.5882,,,104.6939,12.0087
2011-04-18,128.0,-0.1949,-0.5825,2.6052,2.4,,,104.4898,11.7904
2011-04-19,128.0,0.0,-0.1949,2.4,1.7893,,,104.4898,11.7904
2011-04-20,128.0,0.0,-0.1949,2.1956,1.346,,,104.4898,11.7904
2011-04-21,128.0,0.0,0.0,2.1956,1.6276,,,104.4898,11.7904
2011-04-25,128.0,0.0,-0.1949,2.1956,1.7488,,,104.4898,11.7904
2011-04-26,127.9,-0.0781,-0.0781,1.9124,2.4429,,,104.4082,11.7031
2011-04-27,127.85,-0.0391,-0.1172,0.8678,2.6908,,,104.3673,11.6594
2011-04-28,127.85,0.0,-0.1172,1.8725,2.9388,,,104.3673,11.6594
2011-04-29,127.85,0.0,-0.1172,1.8725,3.1048,,,104.3673,11.6594
2011-05-02,128.0,0.1173,0.0,0.3922,7.3375,,,104.4898,11.7904
2011-05-03,127.75,-0.1953,-0.1173,-0.1953,7.1728,,,104.2857,11.5721
2011-05-04,127.75,0.0,-0.0782,-1.5414,5.9726,,,104.2857,11.5721
2011-05-05,126.55,-0.9393,-1.0168,-1.3255,3.9425,,,103.3061,10.524
2011-05-06,126.3,-0.1976,-1.2124,-1.7121,3.4822,,,103.102,10.3057
2011-05-09,125.85,-0.3563,-1.6797,-1.8713,4.875,,,102.7347,9.9127
2011-05-10,125.15,-0.5562,-2.0352,-2.607,4.728,,,102.1633,9.3013
2011-05-11,124.7,-0.3596,-2.3875,-3.1456,4.5702,,,101.7959,8.9083
2011-05-12,124.25,-0.3609,-1.8175,-3.1189,4.1929,,,101.4286,8.5153
2011-05-13,123.65,-0.4829,-2.0982,-3.5867,3.6897,,,100.9388,7.9913
2011-05-16,123.65,0.0,-1.7481,-3.3984,3.7332,,,100.9388,7.9913
2011-05-17,123.55,-0.0809,-1.2785,-3.6647,3.6928,,,100.8571,7.9039
2011-05-18,123.55,0.0,-0.9222,-3.4766,3.8235,,,100.8571,7.9039
2011-05-19,123.5,-0.0405,-0.6036,-3.5156,3.7815,,,100.8163,7.8603
2011-05-20,123.55,0.0405,-0.0809,-3.4766,3.7799,,,100.8571,7.9039
2011-05-23,123.35,-0.1619,-0.2426,-3.6328,3.4382,,,100.6939,7.7293
2011-05-24,123.25,-0.0811,-0.2428,-3.7109,3.311,,,100.6122,7.6419
2011-05-25,123.1,-0.1217,-0.3642,-3.7529,3.2285,,,100.4898,7.5109
2011-05-26,122.9,-0.1625,-0.4858,-3.8717,3.104,,,100.3265,7.3362
2011-05-27,122.8,-0.0814,-0.607,-3.9499,2.3333,,,100.2449,7.2489
2011-05-31,122.15,-0.5293,-0.9728,-4.4583,2.0042,,,99.7143,6.6812
2011-06-01,121.85,-0.2456,-1.1359,-4.8047,1.3306,,,99.4694,6.4192
2011-06-02,121.7,-0.1231,-1.1373,-4.7358,0.5785,,,99.3469,6.2882
2011-06-03,122.15,0.3698,-0.6103,-4.3836,0.123,,,99.7143,6.6812
2011-06-06,123.2,0.8596,0.3257,-2.6472,-0.0406,,,100.5714,7.5983
2011-06-07,123.85,0.5276,1.3917,-1.9398,0.6911,,,101.102,8.1659
2011-06-08,123.75,-0.0807,1.5593,-1.6687,0.6098,,,101.0204,8.0786
2011-06-09,123.55,-0.1616,1.5201,-1.2785,1.2705,,,100.8571,7.9039
2011-06-10,123.35,-0.1619,0.9824,-1.0826,0.6939,,,100.6939,7.7293
2011-06-13,123.6,0.2027,0.3247,-0.5231,0.284,,,100.898,7.9476
2011-06-14,123.55,-0.0404,-0.2422,-0.0809,-0.5634,,,100.8571,7.9039
2011-06-15,123.45,-0.0809,-0.2424,-0.1618,-1.24,,,100.7755,7.8166
2011-06-16,123.15,-0.243,-0.3238,-0.3238,-1.2826,,,100.5306,7.5546
2011-06-17,123.1,-0.0406,-0.2027,-0.3642,-1.3226,,,100.4898,7.5109
2011-06-20,122.95,-0.1219,-0.5259,-0.4453,-1.64,0.3673,,100.3673,7.3799
2011-06-21,122.8,-0.122,-0.607,-0.607,-1.9561,0.2449,,100.2449,7.2489
2011-06-22,122.7,-0.0814,-0.6075,-0.527,-2.0359,-0.4462,,100.1633,7.1616
2011-06-23,122.65,-0.0407,-0.406,-0.4868,-2.0758,-2.2709,,100.1225,7.1179
2011-06-24,122.7,0.0408,-0.3249,-0.3249,-2.2311,-2.0359,,100.1633,7.1616
2011-06-27,120.8,-1.5485,-1.7487,-1.7087,-4.6943,-3.36,,98.6122,5.5022
2011-06-28,121.4,0.4967,-1.1401,-1.1401,-3.2669,-2.88,,99.102,6.0262
2011-06-29,122.45,0.8649,-0.2037,0.2456,-2.4303,-6.5267,,99.9592,6.9432
2011-06-30,122.45,0.0,-0.1631,0.4924,-3.9608,-7.2349,,99.9592,6.9432
2011-07-01,122.45,0.0,-0.2037,0.6163,-4.3359,-7.2349,,99.9592,6.9432
2011-07-05,123.5,0.8575,2.2351,1.1052,-4.817,-6.4394,,100.8163,7.8603
2011-07-06,123.15,-0.2834,1.4415,-0.0406,-3.9766,-3.9766,,100.5306,7.5546
2011-07-07,123.15,0.0,0.5717,-0.5652,-4.1634,-0.2834,,100.5306,7.5546
2011-07-08,122.95,-0.1624,0.4083,-0.6465,-4.1326,-2.6139,,100.3673,7.3799
2011-07-11,122.8,-0.122,0.2858,-0.607,-4.4358,-5.3565,,100.2449,7.2489
2011-07-12,122.8,0.0,-0.5668,-0.4459,-4.6214,-5.7198,,100.2449,7.2489
2011-07-13,122.8,0.0,-0.2842,-0.6472,-4.2495,-5.1737,,100.2449,7.2489
2011-07-14,122.9,0.0814,-0.203,-0.5261,-4.1715,-4.1715,,100.3265,7.3362
2011-07-15,122.9,0.0,-0.0407,-0.4455,-3.9844,-3.9844,,100.3265,7.3362
2011-07-18,122.85,-0.0407,0.0407,-0.2436,-4.2105,-3.6471,,100.2857,7.2926
2011-07-19,122.9,0.0407,0.0814,-0.1625,-3.9844,-1.68,,100.3265,7.3362
2011-07-20,122.95,0.0407,0.1221,0.0,-3.9453,-2.2266,,100.3673,7.3799
2011-07-21,123.05,0.0813,0.1221,0.2036,-3.8672,-2.5732,,100.449,7.4673
2011-07-22,123.1,0.0406,0.1627,0.326,-3.8281,-2.2628,,100.4898,7.5109
2011-07-25,123.2,0.0812,0.2849,0.4484,-3.75,-2.0668,,100.5714,7.5983
2011-07-26,123.25,0.0406,0.2848,0.4483,-3.6357,-1.2815,,100.6122,7.6419
2011-07-27,123.3,0.0406,0.2847,2.0695,-3.5589,-0.9639,,100.6531,7.6856
2011-07-28,123.4,0.0811,0.2844,1.6474,-3.4806,-0.6441,,100.7347,7.7729
2011-07-29,123.45,0.0405,0.2843,0.8167,-3.4415,-0.4436,,100.7755,7.8166
2011-08-01,125.6,1.7416,1.9481,2.5725,-1.875,5.3249,,102.5306,9.6943
2011-08-02,126.25,0.5175,2.4341,3.1033,-1.1742,5.9144,,103.0612,10.262
2011-08-03,126.35,0.0792,2.4736,2.3077,-1.0959,4.8113,,103.1429,10.3493
2011-08-04,126.35,0.0,2.3906,2.5985,-0.158,3.7782,,103.1429,10.3493
2011-08-05,126.2,-0.1187,2.2276,2.4767,-0.0792,3.4002,,103.0204,10.2183
2011-08-08,125.65,-0.4358,0.0398,2.196,-0.1589,4.7083,,102.5714,9.738
2011-08-09,125.1,-0.4377,-0.9109,1.873,-0.04,4.6862,,102.1224,9.2576
2011-08-10,125.35,0.1998,-0.7915,2.0765,0.5213,5.1153,,102.3265,9.476
2011-08-11,125.45,0.0798,-0.7123,2.158,0.9658,5.1992,,102.4082,9.5633
2011-08-12,125.7,0.1993,-0.3962,2.2783,1.6579,5.4088,,102.6122,9.7817
2011-08-15,125.7,0.0,0.0398,2.2783,1.6579,5.453,,102.6122,9.7817
2011-08-16,125.65,-0.0398,0.4397,2.2792,1.6997,5.4553,,102.5714,9.738
2011-08-17,125.6,-0.0398,0.1994,2.1969,1.6592,5.5462,,102.5306,9.6943
2011-08-18,125.3,-0.2388,-0.1196,1.9114,1.4575,5.2941,,102.2857,9.4323
2011-08-19,125.05,-0.1995,-0.5171,1.6254,1.2141,5.0399,,102.0816,9.214
2011-08-22,125.0,-0.04,-0.5569,1.5435,1.3377,4.8218,,102.0408,9.1703
2011-08-23,124.95,-0.04,-0.5571,1.4205,1.3793,4.736,,102.0,9.1266
2011-08-24,124.9,-0.04,-0.5573,1.3387,1.4622,4.7379,,101.9592,9.083
2011-08-25,124.85,-0.04,-0.3591,1.2571,1.5867,4.7399,,101.9184,9.0393
2011-08-26,124.75,-0.0801,-0.2399,1.094,1.5879,3.9583,,101.8367,8.952
2011-08-29,124.4,-0.2806,-0.48,0.7695,1.842,3.8831,,101.551,8.6463
2011-08-30,124.7,0.2412,-0.2001,-0.7166,2.3389,3.7006,,101.7959,8.9083
2011-08-31,125.65,0.7618,0.6005,-0.4752,3.2457,3.843,,102.5714,9.738
2011-09-01,126.2,0.4377,1.0813,-0.1187,3.3156,3.4426,,103.0204,10.2183
2011-09-02,126.15,-0.0396,1.1222,-0.1583,2.3945,2.3529,,102.9796,10.1747
2011-09-06,126.2,0.0396,1.4469,0.0,1.8975,2.6016,,103.0204,10.2183
2011-09-07,126.2,0.0,1.2029,0.4377,1.9798,2.6016,,103.0204,10.2183
2011-09-08,126.0,-0.1585,0.2786,0.7194,1.983,3.2787,,102.8571,10.0437
2011-09-09,125.3,-0.5556,-0.7131,-0.0399,1.5809,2.2857,,102.2857,9.4323
2011-09-12,125.05,-0.1995,-0.872,-0.3188,1.1731,1.4604,,102.0816,9.214
2011-09-13,124.65,-0.3199,-1.2282,-0.8353,0.8903,0.3219,,101.7551,8.8646
2011-09-14,124.4,-0.2006,-1.4263,-1.0342,0.7695,-0.48,,101.551,8.6463
2011-09-15,124.5,0.0804,-1.1905,-0.9152,1.0962,-0.2004,,101.6327,8.7336
2011-09-16,124.5,0.0,-0.6385,-0.8758,1.1373,-0.2004,,101.6327,8.7336
2011-09-19,124.45,-0.0402,-0.4798,-0.6784,1.22,-0.44,,101.5918,8.69
2011-09-20,124.2,-0.2009,-0.361,-0.6797,1.1401,-0.8383,,101.3878,8.4716
2011-09-21,124.2,0.0,-0.1608,-0.64,1.2225,-0.8383,,101.3878,8.4716
2011-09-22,124.0,-0.161,-0.4016,-0.7603,1.1007,-0.998,,101.2245,8.2969
2011-09-23,123.95,-0.0403,-0.4418,-0.7606,1.0187,-1.2351,,101.1837,8.2533
2011-09-26,123.9,-0.0403,-0.4419,-0.7609,2.5662,-2.2485,,101.1429,8.2096
2011-09-27,123.65,-0.2018,-0.4428,-0.8818,1.8534,-1.4741,,100.9388,7.9913
2011-09-28,123.55,-0.0809,-0.5233,-0.6833,0.8983,-1.5538,,100.8571,7.9039
2011-09-29,123.45,-0.0809,-0.4436,-1.0024,0.8167,-3.1765,,100.7755,7.8166
2011-09-30,123.5,0.0405,-0.363,-1.7111,0.8575,-3.5156,,100.8163,7.8603
2011-10-03,119.8,-2.9959,-3.3091,-5.0713,-2.9959,-7.6686,,97.7959,4.6288
2011-10-04,118.1,-1.419,-4.4885,-6.3813,-4.1007,-7.9142,,96.4082,3.1441
2011-10-05,118.25,0.127,-4.2898,-6.2995,-3.9789,-7.9767,,96.5306,3.2751
2011-10-06,118.85,0.5074,-3.7262,-5.8241,-3.3347,-7.3294,,97.0204,3.7991
2011-10-07,118.7,-0.1262,-3.8866,-5.7937,-3.3388,-7.6265,,96.898,3.6681
2011-10-10,118.9,0.1685,-0.7513,-5.1077,-3.1759,-7.6505,,97.0612,3.8428
2011-10-11,118.85,-0.0421,0.6351,-4.958,-3.2166,-7.3294,,97.0204,3.7991
2011-10-12,118.95,0.0841,0.592,-4.5728,-3.214,-7.2515,,97.102,3.8865
2011-10-13,117.75,-1.0088,-0.9255,-5.3457,-4.1904,-8.0078,,96.1224,2.8384
2011-10-14,117.9,0.1274,-0.674,-5.3012,-4.0293,-8.0702,,96.2449,2.9694
2011-10-17,117.9,0.0,-0.841,-5.3012,-4.0683,-7.8906,,96.2449,2.9694
2011-10-18,117.0,-0.7634,-1.5566,-5.9863,-4.8394,-8.5938,,95.5102,2.1834
2011-10-19,116.25,-0.641,-2.2699,-6.401,-5.5262,-9.1797,,94.898,1.5284
2011-10-20,116.25,0.0,-1.2739,-6.401,-5.5646,-9.1797,,94.898,1.5284
2011-10-21,117.0,0.6452,-0.7634,-5.6452,-5.0325,-8.5938,,95.5102,2.1834
2011-10-24,117.15,0.1282,-0.6361,-5.4861,-4.9493,-8.405,,95.6327,2.3144
2011-10-25,117.3,0.128,0.2564,-5.3269,-4.8662,-8.2519,,95.7551,2.4454
2011-10-26,117.15,-0.1279,0.7742,-5.2568,-5.0648,-8.3692,,95.6327,2.3144
2011-10-27,117.45,0.2561,1.0323,-4.9373,-4.8603,-8.1345,,95.8775,2.5764
2011-10-28,117.55,0.0851,0.4701,-4.7793,-6.4092,-8.1641,,95.9592,2.6638
2011-10-31,117.7,0.1276,0.4695,-4.6964,-6.7723,-7.8669,,96.0816,2.7948
2011-11-01,116.5,-1.0195,-0.682,-2.7546,-7.7958,-8.8063,,95.102,1.7467
2011-11-02,116.5,0.0,-0.5548,-1.3548,-7.7958,-7.9415,,95.102,1.7467
2011-11-03,117.4,0.7725,-0.0426,-0.7188,-6.9731,-7.0467,,95.8367,2.5328
2011-11-04,117.55,0.1278,0.0,-1.0938,-6.4465,-6.5951,,95.9592,2.6638
2011-11-07,117.75,0.1701,0.0425,-0.8003,-5.8753,-5.9129,,96.1224,2.8384
2011-11-08,117.5,-0.2123,0.8584,-1.1775,-6.2625,-5.7739,,95.9184,2.6201
2011-11-09,116.9,-0.5106,0.3433,-1.6407,-6.8155,-5.9155,,95.4286,2.0961
2011-11-10,116.6,-0.2566,-0.6814,-1.9756,-7.2395,-5.7016,,95.1837,1.8341
2011-11-11,116.6,0.0,-0.8082,-0.9766,-7.2395,-5.7016,,95.1837,1.8341
2011-11-14,116.45,-0.1286,-1.104,-1.2299,-7.3219,-5.7467,,95.0612,1.7031
2011-11-15,116.4,-0.0429,-0.9362,-1.2723,-7.3248,-5.7871,,95.0204,1.6594
2011-11-16,116.45,0.043,-0.3849,-0.4701,-7.0631,-5.7085,,95.0612,1.7031
2011-11-17,116.4,-0.0429,-0.1715,0.129,-6.9172,-5.7871,,95.0204,1.6594
2011-11-18,116.35,-0.043,-0.2144,0.086,-6.92,-5.6749,,94.9796,1.6157
2011-11-21,116.2,-0.1289,-0.2147,-0.6838,-7.0028,-5.7201,,94.8571,1.4847
2011-11-22,116.2,0.0,-0.1718,-0.8109,-6.9656,-5.6052,,94.8571,1.4847
2011-11-23,116.15,-0.043,-0.2576,-0.9804,-6.9684,-5.4923,,94.8163,1.441
2011-11-25,115.35,-0.6888,-0.9021,-1.5365,-7.5351,-6.0668,,94.1633,0.7424
2011-11-28,111.2,-3.5977,-4.4263,-5.3214,-10.6109,-8.9644,,90.7755,-2.8821
2011-11-29,111.1,-0.0899,-4.389,-5.487,-10.9062,-8.8223,,90.6939,-2.9694
2011-11-30,112.0,0.8101,-3.6145,-4.8428,-10.8635,-7.9704,,91.4286,-2.1834
2011-12-01,111.95,-0.0446,-3.616,-3.9056,-11.2916,-8.3504,,91.3878,-2.2271
2011-12-02,112.1,0.134,-2.8175,-3.7768,-11.1375,-9.0097,,91.5102,-2.0961
2011-12-05,112.1,0.0,0.8094,-4.5145,-11.1727,-9.4873,,91.5102,-2.0961
2011-12-06,111.75,-0.3122,0.5851,-4.9341,-11.4501,-9.697,,91.2245,-2.4017
2011-12-07,111.35,-0.3579,-0.5804,-5.4352,-11.627,-9.8745,,90.898,-2.7511
2011-12-08,111.15,-0.1796,-0.7146,-5.4043,-11.2929,-9.8906,,90.7347,-2.9258
2011-12-09,111.2,0.045,-0.8029,-4.876,-11.0756,-10.0324,,90.7755,-2.8821
2011-12-12,111.4,0.1799,-0.6244,-4.4597,-10.6298,-9.8341,,90.9388,-2.7074
2011-12-13,111.4,0.0,-0.3132,-4.4597,-10.4502,-9.761,,90.9388,-2.7074
2011-12-14,111.2,-0.1795,-0.1347,-4.5084,-10.6827,-9.7036,,90.7755,-2.8821
2011-12-15,111.0,-0.1799,-0.135,-4.6392,-10.8434,-9.8294,,90.6122,-3.0568
2011-12-16,111.05,0.045,-0.1349,-4.6372,-10.7674,-9.6787,-9.3469,90.6531,-3.0131
2011-12-19,111.1,0.045,-0.2693,-4.5533,-10.5475,-9.5277,-9.3061,90.6939,-2.9694
2011-12-20,111.1,0.0,-0.2693,-4.5122,-10.5475,-9.454,-9.858,90.6939,-2.9694
2011-12-21,111.15,0.045,-0.045,-4.346,-10.3629,-9.3763,-11.4343,90.7347,-2.9258
2011-12-22,111.2,0.045,0.1802,-4.3029,-10.2864,-9.3725,-11.2176,90.7755,-2.8821
2011-12-23,111.25,0.045,0.1801,-4.2187,-10.2098,-7.9056,-11.0,90.8163,-2.8384
2011-12-27,111.25,0.0,0.135,-3.5544,-10.0283,-8.3608,-11.0,90.8163,-2.8384
2011-12-28,111.3,0.0449,0.18,0.0899,-9.915,-9.1058,-15.0382,90.8571,-2.7948
2011-12-29,111.4,0.0898,0.2249,0.27,-9.761,-9.0241,-15.6061,90.9388,-2.7074
2011-12-30,111.5,0.0898,0.2698,-0.4464,-9.7166,-8.9424,-15.5303,91.0204,-2.6201
2012-01-03,109.45,-1.8386,-1.618,-2.2331,-8.6394,-11.3765,-17.0833,89.3469,-4.4105
2012-01-04,109.6,0.1371,-1.4831,-2.2302,-7.1973,-11.0028,-14.5419,89.4694,-4.2795
2012-01-05,110.1,0.4562,-1.0782,-1.7841,-6.8922,-10.5968,-10.8502,89.8775,-3.8428
2012-01-06,110.05,-0.0454,-1.2118,-1.5213,-7.4043,-10.4921,-12.8317,89.8367,-3.8865
2012-01-09,109.55,-0.4543,-1.7489,-1.6165,-7.7085,-10.7899,-15.5684,89.4286,-4.3231
2012-01-10,109.0,-0.5021,-0.4111,-1.9343,-8.3263,-11.2378,-16.3148,88.9796,-4.8035
2012-01-11,108.5,-0.4587,-1.0036,-2.4281,-8.7085,-11.645,-16.2162,88.5714,-5.2402
2012-01-12,108.3,-0.1843,-1.6349,-2.7828,-8.9533,-11.8796,-15.5556,88.4082,-5.4148
2012-01-13,107.4,-0.831,-2.408,-3.5907,-8.7898,-12.6119,-16.0937,87.6735,-6.2009
2012-01-17,106.6,-0.7449,-2.6928,-4.1367,-9.5844,-13.2275,-16.3922,87.0204,-6.8996
2012-01-18,106.7,0.0938,-2.1101,-3.8739,-9.4996,-13.1815,-14.64,87.102,-6.8122
2012-01-19,106.7,0.0,-1.659,-3.9172,-8.8034,-13.2168,-15.1491,87.102,-6.8122
2012-01-20,106.55,-0.1406,-1.6159,-4.0954,-8.3441,-13.4092,-15.6374,86.9796,-6.9432
2012-01-23,106.4,-0.1408,-0.9311,-4.2304,-8.4731,-13.5662,-15.522,86.8571,-7.0742
2012-01-24,106.3,-0.094,-0.2814,-4.3635,-9.1453,-13.7175,-15.5008,86.7755,-7.1616
2012-01-25,106.25,-0.047,-0.4217,-4.4514,-9.3043,-13.7931,-14.8979,86.7347,-7.2052
2012-01-26,106.1,-0.1412,-0.5623,-4.6292,-9.5482,-13.9497,-14.7791,86.6122,-7.3362
2012-01-27,106.1,0.0,-0.4223,-4.6292,-9.4324,-14.0195,-14.5733,86.6122,-7.3362
2012-01-30,105.45,-0.6126,-0.8929,-5.2561,-10.2171,-14.5808,-14.9597,86.0816,-7.9039
2012-01-31,102.95,-2.3708,-3.1515,-7.5853,-12.4203,-18.0334,-13.6688,84.0408,-10.0873
2012-02-01,101.1,-1.797,-4.8471,-9.3274,-14.1037,-19.9208,-15.1846,82.5306,-11.7031
2012-02-02,101.8,0.6924,-4.0528,-6.9895,-12.618,-19.4302,-15.5537,83.102,-11.0917
2012-02-03,101.35,-0.442,-4.4769,-7.5274,-13.0043,-19.7863,-16.7556,82.7347,-11.4847
2012-02-06,100.95,-0.3947,-4.2674,-8.3106,-14.0119,-20.0079,-17.288,82.4082,-11.8341
2012-02-07,100.3,-0.6439,-2.5741,-8.8596,-14.6746,-20.1751,-16.4167,81.8776,-12.4017
2012-02-08,99.8,-0.4985,-1.2859,-8.9,-15.2442,-20.2238,-16.4854,81.4694,-12.8384
2012-02-09,99.75,-0.0501,-2.0138,-8.4862,-15.1064,-20.4228,-16.3522,81.4286,-12.8821
2012-02-10,99.35,-0.401,-1.9734,-8.4332,-15.0128,-20.8051,-16.6876,81.102,-13.2314
2012-02-13,99.2,-0.151,-1.7335,-8.4026,-14.9228,-21.0819,-16.8134,80.9796,-13.3624
2012-02-14,99.15,-0.0504,-1.1466,-7.6816,-14.9657,-21.1217,-16.8205,80.9388,-13.4061
2012-02-15,99.05,-0.1009,-0.7515,-7.0825,-14.942,-21.1699,-16.8695,80.8571,-13.4934
2012-02-16,99.15,0.101,-0.6015,-7.0759,-14.8196,-21.0589,-16.6807,80.9388,-13.4061
2012-02-17,99.25,0.1009,-0.1007,-6.9822,-14.7703,-20.7901,-16.5966,81.0204,-13.3188
2012-02-21,99.3,0.0504,0.1008,-6.8043,-14.6907,-20.5918,-16.5897,81.0612,-13.2751
2012-02-22,99.35,0.0503,0.2017,-6.6259,-14.6111,-20.52,-16.6876,81.102,-13.2314
