date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,3790.55,,,,,,,100.0,-84.9618
2000-01-04,3546.2,-6.4463,,,,,,93.5537,-85.9312
2000-01-05,3507.3101,-1.0967,,,,,,92.5277,-86.0855
2000-01-06,3340.8101,-4.7472,,,,,,88.1352,-86.7461
2000-01-07,3529.6001,5.651,,,,,,93.1158,-85.9971
2000-01-10,3717.4099,5.321,-1.9295,,,,,98.0705,-85.252
2000-01-11,3544.3501,-4.6554,-0.0522,,,,,93.5049,-85.9386
2000-01-12,3478.1399,-1.868,-0.8317,,,,,91.7582,-86.2012
2000-01-13,3612.0801,3.8509,8.1199,,,,,95.2917,-85.6699
2000-01-14,3704.74,2.5653,4.962,,,,,97.7362,-85.3022
2000-01-18,3757.78,1.4317,1.086,,,,,99.1355,-85.0918
2000-01-19,3790.8899,0.8811,6.9559,,,,,100.009,-84.9605
2000-01-20,3841.74,1.3414,10.4539,,,,,101.3505,-84.7587
2000-01-21,3849.96,0.214,6.5857,,,,,101.5673,-84.7261
2000-01-24,3660.96,-4.9091,-1.1817,,,,,96.5812,-85.4759
2000-01-25,3759.1101,2.681,0.0354,,,,,99.1706,-85.0865
2000-01-26,3621.21,-3.6684,-4.476,,,,,95.5326,-85.6336
2000-01-27,3593.1499,-0.7749,-6.4708,,,,,94.7923,-85.745
2000-01-28,3446.1299,-4.0917,-10.4892,,,,,90.9137,-86.3282
2000-01-31,3570.05,3.5959,-2.4832,,,,,94.1829,-85.8366
2000-02-01,3701.78,3.6899,-1.5251,,,,,97.6581,-85.314
2000-02-02,3724.46,0.6127,2.8513,-1.7435,,,,98.2565,-85.224
2000-02-03,3851.1599,3.4018,7.1806,8.5996,,,,101.599,-84.7214
2000-02-04,3874.3701,0.6027,12.4267,10.4656,,,,102.2113,-84.6293
2000-02-07,3933.3401,1.5221,10.176,17.7361,,,,103.767,-84.3953
2000-02-08,4062.77,3.2906,9.7518,15.1057,,,,107.1815,-83.8818
2000-02-09,3968.46,-2.3213,6.5513,6.7534,,,,104.6935,-84.256
2000-02-10,4090.0,3.0627,6.2018,15.3949,,,,107.8999,-83.7738
2000-02-11,3968.8899,-2.9611,2.4396,14.1096,,,,104.7049,-84.2543
2000-02-14,3986.1299,0.4344,1.3421,10.3555,,,,105.1597,-84.1859
2000-02-15,3997.03,0.2735,-1.6181,7.8896,,,,105.4472,-84.1427
2000-02-16,3997.97,0.0235,0.7436,6.3918,,,,105.472,-84.1389
2000-02-17,4125.3799,3.1869,0.865,8.8235,,,,108.8333,-83.6335
2000-02-18,3965.75,-3.8695,-0.0791,3.228,,,,104.622,-84.2667
2000-02-22,3969.1299,0.0852,-0.4265,3.0954,,,,104.7112,-84.2533
2000-02-23,4170.0898,5.0631,4.3297,13.907,,,,110.0128,-83.4561
2000-02-24,4253.0498,1.9894,6.3802,13.1398,,,,112.2014,-83.1269
2000-02-25,4178.5801,-1.751,1.2896,15.3918,,,,110.2368,-83.4224
2000-02-28,4162.1299,-0.3937,4.9519,15.8351,,,,109.8028,-83.4877
2000-02-29,4266.9399,2.5182,7.5032,23.8183,,,,112.5678,-83.0718
2000-03-01,4309.0098,0.9859,3.3313,20.6989,,,,113.6777,-82.9049
2000-03-02,4234.2598,-1.7347,-0.4418,14.3844,,,,111.7057,-83.2015
2000-03-03,4442.8701,4.9267,6.3249,19.289,,,,117.2091,-82.3739
2000-03-06,4457.1802,0.3221,7.0889,15.736,,,,117.5866,-82.3171
2000-03-07,4390.8301,-1.4886,2.9035,13.3302,,,,115.8362,-82.5803
2000-03-08,4445.6802,1.2492,3.1717,13.0256,,,,117.2832,-82.3627
2000-03-09,4586.2598,3.1622,8.3131,12.885,,,,120.9919,-81.805
2000-03-10,4587.1602,0.0196,3.2477,15.5904,,,,121.0157,-81.8014
2000-03-13,4426.7998,-3.4959,-0.6816,8.2347,,,,116.7852,-82.4376
2000-03-14,4226.9902,-4.5136,-3.7314,6.5031,,,,111.5139,-83.2303
2000-03-15,4130.0098,-2.2943,-7.1006,3.6095,,,,108.9554,-83.6151
2000-03-16,4353.3301,5.4073,-5.0789,8.9141,,,,114.8469,-82.7291
2000-03-17,4440.4502,2.0012,-3.1983,11.0676,,,,117.1453,-82.3835
2000-03-20,4261.1499,-4.0379,-3.742,3.2911,,,,112.4151,-83.0948
2000-03-21,4449.3301,4.4162,5.26,12.1939,,,,117.3795,-82.3483
2000-03-22,4596.8101,3.3147,11.3026,15.814,,,,121.2703,-81.7632
2000-03-23,4660.6201,1.3881,7.0587,11.7631,,,,122.9537,-81.51
2000-03-24,4691.6099,0.6649,5.6562,10.3117,,,,123.7712,-81.3871
2000-03-27,4704.73,0.2797,10.4099,12.5916,,,,124.1173,-81.335
2000-03-28,4583.3901,-2.5791,3.013,10.1213,,,,120.9162,-81.8164
2000-03-29,4413.9199,-3.6975,-3.9786,3.4446,,,,116.4454,-82.4887
2000-03-30,4250.1899,-3.7094,-8.8063,-1.365,,,,112.1259,-83.1383
2000-03-31,4397.8398,3.474,-6.2616,3.8633,,,,116.0212,-82.5525
2000-04-03,4077.02,-7.2949,-13.3421,-8.2345,7.5575,,,107.5575,-83.8253
2000-04-04,4034.1699,-1.051,-11.9828,-9.4905,13.7604,,,106.427,-83.9953
2000-04-05,4030.26,-0.0969,-8.692,-8.2119,14.9103,,,106.3239,-84.0108
2000-04-06,4086.73,1.4011,-3.8459,-8.0741,22.3275,,,107.8136,-83.7868
2000-04-07,4291.5298,5.0113,-2.4173,-6.4264,21.5869,,,113.2165,-82.9743
2000-04-10,3998.26,-6.8337,-1.9318,-12.838,7.555,,,105.4797,-84.1378
2000-04-11,3909.21,-2.2272,-3.0975,-11.6922,10.2941,,,103.1304,-84.4911
2000-04-12,3633.6299,-7.0495,-9.8413,-14.0374,4.4705,,,95.8602,-85.5844
2000-04-13,3553.8101,-2.1967,-13.0403,-13.9515,-1.6132,,,93.7545,-85.901
2000-04-14,3207.96,-9.7318,-25.249,-26.3102,-13.4093,,,84.6305,-87.2731
2000-04-17,3529.45,10.0216,-11.7254,-20.5159,-6.0762,,,93.1118,-85.9977
2000-04-18,3715.8101,5.2801,-4.9473,-12.798,-1.9805,,,98.0283,-85.2583
2000-04-19,3583.0701,-3.5723,-1.3914,-19.4694,-6.7331,,,94.5264,-85.7849
2000-04-20,3505.29,-2.1708,-1.3653,-23.7452,-8.9526,,,92.4744,-86.0935
2000-04-24,3353.53,-4.3295,4.5378,-28.0454,-8.3975,,,88.4708,-86.6956
2000-04-25,3621.5601,7.9925,2.6098,-22.8077,-3.6591,,,95.5418,-85.6322
2000-04-26,3505.71,-3.1989,-5.6542,-25.4854,-3.1895,,,92.4855,-86.0919
2000-04-27,3692.5701,5.3302,3.056,-19.4358,2.7669,,,97.4152,-85.3505
2000-04-28,3773.1799,2.183,7.6424,-14.5163,9.4904,,,99.5418,-85.0307
2000-05-01,3829.8401,1.5017,14.2032,-9.8901,7.2769,,,101.0365,-84.8059
2000-05-02,3627.3101,-5.2882,0.1588,-17.5206,-2.0117,,,95.6935,-85.6094
2000-05-03,3562.1599,-1.7961,1.6102,-12.6283,-4.3577,,,93.9747,-85.8679
2000-05-04,3570.73,0.2406,-3.2996,-11.4879,-7.2817,,,94.2008,-85.8339
2000-05-05,3688.3601,3.2943,-2.248,-8.4833,-4.801,,,97.3041,-85.3672
2000-05-08,3521.6001,-4.5213,-8.0484,-13.8284,-10.4679,,,92.9047,-86.0288
2000-05-09,3445.26,-2.1678,-5.0189,-19.7195,-15.1992,,,90.8908,-86.3317
2000-05-10,3244.73,-5.8205,-8.9112,-18.8464,-18.237,,,85.6005,-87.1272
2000-05-11,3381.5701,4.2173,-5.2975,-13.4974,-17.321,,,89.2105,-86.5844
2000-05-12,3406.25,0.7298,-7.6487,-6.2577,-14.1763,,,89.8616,-86.4864
2000-05-15,3512.1101,3.1078,-0.2695,-1.1734,-11.8917,,,92.6544,-86.0665
2000-05-16,3646.8899,3.8376,5.8524,13.6825,-8.76,,,96.21,-85.5318
2000-05-17,3550.5,-2.6431,9.4236,0.5964,-11.1924,,,93.6671,-85.9142
2000-05-18,3426.3501,-3.4967,1.3242,-7.79,-16.9446,,,90.3919,-86.4067
2000-05-19,3260.6399,-4.8363,-4.2748,-8.9987,-17.78,,,86.0202,-87.0641
2000-05-22,3264.71,0.1248,-7.0442,-6.8633,-17.7475,,,86.1276,-87.048
2000-05-23,3023.4199,-7.3909,-17.0959,-9.8437,-27.4975,,,79.762,-88.0052
2000-05-24,3180.3101,5.1892,-10.4264,-12.184,-25.2228,,,83.901,-87.3828
2000-05-25,3099.28,-2.5479,-9.5457,-11.5934,-25.8293,,,81.7633,-87.7043
2000-05-26,3101.4399,0.0697,-4.8825,-16.0086,-25.4843,,,81.8203,-87.6957
2000-05-30,3414.03,10.0789,4.5738,-9.5185,-19.9888,,,90.0669,-86.4556
2000-05-31,3324.0801,-2.6347,9.9444,-13.2058,-22.8574,,,87.6939,-86.8124
2000-06-01,3518.98,5.8633,10.649,-2.9865,-16.8927,,,92.8356,-86.0392
2000-06-02,3755.6699,6.7261,21.1788,5.4324,-15.4675,,,99.0798,-85.1002
2000-06-05,3730.3101,-0.6752,20.2767,4.4691,-16.3078,,,98.4108,-85.2008
2000-06-06,3646.3201,-2.2516,6.804,-1.1398,-16.956,,,96.195,-85.534
2000-06-07,3736.01,2.4597,12.3923,6.0884,-15.9631,,,98.5612,-85.1782
2000-06-08,3707.3101,-0.7682,5.3518,7.6061,-19.1648,,,97.804,-85.2921
2000-06-09,3760.26,1.4283,0.1222,15.8882,-18.0264,,,99.2009,-85.082
2000-06-12,3638.4199,-3.2402,-2.4633,7.5956,-17.8093,,,95.9866,-85.5654
2000-06-13,3765.8101,3.5012,3.277,10.5559,-10.9104,,,99.3473,-85.06
2000-06-14,3677.49,-2.3453,-1.5664,4.7088,-10.9569,,,97.0173,-85.4104
2000-06-15,3752.01,2.0264,1.2057,2.8825,-13.8129,,,98.9833,-85.1147
2000-06-16,3787.3601,0.9422,0.7207,6.6712,-14.7077,,,99.9158,-84.9745
2000-06-19,3933.7,3.8639,8.1156,14.8073,-7.6845,,,103.7765,-84.3939
2000-06-20,3933.8301,0.0033,4.4617,20.646,-11.586,,,103.7799,-84.3934
2000-06-21,3970.0,0.9195,7.9541,21.6035,-13.6358,,,104.7341,-84.2499
2000-06-22,3804.1101,-4.1786,1.3886,25.8214,-18.3776,,,100.3577,-84.908
2000-06-23,3685.3,-3.1232,-2.6948,15.8786,-21.4491,,,97.2234,-85.3794
2000-06-26,3771.45,2.3377,-4.1246,21.6879,-19.8371,,,99.4961,-85.0376
2000-06-27,3699.0,-1.921,-5.9695,19.2672,-19.2955,,,97.5848,-85.325
2000-06-28,3771.0601,1.9481,-5.0111,10.4577,-14.5644,,,99.4858,-85.0391
2000-06-29,3665.8301,-2.7905,-3.635,10.281,-13.749,,,96.7097,-85.4566
2000-06-30,3763.79,2.6722,2.1298,6.9568,-14.4173,,,99.294,-85.068
2000-07-03,3804.78,1.0891,0.8837,1.3076,-6.6774,0.3754,,100.3754,-84.9054
2000-07-05,3649.8,-4.0733,-1.3301,-2.1583,-9.5279,2.9214,,96.2868,-85.5202
2000-07-06,3793.48,3.9367,0.5945,4.0358,-5.8751,8.1592,,100.0773,-84.9502
2000-07-07,3841.27,1.2598,4.7858,2.8174,-6.0063,14.9802,,101.3381,-84.7606
2000-07-10,3772.2,-1.7981,0.2234,1.7503,-12.1013,6.8733,,99.5159,-85.0346
2000-07-11,3744.53,-0.7335,-1.5835,-0.4183,-6.346,0.7295,,98.7859,-85.1444
2000-07-12,3901.1201,4.1818,6.8859,7.2202,-0.2069,10.0659,,102.917,-84.5232
2000-07-13,3956.6699,1.4239,4.3019,5.0682,8.8903,13.7582,,104.3825,-84.3028
2000-07-14,4041.1499,2.1351,5.2035,9.8888,13.7132,11.8787,,106.6112,-83.9676
2000-07-17,4061.8799,0.513,7.6793,8.2588,26.6188,9.6401,,107.1581,-83.8854
2000-07-18,3960.96,-2.4846,5.7799,4.5837,12.226,5.4069,,104.4957,-84.2858
2000-07-19,3843.98,-2.9533,-1.4647,-2.2808,3.4493,1.4005,,101.4096,-84.7498
2000-07-20,3995.46,3.9407,0.9804,1.5667,11.5094,4.0013,,105.4058,-84.1489
2000-07-21,3908.75,-2.1702,-3.2763,-1.5428,11.51,1.527,,103.1183,-84.4929
2000-07-24,3790.6201,-3.0222,-6.6782,-0.3546,13.0337,3.5417,,100.0018,-84.9615
2000-07-25,3865.3899,1.9725,-2.4128,4.8867,6.7327,2.8273,,101.9744,-84.6649
2000-07-26,3818.3101,-1.218,-0.6678,1.2425,8.9169,5.4429,,100.7323,-84.8517
2000-07-27,3681.6299,-3.5796,-7.8547,-0.4696,-0.2963,2.4625,,97.1265,-85.3939
2000-07-28,3477.3101,-5.5497,-11.0378,-7.7896,-7.8414,0.9048,,91.7363,-86.2045
2000-07-31,3609.3501,3.7972,-4.7821,-1.5407,-5.7572,1.1008,,95.2197,-85.6807
2000-08-01,3521.1499,-2.4437,-8.9057,-6.4467,-2.9267,-4.8795,,92.8928,-86.0306
2000-08-02,3490.3401,-0.875,-8.5894,-8.2643,-2.0162,-6.286,,92.08,-86.1528
2000-08-03,3623.5,3.8151,-1.5789,-0.7206,1.4778,-5.9115,,95.593,-85.6246
2000-08-04,3618.6299,-0.1344,4.0641,-4.6092,-1.8905,-6.6008,,95.4645,-85.6439
2000-08-07,3710.3899,2.5358,2.7994,-3.4072,5.3609,-5.6682,,97.8853,-85.2798
2000-08-08,3686.3701,-0.6474,4.6922,-2.2753,6.9983,-9.2646,,97.2516,-85.3751
2000-08-09,3693.04,0.1809,5.8075,-1.3751,13.8166,-6.9402,,97.4275,-85.3487
2000-08-10,3595.1899,-2.6496,-0.7813,-7.8421,6.3172,-12.098,,94.8461,-85.7369
2000-08-11,3644.6101,1.3746,0.718,-7.8869,6.9977,-8.1705,,96.1499,-85.5408
2000-08-14,3719.6101,2.0578,0.2485,-7.9566,5.9081,-6.6862,,98.1285,-85.2433
2000-08-15,3722.6201,0.0809,0.9834,-8.3523,2.0766,-6.8653,,98.2079,-85.2313
2000-08-16,3721.25,-0.0368,0.7639,-6.0518,4.8092,-6.9215,,98.1718,-85.2367
2000-08-17,3830.5901,2.9383,6.5476,-0.3483,11.798,-7.1458,,101.0563,-84.803
2000-08-18,3807.51,-0.6025,4.4696,-4.7041,16.7719,-3.9902,,100.4474,-84.8945
2000-08-21,3827.6201,0.5282,2.9038,-2.0756,17.2423,-3.5653,,100.978,-84.8147
2000-08-22,3827.8899,0.007,2.8278,0.9832,26.6079,-8.2061,,100.9851,-84.8137
2000-08-23,3896.9199,1.8033,4.7207,0.8157,22.5327,-8.3735,,102.8062,-84.5398
2000-08-24,3949.5701,1.3511,3.106,3.4376,27.4351,-5.4806,,104.1952,-84.3309
2000-08-25,3931.25,-0.4638,3.2499,6.7802,26.7556,-5.5472,,103.7119,-84.4036
2000-08-28,3954.24,0.5848,3.3081,13.7155,15.8232,-7.3284,,104.3184,-84.3124
2000-08-29,3951.9399,-0.0582,3.2407,9.4917,18.8882,-8.2866,,104.2577,-84.3215
2000-08-30,3968.73,0.4249,1.8427,12.7112,12.7807,-6.271,,104.7006,-84.2549
2000-08-31,4077.5901,2.7429,3.2414,16.825,8.5716,-8.2217,,107.5725,-83.823
2000-09-01,4099.2998,0.5324,4.2747,13.1309,9.8917,-8.0293,,108.1452,-83.7369
2000-09-05,3987.03,-2.7388,0.8292,10.1807,9.3439,-9.1964,,105.1834,-84.1823
2000-09-06,3837.6201,-3.7474,-2.8928,3.429,2.7197,-13.6775,,101.2418,-84.7751
2000-09-07,3953.3601,3.0159,-0.3873,7.2426,6.6369,-13.7999,,104.2952,-84.3159
2000-09-08,3813.4399,-3.5393,-6.4781,3.2602,1.4143,-16.8671,,100.6039,-84.871
2000-09-11,3706.74,-2.798,-9.5763,3.1028,1.8777,-16.2659,,97.789,-85.2943
2000-09-12,3666.8701,-1.0756,-8.03,0.6108,-2.6273,-13.251,,96.7372,-85.4525
2000-09-13,3741.75,2.0421,-2.4982,0.5952,1.7474,-9.4009,,98.7126,-85.1554
2000-09-14,3737.4199,-0.1157,-5.4622,0.3976,-0.3889,-14.148,,98.5984,-85.1726
2000-09-15,3676.3301,-1.6345,-3.5954,-1.2071,-2.9316,-17.2082,,96.9867,-85.415
2000-09-18,3585.52,-2.4701,-3.2703,-6.3977,-8.8512,-15.8556,,94.591,-85.7752
2000-09-19,3756.3999,4.7658,2.4416,-1.3423,-4.5104,-15.5738,,99.0991,-85.0973
2000-09-20,3790.45,0.9065,1.3015,-0.9711,-4.5227,-17.5417,,99.9974,-84.9622
2000-09-21,3718.1499,-1.9074,-0.5156,-2.8669,-2.2597,-20.222,,98.09,-85.249
2000-09-22,3701.1799,-0.4564,0.6759,-5.0229,0.4309,-21.1107,,97.6423,-85.3164
2000-09-25,3622.1001,-2.1366,1.0202,-8.2913,-3.96,-23.0115,,95.5561,-85.6301
2000-09-26,3582.5901,-1.0908,-4.627,-8.8689,-3.1471,-21.8354,,94.5137,-85.7869
2000-09-27,3571.8999,-0.2984,-5.7658,-9.6691,-5.2813,-19.0765,,94.2317,-85.8293
2000-09-28,3725.1499,4.2904,0.1883,-5.7387,1.6182,-12.3533,,98.2747,-85.2213
2000-09-29,3570.6101,-4.1486,-3.5278,-10.0314,-5.1326,-18.8099,,94.1977,-85.8344
2000-10-02,3457.97,-3.1546,-4.5314,-15.1957,-9.1151,-15.1839,,91.2261,-86.2813
2000-10-03,3353.3401,-3.0258,-6.399,-18.1972,-8.1226,-16.8766,,88.4658,-86.6964
2000-10-04,3453.3601,2.9827,-3.3187,-13.3851,-8.9659,-14.3142,,91.1045,-86.2995
2000-10-05,3424.3201,-0.8409,-8.0756,-10.7697,-10.8545,-16.2088,,90.3383,-86.4148
2000-10-06,3311.9399,-3.2818,-7.2444,-16.2247,-12.2014,-22.8261,,87.3736,-86.8606
2000-10-09,3318.8999,0.2101,-4.0217,-12.9683,-11.3667,-16.9914,,87.5572,-86.833
2000-10-10,3188.29,-3.9353,-4.922,-13.9867,-18.2724,-18.4416,,84.1115,-87.3512
2000-10-11,3100.53,-2.7526,-10.217,-15.4448,-21.6379,-14.6713,,81.7963,-87.6993
2000-10-12,3004.45,-3.0988,-12.2614,-19.7047,-25.6536,-15.4583,,79.2616,-88.0805
2000-10-13,3277.77,9.0972,-1.0317,-12.2986,-19.3041,2.1762,,86.4721,-86.9962
2000-10-16,3249.46,-0.8637,-2.0923,-11.6113,-17.9628,-7.933,,85.7253,-87.1085
2000-10-17,3172.1899,-2.3779,-0.505,-11.5278,-17.4764,-14.6299,,83.6868,-87.415
2000-10-18,3139.3101,-1.0365,1.2508,-16.4277,-21.4281,-12.3849,,82.8194,-87.5455
2000-10-19,3402.95,8.398,13.2637,-10.2231,-12.9402,-2.9196,,89.7746,-86.4995
2000-10-20,3456.6101,1.5769,5.4562,-7.0341,-8.8115,3.0738,,91.1902,-86.2867
2000-10-23,3422.0,-1.0013,5.3098,-7.543,-11.4708,-5.5103,,90.2771,-86.424
2000-10-24,3353.26,-2.0088,5.708,-7.4222,-12.1795,-4.3486,,88.4637,-86.6967
2000-10-25,3107.6101,-7.3257,-1.0098,-13.258,-15.5915,-15.8415,,81.9831,-87.6712
2000-10-26,3167.1399,1.9156,-6.9296,-11.3318,-8.9198,-16.0618,,83.5536,-87.4351
2000-10-27,3175.25,0.2561,-8.1398,-14.7618,-12.0271,-17.0918,,83.7675,-87.4029
2000-10-30,3081.0701,-2.9661,-9.9629,-13.7103,-12.4982,-15.0591,,81.2829,-87.7765
2000-10-31,3282.3,6.5312,-2.1161,-5.0801,-5.9605,-7.8565,,86.5917,-86.9782
2000-11-01,3225.27,-1.7375,3.7862,-3.8192,-10.9902,-9.6748,,85.0871,-87.2044
2000-11-02,3308.48,2.5799,4.4627,-4.1953,-8.5709,-10.2994,,87.2823,-86.8743
2000-11-03,3321.9099,0.4059,4.6188,-2.9907,-10.4701,-5.6704,,87.6366,-86.821
2000-11-06,3290.47,-0.9464,6.7963,-0.6483,-10.7396,-4.4928,,86.8072,-86.9458
2000-11-07,3279.5701,-0.3313,-0.0832,-1.185,-11.1959,1.0737,,86.5196,-86.989
2000-11-08,3059.0901,-6.7228,-5.1524,-4.0523,-14.9116,-9.5364,,80.7031,-87.8637
2000-11-09,3057.0601,-0.0664,-7.5993,-1.402,-16.1211,-10.2514,,80.6495,-87.8718
2000-11-10,2890.26,-5.4562,-12.994,-3.8007,-22.2967,-17.7059,,76.2491,-88.5335
2000-11-13,2836.6201,-1.8559,-13.7929,-13.4588,-23.8004,-22.2181,,74.834,-88.7463
2000-11-14,3039.5,7.1522,-7.3202,-6.4614,-18.3205,-14.3923,,80.1863,-87.9414
2000-11-15,3076.7,1.2239,0.5757,-3.0102,-19.6808,-10.2047,,81.1676,-87.7939
2000-11-16,2925.1599,-4.9254,-4.3146,-6.8216,-23.1739,-10.2888,,77.1698,-88.3951
2000-11-17,2934.8101,0.3299,1.5414,-13.7569,-23.3255,-10.105,,77.4244,-88.3568
2000-11-20,2792.4099,-4.8521,-1.5586,-19.2154,-27.0509,-7.6407,,73.6677,-88.9217
2000-11-21,2786.53,-0.2106,-8.3227,-18.5701,-28.494,-12.3818,,73.5126,-88.945
2000-11-22,2668.25,-4.2447,-13.2756,-20.4282,-32.442,-13.9074,,70.3922,-89.4143
2000-11-24,2830.0901,6.0654,-3.2501,-8.9303,-28.0104,-8.7492,,74.6617,-88.7722
2000-11-27,2769.3201,-2.1473,-5.6389,-12.5609,-29.9658,-18.8841,,73.0585,-89.0133
2000-11-28,2621.1101,-5.3519,-6.1345,-17.4519,-33.6754,-21.1478,,69.1485,-89.6013
2000-11-29,2602.8501,-0.6967,-6.5917,-15.5212,-34.416,-26.034,,68.6668,-89.6738
2000-11-30,2506.54,-3.7002,-6.0605,-23.6346,-38.5289,-33.2598,,66.126,-90.0558
2000-12-01,2549.74,1.7235,-9.906,-20.9449,-37.8006,-31.648,,67.2657,-89.8845
2000-12-04,2554.3999,0.1828,-7.7608,-22.7923,-35.9323,-29.9458,,67.3886,-89.866
2000-12-05,2852.8701,11.6846,8.8421,-14.1196,-25.6604,-23.6386,,75.2627,-88.6819
2000-12-06,2743.7,-3.8267,5.4114,-16.6168,-30.5983,-25.9922,,72.3826,-89.115
2000-12-07,2719.9099,-0.8671,8.5125,-17.065,-28.6757,-27.667,,71.755,-89.2093
2000-12-08,2895.3899,6.4517,13.5563,-5.3513,-21.8885,-20.4218,,76.3844,-88.5132
2000-12-11,2972.9099,2.6774,16.3839,-2.7526,-18.9251,-21.0552,,78.4295,-88.2056
2000-12-12,2863.21,-3.69,0.3624,-0.9359,-23.4794,-22.1423,,75.5355,-88.6408
2000-12-13,2748.8799,-3.9931,0.1888,-3.0931,-26.4498,-26.7358,,72.5193,-89.0944
2000-12-14,2639.26,-3.9878,-2.9652,-13.168,-28.2094,-30.314,,69.6274,-89.5293
2000-12-15,2543.0901,-3.6438,-12.1676,-17.3436,-29.0733,-35.3512,,67.0903,-89.9108
2000-12-18,2543.0901,0.0,-14.4579,-13.0615,-32.2998,-35.3533,,67.0903,-89.9108
2000-12-19,2399.6299,-5.6412,-16.1909,-18.2356,-36.6927,-39.5559,,63.3056,-90.48
2000-12-20,2210.3201,-7.8891,-19.592,-20.8454,-40.5532,-41.8965,,58.3113,-91.231
2000-12-21,2224.8401,0.6569,-15.7021,-20.1573,-39.8884,-39.6293,,58.6944,-91.1734
2000-12-22,2436.26,9.5027,-4.2008,-8.6945,-32.739,-35.4026,,64.2719,-90.3347
2000-12-26,2404.6001,-1.2995,-5.4457,-15.0345,-32.881,-34.9932,,63.4367,-90.4603
2000-12-27,2460.21,2.3126,2.5246,-11.1619,-31.1232,-34.7608,,64.9038,-90.2397
2000-12-28,2464.6201,0.1793,11.5051,-5.9704,-33.8384,-32.7677,,65.0201,-90.2222
2000-12-29,2341.7,-4.9874,5.2525,-10.0332,-34.4174,-37.7835,,61.7773,-90.7098
2001-01-02,2128.78,-9.0925,-12.621,-15.071,-38.4384,-44.0499,-43.8398,56.1602,-91.5545
2001-01-03,2528.3799,18.7713,5.1476,-0.8377,-24.6011,-30.7255,-28.7017,66.7022,-89.9692
2001-01-04,2460.04,-2.7029,-0.0069,-3.694,-28.7639,-35.1508,-29.8596,64.8993,-90.2403
2001-01-05,2267.8501,-7.8125,-7.9838,-20.5064,-33.7723,-40.9609,-32.1168,59.8291,-91.0028
2001-01-08,2281.54,0.6037,-2.5691,-16.8444,-31.1117,-39.517,-35.3598,60.1902,-90.9485
2001-01-09,2311.3999,1.3088,8.5786,-15.0192,-30.3564,-38.2726,-37.8223,60.978,-90.83
2001-01-10,2413.71,4.4263,-4.5353,-16.6361,-24.2945,-38.1278,-31.8998,63.677,-90.4241
2001-01-11,2524.29,4.5813,2.6117,-15.0903,-18.5852,-36.2017,-27.4241,66.5943,-89.9854
2001-01-12,2506.05,-0.7226,10.5033,-12.4741,-16.5887,-37.9867,-30.6203,66.1131,-90.0578
2001-01-16,2470.72,-1.4098,8.2918,-10.119,-24.6219,-39.173,-33.3092,65.181,-90.198
2001-01-17,2558.6699,3.5597,10.6978,-3.0535,-21.2586,-35.4028,-31.9101,67.5013,-89.849
2001-01-18,2670.47,4.3695,10.6376,5.0089,-15.8162,-30.5285,-29.5556,70.4507,-89.4055
2001-01-19,2655.77,-0.5505,5.2086,4.4308,-15.4027,-33.5303,-30.8706,70.0629,-89.4638
2001-01-22,2643.1299,-0.4759,5.47,10.1474,-22.3283,-32.3792,-31.3466,69.7295,-89.514
2001-01-23,2730.05,3.2885,10.4961,23.5138,-21.0194,-27.9788,-25.428,72.0225,-89.1691
2001-01-24,2726.45,-0.1319,6.5573,22.5459,-20.3258,-29.4651,-27.4709,71.9276,-89.1834
2001-01-25,2595.8501,-4.7901,-2.7943,6.5506,-22.5873,-32.0157,-28.3154,68.4821,-89.7015
2001-01-26,2631.78,1.3841,-0.9033,9.4477,-15.3118,-28.5159,-26.7556,69.43,-89.559
2001-01-29,2694.53,2.3843,1.9447,9.5244,-14.9223,-22.5111,-21.81,71.0855,-89.31
2001-01-30,2686.1399,-0.3114,-1.6084,8.988,-15.4038,-25.5783,-24.759,70.8641,-89.3433
2001-01-31,2593.0,-3.4674,-4.8946,10.7315,-15.8409,-26.3593,-29.9526,68.407,-89.7128
2001-02-01,2607.1599,0.5461,0.4357,22.472,-20.5691,-25.3036,-29.999,68.7805,-89.6567
2001-02-02,2472.1799,-5.1773,-6.0643,-2.2228,-23.3497,-31.7737,-35.8069,65.2196,-90.1922
2001-02-05,2467.3,-0.1974,-8.433,0.2951,-25.425,-31.8167,-36.3174,65.0908,-90.2115
2001-02-06,2473.24,0.2407,-7.9259,9.0566,-25.5477,-33.3429,-37.1211,65.2475,-90.188
2001-02-07,2409.6599,-2.5707,-7.0706,5.6155,-26.7685,-34.6333,-40.6892,63.5702,-90.4402
2001-02-08,2355.6699,-2.2406,-9.6461,1.9153,-28.1714,-36.2133,-40.6402,62.1459,-90.6544
2001-02-09,2261.77,-3.9861,-8.5111,-6.2949,-26.064,-37.089,-44.7,59.6686,-91.0269
2001-02-12,2286.76,1.1049,-7.3173,-9.4098,-25.1974,-37.2564,-42.3829,60.3279,-90.9278
2001-02-13,2208.3999,-3.4267,-10.7082,-11.8773,-23.5917,-40.6282,-44.5979,58.2607,-91.2387
2001-02-14,2305.8201,4.4113,-4.3093,-6.6742,-18.7124,-38.0592,-42.3117,60.8308,-90.8522
