date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2019-10-08,182.0216,0.461,3.894,-12.745,-19.4668,-24.5784,72.3718,56.725,-93.9334
2019-10-09,193.2933,6.1925,9.2145,-8.5621,-14.6197,-21.7598,77.4838,60.2377,-93.5577
2019-10-10,191.6597,-0.8451,8.6805,-13.3862,-13.2533,-23.1746,79.0191,59.7286,-93.6122
2019-10-11,182.5697,-4.7428,5.4955,-16.2717,-13.264,-27.2429,69.659,56.8959,-93.9151
2019-10-12,180.8266,-0.9547,-0.1985,-16.096,-12.5315,-26.4149,63.7474,56.3527,-93.9732
2019-10-13,182.0751,0.6904,0.0294,-13.9309,-15.7422,-21.8852,69.3838,56.7417,-93.9316
2019-10-14,186.9609,2.6834,-3.276,-7.409,-11.5137,-24.4664,73.3984,58.2643,-93.7688
2019-10-15,181.4061,-2.9711,-5.3499,7.9087,-13.0818,-26.1922,68.8385,56.5332,-93.9539
2019-10-16,176.0135,-2.9726,-3.5911,2.9965,-5.6773,-32.5369,67.7609,54.8527,-94.1337
2019-10-17,178.0284,1.1447,-1.5475,6.7783,-5.5563,-30.5035,70.3045,55.4806,-94.0665
2019-10-18,173.6213,-2.4755,-4.643,-0.6237,-6.3733,-34.2561,45.5728,54.1072,-94.2134
2019-10-19,172.913,-0.408,-7.5138,-0.9508,-6.8796,-35.7247,44.7808,53.8865,-94.237
2019-10-20,175.5344,1.516,-3.2368,2.9506,-9.748,-34.7997,40.6452,54.7034,-94.1496
2019-10-21,174.921,-0.3494,-0.6207,-2.7526,-13.871,-36.2419,44.2072,54.5122,-94.1701
2019-10-22,172.3009,-1.4979,-3.2172,-2.8417,-12.3443,-34.9935,40.5708,53.6957,-94.2574
2019-10-23,162.4028,-5.7446,-6.4615,-10.131,-13.1032,-39.724,32.5157,50.6111,-94.5873
2019-10-24,162.1685,-0.1442,-6.2138,-7.4377,-15.2427,-40.3123,33.5928,50.5381,-94.5951
2019-10-25,181.5232,11.9349,3.4118,2.5642,-6.7707,-38.448,48.6672,56.5697,-93.95
2019-10-26,179.8355,-0.9298,2.8095,1.9756,-5.9878,-41.8724,45.899,56.0438,-94.0063
2019-10-27,184.2422,2.4504,6.9305,6.462,-1.3916,-40.1476,37.907,57.4171,-93.8594
2019-10-28,182.6628,-0.8572,12.4752,0.8149,-3.3169,-41.1571,25.0273,56.9249,-93.912
2019-10-29,190.3426,4.2043,17.3733,4.5714,1.507,-40.1676,30.9581,59.3182,-93.6561
2019-10-30,184.6922,-2.9685,1.7458,-4.4498,6.2121,-45.155,23.495,57.5573,-93.8444
2019-10-31,183.9669,-0.3927,2.2973,-4.0138,8.5243,-37.4831,25.8919,57.3313,-93.8686
2019-11-01,183.9699,0.0016,-0.1478,0.7669,8.9644,-40.8887,23.3932,57.3322,-93.8685
2019-11-02,183.9257,-0.024,0.6914,1.7138,6.6423,-42.5338,15.8256,57.3184,-93.8699
2019-11-03,182.425,-0.8159,-4.1596,0.1922,6.2901,-37.2454,34.2815,56.8508,-93.92
2019-11-04,186.3552,2.1544,0.9004,-0.324,4.49,-36.5364,33.2795,58.0756,-93.789
2019-11-05,189.3042,1.5824,2.9012,4.3538,5.4623,-35.0801,37.0879,58.9946,-93.6907
2019-11-06,191.5938,1.2095,4.1441,8.8518,8.8645,-36.7886,40.7475,59.7081,-93.6144
2019-11-07,187.9765,-1.888,2.2024,5.588,7.8979,-33.9328,37.4638,58.5808,-93.7349
2019-11-08,184.2115,-2.0029,0.9793,6.0996,8.3876,-36.0371,35.0092,57.4075,-93.8604
2019-11-09,185.0287,0.4436,-0.7118,7.0068,3.7956,-35.6527,37.8682,57.6622,-93.8332
2019-11-10,189.4773,2.4043,0.0914,7.9431,4.4784,-38.0187,43.2727,59.0485,-93.6849
2019-11-11,185.4896,-2.1045,-3.186,6.042,2.3959,-40.7857,45.17,57.8058,-93.8178
2019-11-12,186.8434,0.7298,-0.6028,8.4402,3.9248,-39.5096,35.5683,58.2277,-93.7727
2019-11-13,188.2587,0.7575,2.1971,15.9209,5.334,-35.0837,35.6435,58.6688,-93.7255
2019-11-14,185.9996,-1.2,0.5247,14.6953,2.7531,-30.779,34.7487,57.9648,-93.8008
2019-11-15,180.5212,-2.9454,-4.7267,-0.552,-0.325,-34.6593,33.5936,56.2575,-93.9834
2019-11-16,183.3484,1.5661,-1.1544,1.9534,-2.529,-31.9568,32.8945,57.1385,-93.8892
2019-11-17,185.1192,0.9659,-0.9228,0.476,-2.4606,-18.6568,35.362,57.6904,-93.8302
2019-11-18,180.5596,-2.4631,-4.0897,-1.1514,-8.398,-21.4193,34.9131,56.2694,-93.9821
2019-11-19,177.4556,-1.7191,-4.5936,-6.7704,-14.9338,-10.9108,31.9933,55.3021,-94.0856
2019-11-20,175.6983,-0.9902,-2.6716,-4.8696,-16.8855,-16.9216,31.8432,54.7545,-94.1442
2019-11-21,161.4627,-8.1023,-11.9366,-12.2327,-27.0327,-28.7348,20.7545,50.3181,-94.6186
2019-11-22,150.2682,-6.9332,-18.8263,-18.3192,-31.0855,-32.1078,9.1337,46.8294,-94.9917
2019-11-23,153.4178,2.096,-15.0321,-16.5871,-28.8138,-33.0402,7.7386,47.811,-94.8867
2019-11-24,142.8347,-6.8982,-19.5096,-21.7022,-32.4803,-36.6954,2.0244,44.5129,-95.2395
2019-11-25,146.4765,2.5497,-16.6318,-21.3993,-27.4586,-32.673,5.0956,45.6478,-95.1181
2019-11-26,148.9651,1.6989,-7.7403,-21.3091,-11.3887,-29.9741,6.0105,46.4233,-95.0352
2019-11-27,153.0106,2.7157,1.825,-20.1381,-10.464,-29.5033,8.7601,47.6841,-94.9003
2019-11-28,151.7176,-0.845,-1.1082,-19.2891,-9.0025,-30.9175,11.0377,47.2811,-94.9434
2019-11-29,155.3042,2.364,8.73,-15.6925,-11.108,-29.2882,13.2108,48.3988,-94.8239
2019-11-30,152.5397,-1.78,4.1393,-17.5589,-12.6212,-26.4544,10.3442,47.5373,-94.916
2019-12-01,151.1857,-0.8876,1.4907,-20.209,-11.3298,-28.4113,10.3651,47.1154,-94.9611
2019-12-02,149.0592,-1.4066,-2.5824,-19.6402,-17.1305,-29.4455,10.3888,46.4527,-95.032
2019-12-03,147.9564,-0.7398,-2.479,-20.8126,-16.5693,-29.7195,9.2249,46.109,-95.0688
2019-12-04,146.7477,-0.8169,-5.5095,-22.05,-18.794,-32.8859,4.0852,45.7323,-95.1091
2019-12-05,149.249,1.7045,-2.1573,-19.7584,-14.8119,-31.4769,7.0526,46.5118,-95.0257
2019-12-06,149.1944,-0.0365,-1.3171,-17.3535,-15.7022,-31.5218,4.6997,46.4948,-95.0275
2019-12-07,148.7682,-0.2857,-0.1952,-18.8604,-15.6411,-33.135,4.698,46.362,-95.0417
2019-12-08,151.2647,1.6782,2.236,-18.2879,-12.5936,-32.0677,6.8902,47.14,-94.9585
2019-12-09,148.2252,-2.0094,1.0068,-17.9079,-18.1919,-36.7141,4.5088,46.1928,-95.0598
2019-12-10,146.267,-1.3211,-1.998,-17.5754,-19.643,-35.286,-10.792,45.5825,-95.1251
2019-12-11,143.608,-1.8179,-3.7444,-18.2645,-25.7046,-36.5664,-11.0559,44.7539,-95.2137
2019-12-12,145.604,1.3899,-2.1269,-9.8219,-24.0299,-34.0985,-7.8762,45.3759,-95.1472
2019-12-13,144.9447,-0.4528,-4.1781,-3.5426,-20.6085,-31.139,-12.4279,45.1704,-95.1691
2019-12-14,142.8692,-1.4319,-3.6134,-6.8757,-20.9911,-30.8921,-13.9068,44.5236,-95.2383
2019-12-15,143.115,0.172,-2.155,0.1962,-21.3978,-33.7715,-18.0006,44.6002,-95.2301
2019-12-16,133.614,-6.6387,-6.9592,-8.7813,-28.5337,-36.7622,-25.8766,41.6394,-95.5468
2019-12-17,122.6039,-8.2403,-15.7963,-17.6962,-32.4147,-41.2561,-30.384,38.2082,-95.9137
2019-12-18,133.0922,8.5546,-8.1773,-13.0176,-24.3852,-28.6781,-24.9498,41.4767,-95.5642
2019-12-19,129.3211,-2.8334,-9.4829,-14.7619,-27.3592,-31.3954,-21.8589,40.3015,-95.6899
2019-12-20,129.0661,-0.1972,-9.8165,-16.8947,-25.6623,-30.4001,-21.6529,40.222,-95.6984
2019-12-21,128.131,-0.7245,-4.1037,-16.0016,-25.8986,-30.9965,-22.1152,39.9306,-95.7295
2019-12-22,132.3725,3.3103,7.9676,-12.4438,-24.5888,-31.9399,-21.131,41.2525,-95.5882
2019-12-23,128.6141,-2.8393,-3.3647,-13.7161,-26.473,-36.672,-20.3994,40.0812,-95.7134
2019-12-24,129.0639,0.3497,-0.1989,-12.769,-25.0939,-34.3405,-23.0037,40.2214,-95.6984
2019-12-25,126.4546,-2.0217,-2.0233,-13.8286,-22.1352,-32.338,-24.2563,39.4082,-95.7854
2019-12-26,126.3612,-0.0739,-1.3812,-15.3353,-22.0803,-33.9574,-27.3009,39.3791,-95.7885
2019-12-27,127.2146,0.6754,-3.8965,-14.7323,-29.9183,-34.6633,-26.7654,39.645,-95.7601
2019-12-28,128.3227,0.871,-0.2266,-13.7432,-28.6444,-32.917,-26.1457,39.9904,-95.7231
2019-12-29,134.758,5.0149,4.4118,-10.9125,-26.8583,-27.8761,-20.7523,41.9959,-95.5087
2019-12-30,132.6335,-1.5765,4.8862,-10.5189,-27.3889,-29.7973,-22.8313,41.3338,-95.5795
2019-12-31,129.6109,-2.2789,2.5717,-11.3875,-31.9065,-30.8804,-24.4021,40.3918,-95.6802
2020-01-01,130.802,0.919,2.82,-8.9173,-29.1784,-24.7789,-21.121,40.763,-95.6405
2020-01-02,127.4102,-2.5931,-0.7111,-12.4954,-30.7429,-24.8392,-17.5122,39.706,-95.7536
2020-01-03,134.1717,5.3069,-0.4351,-7.4325,-27.0687,-20.5308,-14.1834,41.8131,-95.5282
2020-01-04,135.0694,0.669,1.8366,-5.4594,-26.5631,-21.6852,-14.7477,42.0929,-95.4983
2020-01-05,136.2768,0.8939,5.143,-4.7781,-25.2971,-20.5982,-13.3623,42.4692,-95.458
2020-01-06,144.3042,5.8905,10.3226,8.0008,-22.565,-19.0881,-7.0217,44.9708,-95.1905
2020-01-07,143.544,-0.5268,12.6629,17.0795,-24.1728,-20.0309,-11.4833,44.7339,-95.2158
2020-01-08,141.2581,-1.5924,5.2816,6.1356,-26.2721,-19.7365,-12.1629,44.0216,-95.292
2020-01-09,138.9792,-1.6133,2.8947,7.4683,-26.0657,-20.2264,-14.2753,43.3114,-95.368
2020-01-10,143.9638,3.5866,5.6407,11.5427,-21.8486,-15.2936,-14.283,44.8647,-95.2018
2020-01-11,142.9271,-0.7201,-0.9543,11.5477,-22.7541,-19.8222,-12.8634,44.5417,-95.2364
2020-01-12,145.8739,2.0618,1.6232,10.1996,-23.0124,-19.5647,-10.7536,45.46,-95.1382
2020-01-13,144.2266,-1.1293,2.1014,12.139,-22.2455,-20.3825,-16.4646,44.9466,-95.1931
2020-01-14,165.9554,15.0657,19.4102,28.5839,-11.1794,-7.6934,-2.2634,51.7182,-94.4689
2020-01-15,166.2307,0.1659,15.467,31.4548,-11.7009,-6.9911,-2.7596,51.804,-94.4597
2020-01-16,164.391,-1.1067,15.0174,30.0961,-11.6176,-9.1843,-3.4637,51.2307,-94.521
2020-01-17,170.78,3.8864,17.0737,34.2456,-5.3962,-5.7036,-1.3647,53.2217,-94.3081
2020-01-18,175.3657,2.6852,21.5904,36.6599,-4.3538,-6.7727,-9.7469,54.6508,-94.1552
2020-01-19,166.9698,-4.7876,0.6113,23.9035,-9.8042,-12.0235,-10.8664,52.0343,-94.4351
2020-01-20,167.1205,0.0902,0.5353,26.0018,-7.443,-15.216,-15.101,52.0813,-94.43
2020-01-21,169.6972,1.5418,3.2278,30.9282,-4.372,-18.6529,-21.8521,52.8843,-94.3442
2020-01-22,168.2942,-0.8268,-1.4556,28.6633,-4.2141,-20.388,-31.9069,52.447,-94.3909
2020-01-23,162.9286,-3.1882,-7.0921,27.8772,0.9078,-26.3702,-38.287,50.7749,-94.5698
2020-01-24,163.0512,0.0753,-2.3469,21.5243,8.5068,-25.223,-33.1112,50.8131,-94.5657
2020-01-25,161.2839,-1.0839,-3.4924,19.4082,5.1273,-25.1639,-31.2501,50.2624,-94.6246
2020-01-26,168.0771,4.2119,-0.9547,23.3351,17.6725,-20.548,-35.6747,52.3794,-94.3982
2020-01-27,170.9309,1.6979,1.5667,18.4518,16.6951,-15.3478,-32.1338,53.2687,-94.3031
2020-01-28,176.3703,3.1822,8.2501,22.8685,18.3971,4.9132,-30.8937,54.9639,-94.1218
2020-01-29,175.0503,-0.7484,7.3591,23.9223,14.4041,2.4329,-28.463,54.5525,-94.1658
2020-01-30,184.6905,5.5071,14.5126,32.8907,21.7331,10.7741,-24.9121,57.5568,-93.8445
2020-01-31,180.1602,-2.4529,7.189,25.1427,16.0047,3.119,-27.7872,56.145,-93.9955
2020-02-01,183.674,1.9504,7.4551,28.5088,20.4106,5.2133,-27.044,57.24,-93.8783
2020-02-02,188.6175,2.6915,6.944,29.3017,24.7588,10.6239,-29.3751,58.7806,-93.7136
2020-02-03,189.8651,0.6614,8.4631,31.6436,27.3756,5.5555,-30.4173,59.1694,-93.672
2020-02-04,189.2506,-0.3236,2.4691,14.0371,27.9097,6.716,-30.3634,58.9779,-93.6925
2020-02-05,204.2302,7.9152,13.3604,22.8595,39.171,13.0151,-24.2064,63.6461,-93.1932
2020-02-06,212.3391,3.9704,15.6065,29.1671,42.2717,21.1986,-17.0093,66.1732,-92.923
2020-02-07,222.7261,4.8917,18.0834,30.417,49.2858,25.8446,-16.9285,69.4101,-92.5768
2020-02-08,223.1465,0.1888,17.529,27.2464,49.9962,26.5351,-15.9179,69.5412,-92.5628
2020-02-09,228.5786,2.4343,20.7809,36.8981,51.1116,32.0812,-15.4119,71.234,-92.3817
2020-02-10,223.5227,-2.2119,9.4464,33.7494,50.7994,23.3662,-11.514,69.6584,-92.5502
2020-02-11,235.8512,5.5155,11.0729,38.9836,61.247,29.5732,-2.2738,73.5005,-92.1393
2020-02-12,265.4061,12.5312,19.1626,57.7037,84.8129,37.3075,7.4297,82.7109,-91.1543
2020-02-13,268.0992,1.0147,20.1449,64.5502,84.129,39.883,7.4657,83.5502,-91.0645
2020-02-14,284.2175,6.012,24.3413,74.3118,96.0868,55.6762,13.2655,88.5733,-90.5273
2020-02-15,264.7286,-6.857,18.4348,64.1382,85.2943,46.3991,7.7279,82.4998,-91.1769
2020-02-16,259.8947,-1.826,10.1944,54.6283,81.5985,42.7404,11.5013,80.9934,-91.338
2020-02-17,266.3634,2.489,0.3607,55.8311,99.3529,42.4701,7.6128,83.0093,-91.1224
2020-02-18,281.9446,5.8496,5.1643,59.8594,129.9638,55.4218,14.7134,87.865,-90.6031
2020-02-19,259.764,-7.867,-8.6038,48.3939,95.176,47.5818,-0.4367,80.9526,-91.3423
2020-02-20,257.9495,-0.6985,-2.5608,39.6658,99.4643,44.8924,0.6951,80.3871,-91.4028
2020-02-21,265.6006,2.9661,2.1955,47.4247,105.7866,52.9769,0.573,82.7715,-91.1478
2020-02-22,262.3317,-1.2308,-1.5136,42.8247,104.7372,51.7131,-2.4859,81.7528,-91.2568
2020-02-23,273.7542,4.3542,-2.905,45.1372,106.8059,55.9547,1.683,85.3125,-90.8761
2020-02-24,265.2164,-3.1188,2.099,39.6868,106.211,51.6207,-3.3296,82.6518,-91.1606
2020-02-25,247.8176,-6.5602,-3.9278,30.9468,92.0116,43.8284,-6.5022,77.2297,-91.7405
2020-02-26,225.6803,-8.9329,-15.0302,10.5029,78.4674,38.9633,-16.2384,70.3308,-92.4783
2020-02-27,226.7534,0.4755,-13.5623,6.7883,79.4486,39.8257,-16.5412,70.6652,-92.4425
2020-02-28,226.7605,0.0031,-17.1664,1.8114,78.2504,24.9209,-23.1086,70.6674,-92.4423
2020-02-29,219.8485,-3.0481,-17.106,-1.478,71.3247,22.2498,-28.9391,68.5134,-92.6727
2020-03-01,218.9706,-0.3993,-11.6404,-4.2034,62.4917,18.8493,-28.8659,68.2398,-92.7019
2020-03-02,230.5698,5.2971,2.1666,3.1527,73.8398,26.227,-25.7244,71.8546,-92.3154
2020-03-03,224.4796,-2.6413,-1.0027,-4.8215,73.1951,17.9345,-29.4369,69.9566,-92.5183
2020-03-04,224.518,0.0171,-0.9889,-15.4059,71.6472,21.5633,-33.3286,69.9686,-92.5171
2020-03-05,229.2682,2.1157,4.2846,-14.4838,79.945,24.6247,-22.0885,71.4489,-92.3587
2020-03-06,243.5253,6.2185,11.2137,-14.3173,81.5027,32.3724,-21.7529,75.892,-91.8836
2020-03-07,237.8531,-2.3292,3.1588,-10.1521,76.097,29.3202,-25.6846,74.1243,-92.0726
2020-03-08,200.6891,-15.6248,-10.5981,-22.7806,47.2658,10.0118,-30.9626,62.5426,-93.3112
2020-03-09,201.9863,0.6464,-10.0356,-24.1689,39.9726,8.3878,-31.2132,62.9468,-93.268
2020-03-10,200.7672,-0.6035,-12.4313,-28.7919,39.8646,6.0554,-31.1489,62.5669,-93.3086
2020-03-11,194.8685,-2.9381,-19.9802,-24.9825,37.9521,1.7092,-35.7082,60.7287,-93.5052
2020-03-12,112.3471,-42.3472,-52.7662,-56.4461,-19.1626,-40.2334,-60.5139,35.0118,-96.2556
2020-03-13,133.2018,18.5627,-33.6278,-49.8488,-7.4755,-27.6908,-53.749,41.5109,-95.5605
2020-03-14,123.306,-7.4292,-38.9533,-52.9961,-13.728,-33.3584,-57.118,38.427,-95.8903
2020-03-15,125.2143,1.5476,-37.6321,-54.2603,-14.1627,-33.9159,-59.0402,39.0217,-95.8267
2020-03-16,110.6059,-11.6667,-43.2408,-58.296,-23.311,-40.3709,-64.691,34.4691,-96.3136
2020-03-17,113.9427,3.0169,1.4203,-54.0215,-31.3413,-39.017,-63.1111,35.509,-96.2024
2020-03-18,114.8423,0.7894,-13.7833,-49.1128,-30.9139,-38.9976,-60.3995,35.7893,-96.1724
2020-03-19,136.5939,18.9404,10.7763,-39.7611,-16.9092,-26.5623,-49.1657,42.568,-95.4475
2020-03-20,132.7372,-2.8235,6.008,-41.4637,-22.2759,-26.47,-51.955,41.3661,-95.576
2020-03-21,132.8187,0.0614,20.0829,-39.5863,-24.2619,-27.5594,-50.7091,41.3915,-95.5733
2020-03-22,123.3212,-7.1508,8.2308,-43.6814,-26.1417,-33.3829,-45.8115,38.4317,-95.8898
2020-03-23,134.9116,9.3986,17.4756,-41.4877,-19.2729,-25.2814,-41.2856,42.0437,-95.5035
2020-03-24,138.7614,2.8536,1.5869,-38.1853,-18.23,-21.805,-30.3367,43.2435,-95.3752
2020-03-25,136.1959,-1.8489,2.6057,-39.3385,-19.0727,-22.4831,-35.6002,42.444,-95.4607
2020-03-26,138.3616,1.5901,4.1732,-39.6508,-15.0784,-14.3074,-38.9311,43.1189,-95.3886
2020-03-27,133.9379,-3.1971,8.6091,-45.0004,-17.8553,-10.8674,-39.4859,41.7403,-95.536
2020-03-28,130.9865,-2.2036,-2.9094,-44.9297,-18.7852,-14.621,-42.8304,40.8205,-95.6344
2020-03-29,125.5837,-4.1247,-9.4967,-37.4237,-25.2821,-12.0776,-44.341,39.1368,-95.8144
2020-03-30,132.9045,5.8294,-2.4166,-34.2012,-22.2466,-9.2656,-38.9113,41.4183,-95.5704
2020-03-31,133.5936,0.5184,-3.446,-33.4585,-24.2539,-10.3189,-37.2,41.633,-95.5475
2020-04-01,135.6346,1.5278,1.2667,-30.3969,-22.5168,-11.3561,-37.509,42.269,-95.4794
2020-04-02,142.0291,4.7146,8.4304,26.4199,-23.0988,-6.3858,-35.329,44.2618,-95.2663
2020-04-03,142.0913,0.0438,13.1447,6.6737,-21.1306,-8.5077,-35.3041,44.2812,-95.2642
2020-04-04,145.2194,2.2015,9.2659,17.7715,-20.9363,-4.7989,-29.9838,45.256,-95.16
2020-04-05,143.5466,-1.1519,7.4503,14.6408,-23.8954,-5.0528,-32.0285,44.7347,-95.2157
2020-04-06,169.1359,17.8264,24.6997,52.9176,-10.9179,13.469,-19.9425,52.7094,-94.3629
2020-04-07,165.1019,-2.385,16.2451,44.899,-12.7601,11.5882,-21.5752,51.4522,-94.4973
2020-04-08,172.6417,4.5668,21.5006,50.3294,-15.4671,17.6452,-21.0435,53.8019,-94.246
2020-04-09,170.8071,-1.0627,17.6201,25.0475,-19.5593,14.4444,-21.5792,53.2302,-94.3072
2020-04-10,158.4124,-7.2565,10.3561,19.3429,-28.8757,6.1785,-27.2909,49.3675,-94.7203
2020-04-11,158.216,-0.124,-6.4563,19.1218,-29.0977,6.3507,-28.8886,49.3063,-94.7268
2020-04-12,161.1424,1.8496,-2.3982,30.6689,-29.5024,6.5301,-27.6316,50.2183,-94.6293
2020-04-13,156.2796,-3.0177,-9.4775,15.8385,-30.0834,5.4339,-33.2752,48.7028,-94.7914
2020-04-14,157.5964,0.8426,-7.7343,13.5736,-33.1797,7.7457,-30.2735,49.1132,-94.7475
2020-04-15,153.2869,-2.7345,-3.2356,12.5488,-42.2444,6.7398,-32.2911,47.7702,-94.8911
2020-04-16,172.1574,12.3106,8.8116,24.4257,-35.786,18.2367,-22.0802,53.651,-94.2622
2020-04-17,171.6386,-0.3014,6.5136,28.1478,-39.6101,18.4166,-18.4572,53.4893,-94.2795
2020-04-18,186.914,8.8998,19.6023,42.6972,-29.3941,30.8287,-9.587,58.2497,-93.7704
2020-04-19,181.615,-2.835,15.2406,44.6166,-30.1198,26.9014,-15.9551,56.5983,-93.947
2020-04-20,172.2972,-5.1305,12.4018,29.6398,-35.315,28.9514,-18.4539,53.6945,-94.2575
2020-04-21,172.7377,0.2557,0.3371,29.3009,-38.7335,40.8909,-17.2352,53.8318,-94.2428
2020-04-22,182.5996,5.7092,6.3861,34.6262,-29.7056,37.1978,-2.1479,56.9052,-93.9141
2020-04-23,185.0287,1.3303,-1.0087,30.2751,-28.2694,43.0769,-1.8426,57.6622,-93.8332
2020-04-24,189.2369,2.2744,4.1968,33.1798,-28.7513,46.6202,2.0475,58.9736,-93.6929
2020-04-25,195.5153,3.3177,13.4756,34.6344,-25.4702,52.5902,5.2926,60.9302,-93.4837
2020-04-26,197.3175,0.9218,14.2296,37.4588,-27.9216,49.0623,1.452,61.4919,-93.4236
2020-04-27,197.2247,-0.047,8.0094,16.6073,-25.6363,53.3461,-2.8889,61.4629,-93.4267
2020-04-28,198.4154,0.6037,7.2349,20.1775,-19.9349,53.7342,0.9412,61.834,-93.387
2020-04-29,216.9682,9.3505,14.6543,25.6754,-3.8603,71.5779,16.0931,67.6158,-92.7687
2020-04-30,207.6021,-4.3168,6.182,21.5418,-8.4459,64.2925,8.5031,64.6969,-93.0808
2020-05-01,214.2191,3.1874,8.5657,35.2287,-5.5307,68.3919,10.0217,66.759,-92.8603
2020-05-02,215.3254,0.5164,9.1777,36.0958,-2.0574,67.7999,12.5651,67.1038,-92.8234
2020-05-03,210.9332,-2.0398,6.3089,30.8986,-3.6706,56.5274,12.8936,65.735,-92.9698
2020-05-04,208.174,-1.3081,-4.0532,33.2062,-9.7132,56.9543,10.1861,64.8752,-93.0618
2020-05-05,206.7744,-0.6723,-0.3987,31.205,-7.8872,59.5348,10.2699,64.439,-93.1084
2020-05-06,204.0558,-1.3148,-4.7444,33.1202,-9.1138,56.0036,17.3476,63.5918,-93.199
2020-05-07,212.2894,4.035,-1.4099,23.3112,-7.4056,66.6189,25.2321,66.1577,-92.9246
2020-05-08,212.9916,0.3308,0.9759,24.0931,-12.5382,58.7455,26.1538,66.3765,-92.9012
2020-05-09,211.6001,-0.6533,1.6458,13.2072,-11.0375,56.6603,22.6882,65.9429,-92.9476
2020-05-10,188.5996,-10.8698,-8.7897,3.8458,-6.024,38.3945,9.8877,58.775,-93.7142
2020-05-11,185.9128,-1.4246,-8.8912,7.9024,-7.9577,28.834,4.242,57.9377,-93.8037
2020-05-12,189.3125,1.8286,-10.8234,9.5954,-5.7055,31.8847,5.467,58.9972,-93.6904
2020-05-13,199.1933,5.2193,-6.4783,9.0875,2.2193,41.0137,13.1826,62.0764,-93.3611
2020-05-14,202.9491,1.8855,-4.0884,9.6852,80.6447,46.0284,16.492,63.2469,-93.2359
2020-05-15,195.6227,-3.61,3.7238,3.3745,46.8619,35.8833,15.1018,60.9637,-93.4801
2020-05-16,200.6771,2.5838,7.9415,2.6401,62.7472,40.4052,12.5739,62.5388,-93.3116
2020-05-17,207.1587,3.2298,9.4268,4.9875,65.4433,42.0121,14.2279,64.5587,-93.0956
2020-05-18,214.5251,3.5559,7.6969,8.7719,93.9545,48.7417,18.4243,66.8544,-92.8501
2020-05-19,213.4511,-0.5006,5.1747,7.5779,87.3319,28.6196,18.7243,66.5197,-92.8859
2020-05-20,210.0967,-1.5715,7.399,-3.167,82.9437,26.3887,17.5528,65.4744,-92.9977
2020-05-21,199.8836,-4.8612,-0.3954,-3.7179,46.3343,21.5904,10.4231,62.2915,-93.3381
2020-05-22,207.1692,3.6449,0.0051,-3.291,56.0747,21.3077,14.3888,64.562,-93.0953
2020-05-23,208.6944,0.7362,-2.7179,-3.0795,57.1273,19.0053,10.9454,65.0373,-93.0444
2020-05-24,202.3703,-3.0303,-5.1912,-4.0595,64.1003,21.2017,6.6291,63.0665,-93.2552
2020-05-25,205.3197,1.4574,-2.2737,-1.3711,52.1884,22.8573,4.1634,63.9857,-93.1569
2020-05-26,201.9023,-1.6644,1.0099,-2.3562,45.5032,18.978,-3.2148,62.9207,-93.2708
2020-05-27,208.8634,3.4478,0.8178,2.356,53.3552,24.1062,-1.1966,65.09,-93.0388
2020-05-28,219.8404,5.2556,5.3408,3.5569,58.8884,34.9306,-0.651,68.5109,-92.6729
2020-05-29,220.6751,0.3797,9.0452,3.6074,64.7592,35.341,1.2039,68.771,-92.6451
2020-05-30,242.3456,9.8201,18.0333,14.53,85.0157,50.2602,12.4489,75.5244,-91.9229
2020-05-31,230.9757,-4.6916,14.3997,22.4688,83.9217,37.4225,9.1849,71.9811,-92.3018
2020-06-01,246.9918,6.9341,18.2551,32.8535,85.8415,44.498,22.3208,76.9723,-91.768
2020-06-02,237.2191,-3.9567,7.9051,25.3055,77.5677,34.5006,41.1088,73.9267,-92.0937
2020-06-03,244.1793,2.9341,10.651,22.5841,80.0274,39.4909,42.8846,76.0958,-91.8618
2020-06-04,244.4264,0.1012,0.8586,20.4373,72.0959,32.3438,46.6027,76.1728,-91.8535
2020-06-05,241.222,-1.311,4.4361,23.3098,69.7655,33.8931,38.0691,75.1742,-91.9603
2020-06-06,241.9313,0.2941,-2.0488,20.5575,66.5971,31.7178,38.5847,75.3953,-91.9367
2020-06-07,245.1673,1.3375,3.3506,18.3476,70.7927,29.9812,43.7902,76.4037,-91.8288
2020-06-08,246.3099,0.4661,0.8725,14.8164,45.6284,29.7289,36.9361,76.7598,-91.7907
2020-06-09,244.9115,-0.5678,0.1984,14.7389,48.3395,29.4112,38.1024,76.324,-91.8374
2020-06-10,247.4449,1.0345,2.5798,17.7767,43.3286,21.1598,36.9289,77.1135,-91.7529
2020-06-11,231.7027,-6.3619,-4.2279,15.9188,35.6516,9.1192,32.2509,72.2076,-92.2776
2020-06-12,237.4932,2.4991,-3.1301,14.6373,49.9208,6.6302,34.1883,74.0122,-92.0846
2020-06-13,238.9088,0.5961,-3.0048,14.4778,51.0017,7.0637,35.4731,74.4533,-92.0374
2020-06-14,234.1147,-2.0067,-4.4084,15.6863,45.2843,2.422,35.2802,72.9593,-92.1972
2020-06-15,229.9289,-1.7879,-7.0788,11.9858,47.1267,2.866,26.9019,71.6548,-92.3367
2020-06-16,234.4162,1.9516,1.1711,16.1038,48.7446,-0.6084,28.7848,73.0532,-92.1872
