date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-04,441.9,,,,,,,100.0,-73.5072
2000-01-05,438.1,-0.8599,,,,,,99.1401,-73.735
2000-01-06,435.3,-0.6391,,,,,,98.5064,-73.9029
2000-01-07,443.9,1.9757,,,,,,100.4526,-73.3873
2000-01-10,451.95,1.8135,,,,,,102.2743,-72.9047
2000-01-11,449.4,-0.5642,1.6972,,,,,101.6972,-73.0576
2000-01-12,452.25,0.6342,3.2299,,,,,102.3422,-72.8867
2000-01-13,447.0,-1.1609,2.6878,,,,,101.1541,-73.2014
2000-01-14,441.0,-1.3423,-0.6533,,,,,99.7963,-73.5612
2000-01-18,438.7,-0.5215,-2.9317,,,,,99.2759,-73.699
2000-01-19,442.75,0.9232,-1.4797,,,,,100.1924,-73.4562
2000-01-20,451.7,2.0215,-0.1216,,,,,102.2177,-72.9197
2000-01-21,457.1,1.1955,2.2595,,,,,103.4397,-72.5959
2000-01-24,470.25,2.8768,6.6327,,,,,106.4155,-71.8076
2000-01-25,479.0,1.8607,9.1862,,,,,108.3956,-71.283
2000-01-26,472.0,-1.4614,6.6064,,,,,106.8115,-71.7026
2000-01-27,483.0,2.3305,6.9294,,,,,109.3007,-71.0432
2000-01-28,485.9,0.6004,6.3006,,,,,109.957,-70.8693
2000-01-31,484.7,-0.247,3.0728,,,,,109.6855,-70.9412
2000-02-01,492.55,1.6196,2.8288,,,,,111.4619,-70.4706
2000-02-02,502.25,1.9693,6.4089,,,,,113.6569,-69.8891
2000-02-03,514.05,2.3494,6.4286,16.3272,,,,116.3272,-69.1817
2000-02-04,530.0,3.1028,9.0759,20.9769,,,,119.9366,-68.2254
2000-02-07,540.9,2.0566,11.5948,24.2591,,,,122.4033,-67.5719
2000-02-08,579.8,7.1917,17.7139,30.615,,,,131.2062,-65.2398
2000-02-09,590.15,1.7851,17.5012,30.5786,,,,133.5483,-64.6193
2000-02-10,580.0,-1.7199,12.8295,29.061,,,,131.2514,-65.2278
2000-02-11,598.85,3.25,12.9906,32.4157,,,,135.5171,-64.0977
2000-02-14,605.5,1.1105,11.9431,35.4586,,,,137.022,-63.699
2000-02-15,658.35,8.7283,13.5478,49.2857,,,,148.9817,-60.5306
2000-02-16,711.15,8.0201,20.5033,62.1039,,,,160.9301,-57.3651
2000-02-17,705.55,-0.7875,21.6465,59.3563,,,,159.6628,-57.7008
2000-02-18,701.25,-0.6095,17.0994,55.2468,,,,158.6898,-57.9586
2000-02-22,816.8,16.4777,34.8968,78.6917,,,,184.8382,-51.0312
2000-02-23,720.0,-11.8511,9.3643,53.11,,,,162.9328,-56.8345
2000-02-24,697.4,-3.1389,-1.9335,45.595,,,,157.8185,-58.1894
2000-02-25,689.0,-1.2045,-2.3457,45.9746,,,,155.9176,-58.693
2000-02-28,721.2,4.6734,2.8449,49.3168,,,,163.2043,-56.7626
2000-02-29,712.0,-1.2757,-12.8306,46.5322,,,,161.1224,-57.3141
2000-03-01,690.9,-2.9635,-4.0417,42.5418,,,,156.3476,-58.5791
2000-03-02,665.4,-3.6908,-4.5885,35.0929,,,,150.5771,-60.1079
2000-03-03,655.0,-1.563,-4.9347,30.4131,,,,148.2236,-60.7314
2000-03-06,660.0,0.7634,-8.4859,28.3922,,,,149.3551,-60.4317
2000-03-07,665.5,0.8333,-6.5309,25.566,,,,150.5997,-60.1019
2000-03-08,704.7,5.8903,1.9974,30.2829,,,,159.4705,-57.7518
2000-03-09,694.5,-1.4474,4.3733,19.7827,,,,157.1623,-58.3633
2000-03-10,707.5,1.8719,8.0153,19.8848,,,,160.1041,-57.5839
2000-03-13,692.5,-2.1201,4.9242,19.3966,,,,156.7097,-58.4832
2000-03-14,697.5,0.722,4.8084,16.4732,,,,157.8411,-58.1835
2000-03-15,706.0,1.2186,0.1845,16.5979,,,,159.7647,-57.6739
2000-03-16,720.0,1.983,3.6717,9.3643,,,,162.9328,-56.8345
2000-03-17,718.5,-0.2083,1.5548,1.0335,,,,162.5933,-56.9245
2000-03-20,686.9,-4.398,-0.8087,-2.6433,,,,155.4424,-58.8189
2000-03-21,663.5,-3.4066,-4.8746,-5.3832,,,,150.1471,-60.2218
2000-03-22,660.55,-0.4446,-6.4377,-19.1295,,,,149.4795,-60.3987
2000-03-23,650.5,-1.5215,-9.6528,-9.6528,,,,147.2053,-61.0012
2000-03-24,618.0,-4.9962,-13.9875,-11.3851,,,,139.8506,-62.9496
2000-03-27,614.75,-0.5259,-10.5037,-10.7765,,,,139.1152,-63.1445
2000-03-28,615.55,0.1301,-7.2268,-14.6492,,,,139.2962,-63.0965
2000-03-29,610.0,-0.9016,-7.6527,-14.3258,,,,138.0403,-63.4293
2000-03-30,602.8,-1.1803,-7.3328,-12.7515,,,,136.411,-63.8609
2000-03-31,595.5,-1.211,-3.6408,-10.505,,,,134.759,-64.2986
2000-04-03,582.0,-2.267,-5.3274,-11.145,,,,131.704,-65.1079
2000-04-04,595.0,2.2337,-3.3385,-9.8485,34.6458,,,134.6458,-64.3285
2000-04-05,595.7,0.1176,-2.3443,-10.4884,35.9735,,,134.8043,-64.2866
2000-04-06,586.0,-1.6283,-2.787,-16.844,34.6198,,,132.6092,-64.8681
2000-04-07,579.0,-1.1945,-2.7708,-16.6307,30.4348,,,131.0251,-65.2878
2000-04-10,555.0,-4.1451,-4.6392,-21.5548,22.8012,,,125.594,-66.7266
2000-04-11,565.2,1.8378,-5.0084,-18.3827,25.7677,,,127.9022,-66.1151
2000-04-12,562.0,-0.5662,-5.6572,-19.4265,24.2676,,,127.1781,-66.307
2000-04-13,560.7,-0.2313,-4.3174,-20.5807,25.4362,,,126.8839,-66.3849
2000-04-14,580.95,3.6116,0.3368,-19.3125,31.7347,,,131.4664,-65.1709
2000-04-17,577.5,-0.5939,4.0541,-19.6242,31.6389,,,130.6857,-65.3777
2000-04-18,585.15,1.3247,3.5297,-14.8129,32.1626,,,132.4168,-64.9191
2000-04-19,574.3,-1.8542,2.1886,-13.4439,27.1419,,,129.9615,-65.5695
2000-04-20,562.1,-2.1243,0.2497,-14.9042,22.9709,,,127.2007,-66.301
2000-04-24,565.4,0.5871,-2.6766,-13.0822,20.2339,,,127.9475,-66.1031
2000-04-25,578.75,2.3612,0.2165,-6.3511,20.8246,,,130.9685,-65.3028
2000-04-26,574.9,-0.6652,-1.7517,-6.4823,21.8009,,,130.0973,-65.5336
2000-04-27,590.8,2.7657,2.8731,-4.0208,22.3188,,,133.6954,-64.5803
2000-04-28,620.6,5.044,10.4074,1.7377,27.7218,,,140.439,-62.7938
2000-05-01,630.0,1.5147,11.4255,4.5123,29.9773,,,142.5662,-62.2302
2000-05-02,599.0,-4.9206,3.4989,0.5877,21.612,,,135.551,-64.0887
2000-05-03,593.25,-0.9599,3.1919,1.933,18.1185,,,134.2498,-64.4335
2000-05-04,588.5,-0.8007,-0.3893,-1.0924,14.483,,,133.1749,-64.7182
2000-05-05,585.4,-0.5268,-5.6719,-1.7291,10.4528,,,132.4734,-64.9041
2000-05-08,584.0,-0.2392,-7.3016,-0.3413,7.9682,,,132.1566,-64.988
2000-05-09,584.35,0.0599,-2.4457,0.924,0.7848,,,132.2358,-64.967
2000-05-10,583.6,-0.1283,-1.6266,5.1531,-1.1099,,,132.0661,-65.012
2000-05-11,577.6,-1.0281,-1.8522,2.1939,-0.4138,,,130.7083,-65.3717
2000-05-12,573.5,-0.7098,-2.0328,2.0463,-4.2331,,,129.7805,-65.6175
2000-05-15,567.5,-1.0462,-2.8253,1.2128,-6.2758,,,128.4227,-65.9772
2000-05-16,576.0,1.4978,-1.4289,-0.8521,-12.5085,,,130.3462,-65.4676
2000-05-17,572.25,-0.651,-1.9448,-0.9091,-19.5317,,,129.4976,-65.6924
2000-05-18,574.5,0.3932,-0.5367,-1.8201,-18.5742,,,130.0068,-65.5576
2000-05-19,578.5,0.6963,0.8718,0.7313,-17.5045,,,130.912,-65.3177
2000-05-22,570.1,-1.452,0.4581,1.4232,-30.2032,,,129.0111,-65.8213
2000-05-23,575.0,0.8595,-0.1736,1.6979,-20.1389,,,130.1199,-65.5276
2000-05-24,569.0,-1.0435,-0.5679,-1.6847,-18.4112,,,128.7622,-65.8873
2000-05-25,565.0,-0.703,-1.6536,-1.722,-17.9971,,,127.857,-66.1271
2000-05-26,565.5,0.0885,-2.2472,-4.2823,-21.589,,,127.9701,-66.0971
2000-05-30,570.2,0.8311,0.0175,-8.1212,-19.9157,,,129.0337,-65.8153
2000-05-31,581.85,2.0431,1.1913,-7.6429,-15.7838,,,131.6701,-65.1169
2000-06-01,578.5,-0.5757,1.6696,-3.4224,-13.0598,,,130.912,-65.3177
2000-06-02,594.35,2.7398,5.1947,0.1854,-9.2595,,,134.4988,-64.3675
2000-06-05,618.65,4.0885,9.3988,5.1232,-6.2651,,,139.9977,-62.9107
2000-06-06,620.65,0.3233,8.8478,6.0215,-6.7393,,,140.4503,-62.7908
2000-06-07,641.15,3.303,10.1916,9.786,-9.018,,,145.0894,-61.5617
2000-06-08,644.2,0.4757,11.357,10.2422,-7.2426,,,145.7796,-61.3789
2000-06-09,645.05,0.1319,8.5303,10.5295,-8.8269,,,145.9719,-61.3279
2000-06-12,645.75,0.1085,4.3805,11.7988,-6.7509,,,146.1303,-61.286
2000-06-13,666.3,3.1823,7.3552,16.1813,-4.4731,,,150.7807,-60.054
2000-06-14,665.0,-0.1951,3.7199,17.1806,-5.8074,,,150.4865,-60.1319
2000-06-15,671.9,1.0376,4.2999,16.6493,-6.6806,,,152.048,-59.7182
2000-06-16,684.95,1.9423,6.1856,19.6942,-4.6694,,,155.0011,-58.9359
2000-06-19,692.15,1.0512,7.1854,20.4787,0.7643,,,156.6305,-58.5042
2000-06-20,688.0,-0.5996,3.2568,18.9283,3.6925,,,155.6913,-58.753
2000-06-21,679.45,-1.2427,2.1729,19.1809,2.8613,,,153.7565,-59.2656
2000-06-22,651.65,-4.0915,-3.0138,13.3304,0.1768,,,147.4655,-60.9323
2000-06-23,662.0,1.5883,-3.3506,16.3445,7.1197,,,149.8077,-60.3118
2000-06-26,667.0,0.7553,-3.6336,18.0531,8.4994,,,150.9391,-60.012
2000-06-27,654.15,-1.9265,-4.9201,15.6764,6.2708,,,148.0312,-60.7824
2000-06-28,660.25,0.9325,-2.8258,15.7927,8.2377,,,149.4116,-60.4167
2000-06-29,654.3,-0.9012,0.4067,12.4517,8.5435,,,148.0652,-60.7734
2000-06-30,647.95,-0.9705,-2.1224,12.0052,8.8077,,,146.6282,-61.1541
2000-07-05,625.55,-3.4571,-6.2144,5.2494,7.4828,,,141.5592,-62.497
2000-07-06,641.4,2.5338,-1.9491,3.6774,7.7983,45.146,,145.146,-61.5468
2000-07-07,662.35,3.2663,0.3181,6.7188,11.1885,51.1869,,149.8868,-60.2908
2000-07-10,671.0,1.306,2.5523,4.6557,14.5051,54.1466,,151.8443,-59.7722
2000-07-11,672.95,0.2906,3.8583,4.4629,16.2263,51.5995,,152.2856,-59.6553
2000-07-12,665.2,-1.1516,6.3384,3.1238,19.8559,47.1844,,150.5318,-60.1199
2000-07-13,669.5,0.6464,4.381,3.6779,18.4536,48.9764,,151.5049,-59.8621
2000-07-14,686.65,2.5616,3.6688,3.0542,22.1797,51.8297,,155.3858,-58.8339
2000-07-17,708.25,3.1457,5.5514,6.5038,26.3153,58.4452,,160.2738,-57.539
2000-07-18,717.5,1.306,6.6201,6.7867,23.5046,62.6984,,162.3671,-56.9844
2000-07-19,713.75,-0.5226,7.2986,4.2047,23.5931,62.6966,,161.5184,-57.2092
2000-07-20,735.85,3.0963,9.9104,6.3137,25.7541,66.1999,,166.5196,-55.8843
2000-07-21,765.4,4.0158,11.4687,11.25,33.2753,69.4487,,173.2066,-54.1127
2000-07-24,762.95,-0.3201,7.7233,12.2894,35.7321,66.911,,172.6522,-54.2596
2000-07-25,764.0,0.1376,6.4808,17.2408,35.1256,62.4668,,172.8898,-54.1966
2000-07-26,764.0,0.0,7.0403,15.4079,32.0086,59.499,,172.8898,-54.1966
2000-07-27,762.0,-0.2618,3.5537,14.2429,32.5448,61.4407,,172.4372,-54.3165
2000-07-28,773.0,1.4436,0.9929,18.1686,30.8395,60.0414,,174.9265,-53.6571
2000-07-31,818.0,5.8215,7.2154,23.8925,31.8079,68.3474,,185.1098,-50.9592
2000-08-01,842.0,2.934,10.2094,28.6871,33.6508,73.7157,,190.5408,-49.5204
2000-08-02,855.15,1.5618,11.9306,31.9778,42.7629,73.6169,,193.5166,-48.732
2000-08-03,792.1,-7.373,3.9501,26.6246,33.5187,57.7103,,179.2487,-52.512
2000-08-04,781.75,-1.3067,1.132,21.8818,32.8377,52.0766,,176.9065,-53.1325
2000-08-07,738.4,-5.5452,-9.731,11.4819,26.136,39.3208,,167.0966,-55.7314
2000-08-08,775.0,4.9567,-7.9572,15.4993,32.7055,43.2797,,175.379,-53.5372
2000-08-09,785.65,1.3742,-8.1272,16.7472,34.4485,35.5036,,177.7891,-52.8987
2000-08-10,792.9,0.9228,0.101,19.1972,35.8636,34.3557,,179.4297,-52.464
2000-08-11,785.5,-0.9333,0.4797,17.3264,35.9938,35.431,,177.7552,-52.9077
2000-08-14,744.45,-5.226,0.8193,8.4177,29.8082,24.3133,,168.4657,-55.3687
2000-08-15,771.65,3.6537,-0.4323,8.9516,35.9736,27.4401,,174.621,-53.738
2000-08-16,759.9,-1.5227,-3.2775,5.9094,31.9271,15.4249,,171.962,-54.4424
2000-08-17,745.0,-1.9608,-6.0411,4.3783,30.1879,4.7599,,168.5902,-55.3357
2000-08-18,736.75,-1.1074,-6.2062,0.1223,28.2419,4.4221,,166.7232,-55.8303
2000-08-21,744.5,1.0519,0.0067,-2.7306,28.6949,6.1676,,168.477,-55.3657
2000-08-22,739.15,-0.7186,-4.2118,-3.1195,29.6527,-9.5066,,167.2664,-55.6864
2000-08-23,730.0,-1.2379,-3.9347,-4.4503,26.9565,1.3889,,165.1957,-56.235
2000-08-24,721.0,-1.2329,-3.2215,-5.6283,26.7135,3.384,,163.1591,-56.7746
2000-08-25,723.95,0.4092,-1.7374,-4.9934,28.1327,5.0726,,163.8267,-56.5977
2000-08-28,712.0,-1.6507,-4.3653,-7.8913,25.9063,-1.2757,,161.1224,-57.3141
2000-08-29,726.0,1.9663,-1.7791,-11.2469,27.3237,1.9663,,164.2906,-56.4748
2000-08-30,711.05,-2.0592,-2.5959,-15.5523,22.205,2.9165,,160.9074,-57.3711
2000-08-31,716.75,0.8016,-0.5895,-16.1843,23.898,7.7172,,162.1973,-57.0294
2000-09-01,724.7,1.1092,0.1036,-8.509,21.9315,10.6412,,163.9964,-56.5528
2000-09-05,720.65,-0.5589,1.2149,-7.8158,16.4875,9.1894,,163.0799,-56.7956
2000-09-06,738.0,2.4075,1.6529,-0.0542,18.9076,10.8941,,167.0061,-55.7554
2000-09-07,761.3,3.1572,7.067,-1.7677,18.7398,8.0318,,172.2788,-54.3585
2000-09-08,756.5,-0.6305,5.5459,-3.7103,17.4325,8.9273,,171.1926,-54.6463
2000-09-11,753.65,-0.3767,3.9948,-4.9502,16.8359,6.523,,170.5476,-54.8171
2000-09-12,767.9,1.8908,6.5566,-2.2406,18.916,10.8881,,173.7724,-53.9628
2000-09-13,745.0,-2.9822,0.9485,0.0739,11.8115,6.81,,168.5902,-55.3357
2000-09-14,720.0,-3.3557,-5.4249,-6.6935,8.2707,1.983,,162.9328,-56.8345
2000-09-15,723.0,0.4167,-4.4283,-4.8559,7.6053,0.4167,,163.6117,-56.6547
2000-09-18,711.0,-1.6598,-5.6591,-4.5638,3.8032,-1.0438,,160.8961,-57.3741
2000-09-19,722.0,1.5471,-5.9773,-2.002,4.3126,5.1099,,163.3854,-56.7146
2000-09-20,717.25,-0.6579,-3.7248,-3.6602,4.2515,8.101,,162.3105,-56.9994
2000-09-21,727.5,1.4291,1.0417,-1.5761,7.0719,10.1355,,164.63,-56.3849
2000-09-22,738.0,1.4433,2.0747,1.0959,13.251,13.4512,,167.0061,-55.7554
2000-09-25,716.25,-2.9472,0.7384,-0.6588,8.1949,15.8981,,162.0842,-57.0594
2000-09-26,718.0,0.2443,-0.554,-0.8219,7.6462,16.7954,,162.4802,-56.9544
2000-09-27,716.5,-0.2089,-0.1046,0.632,9.5314,16.4,,162.1408,-57.0444
2000-09-28,708.0,-1.1863,-2.6804,-2.4793,7.2321,16.0656,,160.2172,-57.554
2000-09-29,714.85,0.9675,-3.1369,0.5344,9.2542,18.5883,,161.7674,-57.1433
2000-10-02,717.0,0.3008,0.1047,0.0349,10.6567,20.403,,162.2539,-57.0144
2000-10-03,727.8,1.5063,1.3649,0.4278,16.3456,25.0515,,164.6979,-56.3669
2000-10-04,734.15,0.8725,2.4634,1.8733,14.4606,23.3866,,166.1349,-55.9862
2000-10-05,744.0,1.3417,5.0847,0.813,12.3273,24.8951,,168.3639,-55.3957
2000-10-06,740.85,-0.4234,3.6371,-2.6862,10.4098,26.4249,,167.651,-55.5845
2000-10-09,736.9,-0.5332,2.7755,-2.5909,9.5029,27.2712,,166.7572,-55.8213
2000-10-10,736.75,-0.0204,1.2297,-2.2424,10.7562,32.7477,,166.7232,-55.8303
2000-10-11,739.35,0.3529,0.7083,-3.7179,10.4332,30.8121,,167.3116,-55.6745
2000-10-12,741.0,0.2232,-0.4032,-0.5369,7.9152,31.8505,,167.685,-55.5755
2000-10-13,738.0,-0.4049,-0.3847,2.5,4.2005,31.6212,,167.0061,-55.7554
2000-10-16,738.65,0.0881,0.2375,2.1646,2.9477,27.1452,,167.1532,-55.7164
2000-10-17,738.5,-0.0203,0.2375,3.8678,3.4676,27.8788,,167.1193,-55.7254
2000-10-18,740.0,0.2031,0.0879,2.4931,0.564,26.4633,,167.4587,-55.6355
2000-10-19,760.7,2.7973,2.6586,6.0579,-0.6141,32.4569,,172.143,-54.3945
2000-10-20,760.0,-0.092,2.981,4.4674,-0.3867,35.2073,,171.9846,-54.4365
2000-10-23,761.35,0.1776,3.0732,3.164,-0.3469,34.6569,,172.2901,-54.3555
2000-10-24,752.0,-1.2281,1.828,4.9913,-1.5707,29.9352,,170.1742,-54.9161
2000-10-25,753.9,0.2527,1.8784,5.0,-1.063,31.1358,,170.6042,-54.8022
2000-10-26,755.0,0.1459,-0.7493,5.3733,-2.3286,27.7928,,170.8531,-54.7362
2000-10-27,756.0,0.1325,-0.5263,6.7797,-7.5795,21.8176,,171.0794,-54.6763
2000-10-30,752.0,-0.5291,-1.2281,5.1969,-10.6888,19.3651,,170.1742,-54.9161
2000-10-31,782.05,3.996,3.996,9.0725,-8.5482,30.5593,,176.9744,-53.1145
2000-11-01,777.2,-0.6202,3.0906,6.7876,-1.8811,31.0072,,175.8769,-53.4053
2000-11-02,794.0,2.1616,5.1656,8.1523,1.567,34.9193,,179.6787,-52.3981
2000-11-03,790.5,-0.4408,4.5635,6.25,7.0558,35.0359,,178.8866,-52.6079
2000-11-06,777.5,-1.6445,3.391,4.947,0.3226,33.1336,,175.9448,-53.3873
2000-11-07,780.75,0.418,-0.1662,5.9506,-0.6237,33.61,,176.6802,-53.1924
2000-11-08,781.0,0.032,0.4889,6.0061,-1.5008,33.8245,,176.7368,-53.1775
2000-11-09,784.55,0.4545,-1.1902,6.1135,-0.1209,35.8293,,177.5402,-52.9646
2000-11-10,785.05,0.0637,-0.6894,5.9447,5.4537,36.8875,,177.6533,-52.9347
2000-11-13,777.0,-1.0254,-0.0643,5.2846,0.6933,36.9163,,175.8316,-53.4173
2000-11-14,785.0,1.0296,0.5443,6.275,3.3031,36.2847,,177.642,-52.9376
2000-11-15,785.0,0.0,0.5122,6.2965,5.3691,37.1778,,177.642,-52.9376
2000-11-16,785.0,0.0,0.0574,6.0811,6.549,36.6406,,177.642,-52.9376
2000-11-17,783.1,-0.242,-0.2484,2.9447,5.1847,35.3673,,177.212,-53.0516
2000-11-20,785.0,0.2426,1.0296,3.2895,6.2031,37.6951,,177.642,-52.9376
2000-11-21,785.0,0.0,0.0,3.1063,7.5342,36.5217,,177.642,-52.9376
2000-11-22,790.65,0.7197,0.7197,5.1396,9.6602,38.9543,,178.9206,-52.5989
2000-11-27,793.5,0.3605,1.0828,5.2527,9.607,40.4425,,179.5655,-52.4281
2000-11-28,804.5,1.3863,2.7327,6.5563,12.9916,42.2635,,182.0548,-51.7686
2000-11-29,808.85,0.5407,3.0382,6.9907,11.4118,41.8537,,183.0391,-51.5078
2000-11-30,819.0,1.2549,4.3312,8.9096,15.1818,40.7579,,185.3361,-50.8993
2000-12-01,838.1,2.3321,6.0014,7.1671,16.9306,44.8747,,189.6583,-49.7542
2000-12-04,878.5,4.8204,10.712,13.034,21.2226,47.8085,,198.8006,-47.3321
2000-12-05,866.5,-1.366,7.7067,9.131,20.2387,40.063,,196.0851,-48.0516
2000-12-06,857.45,-1.0444,6.0085,8.4693,16.1856,38.1535,,194.0371,-48.5941
2000-12-07,901.0,5.079,10.0122,15.8842,18.3502,40.5287,,203.8923,-45.9832
2000-12-08,905.8,0.5327,8.0778,16.0166,19.7356,40.6085,,204.9785,-45.6954
2000-12-11,919.05,1.4628,4.6158,17.6761,21.9465,42.4773,,207.9769,-44.9011
2000-12-12,931.15,1.3166,7.4611,18.6859,21.2593,44.1967,,210.7151,-44.1757
2000-12-13,903.45,-2.9748,5.3647,15.0818,21.2685,35.5921,,204.4467,-45.8363
2000-12-14,930.55,2.9996,3.2797,19.7619,29.2431,39.9323,,210.5793,-44.2116
2000-12-15,949.5,2.0364,4.8245,20.9554,31.3278,41.3157,,214.8676,-43.0755
2000-12-18,947.2,-0.2422,3.0629,20.6624,33.2208,38.2875,,214.3471,-43.2134
2000-12-19,918.0,-3.0828,-1.4122,16.9427,27.1468,32.6302,,207.7393,-44.964
2000-12-20,946.0,3.0501,4.7097,20.8019,31.8926,37.5,,214.0756,-43.2854
2000-12-21,953.0,0.74,2.4126,21.4013,30.9966,40.2605,,215.6597,-42.8657
2000-12-22,968.0,1.574,1.9484,23.3121,31.1653,48.546,,219.0541,-41.9664
2000-12-26,967.0,-0.1033,2.0904,22.3044,35.0087,46.0725,,218.8278,-42.0264
2000-12-27,964.0,-0.3102,5.0109,21.4871,34.2618,44.5277,,218.1489,-42.2062
2000-12-28,953.0,-1.1411,0.74,18.4587,33.0077,45.6852,,215.6597,-42.8657
2000-12-29,954.45,0.1522,0.1522,18.0009,34.8093,44.5589,,215.9878,-42.7788
2001-01-02,968.5,1.4721,0.0517,18.254,35.483,48.0208,,219.1672,-41.9365
2001-01-03,988.4,2.0547,2.213,17.9334,37.8522,52.5426,,223.6705,-40.7434
2001-01-04,982.0,-0.6475,1.8672,11.7814,34.9272,56.9819,,222.2222,-41.1271
2001-01-05,986.0,0.4073,3.4627,13.7911,34.305,53.7262,123.1274,223.1274,-40.8873
2001-01-08,1025.6,4.0162,7.4546,19.6105,37.8495,54.8426,134.1018,232.0887,-38.5132
2001-01-09,1034.4,0.858,6.8043,14.8058,39.6234,54.158,137.6292,234.0801,-37.9856
2001-01-10,1072.8,3.7123,8.5391,18.4367,45.5828,59.4175,141.6761,242.7699,-35.6835
2001-01-11,1045.25,-2.5681,6.4409,13.7316,41.8731,57.1332,131.2756,236.5354,-37.3351
2001-01-12,1050.8,0.531,6.572,12.8497,42.1249,56.953,133.8229,237.7914,-37.0024
2001-01-16,1028.35,-2.1365,0.2681,13.8248,38.7787,49.7633,127.3853,232.711,-38.3483
2001-01-17,999.3,-2.8249,-3.3933,7.3881,35.4065,41.0942,123.557,226.1371,-40.0899
2001-01-18,1030.0,3.0722,-3.9896,8.4781,39.4436,43.554,133.5601,233.0844,-38.2494
2001-01-19,1062.5,3.1553,1.6503,12.1727,43.8727,48.8616,142.1928,240.439,-36.301
2001-01-22,1075.2,1.1953,2.322,17.1242,45.2973,46.1167,142.8458,243.313,-35.5396
2001-01-23,1060.0,-1.4137,3.0777,12.0507,39.3453,38.4897,134.669,239.8733,-36.4508
2001-01-24,1047.6,-1.1698,4.8334,9.9265,37.8421,37.3091,129.184,237.0672,-37.1942
2001-01-25,1075.0,2.6155,4.3689,11.0537,41.1966,40.7068,128.6018,243.2677,-35.5516
2001-01-26,1079.0,0.3721,1.5529,11.5822,43.484,41.2304,125.261,244.1729,-35.3118
2001-01-29,1054.0,-2.317,-1.9717,9.3361,39.8063,38.3202,123.3051,238.5155,-36.8106
2001-01-30,1058.75,0.4507,-0.1179,11.0965,40.2318,36.9664,119.2029,239.5904,-36.5258
2001-01-31,1054.8,-0.3731,0.6873,10.5139,39.5238,28.9487,117.0817,238.6966,-36.7626
2001-02-01,1053.6,-0.1138,-1.9907,8.7868,40.1064,25.1306,117.3716,238.425,-36.8345
2001-02-02,1055.15,0.1471,-2.2104,6.7533,34.921,23.3877,114.2219,238.7757,-36.7416
2001-02-05,1082.8,2.6205,2.7325,10.2648,39.3206,36.6999,115.5899,245.0328,-35.0839
2001-02-06,1076.5,-0.5818,1.6765,9.1785,35.5793,37.7039,109.4154,243.6072,-35.4616
2001-02-07,1072.0,-0.418,1.6306,4.5242,35.6104,45.1788,102.2642,242.5888,-35.7314
2001-02-08,1041.9,-2.8078,-1.1105,0.7251,34.0064,34.4387,92.6234,235.7773,-37.536
2001-02-09,1010.0,-3.0617,-4.279,-5.8538,29.3628,28.556,74.198,228.5585,-39.4484
2001-02-12,965.1,-4.4455,-10.87,-7.668,23.5723,21.7177,63.5347,218.3978,-42.1403
2001-02-13,983.55,1.9117,-8.6345,-6.3999,25.3649,25.2132,69.5776,222.573,-41.0342
2001-02-14,975.15,-0.854,-9.0345,-5.1733,24.215,30.9893,62.8371,220.6721,-41.5378
2001-02-15,985.0,1.0101,-5.4612,-1.431,26.7696,27.6485,62.6755,222.9011,-40.9472
2001-02-16,979.0,-0.6091,-3.0693,-4.9515,24.7134,28.8327,48.7051,221.5433,-41.307
2001-02-20,973.0,-0.6129,0.8186,-8.4235,23.949,30.604,36.8206,220.1856,-41.6667
2001-02-21,925.0,-4.9332,-5.9529,-13.9695,17.8344,25.5514,31.1034,209.3234,-44.5444
2001-02-22,893.0,-3.4595,-8.4243,-15.7547,14.034,19.9463,27.344,202.0819,-46.4628
2001-02-23,855.0,-4.2553,-13.198,-18.3849,8.9172,15.6734,4.6768,193.4827,-48.741
2001-02-26,855.95,0.1111,-12.5689,-20.3767,9.0382,17.2534,18.8819,193.6977,-48.6841
2001-02-27,850.0,-0.6951,-12.6413,-21.2234,7.5065,17.8918,21.8813,192.3512,-49.0408
2001-02-28,837.0,-1.5294,-9.5135,-20.5882,5.482,15.6157,21.4804,189.4094,-49.8201
2001-03-01,797.55,-4.7133,-10.6887,-24.6706,-0.8639,12.0154,10.5865,180.482,-52.1853
2001-03-02,764.0,-4.2066,-10.6433,-27.5692,-5.5449,5.2342,7.3034,172.8898,-54.1966
2001-03-05,775.0,1.4398,-9.4573,-26.4427,-5.3724,8.9937,12.1725,175.379,-53.5372
2001-03-06,772.15,-0.3677,-9.1588,-26.8208,-7.869,7.7293,16.043,174.7341,-53.708
2001-03-07,796.65,3.173,-4.8208,-26.4269,-9.317,9.9282,21.626,180.2784,-52.2392
2001-03-08,821.5,3.1193,3.0029,-23.6879,-5.1933,13.9943,24.4697,185.9018,-50.7494
2001-03-09,812.35,-1.1138,6.3285,-24.2211,-5.2598,10.0745,22.0661,183.8312,-51.298
2001-03-12,782.2,-3.7115,0.929,-24.9256,-13.1853,2.7453,10.9976,177.0084,-53.1055
2001-03-13,789.0,0.8693,2.1822,-21.8812,-12.8947,4.2961,13.6069,178.5472,-52.6978
2001-03-14,800.0,1.3942,0.4205,-17.107,-12.9536,6.1501,13.0742,181.0364,-52.0384
2001-03-15,801.0,0.125,-2.4954,-18.5603,-13.9773,4.3105,15.6679,181.2627,-51.9784
