date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-04,19002.8594,,,,,,,100.0,-63.3382
2000-01-05,18542.5508,-2.4223,,,,,,97.5777,-64.2262
2000-01-06,18168.2695,-2.0185,,,,,,95.6081,-64.9483
2000-01-07,18193.4102,0.1384,,,,,,95.7404,-64.8998
2000-01-11,18850.9199,3.614,,,,,,99.2004,-63.6313
2000-01-12,18677.4199,-0.9204,-1.7126,,,,,98.2874,-63.966
2000-01-13,18833.2891,0.8345,1.568,,,,,99.1077,-63.6653
2000-01-14,18956.5508,0.6545,4.3388,,,,,99.7563,-63.4275
2000-01-17,19437.2305,2.5357,6.8367,,,,,102.2858,-62.5001
2000-01-18,19196.5703,-1.2381,1.8336,,,,,101.0194,-62.9644
2000-01-19,18897.75,-1.5566,1.1797,,,,,99.4469,-63.5409
2000-01-20,19008.0098,0.5835,0.9277,,,,,100.0271,-63.3282
2000-01-21,18878.0898,-0.6835,-0.4139,,,,,99.3434,-63.5789
2000-01-24,19056.7109,0.9462,-1.9577,,,,,100.2834,-63.2343
2000-01-25,18895.5293,-0.8458,-1.5682,,,,,99.4352,-63.5452
2000-01-26,19111.1895,1.1413,1.1294,,,,,100.5701,-63.1292
2000-01-27,19209.7207,0.5156,1.0612,,,,,101.0886,-62.9391
2000-01-28,19434.7793,1.1716,2.9489,,,,,102.2729,-62.5049
2000-01-31,19539.6992,0.5399,2.5345,,,,,102.825,-62.3024
2000-02-01,19423.3809,-0.5953,2.7935,,,,,102.2129,-62.5269
2000-02-02,19578.9102,0.8007,2.4474,,,,,103.0314,-62.2268
2000-02-03,19786.4199,1.0599,3.0021,4.1234,,,,104.1234,-61.8265
2000-02-04,19763.1309,-0.1177,1.6895,6.5826,,,,104.0008,-61.8714
2000-02-07,19945.4297,0.9224,2.0764,9.7817,,,,104.9601,-61.5197
2000-02-08,19868.8809,-0.3838,2.2936,9.2092,,,,104.5573,-61.6674
2000-02-09,20007.7695,0.699,2.1904,6.1368,,,,105.2882,-61.3994
2000-02-10,19710.0195,-1.4882,-0.3861,5.5286,,,,103.7213,-61.9738
2000-02-14,19556.4609,-0.7791,-1.0457,3.8399,,,,102.9133,-62.2701
2000-02-15,19367.8301,-0.9645,-2.8959,2.1696,,,,101.9206,-62.634
2000-02-16,19599.1797,1.1945,-1.3574,0.8332,,,,103.1381,-62.1877
2000-02-17,19791.4004,0.9808,-1.0814,3.0986,,,,104.1496,-61.8168
2000-02-18,19789.0293,-0.012,0.4009,4.7163,,,,104.1371,-61.8214
2000-02-21,19543.75,-1.2395,-0.065,2.8185,,,,102.8464,-62.2946
2000-02-22,19390.5801,-0.7837,0.1175,2.7147,,,,102.0403,-62.5901
2000-02-23,19519.5508,0.6651,-0.4063,2.4287,,,,102.719,-62.3413
2000-02-24,19571.4395,0.2658,-1.1114,3.5771,,,,102.9921,-62.2412
2000-02-25,19817.8809,1.2592,0.1458,3.6978,,,,104.2889,-61.7658
2000-02-28,19720.0996,-0.4934,0.9023,2.6569,,,,103.7744,-61.9544
2000-02-29,19959.5195,1.2141,2.9341,2.7,,,,105.0343,-61.4925
2000-03-01,20081.6699,0.612,2.8798,2.7737,,,,105.6771,-61.2568
2000-03-02,20065.1094,-0.0825,2.5224,3.3039,,,,105.5899,-61.2888
2000-03-03,19927.5391,-0.6856,0.5533,1.7806,,,,104.866,-61.5542
2000-03-06,19796.3496,-0.6583,0.3867,0.0502,,,,104.1756,-61.8073
2000-03-07,19944.2402,0.7471,-0.0766,0.9164,,,,104.9539,-61.522
2000-03-08,19766.8008,-0.8897,-1.5679,-0.8956,,,,104.0201,-61.8643
2000-03-09,19662.3301,-0.5285,-2.0074,-1.0396,,,,103.4704,-62.0659
2000-03-10,19750.4004,0.4479,-0.8889,-1.2863,,,,103.9338,-61.8959
2000-03-13,19189.9297,-2.8378,-3.0633,-2.6387,,,,100.9844,-62.9772
2000-03-14,19141.8398,-0.2506,-4.0232,-2.1201,,,,100.7314,-63.07
2000-03-15,19078.5996,-0.3304,-3.4816,-1.4934,,,,100.3986,-63.192
2000-03-16,19253.2305,0.9153,-2.0806,-1.7651,,,,101.3175,-62.8551
2000-03-17,19566.3203,1.6262,-0.932,-1.1373,,,,102.9651,-62.2511
2000-03-21,19602.3594,0.1842,2.1492,-0.9433,,,,103.1548,-62.1816
2000-03-22,19733.5898,0.6695,3.0914,0.9714,,,,103.8454,-61.9284
2000-03-23,19704.5996,-0.1469,3.2812,1.6194,,,,103.6928,-61.9843
2000-03-24,19958.0801,1.2864,3.6609,2.2466,,,,105.0267,-61.4953
2000-03-27,20281.0293,1.6181,3.6528,3.6256,,,,106.7262,-60.8722
2000-03-28,20374.3398,0.4601,3.9382,2.8079,,,,107.2172,-60.6922
2000-03-29,20706.6504,1.631,4.931,5.0028,,,,108.966,-60.0511
2000-03-30,20441.5,-1.2805,3.7397,2.4148,,,,107.5707,-60.5626
2000-03-31,20337.3203,-0.5096,1.9002,1.2731,,,,107.0224,-60.7636
2000-04-03,20726.9902,1.916,2.1989,3.2987,,,,109.073,-60.0118
2000-04-04,20594.9297,-0.6371,1.0827,3.3491,,,,108.3781,-60.2666
2000-04-05,20462.7695,-0.6417,-1.1778,3.3664,7.6826,,,107.6826,-60.5216
2000-04-06,20223.6094,-1.1688,-1.0659,1.4008,9.066,,,106.424,-60.983
2000-04-07,20252.8105,0.1444,-0.4155,2.4587,11.4735,,,106.5777,-60.9267
2000-04-10,20619.0605,1.8084,-0.5207,4.8658,13.3326,,,108.505,-60.2201
2000-04-11,20522.5195,-0.4682,-0.3516,3.9094,8.8675,,,107.997,-60.4063
2000-04-12,20833.2109,1.5139,1.8103,8.5632,11.5422,,,109.632,-59.8069
2000-04-13,20526.4199,-1.4726,1.4973,7.2333,8.9901,,,108.0175,-60.3988
2000-04-14,20434.6797,-0.4469,0.898,7.1079,7.7975,,,107.5348,-60.5758
2000-04-17,19008.6406,-6.9785,-7.8103,-1.2704,-2.205,,,100.0304,-63.327
2000-04-18,18969.5195,-0.2058,-7.5673,-3.0501,-1.1828,,,99.8246,-63.4025
2000-04-19,19086.6191,0.6173,-8.3837,-2.631,0.9994,,,100.4408,-63.1766
2000-04-20,18959.3203,-0.667,-7.6345,-3.9236,-0.2562,,,99.7709,-63.4222
2000-04-21,18252.6797,-3.7271,-10.6779,-7.3684,-3.3129,,,96.0523,-64.7855
2000-04-24,18480.1504,1.2462,-2.7803,-7.4052,-3.0255,,,97.2493,-64.3466
2000-04-25,18272.3301,-1.1246,-3.6753,-9.9043,-3.2981,,,96.1557,-64.7476
2000-04-26,18134.3105,-0.7553,-4.9894,-10.9944,-5.1116,,,95.4294,-65.0138
2000-04-27,18019.1699,-0.6349,-4.9588,-12.9788,-6.1976,,,94.8235,-65.236
2000-04-28,17973.6992,-0.2523,-1.5284,-12.0725,-7.5179,,,94.5842,-65.3237
2000-05-01,18403.0801,2.3889,-0.417,-9.5108,-5.817,,,96.8437,-64.4953
2000-05-02,18439.3594,0.1971,0.9141,-11.037,-5.0662,,,97.0347,-64.4253
2000-05-08,18199.9609,-1.2983,0.362,-11.6289,-7.043,,,95.7749,-64.8872
2000-05-09,17844.5391,-1.9529,-0.9691,-12.7951,-9.8142,,,93.9045,-65.5729
2000-05-10,17701.4707,-0.8017,-1.5146,-12.4713,-10.4318,,,93.1516,-65.8489
2000-05-11,16882.4609,-4.6268,-8.2629,-16.6414,-15.3567,,,88.8417,-67.429
2000-05-12,17357.8594,2.8159,-5.8652,-15.8164,-12.638,,,91.3434,-66.5118
2000-05-15,17313.6895,-0.2545,-4.8696,-15.6357,-13.4652,,,91.111,-66.597
2000-05-16,17551.25,1.3721,-1.6436,-15.7535,-10.9527,,,92.3611,-66.1387
2000-05-17,17404.0293,-0.8388,-1.6803,-15.2116,-11.0062,,,91.5864,-66.4227
2000-05-18,17031.6309,-2.1397,0.8836,-16.6533,-12.0623,,,89.6267,-67.1412
2000-05-19,16858.1699,-1.0185,-2.8788,-11.3131,-13.9853,,,88.7139,-67.4759
2000-05-22,16386.0098,-2.8008,-5.3581,-13.6193,-17.2064,,,86.2292,-68.3868
2000-05-23,16318.7305,-0.4106,-7.0224,-14.5017,-17.5365,,,85.8751,-68.5166
2000-05-24,16044.4404,-1.6808,-7.8119,-15.3744,-17.905,,,84.4317,-69.0458
2000-05-25,16247.8203,1.2676,-4.6021,-10.9839,-16.2077,,,85.502,-68.6534
2000-05-26,16008.1396,-1.4752,-5.0422,-13.3766,-17.9892,,,84.2407,-69.1158
2000-05-29,16245.4404,1.4824,-0.8579,-11.0927,-16.9941,,,85.4895,-68.658
2000-05-30,16228.9004,-0.1018,-0.5505,-10.5072,-18.1098,,,85.4024,-68.6899
2000-05-31,16332.4502,0.6381,1.7951,-9.3607,-17.1787,,,85.9473,-68.4901
2000-06-01,16694.3008,2.2155,2.7479,-7.1182,-16.3592,,,87.8515,-67.792
2000-06-02,16800.0605,0.6335,4.947,-8.7106,-16.3413,,,88.4081,-67.588
2000-06-05,17201.7891,2.3912,5.8869,-6.7116,-14.2701,,,90.5221,-66.8129
2000-06-06,17170.0801,-0.1843,5.7994,-5.6587,-13.8374,,,90.3552,-66.8741
2000-06-07,17144.9609,-0.1463,4.9748,-3.9204,-13.3933,,,90.2231,-66.9226
2000-06-08,17004.3398,-0.8202,1.8572,-3.9383,-14.7406,,,89.4831,-67.1939
2000-06-09,16861.9102,-0.8376,0.3682,-0.1217,-14.6958,,,88.7335,-67.4686
2000-06-12,16980.6094,0.7039,-1.2858,-2.1734,-13.6389,,,89.3582,-67.2396
2000-06-13,16914.9492,-0.3867,-1.4859,-2.303,-14.3564,,,89.0127,-67.3663
2000-06-14,16654.4199,-1.5402,-2.8611,-5.1098,-13.2127,,,87.6417,-67.869
2000-06-15,16338.7002,-1.8957,-3.9145,-6.1212,-14.644,,,85.9802,-68.4781
2000-06-16,16318.3096,-0.1248,-3.2238,-4.1882,-14.468,,,85.8729,-68.5174
2000-06-19,16591.3496,1.6732,-2.2924,-1.5827,-13.8256,,,87.3098,-67.9906
2000-06-20,16907.5508,1.9058,-0.0437,3.1828,-13.5885,,,88.9737,-67.3806
2000-06-21,17210.0801,1.7893,3.3364,5.4621,-12.204,,,90.5657,-66.7969
2000-06-22,17106.0098,-0.6047,4.6963,6.6164,-13.3153,,,90.0181,-66.9977
2000-06-23,16963.2109,-0.8348,3.952,4.403,-13.9124,,,89.2666,-67.2732
2000-06-26,16925.4004,-0.2229,2.0134,5.73,-15.1952,,,89.0677,-67.3462
2000-06-27,17279.0605,2.0895,2.1973,6.3625,-14.8019,,,90.9287,-66.6638
2000-06-28,17370.1699,0.5273,0.9302,7.0323,-14.7449,,,91.4082,-66.4881
2000-06-29,17475.9004,0.6087,2.1623,7.0011,-15.6025,,,91.9646,-66.2841
2000-06-30,17411.0508,-0.3711,2.6401,4.2934,-14.825,,,91.6233,-66.4092
2000-07-03,17614.6602,1.1694,4.0723,4.8488,-13.3875,,,92.6948,-66.0164
2000-07-04,17470.1504,-0.8204,1.1059,1.5601,-15.713,,,91.9343,-66.2952
2000-07-05,17435.9492,-0.1958,0.3787,1.5484,-15.3386,,,91.7543,-66.3612
2000-07-06,17282.3691,-0.8808,-1.1074,0.8014,-15.5424,-9.0538,,90.9462,-66.6575
2000-07-07,17398.2402,0.6705,-0.0736,2.3165,-13.9706,-6.1713,,91.5559,-66.4339
2000-07-10,17572.6797,1.0026,-0.2383,4.2152,-13.2334,-3.2782,,92.4739,-66.0974
2000-07-11,17504.3594,-0.3888,0.1958,3.0844,-15.1059,-3.7874,,92.1143,-66.2292
2000-07-12,17342.1309,-0.9268,-0.5381,2.5255,-15.4971,-8.0038,,91.2606,-66.5422
2000-07-13,17036.9004,-1.7601,-1.4203,2.2966,-18.2224,-8.7834,,89.6544,-67.131
2000-07-14,17142.9004,0.6222,-1.4676,4.9221,-16.4837,-8.9755,,90.2122,-66.9265
2000-07-17,17286.8301,0.8396,-1.6267,5.9352,-15.4044,-8.8081,,90.9696,-66.6489
2000-07-18,16945.0703,-1.977,-3.1951,2.132,-10.856,-12.8216,,89.1712,-67.3082
2000-07-19,16983.5703,0.2272,-2.0676,0.4496,-10.4692,-11.5281,,89.3738,-67.2339
2000-07-21,16811.4902,-1.0132,-1.3231,-2.316,-11.92,-11.0397,,88.4682,-67.5659
2000-07-24,16547.1191,-1.5726,-3.4754,-3.2672,-12.723,-12.9466,,87.077,-68.076
2000-07-25,16573.5898,0.16,-4.1259,-2.2969,-9.1991,-12.2073,,87.2163,-68.0249
2000-07-26,16502.6094,-0.4283,-2.6111,-2.498,-10.7009,-13.4026,,86.8428,-68.1618
2000-07-27,16182.0098,-1.9427,-4.7196,-6.349,-11.4398,-14.3606,,85.1557,-68.7804
2000-07-28,15838.5703,-2.1224,-5.7872,-8.8174,-12.6596,-17.1241,,83.3484,-69.443
2000-07-31,15727.4902,-0.7013,-4.9533,-10.0047,-12.718,-18.1274,,82.7638,-69.6573
2000-08-01,16099.6699,2.3664,-2.8595,-7.5319,-10.4265,-17.1605,,84.7224,-68.9392
2000-08-02,16206.1904,0.6616,-1.7962,-7.996,-11.9376,-17.0602,,85.2829,-68.7337
2000-08-03,15814.4404,-2.4173,-2.2715,-9.4774,-14.2354,-18.5804,,83.2214,-69.4895
2000-08-04,15667.3604,-0.93,-1.081,-10.1433,-13.9154,-19.9784,,82.4474,-69.7733
2000-08-07,16002.71,2.1404,1.7499,-7.4044,-10.3215,-19.1228,,84.2121,-69.1263
2000-08-08,15820.1104,-1.1411,-1.7364,-9.0706,-10.6283,-19.9514,,83.2512,-69.4786
2000-08-09,16034.5996,1.3558,-1.0588,-8.7527,-5.0221,-19.6077,,84.3799,-69.0648
2000-08-10,15975.6504,-0.3676,1.0194,-8.7333,-7.963,-19.5946,,84.0697,-69.1785
2000-08-11,16117.5,0.8879,2.8731,-7.0616,-6.9089,-19.4438,,84.8162,-68.9048
2000-08-14,16153.9102,0.2259,0.9448,-5.1828,-7.9615,-18.0421,,85.0078,-68.8346
2000-08-15,16298.29,0.8938,3.0226,-4.9269,-6.3534,-16.6603,,85.7676,-68.556
2000-08-16,16356.0303,0.3543,2.0046,-5.3844,-3.9667,-15.5505,,86.0714,-68.4446
2000-08-17,16161.0303,-1.1922,1.1604,-4.627,-4.1353,-17.5423,,85.0453,-68.8208
2000-08-18,16280.4902,0.7392,1.0113,-4.1398,-0.644,-17.7396,,85.6739,-68.5904
2000-08-21,16040.1797,-1.4761,-0.704,-4.588,-1.7069,-18.9441,,84.4093,-69.054
2000-08-22,16454.7402,2.5845,0.9599,-0.5583,2.5573,-15.8056,,86.5909,-68.2542
2000-08-23,16436.6504,-0.1099,0.4929,-0.8263,1.1622,-15.2338,,86.4957,-68.2891
2000-08-24,16670.8203,1.4247,3.1544,1.0193,4.1396,-14.5942,,87.728,-67.8373
2000-08-25,16911.3301,1.4427,3.8748,4.507,4.0989,-13.5918,,88.9936,-67.3733
2000-08-28,17181.1191,1.5953,7.113,8.4765,5.8674,-13.305,,90.4133,-66.8528
2000-08-29,17141.75,-0.2291,4.1751,8.9923,4.9552,-13.0747,,90.2062,-66.9288
2000-08-30,16901.6699,-1.4006,2.8292,4.9815,1.2422,-15.3203,,88.9428,-67.3919
2000-08-31,16861.2598,-0.2391,1.1424,4.0421,0.3643,-16.0366,,88.7301,-67.4699
2000-09-01,16739.7793,-0.7205,-1.0144,5.8512,-2.6858,-16.5727,,88.0908,-67.7043
2000-09-04,16688.2109,-0.3081,-2.8689,6.5158,-2.8064,-16.2555,,87.8195,-67.8038
2000-09-05,16452.2695,-1.4138,-4.0222,2.8093,-4.0402,-16.8924,,86.5779,-68.259
2000-09-06,16399.8691,-0.3185,-2.9689,3.6647,-3.5548,-17.7714,,86.3021,-68.3601
2000-09-07,16300.46,-0.6062,-3.326,1.658,-3.3297,-17.5362,,85.779,-68.5518
2000-09-08,16501.5508,1.2337,-1.4231,3.2919,-2.8212,-16.0753,,86.8372,-68.1639
2000-09-11,16130.9004,-2.2462,-3.3395,0.0831,-4.6352,-18.3262,,84.8867,-68.879
2000-09-12,16040.2305,-0.5621,-2.5045,-0.7037,-3.6878,-16.4133,,84.4096,-69.0539
2000-09-13,16190.5195,0.937,-1.2765,-0.6612,-0.9069,-15.4182,,85.2004,-68.764
2000-09-14,16213.2803,0.1406,-0.5348,-0.8728,-0.6436,-15.0185,,85.3202,-68.72
2000-09-18,16061.1602,-0.9382,-2.6688,-0.618,-3.1956,-16.5794,,84.5197,-69.0135
2000-09-19,16124.1904,0.3924,-0.0416,-0.96,-4.6332,-17.5921,,84.8514,-68.8919
2000-09-20,16458.3105,2.0722,2.6064,2.6068,-4.3682,-16.0391,,86.6097,-68.2473
2000-09-21,16311.0498,-0.8948,0.7444,-0.8732,-4.6473,-17.3437,,85.8347,-68.5314
2000-09-22,15818.25,-3.0213,-2.4365,-3.7623,-6.7497,-19.7231,,83.2414,-69.4822
2000-09-25,15992.9004,1.1041,-0.425,-4.0665,-5.5095,-19.8675,,84.1605,-69.1452
2000-09-26,15928.6201,-0.4019,-1.2129,-5.811,-7.8155,-21.4605,,83.8222,-69.2692
2000-09-27,15639.9502,-1.8123,-4.9723,-8.9701,-9.9609,-23.237,,82.3031,-69.8262
2000-09-28,15626.96,-0.0831,-4.194,-8.8368,-10.5799,-24.5317,,82.2348,-69.8512
2000-09-29,15747.2598,0.7698,-0.4488,-6.8302,-9.5559,-22.9643,,82.8678,-69.6191
2000-10-02,15902.5098,0.9859,-0.5652,-5.6861,-9.72,-21.8063,,83.6848,-69.3196
2000-10-03,15912.0898,0.0602,-0.1038,-4.9444,-8.9184,-23.2301,,83.7352,-69.3011
2000-10-04,16149.0801,1.4894,3.2553,-3.2306,-7.3806,-21.5871,,84.9824,-68.8439
2000-10-05,16099.2598,-0.3085,3.0223,-2.1457,-6.8458,-21.3241,,84.7202,-68.94
2000-10-06,15994.2402,-0.6523,1.5684,-2.4734,-8.0698,-20.913,,84.1675,-69.1426
2000-10-10,15827.7197,-1.0411,-0.4703,-2.9002,-9.93,-21.8493,,83.2913,-69.4639
2000-10-11,15513.5703,-1.9848,-2.5045,-5.9872,-11.3731,-24.761,,81.6381,-70.07
2000-10-12,15550.6396,0.2389,-3.7057,-3.5972,-10.3303,-24.2265,,81.8332,-69.9985
2000-10-13,15330.3096,-1.4169,-4.7763,-4.4259,-10.017,-26.4141,,80.6737,-70.4235
2000-10-16,15512.3203,1.1873,-3.0131,-4.1889,-9.5117,-24.4275,,81.6315,-70.0724
2000-10-17,15340.2197,-1.1094,-3.08,-5.3848,-11.2607,-24.9305,,80.7258,-70.4044
2000-10-18,14872.4805,-3.0491,-4.1324,-7.401,-12.2312,-21.7594,,78.2644,-71.3068
2000-10-19,14811.0801,-0.4128,-4.7558,-8.1437,-12.7917,-21.9217,,77.9413,-71.4253
2000-10-20,15198.7305,2.6173,-0.8583,-7.6532,-9.5932,-20.3697,,79.9813,-70.6774
2000-10-23,15097.96,-0.663,-2.6712,-7.4372,-8.7578,-20.3666,,79.451,-70.8718
2000-10-24,15148.1904,0.3327,-1.2518,-4.236,-8.6004,-17.0084,,79.7153,-70.7749
2000-10-25,14840.4697,-2.0314,-0.2152,-7.2059,-10.072,-19.6951,,78.096,-71.3686
2000-10-26,14858.4297,0.121,0.3197,-6.7187,-8.1793,-18.6834,,78.1905,-71.3339
2000-10-27,14582.2002,-1.8591,-4.0565,-6.7631,-7.9323,-19.5878,,76.7369,-71.8668
2000-10-30,14464.5596,-0.8067,-4.1953,-7.4384,-8.0301,-19.7268,,76.1178,-72.0938
2000-10-31,14539.5996,0.5188,-4.0176,-7.669,-9.6901,-19.1062,,76.5127,-71.949
2000-11-01,14872.3896,2.2889,0.2151,-6.4777,-8.2302,-19.1853,,78.264,-71.307
2000-11-02,14837.7803,-0.2327,-0.139,-6.7515,-6.1757,-19.532,,78.0818,-71.3738
2000-11-06,15371.4404,3.5966,5.4124,-4.8154,-1.8888,-15.5414,,80.8901,-70.3442
2000-11-07,15340.3301,-0.2024,6.0546,-4.7141,-4.1392,-14.0335,,80.7264,-70.4042
2000-11-08,15399.6396,0.3866,5.9152,-3.7176,-2.6578,-13.0036,,81.0385,-70.2898
2000-11-09,15060.0498,-2.2052,1.2618,-4.8502,-6.0778,-10.7947,,79.2515,-70.9449
2000-11-10,14988.54,-0.4748,1.0161,-3.3843,-6.1788,-13.6498,,78.8752,-71.0829
2000-11-13,14664.6396,-2.161,-4.5981,-5.6975,-9.0142,-15.3003,,77.1707,-71.7078
2000-11-14,14660.04,-0.0314,-4.4347,-4.3722,-9.2477,-16.473,,77.1465,-71.7167
2000-11-15,14799.1396,0.9488,-3.8994,-4.5975,-9.1982,-14.9672,,77.8785,-71.4483
2000-11-16,14587.0303,-1.4333,-3.1409,-4.9099,-10.8156,-14.3533,,76.7623,-71.8575
2000-11-17,14544.2998,-0.2929,-2.9639,-2.2066,-10.0039,-13.7255,,76.5374,-71.94
2000-11-20,14531.6504,-0.087,-0.9069,-1.8866,-10.7419,-11.3167,,76.4709,-71.9644
2000-11-21,14408.46,-0.8477,-1.7161,-5.1996,-10.1727,-11.706,,75.8226,-72.202
2000-11-22,14301.3096,-0.7437,-3.3639,-5.2765,-13.087,-10.8644,,75.2587,-72.4088
2000-11-24,14315.3496,0.0982,-1.8625,-5.498,-12.9059,-11.8937,,75.3326,-72.3817
2000-11-27,14720.3896,2.8294,1.2107,-0.8091,-11.6997,-8.0443,,77.4641,-71.6002
2000-11-28,14658.8701,-0.4179,0.8755,-1.3431,-13.3192,-9.7662,,77.1403,-71.7189
2000-11-29,14507.6396,-1.0317,0.6883,-0.5113,-15.5606,-10.6061,,76.3445,-72.0107
2000-11-30,14648.5098,0.971,2.4278,1.2717,-14.5448,-10.3104,,77.0858,-71.7389
2000-12-01,14835.3301,1.2754,3.6323,2.034,-12.2257,-11.1354,,78.0689,-71.3785
2000-12-04,14954.7305,0.8048,1.5919,0.5536,-11.3072,-10.9841,,78.6973,-71.1481
2000-12-05,14695.0498,-1.7364,0.2468,-0.9619,-12.2148,-14.5725,,77.3307,-71.6491
2000-12-06,14889.3701,1.3224,2.6312,-3.1361,-10.7791,-13.283,,78.3533,-71.2742
2000-12-07,14720.3604,-1.1351,0.4905,-4.0414,-10.5269,-14.1418,,77.4639,-71.6003
2000-12-08,14696.5098,-0.162,-0.9357,-4.5659,-10.3864,-13.572,,77.3384,-71.6463
2000-12-11,15015.7002,2.1719,0.4077,-0.2945,-7.8817,-10.949,,79.0181,-71.0305
2000-12-12,15114.6396,0.6589,2.8553,0.8413,-8.4047,-10.9888,,79.5388,-70.8396
2000-12-13,15168.6797,0.3575,1.8759,3.4371,-5.9651,-10.3238,,79.8231,-70.7354
2000-12-14,14927.1904,-1.592,1.4051,1.8223,-6.9391,-10.371,,78.5523,-71.2013
2000-12-15,14552.29,-2.5115,-0.9813,-1.668,-10.1184,-10.9336,,76.5795,-71.9246
2000-12-18,14483.9004,-0.47,-3.5416,-0.707,-10.6664,-11.2414,,76.2196,-72.0565
2000-12-19,14132.3701,-2.427,-6.4988,-2.8322,-12.009,-14.8209,,74.3697,-72.7347
2000-12-20,13914.4297,-1.5421,-8.2687,-4.2474,-13.7046,-17.7029,,73.2228,-73.1552
2000-12-21,13423.21,-3.5303,-10.0754,-6.838,-18.4411,-22.0038,,70.6378,-74.1029
2000-12-22,13427.0801,0.0288,-7.7322,-6.1129,-17.6811,-21.5067,,70.6582,-74.0954
2000-12-25,13931.6104,3.7576,-3.8131,-2.6806,-11.927,-17.8716,,73.3132,-73.122
2000-12-26,14007.8496,0.5472,-0.8811,-4.8405,-12.4121,-17.2377,,73.7144,-72.9749
2000-12-27,13981.4902,-0.1882,0.4819,-4.621,-12.2241,-19.0842,,73.5757,-73.0258
2000-12-28,13946.96,-0.247,3.9018,-3.8647,-10.8248,-19.7074,,73.394,-73.0924
2000-12-29,13785.6904,-1.1563,2.6708,-5.8902,-11.7826,-21.116,,72.5453,-73.4035
2001-01-04,13691.4902,-0.6833,-1.7236,-7.7102,-13.0548,-21.3632,,72.0496,-73.5853
2001-01-05,13867.6104,1.2863,-1.0011,-7.2694,-12.7961,-21.2723,,72.9764,-73.2455
2001-01-09,13610.5098,-1.854,-2.6534,-7.3803,-14.4643,-22.0928,,71.6235,-73.7415
2001-01-10,13432.6504,-1.3068,-3.6876,-9.7836,-16.821,-22.96,,70.6875,-74.0847
2001-01-11,13201.0703,-1.724,-4.2408,-10.321,-18.002,-23.6154,-30.5311,69.4689,-74.5314
2001-01-12,13347.7402,1.111,-2.5107,-9.1775,-16.5466,-23.2811,-28.0156,70.2407,-74.2485
2001-01-15,13506.2305,1.1874,-2.6059,-10.0526,-14.6672,-23.1407,-25.6603,71.0747,-73.9427
2001-01-16,13584.4502,0.5791,-0.1915,-10.1239,-12.435,-22.3939,-25.3331,71.4863,-73.7918
2001-01-17,13667.6299,0.6123,1.7493,-9.8957,-12.1089,-21.1883,-27.4962,71.9241,-73.6313
2001-01-18,13873.9199,1.5093,5.0969,-7.0561,-9.5001,-18.5655,-25.7182,73.0096,-73.2333
2001-01-19,13989.1201,0.8303,4.8052,-3.87,-9.8193,-18.397,-25.7213,73.6159,-73.0111
2001-01-22,14032.4199,0.3095,3.8959,-3.1171,-8.5253,-18.826,-25.9759,73.8437,-72.9275
2001-01-23,13984.6602,-0.3404,2.9461,-1.0452,-5.9696,-17.4706,-28.0522,73.5924,-73.0197
2001-01-24,13893.5801,-0.6513,1.6532,-0.1498,-6.1947,-18.194,-27.6247,73.1131,-73.1954
2001-01-25,13803.3799,-0.6492,-0.5084,2.8322,-9.1807,-17.8932,-26.9575,72.6384,-73.3694
2001-01-26,13696.0596,-0.7775,-2.0949,2.0033,-9.2854,-17.2299,-27.9459,72.0737,-73.5765
2001-01-29,13845.2803,1.0895,-1.3336,-0.6197,-8.6011,-16.4618,-26.6595,72.8589,-73.2886
2001-01-30,13826.6504,-0.1346,-1.1299,-1.2936,-6.8315,-16.2154,-27.4447,72.7609,-73.3245
2001-01-31,13843.5498,0.1222,-0.3601,-0.9866,-6.8303,-14.451,-26.7364,72.8498,-73.2919
2001-02-01,13779.5498,-0.4623,-0.1726,-1.2003,-5.5043,-13.0,-27.898,72.513,-73.4154
2001-02-02,13703.6299,-0.551,0.0553,-0.5953,-5.2606,-12.8683,-28.663,72.1135,-73.5619
2001-02-05,13385.5195,-2.3214,-3.3207,-2.2348,-7.9375,-16.8584,-31.126,70.4395,-74.1756
2001-02-06,13269.8496,-0.8641,-4.027,-4.3105,-10.7753,-18.1186,-32.0877,69.8308,-74.3987
2001-02-07,13366.0098,0.7247,-3.4495,-1.7964,-9.9191,-15.4822,-31.186,70.3368,-74.2132
2001-02-08,13138.2305,-1.7042,-4.6541,-2.1918,-14.5283,-16.1427,-32.896,69.1382,-74.6527
2001-02-09,13422.8301,2.1662,-2.0491,1.6799,-12.4997,-16.1215,-32.1614,70.6358,-74.1036
2001-02-13,13274.7002,-1.1036,-0.8279,-0.5472,-13.7986,-16.0897,-32.831,69.8563,-74.3894
2001-02-14,13284.0596,0.0705,0.1071,-1.645,-11.7927,-17.1538,-33.398,69.9056,-74.3713
2001-02-15,13327.3896,0.3262,-0.2889,-1.8923,-11.0828,-16.5769,-32.9233,70.1336,-74.2877
2001-02-16,13175.4902,-1.1398,0.2836,-3.6008,-10.1547,-18.2535,-34.1481,69.3343,-74.5808
2001-02-19,13119.5898,-0.4243,-2.2591,-5.437,-10.5078,-18.7838,-33.437,69.0401,-74.6886
2001-02-20,13248.3604,0.9815,-0.1984,-5.2953,-10.4788,-18.7132,-32.2558,69.7177,-74.4402
