date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,5917.3701,,,,,,,100.0,-27.7948
2000-01-04,5672.02,-4.1463,,,,,,95.8537,-30.7886
2000-01-05,5479.7002,-3.3907,,,,,,92.6036,-33.1353
2000-01-06,5450.1099,-0.54,,,,,,92.1036,-33.4964
2000-01-07,5539.6099,1.6422,,,,,,93.6161,-32.4043
2000-01-10,5646.1201,1.9227,-4.584,,,,,95.416,-31.1046
2000-01-11,5613.8999,-0.5707,-1.0247,,,,,94.8715,-31.4978
2000-01-12,5582.5,-0.5593,1.876,,,,,94.3409,-31.8809
2000-01-13,5633.2402,0.9089,3.3601,,,,,95.1984,-31.2618
2000-01-14,5787.4399,2.7373,4.4738,,,,,97.8043,-29.3802
2000-01-17,5842.7798,0.9562,3.4831,,,,,98.7395,-28.7049
2000-01-18,5672.9502,-2.9067,1.0519,,,,,95.8695,-30.7772
2000-01-19,5649.46,-0.4141,1.1995,,,,,95.4725,-31.0639
2000-01-20,5709.7402,1.067,1.358,,,,,96.4912,-30.3283
2000-01-21,5681.3198,-0.4978,-1.8336,,,,,96.0109,-30.6751
2000-01-24,5690.8599,0.1679,-2.6001,,,,,96.1721,-30.5587
2000-01-25,5597.5,-1.6405,-1.33,,,,,94.5944,-31.6979
2000-01-26,5646.3198,0.8722,-0.0556,,,,,95.4194,-31.1022
2000-01-27,5688.3501,0.7444,-0.3746,,,,,96.1297,-30.5893
2000-01-28,5731.0498,0.7507,0.8753,,,,,96.8513,-30.0683
2000-01-31,5659.8101,-1.243,-0.5456,,,,,95.6474,-30.9376
2000-02-01,5773.4199,2.0073,3.1428,-2.4327,,,,97.5673,-29.5513
2000-02-02,5946.8599,3.0041,5.3228,4.8455,,,,100.4984,-27.4349
2000-02-03,6149.6699,3.4104,8.1099,12.2264,,,,103.9257,-24.9602
2000-02-04,6275.7202,2.0497,9.5039,15.1485,,,,106.0559,-23.4221
2000-02-07,6203.5801,-1.1495,9.6076,11.9859,,,,104.8368,-24.3024
2000-02-08,6297.6602,1.5165,9.0802,11.5396,,,,106.4267,-23.1544
2000-02-09,6271.6001,-0.4138,5.4607,11.7156,,,,105.9863,-23.4724
2000-02-10,6207.52,-1.0218,0.9407,11.1961,,,,104.9034,-24.2543
2000-02-11,6287.0098,1.2805,0.1799,11.6056,,,,106.2467,-23.2843
2000-02-14,6268.3198,-0.2973,1.0436,8.309,,,,105.9308,-23.5124
2000-02-15,6092.6299,-2.8028,-3.2557,4.2762,,,,102.9618,-25.6562
2000-02-16,6046.27,-0.7609,-3.5929,6.5807,,,,102.1783,-26.2219
2000-02-17,6154.96,1.7976,-0.8467,8.9478,,,,104.0151,-24.8956
2000-02-18,6062.7202,-1.4986,-3.5675,6.1821,,,,102.4563,-26.0212
2000-02-21,5967.2798,-1.5742,-4.8026,5.0333,,,,100.8434,-27.1858
2000-02-22,5963.3101,-0.0665,-2.1226,4.7875,,,,100.7764,-27.2342
2000-02-23,6031.25,1.1393,-0.2484,7.749,,,,101.9245,-26.4052
2000-02-24,6078.7798,0.7881,-1.2377,7.6591,,,,102.7277,-25.8252
2000-02-25,6188.6401,1.8073,2.077,8.795,,,,104.5843,-24.4847
2000-02-28,6102.73,-1.3882,2.2699,6.4854,,,,103.1325,-25.533
2000-02-29,6190.96,1.4457,3.8175,9.3846,,,,104.6235,-24.4564
2000-03-01,6256.3198,1.0557,3.7317,8.3642,,,,105.728,-23.6588
2000-03-02,6477.5498,3.5361,6.56,8.9239,,,,109.4667,-20.9593
2000-03-03,6514.1099,0.5644,5.2591,5.9262,,,,110.0845,-20.5132
2000-03-06,6545.98,0.4892,7.2631,4.3064,,,,110.6231,-20.1243
2000-03-07,6441.8501,-1.5907,4.0525,3.8408,,,,108.8634,-21.3949
2000-03-08,6344.9702,-1.5039,1.417,0.7512,,,,107.2262,-22.5771
2000-03-09,6423.4302,1.2366,-0.8355,2.4209,,,,108.5521,-21.6197
2000-03-10,6510.2798,1.3521,-0.0588,4.8773,,,,110.0198,-20.5599
2000-03-13,6336.9302,-2.6627,-3.1936,0.794,,,,107.0903,-22.6752
2000-03-14,6350.3501,0.2118,-1.4204,1.3086,,,,107.3171,-22.5114
2000-03-15,6188.9399,-2.5418,-2.4591,1.5808,,,,104.5894,-24.481
2000-03-16,6258.5298,1.1244,-2.5672,3.5106,,,,105.7654,-23.6319
2000-03-17,6304.2798,0.731,-3.1642,2.426,,,,106.5385,-23.0736
2000-03-20,6352.5098,0.765,0.2459,4.7799,,,,107.3536,-22.4851
2000-03-21,6320.8701,-0.4981,-0.4642,5.9255,,,,106.8189,-22.8712
2000-03-22,6279.29,-0.6578,1.4599,5.2987,,,,106.1162,-23.3785
2000-03-23,6268.3101,-0.1749,0.1563,3.9305,,,,105.9307,-23.5125
2000-03-24,6364.2598,1.5307,0.9514,4.6963,,,,107.5522,-22.3417
2000-03-27,6450.8501,1.3606,1.5481,4.237,,,,109.0155,-21.2851
2000-03-28,6524.2998,1.1386,3.2184,6.9079,,,,110.2567,-20.3889
2000-03-29,6505.48,-0.2885,3.6022,5.0803,,,,109.9387,-20.6185
2000-03-30,6313.8198,-2.9461,0.726,0.9191,6.6998,,,106.6998,-22.9572
2000-03-31,6286.0498,-0.4398,-1.2289,-2.9564,10.8256,,,106.2305,-23.296
2000-04-03,6130.27,-2.4782,-4.9696,-5.8924,11.8724,,,103.5979,-25.1969
2000-04-04,6221.9399,1.4954,-4.6344,-4.9502,14.1617,,,105.147,-24.0783
2000-04-05,6036.9399,-2.9733,-7.2022,-6.2856,8.9777,,,102.0207,-26.3358
2000-04-06,6224.02,3.0989,-1.4223,-1.9062,10.2353,,,105.1822,-24.053
2000-04-07,6308.04,1.3499,0.3498,-1.7964,12.3647,,,106.6021,-23.0277
2000-04-10,6364.8999,0.9014,3.8274,-2.2331,14.0152,,,107.563,-22.3339
2000-04-11,6261.4199,-1.6258,0.6345,-1.1916,11.1513,,,105.8142,-23.5966
2000-04-12,6238.7002,-0.3629,3.3421,-1.7582,7.7972,,,105.4303,-23.8738
2000-04-13,6264.3398,0.411,0.6478,1.2183,7.2151,,,105.8636,-23.561
2000-04-14,6065.71,-3.1708,-3.8416,-3.0809,6.9234,,,102.5069,-25.9847
2000-04-17,6060.54,-0.0852,-4.7818,-3.8663,7.2764,,,102.4195,-26.0478
2000-04-18,6147.4399,1.4339,-1.8204,-3.2282,7.6658,,,103.888,-24.9874
2000-04-19,6166.46,0.3094,-1.1579,-2.4429,8.5392,,,104.2095,-24.7553
2000-04-20,6234.5098,1.1035,-0.4762,-0.7131,9.553,,,105.3595,-23.925
2000-04-25,6320.29,1.3759,4.197,0.8293,12.9127,,,106.8091,-22.8782
2000-04-26,6390.8701,1.1167,5.4505,0.4181,13.1865,,,108.0019,-22.017
2000-04-27,6247.8599,-2.2377,1.6335,-3.1467,9.8361,,,105.5851,-23.7621
2000-04-28,6419.7202,2.7507,4.1071,-1.6029,12.0165,,,108.4894,-21.665
2000-05-02,6562.4102,2.2227,5.2594,0.8751,15.9475,,,110.9008,-19.9238
2000-05-03,6435.6499,-1.9316,1.8252,1.9296,11.4703,,,108.7586,-21.4706
2000-05-04,6491.7402,0.8716,1.5783,3.2722,9.1625,,,109.7065,-20.7862
2000-05-05,6545.7598,0.8321,4.768,6.7777,6.4408,,,110.6194,-20.127
2000-05-08,6514.4199,-0.4788,1.4751,4.7008,3.8035,,,110.0898,-20.5094
2000-05-09,6369.6099,-2.2229,-2.9379,5.5106,2.6764,,,107.6426,-22.2764
2000-05-10,6263.3398,-1.6684,-2.6774,0.6317,-0.545,,,105.8467,-23.5732
2000-05-11,6380.1299,1.8647,-1.7193,1.1428,1.7305,,,107.8204,-22.1481
2000-05-12,6449.27,1.0837,-1.4741,1.3256,3.8945,,,108.9888,-21.3044
2000-05-15,6392.27,-0.8838,-1.8751,2.0898,1.6742,,,108.0255,-21.9999
2000-05-16,6557.3901,2.5831,2.9481,5.1083,4.6116,,,110.816,-19.9851
2000-05-17,6453.0498,-1.5912,3.0289,3.0124,5.9157,,,109.0527,-21.2583
2000-05-18,6451.9702,-0.0167,1.126,6.3679,6.7099,,,109.0344,-21.2714
2000-05-19,6196.0498,-3.9665,-3.9263,2.2359,0.6676,,,104.7095,-24.3943
2000-05-22,6094.1699,-1.6443,-4.6634,-0.8665,0.5187,,,102.9878,-25.6374
2000-05-23,6148.5601,0.8925,-6.2346,-0.2903,3.0379,,,103.907,-24.9737
2000-05-24,6027.1001,-1.9754,-6.6008,-3.3268,1.0697,,,101.8544,-26.4558
2000-05-25,6129.6602,1.7016,-4.9955,-3.0162,1.6317,,,103.5876,-25.2044
2000-05-26,6129.1499,-0.0083,-1.0797,-4.0952,0.8286,,,103.579,-25.2106
2000-05-29,6205.1299,1.2396,1.8208,-0.6839,0.2665,,,104.863,-24.2835
2000-05-30,6325.4902,1.9397,2.8776,-1.4678,3.6502,,,106.897,-22.8148
2000-05-31,6426.2598,1.5931,6.6227,-2.0747,3.8007,,,108.5999,-21.5852
2000-06-01,6599.71,2.6991,7.6684,2.5492,5.4887,,,111.5311,-19.4687
2000-06-02,6673.52,1.1184,8.8817,2.8002,3.0254,,,112.7785,-18.568
2000-06-05,6656.2598,-0.2586,7.2703,1.6881,2.1822,,,112.4868,-18.7787
2000-06-06,6589.77,-0.9989,4.178,1.1567,0.669,,,111.3632,-19.59
2000-06-07,6498.5,-1.385,1.1241,2.0235,0.8794,,,109.8207,-20.7037
2000-06-08,6523.6602,0.3872,-1.1523,4.1563,2.8162,,,110.2459,-20.3967
2000-06-09,6549.0498,0.3892,-1.8651,2.6476,1.9556,,,110.675,-20.0869
2000-06-13,6532.8398,-0.2475,-1.8542,1.2958,0.3465,,,110.4011,-20.2847
2000-06-14,6608.1001,1.152,0.2782,3.3764,4.2792,,,111.6729,-19.3663
2000-06-15,6512.98,-1.4394,0.2228,-0.6773,2.561,,,110.0654,-20.527
2000-06-16,6456.2598,-0.8709,-1.0332,0.0497,4.3193,,,109.1069,-21.2191
2000-06-19,6505.1602,0.7574,-0.6702,0.8244,3.9407,,,109.9333,-20.6224
2000-06-20,6554.9199,0.7649,0.338,5.7919,3.9757,,,110.7742,-20.0152
2000-06-21,6490.7598,-0.9788,-1.7757,6.5077,2.1763,,,109.6899,-20.7981
2000-06-22,6474.8799,-0.2447,-0.585,5.3073,2.4365,,,109.4216,-20.9919
2000-06-23,6545.3501,1.0884,1.3799,8.5987,4.2371,,,110.6125,-20.132
2000-06-26,6586.2598,0.625,1.2467,7.449,5.0723,,,111.3038,-19.6328
2000-06-27,6568.0898,-0.2759,0.2009,7.1615,3.2027,,,110.9968,-19.8545
2000-06-28,6607.96,0.607,1.8056,6.4919,2.4355,,,111.6706,-19.368
2000-06-29,6400.8198,-3.1347,-1.1438,1.1909,-1.8926,,,108.17,-21.8956
2000-06-30,6446.54,0.7143,-1.5096,0.3156,-0.906,,,108.9427,-21.3377
2000-07-03,6508.4702,0.9607,-1.1811,-1.3825,3.0829,9.9892,,109.9892,-20.582
2000-07-04,6494.77,-0.2105,-1.1163,-2.6785,3.3204,14.5054,,109.7577,-20.7492
2000-07-05,6462.7002,-0.4938,-2.1983,-2.9079,5.4228,17.9389,,109.2158,-21.1405
2000-07-06,6453.9702,-0.1351,0.8304,-2.0608,3.7292,18.4191,,109.0682,-21.247
2000-07-07,6565.9702,1.7354,1.8526,1.0382,8.7632,18.5277,,110.961,-19.8804
2000-07-10,6487.4199,-1.1963,-0.3234,-0.5555,4.232,14.9005,,109.6335,-20.8389
2000-07-11,6490.3501,0.0452,-0.0681,-0.8963,2.8901,15.6121,,109.683,-20.8031
2000-07-12,6536.5098,0.7112,1.1421,0.0562,2.6962,17.0893,,110.4631,-20.2399
2000-07-13,6570.3599,0.5179,1.8034,-0.5711,4.934,16.6355,,111.0351,-19.8268
2000-07-17,6619.25,0.7441,0.8115,1.6317,6.0998,14.3727,,111.8613,-19.2303
2000-07-18,6514.54,-1.5819,0.418,0.9027,3.994,11.4973,,110.0918,-20.508
2000-07-19,6495.1099,-0.2983,0.0733,-0.1545,7.0791,14.4926,,109.7635,-20.745
2000-07-20,6563.77,1.0571,0.417,0.135,8.3034,16.184,,110.9238,-19.9072
2000-07-21,6464.1201,-1.5182,-1.617,-0.4104,5.1514,13.2122,,109.2397,-21.1232
2000-07-24,6502.5698,0.5948,-1.7627,0.4277,5.4506,14.4553,,109.8895,-20.654
2000-07-25,6463.9102,-0.5945,-0.7772,-1.2442,3.6795,13.5841,,109.2362,-21.1258
2000-07-26,6493.0,0.45,-0.0325,-1.416,2.7326,15.9982,,109.7278,-20.7708
2000-07-27,6511.5298,0.2854,-0.7959,-0.8611,1.888,15.3234,,110.0409,-20.5447
2000-07-28,6415.7202,-1.4714,-0.7487,-2.9092,2.6867,12.787,,108.4218,-21.7138
2000-07-31,6542.4902,1.9759,0.6139,2.2133,1.9124,14.1587,,110.5642,-20.1669
2000-08-01,6532.29,-0.1559,1.0579,1.3302,-0.459,15.4154,,110.3918,-20.2914
2000-08-02,6529.9102,-0.0364,0.5685,0.3294,1.4647,13.103,,110.3516,-20.3204
2000-08-03,6354.9302,-2.6797,-2.405,-2.1531,-2.1074,6.8619,,107.3945,-22.4556
2000-08-04,6461.3501,1.6746,0.7112,-0.0209,-1.2895,5.0682,,109.1929,-21.157
2000-08-07,6519.04,0.8928,-0.3584,1.0082,0.0709,3.8772,,110.1679,-20.453
2000-08-08,6532.4399,0.2056,0.0023,-0.5107,2.5564,5.3011,,110.3943,-20.2895
2000-08-09,6570.1802,0.5777,0.6167,1.2757,4.899,4.3273,,111.0321,-19.829
2000-08-10,6562.54,-0.1163,3.2669,1.1123,2.859,4.639,,110.903,-19.9222
2000-08-11,6553.0,-0.1454,1.4184,0.2523,1.6084,5.5655,,110.7418,-20.0387
2000-08-14,6609.3599,0.8601,1.3855,0.5936,3.3961,5.1272,,111.6942,-19.3509
2000-08-15,6636.6099,0.4123,1.5947,0.2623,1.2081,5.8754,,112.1547,-19.0184
2000-08-16,6684.0801,0.7153,1.7336,2.6025,3.5802,9.7076,,112.9569,-18.4392
2000-08-17,6635.3398,-0.7292,1.1093,2.159,2.8421,9.7427,,112.1333,-19.0339
2000-08-18,6594.3501,-0.6177,0.631,0.4659,6.4283,7.1388,,111.4406,-19.5341
2000-08-21,6571.6299,-0.3445,-0.5709,1.6632,7.8347,8.3941,,111.0566,-19.8113
2000-08-22,6513.71,-0.8814,-1.8518,0.1713,5.9388,9.1571,,110.0778,-20.5181
2000-08-23,6501.7002,-0.1844,-2.7286,0.5846,7.8744,9.0284,,109.8748,-20.6646
2000-08-24,6461.9302,-0.6117,-2.6134,-0.4785,5.4207,7.1408,,109.2027,-21.1499
2000-08-25,6595.1099,2.061,0.0115,1.2836,7.6024,8.494,,111.4534,-19.5248
2000-08-28,6615.02,0.3019,0.6603,3.1064,6.6057,6.8897,,111.7899,-19.2819
2000-08-29,6633.9902,0.2868,1.8466,1.3986,4.8771,8.7053,,112.1104,-19.0504
2000-08-30,6634.6201,0.0095,2.0444,1.5665,3.2423,7.1663,,112.1211,-19.0427
2000-08-31,6625.4199,-0.1387,2.53,1.4627,0.3896,5.8996,,111.9656,-19.155
2000-09-01,6813.6602,2.8412,3.3138,7.2185,2.0999,5.1889,,115.1468,-16.858
2000-09-04,6922.3301,1.5949,4.6456,7.1344,3.9973,6.2667,,116.9832,-15.532
2000-09-05,6856.7598,-0.9472,3.358,5.1805,4.0516,4.7476,,115.8751,-16.3321
2000-09-06,6796.79,-0.8746,2.4443,4.0467,4.5901,5.5099,,114.8617,-17.0639
2000-09-07,6834.46,0.5542,3.1551,4.0224,4.7642,7.7146,,115.4983,-16.6042
2000-09-08,6703.3599,-1.9182,-1.6188,2.1458,2.3562,4.3579,,113.2828,-18.2039
2000-09-11,6675.0098,-0.4229,-3.5728,1.8619,2.1762,2.5303,,112.8037,-18.5499
2000-09-12,6697.7998,0.3414,-2.3183,1.3381,1.3574,5.6947,,113.1888,-18.2718
2000-09-13,6568.8901,-1.9247,-3.3531,-1.0204,0.8584,3.4414,,111.0103,-19.8448
2000-09-14,6637.9102,1.0507,-2.8759,-0.6907,2.8136,7.2544,,112.1767,-19.0026
2000-09-15,6614.6499,-0.3504,-1.3234,-0.3118,1.6831,5.6902,,111.7836,-19.2864
2000-09-18,6522.3799,-1.3949,-2.2866,-1.0914,-0.4964,3.4596,,110.2243,-20.4123
2000-09-19,6529.9502,0.1161,-2.506,-0.6342,0.6038,2.7932,,110.3522,-20.3199
2000-09-20,6405.4302,-1.9069,-2.4884,-1.6623,-1.0726,1.3378,,108.2479,-21.8393
2000-09-21,6254.77,-2.3521,-5.772,-3.7979,-4.4395,-0.3905,,105.7019,-23.6777
2000-09-22,6258.5801,0.0609,-5.383,-3.1469,-4.9752,-0.1552,,105.7662,-23.6312
2000-09-25,6336.2798,1.2415,-2.8533,-3.9246,-3.5293,-0.4396,,107.0793,-22.6831
2000-09-26,6294.0601,-0.6663,-3.6124,-4.852,-4.7503,-2.4305,,106.3658,-23.1983
2000-09-27,6319.79,0.4088,-1.337,-4.7362,-1.2659,-3.1346,,106.8007,-22.8843
2000-09-28,6311.0298,-0.1386,0.8995,-4.8773,-2.1021,-2.989,,106.6526,-22.9912
2000-09-29,6266.6299,-0.7035,0.1286,-5.4154,-3.7158,-0.7474,,105.9023,-23.533
2000-10-02,6349.2402,1.3183,0.2045,-6.816,-2.2407,1.0052,,107.2983,-22.525
2000-10-03,6400.4302,0.8062,1.69,-7.5394,-0.9635,4.407,,108.1634,-21.9004
2000-10-04,6296.1299,-1.6296,-0.3744,-8.1763,-2.4456,1.1924,,106.4008,-23.173
2000-10-05,6335.1201,0.6193,0.3817,-6.7925,-3.5159,4.9393,,107.0597,-22.6973
2000-10-06,6258.4102,-1.2109,-0.1312,-8.4286,-3.5301,0.5525,,105.7634,-23.6333
2000-10-09,6110.0601,-2.3704,-3.7671,-8.8508,-5.8593,-3.1385,,103.2563,-25.4435
2000-10-10,6143.2998,0.544,-4.0174,-7.9657,-6.0156,-3.4816,,103.8181,-25.0379
2000-10-11,5956.1201,-3.0469,-5.4003,-11.0735,-9.3486,-4.8759,,100.6549,-27.3219
2000-10-12,5990.7002,0.5806,-5.4367,-8.8019,-9.4958,-3.9752,,101.2392,-26.9
2000-10-13,6064.21,1.2271,-3.103,-8.6428,-6.9127,-3.1947,,102.4815,-26.003
2000-10-16,6088.04,0.393,-0.3604,-7.9613,-6.2673,0.3681,,102.8842,-25.7122
2000-10-17,6067.1499,-0.3431,-1.2396,-6.9795,-7.5661,0.1091,,102.5312,-25.9671
2000-10-18,5937.3501,-2.1394,-0.3151,-9.0751,-8.1491,-3.4175,,100.3376,-27.551
2000-10-19,6066.48,2.1749,1.265,-5.2916,-6.7064,-1.6214,,102.5199,-25.9753
2000-10-20,6149.4399,1.3675,1.4055,-1.684,-4.865,-1.3645,,103.9218,-24.963
2000-10-23,6182.3398,0.535,1.5489,-1.2182,-4.7845,-2.1827,,104.4778,-24.5615
2000-10-24,6323.7402,2.2872,4.2292,-0.1979,-2.884,-1.0504,,106.8674,-22.8361
2000-10-25,6277.8999,-0.7249,5.7357,-0.2568,-2.1482,0.4808,,106.0927,-23.3955
2000-10-26,6208.4199,-1.1067,2.3397,-1.7622,-5.1062,-3.2914,,104.9186,-24.2433
2000-10-27,6268.9302,0.9746,1.9431,-0.6671,-4.0317,-4.4721,,105.9412,-23.5049
2000-10-30,6296.8398,0.4452,1.852,0.4821,-3.5693,-2.1569,,106.4128,-23.1644
2000-10-31,6397.6602,1.6011,1.1689,0.7626,0.6724,-1.4492,,108.1166,-21.9342
2000-11-01,6409.0498,0.178,2.0891,0.1347,-0.8094,-2.0885,,108.3091,-21.7952
2000-11-02,6400.3101,-0.1364,3.0908,1.6547,-1.8213,-1.7517,,108.1614,-21.9018
2000-11-03,6398.9199,-0.0217,2.0736,1.0071,-2.044,0.4602,,108.1379,-21.9188
2000-11-06,6352.2402,-0.7295,0.8798,1.4993,-3.3171,1.4194,,107.349,-22.4884
2000-11-07,6386.0698,0.5326,-0.1812,4.5173,-2.6891,0.0931,,107.9207,-22.0756
2000-11-08,6336.0298,-0.7836,-1.1393,3.1372,-3.311,-1.7559,,107.0751,-22.6862
2000-11-09,6271.1499,-1.024,-2.018,5.2892,-5.1171,-1.8948,,105.9787,-23.4779
2000-11-10,6147.4902,-1.9719,-3.9293,2.6172,-7.37,-6.251,,103.8889,-24.9868
2000-11-13,6037.73,-1.7854,-4.9512,-0.4367,-9.67,-6.436,,102.034,-26.3261
2000-11-14,6225.98,3.1179,-2.5069,2.2658,-6.1694,-3.5027,,105.2153,-24.029
2000-11-15,6301.7798,1.2175,-0.5406,3.8672,-4.4367,1.7064,,106.4963,-23.1041
2000-11-16,6283.0601,-0.2971,0.1899,5.8226,-4.3911,3.0995,,106.1799,-23.3325
2000-11-17,6161.9199,-1.928,0.2347,1.5732,-5.4008,0.2173,,104.1327,-24.8107
2000-11-20,6021.79,-2.2741,-0.264,-2.0758,-7.3813,-0.0881,,101.7646,-26.5206
2000-11-21,6081.02,0.9836,-2.3283,-1.6389,-5.8947,-0.7935,,102.7656,-25.7979
2000-11-22,5944.7002,-2.2417,-5.6663,-5.9939,-9.862,-3.0094,,100.4619,-27.4613
2000-11-23,6053.04,1.8225,-3.661,-3.5818,-8.4955,-2.451,,102.2927,-26.1393
2000-11-24,6145.6499,1.53,-0.264,-1.011,-7.3612,-2.8431,,103.8578,-25.0092
2000-11-27,6171.3301,0.4179,2.4833,-1.5569,-6.9829,-3.967,,104.2918,-24.6959
2000-11-28,6069.2202,-1.6546,-0.194,-3.6148,-8.3949,-8.0381,,102.5662,-25.9419
2000-11-29,6060.6499,-0.1412,1.9505,-5.2677,-11.0515,-9.1836,,102.4213,-26.0464
2000-11-30,5928.0801,-2.1874,-2.0644,-7.5045,-14.3629,-10.9398,,100.181,-27.6641
2000-12-01,5928.5,0.0071,-3.5334,-7.3717,-13.5379,-10.0348,,100.1881,-27.659
2000-12-04,5791.5098,-2.3107,-6.1546,-9.4924,-14.7905,-10.8793,,97.873,-29.3306
2000-12-05,5994.8901,3.5117,-1.2247,-5.6256,-12.2844,-8.1054,,101.31,-26.8489
2000-12-06,5985.2402,-0.161,-1.2443,-6.2766,-10.7128,-8.609,,101.147,-26.9666
2000-12-07,5984.6899,-0.0092,0.9549,-5.5451,-10.3419,-8.3907,,101.1377,-26.9733
2000-12-08,5939.3198,-0.7581,0.1825,-5.2914,-11.3243,-10.1206,,100.3709,-27.5269
2000-12-11,6077.8799,2.3329,4.9447,-1.1323,-7.4748,-6.6805,,102.7125,-25.8362
2000-12-12,6047.6602,-0.4972,0.8802,0.1645,-8.8921,-6.3287,,102.2018,-26.2049
2000-12-13,5962.29,-1.4116,-0.3834,-4.2353,-9.8623,-8.3452,,100.7591,-27.2466
2000-12-14,5905.6499,-0.95,-1.3207,-6.286,-9.4556,-9.9051,,99.8019,-27.9378
2000-12-15,5839.54,-1.1194,-1.68,-7.059,-10.573,-10.033,,98.6847,-28.7445
2000-12-18,5887.4902,0.8211,-3.1325,-4.4536,-8.086,-9.0718,,99.495,-28.1594
2000-12-19,5958.8599,1.2122,-1.4683,-1.045,-4.731,-8.9604,,100.7012,-27.2885
2000-12-20,5766.2998,-3.2315,-3.2872,-5.1755,-7.8657,-12.4496,,97.447,-29.6382
2000-12-21,5758.9199,-0.128,-2.4846,-3.1251,-9.112,-12.3197,,97.3223,-29.7282
2000-12-22,5783.73,0.4308,-0.9557,-4.4492,-8.1081,-12.4733,,97.7416,-29.4255
2000-12-27,5857.1499,1.2694,-0.5153,-4.6944,-7.3205,-8.4938,,98.9823,-28.5296
2000-12-28,5920.6001,1.0833,-0.6421,-4.0628,-6.1865,-8.1585,,100.0546,-27.7554
2000-12-29,5926.4199,0.0983,2.7768,-2.3529,-5.4289,-8.943,0.1529,100.1529,-27.6843
2001-01-02,5798.8999,-2.1517,0.6942,-4.3188,-8.6678,-10.7143,2.2369,97.9979,-29.2404
2001-01-03,5684.0498,-1.9805,-1.7235,-4.1165,-11.1927,-12.0484,3.7292,96.057,-30.6418
2001-01-04,5815.9902,2.3212,-0.7027,-1.8978,-7.6259,-9.8851,6.7133,98.2867,-29.0318
2001-01-05,5758.02,-0.9967,-2.746,-0.5783,-9.1095,-12.3051,3.9427,97.3071,-29.7392
2001-01-08,5732.7998,-0.438,-3.2671,-4.3719,-8.3985,-11.6321,1.5352,96.8809,-30.0469
2001-01-09,5663.1899,-1.2142,-2.3403,-5.3807,-7.3137,-12.7445,0.878,95.7045,-30.8963
2001-01-10,5653.3501,-0.1738,-0.5401,-5.5365,-7.9754,-13.5112,1.2691,95.5382,-31.0164
2001-01-11,5702.7798,0.8743,-1.9465,-3.9826,-4.2534,-13.2045,1.2345,96.3736,-30.4133
2001-01-12,5834.3398,2.3069,1.3255,-4.007,-2.6101,-11.858,0.8104,98.5968,-28.8079
2001-01-15,5833.3799,-0.0165,1.7545,-3.5432,-3.8064,-10.456,-0.1609,98.5806,-28.8196
2001-01-16,5761.6699,-1.2293,1.7389,-3.3648,-5.3608,-11.2922,1.5639,97.3688,-29.6947
2001-01-17,5884.0898,2.1247,4.0815,-0.3651,-3.0172,-10.355,4.1531,99.4376,-28.2009
2001-01-18,5860.1602,-0.4067,2.7597,0.3531,-1.3001,-9.3433,2.6344,99.0332,-28.4929
2001-01-19,5845.73,-0.2462,0.1952,-0.7093,-3.6388,-10.1012,2.8939,98.7893,-28.6689
2001-01-22,5882.7598,0.6335,0.8465,-1.2771,-4.3367,-8.9907,3.3721,99.4151,-28.2171
2001-01-23,5839.73,-0.7315,1.3548,1.2734,-5.5418,-10.0611,4.3275,98.6879,-28.7422
2001-01-24,5900.3198,1.0375,0.2758,2.4553,-6.6957,-9.3866,4.4985,99.7119,-28.0028
2001-01-25,5934.6802,0.5823,1.2716,2.6099,-5.4671,-7.4978,4.3304,100.2925,-27.5835
2001-01-26,5925.6201,-0.1527,1.3666,1.169,-4.5551,-9.4287,3.395,100.1394,-27.6941
2001-01-29,5887.8999,-0.6366,0.0874,-0.5523,-6.0781,-9.8647,4.03,99.502,-28.1544
2001-01-30,5917.1499,0.4968,1.3257,-0.1564,-6.0298,-9.3839,2.4895,99.9963,-27.7975
2001-01-31,5998.4902,1.3747,1.6638,3.4419,-6.2393,-5.6089,0.8682,101.3709,-26.8049
2001-02-01,5899.7202,-1.6466,-0.5891,3.7943,-7.947,-8.6921,-4.0644,99.7017,-28.0101
2001-02-02,5826.3701,-1.2433,-1.6749,0.1785,-8.9674,-10.6253,-7.1601,98.4622,-28.9052
2001-02-05,5823.4902,-0.0494,-1.0939,1.137,-8.9926,-10.8528,-6.1269,98.4135,-28.9403
2001-02-06,5852.3501,0.4956,-1.0951,2.0854,-7.8695,-10.9256,-7.071,98.9012,-28.5882
2001-02-07,5752.1401,-1.7123,-4.1069,1.5707,-9.9268,-12.3489,-8.2827,97.2077,-29.8109
2001-02-08,5773.46,0.3706,-2.1401,2.1246,-8.8789,-11.8959,-6.9925,97.568,-29.5508
2001-02-09,5712.3599,-1.0583,-1.9568,0.168,-8.9105,-13.5717,-9.1403,96.5354,-30.2964
2001-02-12,5759.48,0.8249,-1.0992,-1.2831,-6.3117,-13.2165,-8.1176,97.3318,-29.7214
2001-02-13,5739.0298,-0.3551,-1.9363,-1.6174,-4.9472,-14.1388,-5.8037,96.9862,-29.9709
2001-02-14,5644.23,-1.6518,-1.876,-2.0383,-9.3439,-14.9368,-6.6494,95.3841,-31.1277
2001-02-15,5704.5298,1.0683,-1.1939,-3.0516,-9.4775,-13.4937,-7.3182,96.4031,-30.3919
