date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2021-11-19,215.28,10.1247,-9.7076,7.5417,45.8605,716.382,1379.3699,22635.9407,69.8313
2021-11-20,218.0153,1.2706,-8.2248,11.5647,28.8627,715.8745,1324.1171,22923.5437,71.9891
2021-11-21,231.2826,6.0855,5.4934,14.2582,51.6441,764.5462,1494.1438,24318.5591,82.4555
2021-11-22,215.7373,-6.7214,-1.3616,5.9899,63.271,782.4485,1420.705,22684.02,70.192
2021-11-23,221.8369,2.8273,13.4789,0.7253,78.9723,844.4065,1528.4269,23325.3742,75.0039
2021-11-24,214.9215,-3.1173,-0.1665,-11.5181,45.2916,707.2753,1411.3816,22598.2483,69.5485
2021-11-25,206.253,-4.0334,-5.3952,-16.6277,37.7283,644.5397,1349.4211,21686.7807,62.71
2021-11-26,191.5117,-7.1472,-17.1958,-19.0137,37.3872,571.644,1248.2189,20136.7907,51.0808
2021-11-27,193.1022,0.8304,-10.492,-25.4243,41.8003,572.7684,1258.728,20304.0166,52.3355
2021-11-28,200.6767,3.9225,-9.5387,-19.6726,47.8833,612.4082,1300.1798,21100.4481,58.3109
2021-11-29,204.3194,1.8152,-4.933,-17.7681,49.4344,621.8071,1269.4976,21483.4669,61.1846
2021-11-30,208.671,2.1298,1.1723,-12.7678,58.6403,643.5188,1369.0142,21941.0249,64.6175
2021-12-01,229.7992,10.1251,19.9922,-1.7026,69.7797,726.158,1582.1187,24162.5865,81.2853
2021-12-02,233.993,1.825,21.1758,-0.1058,65.8713,648.0324,1696.4799,24603.5501,84.5937
2021-12-03,211.2244,-9.7305,5.2561,-7.5613,30.6416,552.049,1329.1791,22209.5066,66.6318
2021-12-04,201.1248,-4.7814,-1.5635,-16.8304,18.9433,446.1295,1118.3239,21147.5728,58.6644
2021-12-05,196.1683,-2.4644,-5.9916,-17.7235,13.662,472.6811,988.8417,20626.4064,54.7543
2021-12-06,194.1992,-1.0038,-15.4918,-18.2504,16.4739,484.5427,929.9718,20419.3688,53.2009
2021-12-07,190.5969,-1.855,-18.5459,-13.0643,16.1356,460.6378,890.9413,20040.5984,50.3591
2021-12-08,194.6217,2.1117,-7.8602,-11.0159,26.2894,444.189,899.8429,20463.7916,53.5342
2021-12-09,181.1781,-6.9076,-9.9176,-7.3198,17.4337,385.0152,849.3268,19050.2421,42.9287
2021-12-10,167.9548,-7.2985,-14.3823,-21.9831,5.6657,325.7831,747.819,17659.8635,32.4971
2021-12-11,171.9495,2.3784,-11.4572,-21.1296,9.6436,336.3816,662.4485,18079.888,35.6484
2021-12-12,173.4317,0.862,-9.006,-25.0131,17.145,360.3506,620.7902,18235.7338,36.8177
2021-12-13,155.2131,-10.5048,-20.2488,-28.0546,7.1483,300.3661,575.3008,16320.1103,22.4453
2021-12-14,153.3414,-1.2058,-15.3642,-30.8765,0.3957,277.3184,514.419,16123.3168,20.9688
2021-12-15,178.3408,16.3031,6.1838,-17.0205,20.3574,327.2238,573.5412,18751.9104,40.6904
2021-12-16,176.9547,-0.7772,2.9108,-14.205,18.1614,330.5533,554.5637,18606.1644,39.597
2021-12-17,175.5033,-0.8202,1.1945,-8.359,7.9381,290.9238,531.8006,18453.5579,38.452
2021-12-18,182.8351,4.1776,17.7962,-5.3169,16.0572,314.4714,581.1683,19224.4744,44.236
2021-12-19,180.0981,-1.497,17.449,-10.2546,12.7418,235.0963,544.7757,18936.6805,42.0767
2021-12-20,173.6718,-3.5682,-2.618,-14.9998,10.4563,178.1754,509.1156,18260.9807,37.0071
2021-12-21,180.0925,3.6971,1.7733,-13.6955,15.4313,180.4712,556.4203,18936.1013,42.0724
2021-12-22,178.5971,-0.8304,1.7628,-22.2812,1.5063,146.1938,574.585,18778.8629,40.8927
2021-12-23,190.0363,6.405,3.9386,-18.7855,-0.1482,161.191,583.1338,19981.6541,49.9169
2021-12-24,190.2732,0.1246,5.6498,-9.9189,-3.1351,141.6947,649.1848,20006.5609,50.1037
2021-12-25,193.1209,1.4967,11.1988,-3.9796,-2.3181,161.8368,669.4099,20305.99,52.3503
2021-12-26,198.0007,2.5268,9.9439,0.9341,-2.1552,171.9644,512.95,20819.0846,56.1999
2021-12-27,195.4295,-1.2986,9.4248,0.6335,-6.9845,158.1357,516.966,20548.729,54.1715
2021-12-28,177.4256,-9.2125,-6.6359,-6.9105,-11.2016,151.0589,458.4681,18655.6844,39.9685
2021-12-29,170.6576,-3.8146,-10.3092,-12.3132,-7.1376,137.1839,424.8896,17944.0459,34.6293
2021-12-30,172.7512,1.2268,-10.5477,-4.6512,-11.3478,129.3679,344.3216,18164.1836,36.2809
2021-12-31,170.2991,-1.4195,-13.9907,1.3958,-14.9282,93.3306,360.5364,17906.3519,34.3465
2022-01-01,178.5179,4.8261,-8.6535,3.82,-8.6473,84.604,338.2172,18770.5376,40.8302
2022-01-02,176.3828,-1.196,-0.5877,1.7016,-12.8634,86.7084,272.37,18546.0392,39.1459
2022-01-03,170.2977,-3.4499,-0.2108,9.7187,-16.3341,54.0531,287.247,17906.2124,34.3454
2022-01-04,167.9389,-1.3851,-2.7857,9.5196,-23.7472,54.8056,288.3968,17658.1885,32.4845
2022-01-05,155.0997,-7.6451,-8.9251,-13.0318,-36.1464,39.688,246.0041,16308.1944,22.3559
2022-01-06,150.4314,-3.0099,-15.7332,-14.9888,-39.1921,17.4306,254.2851,15817.3305,18.6731
2022-01-07,136.4028,-9.3255,-22.6666,-22.2791,-42.3181,-6.945,217.5408,14342.2792,7.6062
2022-01-08,142.5135,4.4798,-16.3151,-22.0536,-44.9615,2.4443,187.8593,14984.7918,12.4268
2022-01-09,140.839,-1.1749,-16.1368,-21.7987,-43.6246,-0.8671,200.3541,14808.7288,11.1058
2022-01-10,135.9549,-3.4678,-12.3435,-21.7173,-45.2825,-17.2927,195.9809,14295.1866,7.2529
2022-01-11,140.1839,3.1105,-6.8121,-22.1601,-41.3979,-19.0386,228.0723,14739.842,10.589
2022-01-12,151.7031,8.2172,11.217,-15.0585,-35.1085,-20.5915,237.6915,15951.0515,19.6764
2022-01-13,146.01,-3.7528,2.4535,-23.1673,-37.6667,-22.4159,235.9976,15352.4452,15.1852
2022-01-14,146.159,0.102,3.7774,-23.1846,-36.036,-18.7397,238.6837,15368.1106,15.3027
2022-01-15,147.8012,1.1235,8.7134,-23.467,-38.8809,-17.3685,224.3991,15540.777,16.5982
2022-01-16,147.8565,0.0374,5.4733,-25.3253,-37.9863,-15.2867,233.5346,15546.5962,16.6419
2022-01-17,139.926,-5.3637,-7.7633,-28.4008,-41.0971,-17.3354,226.0946,14712.7307,10.3856
2022-01-18,141.5872,1.1872,-3.0291,-20.1991,-35.4188,-10.4416,217.6205,14887.3978,11.6961
2022-01-19,135.7924,-4.0927,-7.0927,-20.4299,-37.9136,-14.659,219.8328,14278.0949,7.1246
2022-01-20,127.2053,-6.3237,-13.9349,-26.365,-34.9292,-16.5725,210.273,13375.1908,0.3504
2022-01-21,111.9661,-11.98,-24.2738,-34.2533,-47.9905,-24.1387,162.1059,11772.8393,-11.6716
2022-01-22,94.1784,-15.8867,-32.6942,-47.2443,-56.8019,-44.3338,116.6947,9902.526,-25.7041
2022-01-23,99.5782,5.7336,-29.67,-43.5443,-56.9452,-34.71,110.9671,10470.3021,-21.4442
2022-01-24,91.6502,-7.9616,-32.5071,-46.1824,-57.5177,-30.6387,95.5696,9636.694,-27.6985
2022-01-25,94.7204,3.3499,-25.5374,-43.5983,-57.3018,-23.582,69.4128,9959.5138,-25.2765
2022-01-26,92.238,-2.6207,-17.6196,-40.5298,-57.0829,-37.6451,162.7327,9698.5079,-27.2348
2022-01-27,89.6325,-2.8248,-4.8269,-40.4163,-56.5425,-40.1467,100.3285,9424.5431,-29.2902
2022-01-28,91.3129,1.8748,-8.3003,-33.0564,-52.32,-34.4937,135.2646,9601.2318,-27.9646
2022-01-29,96.2235,5.3778,4.99,-32.4811,-50.1696,-29.3404,207.2703,10117.5633,-24.0907
2022-01-30,93.2977,-3.0406,-1.502,-33.7558,-53.5085,-31.2468,277.8955,9809.9244,-26.3988
2022-01-31,99.7388,6.9039,8.132,-26.6383,-51.1848,-27.0533,218.8218,10487.1901,-21.3175
2022-02-01,109.979,10.267,22.6999,-21.5466,-47.2955,-16.3895,266.6323,11563.9053,-13.2392
2022-02-02,101.8376,-7.4027,11.526,-32.8705,-55.6841,-24.7606,186.5451,10707.8676,-19.6618
2022-02-03,101.459,-0.3717,5.441,-30.5123,-56.6401,-28.0785,202.1,10668.063,-19.9604
2022-02-04,112.1742,10.5611,20.2326,-23.2519,-46.8933,-30.6206,286.2846,11794.7299,-11.5074
2022-02-05,113.8943,1.5334,14.1925,-22.9409,-43.3713,-32.644,316.0307,11975.5876,-10.1504
2022-02-06,115.2998,1.234,4.838,-22.0192,-41.224,-33.1941,303.1085,12123.3665,-9.0417
2022-02-07,117.3551,1.7826,15.2375,-16.1306,-39.5697,-29.6145,257.613,12339.4835,-7.4202
2022-02-08,113.5955,-3.2037,11.9619,-19.7699,-40.4001,-30.7833,266.6114,11944.1677,-10.3862
2022-02-09,114.0194,0.3732,1.6449,-16.034,-41.4149,-26.0132,235.7825,11988.739,-10.0518
2022-02-10,106.2028,-6.8555,-6.7532,-16.5107,-41.3821,-31.1628,169.066,11166.8535,-16.2182
2022-02-11,96.3819,-9.2473,-16.4076,-13.9187,-42.6144,-39.3631,157.6018,10134.2178,-23.9657
2022-02-12,95.9182,-0.4811,-18.2667,1.8474,-44.2172,-38.8378,142.307,10085.4639,-24.3315
2022-02-13,93.2441,-2.7879,-17.9157,-6.361,-46.2358,-37.018,120.3916,9804.2913,-26.4411
2022-02-14,96.4333,3.4202,-15.4238,5.2189,-37.8704,-33.4292,152.0319,10139.6215,-23.9252
2022-02-15,104.8733,8.7522,-1.2518,10.7189,-31.608,-31.3374,152.5983,11027.0614,-17.267
2022-02-16,101.9329,-2.8038,5.7594,10.5107,-42.8438,-31.2082,142.5139,10717.8879,-19.5866
2022-02-17,93.4104,-8.3609,-2.6145,4.2149,-47.2122,-37.6253,127.2833,9821.7794,-26.3099
2022-02-18,90.0655,-3.5809,-3.4089,-1.3661,-48.6816,-44.6079,149.862,9470.0682,-28.9487
2022-02-19,91.4967,1.5891,-5.1192,-4.9124,-49.9567,-41.9212,151.0769,9620.5529,-27.8196
2022-02-20,90.9014,-0.6506,-13.3226,-2.5684,-49.5267,-43.0955,134.4606,9557.9657,-28.2892
2022-02-21,83.1232,-8.5568,-18.4531,-16.6592,-52.1378,-47.1332,114.7161,8740.1097,-34.4254
2022-02-22,86.4654,4.0208,-7.435,-21.3801,-51.9884,-44.5795,110.1038,9091.5329,-31.7887
2022-02-23,84.9028,-1.8072,-5.7321,-16.6292,-52.4613,-51.7452,113.8414,8927.2311,-33.0214
2022-02-24,89.1947,5.0551,-2.5158,-12.0879,-53.0644,-53.1339,127.1633,9378.5158,-29.6356
2022-02-25,92.5988,3.8165,1.8673,-17.4509,-51.3338,-52.8595,152.6654,9736.4425,-26.9501
2022-02-26,90.1416,-2.6537,8.4434,-20.8551,-53.3238,-54.4058,154.9726,9478.0702,-28.8886
2022-02-27,85.5191,-5.1281,-1.0945,-25.8289,-56.8087,-57.7396,142.1126,8992.0291,-32.5353
2022-02-28,99.5203,16.3721,17.2168,-15.1973,-49.0761,-52.6329,273.331,10464.2165,-21.4899
2022-03-01,98.6536,-0.871,10.6047,-13.1536,-44.3972,-50.6256,268.4973,10373.0765,-22.1736
2022-03-02,100.6496,2.0233,8.6943,-11.7259,-41.0225,-45.232,234.953,10582.9572,-20.599
2022-03-03,95.5392,-5.0775,5.988,-10.0408,-44.6955,-50.9713,206.4016,10045.6128,-24.6305
2022-03-04,88.246,-7.6337,3.1887,-8.4413,-48.1818,-55.9173,207.4895,9278.7561,-30.384
2022-03-05,89.6478,1.5886,-9.9201,-6.5372,-49.7822,-54.1246,201.714,9426.1571,-29.2781
2022-03-06,84.5422,-5.6952,-14.304,-9.3324,-52.0689,-58.2345,164.7786,8889.3149,-33.3059
2022-03-07,82.1301,-2.8532,-18.4,-14.8322,-51.7727,-59.6502,149.4248,8635.6892,-35.2088
2022-03-08,82.2548,0.1518,-13.9047,-21.5675,-51.021,-62.6521,142.8773,8648.8005,-35.1104
2022-03-09,88.2021,7.2303,-0.0498,-13.4705,-43.132,-63.6877,148.0624,9274.1387,-30.4187
2022-03-10,82.9391,-5.967,-7.4835,-11.21,-44.8658,-66.4741,148.2906,8720.755,-34.5706
2022-03-11,80.745,-2.6454,-4.4915,-10.3485,-40.804,-65.8546,137.3423,8490.0539,-36.3015
2022-03-12,81.5538,1.0017,-0.7016,-10.8669,-42.7747,-68.5041,136.5331,8575.0988,-35.6634
2022-03-13,78.9361,-3.2098,-4.0346,-13.163,-43.953,-68.4033,130.0632,8299.8521,-37.7285
2022-03-14,81.1733,2.8343,-7.9689,-2.3457,-40.2939,-67.3304,146.0947,8535.0928,-35.9635
2022-03-15,82.9551,2.195,0.0193,-4.0598,-40.8241,-65.3217,142.0694,8722.4372,-34.5579
2022-03-16,87.9036,5.9653,8.8657,3.5344,-42.0555,-62.3989,140.2305,9242.7588,-30.6541
2022-03-17,87.8768,-0.0305,7.7532,-1.4776,-39.8145,-62.4844,164.6596,9239.9431,-30.6752
2022-03-18,89.822,2.2135,13.7909,-2.9987,-38.545,-60.6909,170.0225,9444.4731,-29.1407
2022-03-19,92.4182,2.8903,13.8528,2.5256,-37.4713,-61.783,190.7269,9717.4455,-27.0927
2022-03-20,88.6149,-4.1153,6.8227,3.62,-40.067,-62.8333,175.3909,9317.5427,-30.093
2022-03-21,88.7572,0.1606,0.971,-10.815,-36.5685,-62.637,187.7235,9332.5094,-29.9807
2022-03-22,90.513,1.9782,2.9998,-8.2517,-36.0726,-58.7149,210.8148,9517.1223,-28.5956
2022-03-23,95.1027,5.0708,5.879,-5.5111,-29.9646,-56.5176,204.027,9999.7147,-24.9749
2022-03-24,102.2237,7.4877,10.61,6.9966,-19.6388,-47.7083,259.2835,10748.4639,-19.3572
2022-03-25,98.6581,-3.488,11.3336,11.799,-11.8857,-54.1722,274.13,10373.5546,-22.1701
2022-03-26,101.7642,3.1483,14.6546,13.5155,8.0547,-53.3225,280.8302,10700.148,-19.7197
2022-03-27,107.0842,5.2278,18.3082,26.6637,7.5378,-53.6998,300.2863,11259.5314,-15.5228
2022-03-28,106.4653,-0.578,11.9477,29.6301,16.1648,-50.6505,335.4839,11194.4493,-16.0111
2022-03-29,111.7103,4.9265,9.2803,35.8101,17.937,-49.643,375.5744,11745.9487,-11.8734
2022-03-30,120.6995,8.0469,22.3412,36.8443,30.8565,-43.8402,353.3641,12691.1289,-4.7819
2022-03-31,122.6615,1.6255,20.535,47.8934,36.8493,-40.5286,342.7879,12897.4237,-3.2342
2022-04-01,134.4309,9.5951,25.5376,66.4883,47.2201,-29.8054,371.4579,14134.9431,6.0506
2022-04-02,132.1989,-1.6604,24.1709,62.1002,37.3873,-31.5394,360.5812,13900.2487,4.2898
2022-04-03,136.7753,3.4618,22.4375,73.2735,46.601,-31.8429,385.5566,14381.4476,7.9001
2022-04-04,132.4126,-3.1897,9.7044,63.1233,32.7593,-35.1933,367.7793,13922.7248,4.4584
2022-04-05,126.8622,-4.1917,3.4247,52.9288,15.3513,-39.2047,352.0248,13339.1205,0.0798
2022-04-06,112.8834,-11.0189,-16.0287,28.4172,10.8465,-50.8774,305.8304,11869.2932,-10.9479
2022-04-07,118.7965,5.2383,-10.138,35.1852,17.0882,-49.2307,279.7704,12491.0383,-6.2832
2022-04-08,109.8009,-7.5723,-19.7217,22.2427,-2.1158,-48.017,238.955,11545.1786,-13.3797
2022-04-09,112.9728,2.8888,-14.6813,22.2409,-0.8091,-43.8295,206.7636,11878.6942,-10.8774
2022-04-10,111.7424,-1.0891,-11.9183,26.099,-3.0853,-43.0375,226.2138,11749.3267,-11.848
2022-04-11,99.3391,-11.0999,-11.9985,11.9223,-15.3517,-48.8468,199.0122,10445.1594,-21.6328
2022-04-12,103.3064,3.9937,-13.0392,14.1343,-9.0577,-45.7985,203.8741,10862.3055,-18.5031
2022-04-13,105.0019,1.6413,-4.3706,10.409,-7.9087,-46.0482,193.5998,11040.5874,-17.1655
2022-04-14,100.7078,-4.0896,-10.8566,-1.4829,-5.1741,-44.415,169.5956,10589.0732,-20.5531
2022-04-15,101.3098,0.5977,-9.3363,2.6877,5.1129,-39.6803,156.8309,10652.3687,-20.0782
2022-04-16,102.2573,0.9353,2.9376,0.4846,6.6089,-40.5306,159.5135,10751.9993,-19.3307
2022-04-17,100.4097,-1.8068,-2.804,-6.233,7.6848,-42.1042,166.5238,10557.7287,-20.7883
2022-04-18,102.1585,1.7417,-2.708,-4.0452,5.937,-34.1817,163.514,10741.6123,-19.4086
2022-04-19,108.582,6.2878,7.8189,-2.8004,3.5364,-29.1894,167.1815,11417.0209,-14.3412
2022-04-20,105.497,-2.8412,4.1331,-12.5953,3.4965,-40.8453,152.7231,11092.6408,-16.775
2022-04-21,101.7761,-3.527,-0.4706,-17.0268,8.9559,-42.4846,147.6344,10701.405,-19.7103
2022-04-22,100.6121,-1.1438,0.2015,-25.1571,11.7099,-42.6723,124.1077,10579.0055,-20.6286
2022-04-23,100.7444,0.1316,-1.3842,-23.7933,10.1072,-44.8988,128.3789,10592.9254,-20.5242
2022-04-24,99.2358,-1.4975,-8.6075,-27.4461,9.1686,-44.899,84.6414,10434.2967,-21.7143
2022-04-25,101.2476,2.0273,-4.028,-23.5363,21.8044,-41.7017,62.1715,10645.8348,-20.1272
2022-04-26,95.7822,-5.3981,-5.8894,-24.4991,10.7751,-46.815,49.1685,10071.1582,-24.4389
2022-04-27,98.3789,2.7111,-2.2196,-12.8491,15.8724,-44.9158,35.614,10344.194,-22.3903
2022-04-28,98.1857,-0.1963,-2.5398,-17.3497,10.0802,-48.3332,34.9491,10323.8862,-22.5427
2022-04-29,94.0113,-4.2515,-5.2647,-14.3802,1.5254,-50.5914,19.418,9884.9642,-25.8358
2022-04-30,85.0959,-9.4833,-15.9527,-24.6757,-5.5975,-55.9365,15.3746,8947.5397,-32.8691
2022-05-01,89.6715,5.377,-6.3797,-19.7516,4.8556,-54.7115,23.1685,9428.6456,-29.2595
2022-05-02,87.581,-2.3313,-10.9758,-11.8363,-11.9969,-55.1854,15.6826,9208.8376,-30.9086
2022-05-03,85.8424,-1.9852,-12.5714,-16.9051,-12.986,-51.6178,21.4678,9026.0257,-32.2802
2022-05-04,92.7709,8.0712,-1.3195,-11.6484,-7.8279,-45.6392,28.9351,9754.5306,-26.8144
2022-05-05,84.596,-8.8118,-0.5875,-15.9985,-11.4541,-51.0301,12.3211,8894.9761,-33.2634
2022-05-06,81.7641,-3.3476,-8.8182,-19.293,-7.3452,-51.9879,-7.178,8597.2099,-35.4975
2022-05-07,78.9834,-3.4009,-9.8167,-22.7601,-11.8959,-55.756,-18.3239,8304.8306,-37.6911
2022-05-08,75.2202,-4.7646,-12.3741,-25.0867,-11.0264,-57.354,-20.3764,7909.1393,-40.6599
2022-05-09,63.2697,-15.8874,-31.8001,-38.0672,-22.9641,-62.8476,-42.7656,6652.5828,-50.0875
2022-05-10,66.7662,5.5263,-21.0765,-38.5109,-18.83,-60.2438,-38.4552,7020.2274,-47.3292
2022-05-11,50.2108,-24.796,-38.5906,-52.4054,-43.0729,-67.6267,-54.7784,5279.4953,-60.3894
2022-05-12,44.6836,-11.0081,-43.4266,-56.0962,-46.1248,-70.2964,-65.1188,4698.3232,-64.7498
2022-05-13,48.5936,8.7503,-35.3983,-51.7021,-39.8185,-64.375,-66.8491,5109.442,-61.6653
2022-05-14,52.4172,7.8687,-17.1527,-47.9701,-35.7268,-63.2195,-62.3204,5511.4879,-58.6488
2022-05-15,58.8113,12.1983,-11.9146,-40.7358,-25.4951,-58.2422,-58.6043,6183.7984,-53.6047
2022-05-16,53.6465,-8.782,6.8424,-47.0146,-33.9112,-60.541,-67.3645,5640.7378,-57.6791
2022-05-17,57.1256,6.4854,27.8448,-40.3588,-31.1367,-59.2495,-67.0078,6006.5598,-54.9344
2022-05-18,49.7562,-12.9004,2.3926,-49.4239,-43.3969,-67.2016,-73.9553,5231.6915,-60.7481
2022-05-19,52.214,4.9396,-0.3877,-46.8212,-40.5828,-64.2395,-72.2555,5490.1172,-58.8092
2022-05-20,49.5385,-5.124,-15.767,-47.3058,-44.8482,-66.1064,-72.458,5208.801,-60.9198
2022-05-21,50.318,1.5735,-6.2045,-40.8691,-45.554,-65.9556,-71.8686,5290.7598,-60.3049
2022-05-22,52.7552,4.8436,-7.6506,-41.1684,-40.4669,-64.32,-69.7743,5547.0227,-58.3822
2022-05-23,49.0569,-7.0104,-1.4056,-43.9869,-44.7292,-64.9409,-71.0185,5158.1563,-61.2998
2022-05-24,49.6533,1.2159,-4.9041,-42.1575,-45.1423,-64.9309,-68.5927,5220.8746,-60.8292
2022-05-25,47.9824,-3.3652,-3.1412,-48.2786,-49.5467,-64.6649,-69.8446,5045.1843,-62.1474
2022-05-26,43.4912,-9.3601,-13.5673,-48.5895,-57.4549,-65.8102,-71.4763,4572.9487,-65.6904
2022-05-27,40.9813,-5.771,-22.3179,-49.8786,-58.4612,-63.3984,-72.2336,4309.0452,-67.6704
2022-05-28,44.3432,8.2033,-9.6086,-43.8576,-56.4256,-52.9158,-73.79,4662.5285,-65.0183
2022-05-29,44.9096,1.2774,-9.5537,-40.2958,-58.0614,-54.9002,-70.5543,4722.0889,-64.5715
2022-05-30,47.1794,5.0542,-1.6735,-25.4312,-55.6856,-48.5222,-64.2944,4960.7535,-62.7808
2022-05-31,45.7678,-2.992,5.2347,-31.4505,-59.0299,-51.6811,-63.0757,4812.3285,-63.8944
2022-06-01,40.2697,-12.0132,-1.7366,-19.7989,-66.6364,-56.3416,-72.7768,4234.2148,-68.2318
2022-06-02,40.8913,1.5438,-7.7843,-8.4869,-66.6632,-54.3789,-72.6942,4299.582,-67.7414
2022-06-03,38.2592,-6.4369,-14.8084,-21.2669,-71.5399,-58.101,-72.5535,4022.8232,-69.8179
2022-06-04,38.9314,1.757,-17.4822,-25.7278,-70.5508,-59.5406,-71.4115,4093.5054,-69.2876
2022-06-05,38.4805,-1.1582,-15.9223,-34.5694,-71.8659,-58.7551,-71.6428,4046.0935,-69.6433
2022-06-06,42.4331,10.2717,5.3724,-20.9023,-67.9539,-57.4558,-68.9654,4461.6955,-66.5251
2022-06-07,39.4376,-7.0595,-3.5552,-30.9634,-68.9131,-64.1408,-70.0179,4146.7228,-68.8883
2022-06-08,38.8434,-1.5067,1.5268,-21.9326,-65.5898,-61.8575,-71.3018,4084.2444,-69.357
2022-06-09,39.9726,2.9072,2.6743,-23.4446,-66.352,-60.6022,-71.6645,4202.9798,-68.4662
2022-06-10,37.0898,-7.212,-3.6142,-25.1294,-66.2209,-66.9356,-77.0601,3899.8594,-70.7404
2022-06-11,33.8211,-8.8128,-20.2955,-32.7852,-70.0626,-70.3048,-79.9985,3556.1722,-73.319
2022-06-12,30.7433,-9.1004,-22.0457,-41.7246,-72.4874,-73.3362,-82.187,3232.5474,-75.7471
2022-06-13,28.1924,-8.2975,-27.4204,-42.5312,-71.6201,-75.9769,-83.0912,2964.3283,-77.7595
2022-06-14,29.7146,5.3995,-25.6625,-40.1558,-71.2364,-73.8417,-81.8941,3124.3882,-76.5586
2022-06-15,34.4879,16.0639,-7.0149,-28.1238,-67.1549,-69.7526,-77.6209,3626.2865,-72.793
2022-06-16,29.9897,-13.0428,-11.3284,-31.0441,-70.221,-71.7618,-80.5616,3153.3165,-76.3415
2022-06-17,30.7429,2.5115,-0.0011,-24.9831,-69.6545,-68.103,-80.6587,3232.5105,-75.7474
2022-06-18,31.8079,3.4643,12.8247,-28.2687,-68.8942,-66.8385,-79.7177,3344.4932,-74.9072
2022-06-19,34.2437,7.6579,15.2421,-23.7496,-65.896,-63.2752,-76.8699,3600.6103,-72.9856
2022-06-20,35.4171,3.4265,2.6942,-24.931,-65.3312,-63.2729,-75.5505,3723.9857,-72.06
2022-06-21,36.1212,1.9879,20.445,-21.0774,-66.7338,-65.5573,-76.3508,3798.0135,-71.5045
2022-06-22,34.1216,-5.5356,10.9902,-15.2672,-67.6563,-66.5254,-76.9722,3587.7706,-73.0819
2022-06-23,38.1752,11.8798,20.0179,-6.6423,-62.491,-59.1317,-74.5085,4013.9921,-69.8841
2022-06-24,42.212,10.5744,23.2694,10.3317,-58.0447,-53.1318,-74.0387,4438.4492,-66.6995
2022-06-25,42.3328,0.2861,19.5264,8.7368,-57.98,-53.7329,-73.1286,4451.1473,-66.6043
2022-06-26,39.4081,-6.9089,9.0997,2.4105,-60.2884,-56.6474,-75.3304,4143.6227,-68.9115
2022-06-27,38.4513,-2.428,12.6888,-9.3839,-62.0226,-53.7418,-75.5448,4043.0147,-69.6664
2022-06-28,35.3264,-8.1267,-7.4624,-10.4244,-63.1179,-59.1438,-77.3573,3714.4515,-72.1315
2022-06-29,33.8739,-4.1118,-19.753,-12.7936,-65.5679,-60.1027,-80.7477,3561.7223,-73.2774
2022-06-30,33.5884,-0.8428,-20.6563,-15.9714,-65.7909,-62.3426,-82.3515,3531.7046,-73.5026
2022-07-01,32.8031,-2.3381,-16.7606,-11.5576,-65.1073,-64.5751,-83.3005,3449.1281,-74.1221
2022-07-02,33.3594,1.696,-13.2423,-1.3651,-60.7979,-62.9922,-83.1266,3507.6252,-73.6832
2022-07-03,33.3859,0.0795,-5.4931,8.5959,-62.7686,-60.9608,-83.5019,3510.4141,-73.6623
2022-07-04,36.785,10.1812,8.594,30.4787,-57.9989,-63.0377,-82.492,3867.8173,-70.9808
2022-07-05,35.3956,-3.7773,5.3802,19.1183,-58.7668,-64.1214,-82.2852,3721.7187,-72.077
2022-07-06,37.0736,4.7407,13.0186,7.4972,-60.0375,-63.1657,-79.8266,3898.1555,-70.7532
2022-07-07,38.5183,3.897,15.4646,28.4383,-54.4679,-59.6832,-80.2332,4050.0653,-69.6135
2022-07-08,38.2867,-0.6012,14.6792,24.5383,-53.1742,-56.6136,-80.8741,4025.7148,-69.7962
2022-07-09,38.072,-0.5609,3.4985,19.6933,-51.7975,-57.5316,-80.5175,4003.1335,-69.9656
2022-07-10,36.6976,-3.6099,3.6786,7.1659,-51.2131,-56.5925,-81.8707,3858.6253,-71.0498
2022-07-11,33.4636,-8.8126,-9.7373,-5.5157,-47.1096,-59.2554,-83.5596,3518.5805,-73.6011
2022-07-12,32.7576,-2.1098,-14.9558,-9.3119,-50.9368,-60.1754,-85.1264,3444.3466,-74.158
2022-07-13,34.9109,6.5736,-8.8171,2.3132,-30.4713,-60.4194,-85.6274,3670.7631,-72.4593
2022-07-14,37.1078,6.2928,-2.5324,-2.7961,-16.9542,-55.2589,-85.0001,3901.7578,-70.7262
2022-07-15,37.4159,0.8303,1.9574,-11.362,-23.0023,-53.6616,-84.1776,3934.154,-70.4831
2022-07-16,39.5741,5.7681,18.2602,-6.5167,-24.5017,-51.4748,-84.7165,4161.0807,-68.7806
2022-07-17,38.6447,-2.3485,17.9718,-1.9371,-34.2903,-51.043,-84.5312,4063.3574,-69.5137
2022-07-18,43.7462,13.2009,25.3079,13.7704,-18.4547,-46.1077,-82.3936,4599.7556,-65.4893
2022-07-19,44.8999,2.6373,20.9984,27.0999,-21.4015,-45.8745,-81.2302,4721.0649,-64.5791
2022-07-20,42.0937,-6.2499,12.502,24.2658,-15.4002,-52.1138,-81.9943,4426.0022,-66.7929
2022-07-21,43.1906,2.6059,9.1385,28.5878,-17.2815,-50.851,-81.5615,4541.3399,-65.9276
2022-07-22,40.6185,-5.9552,5.1075,23.8253,-18.0062,-54.7789,-82.224,4270.8936,-67.9567
