date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2017-11-09,0.2175,,,,,,,100.0,-88.4188
2017-11-10,0.2065,-5.06,,,,,,94.94,-89.0048
2017-11-11,0.2104,1.9115,,,,,,96.7548,-88.7946
2017-11-12,0.1973,-6.2211,,,,,,90.7356,-89.4917
2017-11-13,0.2034,3.0927,,,,,,93.5417,-89.1667
2017-11-14,0.2098,3.1375,-3.5234,,,,,96.4766,-88.8268
2017-11-15,0.213,1.4922,3.1349,,,,,97.9162,-88.6601
2017-11-16,0.2271,6.645,7.9252,,,,,104.4228,-87.9066
2017-11-17,0.2266,-0.2316,14.8182,,,,,104.1809,-87.9346
2017-11-18,0.2286,0.903,12.3794,,,,,105.1217,-87.8256
2017-11-19,0.231,1.0449,10.0994,,,,,106.2201,-87.6984
2017-11-20,0.2388,3.3517,12.1166,,,,,109.7803,-87.2861
2017-11-21,0.2333,-2.2985,2.7141,,,,,107.257,-87.5783
2017-11-22,0.2389,2.3955,5.4188,,,,,109.8263,-87.2808
2017-11-23,0.2424,1.4833,6.0251,,,,,111.4553,-87.0921
2017-11-24,0.2446,0.9241,5.8983,,,,,112.4853,-86.9728
2017-11-25,0.2524,3.1683,5.7104,,,,,116.0492,-86.5601
2017-11-26,0.2488,-1.4164,6.6648,,,,,114.4054,-86.7505
2017-11-27,0.2539,2.0533,6.3083,,,,,116.7545,-86.4784
2017-11-28,0.2992,17.8102,23.4115,,,,,137.5487,-84.0702
2017-11-29,0.2431,-18.749,-0.645,,,,,111.7597,-87.0569
2017-11-30,0.2509,3.2148,-0.6003,15.3526,,,,115.3526,-86.6408
2017-12-01,0.2557,1.9217,2.7655,23.8354,,,,117.5692,-86.384
2017-12-02,0.2555,-0.081,0.6163,21.4143,,,,117.4741,-86.3951
2017-12-03,0.2526,-1.1484,-15.5754,27.9818,,,,116.125,-86.5513
2017-12-04,0.2536,0.4011,4.3227,24.6404,,,,116.5908,-86.4974
2017-12-05,0.2461,-2.9459,-1.9041,17.2887,,,,113.1561,-86.8951
2017-12-06,0.2325,-5.5087,-9.0556,9.1981,,,,106.9227,-87.617
2017-12-07,0.2228,-4.1803,-12.7867,-1.8863,,,,102.453,-88.1347
2017-12-08,0.2521,13.1503,-0.1714,11.2737,,,,115.9259,-86.5744
2017-12-09,0.2447,-2.9418,-3.4953,7.0337,,,,112.5156,-86.9693
2017-12-10,0.2373,-3.0138,-3.5628,2.7344,,,,109.1246,-87.362
2017-12-11,0.2517,6.0497,8.2337,5.4163,,,,115.7264,-86.5975
2017-12-12,0.3735,48.4125,67.6402,60.1318,,,,171.7525,-80.109
2017-12-13,0.4711,26.1074,86.8371,97.2138,,,,216.5926,-74.9159
2017-12-14,0.8643,83.4708,253.1813,256.5412,,,,397.3842,-53.978
2017-12-15,0.7562,-12.5057,218.616,209.097,,,,347.6886,-59.7334
2017-12-16,0.7586,0.3255,201.418,200.5796,,,,348.8202,-59.6023
2017-12-17,0.7284,-3.9908,94.9896,192.7304,,,,334.8994,-61.2145
2017-12-18,0.7784,6.8703,65.2448,206.5476,,,,357.908,-58.5499
2017-12-19,0.7913,1.6508,-8.4472,164.5,,,,363.8164,-57.8656
2017-12-20,0.776,-1.9327,2.6162,219.2427,,,,356.7847,-58.68
2017-12-21,1.1931,53.752,57.2626,375.5539,,,,548.5636,-36.4696
2017-12-22,1.1383,-4.5916,56.2786,345.164,,,,523.376,-39.3866
2017-12-23,1.1743,3.1679,50.8645,359.6387,,,,539.9562,-37.4665
2017-12-24,1.0439,-11.1033,31.9356,313.3506,,,,480.0035,-44.4097
2017-12-25,1.1223,7.5071,44.6356,342.6058,,,,516.0377,-40.2365
2017-12-26,1.1895,5.9849,-0.2992,383.334,,,,546.9221,-36.6597
2017-12-27,1.3996,17.6672,22.961,501.8818,,,,643.5481,-25.4692
2017-12-28,1.4309,2.232,21.8455,542.1599,,,,657.9121,-23.8057
2017-12-29,2.2146,54.7719,112.1366,778.3739,,,,1018.2631,17.9273
2017-12-30,2.159,-2.5097,92.3711,782.2842,,,,992.7076,14.9677
2017-12-31,2.3006,6.5562,93.4081,869.3427,,,,1057.7917,22.5052
2018-01-01,2.391,3.9321,70.8318,849.9863,,,,1099.3848,27.3222
2018-01-02,2.4809,3.7586,73.3828,564.1574,,,,1140.7066,32.1078
2018-01-03,3.1054,25.1711,40.2226,559.2261,,,,1427.8351,65.3608
2018-01-04,3.1966,2.9388,48.0593,269.8677,,,,1469.796,70.2204
2018-01-05,3.0487,-4.6274,32.5198,303.172,,,,1401.7831,62.3437
2018-01-06,3.094,1.4846,29.399,307.83,,,,1422.5934,64.7538
2018-01-07,3.3778,9.174,36.1526,363.7517,,,,1553.1017,79.8682
2018-01-08,2.4562,-27.284,-20.9044,215.5432,,,,1129.3542,30.7931
2018-01-09,2.1018,-14.43,-34.2501,165.6254,,,,966.3889,11.9197
2018-01-10,1.9749,-6.0358,-35.2211,154.5118,,,,908.0593,5.1644
2018-01-11,1.9508,-1.2213,-36.9483,63.5123,796.969,,,896.969,3.88
2018-01-12,2.0432,4.7381,-39.5102,79.5015,889.5391,,,939.4679,8.8019
2018-01-13,2.0213,-1.0709,-17.7045,72.1265,860.5807,,,929.4075,7.6368
2018-01-14,1.8612,-7.9234,-11.447,78.2834,843.1435,,,855.7667,-0.8917
2018-01-15,1.6767,-9.9109,-15.0988,49.3986,724.1808,,,770.9529,-10.7142
2018-01-16,1.1792,-29.6703,-39.551,-0.8617,462.0112,,,542.2092,-37.2055
2018-01-17,1.3063,10.7781,-36.065,-6.666,513.4319,,,600.6492,-30.4375
2018-01-18,1.5966,22.2178,-21.0142,11.5803,603.0078,,,734.1003,-14.9822
2018-01-19,1.552,-2.7891,-16.6098,-29.9174,584.9868,,,713.6256,-17.3534
2018-01-20,1.5786,1.7119,-5.8513,-26.8826,590.4784,,,725.8423,-15.9386
2018-01-21,1.38,-12.5793,17.0279,-40.0131,497.3786,,,634.5362,-26.5129
2018-01-22,1.3573,-1.6442,3.9048,-43.2316,468.5021,,,624.1034,-27.7212
2018-01-23,1.3371,-1.4941,-16.2541,-46.1054,473.1831,,,614.7787,-28.8011
2018-01-24,1.3571,1.5018,-12.5576,-56.2967,468.1804,,,624.0114,-27.7318
2018-01-25,1.3122,-3.3099,-16.8749,-58.9496,441.3445,,,603.3574,-30.1238
2018-01-26,1.2173,-7.2365,-11.7946,-60.0726,397.572,,,559.6952,-35.1804
2018-01-27,1.2191,0.1512,-10.1845,-60.5972,383.0205,,,560.5413,-35.0825
2018-01-28,1.3996,14.8051,4.6766,-58.5649,462.4995,,,643.5298,-25.4714
2018-01-29,1.324,-5.4037,-2.4448,-46.097,421.3979,,,608.7554,-29.4987
2018-01-30,1.1386,-14.0041,-13.2347,-45.8288,280.5959,,,523.5048,-39.3717
2018-01-31,1.1624,2.093,-4.5085,-41.1424,378.2238,,,534.4617,-38.1028
2018-02-01,0.9625,-17.1939,-21.0465,-50.6597,283.6646,,,442.5669,-48.7453
2018-02-02,0.8848,-8.0773,-36.7831,-56.6968,246.0256,,,406.8197,-52.8853
2018-02-03,0.924,4.4371,-30.2066,-54.2858,261.672,,,424.8708,-50.7948
2018-02-04,0.8157,-11.7246,-28.3566,-56.173,222.9765,,,375.0565,-56.5639
2018-02-05,0.6918,-15.1898,-40.4848,-58.7412,172.8226,,,318.086,-63.1617
2018-02-06,0.7764,12.2281,-19.3383,-34.1616,215.4774,,,356.982,-58.6571
2018-02-07,0.7239,-6.7618,-18.184,-44.586,211.2938,,,332.8436,-61.4526
2018-02-08,0.8053,11.2403,-12.8544,-49.5633,261.3913,,,370.2563,-57.1198
2018-02-09,0.9544,18.5238,17.0068,-38.5053,278.5535,,,438.8417,-49.1768
2018-02-10,1.0707,12.1866,54.7762,-32.1724,337.5582,,,492.3214,-42.9831
2018-02-11,1.0042,-6.2181,29.3366,-27.2369,323.1017,,,461.7082,-46.5285
2018-02-12,1.081,7.6532,49.3324,-20.3588,329.4988,,,497.0435,-42.4363
2018-02-13,1.0274,-4.9583,27.5869,-23.1596,175.0461,,,472.3985,-45.2905
2018-02-14,1.1416,11.1163,19.613,-15.8811,142.3498,,,524.9117,-39.2088
2018-02-15,1.1469,0.459,7.1091,-12.6022,32.698,,,527.321,-38.9298
2018-02-16,1.138,-0.7699,13.3315,-6.5096,50.497,,,523.2611,-39.4
2018-02-17,1.205,5.883,11.468,-1.159,58.8338,,,554.0444,-35.8349
2018-02-18,1.1205,-7.0142,9.0568,-19.9443,53.832,,,515.1824,-40.3356
2018-02-19,1.1444,2.1384,0.2453,-13.5615,47.0208,,,526.1991,-39.0597
2018-02-20,1.0895,-4.8024,-5.005,-4.3125,37.6872,,,500.9288,-41.9863
2018-02-21,1.0154,-6.7988,-10.7765,-12.6464,30.8553,,,466.8717,-45.9305
2018-02-22,0.9418,-7.2486,-21.842,-2.1549,-21.0611,,,433.0299,-49.8498
2018-02-23,0.9989,6.0594,-10.8531,12.8925,-12.2487,,,459.269,-46.811
2018-02-24,0.9544,-4.4504,-16.6039,3.2855,-18.7286,,,438.8297,-49.1781
2018-02-25,0.9435,-1.1437,-13.3987,15.6655,-9.6234,,,433.811,-49.7594
2018-02-26,0.9569,1.4173,-5.7644,38.3146,-14.7428,,,439.9594,-49.0473
2018-02-27,0.9473,-0.9985,0.5858,22.0136,-20.3604,,,435.5666,-49.5561
2018-02-28,0.9046,-4.5099,-9.438,24.9605,-35.3703,,,415.9232,-51.831
2018-03-01,0.9283,2.6271,-2.73,15.2849,-35.1206,,,426.8497,-50.5656
2018-03-02,0.9101,-1.9608,-3.534,-4.6399,-58.9026,,,418.4801,-51.5349
2018-03-03,0.9078,-0.2571,-5.1267,-15.2171,-57.953,,,417.4042,-51.6595
2018-03-04,1.0055,10.7662,6.1474,0.1374,-56.2917,,,462.3427,-46.455
2018-03-05,0.9594,-4.5918,6.0564,-11.2526,-59.8764,,,441.1131,-48.9137
2018-03-06,0.9229,-3.8026,-0.5881,-10.1734,-62.8003,,,424.3393,-50.8563
2018-03-07,0.8712,-5.5995,-4.2778,-23.6865,-71.9451,,,400.5784,-53.6081
2018-03-08,0.8259,-5.2057,-9.027,-27.9897,-74.1648,,,379.7253,-56.0232
2018-03-09,0.8498,2.8945,-15.4921,-25.3305,-72.1272,,,390.7163,-54.7503
2018-03-10,0.7966,-6.2528,-16.9634,-33.8888,-74.2523,,,366.2855,-57.5797
2018-03-11,0.8311,4.3301,-9.9433,-25.8231,-75.3946,,,382.1461,-55.7428
2018-03-12,0.801,-3.6185,-8.0534,-30.004,-67.3868,,,368.3182,-57.3442
2018-03-13,0.7897,-1.4153,-4.3768,-27.5135,-62.4266,,,363.1055,-57.9479
2018-03-14,0.7019,-11.1191,-17.4001,-30.8737,-64.4592,,,322.7313,-62.6238
2018-03-15,0.6973,-0.6601,-12.4723,-25.9633,-64.2573,220.6011,,320.6011,-62.8705
2018-03-16,0.6893,-1.1486,-17.0687,-30.995,-66.2662,233.8096,,316.9186,-63.2969
2018-03-17,0.6379,-7.4579,-20.3723,-33.1669,-68.4441,203.1203,,293.2833,-66.0342
2018-03-18,0.6588,3.2799,-16.58,-30.1764,-64.6045,233.8301,,302.9027,-64.9202
2018-03-19,0.7491,13.7077,6.7215,-21.7147,-55.3249,268.2032,,344.4236,-60.1115
2018-03-20,0.7098,-5.2427,1.7983,-25.0708,-39.808,238.2857,,326.3665,-62.2028
2018-03-21,0.6937,-2.2744,0.6389,-23.3167,-46.9002,225.7311,,318.9436,-63.0624
2018-03-22,0.6627,-4.4576,3.9017,-28.6104,-58.4898,191.8197,,304.7262,-64.709
2018-03-23,0.6432,-2.9527,-2.3685,-29.3327,-58.5597,183.8605,,295.7285,-65.751
2018-03-24,0.6413,-0.2968,-14.393,-29.3609,-59.3781,180.4852,,294.8507,-65.8527
2018-03-25,0.6419,0.0951,-9.5706,-36.1661,-53.4887,177.8487,,295.1312,-65.8202
2018-03-26,0.5995,-6.6075,-13.5802,-37.5148,-55.8358,151.0745,,275.6304,-68.0786
2018-03-27,0.5779,-3.5942,-12.7992,-37.3794,-56.7774,147.7449,,265.7236,-69.2259
2018-03-28,0.578,0.0147,-10.1329,-33.6553,-57.4106,141.9846,,265.7627,-69.2214
2018-03-29,0.5115,-11.5036,-20.2341,-38.063,-61.0197,111.0177,,235.1905,-72.7621
2018-03-30,0.5096,-0.3804,-20.6131,-40.0343,-58.1387,108.2901,,234.2957,-72.8657
2018-03-31,0.5124,0.5471,-14.5313,-35.6847,-57.9732,102.9981,,235.5776,-72.7172
2018-04-01,0.4851,-5.3229,-16.0639,-41.6354,-65.3415,94.9541,,223.038,-74.1695
2018-04-02,0.5007,3.2174,-13.3761,-37.4959,-62.1828,97.1779,,230.2141,-73.3384
2018-04-03,0.558,11.4554,9.0972,-29.3357,-50.9869,86.542,,256.5861,-70.2842
2018-04-04,0.5016,-10.1091,-1.557,-28.5326,-56.8449,106.3782,,230.6477,-73.2882
2018-04-05,0.4958,-1.1622,-3.2306,-28.8939,-48.4898,97.6263,,227.9671,-73.5986
2018-04-06,0.4764,-3.9068,-1.7832,-30.8779,-46.1528,86.3249,,219.0608,-74.6301
2018-04-07,0.4879,2.4003,-2.5607,-23.5146,-47.203,90.952,,224.319,-74.0211
2018-04-08,0.5004,2.5685,-10.33,-24.0414,-38.6544,98.1319,,230.0807,-73.3538
2018-04-09,0.4919,-1.7072,-1.9488,-34.3388,-28.902,93.9713,,226.1527,-73.8087
2018-04-10,0.4919,0.0155,-0.7806,-30.6952,-36.6389,99.8899,,226.1876,-73.8047
2018-04-11,0.5395,9.6711,13.2391,-22.2237,-25.4718,132.0017,,248.0624,-71.2713
2018-04-12,0.6287,16.5394,28.8747,-5.1311,-21.9215,182.1688,,289.0904,-66.5198
2018-04-13,0.6381,1.4871,27.5159,-0.7909,-33.1446,153.0836,,293.3895,-66.0219
2018-04-14,0.6322,-0.9251,28.5306,-1.4161,-40.9582,158.3422,,290.6754,-66.3362
2018-04-15,0.6825,7.9644,38.7459,6.3344,-32.0294,187.5849,,313.826,-63.6551
2018-04-16,0.6633,-2.8185,22.9452,10.6485,-38.641,163.5362,,304.981,-64.6795
2018-04-17,0.6569,-0.9594,4.4846,13.6726,-36.0593,75.8664,,302.0548,-65.0183
2018-04-18,0.7089,7.9154,11.1027,22.6522,-37.9012,50.4962,,325.9637,-62.2494
2018-04-19,0.792,11.714,25.2762,54.8307,-30.944,-8.364,,364.147,-57.8273
2018-04-20,0.9245,16.7289,35.446,81.4224,-18.7662,22.2545,,425.0648,-50.7723
2018-04-21,0.8731,-5.5559,31.6308,70.4104,-27.5421,15.0876,,401.4488,-53.5073
2018-04-22,0.87,-0.356,32.4328,79.3505,-22.3538,19.4448,,400.0198,-53.6728
2018-04-23,0.8767,0.7658,23.6588,75.0905,-23.3973,12.6219,,403.0829,-53.3181
2018-04-24,0.9348,6.6302,18.0315,67.5103,-14.1978,18.1387,,429.8081,-50.223
2018-04-25,0.8006,-14.3535,-13.3978,59.6008,-21.1528,3.1758,,368.1155,-57.3677
2018-04-26,0.8524,6.471,-2.3696,71.9266,-9.4898,-28.5523,,391.9361,-54.609
2018-04-27,0.8139,-4.52,-6.4495,70.8296,-18.5182,-28.4987,,374.2206,-56.6607
2018-04-28,0.8638,6.1334,-1.4661,77.0573,-9.4927,-26.4435,,397.1732,-54.0025
2018-04-29,0.8728,1.0389,-6.6329,74.4168,-7.4944,-16.3966,,401.2994,-53.5246
2018-04-30,0.8379,-3.9918,4.6628,70.3628,-12.4283,-25.3388,,385.2801,-55.3798
2018-05-01,0.8414,0.414,-1.2913,71.0417,-11.1789,-29.2632,,386.8751,-55.1951
2018-05-02,0.8591,2.1021,5.5547,59.2372,-5.0287,-38.6204,,395.0075,-54.2533
2018-05-03,0.8845,2.9533,2.392,40.6735,-4.7268,-38.1873,,406.6735,-52.9022
2018-05-04,0.8954,1.241,2.5968,40.3323,-1.6153,-59.5664,,411.7202,-52.3178
2018-05-05,0.9051,1.0789,8.0155,43.1708,-0.2975,-58.0781,,416.1623,-51.8033
2018-05-06,0.8714,-3.721,3.5675,27.6748,-13.3377,-62.1214,,400.6768,-53.5967
2018-05-07,0.8326,-4.4505,-3.0792,25.5306,-13.2094,-65.1765,,382.8446,-55.6619
2018-05-08,0.814,-2.2424,-7.9705,23.9046,-11.8018,-67.1905,,374.2597,-56.6561
2018-05-09,0.802,-1.4653,-10.4305,13.134,-7.9392,-74.1724,,368.7757,-57.2912
2018-05-10,0.7582,-5.4618,-16.2264,-4.2601,-8.1879,-76.2801,,348.6339,-59.6239
2018-05-11,0.6849,-9.6657,-21.399,-25.9087,-19.3952,-77.5332,,314.936,-63.5266
2018-05-12,0.6967,1.7209,-16.3223,-20.2001,-12.5394,-77.4809,,320.3556,-62.8989
2018-05-13,0.7457,7.0347,-8.3814,-14.2813,-10.2721,-77.9221,,342.8915,-60.289
2018-05-14,0.7409,-0.6503,-7.6237,-15.486,-7.5089,-69.8357,,340.6616,-60.5472
2018-05-15,0.6986,-5.7106,-7.8668,-25.2672,-11.5388,-66.7621,,321.2076,-62.8002
2018-05-16,0.7141,2.2178,4.2533,-10.8076,1.7351,-63.8425,,328.3312,-61.9752
2018-05-17,0.6673,-6.5498,-4.2233,-21.7153,-4.2966,-65.793,,306.8261,-64.4658
2018-05-18,0.6803,1.9457,-8.777,-16.414,-1.3008,-66.705,,312.7961,-63.7744
2018-05-19,0.6767,-0.5264,-8.6631,-21.659,6.0918,-66.5217,,311.1496,-63.9651
2018-05-20,0.7002,3.4773,0.237,-19.7684,6.2945,-62.3765,,321.969,-62.712
2018-05-21,0.6816,-2.6644,-4.5505,-18.659,-9.0101,-59.3502,,313.3906,-63.7055
2018-05-22,0.6456,-5.2847,-3.2583,-23.2753,-9.0505,-45.2557,,296.8288,-65.6236
2018-05-23,0.5996,-7.1213,-11.8625,-30.2062,-13.5613,-54.1012,,275.6906,-68.0716
2018-05-24,0.632,5.4042,-6.6078,-28.5448,-4.6392,-60.4156,,290.5894,-66.3462
2018-05-25,0.611,-3.3222,-12.7446,-31.7654,-5.0022,-60.6326,,280.9355,-67.4642
2018-05-26,0.6127,0.2794,-10.1057,-32.3052,-4.4532,-61.1871,,281.7204,-67.3733
2018-05-27,0.6079,-0.7878,-5.8377,-30.2428,-5.296,-55.9519,,279.5009,-67.6304
2018-05-28,0.5523,-9.1436,-7.8878,-33.669,-7.8677,-59.3105,,253.9446,-70.5901
2018-05-29,0.6012,8.8615,-4.8665,-26.1348,4.0359,-55.0329,,276.4479,-67.9839
2018-05-30,0.6058,0.7611,-0.8484,-24.4658,4.8123,-55.3611,,278.5519,-67.7403
2018-05-31,0.6126,1.1233,-0.014,-19.2044,19.7671,-53.3144,,281.6808,-67.3779
2018-06-01,0.6234,1.7534,2.547,-8.9911,22.3326,-48.79,,286.6199,-66.8059
2018-06-02,0.6435,3.2224,16.5041,-7.6477,25.5874,-47.2196,,295.8558,-65.7363
2018-06-03,0.6712,4.3133,11.6366,-9.9957,38.3697,-52.0431,,308.617,-64.2584
2018-06-04,0.6614,-1.4571,9.179,-10.7266,32.1032,-50.0423,,304.1202,-64.7792
2018-06-05,0.677,2.357,10.511,-3.0881,21.3193,-40.5376,,311.2884,-63.949
2018-06-06,0.6748,-0.3276,8.2509,-5.5013,34.5206,-41.9475,,310.2686,-64.0671
2018-06-07,0.6781,0.4936,5.3892,1.6211,36.7742,-29.5473,,311.8002,-63.8897
2018-06-08,0.6743,-0.5582,0.4675,-0.8748,41.5405,-23.7844,,310.0599,-64.0913
2018-06-09,0.6598,-2.1633,-0.2525,-2.5059,35.2326,-28.6013,,303.3524,-64.8681
2018-06-10,0.5881,-10.8569,-13.1295,-16.0113,17.5317,-27.8995,,270.4177,-68.6823
2018-06-11,0.6041,2.7103,-10.4818,-11.3736,22.8138,-12.6819,,277.7468,-67.8335
2018-06-12,0.5629,-6.8094,-16.9872,-12.8002,14.4333,-27.4938,,258.8341,-70.0238
2018-06-13,0.5347,-5.0219,-20.7135,-10.8292,-0.8977,-26.1408,,245.8356,-71.5292
2018-06-14,0.5613,4.9831,-14.9221,-11.1853,-10.7248,-30.2953,,258.086,-70.1105
2018-06-15,0.5377,-4.2043,-8.5728,-11.9957,-15.7314,-43.6619,,247.2352,-71.3671
2018-06-16,0.5348,-0.5436,-11.4693,-12.718,-15.4069,-50.0547,,245.8913,-71.5228
2018-06-17,0.5282,-1.2282,-6.1672,-13.1054,-22.6096,-47.3972,,242.8713,-71.8725
2018-06-18,0.5375,1.7567,0.5297,-2.6804,-18.9662,-50.2784,,247.1378,-71.3784
2018-06-19,0.5496,2.256,-2.0818,-8.5856,-16.3353,-46.5042,,252.7132,-70.7327
2018-06-20,0.5393,-1.8804,0.2937,-10.982,-23.9298,-52.7613,,247.9613,-71.283
2018-06-21,0.5348,-0.8365,-0.0017,-12.7072,-32.4759,-53.3705,,245.8871,-71.5233
2018-06-22,0.4869,-8.9436,-7.8129,-21.884,-47.3266,-57.2114,,223.896,-74.0701
2018-06-23,0.4913,0.8907,-8.5975,-23.6486,-43.7313,-59.2289,,225.8902,-73.8392
2018-06-24,0.4774,-2.8301,-13.1438,-28.8772,-45.1284,-57.3943,,219.4972,-74.5795
2018-06-25,0.4818,0.916,-10.6684,-27.1644,-45.0466,-57.9042,,221.5078,-74.3467
2018-06-26,0.456,-5.3455,-14.7303,-32.6454,-51.2184,-58.1443,,209.6672,-75.718
2018-06-27,0.4704,3.1511,-3.4043,-30.2946,-41.2483,-53.6759,,216.274,-74.9528
2018-06-28,0.4485,-4.6585,-8.7172,-33.8682,-47.3897,-52.3823,,206.199,-76.1196
2018-06-29,0.4531,1.0306,-5.0903,-32.8116,-44.3312,-54.6401,,208.3241,-75.8735
2018-06-30,0.4662,2.9057,-3.2191,-29.3306,-46.0242,-51.1479,,214.3773,-75.1725
2018-07-01,0.4614,-1.0482,1.1748,-21.5546,-47.1391,-51.1008,,212.1303,-75.4327
2018-07-02,0.4861,5.3676,3.3489,-19.525,-41.9859,-49.1961,,223.5167,-74.114
2018-07-03,0.4852,-0.1849,8.1981,-13.8045,-42.332,-48.7786,,223.1033,-74.1619
2018-07-04,0.49,0.9934,8.1582,-8.3454,-42.9582,-45.8266,,225.3196,-73.9052
2018-07-05,0.4816,-1.7178,3.2987,-14.1956,-45.5462,-48.1202,,221.449,-74.3535
2018-07-06,0.4792,-0.5137,3.8567,-10.8899,-46.49,-47.3544,,220.3115,-74.4852
2018-07-07,0.4925,2.7812,1.3073,-7.911,-45.5888,-45.7507,,226.4387,-73.7756
2018-07-08,0.4777,-2.9906,-1.5403,-9.5542,-45.1761,-52.4883,,219.6668,-74.5599
2018-07-09,0.4743,-0.7282,-3.2187,-11.7629,-43.0403,-50.5643,,218.0672,-74.7451
2018-07-10,0.445,-6.1627,-7.5957,-19.0275,-45.3245,-51.7772,,204.6283,-76.3015
2018-07-11,0.4502,1.1664,-6.0353,-16.5131,-43.8642,-48.321,,207.0151,-76.0251
2018-07-12,0.4354,-3.3025,-11.5971,-18.5893,-42.5821,-47.2834,,200.1784,-76.8169
2018-07-13,0.4387,0.7757,-8.165,-9.8996,-35.9454,-48.3689,,201.7311,-76.6371
2018-07-14,0.4393,0.1208,-7.3795,-10.5872,-36.9529,-44.8586,,201.9748,-76.6088
2018-07-15,0.4459,1.5077,0.1914,-6.5956,-40.2085,-46.3504,,205.02,-76.2562
2018-07-16,0.4834,8.4116,7.3668,0.3421,-34.7547,-39.6539,,222.2656,-74.2589
2018-07-17,0.5056,4.5896,16.1297,10.8741,-27.6273,-35.9782,,232.4666,-73.0775
2018-07-18,0.4864,-3.7972,10.8602,3.4056,-31.886,-30.7041,,223.6395,-74.0998
2018-07-19,0.4764,-2.0469,8.4599,6.238,-28.6039,-31.6716,119.0617,219.0617,-74.63
2018-07-20,0.447,-6.179,0.2467,-1.3432,-34.294,-35.1487,116.4798,205.5258,-76.1976
2018-07-21,0.4554,1.8828,-5.7904,-2.3239,-32.7026,-28.603,116.4188,209.3955,-75.7494
2018-07-22,0.4493,-1.3392,-11.1308,-2.6112,-35.8351,-31.7962,127.6848,206.5912,-76.0742
2018-07-23,0.4453,-0.898,-8.4527,-8.4024,-34.6707,-40.557,118.8712,204.7359,-76.2891
2018-07-24,0.4576,2.7729,-3.9481,-5.6881,-29.113,-35.5286,118.0975,210.413,-75.6316
2018-07-25,0.4598,0.4821,2.8714,-6.1656,-23.3099,-33.7101,115.9268,211.4273,-75.5141
2018-07-26,0.4499,-2.1549,-1.2055,-6.5829,-28.8098,-32.1124,98.1093,206.8712,-76.0418
2018-07-27,0.4536,0.8257,0.9624,-5.3253,-25.7554,-29.4693,100.2088,208.5793,-75.844
2018-07-28,0.4537,0.0071,1.8845,-7.8806,-25.9571,-29.2544,98.4311,208.594,-75.8423
2018-07-29,0.4533,-0.0796,-0.9434,-5.1163,-25.4285,-29.3778,96.2228,208.428,-75.8615
2018-07-30,0.4461,-1.5881,-2.9842,-5.9382,-19.2273,-25.5822,86.8441,205.118,-76.2448
2018-07-31,0.4352,-2.4393,-3.2661,-2.2059,-27.6122,-24.6907,86.5748,200.1145,-76.8243
2018-08-01,0.4459,2.4417,-1.7157,-0.9731,-26.4048,-22.8632,86.6591,205.0007,-76.2584
2018-08-02,0.4303,-3.4985,-5.1608,-1.1737,-29.7684,-15.8857,77.4961,197.8288,-77.089
2018-08-03,0.4406,2.3979,-2.8094,0.4171,-29.3236,-13.5398,80.088,202.5726,-76.5396
2018-08-04,0.4285,-2.7383,-3.9452,-2.4504,-33.4049,-16.3649,69.7777,197.0256,-77.182
2018-08-05,0.4336,1.1974,-0.3646,-2.7486,-35.3941,-10.605,74.2792,199.3848,-76.9088
2018-08-06,0.4141,-4.51,-7.1259,-14.3401,-37.3956,-17.2976,63.0709,190.3926,-77.9502
2018-08-07,0.381,-7.9876,-11.4463,-24.6409,-43.7227,-31.7247,27.362,175.1848,-79.7114
2018-08-08,0.3319,-12.877,-24.656,-31.7534,-50.8083,-33.8271,36.5665,152.6263,-82.324
2018-08-09,0.3468,4.4667,-19.0746,-27.2152,-48.8635,-30.0584,38.223,159.4437,-81.5345
2018-08-10,0.3204,-7.5972,-26.1075,-28.3154,-52.4832,-32.7445,25.3137,147.3304,-82.9373
2018-08-11,0.3013,-5.9808,-27.2456,-33.8482,-54.3373,-38.2492,17.9145,138.5189,-83.9578
2018-08-12,0.2979,-1.1259,-21.8201,-33.7052,-49.3527,-40.4734,17.9412,136.9593,-84.1384
2018-08-13,0.2775,-6.85,-16.4118,-37.6867,-54.0669,-43.5878,9.4234,127.5776,-85.2249
2018-08-14,0.2743,-1.1511,-20.9069,-40.066,-51.278,-44.2458,11.4469,126.109,-85.395
2018-08-15,0.282,2.8195,-11.9906,-38.6718,-47.2556,-47.729,21.2695,129.6646,-84.9832
2018-08-16,0.2924,3.6989,-2.9297,-35.0027,-47.9008,-53.4883,31.2414,134.4607,-84.4278
2018-08-17,0.3667,25.3868,23.0993,-19.1694,-31.8075,-42.5351,45.4342,168.596,-80.4745
2018-08-18,0.3271,-10.7932,17.8883,-27.8987,-38.8351,-48.2587,33.6695,150.3991,-82.5819
2018-08-19,0.344,5.1599,25.4149,-24.1179,-34.8793,-49.6028,44.9347,158.1595,-81.6832
2018-08-20,0.3193,-7.1792,13.2189,-28.4291,-40.598,-51.8642,26.8551,146.8049,-82.9982
2018-08-21,0.3352,4.978,14.6155,-22.9877,-39.0167,-48.9785,-10.2704,154.1129,-82.1518
2018-08-22,0.3198,-4.5868,-12.7832,-28.2715,-40.6988,-54.8895,-32.1104,147.044,-82.9705
