date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,830.0,,,,,,,100.0,-85.8627
2000-01-04,836.0,0.7229,,,,,,100.7229,-85.7605
2000-01-05,831.0,-0.5981,,,,,,100.1205,-85.8457
2000-01-06,841.0,1.2034,,,,,,101.3253,-85.6754
2000-01-07,853.0,1.4269,,,,,,102.7711,-85.471
2000-01-10,839.0,-1.6413,1.0843,,,,,101.0843,-85.7094
2000-01-11,846.0,0.8343,1.1962,,,,,101.9277,-85.5902
2000-01-12,854.0,0.9456,2.7677,,,,,102.8916,-85.4539
2000-01-13,871.0,1.9906,3.5672,,,,,104.9398,-85.1644
2000-01-14,850.0,-2.411,-0.3517,,,,,102.4096,-85.5221
2000-01-18,828.0,-2.5882,-1.3111,,,,,99.759,-85.8968
2000-01-19,844.0,1.9324,-0.2364,,,,,101.6867,-85.6243
2000-01-20,853.0,1.0664,-0.1171,,,,,102.7711,-85.471
2000-01-21,861.0,0.9379,-1.1481,,,,,103.7349,-85.3347
2000-01-24,844.0,-1.9744,-0.7059,,,,,101.6867,-85.6243
2000-01-25,838.0,-0.7109,1.2077,,,,,100.9639,-85.7265
2000-01-26,846.0,0.9547,0.237,,,,,101.9277,-85.5902
2000-01-27,823.0,-2.7187,-3.517,,,,,99.1566,-85.9819
2000-01-28,811.0,-1.4581,-5.8072,,,,,97.7108,-86.1863
2000-01-31,795.0,-1.9729,-5.8057,,,,,95.7831,-86.4589
2000-02-01,763.0,-4.0252,-8.9499,,,,,91.9277,-87.0039
2000-02-02,766.0,0.3932,-9.4563,-7.7108,,,,92.2892,-86.9528
2000-02-03,774.0,1.0444,-5.9538,-7.4163,,,,93.253,-86.8166
2000-02-04,765.0,-1.1628,-5.672,-7.9422,,,,92.1687,-86.9699
2000-02-07,783.0,2.3529,-1.5094,-6.8966,,,,94.3373,-86.6633
2000-02-08,767.0,-2.0434,0.5242,-10.0821,,,,92.4096,-86.9358
2000-02-09,784.0,2.2164,2.3499,-6.5554,,,,94.4578,-86.6462
2000-02-10,776.0,-1.0204,0.2584,-8.2742,,,,93.494,-86.7825
2000-02-11,759.0,-2.1907,-0.7843,-11.1241,,,,91.4458,-87.072
2000-02-14,740.0,-2.5033,-5.4917,-15.0402,,,,89.1566,-87.3957
2000-02-15,748.0,1.0811,-2.4772,-12.0,,,,90.1205,-87.2594
2000-02-16,764.0,2.139,-2.551,-7.7295,,,,92.0482,-86.9869
2000-02-17,781.0,2.2251,0.6443,-7.4645,,,,94.0964,-86.6973
2000-02-18,780.0,-0.128,2.7668,-8.558,,,,93.9759,-86.7144
2000-02-22,760.0,-2.5641,2.7027,-11.7305,,,,91.5663,-87.055
2000-02-23,769.0,1.1842,2.8075,-8.8863,,,,92.6506,-86.9017
2000-02-24,767.0,-0.2601,0.3927,-8.4726,,,,92.4096,-86.9358
2000-02-25,734.0,-4.3025,-6.0179,-13.2388,,,,88.4337,-87.4979
2000-02-28,740.0,0.8174,-5.1282,-10.0851,,,,89.1566,-87.3957
2000-02-29,753.0,1.7568,-0.9211,-7.1517,,,,90.7229,-87.1742
2000-03-01,759.0,0.7968,-1.3004,-4.5283,,,,91.4458,-87.072
2000-03-02,791.0,4.2161,3.1291,3.6697,,,,95.3012,-86.527
2000-03-03,805.0,1.7699,9.673,5.0914,,,,96.988,-86.2885
2000-03-06,802.0,-0.3727,8.3784,3.6176,,,,96.6265,-86.3396
2000-03-07,819.0,2.1197,8.7649,7.0588,,,,98.6747,-86.0501
2000-03-08,829.0,1.221,9.2227,5.8748,,,,99.8795,-85.8797
2000-03-09,819.0,-1.2063,3.5398,6.7797,,,,98.6747,-86.0501
2000-03-10,840.0,2.5641,4.3478,7.1429,,,,101.2048,-85.6924
2000-03-13,860.0,2.381,7.2319,10.8247,,,,103.6145,-85.3517
2000-03-14,880.0,2.3256,7.4481,15.942,,,,106.0241,-85.0111
2000-03-15,846.0,-3.8636,2.0507,14.3243,,,,101.9277,-85.5902
2000-03-16,878.0,3.7825,7.2039,17.3797,,,,105.7831,-85.0451
2000-03-17,898.0,2.2779,6.9048,17.5393,,,,108.1928,-84.7045
2000-03-20,857.0,-4.5657,-0.3488,9.7311,,,,103.253,-85.4028
2000-03-21,868.0,1.2835,-1.3636,11.2821,,,,104.5783,-85.2155
2000-03-22,871.0,0.3456,2.9551,14.6053,,,,104.9398,-85.1644
2000-03-23,876.0,0.5741,-0.2278,13.9142,,,,105.5422,-85.0792
2000-03-24,840.0,-4.1096,-6.4588,9.5176,,,,101.2048,-85.6924
2000-03-27,797.0,-5.119,-7.0012,8.5831,,,,96.0241,-86.4248
2000-03-28,815.0,2.2585,-6.106,10.1351,,,,98.1928,-86.1182
2000-03-29,796.0,-2.3313,-8.6108,5.7105,,,,95.9036,-86.4418
2000-03-30,794.0,-0.2513,-9.3607,4.6113,,,,95.6627,-86.4759
2000-03-31,800.0,0.7557,-4.7619,1.1378,,,,96.3855,-86.3737
2000-04-03,784.0,-2.0,-1.6311,-2.6087,-5.5422,,,94.4578,-86.6462
2000-04-04,809.0,3.1888,-0.7362,0.8728,-3.2297,,,97.4699,-86.2204
2000-04-05,811.0,0.2472,1.8844,-0.9768,-2.4067,,,97.7108,-86.1863
2000-04-06,825.0,1.7263,3.9043,-0.4825,-1.9025,,,99.3976,-85.9479
2000-04-07,810.0,-1.8182,1.25,-1.0989,-5.041,,,97.5904,-86.2034
2000-04-10,807.0,-0.3704,2.9337,-3.9286,-3.8141,,,97.2289,-86.2545
2000-04-11,803.0,-0.4957,-0.7417,-6.6279,-5.0827,,,96.747,-86.3226
2000-04-12,802.0,-0.1245,-1.1097,-8.8636,-6.089,,,96.6265,-86.3396
2000-04-13,815.0,1.6209,-1.2121,-3.6643,-6.4294,,,98.1928,-86.1182
2000-04-14,807.0,-0.9816,-0.3704,-8.0866,-5.0588,,,97.2289,-86.2545
2000-04-17,824.0,2.1066,2.1066,-8.2405,-0.4831,,,99.2771,-85.9649
2000-04-18,837.0,1.5777,4.2341,-2.3337,-0.8294,,,100.8434,-85.7435
2000-04-19,813.0,-2.8674,1.3716,-6.3364,-4.6893,,,97.9518,-86.1523
2000-04-20,803.0,-1.23,-1.4724,-7.8071,-6.7364,,,96.747,-86.3226
2000-04-24,764.0,-4.8568,-5.3284,-12.7854,-9.4787,,,92.0482,-86.9869
2000-04-25,769.0,0.6545,-6.6748,-8.4524,-8.2339,,,92.6506,-86.9017
2000-04-26,765.0,-0.5202,-8.6022,-4.0151,-9.5745,,,92.1687,-86.9699
2000-04-27,755.0,-1.3072,-7.1341,-7.362,-8.2625,,,90.9639,-87.1402
2000-04-28,747.0,-1.0596,-6.9738,-6.1558,-7.8915,,,90.0,-87.2764
2000-05-01,764.0,2.2758,0.0,-3.7783,-3.8994,,,92.0482,-86.9869
2000-05-02,763.0,-0.1309,-0.7802,-4.625,0.0,,,91.9277,-87.0039
2000-05-03,772.0,1.1796,0.915,-1.5306,0.7833,,,93.012,-86.8506
2000-05-04,772.0,0.0,2.2517,-4.5735,-0.2584,,,93.012,-86.8506
2000-05-05,771.0,-0.1295,3.2129,-4.9322,0.7843,,,92.8916,-86.8677
2000-05-08,748.0,-2.9831,-2.0942,-9.3333,-4.47,,,90.1205,-87.2594
2000-05-09,769.0,2.8075,0.7864,-5.0617,0.2608,,,92.6506,-86.9017
2000-05-10,765.0,-0.5202,-0.9067,-5.2045,-2.4235,,,92.1687,-86.9699
2000-05-11,796.0,4.0523,3.1088,-0.8717,2.5773,,,95.9036,-86.4418
2000-05-12,778.0,-2.2613,0.9079,-2.9925,2.5033,,,93.7349,-86.7484
2000-05-15,783.0,0.6427,4.6791,-3.9264,5.8108,,,94.3373,-86.6633
2000-05-16,837.0,6.8966,8.8427,3.7175,11.8984,,,100.8434,-85.7435
2000-05-17,821.0,-1.9116,7.3203,-0.3641,7.4607,,,98.9157,-86.016
2000-05-18,829.0,0.9744,4.1457,-0.9558,6.146,,,99.8795,-85.8797
2000-05-19,857.0,3.3776,10.1542,5.4121,9.8718,,,103.253,-85.4028
2000-05-22,840.0,-1.9837,7.2797,4.6077,10.5263,,,101.2048,-85.6924
2000-05-23,834.0,-0.7143,-0.3584,9.1623,8.4525,,,100.4819,-85.7946
2000-05-24,850.0,1.9185,3.5323,10.5332,10.8214,,,102.4096,-85.5221
2000-05-25,831.0,-2.2353,0.2413,8.6275,13.2153,,,100.1205,-85.8457
2000-05-26,835.0,0.4813,-2.5671,10.596,12.8378,,,100.6024,-85.7776
2000-05-30,830.0,-0.5988,-1.1905,11.1111,10.2258,,,100.0,-85.8627
2000-05-31,842.0,1.4458,0.9592,10.2094,10.9354,,,101.4458,-85.6583
2000-06-01,848.0,0.7126,-0.2353,11.1402,7.2061,,,102.1687,-85.5561
2000-06-02,848.0,0.0,2.0457,9.8446,5.3416,,,102.1687,-85.5561
2000-06-05,831.0,-2.0047,-0.479,7.6425,3.616,,,100.1205,-85.8457
2000-06-06,832.0,0.1203,0.241,7.9118,1.5873,,,100.241,-85.8286
2000-06-07,817.0,-1.8029,-2.9691,9.2246,-1.4475,,,98.4337,-86.0841
2000-06-08,869.0,6.3647,2.4764,13.0039,6.105,,,104.6988,-85.1984
2000-06-09,849.0,-2.3015,0.1179,10.9804,1.0714,,,102.2892,-85.5391
2000-06-12,850.0,0.1178,2.2864,6.7839,-1.1628,,,102.4096,-85.5221
2000-06-13,846.0,-0.4706,1.6827,8.7404,-3.8636,,,101.9277,-85.5902
2000-06-14,849.0,0.3546,3.9168,8.4291,0.3546,,,102.2892,-85.5391
2000-06-15,849.0,0.0,-2.3015,1.4337,-3.303,,,102.2892,-85.5391
2000-06-16,849.0,0.0,0.0,3.4105,-5.4566,,,102.2892,-85.5391
2000-06-19,837.0,-1.4134,-1.5294,0.965,-2.3337,,,100.8434,-85.7435
2000-06-20,834.0,-0.3584,-1.4184,-2.6838,-3.9171,,,100.4819,-85.7946
2000-06-21,855.0,2.518,0.7067,1.7857,-1.837,,,103.012,-85.4369
2000-06-22,903.0,5.614,6.3604,8.2734,3.0822,,,108.7952,-84.6193
2000-06-23,825.0,-8.6379,-2.8269,-2.9412,-1.7857,,,99.3976,-85.9479
2000-06-26,800.0,-3.0303,-4.4205,-3.7304,0.3764,,,96.3855,-86.3737
2000-06-27,808.0,1.0,-3.1175,-3.2335,-0.8589,,,97.3494,-86.2374
2000-06-28,812.0,0.495,-5.0292,-2.1687,2.0101,,,97.8313,-86.1693
2000-06-29,813.0,0.1232,-9.9668,-3.4442,2.3929,,,97.9518,-86.1523
2000-06-30,820.0,0.861,-0.6061,-3.3019,2.5,,,98.7952,-86.033
2000-07-05,819.0,-0.122,2.375,-3.4198,4.4643,-1.3253,,98.6747,-86.0501
2000-07-06,812.0,-0.8547,0.495,-2.2864,0.3708,-2.8708,,97.8313,-86.1693
2000-07-07,826.0,1.7241,1.7241,-0.7212,1.8496,-0.6017,,99.5181,-85.9308
2000-07-10,823.0,-0.3632,1.23,0.7344,-0.2424,-2.1403,,99.1566,-85.9819
2000-07-11,830.0,0.8505,1.2195,-4.4879,2.4691,-2.6964,,100.0,-85.8627
2000-07-12,813.0,-2.0482,-0.7326,-4.2403,0.7435,-3.0989,,97.9518,-86.1523
2000-07-13,831.0,2.214,2.3399,-2.2353,3.4869,-1.773,,100.1205,-85.8457
2000-07-14,816.0,-1.8051,-1.2107,-3.5461,1.7456,-4.4496,,98.3133,-86.1012
2000-07-17,841.0,3.0637,2.1871,-0.9423,3.1902,-3.4443,,101.3253,-85.6754
2000-07-18,849.0,0.9512,2.2892,0.0,5.2045,-0.1176,,102.2892,-85.5391
2000-07-19,856.0,0.8245,5.2891,0.8245,3.8835,3.3816,,103.1325,-85.4199
2000-07-20,886.0,3.5047,6.6185,5.8542,5.8542,4.9763,,106.747,-84.9089
2000-07-21,887.0,0.1129,8.701,6.3549,9.1021,3.9859,,106.8675,-84.8918
2000-07-24,840.0,-5.2988,-0.1189,-1.7544,4.6077,-2.439,,101.2048,-85.6924
2000-07-25,851.0,1.3095,0.2356,-5.7586,11.3874,0.8294,,102.5301,-85.505
2000-07-26,847.0,-0.47,-1.0514,2.6667,10.143,1.074,,102.0482,-85.5732
2000-07-27,843.0,-0.4723,-4.8533,5.375,10.1961,-0.3546,,101.5663,-85.6413
2000-07-28,843.0,0.0,-4.9605,4.3317,11.6556,2.4301,,101.5663,-85.6413
2000-07-31,825.0,-2.1352,-1.7857,1.601,10.4418,1.7263,,99.3976,-85.9479
2000-08-01,821.0,-0.4848,-3.5253,0.984,7.4607,3.2704,,98.9157,-86.016
2000-08-02,824.0,0.3654,-2.7155,0.4878,7.9948,7.9948,,99.2771,-85.9649
2000-08-03,798.0,-3.1553,-5.3381,-2.5641,3.3679,4.1775,,96.1446,-86.4078
2000-08-04,777.0,-2.6316,-7.8292,-4.3103,0.6477,0.3876,,93.6145,-86.7655
2000-08-07,762.0,-1.9305,-7.6364,-7.7482,-1.1673,-0.3922,,91.8072,-87.021
2000-08-08,773.0,1.4436,-5.8465,-6.0753,3.3422,-1.2771,,93.1325,-86.8336
2000-08-09,750.0,-2.9754,-8.9806,-9.6386,-2.4707,-2.2164,,90.3614,-87.2253
2000-08-10,769.0,2.5333,-3.6341,-5.4121,0.5229,-1.9133,,92.6506,-86.9017
2000-08-11,769.0,0.0,-1.0296,-7.4609,-3.392,-0.9021,,92.6506,-86.9017
2000-08-14,770.0,0.13,1.0499,-5.6373,-1.0283,1.4493,,92.7711,-86.8847
2000-08-15,769.0,-0.1299,-0.5175,-8.5612,-1.788,3.9189,,92.6506,-86.9017
2000-08-16,762.0,-0.9103,1.6,-10.2473,-8.9606,1.8717,,91.8072,-87.021
2000-08-17,751.0,-1.4436,-2.3407,-12.2664,-8.5262,-1.7016,,90.4819,-87.2083
2000-08-18,750.0,-0.1332,-2.4707,-15.3499,-9.5296,-3.9693,,90.3614,-87.2253
2000-08-21,754.0,0.5333,-2.0779,-14.9944,-12.0187,-3.3333,,90.8434,-87.1572
2000-08-22,751.0,-0.3979,-2.3407,-10.5952,-10.5952,-1.1842,,90.4819,-87.2083
2000-08-23,740.0,-1.4647,-2.8871,-13.0435,-11.271,-3.7711,,89.1566,-87.3957
2000-08-24,750.0,1.3514,-0.1332,-11.4522,-11.7647,-2.2164,,90.3614,-87.2253
2000-08-25,744.0,-0.8,-0.8,-11.7438,-10.4693,1.3624,,89.6386,-87.3275
2000-08-28,749.0,0.672,-0.6631,-11.1507,-10.2994,1.2162,,90.241,-87.2424
2000-08-29,744.0,-0.6676,-0.9321,-9.8182,-10.3614,-1.1952,,89.6386,-87.3275
2000-08-30,760.0,2.1505,2.7027,-7.43,-9.7387,0.1318,,91.5663,-87.055
2000-08-31,745.0,-1.9737,-0.6667,-9.5874,-12.1462,-5.8154,,89.759,-87.3105
2000-09-01,757.0,1.6107,1.7473,-5.1378,-10.7311,-5.9627,,91.2048,-87.1061
2000-09-05,775.0,2.3778,3.4713,-0.2574,-6.7389,-3.3666,,93.3735,-86.7995
2000-09-06,780.0,0.6452,4.8387,2.3622,-6.25,-4.7619,,93.9759,-86.7144
2000-09-07,761.0,-2.4359,0.1316,-1.5524,-6.8543,-8.2027,,91.6867,-87.038
2000-09-08,778.0,2.2339,4.4295,3.7333,-10.4718,-5.0061,,93.7349,-86.7484
2000-09-11,767.0,-1.4139,1.321,-0.2601,-9.6584,-8.6905,,92.4096,-86.9358
2000-09-12,778.0,1.4342,0.3871,1.1704,-8.4706,-9.5349,,93.7349,-86.7484
2000-09-13,798.0,2.5707,2.3077,3.6364,-5.6738,-9.3182,,96.1446,-86.4078
2000-09-14,775.0,-2.8822,1.8397,0.7802,-8.7161,-8.3924,,93.3735,-86.7995
2000-09-15,814.0,5.0323,4.6272,6.8241,-4.1225,-7.2893,,98.0723,-86.1352
2000-09-18,809.0,-0.6143,5.4759,7.723,-4.7114,-9.9109,,97.4699,-86.2204
2000-09-19,803.0,-0.7417,3.2134,7.0667,-4.0621,-6.3011,,96.747,-86.3226
2000-09-20,788.0,-1.868,-1.2531,4.5093,-5.5156,-9.2166,,94.9398,-86.5781
2000-09-21,803.0,1.9036,3.6129,6.9241,-6.0819,-7.8071,,96.747,-86.3226
2000-09-22,812.0,1.1208,-0.2457,9.7297,-10.0775,-7.3059,,97.8313,-86.1693
2000-09-25,782.0,-3.6946,-3.3375,4.2667,-5.2121,-6.9048,,94.2169,-86.6803
2000-09-26,792.0,1.2788,-1.3699,6.4516,-1.0,-0.6274,,95.4217,-86.51
2000-09-27,783.0,-1.1364,-0.6345,4.5394,-3.0941,-3.9264,,94.3373,-86.6633
2000-09-28,794.0,1.4049,-1.1208,6.7204,-2.2167,-0.2513,,95.6627,-86.4759
2000-09-29,797.0,0.3778,-1.8473,4.8684,-1.968,0.3778,,96.0241,-86.4248
2000-10-02,789.0,-1.0038,0.8951,5.906,-3.7805,-1.375,,95.0602,-86.5611
2000-10-03,807.0,2.2814,1.8939,6.605,-1.4652,2.9337,,97.2289,-86.2545
2000-10-04,828.0,2.6022,5.7471,6.8387,1.9704,2.3486,,99.759,-85.8968
2000-10-05,835.0,0.8454,5.1637,7.0513,1.0896,2.9593,,100.6024,-85.7776
2000-10-06,830.0,-0.5988,4.1405,9.067,0.8505,0.6061,,100.0,-85.8627
2000-10-09,816.0,-1.6867,3.4221,4.8843,-1.6867,0.7407,,98.3133,-86.1012
2000-10-10,833.0,2.0833,3.2218,8.605,2.46,3.2218,,100.3614,-85.8116
2000-10-11,827.0,-0.7203,-0.1208,6.2982,-0.4813,2.9888,,99.6386,-85.9138
2000-10-12,819.0,-0.9674,-1.9162,2.6316,0.3676,2.1197,,98.6747,-86.0501
2000-10-13,813.0,-0.7326,-2.0482,4.9032,-3.3294,-0.2454,,97.9518,-86.1523
2000-10-16,806.0,-0.861,-1.2255,-0.9828,-5.0648,-0.1239,,97.1084,-86.2715
2000-10-17,822.0,1.9851,-1.3205,1.6069,-3.972,-0.2427,,99.0361,-85.999
2000-10-18,816.0,-0.7299,-1.3301,1.6189,-7.9007,-2.509,,98.3133,-86.1012
2000-10-19,814.0,-0.2451,-0.6105,3.2995,-8.23,0.123,,98.0723,-86.1352
2000-10-20,788.0,-3.1941,-3.075,-1.868,-6.1905,-1.868,,94.9398,-86.5781
2000-10-23,784.0,-0.5076,-2.7295,-3.4483,-7.8731,2.6178,,94.4578,-86.6462
2000-10-24,809.0,3.1888,-1.5815,3.4527,-4.4864,5.2016,,97.4699,-86.2204
2000-10-25,775.0,-4.2027,-5.0245,-2.1465,-8.0664,1.3072,,93.3735,-86.7995
2000-10-26,787.0,1.5484,-3.317,0.5109,-6.6429,4.2384,,94.8193,-86.5951
2000-10-27,762.0,-3.1766,-3.2995,-4.0302,-7.6364,2.008,,91.8072,-87.021
2000-10-30,757.0,-0.6562,-3.4439,-5.0188,-7.7954,-0.9162,,91.2048,-87.1061
2000-10-31,755.0,-0.2642,-6.6749,-4.3093,-8.3738,-1.0485,,90.9639,-87.1402
2000-11-01,753.0,-0.2649,-2.8387,-6.6914,-5.6391,-2.4611,,90.7229,-87.1742
2000-11-02,764.0,1.4608,-2.9225,-7.7295,-1.6731,-1.0363,,92.0482,-86.9869
2000-11-03,749.0,-1.9634,-1.706,-10.2994,-1.706,-2.8534,,90.241,-87.2424
2000-11-06,743.0,-0.8011,-1.8494,-10.4819,-3.881,-0.6684,,89.5181,-87.3446
2000-11-07,746.0,0.4038,-1.1921,-8.5784,-0.5333,-2.9909,,89.8795,-87.2935
2000-11-08,734.0,-1.6086,-2.5232,-11.8848,-4.5514,-4.0523,,88.4337,-87.4979
2000-11-09,738.0,0.545,-3.4031,-10.7618,-4.0312,-7.2864,,88.9157,-87.4297
2000-11-10,730.0,-1.084,-2.5367,-10.8669,-5.1948,-6.1697,,87.9518,-87.566
2000-11-13,709.0,-2.8767,-4.576,-12.7921,-7.8023,-9.4508,,85.4217,-87.9237
2000-11-14,694.0,-2.1157,-6.9705,-13.8958,-8.9239,-17.0848,,83.6145,-88.1792
2000-11-15,700.0,0.8646,-4.6322,-14.8418,-6.7909,-14.7381,,84.3373,-88.077
2000-11-16,700.0,0.0,-5.1491,-14.2157,-6.6667,-15.5609,,84.3373,-88.077
2000-11-17,700.0,0.0,-4.1096,-14.0049,-7.1618,-18.3197,,84.3373,-88.077
2000-11-20,696.0,-0.5714,-1.8336,-11.6751,-7.3236,-17.1429,,83.8554,-88.1451
2000-11-21,700.0,0.5747,0.8646,-10.7143,-5.4054,-16.0671,,84.3373,-88.077
2000-11-22,690.0,-1.4286,-1.4286,-14.7095,-8.0,-18.8235,,83.1325,-88.2473
2000-11-27,682.0,-1.1594,-2.5714,-12.0,-8.3333,-17.9302,,82.1687,-88.3836
2000-11-28,699.0,2.4927,-0.1429,-11.1817,-6.6756,-16.2874,,84.2169,-88.094
2000-11-29,702.0,0.4292,0.8621,-7.874,-5.6452,-15.4217,,84.5783,-88.0429
2000-11-30,704.0,0.2849,0.5714,-7.0013,-7.3684,-16.3895,,84.8193,-88.0089
2000-12-01,703.0,-0.142,1.8841,-6.8874,-5.6376,-17.0991,,84.6988,-88.0259
2000-12-04,716.0,1.8492,4.9853,-4.9137,-5.4161,-15.566,,86.2651,-87.8045
2000-12-05,708.0,-1.1173,1.2876,-7.3298,-8.6452,-14.8014,,85.3012,-87.9407
2000-12-06,696.0,-1.6949,-0.8547,-7.0761,-10.7692,-16.3462,,83.8554,-88.1451
2000-12-07,707.0,1.5805,0.4261,-4.8452,-7.0959,-13.4639,,85.1807,-87.9578
2000-12-08,708.0,0.1414,0.7112,-5.0938,-8.9974,-18.527,,85.3012,-87.9407
2000-12-11,696.0,-1.6949,-2.7933,-5.1771,-9.2568,-18.0212,,83.8554,-88.1451
2000-12-12,674.0,-3.1609,-4.8023,-8.6721,-13.3676,-20.7059,,81.2048,-88.5198
2000-12-13,692.0,2.6706,-0.5747,-5.2055,-13.2832,-18.2033,,83.3735,-88.2133
2000-12-14,729.0,5.3468,3.1117,2.8209,-5.9355,-14.1343,,87.8313,-87.583
2000-12-15,733.0,0.5487,3.5311,5.6196,-9.9509,-13.6631,,88.3133,-87.5149
2000-12-18,729.0,-0.5457,4.7414,4.1429,-9.8888,-14.1343,,87.8313,-87.583
2000-12-19,721.0,-1.0974,6.9733,3.0,-10.2117,-13.859,,86.8675,-87.7193
2000-12-20,745.0,3.3287,7.659,6.4286,-5.4569,-10.6715,,89.759,-87.3105
2000-12-21,769.0,3.2215,5.487,10.4885,-4.2341,-10.0585,,92.6506,-86.9017
2000-12-22,765.0,-0.5202,4.3656,9.2857,-5.7882,-15.2824,,92.1687,-86.9699
2000-12-26,769.0,0.5229,5.487,11.4493,-1.6624,-6.7879,,92.6506,-86.9017
2000-12-27,775.0,0.7802,7.4896,13.6364,-2.1465,-3.125,,93.3735,-86.7995
2000-12-28,766.0,-1.1613,2.8188,9.5851,-2.1711,-5.198,,92.2892,-86.9528
2000-12-29,758.0,-1.0444,-1.4304,7.9772,-4.534,-6.6502,,91.3253,-87.0891
2001-01-02,778.0,2.6385,1.6993,10.5114,-2.3839,-4.305,,93.7349,-86.7484
2001-01-03,753.0,-3.2134,-2.0806,7.1124,-4.5627,-8.1707,,90.7229,-87.1742
2001-01-04,768.0,1.992,-0.9032,7.2626,-4.8327,-6.2271,-7.4699,92.5301,-86.9188
2001-01-05,813.0,5.8594,6.1358,14.8305,-1.8116,0.1232,-2.7512,97.9518,-86.1523
2001-01-08,813.0,0.0,7.2559,16.8103,-2.6347,-1.5738,-2.1661,97.9518,-86.1523
2001-01-09,798.0,-1.845,2.5707,12.8713,-3.8554,-3.0377,-5.113,96.1446,-86.4078
2001-01-10,809.0,1.3784,7.4369,14.2655,-0.8578,-2.5301,-5.1583,97.4699,-86.2204
2001-01-11,849.0,4.9444,10.5469,21.9828,1.9208,4.428,1.1919,102.2892,-85.5391
2001-01-12,860.0,1.2956,5.7811,27.5964,3.9903,3.4898,1.6548,103.6145,-85.3517
2001-01-16,911.0,5.9302,12.0541,31.6474,11.2332,11.6422,6.6745,109.759,-84.4831
2001-01-17,990.0,8.6718,24.0602,35.8025,21.7712,17.717,13.6625,119.2771,-83.1375
2001-01-18,996.0,0.6061,23.115,35.8799,23.5732,17.3145,17.1765,120.0,-83.0353
2001-01-19,957.0,-3.9157,12.7208,31.2757,16.4234,11.7991,15.5797,115.3012,-83.6995
2001-01-22,1005.0,5.0157,16.8605,39.3897,23.1618,13.4312,19.0758,121.0843,-82.882
2001-01-23,1000.0,-0.4975,9.7695,34.2282,22.8501,12.7396,17.2333,120.4819,-82.9671
2001-01-24,989.0,-1.1,-0.101,28.6086,25.5076,17.7381,14.8664,119.1566,-83.1545
2001-01-25,1004.0,1.5167,0.8032,31.2418,28.0612,17.9788,18.9573,120.9639,-82.899
2001-01-26,1056.0,5.1793,10.3448,37.3212,30.5315,24.6753,26.0143,127.2289,-82.0133
2001-01-29,1045.0,-1.0417,3.9801,34.8387,34.8387,23.962,23.5225,125.9036,-82.2006
2001-01-30,1056.0,1.0526,5.6,37.859,34.1804,25.2669,28.3111,127.2289,-82.0133
2001-01-31,1020.0,-3.4091,3.1345,34.5646,33.8583,23.6364,25.7707,122.8916,-82.6265
2001-02-01,1051.0,3.0392,4.6813,35.09,38.8375,28.0146,32.2013,126.6265,-82.0985
2001-02-02,1048.0,-0.2854,-0.7576,39.1766,38.8079,27.1845,37.3526,126.2651,-82.1495
2001-02-05,1065.0,1.6221,1.9139,38.6719,41.4343,33.4586,39.0339,128.3133,-81.86
2001-02-06,1086.0,1.9718,2.8409,33.5793,42.1466,39.7683,40.3101,130.8434,-81.5023
2001-02-07,1044.0,-3.8674,2.3529,28.4133,39.3858,37.0079,36.4706,125.7831,-82.2177
2001-02-08,1005.0,-3.7356,-4.3768,25.9398,35.2624,30.0129,28.3525,121.0843,-82.882
2001-02-09,1012.0,0.6965,-3.4351,25.0927,35.6568,34.9333,31.9426,121.9277,-82.7627
2001-02-12,1037.0,2.4704,-2.6291,22.1437,41.2807,34.8505,32.2704,124.9398,-82.3369
2001-02-13,1073.0,3.4716,-1.1971,24.7674,45.393,39.5319,38.2732,129.2771,-81.7237
2001-02-14,1070.0,-0.2796,2.4904,17.4533,46.5753,38.961,40.975,128.9157,-81.7748
2001-02-15,1065.0,-0.4673,5.9701,7.5758,50.2116,38.4915,43.9189,128.3133,-81.86
2001-02-16,1137.0,6.7606,12.3518,14.1566,63.8329,49.2126,52.0053,136.988,-80.6336
2001-02-20,1140.0,0.2639,9.9325,19.1223,62.8571,51.7976,49.2147,137.3494,-80.5825
2001-02-21,1189.0,4.2982,10.8108,18.3085,69.8571,58.5333,52.2407,143.253,-79.7479
2001-02-22,1149.0,-3.3642,7.3832,14.9,64.1429,52.3873,47.3077,138.4337,-80.4292
2001-02-23,1160.0,0.9574,8.9202,17.2902,66.6667,54.4607,52.6316,139.759,-80.2419
2001-02-26,1120.0,-3.4483,-1.4952,11.5538,60.0,51.3514,45.6437,134.9398,-80.9232
2001-02-27,1130.0,0.8929,-0.8772,7.0076,63.7681,50.6667,47.3272,136.1446,-80.7529
2001-02-28,1131.0,0.0885,-4.878,8.2297,65.8358,52.0161,54.0872,136.2651,-80.7358
2001-03-01,1116.0,-1.3263,-2.8721,5.6818,59.6567,48.9987,50.8108,134.4578,-80.9913
2001-03-02,1164.0,4.3011,0.3448,14.1176,65.812,56.4516,54.5817,140.241,-80.1737
2001-03-05,1131.0,-2.8351,0.9821,7.6118,60.6534,48.8158,49.0119,136.2651,-80.7358
2001-03-06,1043.0,-7.7807,-7.6991,-0.4771,48.3642,40.0,31.8584,125.6627,-82.2347
