date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2019-03-14,6.5266,,,,,,,100.0,215.9397
2019-03-15,7.5044,14.9803,,,,,,114.9803,263.2684
2019-03-16,7.3839,-1.6053,,,,,,113.1345,257.4367
2019-03-17,4.7762,-35.3164,,,,,,73.1795,131.2031
2019-03-18,5.1103,6.9968,,,,,,78.2997,147.3799
2019-03-19,4.8219,-5.6446,-26.12,,,,,73.88,133.4163
2019-03-20,4.3814,-9.1352,-41.6153,,,,,67.1309,112.0932
2019-03-21,3.6329,-17.0824,-50.7989,,,,,55.6634,75.8627
2019-03-22,3.4985,-3.6995,-26.7499,,,,,53.6041,69.3566
2019-03-23,3.4455,-1.5158,-32.5776,,,,,52.7916,66.7895
2019-03-24,3.7652,9.2795,-21.9134,,,,,57.6904,82.2668
2019-03-25,3.7783,0.3479,-13.764,,,,,57.891,82.9008
2019-03-26,3.7439,-0.9115,3.0541,,,,,57.3634,81.2337
2019-03-27,3.7769,0.8819,7.9569,,,,,57.8693,82.8321
2019-03-28,3.4924,-7.5335,1.3603,,,,,53.5097,69.0584
2019-03-29,3.5398,1.3587,-5.9865,,,,,54.2367,71.3554
2019-03-30,3.4666,-2.0694,-8.2511,,,,,53.1144,67.8094
2019-03-31,3.6243,4.5503,-3.1939,,,,,55.5313,75.4453
2019-04-01,3.7252,2.7828,-1.3698,,,,,57.0766,80.3275
2019-04-02,3.7872,1.6647,8.4415,,,,,58.0267,83.3295
2019-04-03,3.767,-0.5346,6.416,,,,,57.7165,82.3495
2019-04-04,3.7473,-0.5218,8.0976,-42.5846,,,,57.4154,81.3979
2019-04-05,3.8084,1.6318,5.08,-49.2502,,,,58.3523,84.358
2019-04-06,4.4474,16.7762,19.3862,-39.7694,,,,68.1415,115.2862
2019-04-07,4.6164,3.8002,21.8939,-3.3458,,,,70.731,123.4674
2019-04-08,5.4501,18.0595,44.6807,6.6475,,,,83.5047,163.8245
2019-04-09,3.8441,-29.4668,2.5833,-20.2781,,,,58.8986,86.0839
2019-04-10,3.7498,-2.4535,-1.5403,-14.4158,,,,57.4535,81.5184
2019-04-11,3.5098,-6.3996,-21.0809,-3.3894,,,,53.7767,69.902
2019-04-12,4.3065,22.6999,-6.7115,23.095,,,,65.984,108.4695
2019-04-13,4.303,-0.0812,-21.0459,24.888,,,,65.9303,108.3001
2019-04-14,4.4627,3.7102,16.0919,18.5232,,,,68.3765,116.0284
2019-04-15,4.3496,-2.5337,15.9964,15.1197,,,,66.644,110.5549
2019-04-16,4.4186,1.5867,25.8936,18.0221,,,,67.7014,113.8958
2019-04-17,4.3458,-1.6485,0.9114,15.0617,,,,66.5854,110.3696
2019-04-18,4.3625,0.384,1.3814,24.914,,,,66.8411,111.1775
2019-04-19,4.8761,11.774,9.2642,37.7498,,,,74.711,136.0416
2019-04-20,5.4356,11.4736,24.967,56.7994,,,,83.283,163.1241
2019-04-21,5.2158,-4.0431,18.0415,43.9114,,,,79.9158,152.4858
2019-04-22,4.3835,-15.9582,0.8671,17.6712,,,,67.1627,112.1937
2019-04-23,4.1221,-5.9619,-5.5094,8.8438,,,,63.1585,99.5429
2019-04-24,3.6367,-11.7764,-25.4183,-3.4579,,,,55.7207,76.0439
2019-04-25,3.3045,-9.1345,-39.2062,-11.8164,,,,50.6309,59.9631
2019-04-26,3.6334,9.9542,-30.3382,-4.5953,,,,55.6708,75.8862
2019-04-27,3.4341,-5.4861,-21.6579,-22.7833,,,,52.6167,66.237
2019-04-28,4.4304,29.0132,7.4795,-4.0273,,,,67.8825,114.4677
2019-04-29,3.7478,-15.4072,3.0562,-31.233,,,,57.4237,81.4242
2019-04-30,3.9371,5.0491,19.1428,2.4186,,,,60.3231,90.5845
2019-05-01,4.3901,11.5074,20.8257,17.0767,,,,67.2647,112.5158
2019-05-02,4.5947,4.659,33.795,30.9089,,,,70.3985,122.4168
2019-05-03,5.3108,15.5874,19.8716,23.3206,,,,81.3718,157.0858
2019-05-04,5.26,-0.9575,40.3474,22.2391,,,,80.5926,154.6241
2019-05-05,4.8537,-7.7241,23.2822,8.7619,,,,74.3676,134.9567
2019-05-06,4.7254,-2.6438,7.6366,8.6391,,,,72.4014,128.7449
2019-05-07,4.6135,-2.3671,0.4107,4.4108,,,,70.6876,123.3302
2019-05-08,4.3548,-5.6071,-18.001,0.2083,,,,66.724,110.8077
2019-05-09,3.8964,-10.527,-25.9237,-10.6836,,,,59.7,88.6161
2019-05-10,3.8329,-1.6295,-21.0312,-21.3941,,,,58.7272,85.5426
2019-05-11,4.0178,4.8231,-14.9745,-26.0837,,,,61.5597,94.4915
2019-05-12,3.773,-6.0924,-18.2188,-27.6624,,,,57.8092,82.6422
2019-05-13,3.9369,4.3447,-9.5966,-10.187,,,,60.3208,90.5774
2019-05-14,3.9982,1.5572,2.6132,-3.0058,,,,61.2601,93.5451
2019-05-15,4.5291,13.2769,18.1625,24.5381,,,,69.3935,119.2418
2019-05-16,4.2781,-5.5417,6.4787,29.4623,-34.4521,,,65.5479,107.092
2019-05-17,4.3964,2.7665,16.5236,20.9994,-41.4149,,,67.3613,112.8212
2019-05-18,4.7137,7.2165,19.7307,37.2616,-36.1623,,,72.2225,128.1796
2019-05-19,4.8943,3.8306,22.4108,10.4689,2.4727,,,74.989,136.9202
2019-05-20,4.7247,-3.4644,4.3196,26.0649,-7.5461,,,72.3911,128.7122
2019-05-21,4.7756,1.0763,11.6286,21.2973,-0.9607,,,73.1702,131.1738
2019-05-22,4.3591,-8.7206,-0.8492,-0.7067,-0.5089,,,66.7893,111.014
2019-05-23,4.335,-0.5528,-8.0341,-5.6513,19.3246,,,66.4201,109.8474
2019-05-24,4.473,3.1823,-8.6083,-15.777,27.8518,,,68.5338,116.5254
2019-05-25,4.4247,-1.0787,-6.3497,-15.8801,28.4191,,,67.7945,114.1896
2019-05-26,4.5086,1.8958,-5.5904,-7.1105,19.7422,,,69.0797,118.2502
2019-05-27,4.6698,3.5768,7.1287,-1.1753,23.5951,,,71.5505,126.0565
2019-05-28,4.762,1.9743,9.851,3.2191,27.1945,,,72.9631,130.5194
2019-05-29,4.6893,-1.5283,4.836,7.6794,24.1557,,,71.848,126.9964
2019-05-30,5.94,26.6717,34.2456,52.4473,70.0833,,,91.0111,187.5401
2019-05-31,5.813,-2.1369,28.9326,51.6609,64.2175,,,89.0662,181.3956
2019-06-01,5.78,-0.5674,23.7739,43.8618,66.7361,,,88.5608,179.7989
2019-06-02,6.3573,9.987,33.4996,68.4947,75.4065,,,97.4054,207.7424
2019-06-03,6.6123,4.0107,41.0089,67.9555,77.5021,,,101.3121,220.0851
2019-06-04,5.9194,-10.4791,-0.3467,48.0498,56.2995,,,90.6955,186.5431
2019-06-05,6.184,4.471,6.3821,36.5408,64.1652,,,94.7505,199.3544
2019-06-06,6.0587,-2.0269,4.8206,41.6215,61.6815,,,92.83,193.2868
2019-06-07,6.3393,4.6323,-0.2826,44.1927,66.4548,,,97.1302,206.8728
2019-06-08,6.1384,-3.1702,-7.1671,30.2239,38.023,,,94.051,197.1444
2019-06-09,5.8724,-4.3331,-0.7937,19.9851,27.2082,,,89.9757,184.2689
2019-06-10,6.1087,4.0237,-1.2184,29.2922,12.0848,,,93.596,195.707
2019-06-11,5.9837,-2.0466,-1.2383,25.2975,55.6583,,,91.6805,189.6551
2019-06-12,6.1316,2.4721,-3.2773,40.6616,63.5183,,,93.947,196.8158
2019-06-13,6.2868,2.5323,2.4189,45.0253,79.122,,,96.3259,204.3319
2019-06-14,6.2994,0.1996,7.2714,40.8331,46.2753,,,96.5182,204.9394
2019-06-15,6.2007,-1.5672,1.506,40.1377,44.0999,,,95.0056,200.1604
2019-06-16,6.7424,8.7359,12.6795,49.5449,51.0829,,,103.3051,226.382
2019-06-17,7.0173,4.0772,14.4444,50.2674,61.3305,,,107.5171,239.6891
2019-06-18,6.586,-6.1458,4.7582,38.3018,49.0504,,,100.9093,218.8125
2019-06-19,6.649,0.9567,5.5497,41.7919,52.9986,,,101.8747,221.8625
2019-06-20,6.4959,-2.3031,4.7606,9.3585,48.903,,,99.5284,214.4497
2019-06-21,6.5156,0.3036,-3.3634,12.0857,33.6223,,,99.8305,215.4043
2019-06-22,6.6916,2.701,-4.6412,15.7701,23.1067,,,102.527,223.9235
2019-06-23,6.8027,1.6611,3.2909,7.0065,30.4249,,,104.2301,229.3043
2019-06-24,6.6396,-2.3984,-0.1417,0.4128,51.4684,,,101.7303,221.4064
2019-06-25,6.5795,-0.9042,1.2881,11.1526,59.6149,,,100.8104,218.5002
2019-06-26,6.3069,-4.143,-3.2021,1.9877,73.4253,,,96.6338,205.3047
2019-06-27,5.4692,-13.2828,-18.2672,-9.7294,65.508,,,83.7982,164.7518
2019-06-28,5.9215,8.2707,-12.9533,-6.5904,62.9739,,,90.7289,186.6486
2019-06-29,6.0796,2.6682,-8.4346,-0.9582,77.0347,,,93.1498,194.2971
2019-06-30,5.4134,-10.9567,-17.7232,-7.8155,22.1871,,,82.9436,162.0519
2019-07-01,5.4627,0.9095,-13.3865,-10.5753,45.7552,,,83.698,164.4351
2019-07-02,5.349,-2.0802,-2.1973,-10.606,35.8633,,,81.9569,158.9344
2019-07-03,5.6055,4.7955,-5.3366,-8.5792,27.6853,,,85.8871,171.3514
2019-07-04,5.4922,-2.0228,-9.6618,-12.6406,19.5335,,,84.1498,165.8625
2019-07-05,5.3587,-2.4296,-1.0108,-14.9329,0.9014,,,82.1053,159.4031
2019-07-06,5.2908,-1.2671,-3.146,-14.6736,0.586,,,81.0649,156.1161
2019-07-07,5.4064,2.185,1.0729,-19.8141,11.3875,,,82.8362,161.7124
2019-07-08,5.1914,-3.9778,-7.3888,-26.02,9.8612,,,79.5411,151.3018
2019-07-09,5.0083,-3.5267,-8.8103,-23.9555,8.5564,,,76.7359,142.4393
2019-07-10,4.4862,-10.4248,-16.2826,-32.5285,3.0159,,,68.7364,117.1655
2019-07-11,4.3471,-3.1006,-17.8373,-33.0793,11.5663,,,66.6051,110.432
2019-07-12,4.5404,4.4463,-16.0191,-30.3153,18.4572,,,69.5666,119.7885
2019-07-13,4.2801,-5.7314,-17.5527,-36.0369,6.5299,,,65.5795,107.1915
2019-07-14,3.8207,-10.7345,-23.7127,-43.836,1.2638,,,58.5398,84.9505
2019-07-15,4.1887,9.6324,-6.6308,-36.913,6.3954,,,64.1786,102.7656
2019-07-16,3.6509,-12.8384,-16.0138,-44.5106,-8.686,,,55.9391,76.7338
2019-07-17,3.8331,4.9905,-15.5763,-39.2234,-15.3657,,,58.7307,85.5537
2019-07-18,4.1195,7.4698,-3.7537,-24.6788,-3.7074,-36.8822,,63.1178,99.4142
2019-07-19,3.9353,-4.472,2.9987,-33.5435,-10.4899,-47.5604,,60.2952,90.4965
2019-07-20,4.0714,3.4602,-2.8,-33.0309,-13.6259,-44.8607,,62.3815,97.0881
2019-07-21,4.2282,3.8513,15.8117,-21.8939,-13.6087,-11.4725,,64.784,104.6784
2019-07-22,3.9998,-5.4017,4.3484,-26.7789,-15.3424,-21.7308,,61.2846,93.6223
2019-07-23,3.724,-6.8967,-9.6008,-30.3805,-22.0202,-22.7694,,57.058,80.2688
2019-07-24,3.9106,5.0105,-0.6275,-30.2376,-10.2898,-10.7463,,59.9169,89.3012
2019-07-25,3.835,-1.9323,-5.8069,-30.1732,-11.5342,5.5615,,58.7591,85.6433
2019-07-26,3.9046,1.8161,-7.6528,-27.1347,-12.7055,11.6076,,59.8262,89.0147
2019-07-27,3.6167,-7.3732,-9.5774,-31.641,-18.2601,4.9696,,55.4151,75.0783
2019-07-28,3.6178,0.0279,-2.8522,-33.0841,-19.7585,-3.9171,,55.4306,75.1271
2019-07-29,3.6035,-0.3945,-7.8525,-30.587,-22.8351,-4.628,,55.2119,74.4362
2019-07-30,3.5964,-0.1957,-6.2207,-28.1903,-24.4771,-3.939,,55.1038,74.0949
2019-07-31,3.6586,1.7275,-6.3023,-18.4481,-21.9801,-3.1338,,56.0558,77.1025
2019-08-01,3.5576,-2.7599,-1.6356,-18.1614,-40.1076,1.867,,54.5087,72.2147
2019-08-02,3.6581,2.8265,1.1164,-19.4306,-37.07,3.3421,,56.0494,77.0823
2019-08-03,3.7051,1.2848,2.8212,-13.434,-35.8977,6.8817,,56.7695,79.3575
2019-08-04,3.6105,-2.5532,0.3924,-5.5001,-43.2064,-0.3803,,55.3201,74.7781
2019-08-05,3.7912,5.0049,3.6268,-9.4888,-42.6635,1.7734,,58.0888,83.5255
2019-08-06,3.5549,-6.2345,-0.076,-2.6311,-39.9449,-6.1342,,54.4673,72.0837
2019-08-07,3.4952,-1.6778,-4.4532,-8.8153,-43.4795,-7.2131,,53.5534,69.1965
2019-08-08,3.2623,-6.6649,-11.9526,-20.8082,-46.1552,-12.943,,49.9841,57.9197
2019-08-09,3.1396,-3.761,-13.0438,-20.2188,-50.4745,-17.5624,,48.1042,51.9803
2019-08-10,3.3364,6.2689,-11.9971,-18.053,-45.6467,-24.98,,51.1198,61.5078
2019-08-11,3.5245,5.6368,-0.8554,-16.644,-39.9823,-23.6526,,54.0013,70.6117
2019-08-12,3.3322,-5.456,-4.6652,-16.6919,-45.4517,-38.8597,,51.055,61.3031
2019-08-13,3.2499,-2.4684,-0.3788,-12.7295,-45.6866,-15.4567,,49.7948,57.3215
2019-08-14,2.843,-12.5223,-9.448,-27.3004,-53.6341,-24.1833,,43.5593,37.6213
2019-08-15,2.9507,3.7889,-11.5612,-23.0591,-53.0659,-15.9306,,45.2097,42.8355
2019-08-16,2.9191,-1.0713,-17.1772,-25.2411,-53.6612,-32.2178,,44.7254,41.3053
2019-08-17,2.9008,-0.6271,-12.947,-19.7963,-53.2186,-32.588,,44.4449,40.4192
2019-08-18,2.9766,2.6147,-8.4101,-17.7222,-55.8521,-33.3001,,45.607,44.0907
2019-08-19,2.91,-2.2361,2.3597,-19.2435,-58.5301,-33.0965,,44.5872,40.8686
2019-08-20,2.8879,-0.7614,-2.128,-19.7012,-56.151,-34.6429,,44.2477,39.7961
2019-08-21,2.652,-8.1696,-9.1504,-27.5136,-60.1149,-38.9763,,40.6328,28.3753
2019-08-22,2.7197,2.5538,-6.2424,-23.5526,-58.132,-37.6573,,41.6705,31.6537
2019-08-23,2.7045,-0.5576,-9.1409,-26.0685,-58.4915,-44.5354,,41.4381,30.9195
2019-08-24,2.7004,-0.1518,-7.2037,-27.1171,-59.6445,-50.3197,,41.3753,30.7209
2019-08-25,2.6187,-3.0272,-9.3224,-27.4716,-61.5056,-49.7937,,40.1228,26.7637
2019-08-26,2.6246,0.2282,-1.03,-30.7709,-60.4697,-40.124,,40.2143,27.0531
2019-08-27,2.5615,-2.4071,-5.8174,-27.9451,-61.0692,-37.8606,,39.2464,23.9948
2019-08-28,2.3218,-9.356,-14.1504,-33.572,-63.1863,-36.1558,,35.5745,12.3939
2019-08-29,2.1747,-6.335,-19.4668,-33.3372,-60.2368,-34.1888,,33.3208,5.2737
2019-08-30,2.1594,-0.7028,-17.5365,-31.2189,-63.5324,-40.5674,,33.0866,4.5338
2019-08-31,2.0379,-5.6281,-22.3549,-38.919,-66.4793,-40.6567,,31.2245,-1.3495
2019-09-01,2.1383,4.9285,-16.5187,-39.3286,-60.4992,-51.7351,,32.7634,3.5125
2019-09-02,2.1208,-0.8203,-8.6575,-36.3537,-61.1763,-43.4125,,32.4946,2.6634
2019-09-03,2.1615,1.9196,-0.6075,-33.4903,-59.5905,-45.0983,,33.1184,4.6341
2019-09-04,2.0478,-5.2604,-5.1695,-27.969,-63.4681,-53.3541,,31.3762,-0.8701
2019-09-05,1.9481,-4.8703,-4.408,-33.9786,-64.5298,-57.6012,,29.8481,-5.698
2019-09-06,2.0433,4.8895,-4.4435,-30.0006,-61.869,-61.5253,,31.3075,-1.0871
2019-09-07,2.1758,6.4814,2.5915,-24.9933,-58.8765,-58.6355,,33.3367,5.3239
2019-09-08,2.7341,25.6616,26.4899,-8.147,-49.4286,-43.6698,,41.8914,32.3516
2019-09-09,2.7403,0.2261,33.8152,-5.8336,-47.2145,-42.0092,,41.9861,32.6509
2019-09-10,2.5943,-5.3273,33.1724,-10.1661,-48.1997,-43.7675,,39.7494,25.5842
2019-09-11,2.5745,-0.7619,25.9971,-2.9195,-42.6118,-40.881,,39.4466,24.6274
2019-09-12,3.0803,19.6461,41.5745,13.2606,-29.1402,-20.9443,,47.1963,49.1118
2019-09-13,3.1736,3.027,16.0737,17.3434,-30.1031,-17.2021,,48.6249,53.6254
2019-09-14,3.1057,-2.1372,13.3367,15.01,-27.4381,-22.6999,,47.5857,50.3421
2019-09-15,3.4483,11.0299,32.9186,31.6818,-9.7462,-8.6056,,52.8344,66.9247
2019-09-16,3.3194,-3.7371,28.9336,26.472,-20.7525,-15.6843,,50.8599,60.6866
2019-09-17,3.3224,0.0899,7.8593,29.7078,-8.9982,-16.9026,,50.9056,60.831
2019-09-18,3.3101,-0.3724,4.3005,42.5631,-13.6465,-26.9153,,50.7161,60.2321
2019-09-19,3.1303,-5.4317,0.7893,43.938,-24.013,-26.8302,,47.9613,51.5288
2019-09-20,3.185,1.7479,-7.6366,47.4905,-19.0655,-27.5555,,48.7996,54.1774
2019-09-21,3.0745,-3.4678,-7.3782,50.8667,-24.4851,-34.7747,,47.1073,48.8308
2019-09-22,2.9105,-5.3348,-12.3981,36.1101,-31.1647,-40.5323,,44.5942,40.8909
2019-09-23,2.5801,-11.3536,-22.0538,21.6547,-35.4957,-45.3922,,39.5312,24.8948
2019-09-24,2.2418,-13.1105,-28.3829,3.7143,-39.8007,-53.0567,,34.3485,8.5205
2019-09-25,2.3036,2.7564,-27.6731,12.4905,-41.0929,-47.1543,,35.2953,11.5117
2019-09-26,2.222,-3.5423,-27.7289,14.0608,-42.0601,-48.7429,,34.045,7.5616
2019-09-27,2.2914,3.1215,-21.273,12.1382,-41.3172,-48.7731,,35.1077,10.9192
2019-09-28,2.2822,-0.4001,-11.5452,4.8912,-36.8994,-48.4217,,34.9672,10.4754
2019-09-29,2.2065,-3.3166,-1.5749,-19.2972,-39.0092,-51.0601,,33.8075,6.8114
2019-09-30,2.6303,19.2079,14.1832,-4.0129,-27.0062,-43.6744,,40.3013,27.3277
2019-10-01,2.5504,-3.0382,14.78,-1.6921,-29.0851,-46.443,,39.0768,23.4592
2019-10-02,2.604,2.1013,13.6445,1.1444,-28.8245,-44.4689,,39.898,26.0535
2019-10-03,2.5816,-0.8618,13.1176,-16.1923,-27.4352,-56.5392,,39.5541,24.9672
2019-10-04,2.5861,0.1749,17.2025,-18.5124,-29.3065,-55.5126,,39.6233,25.1857
2019-10-05,2.7466,6.2091,4.4223,-11.5627,-25.8695,-52.4807,,42.0835,32.9586
2019-10-06,2.6669,-2.9042,4.5666,-22.6614,-26.1365,-58.0502,,40.8613,29.0972
2019-10-07,2.9093,9.0896,11.7236,-12.3564,-23.2632,-56.0018,,44.5755,40.8316
2019-10-08,2.9141,0.1666,12.8826,-12.2892,-18.0247,-50.7697,,44.6497,41.0662
2019-10-09,2.9121,-0.0706,12.606,-12.0235,-16.6847,-52.9098,,44.6182,40.9666
2019-10-10,2.9041,-0.2747,5.7317,-7.226,-10.9805,-52.0676,,44.4956,40.5793
2019-10-11,2.8354,-2.3629,6.3211,-10.9742,-9.6873,-55.2721,,43.4442,37.2576
2019-10-12,2.8396,0.1468,-2.3947,-7.6407,-14.8901,-53.74,,43.508,37.4591
2019-10-13,2.8794,1.401,-1.1919,-1.069,-18.3028,-50.9672,,44.1176,39.3849
2019-10-14,3.102,7.7303,6.5215,20.229,-6.9083,-49.2201,,47.528,50.1598
2019-10-15,2.9496,-4.911,1.5693,31.5746,-9.2397,-50.705,,45.1939,42.7854
2019-10-16,2.8519,-3.3125,0.5815,23.8037,0.3157,-53.4877,,43.6969,38.0557
2019-10-17,2.9194,2.3654,2.8096,31.3863,-1.0602,-53.5634,,44.7304,41.3212
2019-10-18,2.7538,-5.6717,-4.3613,20.183,-5.661,-56.2844,,42.1935,33.3059
2019-10-19,2.7611,0.2647,-10.9889,20.9851,-4.8144,-55.4709,,42.3052,33.6588
2019-10-20,2.9041,5.1782,-1.5446,31.6151,-2.4364,-56.9278,,44.4958,40.58
2019-10-21,2.9893,2.9348,4.8169,13.6483,2.7239,-57.4005,,45.8017,44.7058
2019-10-22,2.8786,-3.7041,-1.3979,12.8678,-0.3222,-56.2923,,44.1051,39.3457
2019-10-23,2.689,-6.5876,-2.3554,3.2625,1.395,-59.5585,,41.1997,30.1661
2019-10-24,2.8483,5.9276,3.1595,10.3344,4.7307,-56.1514,,43.6418,37.8818
2019-10-25,3.0159,5.884,3.8517,16.6226,11.5149,-53.7119,,46.2097,45.9948
2019-10-26,3.0877,2.3789,3.2908,12.4168,14.3412,-53.8571,,47.309,49.4678
2019-10-27,3.2029,3.7308,11.2658,20.0987,22.3095,-52.9177,,49.074,55.0441
2019-10-28,3.1148,-2.751,15.8357,7.0633,18.6739,-53.0878,,47.7239,50.7788
2019-10-29,3.156,1.3232,10.8007,8.2995,23.21,-52.0333,,48.3554,52.774
2019-10-30,3.0353,-3.8247,0.6412,4.231,30.7285,-51.874,,46.506,46.9309
2019-10-31,3.2051,5.595,3.8027,10.3659,47.3793,-41.3973,,49.108,55.1516
2019-11-01,3.2698,2.0184,2.0892,15.3184,51.4183,-44.7814,,50.0992,58.2833
2019-11-02,3.4331,4.9956,10.2214,20.9018,68.4639,-43.5297,,52.602,66.1905
2019-11-03,3.3959,-1.0844,7.6023,17.9384,58.8101,-37.2688,,52.0315,64.3883
2019-11-04,3.6239,6.7146,19.3938,16.8264,70.8752,-33.66,,55.5252,75.4263
2019-11-05,3.7534,3.5721,17.1066,27.2488,73.6458,-29.8306,,57.5087,81.6928
2019-11-06,3.7606,0.1931,15.0113,31.8624,83.6414,-32.9123,,57.6197,82.0435
2019-11-07,3.8891,3.4167,13.2817,33.2166,99.6388,-29.1877,,59.5884,88.2634
2019-11-08,3.8123,-1.9765,12.2601,38.4352,86.5706,-28.8588,,58.4106,84.5424
2019-11-09,3.963,3.9551,9.3572,43.5305,82.1441,-25.096,,60.7208,91.8412
2019-11-10,4.208,6.1802,12.1109,44.8978,53.9062,-22.1674,,64.4735,103.6974
2019-11-11,4.3586,3.5801,15.9008,45.8062,59.0566,-16.0412,,66.7817,110.99
2019-11-12,4.2176,-3.2347,8.4465,46.517,62.5723,-15.7871,,64.6215,104.1651
2019-11-13,3.9953,-5.2703,4.8024,48.5832,55.1865,-10.9412,,61.2158,93.4049
2019-11-14,4.0168,0.5385,1.3579,41.0239,30.403,-7.5966,,61.5454,94.4463
2019-11-15,3.9274,-2.2272,-6.6677,30.2208,23.7527,-13.5007,,60.1746,90.1155
2019-11-16,3.9878,1.5374,-8.5083,29.1505,28.3994,-6.831,,61.0997,93.0383
2019-11-17,3.9242,-1.5929,-6.956,22.5222,13.8018,2.7104,,60.1265,89.9634
2019-11-18,3.6296,-7.5078,-9.1536,16.5292,9.3441,-13.3476,,55.6123,75.7013
2019-11-19,3.5275,-2.8131,-12.1821,11.772,6.1727,-3.3809,,54.0478,70.7586
2019-11-20,3.3464,-5.1355,-14.7943,10.2486,1.0966,-12.6995,,51.2722,61.9892
2019-11-21,3.1979,-4.435,-19.8061,-0.2234,2.1621,-22.3701,-51.0017,48.9983,54.805
2019-11-22,2.9428,-7.9785,-25.0099,-10.0007,-7.6039,-25.2197,-60.7855,45.0889,42.4538
2019-11-23,3.2547,10.5974,-10.3307,-5.1991,5.8586,-20.061,-55.9222,49.8672,57.5502
2019-11-24,3.0563,-6.0953,-13.3589,-10.0015,5.0082,-27.7173,-36.0099,46.8276,47.9471
2019-11-25,3.4107,11.5961,1.9223,-5.8846,32.1937,-14.7293,-33.2593,52.2578,65.1031
2019-11-26,3.5086,2.8698,9.7131,-6.5228,56.5061,-5.7844,-27.2367,53.7575,69.8413
2019-11-27,3.5846,2.168,21.8103,-4.6802,55.6101,-8.3347,-18.1853,54.923,73.5235
2019-11-28,3.687,2.8556,13.2836,-5.1974,65.9315,-3.8594,1.4875,56.4913,78.4786
2019-11-29,4.0127,8.8345,31.2944,5.2583,75.1241,2.7678,14.6966,61.482,94.2462
2019-11-30,3.9255,-2.1726,15.0954,-0.9462,72.0075,8.5377,13.9316,60.1463,90.026
2019-12-01,3.8074,-3.0106,8.5161,-9.5201,72.5519,5.2408,1.1184,58.3355,84.3052
2019-12-02,3.6815,-3.3058,2.7022,-15.5351,39.9636,2.1648,-2.5633,56.4071,78.2124
2019-12-03,3.7023,0.564,0.4141,-12.2193,45.1634,2.9425,-1.1124,56.7253,79.2176
2019-12-04,3.5991,-2.7851,-10.3065,-9.9163,38.216,-1.6241,-4.707,55.1454,74.2262
2019-12-05,3.5305,-1.9061,-10.0622,-12.1067,36.7601,-0.7603,1.0925,54.0943,70.9053
2019-12-06,3.6692,3.9273,-3.6287,-6.574,41.883,0.3021,3.6544,56.2187,77.6173
2019-12-07,3.8055,3.7148,3.3684,-4.5706,38.551,2.7085,9.7766,58.3071,84.2154
2019-12-08,3.9452,3.6721,6.5631,0.5351,47.935,9.2699,8.8544,60.4482,90.9799
2019-12-09,3.7051,-6.0865,2.9443,2.0801,27.355,-2.2719,-0.5388,56.7691,79.356
2019-12-10,3.5986,-2.8757,1.9268,2.0143,23.4869,1.2288,-4.9808,55.1365,74.1982
2019-12-11,3.8144,5.998,3.9575,13.987,30.9861,9.1314,1.2597,58.4436,84.6466
2019-12-12,4.1241,8.1191,8.3722,28.9611,42.0111,26.4176,10.0554,63.1887,99.6382
2019-12-13,3.9868,-3.3296,1.0531,35.4763,40.6051,26.9843,4.6828,61.0848,92.9911
2019-12-14,4.2445,6.464,14.5577,30.4131,49.4743,27.2175,-4.5614,65.0333,105.4661
2019-12-15,4.4944,5.8871,24.8934,47.054,56.0873,27.5189,-2.6426,68.8619,117.5621
2019-12-16,4.0799,-9.2209,6.9616,19.6227,31.5272,22.4409,-25.1393,62.5122,97.5009
2019-12-17,3.6273,-11.0941,-12.0459,3.3848,22.9747,11.6122,-5.6394,55.5771,75.59
2019-12-18,4.3049,18.6796,7.9788,20.093,50.946,51.4225,14.8035,65.9586,108.3895
2019-12-19,4.2887,-0.3761,1.0414,16.3197,46.9035,45.346,22.1915,65.7106,107.6058
2019-12-20,4.3146,0.6047,-3.9993,7.5239,56.678,47.8084,0.1879,66.1079,108.8611
2019-12-21,4.0883,-5.2467,0.2035,4.1451,48.0656,40.9371,-4.9915,62.6394,97.9028
2019-12-22,4.2688,4.4152,17.6836,12.1187,46.9914,43.4101,-4.3456,65.4051,106.6406
2019-12-23,4.3017,0.7709,-0.0749,16.8457,43.9013,47.8211,-1.1025,65.9093,108.2335
2019-12-24,4.4234,2.8299,3.1408,19.4784,53.6655,53.1705,0.1078,67.7744,114.1263
2019-12-25,4.3025,-2.7331,-0.2812,19.5422,60.0063,62.2383,-0.9962,65.922,108.2739
2019-12-26,4.5785,6.4143,11.9909,29.6819,60.7414,68.3455,4.9511,70.1505,121.6331
2019-12-27,4.5204,-1.2694,5.8939,23.1974,49.882,67.1407,-7.2961,69.26,118.8198
2019-12-28,4.406,-2.5288,2.4265,15.7809,42.6972,63.1616,-18.9408,67.5085,113.2863
2019-12-29,4.2677,-3.1394,-3.5194,8.1738,33.2462,62.9727,-18.1775,65.3892,106.5903
2019-12-30,4.1902,-1.8161,-2.6098,13.0926,34.5271,59.6485,-4.4088,64.2016,102.8384
2019-12-31,4.2167,0.6326,-7.9012,17.1778,33.6102,64.621,2.2946,64.6078,104.1216
2020-01-01,4.3802,3.876,-3.1014,14.832,44.3082,88.6521,20.4434,67.112,112.0334
