date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,5.5131,,,,,,,100.0,-87.1431
2000-01-04,5.3468,-3.0165,,,,,,96.9835,-87.531
2000-01-05,5.4817,2.5234,,,,,,99.4308,-87.2163
2000-01-06,5.4723,-0.1717,,,,,,99.2601,-87.2383
2000-01-07,5.5193,0.8601,,,,,,100.1138,-87.1285
2000-01-10,5.5382,0.3411,0.4554,,,,,100.4554,-87.0846
2000-01-11,5.4785,-1.0765,2.4648,,,,,99.374,-87.2236
2000-01-12,5.4221,-1.031,-1.0876,,,,,98.3494,-87.3553
2000-01-13,5.3719,-0.9258,-1.8348,,,,,97.4389,-87.4724
2000-01-14,5.4158,0.8177,-1.8761,,,,,98.2356,-87.37
2000-01-18,5.3938,-0.4055,-2.6063,,,,,97.8372,-87.4212
2000-01-19,5.397,0.0582,-1.4891,,,,,97.8941,-87.4139
2000-01-20,5.4221,0.4651,0.0,,,,,98.3494,-87.3553
2000-01-21,5.5978,3.2408,4.2056,,,,,101.5367,-86.9455
2000-01-24,5.5225,-1.3453,1.9699,,,,,100.1707,-87.1212
2000-01-25,5.3938,-2.3295,0.0,,,,,97.8372,-87.4212
2000-01-26,5.3687,-0.4654,-0.5232,,,,,97.3819,-87.4797
2000-01-27,5.3342,-0.6429,-1.6204,,,,,96.7558,-87.5602
2000-01-28,5.306,-0.5294,-5.213,,,,,96.2436,-87.6261
2000-01-31,5.5507,4.6126,0.5114,,,,,100.683,-87.0553
2000-02-01,5.5099,-0.7349,2.1524,,,,,99.9431,-87.1504
2000-02-02,5.4817,-0.5126,2.104,-0.5692,,,,99.4308,-87.2163
2000-02-03,5.4723,-0.1717,2.5882,2.3474,,,,99.2601,-87.2383
2000-02-04,5.444,-0.516,2.602,-0.6868,,,,98.7479,-87.3041
2000-02-07,5.4283,-0.2883,-2.2047,-0.8028,,,,98.4632,-87.3407
2000-02-08,5.4409,0.2313,-1.2528,-1.4212,,,,98.691,-87.3114
2000-02-09,5.4409,0.0,-0.7441,-1.7564,,,,98.691,-87.3114
2000-02-10,5.3624,-1.4418,-2.0069,-2.1191,,,,97.2681,-87.4944
2000-02-11,5.2683,-1.7554,-3.2277,-2.8356,,,,95.5606,-87.7139
2000-02-14,5.2746,0.1191,-2.8323,-1.8108,,,,95.6744,-87.6993
2000-02-15,5.262,-0.2379,-3.2872,-2.8389,,,,95.4468,-87.7285
2000-02-16,5.2401,-0.4174,-3.6909,-2.8505,,,,95.0484,-87.7797
2000-02-17,5.2087,-0.5988,-2.8672,-3.4884,,,,94.4792,-87.8529
2000-02-18,5.0173,-3.6747,-4.7647,-7.4653,,,,91.0074,-88.2993
2000-02-22,4.9985,-0.3752,-5.2349,-10.7063,,,,90.6659,-88.3432
2000-02-23,4.8949,-2.0716,-6.9768,-11.3636,,,,88.7877,-88.5847
2000-02-24,4.7318,-3.3333,-9.7006,-12.2746,,,,85.8281,-88.9652
2000-02-25,4.7066,-0.5305,-9.6386,-12.332,,,,85.3728,-89.0237
2000-02-28,4.8416,2.8667,-3.5022,-9.2353,,,,87.8202,-88.7091
2000-02-29,4.8761,0.7129,-2.4482,-8.1017,,,,88.4463,-88.6286
2000-03-01,5.0895,4.3757,3.9743,-8.3098,,,,92.3164,-88.131
2000-03-02,5.2212,2.5894,10.3448,-5.2392,,,,94.7069,-87.8237
2000-03-03,5.2683,0.9015,11.9333,-3.8924,,,,95.5606,-87.7139
2000-03-06,5.1208,-2.7993,5.7679,-6.422,,,,92.8856,-88.0578
2000-03-07,5.0612,-1.1641,3.7966,-7.0317,,,,91.8042,-88.1968
2000-03-08,5.0957,0.682,0.1234,-6.1271,,,,92.4303,-88.1163
2000-03-09,5.1365,0.8005,-1.6226,-5.594,,,,93.1702,-88.0212
2000-03-10,5.1365,0.0,-2.5015,-5.594,,,,93.1702,-88.0212
2000-03-13,5.1522,0.3054,0.6127,-3.9205,,,,93.4547,-87.9846
2000-03-14,5.1177,-0.6699,1.1159,-2.8588,,,,92.8287,-88.0651
2000-03-15,5.1459,0.5518,0.9852,-2.439,,,,93.3409,-87.9993
2000-03-16,5.3468,3.9024,4.0928,1.61,,,,96.9835,-87.531
2000-03-17,5.3898,0.8045,4.9303,2.8568,,,,97.7638,-87.4306
2000-03-20,5.3676,-0.4106,4.1813,3.0516,,,,97.3624,-87.4822
2000-03-21,5.3329,-0.6478,4.2045,6.2899,,,,96.7317,-87.5633
2000-03-22,5.2096,-2.3118,1.2368,4.2237,,,,94.4954,-87.8508
2000-03-23,5.2981,1.699,-0.91,8.2368,,,,96.1009,-87.6444
2000-03-24,5.2475,-0.9546,-2.6393,10.9001,,,,95.1835,-87.7624
2000-03-27,5.3202,1.3855,-0.8834,13.0364,,,,96.5023,-87.5928
2000-03-28,5.2949,-0.4754,-0.7113,9.3639,,,,96.0436,-87.6518
2000-03-29,5.3898,1.7911,3.4588,10.5346,,,,97.7638,-87.4306
2000-03-30,5.3771,-0.2346,1.4917,5.6523,,,,97.5344,-87.4601
2000-03-31,5.4087,0.5879,3.0723,3.591,,,,98.1078,-87.3864
2000-04-03,5.4435,0.6429,2.3172,3.3255,-1.2615,,,98.7385,-87.3053
2000-04-04,5.5194,1.3938,4.2389,7.7828,3.2286,,,100.1147,-87.1284
2000-04-05,5.5921,1.3173,3.7537,10.4889,2.0142,,,101.4335,-86.9588
2000-04-06,5.6269,0.6218,4.6443,10.4229,2.825,,,102.0642,-86.8777
2000-04-07,5.6111,-0.2809,3.7405,9.2383,1.6618,,,101.7775,-86.9146
2000-04-10,5.5984,-0.2254,2.8455,8.9921,1.0878,,,101.5481,-86.9441
2000-04-11,5.7438,2.5974,4.0664,11.4826,4.8421,,,104.1858,-86.605
2000-04-12,5.7944,0.8806,3.6178,13.2228,6.8671,,,105.1032,-86.487
2000-04-13,5.8007,0.1091,3.0899,12.7242,7.9834,,,105.2179,-86.4723
2000-04-14,5.5889,-3.6512,-0.3944,4.5292,3.1969,,,101.3761,-86.9662
2000-04-17,5.5036,-1.5271,-1.6939,2.1114,2.0348,,,99.828,-87.1652
2000-04-18,5.5194,0.2872,-3.9075,2.8269,2.2683,,,100.1147,-87.1284
2000-04-19,5.57,0.9164,-3.8734,4.4458,2.7277,,,101.0321,-87.0104
2000-04-20,5.5889,0.3405,-3.6512,7.2815,-0.1582,,,101.3761,-86.9662
2000-04-24,5.7407,2.715,2.715,8.3532,3.9509,,,104.1284,-86.6123
2000-04-25,5.9114,2.9736,7.4096,12.6506,9.5951,,,107.2248,-86.2142
2000-04-26,5.8987,-0.214,6.8728,10.8734,9.8719,,,106.9954,-86.2437
2000-04-27,5.7659,-2.2508,3.5187,8.8956,8.0939,,,104.5872,-86.5534
2000-04-28,5.7628,-0.0548,3.1109,6.9208,8.6096,,,104.5298,-86.5607
2000-05-01,5.7628,0.0,0.3855,7.1722,3.8208,,,104.5298,-86.5607
2000-05-02,5.5542,-3.6204,-6.0428,2.6885,0.8027,,,100.7454,-87.0473
2000-05-03,5.5731,0.3415,-5.5198,2.381,1.6682,,,101.0895,-87.0031
2000-05-04,5.5636,-0.1702,-3.5088,0.8018,1.6697,,,100.9174,-87.0252
2000-05-05,5.5763,0.2273,-3.2365,-0.2827,2.4293,,,101.1468,-86.9957
2000-05-08,5.6142,0.6803,-2.5782,-0.2247,3.4243,,,101.8349,-86.9072
2000-05-09,5.5952,-0.3379,0.7399,-0.2817,2.8369,,,101.4908,-86.9515
2000-05-10,5.7027,1.9209,2.3256,1.8634,4.8124,,,103.4404,-86.7008
2000-05-11,5.7881,1.4967,4.0341,0.7705,7.9373,,,104.9885,-86.5018
2000-05-12,5.6964,-1.5838,2.1542,-1.6912,8.1258,,,103.3257,-86.7155
2000-05-15,5.807,1.9423,3.4347,0.109,10.0948,,,105.3326,-86.4575
2000-05-16,5.7818,-0.4355,3.3334,3.4503,9.8768,,,104.8739,-86.5165
2000-05-17,5.6932,-1.5309,-0.1663,3.4463,8.6482,,,103.2684,-86.7229
2000-05-18,5.7407,0.8328,-0.8192,4.0091,10.213,,,104.1284,-86.6123
2000-05-19,5.6332,-1.8722,-1.1099,1.1351,12.2754,,,102.1789,-86.863
2000-05-22,5.6711,0.6734,-2.3407,1.4706,13.4572,,,102.867,-86.7745
2000-05-23,5.5668,-1.8395,-3.7179,-3.0286,13.7261,,,100.9748,-87.0178
2000-05-24,5.6616,1.7036,-0.5553,-4.2246,19.6519,,,102.6949,-86.7966
2000-05-25,5.5668,-1.675,-3.0286,-5.627,18.2751,,,100.9748,-87.0178
2000-05-26,5.6774,1.9875,0.7856,-1.5351,17.2642,,,102.9816,-86.7598
2000-05-30,5.7185,0.7239,0.8361,-0.768,17.277,,,103.7271,-86.6639
2000-05-31,5.7501,0.5528,3.2936,-0.2194,12.9815,,,104.3005,-86.5902
2000-06-01,5.7912,0.7147,2.2892,4.2686,10.9168,,,105.0459,-86.4944
2000-06-02,5.7723,-0.3275,3.6911,3.5734,9.5659,,,104.7018,-86.5386
2000-06-05,5.6395,-2.3001,-0.6681,1.3637,10.1286,,,102.2936,-86.8482
2000-06-06,5.7723,2.3542,0.9397,3.5147,14.049,,,104.7018,-86.5386
2000-06-07,5.7944,0.3834,0.7696,3.2094,13.7107,,,105.1032,-86.487
2000-06-08,5.8292,0.6001,0.655,4.1808,13.4847,,,105.7339,-86.4059
2000-06-09,5.9019,1.2473,2.2453,3.4922,14.9002,,,107.0527,-86.2364
2000-06-12,5.8766,-0.4285,4.204,1.5292,14.0595,,,106.594,-86.2953
2000-06-13,6.003,2.1517,3.9978,5.3829,17.2995,,,108.8876,-86.0005
2000-06-14,5.9777,-0.4213,3.1642,2.9396,16.1644,,,108.4289,-86.0594
2000-06-15,5.9461,-0.5288,2.0066,2.8431,11.2102,,,107.8555,-86.1331
2000-06-16,5.8797,-1.1172,-0.3757,3.2751,9.0901,,,106.6505,-86.2881
2000-06-19,5.9753,1.6252,1.6791,4.0867,11.32,,,108.3838,-86.0652
2000-06-20,5.9116,-1.0661,-1.5238,4.9418,10.8514,,,107.2283,-86.2138
2000-06-21,5.9307,0.3232,-0.7876,4.5767,13.8415,,,107.5749,-86.1692
2000-06-22,5.8924,-0.6445,-0.903,5.8498,11.2181,,,106.8816,-86.2584
2000-06-23,5.9116,0.3244,0.5418,4.4144,12.6543,,,107.2283,-86.2138
2000-06-26,5.8924,-0.3234,-1.386,5.8498,10.7555,,,106.8816,-86.2584
2000-06-27,5.7332,-2.7027,-3.0173,0.982,8.2769,,,103.993,-86.6298
2000-06-28,5.781,0.8333,-2.5242,1.0918,7.2581,,,104.8596,-86.5183
2000-06-29,5.6886,-1.5978,-3.4594,-1.0703,5.7925,,,103.1842,-86.7337
2000-06-30,5.5548,-2.3517,-6.0345,-4.0823,2.7009,,,100.7576,-87.0457
2000-07-03,5.7204,2.9817,-2.9189,-0.8977,5.0876,3.7619,,103.7619,-86.6595
2000-07-05,5.7714,0.8909,0.6667,2.339,4.5663,7.9424,,104.6863,-86.5406
2000-07-06,5.7778,0.1104,-0.0551,0.0955,3.3207,5.4018,,104.8018,-86.5258
2000-07-07,5.8383,1.0474,2.6316,0.7577,3.7578,6.6889,,105.8995,-86.3846
2000-07-10,5.8383,0.0,5.1032,0.1567,4.05,5.7791,,105.8995,-86.3846
2000-07-11,5.7842,-0.9275,1.1136,-1.9947,3.3178,4.4417,,104.9173,-86.5109
2000-07-12,5.8096,0.4406,0.6623,-1.1393,1.1458,6.0435,,105.3796,-86.4515
2000-07-13,5.8351,0.4386,0.9923,-2.7973,0.7027,7.618,,105.8417,-86.3921
2000-07-14,5.7555,-1.3646,-1.4184,-3.7181,-0.7798,7.1414,,104.3974,-86.5778
2000-07-17,5.7077,-0.8301,-2.2368,-4.0097,2.1254,5.3903,,103.5308,-86.6892
2000-07-18,5.6854,-0.3906,-1.707,-3.3044,3.3041,5.4061,,103.1264,-86.7412
2000-07-19,5.7427,1.0084,-1.1513,-3.8913,4.047,6.4071,,104.1663,-86.6075
2000-07-20,5.6504,-1.6085,-3.1659,-4.4181,1.4438,4.2109,,102.4908,-86.8229
2000-07-21,5.7077,1.0147,-0.8301,-3.7594,2.1254,1.9639,,103.5308,-86.6892
2000-07-24,5.6886,-0.3348,-0.3348,-3.4594,-0.9068,3.0083,,103.1842,-86.7337
2000-07-25,5.7364,0.8399,0.8964,-2.9634,-2.9602,6.3509,,104.0508,-86.6223
2000-07-26,5.6822,-0.9439,-1.0538,-3.5675,-3.67,5.8396,,103.0686,-86.7486
2000-07-27,5.6599,-0.3924,0.1691,-1.2778,-1.8387,6.1064,,102.6642,-86.8006
2000-07-28,5.6249,-0.619,-1.4509,-2.6997,-2.3928,6.0109,,102.0287,-86.8823
2000-07-31,5.6408,0.2831,-0.8399,-0.8399,-2.1165,1.6234,,102.3175,-86.8452
2000-08-01,5.765,2.2022,0.4997,3.7844,3.797,4.6302,,104.5707,-86.5555
2000-08-02,5.8606,1.6575,3.139,2.4499,5.1583,6.9125,,106.304,-86.3326
2000-08-03,5.8701,0.163,3.7141,1.7108,5.5093,7.2709,,106.4772,-86.3104
2000-08-04,5.8383,-0.5426,3.7939,1.0474,4.6989,7.2423,,105.8995,-86.3846
2000-08-07,5.953,1.964,5.5337,1.964,6.0338,9.6647,,107.9794,-86.1172
2000-08-08,5.7969,-2.6218,0.5525,-0.7092,3.6039,6.5431,,105.1484,-86.4812
2000-08-09,5.7045,-1.5934,-2.6631,-1.3766,0.0316,4.8455,,103.473,-86.6966
2000-08-10,5.7045,0.0,-2.8215,-1.8092,-1.4435,6.3792,,103.473,-86.6966
2000-08-11,5.7682,1.1167,-1.2002,-1.1463,1.2609,9.4892,,104.6285,-86.548
2000-08-14,5.8033,0.6074,-2.5147,0.8301,-0.0651,10.0232,,105.264,-86.4663
2000-08-15,5.8415,0.6586,0.7693,2.3437,1.0331,11.0119,,105.9573,-86.3772
2000-08-16,5.7587,-1.4177,0.9492,1.2885,1.1492,9.8968,,104.4552,-86.5703
2000-08-17,5.6822,-1.3274,-0.3908,-1.0538,-1.0178,9.0913,,103.0686,-86.7486
2000-08-18,5.7141,0.5605,-0.9387,1.1274,1.4361,13.8878,,103.6464,-86.6743
2000-08-21,5.7523,0.6689,-0.8782,0.7812,1.4316,15.0814,,104.3396,-86.5852
2000-08-22,5.6822,-1.2181,-2.7263,-0.112,2.0736,16.0844,,103.0686,-86.7486
2000-08-23,5.7268,0.7847,-0.5531,-0.1666,1.1514,21.0295,,103.8774,-86.6446
2000-08-24,5.7141,-0.2224,0.5605,0.5605,2.6458,21.4044,,103.6464,-86.6743
2000-08-25,5.7077,-0.1115,-0.1115,0.8441,0.5332,17.8896,,103.5308,-86.6892
2000-08-28,5.8096,1.7857,0.9967,3.2843,1.5931,19.1453,,105.3796,-86.4515
2000-08-29,5.7587,-0.8772,1.3453,2.0892,0.1483,13.1491,,104.4552,-86.5703
2000-08-30,5.816,0.9956,1.5573,0.884,0.4277,11.3912,,105.4951,-86.4366
2000-08-31,5.8606,0.7667,2.5641,0.0,1.5302,11.2424,,106.304,-86.3326
2000-09-01,5.9307,1.1956,3.9062,1.0309,5.1629,15.8145,,107.5749,-86.1692
2000-09-05,5.953,0.376,2.4671,1.964,3.1304,17.6192,,107.9794,-86.1172
2000-09-06,6.0262,1.2306,4.646,1.2306,4.0008,18.2601,,109.3082,-85.9464
2000-09-07,6.0262,0.0,3.6145,3.9561,3.3805,17.321,,109.3082,-85.9464
2000-09-08,6.2173,3.1712,6.0869,8.9894,5.3449,21.0415,,112.7746,-85.5007
2000-09-11,6.3607,2.3053,7.2503,11.5019,8.2372,23.4549,,115.3744,-85.1665
2000-09-12,6.3447,-0.2504,6.581,9.9945,5.6921,23.9763,,115.0856,-85.2036
2000-09-13,6.3001,-0.7027,4.5455,8.5621,5.3933,22.4295,,114.2768,-85.3076
2000-09-14,6.2173,-1.3145,3.1712,6.434,4.5608,16.2823,,112.7746,-85.5007
2000-09-15,6.2753,0.9331,0.9331,8.972,6.7289,16.4306,,113.8269,-85.3654
2000-09-18,6.2368,-0.6142,-1.9472,9.7597,4.3771,16.1926,,113.1278,-85.4553
2000-09-19,6.134,-1.6478,-3.3208,7.3494,3.7634,15.0231,,111.2638,-85.695
2000-09-20,6.0248,-1.7801,-4.3698,4.7379,1.5879,15.6492,,109.2832,-85.9496
2000-09-21,6.0698,0.7462,-2.3728,6.8207,3.0099,14.5657,,110.0987,-85.8447
2000-09-22,6.224,2.5397,-0.8188,8.6809,5.2845,18.6076,,112.8949,-85.4852
2000-09-25,6.2689,0.7224,0.515,9.71,6.3891,17.8318,,113.7104,-85.3804
2000-09-26,6.3588,1.4344,3.6649,11.4079,10.9128,20.0929,,115.3415,-85.1707
2000-09-27,6.3331,-0.4041,5.1172,9.0111,9.5517,17.5031,,114.8754,-85.2306
2000-09-28,6.5387,3.2454,7.7248,13.545,14.9436,21.6018,,118.6036,-84.7513
2000-09-29,6.635,1.4735,6.6047,14.0823,19.4463,22.6725,,120.3513,-84.5266
2000-10-02,6.6736,0.5808,6.4549,13.8718,16.6616,22.5968,,121.0503,-84.4367
2000-10-03,6.5901,-1.2512,3.6363,11.1185,14.1846,19.3987,,119.5357,-84.6314
2000-10-04,6.5901,0.0,4.0568,10.7023,14.0588,17.8463,,119.5357,-84.6314
2000-10-05,6.6479,0.8772,1.67,10.3158,13.8666,18.1455,,120.5842,-84.4966
2000-10-06,6.6158,-0.4831,-0.2904,9.7829,13.3166,17.9059,,120.0017,-84.5715
2000-10-09,6.6158,0.0,-0.8662,6.4085,14.3774,18.1723,,120.0017,-84.5715
2000-10-10,6.6029,-0.1942,0.195,3.8087,13.6546,14.9569,,119.7687,-84.6015
2000-10-11,6.5001,-1.5564,-1.3645,2.4495,11.3971,12.1799,,117.9046,-84.8411
2000-10-12,6.4102,-1.3834,-3.5748,1.7473,11.3759,10.5074,,116.2736,-85.0509
2000-10-13,6.5066,1.503,-1.6505,4.6522,13.9962,16.4191,,118.0211,-84.8262
2000-10-16,6.5451,0.5923,-1.0679,4.2989,15.1211,18.9248,,118.7202,-84.7363
2000-10-17,6.6318,1.3248,0.4377,6.3337,15.4816,20.1551,,120.293,-84.5341
2000-10-18,6.5772,-0.8232,1.1858,7.2251,16.4033,18.084,,119.3027,-84.6614
2000-10-19,6.5451,-0.4883,2.1042,8.6354,14.6714,17.1087,,118.7202,-84.7363
2000-10-20,6.5098,-0.5397,0.0494,7.2487,14.4356,13.3979,,118.0794,-84.8187
2000-10-23,6.6479,2.1213,1.5701,6.8111,15.8898,12.4593,,120.5842,-84.4966
2000-10-24,6.619,-0.4347,-0.1937,5.584,16.4855,12.2105,,120.06,-84.564
2000-10-25,6.5772,-0.6308,0.0,3.4343,16.2068,14.0701,,119.3027,-84.6614
2000-10-26,6.5547,-0.3418,0.1472,3.499,16.5309,13.7426,,118.895,-84.7138
2000-10-27,6.7057,2.3028,3.0094,2.5541,18.8779,16.3619,,121.6329,-84.3618
2000-10-30,6.9658,3.8793,4.7827,4.9855,20.8286,25.4165,,126.3514,-83.7552
2000-10-31,7.0204,0.7838,6.065,5.1974,19.7902,25.9693,,127.3417,-83.6278
2000-11-01,6.9787,-0.5947,6.1035,5.8968,18.884,25.4337,,126.5844,-83.7252
2000-11-02,6.9819,0.046,6.5164,5.9455,19.5875,25.2068,,126.6426,-83.7177
2000-11-03,6.9498,-0.46,3.6398,4.5411,16.7445,23.7887,,126.0601,-83.7926
2000-11-06,6.9176,-0.4621,-0.6916,4.5631,19.3337,23.6344,,125.4775,-83.8675
2000-11-07,6.9273,0.1393,-1.3266,4.7088,21.4349,21.4732,,125.6523,-83.845
2000-11-08,6.9626,0.51,-0.2301,5.4475,22.0542,20.2923,,126.2931,-83.7626
2000-11-09,7.0011,0.5535,0.276,7.7075,21.3743,22.9046,,126.9921,-83.6728
2000-11-10,7.014,0.1835,0.9242,9.4188,20.8629,20.7842,,127.2251,-83.6428
2000-11-13,7.0461,0.4579,1.857,8.2922,20.6219,21.868,,127.8077,-83.5679
2000-11-14,6.9241,-1.7319,-0.0463,5.79,20.2373,21.6191,,125.5941,-83.8525
2000-11-15,6.9176,-0.0928,-0.6458,4.31,21.7417,20.5027,,125.4775,-83.8675
2000-11-16,6.9979,1.1606,-0.0459,6.3964,22.4682,24.2271,,126.9339,-83.6803
2000-11-17,6.892,-1.5144,-1.7399,5.2993,19.8122,21.5274,,125.0116,-83.9274
2000-11-20,6.9594,0.9785,-1.2306,6.9067,22.4765,25.0162,,126.2348,-83.7701
2000-11-21,6.892,-0.969,-0.4638,3.6716,20.3453,21.731,,125.0116,-83.9274
2000-11-22,6.9433,0.7455,0.3714,4.9005,21.5128,24.7278,,125.9436,-83.8076
2000-11-24,6.9305,-0.185,-0.9638,5.371,21.4233,22.0708,,125.7105,-83.8376
2000-11-27,6.8823,-0.695,-0.1398,4.9976,18.464,20.3512,,124.8368,-83.9499
2000-11-28,6.9819,1.4465,0.323,4.1187,21.2411,21.4209,,126.6426,-83.7177
2000-11-29,7.0268,0.644,1.9571,0.8759,20.819,21.3357,,127.4581,-83.6129
2000-11-30,7.0172,-0.1371,1.0638,-0.0458,19.7353,21.5675,,127.2834,-83.6353
2000-12-01,6.8823,-1.9221,-0.695,-1.3806,16.0464,22.0378,,124.8368,-83.9499
2000-12-04,6.9562,1.0732,1.0732,-0.368,16.8525,20.5104,,126.1766,-83.7776
2000-12-05,7.0011,0.6463,0.276,0.7393,16.178,20.8261,,126.9921,-83.6728
2000-12-06,7.0268,0.367,0.0,1.5785,16.6044,20.5462,,127.4581,-83.6129
2000-12-07,7.0236,-0.0457,0.0916,1.3908,12.9686,19.0067,,127.3999,-83.6203
2000-12-08,6.8534,-2.4234,-0.42,-1.5682,7.7471,16.6224,,124.3125,-84.0173
2000-12-11,6.8727,0.2812,-1.2003,-1.8348,8.3212,14.4869,,124.6621,-83.9724
2000-12-12,6.892,0.2804,-1.5596,-1.7399,9.3936,15.2936,,125.0116,-83.9274
2000-12-13,7.0622,2.4697,0.5028,0.2279,13.5885,18.769,,128.0989,-83.5305
2000-12-14,7.0204,-0.5911,-0.0457,1.3915,11.8731,19.4009,,127.3417,-83.6278
2000-12-15,6.9597,-0.8646,1.5511,0.6082,11.5912,16.4756,,126.2407,-83.7694
2000-12-18,6.9475,-0.1753,1.0888,-0.7204,13.2618,17.5243,,126.0194,-83.7978
2000-12-19,6.7064,-3.4709,-2.6927,-2.6927,11.3121,13.0796,,121.6453,-84.3602
2000-12-20,6.6445,-0.9232,-5.9147,-4.5254,9.4675,12.7624,,120.5223,-84.5046
2000-12-21,6.6054,-0.5885,-5.9122,-4.1585,6.1279,11.7363,,119.813,-84.5958
2000-12-22,6.7096,1.5787,-3.5933,-3.3659,7.0302,13.8685,,121.7044,-84.3526
2000-12-26,6.8986,2.8169,-0.7036,-0.4597,8.4889,20.328,,125.1327,-83.9118
2000-12-27,6.8986,0.0,2.8668,0.237,8.929,19.3336,,125.1327,-83.9118
2000-12-28,6.8432,-0.803,2.9917,-1.9856,4.6578,20.2975,,124.1279,-84.041
2000-12-29,6.9214,1.1428,4.7854,-1.4998,4.3167,24.6025,,125.5465,-83.8586
2001-01-02,6.8172,-1.5066,1.6027,-2.8506,2.1518,19.1719,23.655,123.655,-84.1018
2001-01-03,6.6738,-2.1032,-3.2593,-3.03,1.2704,15.6352,24.8194,121.0542,-84.4362
2001-01-04,6.5695,-1.5625,-4.7709,-5.5587,-0.3119,13.703,19.8449,119.1628,-84.6794
2001-01-05,6.5043,-0.9921,-4.9524,-7.0961,-2.1592,11.4081,18.8601,117.9806,-84.8314
2001-01-08,6.6021,1.503,-4.6139,-6.0445,-0.2065,13.0826,19.6177,119.7539,-84.6034
2001-01-09,6.6314,0.4442,-2.7246,-5.5841,0.2368,14.6482,19.7406,120.2859,-84.535
2001-01-10,6.6151,-0.2457,-0.8789,-3.4769,0.185,13.8649,20.7462,119.9903,-84.573
2001-01-11,6.462,-2.3152,-1.6369,-5.976,-0.5873,10.7429,19.1794,117.2122,-84.9302
2001-01-12,6.5109,0.7564,0.1002,-5.5297,1.5698,13.1243,21.203,118.0988,-84.8162
2001-01-16,6.4066,-1.6016,-2.9615,-9.2831,-1.5368,12.2442,18.2945,116.2073,-85.0594
2001-01-17,6.4229,0.2543,-3.145,-8.5116,-1.8677,12.971,19.0782,116.5028,-85.0214
2001-01-18,6.5369,1.7758,-1.1823,-6.0749,-1.4309,13.8292,21.1224,118.5717,-84.7554
2001-01-19,6.5174,-0.2991,0.8572,-6.1914,-0.91,15.344,20.201,118.217,-84.801
2001-01-22,6.5043,-0.2,-0.1001,-3.0126,-0.623,13.957,16.195,117.9806,-84.8314
2001-01-23,6.4978,-0.1002,1.4243,-2.2069,-0.1838,14.2253,17.6616,117.8625,-84.8466
2001-01-24,6.5076,0.1504,1.3191,-1.48,-2.1102,13.4443,20.649,118.0397,-84.8238
2001-01-25,6.5532,0.7011,0.2493,-2.3312,-0.9935,15.3283,22.063,118.8673,-84.7174
2001-01-26,6.4913,-0.9448,-0.4,-5.9045,-1.3064,14.6887,21.6921,117.7442,-84.8618
2001-01-29,6.5925,1.5582,1.3547,-4.4383,0.5753,17.2013,24.2461,119.5789,-84.6259
2001-01-30,6.5925,0.0,1.4563,-3.6648,-1.6887,16.8704,18.7678,119.5789,-84.6259
2001-01-31,6.532,-0.9174,0.3746,-5.6271,-6.2283,13.3031,18.5493,118.4818,-84.7669
2001-02-01,6.6112,1.2133,0.8851,-3.021,-5.8287,12.808,20.6058,119.9193,-84.5821
2001-02-02,6.5382,-1.1042,0.7228,-2.0313,-6.3114,11.3808,19.4793,118.5952,-84.7524
2001-02-05,6.5862,0.7337,-0.0949,0.2539,-5.6673,12.8101,20.9802,119.4654,-84.6405
2001-02-06,6.6258,0.6017,0.5061,1.8677,-4.6612,11.3028,22.0599,120.1842,-84.5481
2001-02-07,6.6279,0.0315,1.4687,0.3909,-4.1884,14.3355,21.8166,120.222,-84.5432
2001-02-08,6.6863,0.8811,1.1357,0.8275,-3.4787,17.2105,22.8899,121.2812,-84.407
2001-02-09,6.678,-0.1247,2.1373,0.9498,-4.0882,17.0643,24.5321,121.13,-84.4265
2001-02-12,6.6842,0.0937,1.4883,3.4392,-4.5268,15.8799,26.8759,121.2434,-84.4119
2001-02-13,6.7405,0.8424,1.7312,3.5275,-3.8989,16.1506,27.7925,122.2648,-84.2806
2001-02-14,6.6279,-1.6708,0.0,3.4547,-5.9352,13.4627,25.9571,120.222,-84.5432
2001-02-15,6.6383,0.1573,-0.7174,3.3546,-4.1268,15.2754,26.684,120.4111,-84.5189
2001-02-16,6.6759,0.5655,-0.0313,2.1256,-3.495,17.4868,28.1679,121.092,-84.4313
2001-02-20,6.7072,0.4687,0.3432,2.912,-4.1552,17.3795,33.6809,121.6595,-84.3584
2001-02-21,6.6279,-1.1816,-1.6708,1.8998,-3.8313,15.2218,32.5988,120.222,-84.5432
2001-02-22,6.6988,1.0698,1.0698,3.0932,-3.7443,17.8906,36.8525,121.5082,-84.3778
2001-02-23,6.6613,-0.5604,0.3456,2.3616,-3.3471,16.3172,40.7782,120.8273,-84.4654
2001-02-26,6.7364,1.1271,0.906,2.7946,-2.981,17.8904,43.1242,122.1891,-84.2903
2001-02-27,6.7447,0.1238,0.5597,3.9036,-2.6808,18.1682,39.3079,122.3404,-84.2708
2001-02-28,6.6675,-1.1441,0.5979,1.1389,-3.1209,14.7668,36.7393,120.9408,-84.4508
2001-03-01,6.5945,-1.0948,-1.5566,0.0316,-5.5478,14.5149,29.5726,119.6168,-84.621
2001-03-02,6.6112,0.253,-0.7515,1.2133,-5.9147,13.6729,26.6216,119.9193,-84.5821
