date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2024-12-09,0.0002,-2.9703,-1.5075,7.6923,56.8,81.4815,-12.1076,2.581,3.1579
2024-12-10,0.0002,-1.0204,0.0,4.3011,55.2,73.2143,-7.177,2.5546,2.1053
2024-12-11,0.0002,4.6392,0.995,7.4074,66.3934,84.5455,-3.7915,2.6732,6.8421
2024-12-12,0.0002,-0.9852,0.0,1.5152,66.1157,62.0968,-8.2192,2.6468,5.7895
2024-12-13,0.0002,1.4925,0.9901,2.5126,61.9048,67.2131,-5.9908,2.6863,7.3684
2024-12-14,0.0002,0.0,4.0816,3.5533,60.6299,67.2131,-7.6923,2.6863,7.3684
2024-12-15,0.0002,2.9412,8.2474,6.599,66.6667,77.9661,-5.4054,2.7653,10.5263
2024-12-16,0.0002,1.4286,4.9261,13.9037,60.1504,78.9916,-19.6226,2.8048,12.1053
2024-12-17,0.0002,0.0,5.9702,15.1351,57.7778,76.0331,2.4039,2.8048,12.1053
2024-12-18,0.0002,-5.6338,-1.4706,4.1451,47.7941,70.339,-5.1887,2.6468,5.7895
2024-12-19,0.0002,-2.4876,-3.9216,2.0833,45.1852,70.4348,-6.6667,2.581,3.1579
2024-12-20,0.0002,0.5102,-6.1905,0.5102,42.7536,66.9491,-2.4752,2.5942,3.6842
2024-12-21,0.0002,-0.5076,-7.9812,1.0309,43.0657,64.7059,2.0833,2.581,3.1579
2024-12-22,0.0002,-2.551,-10.3286,-2.551,37.4101,63.2479,-3.0457,2.5151,0.5263
2024-12-23,0.0002,-0.5236,-5.4726,-1.0417,40.7408,59.6639,0.0,2.502,0.0
2024-12-24,0.0002,4.2105,1.0204,2.5907,46.6667,67.7966,3.6649,2.6073,4.2105
2024-12-25,0.0002,1.0101,1.5228,0.5025,49.2537,63.9344,8.6956,2.6337,5.2632
2024-12-26,0.0002,-4.0,-2.0408,-1.0309,40.146,58.6777,1.0526,2.5283,1.0526
2024-12-27,0.0002,-1.5625,-1.0471,-5.9702,41.0448,46.5116,-1.5625,2.4888,-0.5263
2024-12-28,0.0002,1.0582,0.5263,-4.9751,41.4815,48.062,-2.0513,2.5151,0.5263
2024-12-29,0.0002,-1.5707,-5.0505,-6.9307,37.2263,45.7364,-3.5897,2.4756,-1.0526
2024-12-30,0.0002,-1.0638,-7.0,-5.102,32.8571,47.6191,-7.0,2.4493,-2.1053
2024-12-31,0.0002,1.0753,-2.0833,-3.0928,28.7671,56.6667,-6.0,2.4756,-1.0526
2025-01-01,0.0002,1.0638,0.5291,-6.4039,31.0345,59.6639,-1.5544,2.502,0.0
2025-01-02,0.0002,2.6316,2.0942,-2.9851,38.2979,63.8656,0.5155,2.5678,2.6316
2025-01-03,0.0002,1.0256,4.7872,-3.4314,40.7143,65.5462,2.6042,2.5942,3.6842
2025-01-04,0.0002,0.5076,6.4516,-2.9412,41.4286,67.7966,4.2105,2.6073,4.2105
2025-01-05,0.0002,0.0,5.3191,-5.7143,43.4783,72.1739,4.7619,2.6073,4.2105
2025-01-06,0.0002,3.5354,7.8947,-3.7559,50.7353,72.2689,7.3298,2.6995,7.8947
2025-01-07,0.0002,-4.8781,0.0,-8.4507,39.2857,68.1034,7.1429,2.5678,2.6316
2025-01-08,0.0002,-2.0513,-3.0457,-4.9751,25.6579,63.2479,9.1429,2.5151,0.5263
2025-01-09,0.0002,-2.6178,-6.0606,-5.102,21.5686,64.6018,5.0848,2.4493,-2.1053
2025-01-10,0.0002,2.1505,-4.0404,-3.5533,23.3766,75.9259,0.5291,2.502,0.0
2025-01-11,0.0002,0.0,-7.3171,-3.0612,23.3766,74.3119,-1.0417,2.502,0.0
2025-01-12,0.0002,0.0,-2.5641,-0.5236,17.284,72.7273,-1.0417,2.502,0.0
2025-01-13,0.0002,0.0,-0.5236,0.0,6.7416,65.2174,0.0,2.502,0.0
2025-01-14,0.0002,2.1053,4.3011,-2.0202,9.6045,67.2414,3.7433,2.5546,2.1053
2025-01-15,0.0002,4.1237,6.3158,1.0,10.989,75.6522,9.7826,2.66,6.3158
2025-01-16,0.0002,-0.495,5.7895,4.6875,14.8571,71.7949,6.3492,2.6468,5.7895
2025-01-17,0.0002,3.9801,10.0,10.582,14.2077,71.3115,14.8352,2.7522,10.0
2025-01-18,0.0002,0.4785,10.5263,9.9476,15.3846,73.5537,15.3846,2.7653,10.5263
2025-01-19,0.0002,-3.3333,4.6392,7.9787,12.1547,70.5882,9.7297,2.6732,6.8421
2025-01-20,0.0002,0.9852,1.4852,10.2151,12.6374,75.2137,8.4656,2.6995,7.8947
2025-01-21,0.0002,3.9024,5.9702,13.2979,14.5161,76.0331,15.1351,2.8048,12.1053
2025-01-22,0.0002,-2.3474,-0.4785,9.4737,10.0529,67.7419,4.5226,2.739,9.4737
2025-01-23,0.0002,0.4808,-0.4762,7.1795,5.5556,64.5669,6.6327,2.7522,10.0
2025-01-24,0.0002,0.9569,3.9409,7.1066,6.0302,66.1417,4.9751,2.7785,11.0526
2025-01-25,0.0002,-0.4739,2.439,6.0606,6.599,65.3543,4.4776,2.7653,10.5263
2025-01-26,0.0002,-1.9048,-3.2864,4.0404,4.5685,60.9375,3.5176,2.7127,8.421
2025-01-27,0.0002,-0.4854,-1.4423,0.0,9.6257,61.4173,-4.2056,2.6995,7.8947
2025-01-28,0.0002,-0.9756,-2.8708,4.1026,9.7297,57.3644,-3.7915,2.6732,6.8421
2025-01-29,0.0002,2.9557,-0.9479,9.4241,8.2902,64.5669,0.4808,2.7522,10.0
2025-01-30,0.0002,0.9569,0.4762,13.4409,9.8958,61.0687,3.4314,2.7785,11.0526
2025-01-31,0.0002,-2.3697,0.0,8.421,5.102,56.0606,50.365,2.7127,8.421
2025-02-01,0.0002,-1.9417,-1.4634,6.3158,4.1237,53.0303,45.3237,2.66,6.3158
2025-02-02,0.0002,-2.9703,-3.4483,3.1579,0.0,48.4848,43.0657,2.581,3.1579
2025-02-03,0.0002,4.0816,-2.3923,7.3684,6.25,60.6299,46.7626,2.6863,7.3684
2025-02-04,0.0002,-3.4314,-6.6351,1.5464,2.0725,61.4754,43.7956,2.5942,3.6842
2025-02-05,0.0002,-1.5228,-5.8252,-3.9604,-2.5126,59.0164,43.7037,2.5546,2.1053
2025-02-06,0.0002,0.0,-3.9604,-3.4826,0.0,59.0164,41.6058,2.5546,2.1053
2025-02-07,0.0002,0.0,-1.0204,-7.177,-3.4826,55.2,43.7037,2.5546,2.1053
2025-02-08,0.0002,0.0,-4.902,-7.6191,-3.4826,55.2,43.7037,2.5546,2.1053
2025-02-09,0.0002,0.0,-1.5228,-4.4335,-3.9604,53.9682,43.7037,2.5546,2.1053
2025-02-10,0.0002,1.0309,1.0309,-4.3902,0.0,56.8,42.029,2.581,3.1579
2025-02-11,0.0002,-1.5306,-0.5155,-9.3897,-0.5155,54.4,36.8794,2.5415,1.5789
2025-02-12,0.0002,2.0725,1.5464,-5.2885,-2.9557,61.4754,38.7324,2.5942,3.6842
2025-02-13,0.0002,-1.5228,0.0,-7.177,-3.4826,60.3306,36.6197,2.5546,2.1053
2025-02-14,0.0002,1.0309,1.0309,-7.109,-3.9216,55.5556,41.0072,2.581,3.1579
2025-02-15,0.0002,0.0,0.0,-6.6667,-3.9216,54.3307,41.0072,2.581,3.1579
2025-02-16,0.0002,-1.5306,0.0,-6.3107,-8.0952,53.1746,38.8489,2.5415,1.5789
2025-02-17,0.0002,-0.5181,-2.5381,-6.3415,-9.8592,44.3609,38.1295,2.5283,1.0526
2025-02-18,0.0002,0.0,-1.0309,-5.4187,-9.8592,42.2222,42.2222,2.5283,1.0526
2025-02-19,0.0002,1.0417,-1.0204,-7.177,-3.4826,42.6471,42.6471,2.5546,2.1053
2025-02-20,0.0002,2.0619,1.0204,-6.1611,1.0204,46.6667,47.7612,2.6073,4.2105
2025-02-21,0.0002,-2.5252,0.0,-6.3107,-2.0305,39.8551,46.2121,2.5415,1.5789
2025-02-22,0.0002,0.5181,1.0417,-3.9604,-1.0204,41.6058,46.9697,2.5546,2.1053
2025-02-23,0.0002,0.0,1.0417,-1.0204,1.5707,39.5683,45.8647,2.5546,2.1053
2025-02-24,0.0002,-5.1546,-5.1546,-9.8039,-3.1579,36.2963,38.3459,2.423,-3.1579
2025-02-25,0.0002,-3.2609,-10.101,-9.6447,-10.101,31.8519,36.9231,2.344,-6.3158
2025-02-26,0.0002,-5.0562,-12.4352,-12.8866,-15.5,26.1194,30.0,2.2254,-11.0526
2025-02-27,0.0002,0.5917,-12.3711,-12.3711,-11.4583,24.0876,30.7692,2.2386,-10.5263
2025-02-28,0.0002,0.0,-12.3711,-12.3711,-10.0529,26.8657,32.8125,2.2386,-10.5263
2025-03-01,0.0002,1.7647,-5.9783,-10.8247,-9.4241,28.1481,34.1085,2.2781,-8.9474
2025-03-02,0.0002,9.2486,6.1798,-2.5773,0.5319,37.9562,50.0,2.4888,-0.5263
2025-03-03,0.0002,-8.4656,2.3669,-11.7347,-6.9893,23.5714,42.9752,2.2781,-8.9474
2025-03-04,0.0002,1.1561,2.9412,-9.3264,-6.9149,19.863,41.129,2.3045,-7.8947
2025-03-05,0.0002,4.0,7.0588,-7.6142,-4.2105,25.5172,49.1803,2.3966,-4.2105
2025-03-06,0.0002,-0.5495,4.6243,-6.701,-7.1795,28.3688,47.1545,2.3835,-4.7368
2025-03-07,0.0002,-3.8674,-7.9365,-11.2245,-11.6751,24.2857,43.8017,2.2913,-8.4211
2025-03-08,0.0002,-0.5747,0.0,-11.7347,-12.6263,23.5714,41.8033,2.2781,-8.9474
2025-03-09,0.0002,-6.3584,-7.4286,-16.0622,-18.1818,17.3913,29.6,2.1333,-14.7368
2025-03-10,0.0002,-2.4691,-13.1868,-17.7083,-22.9268,16.1765,25.3968,2.0806,-16.8421
2025-03-11,0.0002,5.0633,-8.2873,-13.5417,-14.8718,18.5714,33.871,2.1859,-12.6316
2025-03-12,0.0002,1.2048,-3.4483,-13.4021,-12.0419,10.5263,40.0,2.2123,-11.579
2025-03-13,0.0002,-2.9762,-5.7803,-17.6768,-12.3656,6.5359,42.9825,2.1464,-14.2105
2025-03-14,0.0002,3.681,4.321,-12.4352,-11.0526,9.7403,49.5575,2.2254,-11.0526
2025-03-15,0.0002,0.5917,7.5949,-12.3711,-10.5263,10.3896,45.2991,2.2386,-10.5263
2025-03-16,0.0002,-2.3529,0.0,-14.433,-12.6316,2.4691,48.2143,2.1859,-12.6316
2025-03-17,0.0002,1.8072,0.5952,-8.1522,-11.0526,-5.0562,49.5575,2.2254,-11.0526
2025-03-18,0.0002,-1.7752,1.8405,-6.7416,-14.433,-6.2147,43.1034,2.1859,-12.6316
2025-03-19,0.0002,4.8193,2.9586,2.9586,-13.8614,-4.3956,51.3043,2.2913,-8.4211
2025-03-20,0.0002,-2.8736,-0.5882,-0.5882,-15.9204,-3.4286,46.9565,2.2254,-11.0526
2025-03-21,0.0002,0.0,1.8072,-0.5882,-19.1388,-7.6503,45.6897,2.2254,-11.0526
2025-03-22,0.0002,-0.5917,-0.5917,-2.8902,-20.0,-7.6923,42.3729,2.2123,-11.579
2025-03-23,0.0002,2.9762,4.2169,-8.4656,-14.7783,-4.4199,41.8033,2.2781,-8.9474
2025-03-24,0.0002,1.7341,1.1494,1.7341,-14.1463,-3.2967,35.3846,2.3176,-7.3684
2025-03-25,0.0002,0.0,4.142,0.5714,-17.3709,-5.3763,35.3846,2.3176,-7.3684
2025-03-26,0.0002,-0.5682,3.5503,-3.8462,-15.8654,-7.4074,36.7187,2.3045,-7.8947
2025-03-27,0.0002,0.0,4.1667,-3.3149,-16.2679,-11.6162,36.7187,2.3045,-7.8947
2025-03-28,0.0002,-2.8571,-1.7341,-2.2989,-19.4313,-14.5729,27.8196,2.2386,-10.5263
2025-03-29,0.0002,-2.3529,-5.6818,-4.0462,-20.9524,-15.736,23.8806,2.1859,-12.6316
2025-03-30,0.0002,0.0,-5.6818,2.4691,-19.4175,-15.736,22.0588,2.1859,-12.6316
2025-03-31,0.0002,0.0,-5.1429,5.0633,-19.0244,-11.2299,22.963,2.1859,-12.6316
2025-04-01,0.0002,3.0121,-2.2857,3.0121,-15.7635,-7.5676,29.5455,2.2518,-10.0
2025-04-02,0.0002,-2.924,-2.3529,-1.1905,-20.5742,-13.9896,26.7176,2.1859,-12.6316
2025-04-03,0.0002,0.6024,0.6024,2.454,-20.8531,-13.0208,26.5152,2.1991,-12.1053
2025-04-04,0.0002,1.1976,1.8072,0.0,-17.9612,-13.7755,24.2647,2.2254,-11.0526
2025-04-05,0.0002,-0.5917,1.2048,-1.1765,-16.8317,-13.4021,23.5294,2.2123,-11.579
2025-04-06,0.0002,-6.5476,-8.1871,-5.4217,-19.898,-19.898,14.5985,2.0674,-17.3684
2025-04-07,0.0002,1.2739,-4.2169,-5.9172,-22.0588,-17.1875,18.6567,2.0938,-16.3158
2025-04-08,0.0002,-3.7736,-8.3832,-7.8313,-22.335,-20.7254,15.9091,2.0147,-19.4737
2025-04-09,0.0002,8.4967,-1.7752,-4.5977,-14.433,-16.5829,28.6822,2.1859,-12.6316
2025-04-10,0.0002,-3.6145,-4.7619,-5.3254,-17.5258,-17.5258,22.1374,2.1069,-15.7895
2025-04-11,0.0002,1.875,3.8217,-3.5503,-15.9794,-18.9055,32.5203,2.1464,-14.2105
2025-04-12,0.0002,0.0,2.5157,-2.9762,-15.9794,-18.9055,34.7108,2.1464,-14.2105
2025-04-13,0.0002,0.0,6.5359,-5.7803,-15.9794,-19.3069,40.5172,2.1464,-14.2105
2025-04-14,0.0002,0.0,-1.8072,-7.3864,-16.8367,-16.8367,50.9259,2.1464,-14.2105
2025-04-15,0.0002,0.0,1.875,-7.3864,-15.544,-15.9794,45.5357,2.1464,-14.2105
2025-04-16,0.0002,0.0,0.0,-6.8571,-17.2589,-19.7044,48.1818,2.1464,-14.2105
2025-04-17,0.0002,0.0,0.0,-6.8571,-15.9794,-18.9055,31.4516,2.1464,-14.2105
