date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,20.351,,,,,,,100.0,-86.8016
2000-01-04,19.8892,-2.2692,,,,,,97.7308,-87.1011
2000-01-05,19.7108,-0.8971,,,,,,96.854,-87.2169
2000-01-06,19.7737,0.3195,,,,,,97.1635,-87.176
2000-01-07,20.0151,1.2208,,,,,,98.3497,-87.0195
2000-01-10,22.0618,10.2254,8.4063,,,,,108.4063,-85.6921
2000-01-11,21.474,-2.6641,7.9684,,,,,105.5183,-86.0733
2000-01-12,21.1172,-1.6618,7.1353,,,,,103.7648,-86.3047
2000-01-13,21.7469,2.9821,9.9787,,,,,106.8592,-85.8963
2000-01-14,21.558,-0.8687,7.7084,,,,,105.9309,-86.0189
2000-01-18,21.1592,-1.8501,-4.0913,,,,,103.9711,-86.2775
2000-01-19,21.6629,2.3809,0.8797,,,,,106.4466,-85.9508
2000-01-20,21.495,-0.7752,1.7893,,,,,105.6214,-86.0597
2000-01-21,21.453,-0.1953,-1.3513,,,,,105.4151,-86.0869
2000-01-24,20.8128,-2.9843,-3.4566,,,,,102.2692,-86.5021
2000-01-25,20.9597,0.706,-0.9425,,,,,102.9912,-86.4068
2000-01-26,20.8653,-0.4507,-3.6822,,,,,102.5271,-86.4681
2000-01-27,20.7393,-0.6036,-3.5156,,,,,101.9082,-86.5498
2000-01-28,20.3195,-2.0243,-5.2838,,,,,99.8452,-86.8221
2000-01-31,20.225,-0.4648,-2.824,,,,,99.3811,-86.8833
2000-02-01,20.4874,1.2973,-2.2534,,,,,100.6704,-86.7131
2000-02-02,20.9912,2.4591,0.6036,3.1459,,,,103.1459,-86.3864
2000-02-03,21.1802,0.9,2.1255,6.4908,,,,104.0743,-86.2639
2000-02-04,21.2536,0.3468,4.5971,7.8275,,,,104.4352,-86.2163
2000-02-07,20.9073,-1.6296,3.3731,5.7324,,,,102.7333,-86.4409
2000-02-08,21.1382,1.1044,3.1762,5.6109,,,,103.8679,-86.2911
2000-02-09,20.7603,-1.7875,-1.1,-5.8991,,,,102.0113,-86.5362
2000-02-10,20.5819,-0.8594,-2.8246,-4.1544,,,,101.1346,-86.6519
2000-02-11,20.5924,0.0509,-3.1111,-2.4851,,,,101.1861,-86.6451
2000-02-14,20.2145,-1.8349,-3.3133,-7.0463,,,,99.3295,-86.8901
2000-02-15,20.0571,-0.7788,-5.1142,-6.962,,,,98.556,-86.9922
2000-02-16,19.4904,-2.8257,-6.1173,-7.8869,,,,95.771,-87.3598
2000-02-17,19.4799,-0.0538,-5.3544,-10.0775,,,,95.7194,-87.3666
2000-02-18,18.9446,-2.7479,-8.002,-11.8652,,,,93.0892,-87.7137
2000-02-22,18.8081,-0.7202,-6.9574,-12.3288,,,,92.4187,-87.8022
2000-02-23,19.102,1.5625,-4.7619,-8.2199,,,,93.8628,-87.6116
2000-02-24,18.9551,-0.7692,-2.7463,-9.5643,,,,93.1408,-87.7069
2000-02-25,18.3673,-3.1008,-5.7112,-11.9718,,,,90.2527,-88.0881
2000-02-28,18.6927,1.7714,-1.3297,-9.8685,,,,91.8514,-87.8771
2000-02-29,18.9026,1.123,0.5022,-6.9731,,,,92.8829,-87.741
2000-03-01,19.06,0.8328,-0.2198,-5.7603,,,,93.6565,-87.6389
2000-03-02,18.9761,-0.4404,0.1108,-7.377,,,,93.244,-87.6933
2000-03-03,19.2385,1.3827,4.7428,-8.35,,,,94.5332,-87.5232
2000-03-06,18.8606,-1.964,0.8984,-10.9515,,,,92.6766,-87.7682
2000-03-07,18.5143,-1.8363,-2.0544,-12.8888,,,,90.9748,-87.9928
2000-03-08,18.4198,-0.5102,-3.359,-11.8975,,,,90.5106,-88.0541
2000-03-09,18.8501,2.3361,-0.6638,-10.8242,,,,92.625,-87.775
2000-03-10,18.6927,-0.8352,-2.8369,-9.9596,,,,91.8514,-87.8771
2000-03-13,18.5562,-0.7299,-1.6138,-9.8419,,,,91.181,-87.9656
2000-03-14,18.6087,0.2828,0.5102,-9.633,,,,91.4389,-87.9316
2000-03-15,18.7032,0.5076,1.5384,-7.4766,,,,91.903,-87.8703
2000-03-16,19.6688,5.1627,4.343,-1.9362,,,,96.6477,-87.2441
2000-03-17,19.6898,0.1067,5.3341,1.0231,,,,96.7509,-87.2305
2000-03-20,20.0676,1.9189,8.1448,3.0172,,,,98.6075,-86.9854
2000-03-21,20.1936,0.6276,8.5166,6.5928,,,,99.2264,-86.9037
2000-03-22,20.7079,2.5468,10.7183,10.1005,,,,101.7535,-86.5702
2000-03-23,20.7918,0.4054,5.7097,8.8461,,,,102.166,-86.5158
2000-03-24,20.9702,0.8582,6.5032,10.6312,,,,103.0428,-86.4
2000-03-27,20.8233,-0.7007,3.7657,13.3714,,,,102.3208,-86.4953
2000-03-28,20.8443,0.1008,3.2225,11.5105,,,,102.4239,-86.4817
2000-03-29,20.5294,-1.5106,-0.8617,8.6063,,,,100.8767,-86.6859
2000-03-30,20.2355,-1.4315,-2.6754,6.1675,,,,99.4327,-86.8765
2000-03-31,20.6029,1.8153,-1.7518,8.5729,,,,101.2377,-86.6383
2000-04-03,20.5924,-0.0509,-1.1089,7.0376,1.1861,,,101.1861,-86.6451
2000-04-04,20.3615,-1.1213,-2.3162,7.9577,2.3747,,,100.0516,-86.7948
2000-04-05,20.225,-0.6701,-1.4826,9.2403,2.6092,,,99.3811,-86.8833
2000-04-06,20.6134,1.9201,1.8672,11.9088,4.2463,,,101.2893,-86.6315
2000-04-07,20.6659,0.2546,0.3057,9.6326,3.2512,,,101.5472,-86.5974
2000-04-10,20.5294,-0.6602,-0.3058,9.826,-6.9457,,,100.8767,-86.6859
2000-04-11,20.7079,0.8692,1.7011,11.595,-3.5679,,,101.7535,-86.5702
2000-04-12,20.33,-1.8247,0.5189,9.2499,-3.7276,,,99.8968,-86.8152
2000-04-13,19.8157,-2.5297,-3.8697,5.9484,-8.8803,,,97.3698,-87.1488
2000-04-14,18.6192,-6.0381,-9.9035,-5.3362,-13.6319,,,91.4904,-87.9248
2000-04-17,18.7766,0.8455,-8.5378,-4.6375,-11.2599,,,92.264,-87.8227
2000-04-18,19.2909,2.739,-6.8424,-3.8703,-10.9496,,,94.7911,-87.4891
2000-04-19,19.7947,2.6116,-2.6329,-1.975,-7.9101,,,97.2667,-87.1624
2000-04-20,19.8787,0.4241,0.3178,-4.0041,-7.3385,,,97.6792,-87.1079
2000-04-24,19.5953,-1.4255,5.2424,-5.7546,-5.8497,,,96.2868,-87.2917
2000-04-25,20.0886,2.5173,6.9871,-4.2042,-4.1563,,,98.7106,-86.9718
2000-04-26,20.2985,1.0449,5.2231,-2.5202,-2.7163,,,99.7421,-86.8357
2000-04-27,20.1726,-0.6205,1.9088,-3.2226,-2.7328,,,99.1232,-86.9174
2000-04-28,20.3615,0.9365,2.4287,-0.818,0.2066,,,100.0516,-86.7948
2000-05-01,20.4245,0.3093,4.2314,0.9336,0.986,,,100.361,-86.754
2000-05-02,20.0151,-2.0041,-0.3657,-2.8527,-2.3053,,,98.3497,-87.0195
2000-05-03,19.4589,-2.7792,-4.1365,-5.5045,-7.3,,,95.6163,-87.3802
2000-05-04,19.3959,-0.3236,-3.8501,-4.7423,-8.4242,,,95.3069,-87.4211
2000-05-05,19.3749,-0.1082,-4.8454,-4.2034,-8.8395,,,95.2037,-87.4347
2000-05-08,19.4169,0.2167,-4.9332,-5.8045,-7.1285,,,95.41,-87.4074
2000-05-09,19.2804,-0.7027,-3.6707,-6.7039,-8.7885,,,94.7395,-87.4959
2000-05-10,19.249,-0.1633,-1.0787,-6.2372,-7.28,,,94.5848,-87.5163
2000-05-11,19.228,-0.109,-0.8658,-7.1465,-6.5783,,,94.4817,-87.53
2000-05-12,19.5638,1.7467,0.975,-3.7688,-4.9949,,,96.132,-87.3121
2000-05-15,19.8892,1.6631,2.4324,0.3708,-1.6095,,,97.7308,-87.1011
2000-05-16,20.1516,1.3193,4.5182,8.23,0.4709,,,99.0201,-86.931
2000-05-17,19.9207,-1.1458,3.4896,6.0928,2.2079,,,97.8855,-87.0807
2000-05-18,19.8997,-0.1054,3.4934,3.1556,2.1551,,,97.7823,-87.0943
2000-05-19,19.3749,-2.6371,-0.9656,-2.1209,2.2715,,,95.2037,-87.4347
2000-05-22,19.1545,-1.1376,-3.6939,-3.643,1.8416,,,94.1207,-87.5776
2000-05-23,18.9971,-0.8219,-5.7292,-3.0531,-0.5495,,,93.3471,-87.6797
2000-05-24,19.123,0.663,-4.0042,-4.8067,0.8859,,,93.9659,-87.598
2000-05-25,18.9761,-0.7683,-4.6413,-6.5149,3.3143,,,93.244,-87.6933
2000-05-26,18.8291,-0.7744,-2.8169,-6.6597,0.73,,,92.5219,-87.7886
2000-05-30,19.6058,4.1249,2.3562,-3.7113,3.7202,,,96.3383,-87.2849
2000-05-31,19.8157,1.0706,4.3094,-2.9805,3.9648,,,97.3698,-87.1488
2000-06-01,19.6898,-0.6356,2.9638,-1.6256,3.761,,,96.7509,-87.2305
2000-06-02,20.1726,2.452,6.3053,3.6677,4.8555,,,99.1232,-86.9174
2000-06-05,20.1096,-0.3122,6.8004,3.6796,6.6222,,,98.8138,-86.9582
2000-06-06,19.9417,-0.8351,1.713,2.9252,7.7097,,,97.9886,-87.0671
2000-06-07,19.8892,-0.2631,0.3708,2.4324,7.9772,,,97.7308,-87.1011
2000-06-08,19.7317,-0.7916,0.2132,2.3407,4.6771,,,96.9571,-87.2032
2000-06-09,20.0256,1.4894,-0.7284,4.0349,7.1308,,,98.4012,-87.0126
2000-06-12,19.8367,-0.9433,-1.3569,3.166,6.9005,,,97.4729,-87.1352
2000-06-13,19.5638,-1.3757,-1.8948,0.0,5.1325,,,96.132,-87.3121
2000-06-14,19.8997,1.7168,0.0528,0.0528,6.3973,,,97.7823,-87.0943
2000-06-15,20.4664,2.8481,3.7234,1.5625,4.0555,,,100.5673,-86.7268
2000-06-16,20.2355,-1.1282,1.0483,1.5806,2.7719,,,99.4327,-86.8765
2000-06-19,20.3615,0.6224,2.6455,2.3207,1.4645,,,100.0516,-86.7948
2000-06-20,20.33,-0.1546,3.9164,4.9296,0.6757,,,99.8968,-86.8152
2000-06-21,20.2355,-0.4646,1.6878,5.6438,-2.2808,,,99.4327,-86.8765
2000-06-22,20.1936,-0.2075,-1.3334,6.2983,-2.8774,,,99.2264,-86.9037
2000-06-23,19.8157,-1.8711,-2.0747,3.6224,-5.5055,,,97.3698,-87.1488
2000-06-26,19.6268,-0.9534,-3.6083,3.4291,-5.746,,,96.4414,-87.2713
2000-06-27,19.5848,-0.2139,-3.6655,4.0134,-6.0423,,,96.2352,-87.2985
2000-06-28,19.5008,-0.4288,-3.6308,-0.5354,-5.0103,,,95.8225,-87.353
2000-06-29,19.7947,1.5071,-1.975,-0.1059,-2.1784,,,97.2667,-87.1624
2000-06-30,19.8577,0.3181,0.2118,0.8529,-3.6169,,,97.576,-87.1216
2000-07-03,19.8157,-0.2114,0.9626,-1.769,-3.7716,-2.6302,,97.3698,-87.1488
2000-07-05,19.9417,0.6356,1.8221,-0.8351,-2.0619,0.2638,,97.9886,-87.0671
2000-07-06,19.8997,-0.2105,2.0453,-0.2105,-1.6087,0.9585,,97.7823,-87.0943
2000-07-07,20.0676,0.8439,1.3785,0.8971,-2.6477,1.4862,,98.6075,-86.9854
2000-07-10,19.8997,-0.8368,0.2114,0.8511,-3.7075,-0.5768,,97.7823,-87.0943
2000-07-11,19.6793,-1.1076,-0.6886,-1.7296,-4.1411,-10.7992,,96.6993,-87.2373
2000-07-12,20.0466,1.8667,0.5263,1.0582,-3.1931,-6.6471,,98.5044,-86.999
2000-07-13,20.1096,0.3141,1.0549,2.7897,-1.0842,-4.7714,,98.8138,-86.9582
2000-07-14,20.4245,1.5658,1.7783,2.6371,3.072,-6.0811,,100.361,-86.754
2000-07-17,20.1726,-1.2333,1.3713,-1.4359,8.3427,-6.4265,,99.1232,-86.9174
2000-07-18,19.8577,-1.5609,0.9067,-1.8673,5.7574,-6.1508,,97.576,-87.1216
2000-07-19,19.9837,0.6343,-0.3141,-1.8557,3.5909,-7.7519,,98.1949,-87.0399
2000-07-20,20.2985,1.5756,0.9394,-0.1549,2.545,-5.5664,,99.7421,-86.8357
2000-07-21,19.7947,-2.4818,-3.0832,-2.1784,-0.4223,-7.7299,,97.2667,-87.1624
2000-07-24,19.6058,-0.9544,-2.8096,-2.9106,0.0535,-5.7993,,96.3383,-87.2849
2000-07-25,19.6163,0.0536,-1.2156,-1.0063,-2.351,-6.4096,,96.3899,-87.2781
2000-07-26,19.4589,-0.8026,-2.6261,-0.8556,-4.1365,-6.7404,,95.6163,-87.3802
2000-07-27,19.5848,0.6472,-3.516,0.0,-2.9136,-5.5668,,96.2352,-87.2985
2000-07-28,19.3749,-1.0718,-2.1209,-0.6458,-4.8454,-4.6487,,95.2037,-87.4347
2000-07-31,19.5638,0.975,-0.2142,-1.1666,-4.2138,-3.2694,,96.132,-87.3121
2000-08-01,19.7317,0.8584,0.5884,-0.6343,-1.4159,-3.6885,,96.9571,-87.2032
2000-08-02,19.8157,0.4256,1.8339,0.0,1.8339,-5.6,,97.3698,-87.1488
2000-08-03,19.9207,0.5297,1.7149,-0.1052,2.7056,-5.9465,,97.8855,-87.0807
2000-08-04,20.33,2.0548,4.9296,2.1625,4.9296,-4.3457,,99.8968,-86.8152
2000-08-07,20.1726,-0.7744,3.1116,0.523,3.8918,-3.514,,99.1232,-86.9174
2000-08-08,20.2355,0.3122,2.5533,1.6878,4.9537,-4.2701,,99.4327,-86.8765
2000-08-09,20.0466,-0.9336,1.1652,1.8667,4.1439,-3.4378,,98.5044,-86.999
2000-08-10,20.0886,0.2094,0.8429,0.2094,4.4759,-2.3968,,98.7106,-86.9718
2000-08-11,20.2145,0.6269,-0.5679,0.5219,3.3262,-1.8349,,99.3295,-86.8901
2000-08-14,20.4455,1.1423,1.3528,0.1028,2.7968,1.1423,,100.4641,-86.7404
2000-08-15,20.3405,-0.5134,0.5186,0.8324,0.9375,1.4128,,99.9484,-86.8084
2000-08-16,20.0466,-1.4448,0.0,0.9514,0.6322,2.8541,,98.5044,-86.999
2000-08-17,20.2355,0.9424,0.7315,1.2605,1.6878,3.8793,,99.4327,-86.8765
2000-08-18,20.2355,0.0,0.1039,-0.3102,4.4421,6.8144,,99.4327,-86.8765
2000-08-21,20.2985,0.3112,-0.7187,2.545,5.9726,7.9241,,99.7421,-86.8357
2000-08-22,20.0466,-1.2409,-1.4448,2.2484,5.5249,4.945,,98.5044,-86.999
2000-08-23,20.0676,0.1047,0.1047,2.3006,4.9396,5.8693,,98.6075,-86.9854
2000-08-24,20.0151,-0.2615,-1.0892,2.8587,5.4756,8.9714,,98.3497,-87.0195
2000-08-25,20.351,1.678,0.5705,3.9121,8.0825,8.8715,,100.0,-86.8016
2000-08-28,20.1516,-0.9799,-0.7239,4.0087,2.7837,6.6074,,99.0201,-86.931
2000-08-29,20.246,0.4687,0.9947,3.4871,2.1716,6.2225,,99.4842,-86.8697
2000-08-30,20.3825,0.674,1.5691,3.298,3.5182,7.4115,,100.1547,-86.7812
2000-08-31,20.2565,-0.618,1.2061,2.2246,0.4162,5.2919,,99.5358,-86.8629
2000-09-01,20.2355,-0.1036,-0.5673,1.5806,0.6263,7.29,,99.4327,-86.8765
2000-09-05,19.8367,-1.9709,-1.5625,-2.4264,-0.5263,7.1428,,97.4729,-87.1352
2000-09-06,19.7527,-0.4233,-2.4364,-2.0811,-0.686,7.2365,,97.0604,-87.1896
2000-09-07,19.5953,-0.797,-3.862,-3.1639,-0.6914,3.9533,,96.2868,-87.2917
2000-09-08,19.6058,0.0535,-3.2124,-2.1989,-2.0964,4.8849,,96.3383,-87.2849
2000-09-11,19.6793,0.3747,-2.749,-2.0376,-0.7937,6.052,,96.6993,-87.2373
2000-09-12,19.6688,-0.0533,-0.8466,-2.6999,0.5365,5.6965,,96.6477,-87.2441
2000-09-13,19.8787,1.0672,0.6376,-2.7721,-0.1055,6.2851,,97.6792,-87.1079
2000-09-14,19.6688,-1.056,0.3749,-3.3024,-3.8974,0.0,,96.6477,-87.2441
2000-09-15,19.5848,-0.4269,-0.1071,-2.3037,-3.2158,-0.533,,96.2352,-87.2985
2000-09-18,19.5533,-0.1608,-0.64,-3.3714,-3.9691,-2.5628,,96.0804,-87.319
2000-09-19,19.4274,-0.6441,-1.2273,-3.9938,-4.4398,-3.7941,,95.4616,-87.4006
2000-09-20,19.0495,-1.945,-4.1711,-6.1531,-5.8611,-8.0082,,93.6049,-87.6457
2000-09-21,19.228,0.9367,-2.2412,-4.0837,-4.7817,-7.5214,,94.4817,-87.53
2000-09-22,19.06,-0.8734,-2.6796,-5.0209,-3.8136,-9.1091,,93.6565,-87.6389
2000-09-25,19.3434,1.4868,-1.0735,-3.3561,-1.4438,-7.1068,,95.049,-87.4551
2000-09-26,19.3434,0.0,-0.4322,-4.951,-1.2326,-7.2004,,95.049,-87.4551
2000-09-27,19.018,-1.6821,-0.1653,-5.625,-2.4757,-7.362,,93.4502,-87.6661
2000-09-28,19.5743,2.925,1.8013,-3.3177,-1.1135,-3.2676,,96.1836,-87.3053
2000-09-29,19.5218,-0.2681,2.4229,-4.2225,-1.6913,-5.2471,,95.9257,-87.3394
2000-10-02,19.7737,1.2904,2.2246,-2.3834,-0.2119,-3.9755,,97.1635,-87.176
2000-10-03,19.8472,0.3715,2.6045,-1.9191,-0.4737,-2.5258,,97.5245,-87.1284
2000-10-04,20.0046,0.7932,5.1876,0.8465,0.5274,-1.0898,,98.2981,-87.0263
2000-10-05,20.1831,0.8919,3.1099,2.1785,0.5754,-2.0876,,99.1748,-86.9105
2000-10-06,19.7108,-2.3401,0.9678,0.5891,-0.9494,-4.6216,,96.854,-87.2169
2000-10-09,19.5848,-0.639,-0.9554,-0.1071,-0.48,-4.6012,,96.2352,-87.2985
2000-10-10,19.6058,0.1072,-1.2163,-0.3733,-2.1989,-5.3219,,96.3383,-87.2849
2000-10-11,19.1125,-2.516,-4.4595,-2.8281,-4.9582,-5.9886,,93.9144,-87.6048
2000-10-12,18.4723,-3.3498,-8.4763,-7.0749,-9.5581,-6.7796,,90.7684,-88.02
2000-10-13,18.8186,1.875,-4.5261,-4.3223,-6.7118,1.071,,92.4703,-87.7954
2000-10-16,18.6402,-0.9481,-4.8231,-4.8231,-6.1311,-0.7266,,91.5936,-87.9111
2000-10-17,17.7166,-4.955,-9.636,-9.3934,-11.3446,-8.161,,87.0552,-88.5101
2000-10-18,18.0105,1.6587,-5.7661,-7.2934,-11.272,-9.0139,,88.4992,-88.3196
2000-10-19,18.2204,1.1655,-1.3637,-4.3526,-7.9534,-8.3421,,89.5307,-88.1834
2000-10-20,18.5982,2.0737,-1.1712,-3.2751,-5.1392,-5.0884,,91.3873,-87.9384
2000-10-23,18.8711,1.4673,1.2387,-0.9912,-3.7989,-6.0606,,92.7282,-87.7614
2000-10-24,18.9131,0.2225,6.7536,-2.2246,-2.8047,-6.8252,,92.9345,-87.7342
2000-10-25,18.5772,-1.7759,3.1468,-3.961,-5.1448,-7.9085,,91.2841,-87.952
2000-10-26,18.8396,1.4125,3.3987,-0.9381,-2.7627,-7.4742,,92.5735,-87.7818
2000-10-27,19.0076,0.8913,2.2009,-2.8954,-2.8433,-6.9373,,93.3987,-87.6729
2000-10-30,19.3749,1.9326,2.6697,-0.7527,-1.8085,-3.1987,,95.2037,-87.4347
2000-10-31,19.8157,2.2752,4.7725,0.2123,0.0,1.8339,,97.3698,-87.1488
2000-11-01,19.9522,0.6886,7.4012,0.5288,0.158,2.868,,98.0402,-87.0603
2000-11-02,20.1306,0.8943,6.8523,0.6296,-0.9809,3.9003,,98.917,-86.9446
2000-11-03,20.0571,-0.365,5.5218,-0.624,-0.5723,3.2973,,98.556,-86.9922
2000-11-06,20.1936,0.6802,4.2253,2.4494,-0.2075,4.7359,,99.2264,-86.9037
2000-11-07,20.2775,0.4158,2.3305,3.537,1.1518,5.3435,,99.639,-86.8493
2000-11-08,20.1096,-0.8282,0.7891,2.5696,0.1045,4.5851,,98.8138,-86.9582
2000-11-09,19.186,-4.5929,-4.6924,0.3844,-5.0882,-1.9313,,94.2754,-87.5572
2000-11-10,19.1125,-0.3829,-4.7095,3.4659,-6.5195,-3.905,,93.9144,-87.6048
2000-11-13,18.7032,-2.1417,-7.3804,-0.6135,-8.0495,-7.1875,,91.903,-87.8703
2000-11-14,19.1545,2.413,-5.5383,2.759,-4.4502,-3.8461,,94.1207,-87.5776
2000-11-15,19.249,0.4931,-4.2797,8.6493,-4.8755,-3.27,,94.5848,-87.5163
2000-11-16,19.018,-1.1996,-0.8753,5.5944,-6.0166,-1.8418,,93.4502,-87.6661
2000-11-17,18.8921,-0.6623,-1.1533,3.6866,-6.9287,-1.3699,,92.8313,-87.7478
2000-11-20,18.7872,-0.5555,0.4489,1.0158,-6.2827,-1.1049,,92.3156,-87.8158
2000-11-21,18.3463,-2.3464,-4.2192,-2.7809,-8.5774,-4.0615,,90.1495,-88.1017
2000-11-22,18.1679,-0.9726,-5.6162,-3.9401,-9.2292,-4.2589,,89.2728,-88.2175
2000-11-24,18.2519,0.4622,-4.0287,-1.7513,-10.3146,-3.0658,,89.6854,-88.163
2000-11-27,18.3673,0.6326,-2.7777,-2.507,-8.8541,-6.3169,,90.2527,-88.0881
2000-11-28,18.1364,-1.2571,-3.4637,-4.5831,-10.4199,-8.4745,,89.1181,-88.2379
2000-11-29,18.1784,0.2315,-0.9153,-6.1755,-10.8136,-7.6759,,89.3244,-88.2106
2000-11-30,18.0105,-0.9238,-0.8666,-9.1102,-11.0881,-10.718,,88.4992,-88.3196
2000-12-01,18.1364,0.6994,-0.6325,-9.1004,-10.3734,-9.8121,,89.1181,-88.2379
2000-12-04,18.1469,0.0579,-1.2,-9.854,-8.5185,-9.0,,89.1697,-88.2311
2000-12-05,18.6192,2.6026,2.662,-7.169,-5.7386,-6.3852,,91.4904,-87.9248
2000-12-06,18.8186,1.071,3.5219,-6.8087,-3.9636,-4.6276,,92.4703,-87.7954
2000-12-07,18.5038,-1.6731,2.739,-8.7474,-5.621,-7.5995,,90.9232,-87.9996
2000-12-08,18.9026,2.1554,4.2245,-6.0021,-3.9466,-4.709,,92.8829,-87.741
2000-12-11,19.102,1.055,5.2631,-0.4376,-2.8815,-2.3605,,93.8628,-87.6116
2000-12-12,19.144,0.2198,2.8185,0.1647,-3.6959,-3.7975,,94.0691,-87.5844
2000-12-13,19.249,0.5483,2.2867,2.9181,-2.1344,-5.9487,,94.5848,-87.5163
2000-12-14,19.081,-0.8724,3.1197,-0.3836,-2.5723,-5.7054,,93.7597,-87.6253
2000-12-15,18.5982,-2.5303,-1.6102,-3.3806,-4.8846,-8.6598,,91.3873,-87.9384
2000-12-18,18.4966,-0.5464,-3.1694,-2.7418,-4.7911,-9.0182,,90.888,-88.0043
2000-12-19,18.5176,0.1136,-3.272,-1.9822,-2.7923,-8.4897,,90.9912,-87.9907
2000-12-20,17.6778,-4.5352,-8.1623,-5.9048,-8.062,-12.4582,,86.8646,-88.5353
2000-12-21,17.8038,0.7126,-6.6938,-2.9573,-6.591,-10.1533,,87.4835,-88.4536
2000-12-22,18.1082,1.7099,-2.6348,-0.3286,-6.3857,-7.7374,,88.9794,-88.2562
2000-12-26,18.1397,0.174,-1.9296,-0.6146,-6.2229,-7.3787,,89.1342,-88.2357
2000-12-27,18.2027,0.3472,-1.7007,-0.8964,-4.2873,-6.6569,,89.4437,-88.1949
2000-12-28,18.5176,1.7301,4.7506,2.1018,-5.3985,-6.4518,,90.9912,-87.9907
2000-12-29,18.3077,-1.1338,2.8302,0.711,-6.2196,-7.8057,,89.9595,-88.1268
2001-01-02,17.5623,-4.0711,-3.0145,-2.4882,-11.1836,-11.3717,-13.7029,86.2971,-88.6102
2001-01-03,18.948,7.8901,4.456,4.4749,-4.5306,-4.9828,-4.7321,93.106,-87.7115
2001-01-04,19.5044,2.9362,7.151,7.4803,-2.5008,-1.9866,-1.0471,95.8398,-87.3507
2001-01-05,18.9795,-2.691,2.4943,1.935,-5.9632,-5.4222,-4.0166,93.2608,-87.6911
2001-01-08,18.7066,-1.4381,2.1789,-0.5955,-5.0947,-5.9957,-6.5379,91.9196,-87.8681
2001-01-09,18.9375,1.2346,7.8303,2.344,-3.3052,-3.7693,-14.1614,93.0544,-87.7183
2001-01-10,19.0845,0.7761,0.7202,0.9622,-2.6591,-4.7995,-11.1276,93.7766,-87.623
2001-01-11,19.5149,2.2551,0.0538,2.1612,2.1051,-2.9575,-7.5877,95.8914,-87.3439
2001-01-12,19.7773,1.3449,4.2035,3.3082,7.0648,-3.1685,-9.0569,97.1811,-87.1737
2001-01-16,19.9873,1.0615,6.8463,3.8355,6.21,-0.9186,-7.2861,98.2127,-87.0375
2001-01-17,20.1342,0.7353,6.3193,5.5196,8.015,1.3926,-4.8439,98.9349,-86.9422
2001-01-18,20.0712,-0.3129,5.1705,7.9202,13.2906,0.4383,-7.3476,98.6253,-86.9831
2001-01-19,19.5779,-2.4581,0.3228,5.8457,8.7027,-3.5503,-8.9191,96.201,-87.303
2001-01-22,19.4414,-0.6971,-1.6986,4.9886,6.7013,-1.7851,-9.377,95.5303,-87.3916
2001-01-23,19.8928,2.3218,-0.4727,12.5297,6.9606,1.4637,-4.4205,97.7484,-87.0988
2001-01-24,19.7038,-0.9499,-2.1377,10.6722,4.4127,0.4461,-5.992,96.8199,-87.2213
2001-01-25,19.6723,-0.1598,-1.9874,8.6377,4.0143,1.097,-5.7174,96.6652,-87.2418
2001-01-26,19.4729,-1.0139,-0.5362,7.3495,4.8213,-0.5715,-6.1066,95.6851,-87.3711
2001-01-29,19.7924,1.6409,1.8056,8.7335,5.0573,2.1549,-2.594,97.2553,-87.1639
2001-01-30,19.7521,-0.2037,-0.7071,6.6666,3.9171,0.9624,-2.3384,97.0572,-87.19
2001-01-31,19.6312,-0.6122,-0.3687,7.2294,1.3227,-0.5096,-4.1794,96.463,-87.2685
2001-02-01,19.8932,1.3347,1.1227,13.272,0.391,0.391,-5.2309,97.7505,-87.0985
2001-02-02,19.6581,-1.182,0.9509,3.7473,-1.4741,-1.3184,-7.1864,96.595,-87.251
2001-02-05,19.6446,-0.0684,-0.7468,0.7191,-2.4141,-3.3713,-7.5705,96.529,-87.2597
2001-02-06,19.6648,0.1026,-0.4421,3.6106,-1.9561,-2.5172,-5.9428,96.6281,-87.2467
2001-02-07,19.8529,0.9566,1.1294,6.128,-1.687,-1.891,-6.0803,97.5524,-87.1247
2001-02-08,19.9738,0.6091,0.4053,5.4723,-1.4978,-0.3632,-3.7885,98.1466,-87.0462
2001-02-09,19.6513,-1.6145,-0.0341,2.9703,-2.2788,-2.1766,-4.5213,96.5621,-87.2554
2001-02-12,19.8126,0.8205,0.855,1.5256,3.2659,-1.9885,-3.7869,97.3543,-87.1508
2001-02-13,19.8327,0.1017,0.8541,0.2802,3.7683,-2.9969,-1.8888,97.4534,-87.1377
2001-02-14,19.6178,-1.084,-1.1844,-1.8487,4.8899,-3.5532,-2.1906,96.397,-87.2772
2001-02-15,19.6984,0.4109,-1.3791,-2.1648,2.8394,-1.7372,1.0672,96.7931,-87.2249
2001-02-16,19.611,-0.4433,-0.2051,-2.2928,1.881,-3.0862,0.6734,96.364,-87.2815
2001-02-20,19.5909,-0.1028,-1.119,0.0665,3.012,-3.1858,3.4115,96.2649,-87.2946
2001-02-21,19.4901,-0.5144,-1.7276,0.2506,3.1654,-3.9826,3.6259,95.7697,-87.36
2001-02-22,19.1206,-1.8959,-2.5343,-3.8818,1.7748,-4.6194,0.0972,93.954,-87.5996
2001-02-23,19.0668,-0.2811,-3.206,-3.2328,3.9272,-4.987,0.5895,93.6899,-87.6345
