date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,675.44,,,,,,,100.0,-30.1936
2000-01-04,642.25,-4.9138,,,,,,95.0862,-33.6237
2000-01-05,632.31,-1.5477,,,,,,93.6145,-34.651
2000-01-06,624.21,-1.281,,,,,,92.4153,-35.4882
2000-01-07,644.86,3.3082,,,,,,95.4726,-33.354
2000-01-10,655.14,1.5941,-3.0054,,,,,96.9946,-32.2916
2000-01-11,648.94,-0.9464,1.0417,,,,,96.0766,-32.9323
2000-01-12,638.4,-1.6242,0.9631,,,,,94.5162,-34.0216
2000-01-13,642.21,0.5968,2.8836,,,,,95.0802,-33.6279
2000-01-14,655.6,2.085,1.6655,,,,,97.0627,-32.244
2000-01-17,661.51,0.9015,0.9723,,,,,97.9376,-31.6332
2000-01-18,647.72,-2.0846,-0.188,,,,,95.896,-33.0584
2000-01-19,642.59,-0.792,0.6563,,,,,95.1365,-33.5886
2000-01-20,644.79,0.3424,0.4017,,,,,95.4622,-33.3612
2000-01-21,641.47,-0.5149,-2.1553,,,,,94.9707,-33.7044
2000-01-24,645.53,0.6329,-2.4157,,,,,95.5718,-33.2848
2000-01-25,640.03,-0.852,-1.1872,,,,,94.7575,-33.8532
2000-01-26,637.39,-0.4125,-0.8092,,,,,94.3666,-34.126
2000-01-27,634.87,-0.3954,-1.5385,,,,,93.9935,-34.3865
2000-01-28,632.46,-0.3796,-1.4046,,,,,93.6367,-34.6355
2000-01-31,612.38,-3.1749,-5.1353,,,,,90.6639,-36.7108
2000-02-01,619.23,1.1186,-3.2499,-8.322,,,,91.678,-36.0029
2000-02-02,629.15,1.602,-1.2928,-2.0397,,,,93.1467,-34.9776
2000-02-03,649.59,3.2488,2.3186,2.7328,,,,96.1729,-32.8652
2000-02-04,660.95,1.7488,4.5046,5.8858,,,,97.8547,-31.6911
2000-02-07,652.42,-1.2906,6.5384,1.1723,,,,96.5918,-32.5727
2000-02-08,667.66,2.3359,7.821,1.911,,,,98.8482,-30.9976
2000-02-09,667.15,-0.0764,6.0399,2.8061,,,,98.7727,-31.0503
2000-02-10,661.29,-0.8784,1.8011,3.5855,,,,97.9051,-31.656
2000-02-11,662.68,0.2102,0.2617,3.1874,,,,98.1109,-31.5123
2000-02-14,654.72,-1.2012,0.3525,-0.1342,,,,96.9324,-32.335
2000-02-15,652.34,-0.3635,-2.2946,-1.3862,,,,96.58,-32.5809
2000-02-16,660.72,1.2846,-0.9638,2.007,,,,97.8207,-31.7149
2000-02-17,667.97,1.0973,1.0101,3.9496,,,,98.894,-30.9656
2000-02-18,655.17,-1.9163,-1.1333,1.6098,,,,96.999,-32.2885
2000-02-21,649.34,-0.8898,-0.8217,1.2269,,,,96.1359,-32.891
2000-02-22,647.28,-0.3172,-0.7757,0.2711,,,,95.8309,-33.1039
2000-02-23,652.52,0.8095,-1.2411,1.9515,,,,96.6067,-32.5623
2000-02-24,653.55,0.1578,-2.1588,2.5353,,,,96.7591,-32.4559
2000-02-25,662.56,1.3786,1.128,4.3615,,,,98.0931,-31.5247
2000-02-28,654.54,-1.2105,0.8008,3.4911,,,,96.9057,-32.3536
2000-02-29,664.28,1.4881,2.6264,8.4751,,,,98.3477,-31.347
2000-03-01,668.64,0.6563,2.4704,7.9793,,,,98.9933,-30.8964
2000-03-02,672.59,0.5908,2.9133,6.9046,,,,99.5781,-30.4881
2000-03-03,680.51,1.1775,2.7092,4.7599,,,,100.7506,-29.6696
2000-03-06,680.22,-0.0426,3.9234,2.9155,,,,100.7077,-29.6996
2000-03-07,677.21,-0.4425,1.9465,3.7997,,,,100.2621,-30.0106
2000-03-08,674.75,-0.3633,0.9138,1.0619,,,,99.8978,-30.2649
2000-03-09,668.09,-0.987,-0.6691,0.1409,,,,98.9118,-30.9532
2000-03-10,676.61,1.2753,-0.5731,2.3167,,,,100.1732,-30.0727
2000-03-13,658.06,-2.7416,-3.2578,-0.6972,,,,97.4269,-31.9898
2000-03-14,661.19,0.4756,-2.3656,0.9882,,,,97.8903,-31.6663
2000-03-15,644.03,-2.5953,-4.5528,-1.2739,,,,95.3497,-33.4398
2000-03-16,663.39,3.0061,-0.7035,0.4041,,,,98.216,-31.4389
2000-03-17,672.18,1.325,-0.6547,0.6303,,,,99.5174,-30.5305
2000-03-20,671.65,-0.0788,2.0652,2.5154,,,,99.4389,-30.5853
2000-03-21,672.6,0.1414,1.7257,3.5821,,,,99.5795,-30.4871
2000-03-22,679.35,1.0036,5.4842,4.9546,,,,100.5789,-29.7895
2000-03-23,671.89,-1.0981,1.2813,2.9685,,,,99.4744,-30.5605
2000-03-24,683.48,1.725,1.6811,4.5796,,,,101.1903,-29.3626
2000-03-27,682.12,-0.199,1.5588,2.9522,,,,100.989,-29.5032
2000-03-28,687.94,0.8532,2.2807,5.1028,,,,101.8506,-28.9017
2000-03-29,682.73,-0.7573,0.4975,2.7774,,,,101.0793,-29.4402
2000-03-30,664.46,-2.676,-1.1058,-0.6251,-1.6256,,,98.3744,-31.3284
2000-03-31,662.29,-0.3266,-3.1003,-1.5314,3.1203,,,98.0531,-31.5526
2000-04-03,650.92,-1.7168,-4.574,-4.3482,2.9432,,,96.3698,-32.7277
2000-04-04,655.85,0.7574,-4.6647,-3.5827,5.0688,,,97.0997,-32.2182
2000-04-05,640.57,-2.3298,-6.1752,-5.4104,-0.6653,,,94.8374,-33.7974
2000-04-06,658.62,2.8178,-0.8789,-2.3905,0.5312,,,97.5098,-31.9319
2000-04-07,671.34,1.9313,1.3665,0.4865,3.4518,,,99.393,-30.6173
2000-04-10,672.03,0.1028,3.2431,-0.6769,5.2679,,,99.4951,-30.546
2000-04-11,660.62,-1.6978,0.7273,0.389,2.8667,,,97.8059,-31.7252
2000-04-12,661.29,0.1014,3.2346,0.0151,0.8679,,,97.9051,-31.656
2000-04-13,660.26,-0.1558,0.249,2.5201,-0.189,,,97.7526,-31.7624
2000-04-14,650.54,-1.4722,-3.0983,-1.937,0.4354,,,96.3135,-32.767
2000-04-17,637.87,-1.9476,-5.0831,-5.1043,-0.7345,,,94.4377,-34.0764
2000-04-18,646.43,1.342,-2.148,-3.7549,0.2543,,,95.705,-33.1917
2000-04-19,654.17,1.1973,-1.0767,-2.7401,1.9798,,,96.8509,-32.3918
2000-04-20,657.97,0.5809,-0.3468,-3.1471,1.9271,,,97.4135,-31.9991
2000-04-25,659.31,0.2037,1.3481,-1.8723,3.0124,,,97.6119,-31.8606
2000-04-26,666.36,1.0693,4.4664,-2.5048,4.5451,,,98.6557,-31.132
2000-04-27,649.92,-2.4671,0.5399,-4.7206,2.3706,,,96.2217,-32.8311
2000-04-28,661.38,1.7633,1.1022,-3.8608,4.5726,,,97.9184,-31.6467
2000-05-01,667.48,0.9223,1.4454,-2.2337,8.9977,,,98.8215,-31.0162
2000-05-02,673.54,0.9079,2.1583,1.3665,8.7706,,,99.7187,-30.3899
2000-05-03,669.84,-0.5493,0.5222,1.14,6.4675,,,99.1709,-30.7723
2000-05-04,665.07,-0.7121,2.3311,2.1739,2.383,,,98.4647,-31.2653
2000-05-05,670.27,0.7819,1.3442,2.1987,1.4101,,,99.2346,-30.7279
2000-05-08,668.87,-0.2089,0.2082,4.4179,2.5214,,,99.0273,-30.8726
2000-05-09,663.46,-0.8088,-1.4966,0.7349,-0.6291,,,98.2263,-31.4317
2000-05-10,657.5,-0.8983,-1.8422,-2.0616,-1.4465,,,97.344,-32.0477
2000-05-11,658.83,0.2023,-0.9382,-1.9642,-0.372,,,97.5409,-31.9102
2000-05-12,668.3,1.4374,-0.2939,1.1625,0.8481,,,98.9429,-30.9315
2000-05-15,667.06,-0.1855,-0.2706,0.8725,1.8848,,,98.7593,-31.0596
2000-05-16,676.81,1.4616,2.0122,2.5066,3.7511,,,100.2028,-30.052
2000-05-17,668.17,-1.2766,1.6228,2.7101,1.1276,,,98.9237,-30.9449
2000-05-18,668.22,0.0075,1.4252,4.758,0.0374,,,98.9311,-30.9398
2000-05-19,652.45,-2.36,-2.3717,0.9313,-0.4152,,,96.5963,-32.5696
2000-05-22,641.8,-1.6323,-3.7868,-1.8909,-1.1612,,,95.0195,-33.6703
2000-05-23,644.33,0.3942,-4.799,-2.073,-0.4558,,,95.3941,-33.4088
2000-05-24,642.46,-0.2902,-3.8478,-2.5557,-1.5417,,,95.1173,-33.602
2000-05-25,645.55,0.481,-3.3926,-3.1229,-1.2241,,,95.5747,-33.2827
2000-05-26,645.91,0.0558,-1.0024,-0.617,-2.513,,,95.628,-33.2455
2000-05-29,655.75,1.5234,2.1736,-0.8513,0.1849,,,97.0849,-32.2285
2000-05-30,655.06,-0.1052,1.6653,-1.8607,-1.388,,,96.9827,-32.2998
2000-05-31,655.5,0.0672,2.0297,-2.6784,-1.9652,,,97.0478,-32.2544
2000-06-02,677.92,3.4203,5.0143,1.2063,0.7925,,,100.3672,-29.9373
2000-06-05,672.66,-0.7759,4.1414,1.1412,-1.1536,,,99.5884,-30.4809
2000-06-06,668.7,-0.5887,1.9748,-0.2342,-1.6936,,,99.0021,-30.8902
2000-06-07,666.56,-0.32,1.7556,-0.3454,-1.5726,,,98.6853,-31.1113
2000-06-08,672.13,0.8356,2.537,1.3068,-0.3883,,,99.5099,-30.5357
2000-06-09,673.74,0.2395,-0.6166,2.47,0.8457,,,99.7483,-30.3693
2000-06-13,675.67,0.2865,0.4475,2.556,-0.1389,,,100.034,-30.1698
2000-06-14,683.28,1.1263,2.1804,2.2415,3.8325,,,101.1607,-29.3833
2000-06-15,685.51,0.3264,2.843,2.7659,3.6782,,,101.4909,-29.1528
2000-06-16,682.45,-0.4464,1.5354,0.8333,5.9656,,,101.0378,-29.4691
2000-06-19,677.19,-0.7708,0.5121,1.35,2.0802,,,100.2591,-30.0127
2000-06-20,682.0,0.7103,0.9369,2.0622,1.4609,,,100.9712,-29.5156
2000-06-21,684.88,0.4223,0.2342,4.9705,1.9698,,,101.3976,-29.218
2000-06-22,684.16,-0.1051,-0.1969,6.6002,1.7187,,,101.291,-29.2924
2000-06-23,682.72,-0.2105,0.0396,5.9581,0.4961,,,101.0778,-29.4412
2000-06-26,686.01,0.4819,1.3024,6.7786,2.1015,,,101.5649,-29.1012
2000-06-27,683.41,-0.379,0.2067,5.8648,-0.0102,,,101.18,-29.3699
2000-06-28,683.15,-0.038,-0.2526,5.7655,0.151,,,101.1415,-29.3967
2000-06-29,666.72,-2.405,-2.5491,1.6729,-3.0846,,,98.709,-31.0948
2000-06-30,672.14,0.8129,-1.5497,2.6074,-1.5511,,,99.5114,-30.5346
2000-07-03,668.01,-0.6145,-2.6239,1.9085,0.5343,-1.1,,98.9,-30.9615
2000-07-04,669.62,0.241,-2.0178,-1.2243,1.1068,4.2616,,99.1383,-30.7951
2000-07-05,667.83,-0.2673,-2.2426,-0.718,2.5979,5.6175,,98.8733,-30.9801
2000-07-06,665.6,-0.3339,-0.168,-0.4636,1.4866,6.6308,,98.5432,-31.2105
2000-07-07,674.98,1.4093,0.4225,1.2632,5.3718,4.6708,,99.9319,-30.2411
2000-07-10,678.83,0.5704,1.6197,0.9968,3.0685,3.616,,100.5019,-29.8432
2000-07-11,680.6,0.2607,1.6397,1.0182,1.3793,4.8787,,100.7639,-29.6603
2000-07-12,686.33,0.8419,2.7702,1.5777,2.1279,7.5078,,101.6123,-29.0681
2000-07-13,687.0,0.0976,3.2151,0.5444,3.9932,6.9744,,101.7115,-28.9989
2000-07-14,687.36,0.0524,1.8341,0.2699,3.9423,4.8444,,101.7648,-28.9617
2000-07-17,689.09,0.2517,1.5114,0.973,4.3665,4.1693,,102.0209,-28.7829
2000-07-18,683.57,-0.8011,0.4364,0.9421,5.0773,5.5348,,101.2037,-29.3533
2000-07-19,680.32,-0.4754,-0.8757,-0.2463,6.655,5.8715,,100.7225,-29.6892
2000-07-20,684.35,0.5924,-0.3857,-0.0774,5.8661,6.1353,,101.3191,-29.2727
2000-07-21,678.97,-0.7861,-1.2206,-0.7586,3.7911,5.8459,,100.5226,-29.8288
2000-07-24,683.57,0.6775,-0.8011,0.1245,3.8908,5.8928,,101.2037,-29.3533
2000-07-25,683.15,-0.0614,-0.0614,-0.4169,3.6159,6.7372,,101.1415,-29.3967
2000-07-26,680.46,-0.3938,0.0206,-0.4317,2.116,6.7572,,100.7432,-29.6748
2000-07-27,672.09,-1.23,-1.7915,-1.619,3.4112,5.8626,,99.504,-30.5398
2000-07-28,663.72,-1.2454,-2.246,-0.45,0.3538,4.9426,,98.2648,-31.4048
2000-07-31,668.18,0.672,-2.2514,-0.5892,0.1049,9.112,,98.9251,-30.9439
2000-08-01,670.89,0.4056,-1.7946,0.4311,-0.3934,8.3426,,99.3264,-30.6638
2000-08-02,675.96,0.7557,-0.6613,0.9468,0.9137,7.4402,,100.077,-30.1398
2000-08-03,666.75,-1.3625,-0.7945,-0.1617,0.2526,2.6417,,98.7134,-31.0917
2000-08-04,673.45,1.0049,1.466,1.1794,0.4744,1.8912,,99.7054,-30.3992
2000-08-07,680.57,1.0572,1.8543,0.8282,1.7492,4.3147,,100.7595,-29.6634
2000-08-08,678.33,-0.3291,1.109,-0.0737,2.2413,1.5981,,100.4279,-29.8949
2000-08-09,683.86,0.8152,1.1687,0.479,4.0091,2.5047,,101.2466,-29.3234
2000-08-10,683.61,-0.0366,2.5287,-0.3963,3.7612,3.3752,,101.2096,-29.3492
2000-08-11,684.0,0.0571,1.5666,-0.4367,2.3492,3.2172,,101.2673,-29.3089
2000-08-14,687.07,0.4488,0.9551,-0.0422,2.9997,4.941,,101.7218,-28.9916
2000-08-15,687.73,0.0961,1.3858,-0.1974,1.6134,5.4251,,101.8196,-28.9234
2000-08-16,689.82,0.3039,0.8715,0.9143,3.2402,4.4043,,102.129,-28.7074
2000-08-17,691.93,0.3059,1.2171,1.7065,3.5482,3.587,,102.4414,-28.4893
2000-08-18,693.75,0.263,1.4254,1.3736,6.33,5.8886,,102.7108,-28.3012
2000-08-21,693.45,-0.0432,0.9286,2.1326,8.0477,6.793,,102.6664,-28.3322
2000-08-22,696.03,0.3721,1.2069,1.8228,8.0238,7.5315,,103.0484,-28.0656
2000-08-23,695.44,-0.0848,0.8147,1.799,8.2464,6.5776,,102.961,-28.1266
2000-08-24,696.18,0.1064,0.6142,2.3102,7.8429,6.5228,,103.0706,-28.0501
2000-08-25,691.35,-0.6938,-0.3459,2.8657,7.035,4.3453,,102.3555,-28.5493
2000-08-28,695.6,0.6147,0.31,4.8032,6.077,6.2731,,102.9847,-28.1101
2000-08-29,691.36,-0.6095,-0.671,3.4691,5.5415,4.0766,,102.357,-28.5483
2000-08-30,685.31,-0.8751,-1.4566,2.1494,4.5477,2.4931,,101.4613,-29.1735
2000-08-31,689.52,0.6143,-0.9566,2.006,1.7111,2.5171,,102.0846,-28.7384
2000-09-01,695.18,0.8209,0.554,4.264,3.3479,2.1557,,102.9225,-28.1535
2000-09-04,701.56,0.9177,0.8568,4.174,4.914,3.1372,,103.8671,-27.4941
2000-09-05,698.02,-0.5046,0.9633,2.564,4.7198,3.0729,,103.343,-27.8599
2000-09-06,695.01,-0.4312,1.4154,2.459,3.4041,3.0026,,102.8974,-28.171
2000-09-07,694.9,-0.0158,0.7803,1.6144,3.1407,4.0129,,102.8811,-28.1824
2000-09-08,686.48,-1.2117,-1.2515,0.4198,1.5999,1.4587,,101.6345,-29.0526
2000-09-11,687.6,0.1632,-1.9899,0.5263,0.6322,4.4889,,101.8003,-28.9368
2000-09-12,682.31,-0.7693,-2.2507,-0.6928,-0.4668,3.1942,,101.0171,-29.4836
2000-09-13,677.35,-0.7269,-2.541,-1.5093,-0.7473,5.1737,,100.2828,-29.9962
2000-09-14,677.32,-0.0044,-2.5299,-1.8121,0.0192,2.0998,,100.2783,-29.9993
2000-09-15,676.42,-0.1329,-1.4654,-2.2416,-0.8182,0.6308,,100.1451,-30.0923
2000-09-18,668.43,-1.1812,-2.788,-3.6497,-2.4019,-0.4794,,98.9622,-30.9181
2000-09-19,666.94,-0.2229,-2.2526,-3.8229,-2.517,-0.8415,,98.7416,-31.072
2000-09-20,664.43,-0.3763,-1.9074,-4.54,-2.679,-2.1962,,98.3699,-31.3315
2000-09-21,656.0,-1.2688,-3.1477,-5.6712,-4.3746,-2.365,,97.1219,-32.2027
2000-09-22,652.96,-0.4634,-3.4683,-6.2082,-4.4556,-4.4654,,96.6718,-32.5169
2000-09-25,658.56,0.8576,-1.4766,-4.7429,-3.5995,-3.4539,,97.5009,-31.9381
2000-09-26,653.2,-0.8139,-2.0602,-6.0955,-2.0278,-5.0499,,96.7073,-32.4921
2000-09-27,656.08,0.4409,-1.2567,-5.103,-2.3894,-3.9034,,97.1337,-32.1944
2000-09-28,658.74,0.4054,0.4177,-3.8771,-1.3877,-0.8609,,97.5275,-31.9195
2000-09-29,661.52,0.422,1.311,-4.0608,-1.2096,-0.1163,,97.9391,-31.6322
2000-10-02,665.96,0.6712,1.1237,-4.2032,-0.28,2.3106,,98.5965,-31.1733
2000-10-03,670.17,0.6322,2.598,-4.4743,0.6866,2.1834,,99.2198,-30.7382
2000-10-04,668.93,-0.185,1.9586,-4.1675,-0.8963,4.4273,,99.0362,-30.8664
2000-10-05,671.8,0.429,1.9826,-3.3395,-1.0356,2.0012,,99.4611,-30.5698
2000-10-06,665.09,-0.9988,0.5397,-4.2898,-2.2789,-0.931,,98.4677,-31.2632
2000-10-09,654.88,-1.5351,-1.6638,-4.6032,-4.5823,-2.552,,96.9561,-32.3184
2000-10-10,654.62,-0.0397,-2.3203,-4.7964,-4.7132,-0.9082,,96.9176,-32.3453
2000-10-11,637.26,-2.6519,-4.7344,-6.6026,-7.2888,-3.6338,,94.3474,-34.1395
2000-10-12,641.22,0.6214,-4.552,-5.334,-6.9469,-2.8837,,94.9337,-33.7302
2000-10-13,642.0,0.1216,-3.4717,-5.2147,-6.0813,-1.3128,,95.0492,-33.6496
2000-10-16,643.92,0.2991,-1.6736,-4.8047,-5.3504,0.9485,,95.3334,-33.4512
2000-10-17,639.46,-0.6926,-2.3158,-4.334,-6.5595,-1.0782,,94.6731,-33.9121
2000-10-18,633.58,-0.9195,-0.5775,-5.0019,-6.6851,-3.1475,,93.8026,-34.5198
2000-10-19,649.2,2.4654,1.2445,-2.2922,-5.028,-1.3329,,96.1151,-32.9055
2000-10-20,656.12,1.0659,2.1994,0.0183,-3.9567,-0.4838,,97.1396,-32.1903
2000-10-23,662.97,1.044,2.9584,1.533,-2.5703,-0.5087,,98.1538,-31.4823
2000-10-24,674.77,1.7799,5.5218,2.4614,0.3988,3.8236,,99.9008,-30.2628
2000-10-25,668.93,-0.8655,5.5794,2.4081,0.785,1.1416,,99.0362,-30.8664
2000-10-26,669.46,0.0792,3.1208,2.0394,0.1916,0.2966,,99.1147,-30.8116
2000-10-27,673.47,0.599,2.6443,2.2361,0.3846,-0.0104,,99.7083,-30.3972
2000-10-30,675.62,0.3192,1.9081,2.1315,-0.0503,0.8629,,100.0266,-30.175
2000-10-31,680.56,0.7312,0.8581,2.1923,2.0712,2.3291,,100.758,-29.6644
2000-11-01,684.69,0.6069,2.356,2.1666,1.669,2.1514,,101.3695,-29.2376
2000-11-02,683.51,-0.1723,2.0987,2.1796,0.432,2.1888,,101.1948,-29.3595
2000-11-03,687.14,0.5311,2.0298,2.2834,1.2988,3.5692,,101.7322,-28.9844
2000-11-06,690.33,0.4642,2.1773,3.795,0.9461,4.9932,,102.2045,-28.6547
2000-11-07,687.22,-0.4505,0.9786,4.9383,0.5281,4.3091,,101.744,-28.9761
2000-11-08,688.3,0.1572,0.5272,5.145,0.6287,2.9927,,101.9039,-28.8645
2000-11-09,681.85,-0.9371,-0.2429,6.9971,-0.7598,2.2172,,100.949,-29.5311
2000-11-10,674.5,-1.0779,-1.8395,5.1901,-1.9237,-0.3413,,99.8608,-30.2907
2000-11-13,664.38,-1.5004,-3.7591,3.486,-3.6879,-0.5672,,98.3625,-31.3366
2000-11-14,678.97,2.196,-1.2005,5.4432,-1.873,1.6088,,100.5226,-29.8288
2000-11-15,681.59,0.3859,-0.9749,6.5884,-1.7528,4.4662,,100.9105,-29.558
2000-11-16,677.28,-0.6323,-0.6702,6.8973,-2.3318,5.5282,,100.2724,-30.0034
2000-11-17,680.16,0.4252,0.8391,4.7689,-2.2801,5.5608,,100.6988,-29.7058
2000-11-20,665.94,-2.0907,0.2348,1.4967,-4.2419,3.6547,,98.5935,-31.1754
2000-11-21,668.3,0.3544,-1.5715,0.804,-4.0047,3.5241,,98.9429,-30.9315
2000-11-22,652.23,-2.4046,-4.3076,-3.3404,-5.6585,0.9785,,96.5637,-32.5923
2000-11-23,648.71,-0.5397,-4.2183,-3.0227,-6.7409,-1.0736,,96.0426,-32.9561
2000-11-24,660.32,1.7897,-2.917,-1.3653,-4.4897,0.803,,97.7615,-31.7562
2000-11-27,667.29,1.0555,0.2027,-0.9176,-2.6295,1.7986,,98.7934,-31.0359
2000-11-28,661.94,-0.8017,-0.9517,-2.0248,-3.9999,-2.3572,,98.0013,-31.5888
2000-11-29,662.36,0.0634,1.5531,-2.6743,-4.7211,-1.5312,,98.0635,-31.5454
2000-11-30,649.92,-1.8781,0.1865,-5.0782,-7.3607,-2.8084,,96.2217,-32.8311
2000-12-01,660.33,1.6017,0.0015,-3.3913,-5.3996,-0.9346,,97.7629,-31.7552
2000-12-04,649.09,-1.7022,-2.7274,-5.5374,-6.6071,-3.4279,,96.0988,-32.9168
2000-12-05,661.66,1.9365,-0.0423,-4.1531,-4.7834,-1.793,,97.9598,-31.6177
2000-12-06,658.93,-0.4126,-0.5178,-4.1166,-4.0132,-2.4775,,97.5557,-31.8999
2000-12-07,656.35,-0.3915,0.9894,-4.6419,-4.5448,-3.9413,,97.1737,-32.1665
2000-12-08,657.24,0.1356,-0.468,-3.6093,-3.6743,-4.1239,,97.3055,-32.0745
2000-12-11,664.16,1.0529,2.3217,-1.533,-1.9473,-2.6801,,98.33,-31.3594
2000-12-12,659.35,-0.7242,-0.3491,-0.7571,-2.6531,-2.6344,,97.6178,-31.8565
2000-12-13,651.96,-1.1208,-1.0578,-3.9781,-3.6161,-4.4047,,96.5238,-32.6202
2000-12-14,638.98,-1.9909,-2.6465,-6.2516,-4.4058,-6.7019,,94.602,-33.9617
2000-12-15,624.49,-2.2677,-4.983,-7.7944,-6.3649,-8.7216,,92.4568,-35.4592
2000-12-18,631.65,1.1465,-4.8949,-7.1321,-4.9335,-7.4804,,93.5168,-34.7193
2000-12-19,638.38,1.0655,-3.1804,-4.1385,-2.686,-6.943,,94.5132,-34.0237
2000-12-20,623.8,-2.2839,-4.3193,-6.6587,-4.4658,-8.7224,,92.3546,-35.5305
2000-12-21,622.47,-0.2132,-2.5838,-4.5628,-5.4801,-8.8824,,92.1577,-35.668
2000-12-22,626.87,0.7069,0.3811,-3.3667,-4.0309,-5.977,,92.8091,-35.2133
2000-12-27,635.16,1.3224,0.5557,-3.8103,-3.1886,-5.5018,,94.0365,-34.3565
2000-12-28,640.76,0.8817,0.3728,-3.9758,-2.7295,-4.0793,-5.1344,94.8656,-33.7777
2000-12-29,637.6,-0.4932,2.2122,-3.6771,-3.6159,-4.7818,-0.724,94.3977,-34.1043
2001-01-02,634.16,-0.5395,1.878,-4.2575,-4.7751,-5.0417,0.2926,93.8884,-34.4598
2001-01-03,629.86,-0.6781,0.477,-3.0865,-6.0149,-5.3696,0.9051,93.2518,-34.9042
2001-01-04,638.97,1.4464,0.5998,-3.2348,-4.4788,-5.335,-0.9134,94.6006,-33.9627
2001-01-05,635.8,-0.4961,-0.7741,-2.0475,-5.3587,-6.3389,-2.952,94.1312,-34.2904
2001-01-08,631.15,-0.7314,-1.0116,-4.6111,-5.1031,-7.2656,-2.7414,93.4428,-34.7709
2001-01-09,633.07,0.3042,-0.1719,-3.9245,-3.3304,-7.7601,-0.8349,93.7271,-34.5725
2001-01-10,630.52,-0.4028,0.1048,-3.9354,-3.6815,-8.2212,-1.8203,93.3495,-34.836
2001-01-11,637.25,1.0674,-0.2692,-3.0415,-0.0016,-7.2902,-2.799,94.3459,-34.1405
2001-01-12,639.86,0.4096,0.6386,-3.6588,-0.2121,-7.1442,-3.2728,94.7323,-33.8708
2001-01-15,641.13,0.1985,1.5812,-2.7633,-0.1355,-6.2086,-1.0174,94.9203,-33.7395
2001-01-16,631.83,-1.4506,-0.1959,-3.0876,-1.8776,-7.1275,-1.6745,93.5435,-34.7006
2001-01-17,642.29,1.6555,1.8667,0.518,0.4426,-6.146,-0.3877,95.0921,-33.6196
2001-01-18,634.06,-1.2813,-0.5006,1.5325,0.0758,-6.6144,-1.1552,93.8736,-34.4702
2001-01-19,628.88,-0.817,-1.716,-0.4385,-3.13,-8.0006,-2.5793,93.1067,-35.0055
2001-01-22,628.84,-0.0064,-1.9169,-1.4944,-4.1578,-7.9499,-1.7484,93.1008,-35.0097
2001-01-23,630.51,0.2656,-0.2089,1.0757,-4.8961,-7.3406,-1.0794,93.348,-34.8371
2001-01-24,635.94,0.8612,-0.9886,2.164,-5.7546,-5.3787,0.1685,94.152,-34.2759
2001-01-25,636.14,0.0315,0.328,1.4788,-4.9019,-4.1554,0.5819,94.1816,-34.2552
2001-01-26,632.57,-0.5612,0.5868,-0.4078,-5.5104,-5.3294,3.297,93.653,-34.6242
2001-01-29,637.19,0.7304,1.3278,-0.5572,-5.387,-5.0232,2.9004,94.337,-34.1467
2001-01-30,634.89,-0.361,0.6947,-0.425,-6.0285,-6.0758,0.9123,93.9965,-34.3844
2001-01-31,639.98,0.8017,0.6353,0.9178,-5.9627,-4.015,-1.4794,94.7501,-33.8584
2001-02-01,634.04,-0.9282,-0.3301,0.6636,-7.3975,-5.852,-4.0714,93.8707,-34.4722
2001-02-02,630.98,-0.4826,-0.2514,-1.2504,-7.6853,-7.2865,-3.2862,93.4176,-34.7885
2001-02-05,630.13,-0.1347,-1.108,-0.8918,-8.2967,-7.1057,-5.6211,93.2918,-34.8763
2001-02-06,632.06,0.3063,-0.4457,0.1442,-8.4409,-7.5746,-5.2597,93.5775,-34.6769
2001-02-07,624.94,-1.1265,-2.3501,-1.2842,-9.0626,-8.5824,-5.4968,92.5234,-35.4127
2001-02-08,626.98,0.3264,-1.1135,-0.5614,-8.9089,-8.3363,-5.3872,92.8254,-35.2019
2001-02-09,622.65,-0.6906,-1.3202,-2.2911,-8.6823,-9.376,-4.8983,92.1844,-35.6494
2001-02-12,623.85,0.1927,-0.9966,-2.5021,-7.5093,-9.2885,-4.3674,92.362,-35.5254
2001-02-13,626.64,0.4472,-0.8575,-2.2601,-5.6805,-9.1589,-5.158,92.7751,-35.237
2001-02-14,621.27,-0.857,-0.5873,-1.6713,-8.4982,-10.212,-6.9913,91.98,-35.792
2001-02-15,624.78,0.565,-0.3509,-2.7262,-8.3349,-9.9416,-4.6385,92.4997,-35.4293
2001-02-16,617.89,-1.1028,-0.7645,-2.5502,-8.7689,-10.8962,-4.8434,91.4796,-36.1413
2001-02-19,612.43,-0.8837,-1.8306,-2.6158,-9.9579,-12.011,-5.3841,90.6713,-36.7056
2001-02-20,611.19,-0.2025,-2.4655,-2.8068,-8.2215,-12.1146,-6.3339,90.4877,-36.8338
2001-02-21,603.44,-1.268,-2.8699,-4.2934,-9.7052,-13.3213,-7.6674,89.3403,-37.6347
2001-02-22,594.22,-1.5279,-4.8913,-6.5604,-8.8941,-14.0493,-10.3145,87.9752,-38.5876
2001-02-23,585.29,-1.5028,-5.276,-7.9935,-9.7763,-15.8583,-10.5799,86.6531,-39.5105
2001-02-26,594.8,1.6248,-2.8787,-5.9709,-9.9225,-13.9667,-10.4595,88.0611,-38.5277
2001-02-27,597.3,0.4203,-2.2726,-6.2603,-10.4887,-12.8424,-10.6694,88.4312,-38.2693
