date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,116.5,,,,,,,100.0,-67.3943
2000-01-04,116.25,-0.2146,,,,,,99.7854,-67.4643
2000-01-05,118.6,2.0215,,,,,,101.8026,-66.8066
2000-01-06,116.85,-1.4755,,,,,,100.3004,-67.2964
2000-01-07,114.15,-2.3107,,,,,,97.9828,-68.0521
2000-01-10,117.55,2.9785,0.9013,,,,,100.9013,-67.1005
2000-01-11,117.8,0.2127,1.3333,,,,,101.1159,-67.0305
2000-01-12,118.95,0.9762,0.2951,,,,,102.103,-66.7086
2000-01-13,118.55,-0.3363,1.4549,,,,,101.7597,-66.8206
2000-01-14,112.55,-5.0612,-1.4017,,,,,96.6094,-68.4999
2000-01-18,115.75,2.8432,-1.5313,,,,,99.3562,-67.6043
2000-01-19,116.7,0.8207,-0.9338,,,,,100.1717,-67.3384
2000-01-20,112.0,-4.0274,-5.8428,,,,,96.1373,-68.6538
2000-01-21,111.2,-0.7143,-6.1999,,,,,95.4506,-68.8777
2000-01-24,111.9,0.6295,-0.5775,,,,,96.0515,-68.6818
2000-01-25,112.85,0.849,-2.5054,,,,,96.867,-68.4159
2000-01-26,115.15,2.0381,-1.3282,,,,,98.8412,-67.7722
2000-01-27,114.6,-0.4776,2.3214,,,,,98.3691,-67.9261
2000-01-28,114.7,0.0873,3.1475,,,,,98.4549,-67.8981
2000-01-31,111.1,-3.1386,-0.7149,,,,,95.3648,-68.9057
2000-02-01,111.65,0.4951,-1.0634,,,,,95.8369,-68.7517
2000-02-02,112.25,0.5374,-2.5185,-3.6481,,,,96.3519,-68.5838
2000-02-03,112.95,0.6236,-1.4398,-2.8387,,,,96.9528,-68.3879
2000-02-04,112.9,-0.0443,-1.5693,-4.8061,,,,96.9099,-68.4019
2000-02-07,111.7,-1.0629,0.5401,-4.4074,,,,95.8798,-68.7378
2000-02-08,108.55,-2.82,-2.7765,-4.9058,,,,93.176,-69.6194
2000-02-09,107.7,-0.7831,-4.0535,-8.3794,,,,92.4463,-69.8573
2000-02-10,108.75,0.9749,-3.7185,-7.6825,,,,93.3476,-69.5634
2000-02-11,108.8,0.046,-3.6315,-8.533,,,,93.3906,-69.5494
2000-02-14,105.0,-3.4926,-5.9982,-11.4298,,,,90.1288,-70.6129
2000-02-15,105.8,0.7619,-2.5334,-5.9973,,,,90.8155,-70.389
2000-02-16,104.95,-0.8034,-2.5534,-9.3305,,,,90.0858,-70.6269
2000-02-17,105.35,0.3811,-3.1264,-9.7258,,,,90.4292,-70.515
2000-02-18,104.3,-0.9967,-4.136,-6.875,,,,89.5279,-70.8088
2000-02-22,103.2,-1.0547,-1.7143,-7.1942,,,,88.5837,-71.1167
2000-02-23,103.6,0.3876,-2.0794,-7.4173,,,,88.927,-71.0048
2000-02-24,101.75,-1.7857,-3.0491,-9.8361,,,,87.3391,-71.5225
2000-02-25,98.8,-2.8993,-6.2174,-14.1989,,,,84.8069,-72.3482
2000-02-28,101.65,2.8846,-2.5407,-11.3002,,,,87.2532,-71.5505
2000-02-29,99.9,-1.7216,-3.1977,-12.9032,,,,85.7511,-72.0403
2000-03-01,101.15,1.2513,-2.3649,-8.9559,,,,86.824,-71.6905
2000-03-02,105.1,3.9051,3.2924,-5.8665,,,,90.2146,-70.5849
2000-03-03,104.35,-0.7136,5.6174,-7.0379,,,,89.5708,-70.7948
2000-03-06,106.3,1.8687,4.5745,-5.8876,,,,91.2446,-70.2491
2000-03-07,108.4,1.9755,8.5085,-3.9858,,,,93.0472,-69.6613
2000-03-08,107.4,-0.9225,6.1789,-3.8496,,,,92.1888,-69.9412
2000-03-09,107.2,-0.1862,1.9981,-1.2437,,,,92.0172,-69.9972
2000-03-10,106.1,-1.0261,1.677,-1.4856,,,,91.073,-70.3051
2000-03-13,106.0,-0.0942,-0.2822,-2.5287,,,,90.9871,-70.3331
2000-03-14,102.55,-3.2547,-5.3967,-5.7445,,,,88.0258,-71.2986
2000-03-15,103.0,0.4388,-4.0968,-1.9048,,,,88.412,-71.1727
2000-03-16,106.35,3.2524,-0.7929,0.5198,,,,91.2876,-70.2351
2000-03-17,106.1,-0.2351,0.0,1.0958,,,,91.073,-70.3051
2000-03-20,103.1,-2.8275,-2.7359,-2.1357,,,,88.4979,-71.1447
2000-03-21,103.75,0.6305,1.1702,-0.5273,,,,89.0558,-70.9628
2000-03-22,105.8,1.9759,2.7184,2.5194,,,,90.8155,-70.389
2000-03-23,102.1,-3.4972,-3.9962,-1.4479,,,,87.6395,-71.4246
2000-03-24,103.15,1.0284,-2.7804,1.3759,,,,88.5408,-71.1307
2000-03-27,103.15,0.0,0.0485,4.4028,,,,88.5408,-71.1307
2000-03-28,104.5,1.3088,0.7229,2.8037,,,,89.6996,-70.7529
2000-03-29,103.9,-0.5742,-1.7958,4.004,,,,89.1846,-70.9208
2000-03-30,103.5,-0.385,1.3712,2.3233,,,,88.8412,-71.0327
2000-03-31,103.7,0.1932,0.5332,-1.3321,,,,89.0129,-70.9768
2000-04-03,102.1,-1.5429,-1.0179,-2.1562,-12.3605,,,87.6395,-71.4246
2000-04-04,100.1,-1.9589,-4.2105,-5.8326,-13.8925,,,85.9227,-71.9843
2000-04-05,101.8,1.6983,-2.0212,-6.0886,-14.1653,,,87.382,-71.5085
2000-04-06,100.85,-0.9332,-2.5604,-6.0987,-13.6928,,,86.5665,-71.7744
2000-04-07,99.6,-1.2395,-3.9537,-7.0896,-12.7464,,,85.4936,-72.1243
2000-04-10,96.65,-2.9618,-5.3379,-8.9067,-17.7797,,,82.9614,-72.9499
2000-04-11,96.55,-0.1035,-3.5464,-8.9151,-18.039,,,82.8755,-72.9779
2000-04-12,94.2,-2.434,-7.4656,-8.1424,-20.8071,,,80.8584,-73.6356
2000-04-13,94.7,0.5308,-6.0982,-8.0583,-20.1181,,,81.2876,-73.4957
2000-04-14,92.65,-2.1647,-6.9779,-12.882,-17.681,,,79.5279,-74.0694
2000-04-17,92.8,0.1619,-3.9834,-12.5353,-19.8272,,,79.6567,-74.0274
2000-04-18,94.05,1.347,-2.5893,-8.7779,-19.4087,,,80.7296,-73.6776
2000-04-19,95.7,1.7544,1.5924,-7.759,-14.5536,,,82.1459,-73.2158
2000-04-20,97.75,2.1421,3.2207,-7.6087,-12.0953,,,83.9056,-72.642
2000-04-24,94.25,-3.5806,1.7269,-7.6885,-15.773,,,80.9013,-73.6216
2000-04-25,95.6,1.4324,3.0172,-7.3194,-15.2858,,,82.0601,-73.2438
2000-04-26,94.75,-0.8891,0.7443,-8.1435,-17.716,,,81.3305,-73.4817
2000-04-27,94.85,0.1055,-0.8882,-9.2345,-17.2339,,,81.4163,-73.4537
2000-04-28,95.3,0.4744,-2.5064,-8.2772,-16.9137,,,81.8026,-73.3277
2000-05-01,100.3,5.2466,6.4191,-3.0918,-9.721,,,86.0944,-71.9283
2000-05-02,99.1,-1.1964,3.6611,-4.4359,-11.2405,,,85.0644,-72.2642
2000-05-03,94.45,-4.6922,-0.3166,-7.4927,-15.8575,,,81.073,-73.5656
2000-05-04,96.85,2.541,2.1086,-3.2468,-14.2541,,,83.133,-72.8939
2000-05-05,96.85,0.0,1.6264,-4.8625,-14.2161,,,83.133,-72.8939
2000-05-08,97.15,0.3098,-3.1406,-3.6688,-13.026,,,83.3906,-72.81
2000-05-09,97.45,0.3088,-1.665,-2.1586,-10.2257,,,83.6481,-72.726
2000-05-10,97.25,-0.2052,2.9645,0.6208,-9.7029,,,83.4764,-72.782
2000-05-11,95.9,-1.3882,-0.9809,-0.6732,-11.8161,,,82.3176,-73.1598
2000-05-12,91.8,-4.2753,-5.2142,-2.5478,-15.625,,,78.7983,-74.3073
2000-05-15,91.25,-0.5991,-6.0731,-3.6431,-13.0952,,,78.3262,-74.4612
2000-05-16,92.25,1.0959,-5.3361,-0.4317,-12.8072,,,79.1845,-74.1814
2000-05-17,91.8,-0.4878,-5.6041,-1.0776,-12.5298,,,78.7983,-74.3073
2000-05-18,91.5,-0.3268,-4.5881,-2.7113,-13.1467,,,78.5408,-74.3913
2000-05-19,97.95,7.0492,6.6993,2.3511,-6.0882,,,84.0773,-72.5861
2000-05-22,103.3,5.462,13.2055,5.6778,0.0969,,,88.6695,-71.0887
2000-05-23,103.7,0.3872,12.4119,10.0265,0.0965,,,89.0129,-70.9768
2000-05-24,101.85,-1.784,10.9477,6.5377,0.0983,,,87.4249,-71.4945
2000-05-25,99.25,-2.5528,8.4699,4.7493,0.4555,,,85.1931,-72.2222
2000-05-26,99.2,-0.0504,1.2762,4.5862,-2.4102,,,85.1502,-72.2362
2000-05-30,100.4,1.2097,-2.8074,5.3515,0.5005,,,86.1803,-71.9004
2000-05-31,93.0,-7.3705,-10.3182,-7.2782,-8.0573,,,79.8283,-73.9715
2000-06-01,94.45,1.5591,-7.2656,-4.6922,-10.1332,,,81.073,-73.5656
2000-06-02,95.55,1.1646,-3.728,1.1646,-8.4332,,,82.0172,-73.2578
2000-06-05,93.35,-2.3025,-5.8972,-3.6138,-12.1825,,,80.1288,-73.8735
2000-06-06,89.15,-4.4992,-11.2052,-7.9504,-17.7583,,,76.5236,-75.049
2000-06-07,92.05,3.2529,-1.0215,-5.2496,-14.2924,,,79.0129,-74.2373
2000-06-08,92.55,0.5432,-2.0116,-5.0282,-13.666,,,79.4421,-74.0974
2000-06-09,91.85,-0.7564,-3.8723,-5.5527,-13.4307,,,78.8412,-74.2933
2000-06-12,91.15,-0.7621,-2.3567,-4.9531,-14.0094,,,78.2403,-74.4892
2000-06-13,90.8,-0.384,1.8508,-1.0893,-11.4578,,,77.9399,-74.5872
2000-06-14,89.85,-1.0463,-2.39,-1.5342,-12.767,,,77.1245,-74.8531
2000-06-15,88.15,-1.892,-4.7542,-4.4444,-17.1133,,,75.6652,-75.3289
2000-06-16,87.25,-1.021,-5.0082,-4.9564,-17.7663,,,74.8927,-75.5807
2000-06-19,87.2,-0.0573,-4.3335,-4.6995,-15.4219,,,74.8498,-75.5947
2000-06-20,87.25,0.0573,-3.9097,-10.9239,-15.9036,,,74.8927,-75.5807
2000-06-21,84.45,-3.2092,-6.01,-18.2478,-20.1796,,,72.4893,-76.3644
2000-06-22,86.15,2.013,-2.2689,-16.9238,-15.6219,,,73.9485,-75.8886
2000-06-23,87.05,1.0447,-0.2292,-14.5312,-15.6083,,,74.721,-75.6367
2000-06-26,87.15,0.1149,-0.0573,-12.1914,-15.5114,,,74.8069,-75.6087
2000-06-27,88.5,1.5491,1.4327,-10.7863,-15.311,,,75.9657,-75.2309
2000-06-28,87.65,-0.9605,3.7892,-12.6992,-15.64,,,75.2361,-75.4688
2000-06-29,86.4,-1.4261,0.2902,-7.0968,-16.5217,,,74.1631,-75.8186
2000-06-30,84.85,-1.794,-2.5273,-10.1641,-18.1774,,,72.8326,-76.2524
2000-07-05,85.4,0.6482,-2.008,-10.6227,-16.3565,-26.6953,,73.3047,-76.0985
2000-07-06,82.85,-2.986,-6.3842,-11.248,-17.2328,-28.7312,,71.1159,-76.8122
2000-07-07,80.8,-2.4743,-7.8152,-9.3662,-20.6287,-31.8718,,69.3562,-77.3859
2000-07-10,84.0,3.9604,-2.7778,-8.7453,-16.708,-28.113,,72.103,-76.4903
2000-07-11,90.1,7.2619,6.1874,-2.6472,-9.5382,-21.0688,,77.3391,-74.7831
2000-07-12,89.7,-0.444,5.0351,-2.3408,-7.1909,-23.6921,,76.9957,-74.895
2000-07-13,99.2,10.5909,19.7345,8.8316,2.7447,-15.7895,,85.1502,-72.2362
2000-07-14,89.15,-10.131,10.3342,-1.8172,-5.3609,-25.0525,,76.5236,-75.049
2000-07-17,98.65,10.6562,17.4405,9.7941,4.1711,-16.7862,,84.6781,-72.3901
2000-07-18,116.5,18.0943,29.3008,32.1611,25.742,3.5095,,100.0,-67.3943
2000-07-19,111.15,-4.5923,23.913,27.3926,19.7737,-3.9741,,95.4077,-68.8917
2000-07-20,97.75,-12.0558,-1.4617,12.0986,3.9341,-16.2382,,83.9056,-72.642
2000-07-21,96.65,-1.1253,8.4128,10.7736,0.9927,-13.7054,,82.9614,-72.9499
2000-07-24,86.3,-10.7087,-12.519,2.1907,-11.7136,-22.3921,,74.0773,-75.8466
2000-07-25,85.2,-1.2746,-26.867,-1.1027,-9.6021,-23.8606,,73.133,-76.1545
2000-07-26,86.95,2.054,-21.7724,-0.1149,-9.0481,-22.9508,,74.6352,-75.6647
2000-07-27,86.1,-0.9776,-11.9182,-1.2048,-9.1293,-25.228,,73.9056,-75.9026
2000-07-28,87.4,1.5099,-9.5706,-1.2429,-7.8545,-23.7347,,75.0215,-75.5388
2000-07-31,86.45,-1.087,0.1738,-1.3691,-9.2865,-24.6295,,74.206,-75.8046
2000-08-01,86.3,-0.1735,1.2911,-0.1157,-13.9581,-22.3222,,74.0773,-75.8466
2000-08-02,86.45,0.1738,-0.575,1.8857,-12.7649,-22.5705,,74.206,-75.8046
2000-08-03,85.85,-0.694,-0.2904,0.5269,-9.1053,-23.5189,,73.691,-75.9726
2000-08-04,85.6,-0.2912,-2.0595,3.3193,-11.6159,-24.2143,,73.4764,-76.0425
2000-08-07,85.4,-0.2336,-1.2146,5.6931,-11.8224,-24.3578,,73.3047,-76.0985
2000-08-08,83.7,-1.9906,-3.0128,-0.3571,-13.8446,-25.0671,,71.8455,-76.5743
2000-08-09,79.5,-5.0179,-8.0393,-11.7647,-18.4197,-26.7619,,68.2403,-77.7498
2000-08-10,79.6,0.1258,-7.2801,-11.2598,-18.1491,-26.091,,68.3262,-77.7218
2000-08-11,80.65,1.3191,-5.7827,-18.6996,-15.902,-25.8391,,69.2275,-77.4279
2000-08-14,78.8,-2.2939,-7.7283,-11.6096,-14.1612,-27.5735,,67.6395,-77.9457
2000-08-15,78.6,-0.2538,-6.0932,-20.3244,-13.863,-25.1429,,67.4678,-78.0017
2000-08-16,78.3,-0.3817,-1.5094,-32.7897,-15.1219,-25.9924,,67.2103,-78.0856
2000-08-17,78.55,0.3193,-1.3191,-29.3297,-14.4336,-25.1548,,67.4249,-78.0157
2000-08-18,78.4,-0.191,-2.7898,-19.7954,-14.3169,-25.5814,,67.2961,-78.0577
2000-08-21,77.5,-1.148,-1.6498,-19.8138,-20.878,-25.6951,,66.5236,-78.3095
2000-08-22,77.1,-0.5161,-1.9084,-10.6605,-25.363,-25.2907,,66.1803,-78.4215
2000-08-23,74.6,-3.2425,-4.7254,-12.4413,-28.0617,-27.9923,,64.0343,-79.1212
2000-08-24,77.8,4.2896,-0.9548,-10.5233,-23.6132,-23.5381,,66.7811,-78.2256
2000-08-25,77.75,-0.0643,-0.8291,-9.698,-21.6625,-21.3057,,66.7382,-78.2396
2000-08-28,75.2,-3.2797,-2.9677,-13.9588,-24.1935,-26.0207,,64.5494,-78.9533
2000-08-29,74.7,-0.6649,-3.1128,-13.5917,-25.5976,-25.2252,,64.1202,-79.0932
2000-08-30,73.9,-1.0709,-0.9383,-14.3685,-20.5376,-26.9402,,63.4335,-79.3171
2000-08-31,74.5,0.8119,-4.2416,-13.823,-21.1223,-29.1151,,63.9485,-79.1492
2000-09-01,75.0,0.6711,-3.537,-12.6383,-21.5071,-28.1265,,64.3777,-79.0092
2000-09-05,73.1,-2.5333,-2.7926,-14.6028,-21.6926,-31.2324,,62.7468,-79.541
2000-09-06,75.25,2.9412,0.7363,-11.8852,-15.5917,-30.5812,,64.5923,-78.9393
2000-09-07,78.0,3.6545,5.548,-6.81,-15.2634,-27.3743,,66.9528,-78.1696
2000-09-08,77.4,-0.7692,3.8926,-2.6415,-16.3695,-27.7985,,66.4378,-78.3375
2000-09-11,77.75,0.4522,3.6667,-2.3241,-15.3511,-26.7201,,66.7382,-78.2396
2000-09-12,78.65,1.1576,7.5923,-2.4799,-13.7137,-25.8019,,67.5107,-77.9877
2000-09-13,79.55,1.1443,5.7143,0.9518,-12.3899,-22.4281,,68.2833,-77.7358
2000-09-14,77.2,-2.9541,-1.0256,-1.7812,-14.079,-25.0485,,66.2661,-78.3935
2000-09-15,76.25,-1.2306,-1.4858,-2.6181,-13.4997,-28.3028,,65.4506,-78.6594
2000-09-18,77.4,1.5082,-0.4502,-1.464,-11.2894,-27.05,,66.4378,-78.3375
2000-09-19,77.2,-0.2584,-1.8436,-1.5306,-11.4679,-25.1212,,66.2661,-78.3935
2000-09-20,79.15,2.5259,-0.5028,2.129,-9.2837,-23.7108,,67.9399,-77.8477
2000-09-21,77.8,-1.7056,0.7772,0.9079,-7.8745,-26.465,,66.7811,-78.2256
2000-09-22,78.0,0.2571,2.2951,4.5576,-9.4602,-23.6043,,66.9528,-78.1696
2000-09-25,79.05,1.3462,2.1318,1.6067,-9.1901,-23.364,,67.8541,-77.8757
2000-09-26,81.75,3.4156,5.8938,5.1447,-6.1962,-20.7465,,70.1717,-77.1201
2000-09-27,78.95,-3.4251,-0.2527,4.9867,-10.791,-24.4498,,67.7682,-77.9037
2000-09-28,79.85,1.14,2.635,6.8942,-8.899,-23.1473,,68.5408,-77.6518
2000-09-29,83.0,3.9449,6.4103,12.3139,-3.9352,-19.8068,,71.2446,-76.7702
2000-10-02,79.35,-4.3976,0.3795,6.5101,-6.482,-23.4812,,68.1116,-77.7918
2000-10-03,79.4,0.063,-2.8746,5.8667,-7.0258,-22.2331,,68.1545,-77.7778
2000-10-04,79.35,-0.063,0.5067,8.5499,-4.2245,-20.7293,,68.1116,-77.7918
2000-10-05,78.7,-0.8192,-1.4402,4.5847,-2.599,-22.6916,,67.5536,-77.9737
2000-10-06,79.45,0.953,-4.2771,1.859,-5.4167,-21.2196,,68.1974,-77.7638
2000-10-09,79.95,0.6293,0.7561,3.2946,-11.2653,-19.7289,,68.6266,-77.6238
2000-10-10,80.75,1.0006,1.7002,3.8585,-9.9777,-16.4511,,69.3133,-77.3999
2000-10-11,83.15,2.9721,4.7889,5.7216,-16.1794,-13.8788,,71.3734,-76.7282
2000-10-12,81.3,-2.2249,3.3037,2.1999,-8.8054,-13.6943,,69.7854,-77.246
2000-10-13,81.05,-0.3075,2.0139,4.9871,-17.8408,-14.4139,,69.5708,-77.316
2000-10-16,85.65,5.6755,7.1295,12.3279,-26.4807,-7.5553,,73.5193,-76.0285
2000-10-17,88.7,3.561,9.8452,14.5995,-20.1979,-4.4181,,76.1373,-75.1749
2000-10-18,88.25,-0.5073,6.1335,14.3135,-9.7187,-6.1669,,75.7511,-75.3009
2000-10-19,86.7,-1.7564,6.6421,9.5388,-10.2949,-9.4044,,74.4206,-75.7347
2000-10-20,84.15,-2.9412,3.8248,8.162,-2.4913,-13.913,,72.2318,-76.4484
2000-10-23,78.45,-6.7736,-8.4063,0.5769,-7.9225,-16.7639,,67.3391,-78.0437
2000-10-24,79.25,1.0198,-10.6539,0.253,-8.8557,-17.1025,,68.0258,-77.8198
2000-10-25,78.05,-1.5142,-11.5581,-4.526,-9.3496,-17.6253,,66.9957,-78.1556
2000-10-26,75.4,-3.3953,-13.0334,-4.4965,-13.73,-20.5061,,64.721,-78.8973
2000-10-27,75.6,0.2652,-10.1604,-5.3225,-12.5506,-20.6716,,64.8927,-78.8413
2000-10-30,73.5,-2.7778,-6.3097,-11.4458,-14.832,-26.7198,,63.0901,-79.4291
2000-10-31,74.4,1.2245,-6.1199,-6.2382,-13.9387,-24.9243,,63.8627,-79.1772
2000-11-01,73.9,-0.672,-5.3171,-6.927,-13.9196,-21.7575,,63.4335,-79.3171
2000-11-02,74.25,0.4736,-1.5252,-6.4272,-13.2593,-23.3351,,63.7339,-79.2191
2000-11-03,73.6,-0.8754,-2.6455,-6.4803,-13.8173,-24.0062,,63.176,-79.4011
2000-11-06,74.7,1.4946,1.6326,-5.9786,-10.7527,-23.1086,,64.1202,-79.0932
2000-11-07,74.6,-0.1339,0.2688,-6.6917,-6.1635,-23.4479,,64.0343,-79.1212
2000-11-08,75.3,0.9383,1.8945,-6.7492,-5.402,-22.5707,,64.6352,-78.9253
2000-11-09,74.0,-1.7264,-0.3367,-11.0042,-8.2455,-22.8363,,63.5193,-79.2891
2000-11-10,74.15,0.2027,0.7473,-8.7946,-5.901,-19.2266,,63.6481,-79.2471
2000-11-13,71.45,-3.6413,-4.3507,-11.8445,-9.0967,-21.6986,,61.3305,-80.0028
2000-11-14,71.4,-0.07,-4.2895,-16.6375,-8.8123,-22.6016,,61.2876,-80.0168
2000-11-15,70.3,-1.5406,-6.6401,-20.7441,-10.5029,-23.4205,,60.3434,-80.3247
2000-11-16,68.85,-2.0626,-6.9595,-21.983,-12.1811,-24.7541,,59.0987,-80.7305
2000-11-17,68.55,-0.4357,-7.5523,-20.9342,-11.5484,-30.0153,,58.8412,-80.8144
2000-11-20,70.35,2.6258,-1.5395,-16.3993,-8.7549,-31.8974,,60.3863,-80.3107
2000-11-21,68.55,-2.5586,-3.9916,-12.6195,-8.1099,-33.8958,,58.8412,-80.8144
2000-11-22,68.3,-0.3647,-2.845,-13.817,-12.2108,-32.9406,,58.6266,-80.8844
2000-11-27,68.0,-0.4392,-1.2346,-12.8764,-12.5402,-31.4861,,58.3691,-80.9684
2000-11-28,69.5,2.2059,1.3858,-7.8249,-7.5798,-29.9395,,59.6567,-80.5486
2000-11-29,70.1,0.8633,-0.3554,-7.2751,-6.158,-30.1793,,60.1717,-80.3806
2000-11-30,67.2,-4.1369,-1.9694,-8.5714,-9.0663,-27.7419,,57.6824,-81.1923
2000-12-01,67.0,-0.2976,-1.9034,-9.9462,-10.0671,-29.063,,57.5107,-81.2483
2000-12-04,67.3,0.4478,-1.0294,-8.931,-10.2667,-29.5657,,57.7682,-81.1643
2000-12-05,66.5,-1.1887,-4.3165,-10.4377,-9.0287,-28.7627,,57.0815,-81.3882
2000-12-06,66.15,-0.5263,-5.6348,-10.1223,-12.093,-25.7992,,56.7811,-81.4861
2000-12-07,66.35,0.3023,-1.2649,-11.178,-14.9359,-27.9196,,56.9528,-81.4302
2000-12-08,63.65,-4.0693,-5.0,-14.6783,-17.7649,-31.2264,,54.6352,-82.1858
2000-12-11,64.1,0.707,-4.7548,-14.8738,-17.5563,-30.2123,,55.0215,-82.0599
2000-12-12,64.2,0.156,-3.4587,-13.2432,-18.3725,-29.5667,,55.1073,-82.0319
2000-12-13,63.75,-0.7009,-3.6281,-14.0256,-19.8617,-29.7908,,54.721,-82.1578
2000-12-14,61.55,-3.451,-7.2344,-13.8558,-20.272,-31.4969,,52.8326,-82.7736
2000-12-15,62.9,2.1933,-1.1783,-11.9048,-17.5082,-28.6444,,53.9914,-82.3957
2000-12-18,62.7,-0.318,-2.1841,-10.8108,-18.9922,-28.1375,,53.8197,-82.4517
2000-12-19,65.05,3.748,1.324,-5.5192,-15.7383,-25.4014,,55.8369,-81.794
2000-12-20,65.45,0.6149,2.6667,-4.5223,-17.3089,-24.9857,,56.1803,-81.6821
2000-12-21,66.55,1.6807,8.1235,-5.4016,-14.4602,-21.196,,57.1245,-81.3742
2000-12-22,65.4,-1.728,3.9746,-4.5952,-16.1538,-24.0859,,56.1373,-81.6961
2000-12-26,67.3,2.9052,7.3365,-1.4641,-14.864,-22.6881,,57.7682,-81.1643
2000-12-27,66.4,-1.3373,2.0753,-2.3529,-18.7768,-23.8095,,56.9957,-81.4162
2000-12-28,67.35,1.4307,2.903,-3.0935,-14.6928,-23.8983,,57.8112,-81.1503
2000-12-29,65.55,-2.6726,-1.5026,-6.4907,-17.9086,-25.2139,,56.2661,-81.6541
2001-01-02,63.4,-3.2799,-3.0581,-5.6548,-23.6145,-26.6204,,54.4206,-82.2558
2001-01-03,63.45,0.0789,-5.7207,-5.2985,-20.0378,-25.221,,54.4635,-82.2418
2001-01-04,63.35,-0.1576,-4.5934,-5.8692,-20.2141,-25.8197,-45.6223,54.3777,-82.2698
2001-01-05,64.35,1.5785,-4.4543,-3.2331,-18.9036,-22.3295,-44.6452,55.2361,-81.9899
2001-01-08,63.85,-0.777,-2.5934,-3.477,-18.8691,-20.9777,-46.1636,54.8069,-82.1299
2001-01-09,63.8,-0.0783,0.6309,-3.8433,-19.6979,-24.0476,-45.4001,54.7639,-82.1439
2001-01-10,63.35,-0.7053,-0.1576,-0.4713,-20.763,-29.6892,-44.5028,54.3777,-82.2698
2001-01-11,63.6,0.3946,0.3946,-0.78,-21.2384,-29.097,-45.8954,54.5923,-82.1998
2001-01-12,65.0,2.2013,1.0101,1.2461,-21.828,-34.4758,-44.8217,55.794,-81.808
2001-01-16,67.4,3.6923,5.5599,5.7255,-17.0972,-24.3971,-43.3375,57.8541,-81.1363
2001-01-17,70.2,4.1543,10.0313,14.0536,-13.3868,-28.8393,-40.7845,60.2575,-80.3526
2001-01-18,66.75,-4.9145,5.367,6.1208,-22.0666,-42.7039,-40.693,57.2961,-81.3182
2001-01-19,68.3,2.3221,7.3899,8.9314,-22.9989,-38.5515,-40.9935,58.6266,-80.8844
2001-01-22,71.25,4.3192,9.6154,9.5311,-19.2635,-27.11,-38.946,61.1588,-80.0588
2001-01-23,69.85,-1.9649,3.635,6.7227,-19.4348,-27.7289,-37.6339,59.9571,-80.4506
2001-01-24,70.05,0.2863,-0.2137,5.2592,-16.7558,-18.8297,-37.0054,60.1288,-80.3946
2001-01-25,67.85,-3.1406,1.6479,3.7462,-13.5118,-20.3638,-39.3655,58.2403,-81.0104
2001-01-26,67.1,-1.1054,-1.757,-0.2972,-15.3312,-22.8292,-40.5405,57.5966,-81.2203
2001-01-29,65.4,-2.5335,-8.2105,-1.506,-16.2076,-24.0418,-43.2045,56.1373,-81.6961
2001-01-30,64.2,-1.8349,-8.0888,-4.6771,-14.8541,-26.5446,-43.9791,55.1073,-82.0319
2001-01-31,63.75,-0.7009,-8.9936,-2.746,-15.6746,-26.2579,-44.4202,54.721,-82.1578
2001-02-01,64.7,1.4902,-4.6426,2.0505,-11.9728,-25.029,-41.7642,55.5365,-81.892
2001-02-02,63.2,-2.3184,-5.8122,-0.394,-15.0538,-26.8942,-43.3945,54.2489,-82.3118
2001-02-05,62.7,-0.7911,-4.1284,-1.026,-15.1556,-26.9656,-44.1425,53.8197,-82.4517
2001-02-06,62.2,-0.7974,-3.1153,-3.3411,-16.229,-27.3364,-44.9314,53.3906,-82.5917
2001-02-07,61.75,-0.7235,-3.1373,-3.289,-16.1005,-27.6932,-45.3056,53.0043,-82.7176
2001-02-08,62.0,0.4049,-4.1731,-2.8213,-17.0013,-25.9259,-44.4942,53.2189,-82.6476
2001-02-09,62.65,1.0484,-0.8703,-1.105,-16.0188,-21.195,-42.2847,53.7768,-82.4657
2001-02-12,62.3,-0.5587,-0.638,-2.044,-17.2643,-21.7337,-42.1541,53.4764,-82.5637
2001-02-13,62.8,0.8026,0.9646,-3.3846,-15.1351,-22.1327,-42.2529,53.9056,-82.4237
2001-02-14,62.8,0.0,1.7004,-6.8249,-15.3068,-20.3046,-42.2794,53.9056,-82.4237
2001-02-15,61.5,-2.0701,-0.8065,-12.3932,-13.9258,-21.7557,-41.4286,52.7897,-82.7876
2001-02-16,59.8,-2.7642,-4.5491,-10.412,-16.2465,-23.6271,-43.4783,51.3305,-83.2634
2001-02-20,62.75,4.9331,0.7223,-8.1259,-10.7397,-20.1146,-40.2096,53.8627,-82.4377
2001-02-21,63.15,0.6375,0.5573,-11.3684,-8.2789,-19.4515,-40.057,54.206,-82.3258
2001-02-22,62.85,-0.4751,0.0796,-10.0215,-8.3151,-18.9032,-39.7411,53.9485,-82.4097
2001-02-23,64.95,3.3413,5.6098,-7.2805,-7.6759,-15.7588,-37.064,55.7511,-81.822
2001-02-26,63.9,-1.6166,6.8562,-5.8217,-6.7834,-14.3432,-38.3205,54.8498,-82.1159
2001-02-27,64.4,0.7825,2.6295,-4.0238,-5.7101,-17.2237,-36.7076,55.279,-81.9759
