date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2017-11-09,1.9908,,,,,,,100.0,-99.7693
2017-11-10,1.7968,-9.7415,,,,,,90.2585,-99.7918
2017-11-11,1.6705,-7.0329,,,,,,83.9107,-99.8064
2017-11-12,1.5197,-9.0262,,,,,,76.3368,-99.8239
2017-11-13,1.6866,10.9845,,,,,,84.722,-99.8046
2017-11-14,1.5926,-5.5757,-20.0018,,,,,79.9982,-99.8155
2017-11-15,1.5304,-3.9012,-14.8255,,,,,76.8773,-99.8227
2017-11-16,1.5779,3.1017,-5.5404,,,,,79.2618,-99.8172
2017-11-17,1.5104,-4.2816,-0.6139,,,,,75.8681,-99.825
2017-11-18,1.6743,10.8564,-0.7287,,,,,84.1046,-99.806
2017-11-19,1.6138,-3.617,1.3305,,,,,81.0626,-99.813
2017-11-20,1.6244,0.6618,6.142,,,,,81.5991,-99.8118
2017-11-21,1.5741,-3.102,-0.2446,,,,,79.0679,-99.8176
2017-11-22,1.6118,2.3944,6.713,,,,,80.9611,-99.8133
2017-11-23,1.5487,-3.9119,-7.5033,,,,,77.794,-99.8206
2017-11-24,1.7177,10.913,6.4408,,,,,86.2837,-99.801
2017-11-25,1.8739,9.0912,15.3541,,,,,94.1279,-99.7829
2017-11-26,1.8531,-1.1068,17.7293,,,,,93.0861,-99.7853
2017-11-27,1.943,4.8486,20.551,,,,,97.5994,-99.7749
2017-11-28,1.9171,-1.3315,23.7883,,,,,96.2999,-99.7779
2017-11-29,1.7515,-8.637,1.9689,,,,,87.9825,-99.7971
2017-11-30,1.997,14.0129,6.5693,0.3114,,,,100.3114,-99.7686
2017-12-01,2.0702,3.6686,11.7153,15.215,,,,103.9914,-99.7601
2017-12-02,2.0842,0.6729,7.2662,24.7649,,,,104.6912,-99.7585
2017-12-03,2.2273,6.8656,16.1775,46.5595,,,,111.8788,-99.7419
2017-12-04,2.4917,11.8725,42.2573,47.7321,,,,125.1616,-99.7113
2017-12-05,2.5953,4.1586,29.9619,62.962,,,,130.3666,-99.6993
2017-12-06,2.5877,-0.2932,24.9953,69.0803,,,,129.9844,-99.7002
2017-12-07,2.7799,7.4298,33.3847,76.1781,,,,139.6419,-99.6779
2017-12-08,2.8307,1.8245,27.0926,87.4169,,,,142.1897,-99.672
2017-12-09,2.6104,-7.7805,4.7659,55.9089,,,,131.1267,-99.6975
2017-12-10,2.4834,-4.8674,-4.3128,53.8862,,,,124.7442,-99.7123
2017-12-11,2.7067,8.991,4.5971,66.6195,,,,135.96,-99.6864
2017-12-12,2.6848,-0.8091,-3.4245,70.5621,,,,134.8599,-99.6889
2017-12-13,2.7781,3.477,-1.8572,72.3654,,,,139.549,-99.6781
2017-12-14,3.1587,13.7015,21.0046,103.9607,,,,158.6693,-99.634
2017-12-15,3.9962,26.5109,60.9164,132.644,,,,200.7339,-99.537
2017-12-16,4.6646,16.7286,72.3403,148.9314,,,,234.3139,-99.4595
2017-12-17,5.7567,23.4116,114.4229,210.6485,,,,289.1705,-99.333
2017-12-18,5.6158,-2.4471,102.1471,189.0328,,,,282.0944,-99.3493
2017-12-19,5.7923,3.1425,83.3747,202.1386,,,,290.9593,-99.3289
2017-12-20,5.1762,-10.6368,29.5299,195.525,,,,260.0104,-99.4002
2017-12-21,5.18,0.0734,11.0482,159.3935,,,,260.2013,-99.3998
2017-12-22,4.3362,-16.2907,-24.6767,109.4526,,,,217.8127,-99.4976
2017-12-23,4.8393,11.6027,-13.8285,132.1923,,,,243.0848,-99.4393
2017-12-24,5.2857,9.225,-8.7469,137.3186,,,,265.5093,-99.3876
2017-12-25,6.56,24.1091,26.7338,163.2766,,,,329.5212,-99.2399
2017-12-26,9.0294,37.6434,74.3128,247.9143,,,,453.5642,-98.9538
2017-12-27,10.107,11.9341,133.087,290.58,,,,507.693,-98.8289
2017-12-28,9.3214,-7.7727,92.6206,235.3086,,,,468.2314,-98.92
2017-12-29,8.8076,-5.5122,66.6314,211.1489,,,,442.4218,-98.9795
2017-12-30,7.841,-10.9745,19.5274,200.3724,,,,393.8682,-99.0915
2017-12-31,8.6356,10.1335,-4.3617,247.7363,,,,433.7809,-98.9994
2018-01-01,8.4146,-2.5588,-16.7447,210.8865,,,,422.6812,-99.025
2018-01-02,8.8378,5.0289,-5.1885,229.1841,,,,443.9373,-98.976
2018-01-03,9.5359,7.8992,8.2688,243.2519,,,,479.0046,-98.8951
2018-01-04,9.214,-3.3756,17.5102,191.6983,,,,462.8355,-98.9324
2018-01-05,14.9172,61.8973,72.7411,273.2893,,,,749.3181,-98.2716
2018-01-06,22.7598,52.5742,170.4796,387.9209,,,,1143.2662,-97.3629
2018-01-07,18.6568,-18.0274,111.103,224.0873,,,,937.165,-97.8383
2018-01-08,18.2609,-2.122,91.4968,225.1672,,,,917.2783,-97.8842
2018-01-09,17.4118,-4.6498,88.9713,200.601,,,,874.6264,-97.9825
2018-01-10,17.3908,-0.1206,16.5822,235.9756,,,,873.5716,-97.985
2018-01-11,21.0427,20.999,-7.5444,306.229,957.0131,,,1057.0131,-97.5618
2018-01-12,22.3163,6.0525,19.6148,414.657,1141.9748,,,1120.9883,-97.4143
2018-01-13,22.1744,-0.6359,21.431,358.2188,1227.4348,,,1113.8605,-97.4307
2018-01-14,20.7773,-6.3005,19.3288,293.0866,1267.2064,,,1043.6816,-97.5926
2018-01-15,19.5647,-5.8362,12.5003,198.2419,1059.9945,,,982.7705,-97.7331
2018-01-16,13.8919,-28.9951,-33.9823,53.8515,772.289,,,697.8154,-98.3904
2018-01-17,14.2032,2.2409,-36.355,40.5283,828.0408,,,713.4526,-98.3543
2018-01-18,14.2804,0.5435,-35.5996,53.2,805.0142,,,717.3305,-98.3454
2018-01-19,14.9406,4.6231,-28.0917,69.633,889.2079,,,750.4936,-98.2689
2018-01-20,16.1903,8.3645,-17.2474,106.4823,866.9719,,,813.2682,-98.1241
2018-01-21,14.0683,-13.1066,1.2698,62.9109,771.7661,,,706.6763,-98.3699
2018-01-22,13.0146,-7.4899,-8.3685,54.6667,701.1696,,,653.747,-98.492
2018-01-23,13.0935,0.6062,-8.3114,48.1539,731.8298,,,657.7103,-98.4829
2018-01-24,13.6287,4.0875,-8.7808,42.9202,745.584,,,684.5944,-98.4209
2018-01-25,13.2284,-2.9372,-18.2943,43.5686,754.1616,,,664.4866,-98.4673
2018-01-26,13.2182,-0.0771,-6.0427,-11.3895,669.5245,,,663.9742,-98.4684
2018-01-27,13.253,0.2633,1.8318,-41.7701,607.2529,,,665.7223,-98.4644
2018-01-28,13.5402,2.1671,3.4116,-27.4248,630.6665,,,680.1489,-98.4311
2018-01-29,12.7645,-5.7289,-6.341,-30.0993,556.9547,,,641.1841,-98.521
2018-01-30,11.2507,-11.8595,-14.9504,-35.3846,486.8573,,,565.1431,-98.6964
2018-01-31,11.145,-0.9395,-15.6844,-35.9144,536.3008,,,559.8337,-98.7087
2018-02-01,9.5158,-14.6179,-28.1986,-54.7784,376.5139,,,477.9979,-98.8974
2018-02-02,9.6523,1.4339,-28.7138,-56.7478,366.2424,,,484.8521,-98.8816
2018-02-03,9.7497,1.009,-23.6188,-56.0318,367.799,,,489.7442,-98.8703
2018-02-04,8.4586,-13.2419,-24.8168,-59.289,279.7795,,,424.8929,-99.0199
2018-02-05,6.705,-20.7316,-39.8382,-65.7289,169.0968,,,336.8059,-99.2231
2018-02-06,8.2888,23.6214,-12.8942,-40.3332,219.3793,,,416.364,-99.0396
2018-02-07,8.095,-2.3386,-16.1338,-43.0057,212.8276,,,406.6271,-99.0621
2018-02-08,8.5955,6.1827,-11.8381,-39.8091,209.1962,,,431.7676,-99.0041
2018-02-09,9.7305,13.2041,15.0358,-34.8724,243.7511,,,488.7787,-98.8726
2018-02-10,9.256,-4.8763,38.0452,-42.8302,254.5764,,,464.9442,-98.9275
2018-02-11,8.7049,-5.9536,5.0195,-38.1239,250.5281,,,437.2635,-98.9914
2018-02-12,9.3225,7.0944,15.1632,-28.3691,244.4283,,,468.2846,-98.9198
2018-02-13,8.9868,-3.6009,4.5522,-31.3646,234.7343,,,451.4223,-98.9587
2018-02-14,10.4006,15.7322,6.887,-23.686,274.3782,,,522.4411,-98.7949
2018-02-15,10.9311,5.1007,18.0978,-17.3664,246.0589,,,549.089,-98.7334
2018-02-16,11.2016,2.4746,28.6814,-15.2562,180.3098,,,562.6768,-98.7021
2018-02-17,11.6893,4.3538,25.3884,-11.7988,150.5933,,,587.1748,-98.6456
2018-02-18,10.7024,-8.4428,19.0905,-20.9583,85.9114,,,537.601,-98.7599
2018-02-19,11.0757,3.488,6.491,-13.2304,97.2221,,,556.3526,-98.7167
2018-02-20,9.9045,-10.5744,-9.3915,-11.9654,70.9935,,,497.5215,-98.8524
2018-02-21,9.3808,-5.2877,-16.2549,-15.8296,81.2289,,,471.2141,-98.9131
2018-02-22,8.904,-5.0823,-23.8275,-6.4294,71.8921,,,447.2656,-98.9683
2018-02-23,9.6921,8.8508,-9.4398,0.4125,123.5188,,,486.8523,-98.877
2018-02-24,9.1419,-5.6768,-17.4598,-6.2337,88.9113,,,459.2148,-98.9407
2018-02-25,9.3466,2.239,-5.6329,10.4977,76.8287,,,469.4967,-98.917
2018-02-26,9.9023,5.9457,5.5596,47.6849,50.9498,,,497.4116,-98.8526
2018-02-27,10.6599,7.6505,19.7199,28.6053,18.0574,,,535.4662,-98.7649
2018-02-28,10.4382,-2.0798,7.6979,28.9461,3.2769,,,524.3298,-98.7906
2018-03-01,10.5097,0.685,14.9618,22.2698,12.748,,,527.9214,-98.7823
2018-03-02,10.2248,-2.7108,9.3959,5.0803,16.0906,,,513.6103,-98.8153
2018-03-03,10.2179,-0.0675,3.1869,10.3925,30.3136,,,513.2637,-98.8161
2018-03-04,10.3481,1.2742,-2.925,18.8766,19.831,,,519.8039,-98.801
2018-03-05,10.1105,-2.2961,-3.1394,8.453,20.1541,,,507.8688,-98.8285
2018-03-06,9.3844,-7.1818,-10.7074,4.4243,6.1849,,,471.3945,-98.9127
2018-03-07,9.0349,-3.7243,-11.6376,-13.1312,-5.2538,,,453.8385,-98.9532
2018-03-08,8.3104,-8.0183,-18.6678,-23.9743,-9.8063,,,417.4485,-99.0371
2018-03-09,8.3131,0.0316,-19.6657,-25.7868,-44.2719,,,417.5807,-99.0368
2018-03-10,7.6717,-7.7157,-24.1219,-34.3702,-66.2929,,,385.3614,-99.1111
2018-03-11,8.2724,7.8304,-11.8495,-22.7054,-55.6602,,,415.5367,-99.0415
2018-03-12,8.0393,-2.8179,-11.0196,-27.4152,-55.9755,,,403.8272,-99.0685
2018-03-13,10.1152,25.8224,21.7168,2.1272,-41.9061,,,508.1049,-98.828
2018-03-14,8.9592,-11.4282,7.7726,-4.4941,-48.483,,,450.0374,-98.9619
2018-03-15,9.0991,1.5612,18.6064,2.1906,-56.759,357.0634,,457.0634,-98.9457
2018-03-16,9.1113,0.1345,10.1415,-5.9924,-59.1719,407.0746,,457.6782,-98.9443
2018-03-17,8.9877,-1.3563,11.798,-1.6864,-59.4679,438.0366,,451.4705,-98.9586
2018-03-18,8.9518,-0.3993,-11.501,-4.2235,-56.9152,489.0576,,449.6677,-98.9628
2018-03-19,8.9927,0.4568,0.3742,-9.1855,-54.0359,433.1811,,451.7217,-98.958
2018-03-20,9.1609,1.8703,0.6797,-14.0618,-34.0556,475.2257,,460.1702,-98.9385
2018-03-21,9.982,8.9627,9.556,-4.3705,-29.7201,552.2265,,501.414,-98.8434
2018-03-22,10.0663,0.8445,12.0004,-4.219,-29.5097,537.9475,,505.6486,-98.8336
2018-03-23,11.7376,16.6029,31.1193,14.7954,-21.4382,677.1392,,589.601,-98.64
2018-03-24,13.0891,11.5143,45.5519,28.0997,-19.1547,681.7515,,657.4893,-98.4834
2018-03-25,12.7831,-2.3378,39.5393,23.5309,-9.1354,692.1265,,642.1184,-98.5189
2018-03-26,12.0614,-5.6457,20.8315,19.2958,-7.3241,642.4913,,605.8661,-98.6025
2018-03-27,11.5083,-4.5857,14.325,22.6325,-12.1068,631.1221,,578.0828,-98.6666
2018-03-28,11.6404,1.1479,-0.8281,28.8385,-14.5891,622.2212,,584.7185,-98.6513
2018-03-29,10.1961,-12.4076,-22.1024,22.6903,-22.9227,558.3651,,512.1687,-98.8186
2018-03-30,10.3504,1.5133,-19.0306,24.5075,-21.6958,502.5697,,519.9194,-98.8007
2018-03-31,11.0559,6.8162,-8.3365,44.1135,-16.5781,490.0036,,555.358,-98.719
2018-04-01,11.0662,0.0932,-3.8416,33.7729,-18.2715,497.1627,,555.8754,-98.7178
2018-04-02,12.6207,14.0473,8.4215,56.9881,-1.1266,549.5538,,633.9607,-98.5377
2018-04-03,13.3607,5.8634,31.0374,32.0854,18.7544,596.9188,,671.1323,-98.4519
2018-04-04,12.1904,-8.7593,17.7771,36.0656,9.38,595.9858,,612.346,-98.5875
2018-04-05,12.4536,2.1591,12.6421,36.8666,30.8723,523.6248,,625.567,-98.557
2018-04-06,12.2584,-1.5674,10.7733,34.5403,26.9999,492.1274,,615.7617,-98.5796
2018-04-07,12.4557,1.6095,-1.3074,38.5855,27.755,497.6364,,625.6725,-98.5568
2018-04-08,12.1176,-2.7144,-9.3041,35.3642,43.2571,444.0611,,608.6891,-98.596
2018-04-09,11.8683,-2.0573,-2.6422,31.9765,77.0059,376.3172,,596.1663,-98.6248
2018-04-10,12.0362,1.4147,-3.3516,31.3862,45.2095,363.7691,,604.6002,-98.6054
2018-04-11,12.2309,1.6176,-0.2243,22.5295,51.0918,372.6571,,614.3804,-98.5828
2018-04-12,12.9525,5.8998,3.9885,28.6719,50.6893,365.9257,,650.6277,-98.4992
2018-04-13,13.5368,4.5111,11.7119,15.3285,39.1178,378.2189,,679.9781,-98.4315
2018-04-14,13.2444,-2.16,11.5947,1.1865,43.0904,407.3647,,665.2903,-98.4654
2018-04-15,13.0588,-1.4013,8.496,2.1568,50.0165,425.8499,,655.9673,-98.4869
2018-04-16,12.21,-6.4998,-0.1709,1.232,30.9739,351.1112,,613.3305,-98.5853
2018-04-17,11.7694,-3.6085,-9.1341,2.2688,30.9635,338.3797,,591.1984,-98.6363
2018-04-18,12.2757,4.3018,-9.3161,5.4577,18.0288,341.8739,,616.6307,-98.5776
2018-04-19,12.3526,0.6264,-6.7334,21.1502,13.0042,291.061,,620.4936,-98.5687
2018-04-20,12.5752,1.802,-3.7032,21.4948,12.2625,214.6829,,631.6752,-98.5429
2018-04-21,13.3784,6.3872,9.5692,21.0069,14.45,186.8039,,672.0214,-98.4499
2018-04-22,12.8759,-3.7561,9.4015,16.3534,20.3085,123.6673,,646.7799,-98.5081
2018-04-23,13.6253,5.8202,10.9941,7.9599,23.0198,142.6222,,684.4236,-98.4213
2018-04-24,15.266,12.0416,23.5853,14.2605,54.1318,163.5554,,766.839,-98.2312
2018-04-25,13.2909,-12.9379,5.6914,9.0276,41.6821,156.769,,667.6261,-98.46
2018-04-26,14.6536,10.2529,9.5318,17.6656,64.5727,182.8875,,736.077,-98.3021
2018-04-27,14.3291,-2.2145,11.2862,16.8921,47.8429,230.4567,,719.7768,-98.3397
2018-04-28,15.2001,6.0785,11.5579,22.0333,66.2683,214.0997,,763.5287,-98.2388
2018-04-29,15.0562,-0.9467,-1.3743,24.2507,61.0875,184.8489,,756.3003,-98.2555
2018-04-30,14.3121,-4.9421,7.6835,20.591,44.5328,118.1719,,718.9229,-98.3417
2018-05-01,14.1643,-1.0327,-3.3391,17.6808,32.8746,56.8683,,711.4986,-98.3588
2018-05-02,14.4092,1.729,0.559,17.8098,38.043,42.5665,,723.8003,-98.3304
2018-05-03,14.6526,1.6892,-3.6019,13.1257,39.4198,57.193,,736.0268,-98.3022
2018-05-04,14.3295,-2.2051,-4.8266,5.8559,40.1446,62.6947,,719.7969,-98.3397
2018-05-05,14.3687,0.2736,0.3955,8.4889,40.6228,83.2506,,721.766,-98.3351
2018-05-06,13.9426,-2.9655,-1.5652,6.7679,34.7359,61.4553,,700.3622,-98.3845
2018-05-07,13.7025,-1.7221,-4.9045,12.2236,35.5274,62.8418,,688.3015,-98.4123
2018-05-08,13.529,-1.2662,-7.6683,14.9506,44.1651,53.0816,,679.5863,-98.4324
2018-05-09,14.6602,8.3613,2.3078,19.4246,62.2623,53.7373,,736.4085,-98.3014
2018-05-10,13.8184,-5.7421,-3.8298,11.8663,66.2776,49.9719,,694.1234,-98.3989
2018-05-11,12.9939,-5.9667,-6.8043,3.3296,56.3069,-12.8932,,652.7073,-98.4944
2018-05-12,12.9439,-0.3848,-5.5362,-3.2478,68.7236,-43.1282,,650.1957,-98.5002
2018-05-13,13.1187,1.3504,-3.0327,1.8857,58.5844,-29.6841,,658.9762,-98.48
2018-05-14,12.8707,-1.8904,-12.2065,-5.5382,60.0979,-29.5177,,646.5187,-98.5087
2018-05-15,12.5678,-2.3534,-9.0503,-17.6746,24.2467,-27.8202,,631.3034,-98.5438
2018-05-16,12.2605,-2.4451,-5.6442,-7.7527,36.848,-29.5001,,615.8672,-98.5794
2018-05-17,12.465,1.668,-3.6998,-14.9356,36.9919,-40.7633,,626.1396,-98.5557
2018-05-18,15.1354,21.4232,15.3727,5.627,66.1164,-32.1778,,760.2787,-98.2463
2018-05-19,14.2457,-5.8783,10.6832,-6.2789,58.5015,-35.7561,,715.5874,-98.3494
2018-05-20,14.1178,-0.8978,12.3331,-6.2327,57.7082,-32.0518,,709.1628,-98.3642
2018-05-21,14.7223,4.2818,20.0791,2.8661,63.7132,-24.7507,,739.5279,-98.2942
2018-05-22,13.9255,-5.4122,11.7168,-1.6859,52.0097,0.2419,,699.5032,-98.3865
2018-05-23,12.6262,-9.3304,-16.5784,-12.374,26.4897,-11.1031,,634.237,-98.537
2018-05-24,13.0003,2.9629,-8.7423,-11.2765,29.1468,-8.964,,653.0288,-98.4937
2018-05-25,13.008,0.0592,-7.861,-9.2222,10.8233,-12.9352,,653.4155,-98.4928
2018-05-26,12.7591,-1.9134,-13.3349,-11.2021,-2.5212,-21.1929,,640.9128,-98.5216
2018-05-27,12.6058,-1.2015,-9.4769,-9.5879,-1.387,-10.3957,,633.2123,-98.5394
2018-05-28,11.8943,-5.6442,-5.7967,-13.1961,-1.3854,-8.608,,597.4724,-98.6218
2018-05-29,12.5717,5.6952,-3.2968,-7.0759,9.2403,-3.9852,,631.4994,-98.5433
2018-05-30,12.5709,-0.0064,-3.3602,-14.2515,7.9937,-7.7616,,631.4592,-98.5434
2018-05-31,14.1902,12.8813,11.2163,2.6906,39.1728,7.2707,,712.7996,-98.3558
2018-06-01,14.2408,0.3566,12.9702,9.596,37.587,7.7363,,715.3413,-98.35
2018-06-02,14.6797,3.082,23.4179,13.4102,32.7771,10.7651,,737.388,-98.2991
2018-06-03,14.566,-0.7745,15.8634,11.0323,31.626,7.576,,731.6767,-98.3123
2018-06-04,14.2611,-2.0932,13.4453,10.8028,12.9977,11.7247,,716.361,-98.3476
2018-06-05,15.5993,9.3836,9.9301,24.1212,16.7551,38.6518,,783.5813,-98.1925
2018-06-06,17.2475,10.5659,21.1133,40.6753,41.4843,54.7555,,866.3733,-98.0016
2018-06-07,16.2631,-5.7075,10.7863,30.4701,30.5895,70.9056,,816.9251,-98.1156
2018-06-08,16.2738,0.0658,11.7246,7.5214,32.7563,68.6004,,817.4626,-98.1144
2018-06-09,15.9632,-1.9086,11.9353,12.0563,28.1598,63.7305,,801.8606,-98.1504
2018-06-10,14.1842,-11.1444,-9.0716,0.4703,17.0545,67.6889,,712.4982,-98.3565
2018-06-11,15.3835,8.4552,-10.8074,4.4911,29.6184,129.4322,,772.7412,-98.2176
2018-06-12,15.2262,-1.0225,-6.3758,9.3404,26.5034,83.695,,764.8397,-98.2358
2018-06-13,14.5891,-4.1842,-10.3522,15.5462,19.2807,80.2234,,732.837,-98.3096
2018-06-14,14.8953,2.0988,-6.6898,14.5766,14.9994,73.2918,,748.218,-98.2741
2018-06-15,15.0481,1.0258,6.0906,15.6834,11.1644,54.6494,,755.8935,-98.2564
2018-06-16,15.8092,5.0578,2.7673,23.9053,19.3652,70.8,,794.1249,-98.1682
2018-06-17,16.5788,4.8681,8.8834,31.5172,26.955,90.4534,,832.7833,-98.0791
2018-06-18,16.8797,1.815,15.7008,41.9142,38.2449,81.0647,,847.898,-98.0442
2018-06-19,16.6996,-1.067,12.1132,32.8349,41.89,85.8241,,838.8513,-98.0651
2018-06-20,16.0619,-3.8187,6.7371,27.7705,30.843,54.4324,,806.8184,-98.1389
2018-06-21,17.0533,6.1724,7.8695,20.1766,38.0543,56.0072,,856.6183,-98.0241
2018-06-22,15.5939,-8.5579,-5.9407,9.5016,24.0052,39.2114,,783.31,-98.1932
2018-06-23,15.5512,-0.2738,-7.8704,5.9368,16.2411,33.0379,,781.1651,-98.1981
2018-06-24,14.4476,-7.0966,-13.4854,-0.8128,12.2065,34.994,,725.7293,-98.326
2018-06-25,14.9209,3.276,-7.1038,4.6266,9.5088,34.7174,,749.504,-98.2712
2018-06-26,14.12,-5.3676,-17.2008,-9.4831,-7.5069,42.5613,,709.2733,-98.364
2018-06-27,14.0501,-0.495,-9.9,-18.5383,5.7122,49.7752,,705.7621,-98.372
2018-06-28,14.1246,0.5302,-9.1736,-13.1494,-3.61,58.6315,,709.5044,-98.3634
2018-06-29,14.5086,2.7187,0.4222,-10.8469,1.2527,49.695,,728.7934,-98.3189
2018-06-30,14.6573,1.0249,-1.7667,-8.1807,-3.571,60.3308,,736.2629,-98.3017
2018-07-01,14.4041,-1.7275,2.012,1.5503,-4.3311,54.1106,,723.5442,-98.331
2018-07-02,14.5706,1.1559,3.7046,-5.2842,1.8062,47.1433,,731.9077,-98.3117
2018-07-03,14.1715,-2.7391,0.332,-6.9269,0.0508,32.9422,,711.8603,-98.358
2018-07-04,14.0055,-1.1714,-3.4676,-4.0002,-2.8017,34.1754,,703.5218,-98.3772
2018-07-05,13.8505,-1.1067,-5.5044,-7.0143,-5.4741,31.7878,,695.7358,-98.3952
2018-07-06,13.5296,-2.3169,-6.0712,-10.091,-5.5822,32.3214,,679.6164,-98.4324
2018-07-07,14.4048,6.4688,-1.1379,-8.8834,0.2512,40.9761,,723.5793,-98.331
2018-07-08,13.9919,-2.8664,-1.2673,-15.6037,0.3536,35.2123,,702.8386,-98.3788
2018-07-09,13.6645,-2.3399,-2.4348,-19.0477,-0.2773,35.1516,,686.3927,-98.4167
2018-07-10,12.7613,-6.6098,-7.864,-23.5832,-5.6745,35.9845,,641.0233,-98.5214
2018-07-11,12.7049,-0.442,-6.0955,-20.9004,-13.3375,40.6206,,638.1902,-98.5279
2018-07-12,12.0706,-4.9926,-16.2043,-29.2184,-12.6484,45.2462,,606.3282,-98.6014
2018-07-13,12.1801,0.9072,-12.9489,-21.8919,-6.2629,46.5175,,611.8286,-98.5887
2018-07-14,12.0965,-0.6864,-11.475,-22.215,-6.5467,57.6777,,607.6292,-98.5984
2018-07-15,12.2891,1.5922,-3.7003,-14.9402,-6.3238,48.5558,,617.3038,-98.5761
2018-07-16,13.2373,7.7158,4.1905,-11.2835,2.8483,64.658,,664.9337,-98.4662
2018-07-17,13.7128,3.5921,13.605,-2.8839,9.1106,35.5663,,688.8189,-98.4111
2018-07-18,12.8648,-6.184,5.6215,-8.4362,4.9288,43.593,,646.2223,-98.5094
2018-07-19,12.918,0.4135,6.7912,-8.5425,3.6342,41.9704,548.8947,648.8947,-98.5032
2018-07-20,12.0709,-6.5575,-1.7756,-16.8018,-20.2472,32.4825,571.7849,606.3433,-98.6014
2018-07-21,12.1853,0.9477,-7.9472,-16.8653,-14.4633,35.5769,629.4534,612.0898,-98.5881
2018-07-22,12.1199,-0.5367,-11.6162,-15.858,-14.1516,35.3899,697.5245,608.8046,-98.5957
2018-07-23,12.0199,-0.8251,-6.5675,-17.5058,-18.3558,33.6623,612.662,603.7815,-98.6073
2018-07-24,12.1451,1.0416,-5.9831,-14.2991,-12.7852,32.575,662.6053,610.0705,-98.5928
2018-07-25,12.9394,6.5401,7.195,-7.612,2.4806,29.6273,745.4637,649.9696,-98.5007
2018-07-26,13.3973,3.5388,9.9464,-3.2721,3.0538,33.0906,749.0481,672.9708,-98.4477
2018-07-27,13.9227,3.9217,14.8747,2.9055,7.0318,18.6162,821.8133,699.3626,-98.3868
2018-07-28,14.6017,4.8769,21.4794,1.3669,14.4415,11.5562,772.0921,733.47,-98.3081
2018-07-29,14.0212,-3.9756,15.4474,0.2094,11.2282,9.6854,768.8475,704.3104,-98.3754
2018-07-30,13.2169,-5.7363,2.1446,-3.2756,11.1196,9.5801,713.6231,663.9089,-98.4686
2018-07-31,13.7754,4.2257,2.8222,7.9467,9.5747,19.6997,775.1509,691.9634,-98.4039
2018-08-01,13.5739,-1.4628,-2.5053,6.8399,7.9787,16.6103,742.184,681.8417,-98.4272
2018-08-02,14.1769,4.4423,-2.9092,17.4498,-0.0937,39.0424,815.4065,712.1315,-98.3574
2018-08-03,14.1346,-0.2984,0.8088,16.0467,-0.7457,36.5609,722.8746,710.0067,-98.3623
2018-08-04,13.8424,-2.0673,4.7326,14.4331,-5.7038,25.2037,638.7065,695.3289,-98.3961
2018-08-05,13.6232,-1.5835,-1.1049,10.856,-6.4726,23.1064,635.1454,684.3182,-98.4215
2018-08-06,13.6991,0.5571,0.9224,3.4886,-3.9408,8.5447,605.0561,688.1307,-98.4127
2018-08-07,13.1461,-4.0368,-7.271,-4.1326,-15.7263,-1.6062,585.7249,660.3525,-98.4768
2018-08-08,12.1437,-7.6251,-14.0853,-5.6052,-29.5915,-0.3831,593.3195,610.0001,-98.5929
2018-08-09,12.858,5.8821,-7.1115,-0.4645,-20.9376,3.2473,543.8754,645.8807,-98.5102
2018-08-10,12.1308,-5.6556,-10.9548,0.4962,-25.4581,-1.0409,485.9639,609.3522,-98.5944
2018-08-11,11.7366,-3.2496,-14.3258,-3.6823,-26.4771,-5.7733,463.1333,589.5508,-98.6401
2018-08-12,11.7418,0.0443,-10.6823,-3.1197,-17.2192,-3.1013,427.1882,589.812,-98.6395
2018-08-13,10.2282,-12.8907,-15.7736,-14.9061,-33.5119,-13.8192,310.4941,513.7811,-98.8149
2018-08-14,9.4201,-7.9006,-26.7374,-22.4369,-38.1322,-21.7352,262.9681,473.1893,-98.9085
2018-08-15,9.463,0.4554,-21.9919,-26.8667,-35.1364,-22.6303,265.6933,475.3442,-98.9035
2018-08-16,9.8023,3.5858,-16.4807,-26.8335,-34.1918,-24.3209,252.6082,492.3889,-98.8642
2018-08-17,10.8678,10.8696,-7.4435,-21.9419,-27.7796,-19.7166,283.9303,545.9094,-98.7408
2018-08-18,9.9076,-8.8355,-3.1347,-32.1478,-37.3303,-25.1942,279.5383,497.6758,-98.852
2018-08-19,10.1562,2.5094,7.814,-27.5654,-38.7398,-22.2272,308.9685,510.1644,-98.8232
2018-08-20,9.7009,-4.4827,2.5142,-26.6021,-42.529,-20.5493,258.4109,487.2954,-98.876
2018-08-21,9.7146,0.1412,-0.8947,-29.4784,-41.8272,-17.4586,261.8449,487.9836,-98.8744
2018-08-22,9.5397,-1.8004,-12.2202,-29.7201,-40.6065,-22.2877,243.3904,479.198,-98.8947
2018-08-23,9.715,1.8377,-1.9434,-31.4727,-43.0313,-21.3523,207.5606,488.0042,-98.8743
2018-08-24,10.2347,5.349,0.7729,-27.5912,-34.3673,-18.612,156.114,514.1076,-98.8141
2018-08-25,10.1358,-0.9663,4.4828,-26.7771,-34.823,-24.2376,117.2896,509.1397,-98.8256
2018-08-26,10.1856,0.4913,4.8481,-25.2334,-29.4997,-20.8941,76.9341,511.6412,-98.8198
2018-08-27,11.2128,10.0848,17.5379,-18.1494,-24.8517,-17.706,99.6635,563.2394,-98.7008
