date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2023-07-13,3898.4199,1.4305,1.4487,1.4044,-5.028,0.2706,-13.0789,76.019,-17.367
2023-07-14,3899.1001,0.0174,1.9186,0.8846,-4.9035,0.158,-12.7078,76.0322,-17.3525
2023-07-17,3867.1699,-0.8189,0.5941,0.0815,-5.6164,-2.5553,-13.987,75.4096,-18.0294
2023-07-18,3854.9399,-0.3163,-0.376,-1.7975,-5.2603,-3.1639,-14.1351,75.1711,-18.2886
2023-07-19,3850.8701,-0.1056,0.1933,-2.838,-5.8927,-4.043,-12.9544,75.0917,-18.3749
2023-07-20,3823.6899,-0.7058,-1.9169,-2.7276,-7.8491,-4.8234,-13.9481,74.5617,-18.951
2023-07-21,3821.9099,-0.0466,-1.9797,-2.6076,-8.172,-4.6912,-13.7029,74.527,-18.9887
2023-07-24,3805.22,-0.4367,-1.6019,-1.522,-7.7424,-5.2926,-12.6165,74.2016,-19.3425
2023-07-25,3915.1201,2.8881,1.5611,2.7672,-4.8115,-3.9088,-9.2382,76.3446,-17.013
2023-07-26,3907.01,-0.2071,1.4578,1.6014,-3.1136,-5.5813,-9.5905,76.1865,-17.1849
2023-07-27,3902.3501,-0.1193,2.0572,1.6025,-2.016,-5.6775,-9.7111,76.0956,-17.2837
2023-07-28,3992.74,2.3163,4.4698,4.4717,0.7588,-3.3307,-6.0207,77.8582,-15.3677
2023-07-31,4014.6299,0.5482,5.5032,4.481,1.3993,-3.4018,-6.4753,78.2851,-14.9037
2023-08-01,3998.0,-0.4142,2.1169,2.7003,0.2402,-4.3891,-6.3555,77.9608,-15.2562
2023-08-02,3969.8999,-0.7029,1.6097,1.8182,-1.4691,-5.5089,-7.3276,77.4128,-15.8518
2023-08-03,4004.98,0.8837,2.63,3.5197,-0.627,-3.6537,-5.4551,78.0969,-15.1083
2023-08-04,4020.5801,0.3895,0.6973,4.6277,0.0921,-4.1791,-5.1354,78.4011,-14.7776
2023-08-07,3990.1499,-0.7569,-0.6098,4.2986,-1.7848,-4.5681,-5.2815,77.8077,-15.4226
2023-08-08,3979.73,-0.2611,-0.457,3.5221,-1.1954,-3.9091,-6.2706,77.6045,-15.6435
2023-08-09,3967.5701,-0.3055,-0.0587,2.5347,-0.7331,-2.9193,-6.0939,77.3674,-15.9012
2023-08-10,3975.72,0.2054,-0.7306,3.4417,-0.3744,-2.8946,-5.915,77.5263,-15.7285
2023-08-11,3884.25,-2.3007,-3.3908,-0.3635,-1.3589,-4.7076,-6.8548,75.7427,-17.6673
2023-08-14,3855.9099,-0.7296,-3.3643,-1.1077,-3.5755,-6.656,-7.9445,75.19,-18.268
2023-08-15,3846.54,-0.243,-3.3467,-0.5335,-3.3098,-6.3261,-6.3423,75.0073,-18.4666
2023-08-16,3818.3301,-0.7334,-3.7615,-0.9497,-3.5817,-7.8493,-6.1139,74.4572,-19.0646
2023-08-17,3831.1001,0.3344,-3.6376,-0.5134,-3.1589,-7.5794,-6.5936,74.7062,-18.7939
2023-08-18,3784.0,-1.2294,-2.5809,-1.038,-4.0699,-8.2375,-8.9708,73.7878,-19.7923
2023-08-21,3729.5601,-1.4387,-3.2768,-2.4163,-6.0406,-8.8905,-10.0893,72.7262,-20.9462
2023-08-22,3758.23,0.7687,-2.2958,-1.2349,-3.9599,-6.8479,-9.5773,73.2853,-20.3385
2023-08-23,3696.6299,-1.6391,-3.1873,-5.5807,-4.2098,-10.5688,-10.052,72.0841,-21.6442
2023-08-24,3723.4299,0.725,-2.8104,-4.6987,-3.3001,-10.1565,-11.2103,72.6067,-21.0762
2023-08-25,3730.79,0.1977,-1.4062,-4.3963,-3.1203,-9.1591,-10.9841,72.7502,-20.9201
2023-08-28,3752.6201,0.5851,0.6183,-6.0139,-2.1211,-8.5541,-10.3462,73.1759,-20.4574
2023-08-29,3790.1101,0.999,0.8483,-5.5925,-1.2413,-6.6717,-9.2806,73.9069,-19.6628
2023-08-30,3788.51,-0.0422,2.4855,-5.2399,-0.264,-6.314,-10.1602,73.8757,-19.6967
2023-08-31,3765.27,-0.6134,1.1237,-5.1545,-1.0928,-7.4749,-9.9239,73.4225,-20.1893
2023-09-01,3791.49,0.6964,1.627,-5.3306,-1.8214,-8.1283,-8.6623,73.9338,-19.6335
2023-09-04,3848.95,1.5155,2.567,-4.2688,0.1223,-6.5276,-7.9507,75.0543,-18.4156
2023-09-05,3820.3201,-0.7438,0.7971,-4.2562,0.3193,-7.5106,-8.1892,74.496,-19.0224
2023-09-06,3812.03,-0.217,0.6208,-4.2139,0.5988,-7.2275,-6.6233,74.3344,-19.1981
2023-09-07,3758.47,-1.405,-0.1806,-5.2702,-1.6156,-7.1719,-8.6917,73.2899,-20.3334
2023-09-08,3739.99,-0.4917,-1.3583,-5.9292,-2.5207,-7.2908,-8.9484,72.9296,-20.7251
2023-09-11,3767.54,0.7366,-2.1151,-3.0047,-2.0,-6.2766,-7.8733,73.4668,-20.1412
2023-09-12,3760.6001,-0.1842,-1.5632,-2.4718,-2.6989,-5.2063,-7.7332,73.3315,-20.2883
2023-09-13,3736.6499,-0.6369,-1.9774,-2.8569,-3.2963,-6.7863,-8.3894,72.8645,-20.7959
2023-09-14,3733.51,-0.084,-0.6641,-2.2214,-4.8908,-6.3039,-7.6719,72.8032,-20.8625
2023-09-15,3708.78,-0.6624,-0.8345,-3.1928,-6.4231,-6.9758,-7.8246,72.321,-21.3867
2023-09-18,3727.71,0.5104,-1.0572,-1.4876,-5.1693,-5.3677,-7.1654,72.6901,-20.9854
2023-09-19,3720.5,-0.1934,-1.0663,-0.2429,-5.1918,-6.02,-8.1875,72.5495,-21.1383
2023-09-20,3705.6899,-0.3981,-0.8285,-1.398,-4.0978,-5.925,-8.6139,72.2607,-21.4522
2023-09-21,3672.4399,-0.8973,-1.6357,-0.6544,-3.6029,-7.7828,-9.0458,71.6124,-22.157
2023-09-22,3738.9299,1.8105,0.8129,0.4163,-2.7695,-6.5137,-8.6683,72.9089,-20.7476
2023-09-25,3714.6001,-0.6507,-0.3517,-0.434,-3.2858,-8.0337,-9.6448,72.4345,-21.2633
2023-09-26,3692.8899,-0.5845,-0.7421,-1.5917,-3.374,-8.2979,-9.162,72.0111,-21.7235
2023-09-27,3700.5,0.2061,-0.1401,-2.3643,-3.6943,-7.7752,-8.1105,72.1595,-21.5622
2023-09-28,3689.52,-0.2967,0.4651,-2.6129,-5.2239,-7.7507,-6.1831,71.9454,-21.7949
2023-10-09,3684.73,-0.1298,-1.4496,-2.139,-5.4958,-8.0229,-6.1932,71.852,-21.8965
2023-10-10,3657.1299,-0.749,-1.5471,-3.5437,-5.4715,-9.444,-7.0105,71.3138,-22.4815
2023-10-11,3667.55,0.2849,-0.6862,-4.713,-4.5592,-9.464,-6.0501,71.517,-22.2606
2023-10-12,3702.3799,0.9497,0.0508,-3.0872,-3.2235,-9.4899,-4.315,72.1962,-21.5223
2023-10-13,3663.4099,-1.0526,-0.7077,-3.8987,-4.7062,-10.7163,-4.995,71.4363,-22.3484
2023-10-16,3626.6001,-1.0048,-1.5776,-3.5086,-6.2771,-11.4738,-5.4756,70.7185,-23.1286
2023-10-17,3639.3999,0.3529,-0.4848,-2.6896,-5.3088,-11.7353,-6.4974,70.9681,-22.8573
2023-10-18,3610.5801,-0.7919,-1.5534,-4.1661,-7.3835,-12.0403,-5.6972,70.4061,-23.4682
2023-10-19,3533.54,-2.1337,-4.5603,-6.0379,-9.3755,-13.8192,-7.6715,68.9038,-25.1012
2023-10-20,3510.5901,-0.6495,-4.1715,-6.0498,-9.2207,-14.3192,-7.7348,68.4563,-25.5876
2023-10-23,3474.24,-1.0354,-4.2012,-6.9444,-9.8756,-14.6164,-6.63,67.7475,-26.3581
2023-10-24,3487.1299,0.371,-4.1839,-5.9764,-9.4457,-14.7818,-6.4533,67.9988,-26.0849
2023-10-25,3504.46,0.497,-2.9391,-5.9889,-8.3487,-15.5426,-7.395,68.3368,-25.7176
2023-10-26,3514.1399,0.2762,-0.549,-5.5466,-8.0528,-15.5667,-6.3563,68.5255,-25.5124
2023-10-27,3562.3899,1.373,1.4755,-3.867,-6.3815,-13.6298,-7.2891,69.4664,-24.4896
2023-10-30,3583.77,0.6002,3.1526,-2.4145,-8.4633,-12.8677,-6.8282,69.8833,-24.0365
2023-10-31,3572.51,-0.3142,2.4484,-4.451,-8.5615,-11.4086,-6.924,69.6637,-24.2751
2023-11-01,3571.03,-0.0414,1.8996,-3.865,-8.4903,-10.3351,-5.4415,69.6349,-24.3065
2023-11-02,3554.1899,-0.4716,1.1397,-3.7559,-10.9837,-10.3082,-5.346,69.3065,-24.6635
2023-11-03,3584.1399,0.8427,0.6105,-3.1444,-10.723,-9.4738,-4.2414,69.8905,-24.0286
2023-11-06,3632.6101,1.3524,1.3628,-1.5425,-9.1393,-8.9211,-0.0209,70.8357,-23.0012
2023-11-07,3619.76,-0.3537,1.3226,-1.7632,-8.8199,-10.1594,-0.212,70.5851,-23.2736
2023-11-08,3611.0701,-0.2401,1.1212,-1.2595,-9.8355,-10.4008,-1.2532,70.4157,-23.4578
2023-11-09,3612.8301,0.0487,1.6499,-1.492,-10.1416,-10.0588,-0.5042,70.45,-23.4205
2023-11-10,3586.49,-0.7291,0.0656,-3.1301,-10.1164,-11.7206,1.2752,69.9363,-23.9788
2023-11-13,3579.4099,-0.1974,-1.4645,-2.2929,-10.059,-11.1341,2.0153,69.7983,-24.1289
2023-11-14,3582.0601,0.074,-1.0415,-1.2281,-9.7165,-10.3784,-1.4339,69.85,-24.0727
2023-11-15,3607.25,0.7032,-0.1058,-0.8834,-9.268,-9.6077,-1.9185,70.3412,-23.5388
2023-11-16,3572.3601,-0.9672,-1.1202,-1.0586,-8.0296,-9.2794,-2.0708,69.6608,-24.2783
2023-11-17,3568.0701,-0.1201,-0.5136,0.9772,-7.4649,-10.7735,-5.2851,69.5772,-24.3692
2023-11-20,3576.3201,0.2312,-0.0863,1.8723,-7.025,-10.1023,-5.2706,69.738,-24.1944
2023-11-21,3581.0701,0.1328,-0.0276,3.0749,-6.2137,-9.5728,-4.4877,69.8307,-24.0937
2023-11-22,3544.4199,-1.0234,-1.7418,1.6429,-7.483,-10.4055,-4.5729,69.116,-24.8705
2023-11-23,3561.52,0.4825,-0.3034,1.6282,-5.8795,-9.7101,-3.369,69.4494,-24.5081
2023-11-24,3538.01,-0.6601,-0.8425,0.6793,-5.136,-10.8663,-6.6104,68.991,-25.0064
2023-11-27,3511.9399,-0.7369,-1.8002,-1.4162,-6.5534,-10.2538,-7.4349,68.4826,-25.559
2023-11-28,3518.52,0.1874,-1.7467,-1.8207,-4.8182,-8.8251,-8.9874,68.6109,-25.4195
2023-11-29,3488.3101,-0.8586,-1.583,-2.3569,-6.3146,-9.4063,-9.0257,68.0218,-26.0599
2023-11-30,3496.2,0.2262,-1.8341,-2.0955,-6.2879,-9.212,-8.4443,68.1757,-25.8926
2023-12-01,3482.8799,-0.381,-1.5582,-2.0064,-7.1881,-9.1566,-8.3831,67.916,-26.175
2023-12-04,3460.1399,-0.6529,-1.475,-3.4597,-8.7061,-9.8394,-8.1979,67.4725,-26.657
2023-12-05,3394.26,-1.904,-3.5316,-6.5614,-10.4065,-10.643,-9.9563,66.1879,-28.0534
2023-12-06,3399.6001,0.1573,-2.5431,-6.0822,-9.7117,-10.6983,-9.9093,66.292,-27.9402
2023-12-07,3391.28,-0.2447,-3.001,-6.0866,-10.5555,-12.1846,-9.7298,66.1298,-28.1166
2023-12-08,3399.46,0.2412,-2.3951,-5.9059,-11.6782,-11.5703,-9.9667,66.2893,-27.9432
2023-12-11,3419.45,0.588,-1.176,-4.6575,-10.4931,-10.2073,-8.4053,66.6791,-27.5195
2023-12-12,3426.8,0.2149,0.9587,-4.2635,-10.1056,-9.5674,-10.9557,66.8224,-27.3637
2023-12-13,3369.6101,-1.6689,-0.8822,-5.9309,-10.3462,-11.7947,-12.5467,65.7072,-28.5759
2023-12-14,3351.96,-0.5238,-1.1594,-7.0771,-10.3752,-12.6343,-13.9369,65.363,-28.95
2023-12-15,3341.55,-0.3106,-1.7035,-6.461,-11.3068,-13.0807,-13.6762,65.16,-29.1707
2023-12-18,3329.3701,-0.3645,-2.6343,-6.6899,-11.4671,-13.8565,-15.6455,64.9225,-29.4289
2023-12-19,3334.04,0.1403,-2.7069,-6.7746,-10.7746,-13.7158,-15.981,65.0136,-29.3299
2023-12-20,3297.5,-1.096,-2.14,-7.9186,-11.6783,-15.998,-16.697,64.3011,-30.1044
2023-12-21,3330.8701,1.012,-0.6292,-6.025,-10.1896,-15.9582,-15.8697,64.9518,-29.3971
2023-12-22,3337.23,0.1909,-0.1293,-6.2976,-10.4751,-15.1029,-16.5325,65.0758,-29.2623
2023-12-25,3347.45,0.3062,0.543,-5.3861,-10.0269,-14.6981,-15.3282,65.2751,-29.0456
2023-12-26,3324.79,-0.6769,-0.2774,-5.329,-10.2788,-13.9554,-15.7359,64.8332,-29.5259
2023-12-27,3336.3601,0.348,1.1785,-5.1772,-9.1514,-12.4246,-15.6396,65.0588,-29.2807
2023-12-28,3414.54,2.3433,2.512,-2.1148,-8.676,-11.2052,-13.5995,66.5833,-27.6235
2023-12-29,3431.1101,0.4853,2.8131,-1.8617,-7.6318,-10.6668,-13.2294,66.9065,-27.2723
2024-01-02,3386.3501,-1.3045,1.1621,-2.7716,-8.3008,-11.3948,-13.0193,66.0336,-28.2211
2024-01-03,3378.3,-0.2377,1.6094,-2.3652,-8.7069,-12.0795,-11.7712,65.8767,-28.3917
2024-01-04,3347.05,-0.925,0.3204,-1.3909,-9.2822,-14.0212,-12.622,65.2673,-29.0541
2024-01-05,3329.1101,-0.536,-2.5019,-2.0735,-9.6512,-14.6165,-13.2147,64.9175,-29.4344
2024-01-08,3286.0601,-1.2931,-4.2275,-3.1027,-10.1465,-15.0628,-14.1622,64.078,-30.3469
2024-01-09,3292.5,0.196,-2.7714,-3.1464,-10.2262,-14.3192,-14.3357,64.2036,-30.2104
2024-01-10,3277.1299,-0.4668,-2.9947,-4.1621,-11.4859,-14.3391,-15.7084,63.9038,-30.5362
2024-01-11,3295.6699,0.5657,-1.5351,-3.8266,-10.0382,-14.2719,-14.8683,64.2654,-30.1432
2024-01-12,3284.1699,-0.3489,-1.3499,-2.5356,-9.4422,-15.1265,-14.8451,64.0411,-30.3869
2024-01-15,3280.9199,-0.099,-0.1564,-2.1194,-9.85,-14.6358,-15.2574,63.9778,-30.4558
2024-01-16,3300.8799,0.6084,0.2545,-1.2171,-8.5776,-15.3277,-15.0986,64.367,-30.0328
2024-01-17,3229.0801,-2.1752,-1.4662,-3.0123,-8.6163,-17.184,-17.0531,62.9669,-31.5547
2024-01-18,3274.73,1.4137,-0.6354,-1.7789,-6.7185,-15.3197,-17.4836,63.857,-30.587
2024-01-19,3269.78,-0.1512,-0.4382,-0.8406,-5.885,-15.1795,-17.8631,63.7605,-30.692
2024-01-22,3218.8999,-1.5561,-1.8903,-3.3616,-7.692,-16.4111,-19.7906,62.7684,-31.7704
2024-01-23,3231.9299,0.4048,-2.0888,-3.1553,-7.7767,-15.4762,-19.5531,63.0224,-31.4943
2024-01-24,3277.1101,1.3979,1.4874,-2.1013,-6.745,-14.2546,-18.2772,63.9035,-30.5366
2024-01-25,3342.9199,2.0082,2.0823,0.5453,-6.1608,-12.1491,-16.7987,65.1867,-29.1416
2024-01-26,3333.8201,-0.2722,1.9585,-0.0761,-6.9745,-14.8476,-18.176,65.0093,-29.3345
2024-01-29,3303.96,-0.8957,2.6425,-3.2385,-7.5171,-15.4351,-20.1549,64.427,-29.9675
2024-01-30,3245.04,-1.7833,0.4056,-5.423,-9.1287,-16.844,-21.5651,63.2781,-31.2164
2024-01-31,3215.3501,-0.9149,-1.8846,-5.0497,-9.5335,-19.4701,-22.1523,62.6991,-31.8457
2024-02-01,3217.71,0.0734,-3.7455,-4.7536,-10.2237,-19.8504,-22.5769,62.7452,-31.7957
2024-02-02,3179.6299,-1.1835,-4.625,-5.002,-12.4698,-20.4695,-23.9601,62.0026,-32.6028
2024-02-05,3200.4199,0.6539,-3.1338,-3.8656,-11.5847,-19.3829,-23.824,62.408,-32.1622
2024-02-06,3311.6899,3.4767,2.0539,0.78,-8.2906,-17.3107,-20.3319,64.5778,-29.8036
2024-02-07,3343.6299,0.9645,3.9896,1.5529,-7.4512,-16.8371,-20.3125,65.2006,-29.1266
2024-02-08,3364.9299,0.637,4.5753,2.6792,-6.1776,-15.6691,-19.5214,65.6159,-28.6751
2024-02-19,3403.8101,1.1555,7.0505,3.2813,-4.9058,-14.4713,-17.8147,66.3741,-27.851
2024-02-20,3410.8501,0.2068,6.5751,3.8573,-4.7797,-14.0318,-16.5415,66.5114,-27.7018
2024-02-21,3456.8701,1.3492,4.3839,5.3628,-4.1688,-13.0505,-15.5673,67.4088,-26.7263
2024-02-22,3486.6699,0.862,4.278,5.6285,-2.3987,-10.2357,-14.4615,67.9899,-26.0946
2024-02-23,3489.74,0.0881,3.7091,8.0723,-2.1953,-9.4963,-15.5203,68.0497,-26.0296
2024-02-26,3453.3601,-1.0425,1.4557,5.4548,-3.4382,-10.2217,-15.9011,67.3403,-26.8007
2024-02-27,3494.79,1.1997,2.461,6.8815,-2.4093,-8.4733,-15.6575,68.1482,-25.9225
2024-02-28,3450.26,-1.2742,-0.1912,7.1876,-2.6566,-9.9408,-16.7667,67.2799,-26.8664
2024-02-29,3516.0801,1.9077,0.8435,8.792,-1.2759,-7.0803,-14.7346,68.5634,-25.4713
2024-03-01,3537.8,0.6177,1.3772,7.9549,-0.0059,-5.1416,-13.575,68.9869,-25.0109
2024-03-04,3540.8701,0.0868,2.5341,5.9215,0.8238,-5.7836,-12.2354,69.0468,-24.9458
2024-03-05,3565.51,0.6959,2.0236,6.9497,1.3355,-3.547,-13.7409,69.5272,-24.4235
2024-03-06,3551.05,-0.4056,2.9212,7.4786,1.7986,-4.6296,-14.3159,69.2453,-24.73
2024-03-07,3529.72,-0.6007,0.3879,8.7728,0.9588,-5.3895,-14.055,68.8293,-25.1821
2024-03-08,3544.9099,0.4303,0.201,10.2496,1.781,-5.5351,-13.6157,69.1255,-24.8602
2024-03-11,3589.26,1.2511,1.3666,11.547,3.7316,-5.2993,-11.6174,69.9904,-23.9201
2024-03-12,3597.49,0.2293,0.8969,13.1418,5.9875,-5.0421,-11.0378,70.1508,-23.7456
2024-03-13,3572.3601,-0.6985,0.6001,11.6216,5.0818,-5.1234,-12.2154,69.6608,-24.2783
2024-03-14,3562.22,-0.2838,0.9208,7.565,5.0406,-6.047,-13.6837,69.4631,-24.4932
2024-03-15,3569.99,0.2181,0.7075,6.7699,5.0164,-7.2477,-13.3022,69.6146,-24.3285
2024-03-18,3603.53,0.9395,0.3976,7.0908,5.3833,-5.6747,-12.7591,70.2686,-23.6176
2024-03-19,3577.6299,-0.7187,-0.5521,5.1066,4.4015,-6.149,-12.9321,69.7636,-24.1666
2024-03-20,3585.3799,0.2166,0.3645,5.1169,6.4034,-4.6053,-11.447,69.9147,-24.0023
2024-03-21,3581.0901,-0.1196,0.5297,3.5934,6.8357,-4.2487,-11.2297,69.8311,-24.0933
2024-03-22,3545.0,-1.0078,-0.7,1.6729,6.0885,-5.9068,-11.8126,69.1273,-24.8582
2024-03-25,3525.76,-0.5427,-2.1582,1.0322,5.8987,-6.2448,-11.1259,68.7521,-25.2661
2024-03-26,3543.75,0.5102,-0.947,2.6174,6.29,-5.1624,-11.5983,69.1029,-24.8847
2024-03-27,3502.79,-1.1558,-2.3035,0.2289,6.2256,-6.1797,-12.094,68.3042,-25.753
2024-03-28,3520.96,0.5187,-1.6791,2.0491,5.7069,-5.0642,-11.6868,68.6585,-25.3678
2024-03-29,3537.48,0.4692,-0.2121,0.6086,6.0005,-5.1031,-10.1969,68.9807,-25.0176
2024-04-01,3595.6499,1.6444,1.9823,1.6352,7.4146,-3.3557,-9.1737,70.115,-23.7846
2024-04-02,3580.6799,-0.4163,1.0421,1.1243,7.6964,-3.3735,-9.0986,69.8231,-24.102
2024-04-03,3567.8,-0.3597,1.8559,0.0642,6.9369,-2.8493,-10.4104,69.5719,-24.375
2024-04-08,3536.4099,-0.8798,0.4388,-0.4123,3.5691,-5.4165,-11.5774,68.9598,-25.0403
2024-04-09,3533.49,-0.0826,-0.1128,0.1068,2.9839,-4.8756,-12.5177,68.9029,-25.1022
2024-04-10,3504.71,-0.8145,-2.5292,-1.134,3.4952,-5.0957,-12.9708,68.3416,-25.7123
2024-04-11,3504.24,-0.0134,-2.1348,-2.3687,3.7279,-5.3036,-12.6665,68.3325,-25.7222
2024-04-12,3475.8401,-0.8104,-2.5775,-3.3815,3.8479,-5.7915,-13.0934,67.7787,-26.3242
2024-04-15,3549.0801,2.1071,0.3583,-0.6517,6.6075,-3.6814,-11.409,69.2069,-24.7718
2024-04-16,3511.1101,-1.0699,-0.6334,-1.4348,6.8486,-3.9927,-13.0597,68.4664,-25.5766
2024-04-17,3565.3999,1.5462,1.7317,-0.1286,8.2885,-2.7852,-11.9856,69.5251,-24.4258
2024-04-18,3569.8,0.1234,1.8709,-0.936,8.9307,-3.5809,-12.731,69.6109,-24.3326
2024-04-19,3541.6599,-0.7883,1.8936,-1.0054,7.464,-3.3234,-13.6835,69.0622,-24.929
2024-04-22,3530.8999,-0.3038,-0.5123,-1.5195,7.5127,-2.6388,-13.8099,68.8523,-25.1571
2024-04-23,3506.22,-0.699,-0.1393,-2.0907,6.867,-3.6594,-14.9653,68.3711,-25.6803
2024-04-24,3521.6201,0.4392,-1.2279,-0.6595,6.6873,-2.4639,-14.2075,68.6714,-25.3538
2024-04-25,3530.28,0.2459,-1.1071,0.1282,9.3277,-0.0923,-13.8988,68.8403,-25.1703
2024-04-26,3584.27,1.5293,1.2031,1.1434,9.4524,2.0988,-12.521,69.8931,-24.0259
2024-04-29,3623.9099,1.1059,2.6342,3.4578,10.8304,4.308,-10.9381,70.666,-23.1856
2024-04-30,3604.3899,-0.5386,2.7999,2.3695,11.9758,3.3627,-11.9162,70.2854,-23.5994
2024-05-06,3657.8799,1.484,3.8692,3.4036,13.1794,4.3778,-11.8451,71.3284,-22.4656
2024-05-07,3659.01,0.0309,3.6465,1.7621,11.6536,4.1225,-12.0859,71.3505,-22.4416
2024-05-08,3630.22,-0.7868,1.282,1.3835,8.5943,1.9041,-11.9853,70.7891,-23.0519
2024-05-09,3664.5601,0.946,1.1217,2.712,9.9208,2.2543,-10.9034,71.4587,-22.324
2024-05-10,3666.28,0.0469,1.7171,3.6724,10.9662,2.6248,-9.0833,71.4923,-22.2875
2024-05-13,3664.6899,-0.0434,0.1862,3.713,12.932,2.6228,-7.9834,71.4612,-22.3212
2024-05-14,3657.05,-0.2085,-0.0536,4.3467,13.7372,2.8941,-7.7125,71.3123,-22.4832
2024-05-15,3626.0601,-0.8474,-0.1146,3.4764,12.6907,1.1696,-8.415,70.708,-23.1401
2024-05-16,3640.3601,0.3944,-0.6604,4.7332,14.4901,0.2133,-8.7268,70.9868,-22.8369
2024-05-17,3677.97,1.0331,0.3189,3.6316,14.9215,1.6081,-8.7146,71.7202,-22.0397
2024-05-20,3690.96,0.3532,0.7168,5.1223,11.4525,2.2124,-8.4186,71.9735,-21.7644
2024-05-21,3676.1599,-0.401,0.5225,3.1065,9.9452,1.7529,-8.4822,71.6849,-22.0781
2024-05-22,3684.45,0.2255,1.6103,3.2117,9.4956,2.7314,-9.3094,71.8466,-21.9024
2024-05-23,3641.79,-1.1578,0.0393,2.8272,6.9916,1.7427,-9.5854,71.0147,-22.8066
2024-05-24,3601.48,-1.1069,-2.0797,1.9989,5.5889,0.5421,-9.8925,70.2287,-23.6611
2024-05-27,3635.71,0.9504,-1.4969,3.6932,5.1735,0.789,-8.8945,70.8961,-22.9355
2024-05-28,3609.1699,-0.73,-1.8223,2.4861,3.5134,1.0304,-8.3446,70.3786,-23.4981
2024-05-29,3613.52,0.1205,-1.9251,2.3579,3.547,1.2738,-9.6369,70.4634,-23.4059
2024-05-30,3594.3101,-0.5316,-1.3038,0.2801,4.0815,0.503,-9.6501,70.0888,-23.813
2024-05-31,3579.9199,-0.4004,-0.5986,-1.2139,2.4359,-0.0321,-9.6019,69.8082,-24.1181
2024-06-03,3588.75,0.2467,-1.2916,-0.4339,4.0139,1.2507,-9.285,69.9804,-23.9309
2024-06-04,3615.6699,0.7501,0.1801,-1.1539,2.8324,1.5204,-8.3374,70.5054,-23.3603
2024-06-05,3594.79,-0.5775,-0.5183,-1.7551,1.6109,1.6049,-9.4359,70.0982,-23.8029
2024-06-06,3592.25,-0.0707,-0.0573,-1.0459,1.4511,2.2868,-8.2015,70.0487,-23.8567
2024-06-07,3574.1101,-0.505,-0.1623,-2.4682,0.2412,1.5799,-7.3846,69.6949,-24.2412
2024-06-11,3542.8799,-0.8738,-1.2782,-3.3658,-0.2301,1.5644,-7.9891,69.086,-24.9032
2024-06-12,3544.1201,0.035,-1.9789,-3.29,0.408,1.3706,-7.9676,69.1101,-24.8769
2024-06-13,3526.1299,-0.5076,-1.91,-3.5799,-0.5298,1.2418,-8.0286,68.7593,-25.2582
2024-06-14,3541.53,0.4367,-1.4119,-2.3312,-1.3298,2.3522,-7.7186,69.0596,-24.9318
2024-06-17,3536.2,-0.1505,-1.0607,-2.8613,-1.7037,4.1818,-6.9063,68.9557,-25.0448
2024-06-18,3545.5901,0.2655,0.0765,-3.5993,-0.7494,4.2943,-6.8634,69.1388,-24.8457
2024-06-19,3528.75,-0.475,-0.4337,-4.3948,-0.9396,4.0536,-8.6249,68.8104,-25.2027
2024-06-20,3503.28,-0.7218,-0.648,-4.7027,-1.8686,3.054,-8.8696,68.3138,-25.7426
2024-06-21,3495.6201,-0.2186,-1.2963,-5.125,-2.9946,2.2276,-8.2071,68.1644,-25.9049
2024-06-24,3476.8101,-0.5381,-1.6795,-4.5302,-2.8181,1.4594,-8.2476,67.7976,-26.3036
2024-06-25,3457.8999,-0.5439,-2.4732,-3.9867,-3.5556,2.6202,-9.4836,67.4288,-26.7045
2024-06-26,3480.26,0.6466,-1.3741,-4.2756,-2.8156,3.8276,-9.2903,67.8649,-26.2305
2024-06-27,3454.1201,-0.7511,-1.4033,-4.296,-2.5636,3.3688,-10.1526,67.3551,-26.7846
2024-06-28,3461.6599,0.2183,-0.9715,-4.2026,-1.8181,3.9734,-10.4336,67.5022,-26.6248
2024-07-01,3478.1799,0.4772,0.0394,-3.2309,-1.8503,4.3233,-9.9855,67.8243,-26.2746
2024-07-02,3471.79,-0.1837,0.4017,-3.0205,-0.885,5.2855,-11.558,67.6997,-26.41
2024-07-03,3463.4099,-0.2414,-0.4842,-3.4926,-1.6345,3.9791,-12.6141,67.5363,-26.5877
2024-07-04,3445.8101,-0.5082,-0.2406,-4.6979,-2.5914,3.2536,-12.3407,67.1931,-26.9607
2024-07-05,3431.0601,-0.4281,-0.884,-4.5546,-4.5775,2.4977,-12.5675,66.9055,-27.2734
2024-07-08,3401.76,-0.854,-2.1971,-5.3028,-4.9968,2.315,-11.9634,66.3341,-27.8944
2024-07-09,3439.8101,1.1185,-0.9211,-3.7576,-3.5874,3.1007,-9.7092,67.0761,-27.0879
2024-07-10,3428.97,-0.3151,-0.9944,-3.2152,-3.0381,0.4226,-10.83,66.8647,-27.3177
2024-07-11,3468.1699,1.1432,0.6489,-2.143,-1.8486,1.0801,-9.7019,67.6291,-26.4868
2024-07-12,3472.3999,0.122,1.2049,-1.5238,-0.9219,2.5411,-9.1432,67.7116,-26.3971
2024-07-15,3476.25,0.1109,2.1897,-1.8433,-0.7987,2.8994,-9.5304,67.7867,-26.3155
