date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,100.22,,,,,,,100.0,1.8289
2000-01-04,100.41,0.1896,,,,,,100.1896,2.022
2000-01-05,100.38,-0.0299,,,,,,100.1596,1.9915
2000-01-06,100.65,0.269,,,,,,100.4291,2.2658
2000-01-07,100.8,0.149,,,,,,100.5787,2.4182
2000-01-10,100.99,0.1885,0.7683,,,,,100.7683,2.6113
2000-01-11,100.56,-0.4258,0.1494,,,,,100.3392,2.1744
2000-01-12,100.62,0.0597,0.2391,,,,,100.3991,2.2353
2000-01-13,101.0,0.3777,0.3477,,,,,100.7783,2.6214
2000-01-14,101.72,0.7129,0.9127,,,,,101.4967,3.353
2000-01-17,102.05,0.3244,1.0496,,,,,101.826,3.6883
2000-01-18,101.86,-0.1862,1.2928,,,,,101.6364,3.4952
2000-01-19,101.76,-0.0982,1.133,,,,,101.5366,3.3936
2000-01-20,101.36,-0.3931,0.3564,,,,,101.1375,2.9872
2000-01-21,101.76,0.3946,0.0393,,,,,101.5366,3.3936
2000-01-24,102.2,0.4324,0.147,,,,,101.9756,3.8407
2000-01-25,102.41,0.2055,0.54,,,,,102.1852,4.0541
2000-01-26,102.44,0.0293,0.6682,,,,,102.2151,4.0845
2000-01-27,103.17,0.7126,1.7857,,,,,102.9435,4.8263
2000-01-28,104.48,1.2698,2.673,,,,,104.2507,6.1573
2000-01-31,105.13,0.6221,2.8669,,,,,104.8992,6.8177
2000-02-01,104.92,-0.1998,2.4509,4.6897,,,,104.6897,6.6043
2000-02-02,104.79,-0.1239,2.294,4.3621,,,,104.56,6.4723
2000-02-03,103.8,-0.9447,0.6106,3.4071,,,,103.5721,5.4664
2000-02-04,104.29,0.4721,-0.1819,3.6165,,,,104.0611,5.9642
2000-02-07,104.64,0.3356,-0.4661,3.8095,,,,104.4103,6.3199
2000-02-08,104.22,-0.4014,-0.6672,3.1983,,,,103.9912,5.8931
2000-02-09,103.68,-0.5181,-1.0593,3.1026,,,,103.4524,5.3444
2000-02-10,104.13,0.434,0.3179,3.4884,,,,103.9014,5.8017
2000-02-11,104.19,0.0576,-0.0959,3.1584,,,,103.9613,5.8626
2000-02-14,104.72,0.5087,0.0765,2.9493,,,,104.4901,6.4011
2000-02-15,104.69,-0.0286,0.451,2.587,,,,104.4602,6.3707
2000-02-16,104.28,-0.3916,0.5787,2.3758,,,,104.0511,5.9541
2000-02-17,104.27,-0.0096,0.1344,2.4666,,,,104.0411,5.9439
2000-02-18,104.63,0.3453,0.4223,3.2261,,,,104.4003,6.3097
2000-02-21,104.58,-0.0478,-0.1337,2.7712,,,,104.3504,6.2589
2000-02-22,103.28,-1.2431,-1.3468,1.0568,,,,103.0533,4.938
2000-02-23,103.53,0.2421,-0.7192,1.0936,,,,103.3027,5.192
2000-02-24,104.01,0.4636,-0.2493,1.5326,,,,103.7817,5.6797
2000-02-25,105.26,1.2018,0.6021,2.0258,,,,105.0289,6.9498
2000-02-28,105.27,0.0095,0.6598,0.7561,,,,105.0389,6.96
2000-02-29,105.92,0.6175,2.5562,0.7515,,,,105.6875,7.6204
2000-03-01,104.89,-0.9724,1.3136,-0.0286,,,,104.6597,6.5739
2000-03-02,105.65,0.7246,1.5768,0.8207,,,,105.4181,7.3461
2000-03-03,106.0,0.3313,0.703,2.1195,,,,105.7673,7.7017
2000-03-06,106.16,0.1509,0.8455,1.7931,,,,105.927,7.8643
2000-03-07,106.09,-0.0659,0.1605,1.3857,,,,105.8571,7.7931
2000-03-08,105.93,-0.1508,0.9915,1.6408,,,,105.6975,7.6306
2000-03-09,105.37,-0.5286,-0.265,1.63,,,,105.1387,7.0616
2000-03-10,105.71,0.3227,-0.2736,1.5173,,,,105.4779,7.407
2000-03-13,105.5,-0.1987,-0.6217,1.2573,,,,105.2684,7.1937
2000-03-14,105.3,-0.1896,-0.7446,0.5539,,,,105.0689,6.9905
2000-03-15,105.38,0.076,-0.5192,0.6591,,,,105.1487,7.0717
2000-03-16,105.18,-0.1898,-0.1803,0.8631,,,,104.9491,6.8685
2000-03-17,105.2,0.019,-0.4825,0.8919,,,,104.9691,6.8888
2000-03-20,105.15,-0.0475,-0.3318,0.497,,,,104.9192,6.838
2000-03-21,105.81,0.6277,0.4843,1.1761,,,,105.5777,7.5086
2000-03-22,106.04,0.2174,0.6263,2.6723,,,,105.8072,7.7423
2000-03-23,105.23,-0.7639,0.0475,1.642,,,,104.999,6.9193
2000-03-24,104.77,-0.4371,-0.4087,0.7307,,,,104.54,6.4519
2000-03-27,105.45,0.649,0.2853,0.1805,,,,105.2185,7.1429
2000-03-28,105.53,0.0759,-0.2646,0.247,,,,105.2983,7.2241
2000-03-29,106.25,0.6823,0.198,0.3116,,,,106.0168,7.9557
2000-03-30,105.47,-0.7341,0.2281,0.553,5.2385,,,105.2385,7.1632
2000-03-31,105.44,-0.0284,0.6395,-0.1988,5.0095,,,105.2085,7.1327
2000-04-03,105.54,0.0948,0.0854,-0.434,5.1405,,,105.3083,7.2343
2000-04-04,105.17,-0.3506,-0.3411,-0.9326,4.4908,,,104.9391,6.8584
2000-04-05,105.29,0.1141,-0.9035,-0.7541,4.4544,,,105.0589,6.9803
2000-04-06,105.52,0.2184,0.0474,-0.3871,4.4856,,,105.2884,7.214
2000-04-07,105.97,0.4265,0.5027,0.5694,5.3799,,,105.7374,7.6712
2000-04-10,105.68,-0.2737,0.1327,-0.0284,5.0288,,,105.448,7.3766
2000-04-11,105.94,0.246,0.7322,0.4171,4.8911,,,105.7074,7.6407
2000-04-12,105.96,0.0189,0.6363,0.6268,4.1683,,,105.7274,7.661
2000-04-13,106.14,0.1699,0.5876,0.7212,4.0078,,,105.907,7.8439
2000-04-14,105.75,-0.3674,-0.2076,0.5419,3.819,,,105.5179,7.4477
2000-04-17,106.13,0.3593,0.4258,0.884,4.2944,,,105.897,7.8338
2000-04-18,106.63,0.4711,0.6513,1.4075,5.1993,,,106.3959,8.3418
2000-04-19,107.13,0.4689,1.1042,1.2475,5.2771,,,106.8948,8.8498
2000-04-20,107.45,0.2987,1.2342,1.3297,5.137,,,107.2141,9.175
2000-04-24,107.28,-0.1582,1.4468,1.9481,4.7554,,,107.0445,9.0022
2000-04-25,108.69,1.3143,2.4121,3.7415,6.1011,,,108.4514,10.4349
2000-04-26,108.55,-0.1288,1.8006,2.9398,5.2147,,,108.3117,10.2926
2000-04-27,109.57,0.9397,2.2776,3.8283,4.8717,,,109.3295,11.329
2000-04-28,110.14,0.5202,2.5035,3.6612,4.7655,,,109.8982,11.9082
2000-05-01,109.63,-0.463,2.1905,3.9442,4.4891,,,109.3893,11.39
2000-05-02,110.26,0.5747,1.4445,4.5713,5.22,,,110.018,12.0301
2000-05-03,111.26,0.9069,2.4965,5.4197,7.1869,,,111.0158,13.0461
2000-05-04,111.8,0.4854,2.0352,6.3041,7.2011,,,111.5546,13.5948
2000-05-05,111.31,-0.4383,1.0623,5.7175,6.3742,,,111.0657,13.0969
2000-05-08,111.45,0.1258,1.6601,5.6198,6.9372,,,111.2053,13.2392
2000-05-09,110.75,-0.6281,0.4444,4.5107,6.8191,,,110.5069,12.5279
2000-05-10,110.8,0.0451,-0.4134,4.8448,6.4055,,,110.5568,12.5787
2000-05-11,111.52,0.6498,-0.2505,5.2671,7.0352,,,111.2752,13.3103
2000-05-12,109.9,-1.4526,-1.2667,3.7184,4.9465,,,109.6588,11.6643
2000-05-15,110.56,0.6005,-0.7986,4.1643,5.607,,,110.3173,12.3349
2000-05-16,111.31,0.6784,0.5056,5.2577,6.7415,,,111.0657,13.0969
2000-05-17,112.1,0.7097,1.1733,5.6252,7.5094,,,111.8539,13.8996
2000-05-18,112.21,0.0981,0.6187,5.2331,7.2446,,,111.9637,14.0114
2000-05-19,111.47,-0.6595,1.4286,4.0512,6.5883,,,111.2253,13.2595
2000-05-22,111.06,-0.3678,0.4522,3.3597,7.5329,,,110.8162,12.8429
2000-05-23,111.14,0.072,-0.1527,3.5981,7.3505,,,110.896,12.9242
2000-05-24,111.22,0.072,-0.785,2.3277,6.932,,,110.9759,13.0055
2000-05-25,110.75,-0.4226,-1.3011,2.0267,5.2157,,,110.5069,12.5279
2000-05-26,109.12,-1.4718,-2.1082,-0.4107,3.6573,,,108.8805,10.8718
2000-05-30,108.93,-0.1741,-1.9179,-1.0986,2.8418,,,108.6909,10.6787
2000-05-31,108.74,-0.1744,-2.1594,-0.8118,3.6705,,,108.5013,10.4857
2000-06-01,109.05,0.2851,-1.9511,-1.0974,3.2182,,,108.8106,10.8007
2000-06-02,108.12,-0.8528,-2.3747,-2.8222,2.0,,,107.8827,9.8557
2000-06-05,107.46,-0.6104,-1.5213,-3.8819,1.2246,,,107.2241,9.1851
2000-06-06,106.59,-0.8096,-2.1482,-4.2404,0.4713,,,106.356,8.3012
2000-06-07,106.18,-0.3846,-2.3542,-4.7286,0.236,,,105.9469,7.8846
2000-06-08,106.71,0.4992,-2.1458,-3.6479,1.2717,,,106.4758,8.4231
2000-06-09,106.99,0.2624,-1.0451,-3.4386,1.2109,,,106.7551,8.7076
2000-06-12,106.97,-0.0187,-0.456,-4.08,1.3934,,,106.7352,8.6873
2000-06-13,106.4,-0.5329,-0.1782,-3.1847,1.0446,,,106.1664,8.1081
2000-06-14,106.46,0.0564,0.2637,-3.7084,1.0249,,,106.2263,8.1691
2000-06-15,106.88,0.3945,0.1593,-3.9799,1.6163,,,106.6454,8.5958
2000-06-16,105.96,-0.8608,-0.9627,-5.4773,0.7224,,,105.7274,7.661
2000-06-19,106.33,0.3492,-0.5983,-5.2402,1.1222,,,106.0966,8.037
2000-06-20,106.33,0.0,-0.0658,-4.6111,0.4915,,,106.0966,8.037
2000-06-21,107.43,1.0345,0.9111,-3.2685,1.3108,,,107.1942,9.1546
2000-06-22,107.71,0.2606,0.7766,-3.0862,2.3567,,,107.4736,9.4391
2000-06-23,108.01,0.2785,1.9347,-2.8862,3.0925,,,107.7729,9.744
2000-06-26,108.11,0.0926,1.674,-2.3837,2.5225,,,107.8727,9.8456
2000-06-27,107.36,-0.6937,0.9687,-1.6129,1.7341,,,107.1243,9.0835
2000-06-28,107.6,0.2235,0.1582,-1.221,1.2706,,,107.3638,9.3274
2000-06-29,106.84,-0.7063,-0.8077,-1.7473,1.2989,6.6055,,106.6055,8.5552
2000-06-30,106.84,0.0,-1.0832,-2.0266,1.3278,6.4037,,106.6055,8.5552
2000-07-03,107.06,0.2059,-0.9712,-0.9804,1.4402,6.6547,,106.825,8.7787
2000-07-04,107.29,0.2148,-0.0652,-0.1582,2.0158,6.5971,,107.0545,9.0124
2000-07-05,107.12,-0.1584,-0.4461,0.4972,1.7381,6.2698,,106.8849,8.8397
2000-07-06,107.37,0.2334,0.4961,1.1207,1.7532,6.3175,,107.1343,9.0937
2000-07-07,107.65,0.2608,0.7581,0.8809,1.5854,7.0505,,107.4137,9.3782
2000-07-10,107.01,-0.5945,-0.0467,0.0187,1.2585,6.3506,,106.7751,8.7279
2000-07-11,107.14,0.1215,-0.1398,0.1589,1.1327,6.0792,,106.9048,8.86
2000-07-12,108.12,0.9147,0.9335,1.6165,2.0385,6.2918,,107.8827,9.8557
2000-07-13,108.54,0.3885,1.0897,1.9538,2.2612,6.3596,,108.3017,10.2825
2000-07-14,108.45,-0.0829,0.7431,1.4689,2.5532,6.4697,,108.2119,10.191
2000-07-17,108.7,0.2305,1.5793,2.5859,2.4216,6.82,,108.4614,10.445
2000-07-18,109.38,0.6256,2.0907,2.8684,2.579,7.9124,,109.1399,11.1359
2000-07-19,109.59,0.192,1.3596,3.0659,2.2963,7.6946,,109.3494,11.3493
2000-07-20,108.61,-0.8942,0.0645,1.0984,1.0796,6.272,,108.3716,10.3536
2000-07-21,108.42,-0.1749,-0.0277,0.6592,1.0626,5.8686,,108.182,10.1605
2000-07-24,108.69,0.249,-0.0092,0.6296,0.0,6.1011,,108.4514,10.4349
2000-07-25,108.38,-0.2852,-0.9142,0.2497,-0.1566,5.0499,,108.1421,10.1199
2000-07-26,108.11,-0.2491,-1.3505,0.6986,-1.3325,3.4743,,107.8727,9.8456
2000-07-27,108.89,0.7215,0.2578,1.1989,-1.1349,3.5765,,108.651,10.6381
2000-07-28,109.74,0.7806,1.2175,2.7143,0.1003,4.594,,109.4991,11.5017
2000-07-31,109.57,-0.1549,0.8096,2.5552,-0.6258,4.5615,,109.3295,11.329
2000-08-01,110.05,0.4381,1.5409,2.7928,-1.0875,6.0212,,109.8084,11.8167
2000-08-02,110.67,0.5634,2.368,3.1503,-1.0107,6.1176,,110.4271,12.4467
2000-08-03,110.98,0.2801,1.9194,3.6034,-0.2965,6.0589,,110.7364,12.7616
2000-08-04,110.85,-0.1171,1.0115,3.2411,-0.5384,6.3615,,110.6067,12.6295
2000-08-07,110.8,-0.0451,1.1226,2.9262,0.0451,6.8673,,110.5568,12.5787
2000-08-08,111.32,0.4693,1.154,4.0277,0.4693,6.9048,,111.0756,13.1071
2000-08-09,111.44,0.1078,0.6958,4.0134,-0.0717,6.9584,,111.1954,13.229
2000-08-10,110.9,-0.4846,-0.0721,2.5712,0.9099,5.9015,,110.6566,12.6804
2000-08-11,111.21,0.2795,0.3248,2.4599,0.5879,6.2279,,110.9659,12.9953
2000-08-14,111.08,-0.1169,0.2527,2.4251,-0.2066,6.5209,,110.8362,12.8632
2000-08-15,110.51,-0.5131,-0.7276,1.6651,-1.4184,5.9845,,110.2674,12.2841
2000-08-16,110.26,-0.2262,-1.0589,0.8045,-1.7378,5.3809,,110.018,12.0301
2000-08-17,110.11,-0.136,-0.7124,0.4745,-1.2201,5.2878,,109.8683,11.8777
2000-08-18,111.01,0.8174,-0.1798,2.2097,-0.045,7.4845,,110.7663,12.7921
2000-08-21,111.46,0.4054,0.3421,2.8039,0.2879,7.6596,,111.2153,13.2493
2000-08-22,111.79,0.2961,1.1583,2.8521,0.5125,7.48,,111.5446,13.5846
2000-08-23,111.42,-0.331,1.0521,2.8049,0.605,5.8522,,111.1754,13.2087
2000-08-24,111.23,-0.1705,1.0172,2.886,1.9337,5.6616,,110.9858,13.0157
2000-08-25,111.35,0.1079,0.3063,2.2592,2.2216,5.1265,,111.1056,13.1376
2000-08-28,111.46,0.0988,0.0,1.5673,2.5014,6.2637,,111.2153,13.2493
2000-08-29,112.2,0.6639,0.3668,2.4003,2.8886,6.1997,,111.9537,14.0012
2000-08-30,112.14,-0.0535,0.6462,1.8991,3.7181,5.7925,,111.8938,13.9403
2000-08-31,112.6,0.4102,1.2317,1.7439,4.7832,6.0663,,112.3528,14.4076
2000-09-01,111.42,-1.048,0.0629,0.3965,4.5314,5.024,,111.1754,13.2087
2000-09-05,112.41,0.8885,0.8523,1.4073,5.8674,6.1173,,112.1632,14.2146
2000-09-06,114.12,1.5212,1.7112,2.9964,6.9441,8.3041,,113.8695,15.952
2000-09-07,113.65,-0.4118,1.3465,2.0931,6.2249,7.5111,,113.4005,15.4745
2000-09-08,114.34,0.6071,1.5453,2.6023,6.8898,8.3791,,114.089,16.1756
2000-09-11,115.37,0.9008,3.5451,4.0307,8.4305,9.5632,,115.1167,17.2221
2000-09-12,115.17,-0.1734,2.4553,3.5608,8.1815,9.2902,,114.9172,17.0189
2000-09-13,115.34,0.1476,1.069,3.8351,7.9154,9.6596,,115.0868,17.1916
2000-09-14,115.16,-0.1561,1.3286,4.2078,8.6825,9.4677,,114.9072,17.0087
2000-09-15,115.94,0.6773,1.3993,5.1515,9.0379,10.2615,,115.6855,17.8013
2000-09-18,116.0,0.0517,0.5461,5.3492,9.0943,9.6305,,115.7454,17.8622
2000-09-19,116.11,0.0948,0.8162,4.5942,8.0797,9.4964,,115.8551,17.974
2000-09-20,116.41,0.2584,0.9277,4.4411,8.0772,10.6243,,116.1545,18.2788
2000-09-21,115.27,-0.9793,0.0955,3.113,6.7216,10.022,,115.017,17.1205
2000-09-22,113.56,-1.4835,-2.0528,1.9207,5.0412,7.6908,,113.3107,15.3831
2000-09-25,114.06,0.4403,-1.6724,2.5443,6.2407,8.083,,113.8096,15.8911
2000-09-26,113.16,-0.7891,-2.5407,1.6255,5.1673,6.5035,,112.9116,14.9766
2000-09-27,113.11,-0.0442,-2.8348,1.4804,5.8686,7.2438,,112.8617,14.9258
2000-09-28,113.31,0.1768,-1.7004,0.9893,6.0558,7.464,,113.0613,15.129
2000-09-29,113.25,-0.0529,-0.273,0.9898,5.7818,7.3053,,113.0014,15.0681
2000-10-02,113.79,0.4768,-0.2367,1.0568,6.0583,8.1963,,113.5402,15.6167
2000-10-03,114.22,0.3779,0.9367,2.513,6.6281,8.4813,,113.9693,16.0537
2000-10-04,114.17,-0.0438,0.9371,1.5657,6.3332,8.1975,,113.9194,16.0028
2000-10-05,114.74,0.4993,1.262,0.5433,6.5862,8.2759,,114.4881,16.582
2000-10-06,114.85,0.0959,1.4128,1.0559,7.3264,8.6771,,114.5979,16.6938
2000-10-09,114.81,-0.0348,0.8964,0.4111,7.1589,8.3727,,114.558,16.6531
2000-10-10,114.36,-0.3919,0.1226,-0.8754,5.7714,7.9275,,114.109,16.1959
2000-10-11,114.49,0.1137,0.2803,-0.5904,5.4818,7.867,,114.2387,16.328
2000-10-12,114.89,0.3494,0.1307,-0.3901,5.9382,8.643,,114.6378,16.7344
2000-10-13,115.86,0.8443,0.8794,0.6078,6.5869,9.168,,115.6057,17.72
2000-10-16,116.39,0.4574,1.3762,0.3881,6.4089,9.1531,,116.1345,18.2585
2000-10-17,115.89,-0.4296,1.3379,-0.0948,5.7487,8.177,,115.6356,17.7505
2000-10-18,117.33,1.2426,2.4806,1.0507,8.0287,9.195,,117.0724,19.2136
2000-10-19,116.94,-0.3324,1.7843,0.4553,7.8583,9.0045,,116.6833,18.8173
2000-10-20,117.16,0.1881,1.122,1.6396,7.7928,7.7928,,116.9028,19.0409
2000-10-23,117.54,0.3243,0.9881,3.5048,8.4517,8.2819,,117.282,19.4269
2000-10-24,117.42,-0.1021,1.3202,2.9458,8.6116,7.1644,,117.1622,19.305
2000-10-25,118.49,0.9113,0.9887,4.7101,8.8162,7.5813,,118.2299,20.3922
2000-10-26,118.5,0.0084,1.334,4.7653,7.9825,8.0909,,118.2399,20.4024
2000-10-27,117.39,-0.9367,0.1963,3.6007,7.137,6.4665,,117.1323,19.2745
2000-10-30,117.25,-0.1193,-0.2467,3.532,6.5425,5.3838,,116.9926,19.1323
2000-10-31,116.65,-0.5117,-0.6558,2.5134,5.4035,4.3381,,116.3939,18.5227
2000-11-01,115.56,-0.9344,-2.4728,1.1732,4.1269,3.8182,,115.3063,17.4152
2000-11-02,115.61,0.0433,-2.4388,1.2613,4.2941,3.7326,,115.3562,17.466
2000-11-03,114.97,-0.5536,-2.0615,0.2005,3.7635,3.8104,,114.7176,16.8157
2000-11-06,115.69,0.6263,-1.3305,0.7314,3.9256,4.4134,,115.436,17.5473
2000-11-07,115.52,-0.1469,-0.9687,0.6184,3.6612,3.5868,,115.2664,17.3745
2000-11-08,116.23,0.6146,0.5798,1.6352,4.8061,5.7598,,115.9749,18.0959
2000-11-09,115.34,-0.7657,-0.2335,0.7424,3.7137,4.3234,,115.0868,17.1916
2000-11-10,115.79,0.3902,0.7132,0.7834,4.2402,4.0248,,115.5358,17.6489
2000-11-13,115.7,-0.0777,0.0086,-0.1381,4.6964,3.2114,,115.446,17.5574
2000-11-14,116.22,0.4494,0.606,-0.1461,5.4054,3.5737,,115.9649,18.0858
2000-11-15,116.35,0.1119,0.1032,0.3969,5.6671,4.3779,,116.0946,18.2178
2000-11-16,116.93,0.4985,1.3785,-0.3409,5.3329,5.2854,,116.6733,18.8072
2000-11-17,117.31,0.325,1.3127,0.3164,5.2485,5.5516,,117.0525,19.1933
2000-11-20,117.35,0.0341,1.4261,0.1622,4.9736,5.5116,,117.0924,19.2339
2000-11-21,117.95,0.5113,1.4886,0.3488,5.8607,6.5011,,117.6911,19.8435
2000-11-22,117.85,-0.0848,1.2892,0.3662,5.9516,8.0004,,117.5913,19.7419
2000-11-23,118.09,0.2036,0.992,-0.3376,6.053,8.4091,,117.8308,19.9858
2000-11-24,118.48,0.3303,0.9974,-0.0169,6.2982,8.9572,,118.2199,20.382
2000-11-27,117.1,-1.1648,-0.213,-0.247,4.3672,7.3819,,116.8429,18.9799
2000-11-28,116.58,-0.4441,-1.1615,-0.5714,3.9593,7.8246,,116.3241,18.4515
2000-11-29,116.61,0.0257,-1.0522,-0.0343,3.5613,8.5148,,116.354,18.482
2000-11-30,115.24,-1.1749,-2.4134,-0.2769,3.4285,8.1152,,114.987,17.09
2000-12-01,114.73,-0.4425,-3.1651,-0.7612,2.0639,8.0524,,114.4782,16.5718
2000-12-04,113.71,-0.889,-2.895,-1.0959,-0.3593,6.5598,,113.4604,15.5355
2000-12-05,114.47,0.6684,-1.8099,-1.0545,0.7215,6.9913,,114.2187,16.3077
2000-12-06,113.31,-1.0134,-2.8299,-1.9131,-0.9008,5.9269,,113.0613,15.129
2000-12-07,113.54,0.203,-1.4752,-2.3144,-1.5862,6.7105,,113.2908,15.3627
2000-12-08,114.05,0.4492,-0.5927,-1.1184,-0.9725,7.1294,,113.7996,15.8809
2000-12-11,114.29,0.2104,0.5101,-1.2954,-0.9103,6.933,,114.0391,16.1248
2000-12-12,114.26,-0.0262,-0.1835,-1.2446,-0.7815,7.8331,,114.0092,16.0943
2000-12-13,114.71,0.3938,1.2355,-1.2993,-1.0609,7.8811,,114.4582,16.5515
2000-12-14,113.38,-1.1594,-0.1409,-2.5526,-2.2586,6.6303,,113.1311,15.2002
2000-12-15,112.9,-0.4234,-1.0083,-3.4465,-2.7646,5.0917,,112.6522,14.7125
2000-12-18,113.07,0.1506,-1.0675,-3.6144,-2.8692,4.9763,,112.8218,14.8852
2000-12-19,113.21,0.1238,-0.919,-3.5279,-1.7871,4.8144,,112.9615,15.0274
2000-12-20,111.97,-1.0953,-2.3886,-5.0699,-1.4001,3.5704,,111.7242,13.7675
2000-12-21,111.51,-0.4108,-1.6493,-5.3797,-2.2357,3.8655,,111.2652,13.3001
2000-12-22,110.82,-0.6188,-1.8423,-6.1563,-2.0679,2.9926,,110.5767,12.5991
2000-12-26,110.31,-0.4602,-2.441,-6.8957,-2.4755,3.2478,10.0678,110.0678,12.0809
2000-12-27,110.32,0.0091,-2.5528,-5.7899,-2.6388,3.2572,9.8695,110.0778,12.091
2000-12-28,110.38,0.0544,-1.42,-5.3182,-2.5342,3.1011,9.9621,110.1377,12.152
2000-12-29,109.56,-0.7429,-1.7487,-6.0458,-3.7174,2.1158,8.8525,109.3195,11.3188
2001-01-02,108.77,-0.7211,-1.8498,-5.6144,-4.7715,1.5403,7.9067,108.5312,10.5162
2001-01-03,110.17,1.2871,-0.1269,-3.9746,-3.5035,2.6078,9.09,109.9282,11.9386
2001-01-04,108.81,-1.2345,-1.3687,-4.3092,-5.1682,1.0776,8.2041,108.5711,10.5568
2001-01-05,108.42,-0.3584,-1.7757,-5.2852,-5.5986,1.3176,7.7519,108.182,10.1605
2001-01-08,108.86,0.4058,-0.6389,-3.9273,-5.1825,1.6054,7.7822,108.621,10.6076
2001-01-09,109.52,0.6063,0.6895,-3.5406,-4.2323,1.2949,7.6681,109.2796,11.2782
2001-01-10,109.86,0.3104,-0.2814,-3.6738,-4.044,1.2161,7.6531,109.6188,11.6237
2001-01-11,109.01,-0.7737,0.1838,-4.6198,-5.1179,0.5164,7.0194,108.7707,10.76
2001-01-12,109.36,0.3211,0.867,-4.2885,-5.6102,0.6072,7.4686,109.1199,11.1156
2001-01-15,109.97,0.5578,1.0197,-4.1322,-5.5159,0.5394,8.4945,109.7286,11.7354
2001-01-16,110.11,0.1273,0.5387,-2.8841,-4.9875,0.4745,8.2056,109.8683,11.8777
2001-01-17,110.81,0.6357,0.8647,-1.8512,-5.557,2.0256,8.4247,110.5667,12.5889
2001-01-18,109.94,-0.7851,0.8531,-2.7682,-5.986,1.402,7.3528,109.6987,11.7049
2001-01-19,110.66,0.6549,1.1887,-2.2524,-5.548,1.8125,8.0242,110.4171,12.4365
2001-01-22,110.24,-0.3795,0.2455,-1.5451,-6.2107,1.7162,6.8528,109.998,12.0098
2001-01-23,110.24,0.0,0.1181,-1.1389,-6.1148,1.9702,5.513,109.998,12.0098
2001-01-24,111.68,1.3062,0.7851,0.776,-5.7473,2.5622,6.2304,111.4348,13.4729
2001-01-25,111.61,-0.0627,1.519,1.1785,-5.8143,1.704,6.3763,111.365,13.4018
2001-01-26,111.46,-0.1344,0.7229,1.0334,-5.0515,1.7249,6.3651,111.2153,13.2493
2001-01-29,111.77,0.2781,1.3879,1.2593,-4.6738,1.5629,7.6782,111.5246,13.5643
2001-01-30,110.98,-0.7068,0.6713,1.2961,-4.8607,0.2801,6.4148,110.7364,12.7616
2001-01-31,110.52,-0.4145,-1.0387,1.6089,-4.3614,-0.4145,5.6193,110.2774,12.2942
2001-02-01,109.66,-0.7781,-1.7472,-0.4629,-5.1466,-1.0735,5.2197,109.4193,11.4204
2001-02-02,110.32,0.6019,-1.0228,1.3877,-4.0445,-0.4332,6.4043,110.0778,12.091
2001-02-05,109.89,-0.3898,-1.682,1.3558,-5.0134,-1.2846,5.5315,109.6488,11.6541
2001-02-06,110.77,0.8008,-0.1892,1.7545,-4.1118,-0.6012,6.3154,110.5268,12.5483
2001-02-07,110.89,0.1083,0.3348,1.2509,-4.5943,-0.009,5.8919,110.6466,12.6702
2001-02-08,112.06,1.0551,2.1886,2.0025,-2.8438,0.7643,7.0398,111.814,13.859
2001-02-09,111.52,-0.4819,1.0877,2.3025,-3.6877,0.3961,6.9428,111.2752,13.3103
2001-02-12,111.19,-0.2959,1.183,1.6734,-3.898,0.6153,6.6366,110.9459,12.975
2001-02-13,111.96,0.6925,1.0743,1.8096,-3.6655,1.5418,7.0056,111.7142,13.7574
2001-02-14,112.04,0.0715,1.0371,1.7528,-3.7043,1.7528,7.1333,111.7941,13.8387
2001-02-15,113.2,1.0353,1.0173,2.1568,-3.1899,1.9728,9.605,112.9515,15.0173
2001-02-16,112.26,-0.8304,0.6636,2.1102,-4.3048,0.7177,8.4323,112.0136,14.0622
2001-02-19,111.92,-0.3029,0.6565,1.1386,-4.6272,0.1163,7.605,111.6743,13.7167
2001-02-20,112.82,0.8041,0.7681,2.3404,-4.3493,1.2565,7.1822,112.5723,14.6312
2001-02-21,113.12,0.2659,0.9639,2.6125,-4.0136,1.6992,7.457,112.8717,14.936
2001-02-22,113.34,0.1945,0.1237,1.4864,-4.0224,1.7872,7.0053,113.0912,15.1595
2001-02-23,112.03,-1.1558,-0.2049,0.3763,-5.444,0.5114,6.8071,111.7841,13.8285
2001-02-26,112.77,0.6605,0.7595,1.1753,-3.6977,0.508,6.7392,112.5224,14.5804
2001-02-27,112.34,-0.3813,-0.4255,0.51,-3.637,0.1783,5.9811,112.0934,14.1435
2001-02-28,112.01,-0.2937,-0.9813,0.9281,-3.9448,-0.524,5.5105,111.7641,13.8082
2001-03-01,111.28,-0.6517,-1.8175,0.6877,-3.4363,-0.1257,4.8921,111.0357,13.0665
2001-03-02,111.17,-0.0989,-0.7677,1.377,-3.1029,-1.1031,4.9467,110.926,12.9547
2001-03-05,111.54,0.3328,-1.0907,1.1059,-1.9084,-2.2608,5.8556,111.2952,13.3306
2001-03-06,111.2,-0.3048,-1.0148,1.1921,-2.8566,-2.1557,5.1935,110.9559,12.9852
2001-03-07,111.83,0.5666,-0.1607,0.9569,-1.3061,-2.1952,6.0,111.5845,13.6253
2001-03-08,111.49,-0.304,0.1887,0.5411,-1.8055,-3.3631,5.8784,111.2453,13.2798
2001-03-09,111.44,-0.0448,0.2429,-0.5533,-2.2885,-3.2387,5.7506,111.1954,13.229
