date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,11.151,,,,,,,100.0,-90.559
2000-01-04,10.8156,-3.0083,,,,,,96.9917,-90.843
2000-01-05,10.6825,-1.2299,,,,,,95.7988,-90.9556
2000-01-06,10.804,1.137,,,,,,96.888,-90.8528
2000-01-07,11.313,4.7109,,,,,,101.4523,-90.4219
2000-01-10,11.2551,-0.5113,0.9336,,,,,100.9336,-90.4709
2000-01-11,11.1915,-0.5652,3.4759,,,,,100.3631,-90.5247
2000-01-12,11.1279,-0.5685,4.1689,,,,,99.7925,-90.5786
2000-01-13,11.1857,0.5198,3.5332,,,,,100.3112,-90.5296
2000-01-14,11.1568,-0.2586,-1.3804,,,,,100.0519,-90.5541
2000-01-18,11.0932,-0.5702,-1.4388,,,,,99.4813,-90.608
2000-01-19,11.0701,-0.2085,-1.0853,,,,,99.2739,-90.6275
2000-01-20,10.9197,-1.3584,-1.8711,,,,,97.9253,-90.7549
2000-01-21,10.6941,-2.0656,-4.395,,,,,95.9026,-90.9458
2000-01-24,10.295,-3.7318,-7.7242,,,,,92.3237,-91.2837
2000-01-25,10.3587,0.618,-6.6215,,,,,92.8942,-91.2299
2000-01-26,10.4339,0.7259,-5.7471,,,,,93.5685,-91.1662
2000-01-27,10.4049,-0.2772,-4.714,,,,,93.3091,-91.1907
2000-01-28,9.9943,-3.9466,-6.5441,,,,,89.6266,-91.5384
2000-01-31,10.0695,0.7524,-2.191,,,,,90.3009,-91.4747
2000-02-01,10.4339,3.6186,0.7259,,,,,93.5685,-91.1662
2000-02-02,10.3644,-0.6652,-0.6652,-7.0539,,,,92.9461,-91.225
2000-02-03,10.4049,0.3906,0.0,-3.7968,,,,93.3091,-91.1907
2000-02-04,10.3876,-0.1667,3.9352,-2.7612,,,,93.1535,-91.2054
2000-02-07,10.1678,-2.1158,0.9764,-5.8886,,,,91.1826,-91.3914
2000-02-08,10.3991,2.2753,-0.3326,-8.0777,,,,93.2573,-91.1956
2000-02-09,10.2256,-1.6685,-1.3393,-9.147,,,,91.7012,-91.3425
2000-02-10,10.1331,-0.905,-2.6125,-9.4574,,,,90.8714,-91.4208
2000-02-11,9.9885,-1.427,-3.8419,-10.2391,,,,89.5747,-91.5433
2000-02-14,10.0406,0.5212,-1.2514,-10.2378,,,,90.0415,-91.4992
2000-02-15,10.0637,0.2304,-3.2258,-9.7978,,,,90.249,-91.4796
2000-02-16,9.6704,-3.908,-5.4298,-12.8258,,,,86.7221,-91.8126
2000-02-17,9.3928,-2.8709,-7.306,-15.1516,,,,84.2324,-92.0476
2000-02-18,9.254,-1.4778,-7.3538,-15.2542,,,,82.9876,-92.1651
2000-02-22,9.2771,0.2501,-7.6036,-13.2504,,,,83.1951,-92.1455
2000-02-23,9.2482,-0.3118,-8.1035,-10.1685,,,,82.9357,-92.17
2000-02-24,8.9532,-3.1895,-7.4163,-13.5678,,,,80.2905,-92.4198
2000-02-25,8.9879,0.3876,-4.3103,-13.8581,,,,80.6017,-92.3904
2000-02-28,9.3118,3.6036,0.625,-10.5058,,,,83.5063,-92.1162
2000-02-29,9.5085,2.1118,2.4937,-4.8611,,,,85.2697,-91.9497
2000-03-01,9.3986,-1.1557,1.626,-6.6628,,,,84.2843,-92.0427
2000-03-02,9.387,-0.1231,4.8449,-10.0333,,,,84.1805,-92.0525
2000-03-03,9.5605,1.8485,6.3707,-7.7567,,,,85.7366,-91.9056
2000-03-06,9.3349,-2.3594,0.2484,-10.2835,,,,83.7137,-92.0966
2000-03-07,9.0747,-2.7881,-4.5621,-12.6392,,,,81.3797,-92.3169
2000-03-08,9.1846,1.211,-2.2769,-9.6701,,,,82.3652,-92.2239
2000-03-09,9.3696,2.0151,-0.1848,-9.8999,,,,84.0249,-92.0672
2000-03-10,9.2424,-1.358,-3.3273,-9.6154,,,,82.8838,-92.1749
2000-03-13,9.1672,-0.8135,-1.7968,-9.532,,,,82.2096,-92.2386
2000-03-14,9.1846,0.1893,1.211,-8.0486,,,,82.3652,-92.2239
2000-03-15,9.7398,6.0453,6.0453,-2.9954,,,,87.3444,-91.7538
2000-03-16,10.457,7.3634,11.6049,3.908,,,,93.776,-91.1466
2000-03-17,10.4832,0.2505,13.4249,8.4048,,,,94.0109,-91.1244
2000-03-20,10.3847,-0.9397,13.2805,10.5601,,,,93.1274,-91.2078
2000-03-21,10.5006,1.1161,14.3283,13.4709,,,,94.1667,-91.1097
2000-03-22,10.4542,-0.4415,7.3348,12.6881,,,,93.751,-91.149
2000-03-23,10.4832,0.2772,0.2505,13.3539,,,,94.0109,-91.1244
2000-03-24,10.518,0.3317,0.3317,17.4768,,,,94.3227,-91.095
2000-03-27,10.489,-0.2755,1.0044,16.7008,,,,94.0628,-91.1195
2000-03-28,10.5237,0.3315,0.2208,13.0151,,,,94.3746,-91.0901
2000-03-29,10.7324,1.9824,2.6608,12.8718,,,,96.2455,-90.9135
2000-03-30,10.97,2.2138,4.6434,16.7195,,,,98.3762,-90.7123
2000-03-31,10.8541,-1.0565,3.1955,15.6287,,,,97.3368,-90.8104
2000-04-03,11.1786,2.9899,6.5746,16.9245,0.2471,,,100.2471,-90.5357
2000-04-04,11.0395,-1.2441,4.9009,18.26,2.0704,,,98.9998,-90.6534
2000-04-05,11.0569,0.1574,3.0237,21.8433,3.5042,,,99.1557,-90.6387
2000-04-06,11.1728,1.0482,1.8489,21.6473,3.4133,,,100.1951,-90.5406
2000-04-07,11.1728,0.0,2.9365,19.2445,-1.2392,,,100.1951,-90.5406
2000-04-10,11.4336,2.3341,2.281,23.7077,1.5853,,,102.5337,-90.3198
2000-04-11,11.5147,0.7096,4.3045,25.6074,2.8877,,,103.2613,-90.2511
2000-04-12,11.4915,-0.2013,3.9309,25.1176,3.2677,,,103.0534,-90.2707
2000-04-13,11.2771,-1.8659,0.9336,15.7836,0.8167,,,101.1305,-90.4523
2000-04-14,10.3847,-7.9136,-7.0539,-0.6916,-6.9209,,,93.1274,-91.2078
2000-04-17,10.3963,0.1117,-9.0724,-0.8291,-6.2825,,,93.2314,-91.198
2000-04-18,10.6165,2.1181,-7.8007,2.2321,-4.0975,,,95.2061,-91.0116
2000-04-19,10.6976,0.7641,-6.9088,1.8763,-2.0339,,,95.9336,-90.9429
2000-04-20,10.8367,1.3001,-3.9054,3.6585,1.333,,,97.1809,-90.8251
2000-04-24,10.9526,1.0695,5.4687,4.4776,6.3869,,,98.2203,-90.727
2000-04-25,11.1496,1.7989,7.2463,6.0055,7.6356,,,99.9872,-90.5602
2000-04-26,11.138,-0.1039,4.9127,6.1879,6.7488,,,99.8833,-90.57
2000-04-27,10.9062,-2.0812,1.9502,3.6343,4.8178,,,97.8045,-90.7663
2000-04-28,10.6281,-2.5504,-1.9251,-0.9719,6.3413,,,95.3101,-91.0018
2000-05-01,10.9526,3.0534,0.0,-0.1585,8.77,,,98.2203,-90.727
2000-05-02,10.8772,-0.6878,-2.4428,0.2136,4.2495,,,97.5447,-90.7908
2000-05-03,10.3615,-4.7416,-6.9719,-7.3095,-0.0286,,,92.9195,-91.2275
2000-05-04,10.1934,-1.6219,-6.5356,-7.664,-2.0327,,,91.4125,-91.3697
2000-05-05,10.3209,1.2507,-2.8899,-6.6562,-0.6417,,,92.5557,-91.2618
2000-05-08,10.2919,-0.2808,-6.0317,-7.8838,1.2209,,,92.2959,-91.2863
2000-05-09,10.3963,1.0136,-4.4219,-6.9501,-0.0278,,,93.2314,-91.198
2000-05-10,10.3963,0.0,0.3356,-9.0724,1.6686,,,93.2314,-91.198
2000-05-11,10.489,0.8917,2.8993,-8.908,3.512,,,94.0628,-91.1195
2000-05-12,10.6396,1.4365,3.0882,-7.413,6.519,,,95.414,-90.992
2000-05-15,10.6744,0.3268,3.7162,-5.3442,6.313,,,95.7258,-90.9625
2000-05-16,10.7555,0.76,3.4559,3.5714,6.8747,,,96.4533,-90.8938
2000-05-17,10.5006,-2.3707,1.0033,1.0033,8.5845,,,94.1667,-91.1097
2000-05-18,10.7092,1.9868,2.0995,0.8733,14.0151,,,96.0376,-90.9331
2000-05-19,10.4368,-2.5433,-1.9064,-2.4377,12.782,,,93.5951,-91.1637
2000-05-22,10.2804,-1.4991,-3.6917,-5.1337,10.8142,,,92.192,-91.2962
2000-05-23,10.234,-0.4509,-4.8491,-6.5608,10.6595,,,91.7762,-91.3354
2000-05-24,10.0486,-1.812,-4.3046,-9.8752,12.234,,,90.1132,-91.4924
2000-05-25,9.9558,-0.9227,-7.0346,-10.6139,10.7691,,,89.2818,-91.5709
2000-05-26,9.7472,-2.0955,-6.6074,-10.627,4.6758,,,87.4109,-91.7475
2000-05-30,9.8225,0.7729,-4.4532,-7.5791,3.3033,,,88.0865,-91.6838
2000-05-31,10.0543,2.3599,-1.7554,-8.201,6.9775,,,90.1652,-91.4875
2000-06-01,10.1297,0.7493,0.8074,-6.8726,7.9119,,,90.8408,-91.4237
2000-06-02,10.4078,2.7459,4.5401,0.4474,8.8628,,,93.3353,-91.1882
2000-06-05,10.3499,-0.5567,6.1832,1.535,10.8727,,,92.8156,-91.2373
2000-06-06,10.0196,-3.1915,2.0059,-2.9197,10.4126,,,89.8534,-91.5169
2000-06-07,10.0196,0.0,-0.3458,-2.6464,9.0915,,,89.8534,-91.5169
2000-06-08,9.9211,-0.9832,-2.0595,-4.5708,5.8852,,,88.9699,-91.6003
2000-06-09,9.7588,-1.6355,-6.236,-6.1316,5.5873,,,87.5148,-91.7377
2000-06-12,9.5154,-2.4941,-8.0628,-9.2817,3.7983,,,85.3321,-91.9438
2000-06-13,9.7008,1.9488,-3.1811,-8.8235,5.6212,,,86.9951,-91.7868
2000-06-14,9.7356,0.3585,-2.834,-8.7948,-0.0429,,,87.3069,-91.7573
2000-06-15,9.7124,-0.2381,-2.1028,-9.6982,-7.12,,,87.0991,-91.777
2000-06-16,9.6033,-1.1239,-1.5936,-8.545,-8.3934,,,86.1202,-91.8694
2000-06-19,9.5917,-0.1209,0.8015,-10.435,-7.6362,,,86.016,-91.8792
2000-06-20,9.3827,-2.1792,-3.2801,-10.1004,-10.6462,,,84.1416,-92.0562
2000-06-21,9.3188,-0.6807,-4.2815,-9.3534,-10.8608,,,83.5689,-92.1103
2000-06-22,9.2781,-0.4362,-4.4716,-9.34,-11.495,,,83.2044,-92.1447
2000-06-23,9.3362,0.6258,-2.7812,-7.0891,-11.2355,,,83.7251,-92.0955
2000-06-26,9.3362,0.0,-2.6634,-6.2238,-10.9902,,,83.7251,-92.0955
2000-06-27,9.6033,2.8607,2.3515,-1.4766,-8.7465,,,86.1202,-91.8694
2000-06-28,9.5685,-0.3628,2.6791,-2.5869,-10.8449,,,85.8078,-91.8989
2000-06-29,9.4059,-1.699,1.3768,-6.4496,-14.2578,,,84.3499,-92.0365
2000-06-30,9.5104,1.1111,1.8657,-6.1137,-12.3794,,,85.2871,-91.948
2000-07-03,9.6381,1.3431,3.2338,-7.3956,-13.7804,-13.5674,,86.4326,-91.8399
2000-07-05,9.7542,1.2048,1.5719,-5.7552,-11.6423,-9.813,,87.4739,-91.7416
2000-07-06,9.8239,0.7143,2.6699,-1.9528,-11.1511,-8.0377,,88.0988,-91.6826
2000-07-07,10.3,4.8463,9.5062,2.7989,-7.8115,-4.6648,,92.3683,-91.2795
2000-07-10,10.451,1.4656,9.8901,5.3413,-6.4604,-7.6196,,93.7221,-91.1517
2000-07-11,10.5265,0.7222,9.2168,7.8662,-7.9337,-6.4742,,94.3989,-91.0878
2000-07-12,10.5555,0.2758,8.2143,10.9304,-8.3303,-5.6832,,94.6593,-91.0632
2000-07-13,10.3581,-1.8702,5.4373,6.775,-9.8632,-6.9179,,92.889,-91.2303
2000-07-14,10.4858,1.2332,1.8038,7.7056,-7.0167,-6.2573,,94.0345,-91.1222
2000-07-17,10.4278,-0.5537,-0.2222,7.3649,0.4149,-6.5347,,93.5138,-91.1714
2000-07-18,10.451,0.2227,-0.717,8.8271,0.5263,-5.7893,,93.7221,-91.1517
2000-07-19,10.3174,-1.2778,-2.2552,7.5666,-2.8166,-6.7987,,92.5245,-91.2648
2000-07-20,10.2884,-0.2814,-0.6726,9.6535,-3.825,-5.781,,92.2642,-91.2893
2000-07-21,10.2652,-0.2258,-2.1041,10.1557,-5.2737,-4.011,,92.0559,-91.309
2000-07-24,10.1026,-1.5837,-3.118,8.8862,-7.7604,-1.8691,,90.598,-91.4466
2000-07-25,10.1258,0.2299,-3.1111,8.4577,-9.1821,-2.2476,,90.8063,-91.427
2000-07-26,10.091,-0.344,-2.1947,8.0846,-9.4004,-3.2859,,90.4939,-91.4565
2000-07-27,10.1723,0.8055,-1.1287,5.925,-6.7294,-2.2359,,91.2228,-91.3876
2000-07-28,9.8588,-3.0822,-3.9593,3.0339,-7.2384,-1.3561,,88.4111,-91.6531
2000-07-31,9.6613,-2.0023,-4.3678,2.7161,-11.7892,-4.0531,,86.6409,-91.8202
2000-08-01,9.8007,1.4423,-3.211,3.0525,-9.8972,-6.0683,,87.8905,-91.7023
2000-08-02,9.8007,0.0,-2.8769,1.6867,-5.4123,-5.4393,,87.8905,-91.7023
2000-08-03,9.7542,-0.4739,-4.1096,0.0,-4.3085,-6.2536,,87.4739,-91.7416
2000-08-04,9.7136,-0.4166,-1.4723,-1.1229,-5.8843,-6.4883,,87.1095,-91.776
2000-08-07,9.9749,2.6898,3.2452,-3.1567,-3.0807,-1.8974,,89.4525,-91.5548
2000-08-08,10.271,2.9685,4.7985,-1.7222,-1.205,-1.2324,,92.108,-91.3041
2000-08-09,10.091,-1.7524,2.9621,-4.1367,-2.9362,-1.3166,,90.4939,-91.4565
2000-08-10,9.8007,-2.8769,0.4762,-7.1507,-6.5619,-3.2804,,87.8905,-91.7023
2000-08-11,9.94,1.4218,2.3311,-4.0358,-6.5754,-0.4851,,89.1401,-91.5843
2000-08-14,10.0678,1.2851,0.9313,-3.9867,-5.6831,0.2711,,90.2856,-91.4761
2000-08-15,9.7775,-2.8835,-4.8049,-6.2361,-9.0936,-2.8441,,87.6822,-91.7219
2000-08-16,9.5859,-1.9596,-5.0057,-8.2777,-8.7108,-0.8741,,85.964,-91.8841
2000-08-17,9.5917,0.0605,-2.1327,-7.0343,-10.435,2.1176,,86.016,-91.8792
2000-08-18,9.7194,1.3317,-2.2197,-5.5305,-6.8738,5.0296,,87.1615,-91.7711
2000-08-21,9.4872,-2.3894,-5.767,-7.5792,-7.7156,2.2642,,85.0788,-91.9677
2000-08-22,9.673,1.9584,-1.0689,-4.2529,-5.4821,4.5931,,86.745,-91.8104
2000-08-23,9.6149,-0.6003,0.3028,-5.0459,-4.3156,7.3904,,86.2243,-91.8596
2000-08-24,9.6149,0.0,0.2421,-4.7181,-3.4245,6.9758,,86.2243,-91.8596
2000-08-25,9.702,0.9058,-0.1791,-4.6233,-0.4639,4.1902,,87.0054,-91.7858
2000-08-28,9.5452,-1.6158,0.612,-3.1802,-2.8233,0.3868,,85.5995,-91.9185
2000-08-29,9.5046,-0.4258,-1.7408,-1.6226,-5.468,1.128,,85.235,-91.953
2000-08-30,9.3943,-1.1606,-2.2947,-4.1469,-7.26,0.0775,,84.2457,-92.0464
2000-08-31,9.2607,-1.4215,-3.6836,-5.5095,-11.0216,-3.1356,,83.0482,-92.1594
2000-09-01,9.4465,2.0063,-2.6331,-3.1547,-8.7283,1.1954,,84.7144,-92.0021
2000-09-05,9.5452,1.0449,0.0,-1.7334,-4.7342,5.1854,,85.5995,-91.9185
2000-09-06,9.6846,1.4599,1.8938,-2.9104,-3.3435,5.444,,86.8491,-91.8006
2000-09-07,9.6033,-0.8393,2.225,-6.5008,-3.203,2.4936,,86.1202,-91.8694
2000-09-08,9.7833,1.8742,5.6426,-3.0495,0.2508,5.8521,,87.7343,-91.717
2000-09-11,9.9633,1.8397,5.4701,1.6587,4.7066,8.6837,,89.3484,-91.5646
2000-09-12,9.9633,0.0,4.3795,0.2336,2.7051,8.4783,,89.3484,-91.5646
2000-09-13,9.9633,0.0,2.8777,-1.0381,2.3382,2.2943,,89.3484,-91.5646
2000-09-14,9.9052,-0.5827,3.1439,1.3064,1.9847,-5.2767,,88.8277,-91.6138
2000-09-15,9.8192,-0.8683,0.3672,2.4341,2.2483,-6.3337,,88.0565,-91.6866
2000-09-18,9.6213,-2.0154,-3.4322,0.3089,0.3089,-7.3508,,86.2818,-91.8541
2000-09-19,9.4583,-1.6939,-5.0679,-2.6861,0.8066,-9.9255,,84.8203,-91.9921
2000-09-20,9.2721,-1.9693,-6.9374,-2.2672,-0.5013,-11.3077,,83.1499,-92.1498
2000-09-21,9.6155,3.7037,-2.925,-0.5943,3.6358,-8.2771,,86.2295,-91.8591
2000-09-22,9.5515,-0.6658,-2.7267,-0.6598,2.3056,-9.189,,85.6554,-91.9133
2000-09-25,9.4059,-1.5235,-2.2384,-2.1733,0.7469,-10.3254,,84.3504,-92.0365
2000-09-26,9.1964,-2.2277,-2.7693,-5.2112,-4.2369,-12.6128,,82.4713,-92.2139
2000-09-27,9.2837,0.9494,0.1256,-2.7398,-2.9758,-13.498,,83.2543,-92.14
2000-09-28,9.4292,1.5674,-1.937,-0.7928,0.2482,-14.045,,84.5592,-92.0168
2000-09-29,9.2721,-1.6667,-2.9251,-1.3008,-2.5059,-14.5751,,83.1499,-92.1498
2000-10-02,9.1266,-1.5694,-2.9703,-1.4488,-5.3077,-18.3567,,81.845,-92.273
2000-10-03,9.1964,0.7653,0.0,-2.6478,-5.7189,-16.6955,,82.4713,-92.2139
2000-10-04,9.3594,1.7721,0.815,-1.9471,-4.7287,-15.3525,,83.9328,-92.0759
2000-10-05,9.2371,-1.306,-2.0371,-4.62,-10.3191,-17.3246,,82.8367,-92.1794
2000-10-06,8.9461,-3.1506,-3.5154,-6.8432,-14.3992,-19.9294,,80.2268,-92.4258
2000-10-09,9.0043,0.6507,-1.3393,-7.962,-14.46,-21.2465,,80.7489,-92.3765
2000-10-10,9.0101,0.0646,-2.0253,-9.5663,-14.6401,-21.7509,,80.8011,-92.3716
2000-10-11,8.754,-2.8424,-6.4676,-12.1367,-15.4858,-23.8216,,78.5044,-92.5884
2000-10-12,8.1429,-6.9814,-11.8462,-18.2708,-22.3437,-27.7926,,73.0237,-93.1058
2000-10-13,8.3117,2.073,-7.0917,-16.0877,-20.2926,-19.9619,,74.5374,-92.9629
2000-10-16,8.4572,1.7506,-6.0763,-13.8708,-19.0774,-18.6515,,75.8423,-92.8397
2000-10-17,8.2244,-2.7529,-8.7209,-14.5191,-20.2866,-22.5318,,73.7544,-93.0368
2000-10-18,8.3815,1.9108,-4.2553,-11.3847,-18.5342,-21.6503,,75.1637,-92.9038
2000-10-19,8.7249,4.0972,7.1479,-5.9008,-15.0045,-19.4869,,78.2434,-92.613
2000-10-20,8.5678,-1.8011,3.0812,-10.8958,-15.1923,-21.7737,,76.8341,-92.7461
2000-10-23,8.6202,0.6114,1.9271,-9.7501,-14.8695,-22.6862,,77.3039,-92.7017
2000-10-24,8.626,0.0675,4.8832,-8.2921,-14.5179,-22.5536,,77.356,-92.6968
2000-10-25,8.4979,-1.4844,1.389,-7.5949,-16.4598,-22.0816,,76.2077,-92.8052
2000-10-26,8.4688,-0.3425,-2.9352,-8.7774,-14.0982,-20.3161,,75.9467,-92.8299
2000-10-27,8.5503,0.9621,-0.2039,-9.321,-11.4997,-21.9332,,76.6775,-92.7609
2000-10-30,8.7657,2.5188,1.688,-5.4613,-10.5605,-19.4125,,78.6088,-92.5785
2000-10-31,9.1557,4.4489,6.1404,0.3189,-6.5815,-11.6375,,82.106,-92.2484
2000-11-01,9.2313,0.8264,8.6301,0.3797,-5.3609,-9.4385,,82.7845,-92.1843
2000-11-02,9.3128,0.8827,9.9656,-0.4975,-4.1261,-9.7676,,83.5153,-92.1153
2000-11-03,9.1789,-1.4375,7.352,-0.6301,-7.9794,-10.8143,,82.3148,-92.2287
2000-11-06,9.3012,1.3317,6.1089,3.9688,-9.4422,-10.5335,,83.4109,-92.1252
2000-11-07,9.208,-1.0013,0.5721,2.2624,-8.7499,-11.4292,,82.5757,-92.204
2000-11-08,9.3128,1.1378,0.8827,3.3591,-4.978,-11.2133,,83.5153,-92.1153
2000-11-09,8.9519,-3.875,-3.875,2.2606,-9.9406,-15.8624,,80.2791,-92.4208
2000-11-10,8.5387,-4.6164,-6.9753,4.8606,-15.188,-20.0079,,76.5731,-92.7707
2000-11-13,8.7773,2.7948,-5.632,5.6022,-10.2291,-18.3925,,78.7132,-92.5687
2000-11-14,9.0393,2.9841,-1.8331,6.8823,-5.7024,-13.9165,,81.062,-92.3469
2000-11-15,9.1266,0.9659,-2.0,10.9696,-4.8492,-14.7782,,81.845,-92.273
2000-11-16,9.0276,-1.0842,0.8453,7.7084,-7.1176,-13.5022,,80.9577,-92.3568
2000-11-17,9.0218,-0.0645,5.6578,3.4023,-4.9053,-12.2424,,80.9054,-92.3617
2000-11-20,8.8006,-2.4517,0.2652,2.7173,-9.0185,-14.0062,,78.9219,-92.549
2000-11-21,8.7308,-0.7937,-3.4128,1.2828,-9.1955,-13.1142,,78.2956,-92.6081
2000-11-22,8.6376,-1.0667,-5.3572,0.1349,-10.1641,-13.2405,,77.4604,-92.687
2000-11-24,8.6958,0.6739,-3.675,2.3288,-10.3705,-10.7863,,77.9824,-92.6377
2000-11-27,9.0101,3.6144,-0.129,6.3917,-5.6057,-8.2707,,80.8011,-92.3716
2000-11-28,8.9752,-0.3876,1.9842,4.9694,-5.5694,-10.7329,,80.4879,-92.4011
2000-11-29,9.1033,1.4267,4.2668,3.8513,-3.0975,-10.1327,,81.6362,-92.2927
2000-11-30,8.9287,-1.9182,3.3693,-2.4794,-3.5858,-14.2122,,80.0703,-92.4406
2000-12-01,8.9403,0.1304,2.8112,-3.1525,-5.3588,-13.6194,,80.1747,-92.4307
2000-12-04,9.2779,3.776,2.9716,-0.375,-2.8007,-7.4024,,83.2021,-92.1449
2000-12-05,9.4991,2.3839,5.8365,3.4876,-1.9155,-5.1949,,85.1856,-91.9576
2000-12-06,9.4409,-0.6127,3.7084,1.5019,-1.6913,-4.8402,,84.6636,-92.0069
2000-12-07,9.3128,-1.3564,4.3025,1.1378,-4.8088,-4.5701,,83.5153,-92.1153
2000-12-08,9.4118,1.0625,5.2734,1.0625,-5.5353,-1.0893,,84.4026,-92.0315
2000-12-11,9.2954,-1.2368,0.1882,3.8362,-6.7037,-4.18,,83.3587,-92.1301
2000-12-12,9.3128,0.1878,-1.9608,9.0661,-6.5285,-4.3429,,83.5153,-92.1153
2000-12-13,9.1266,-2.0,-3.3292,3.9788,-7.861,-6.0323,,81.845,-92.273
2000-12-14,9.0975,-0.3189,-2.3125,0.6439,-7.3504,-5.2673,,81.584,-92.2977
2000-12-15,8.8577,-2.6359,-5.8874,-2.9464,-7.9371,-7.6527,,79.4335,-92.5007
2000-12-18,9.0502,2.174,-2.6372,0.2504,-4.3149,-3.5431,,81.1604,-92.3376
2000-12-19,8.8343,-2.3856,-5.138,-2.078,-4.7212,-5.1989,,79.2242,-92.5204
2000-12-20,8.7293,-1.1889,-4.353,-0.8104,-9.2163,-5.9156,,78.2823,-92.6094
2000-12-21,8.9977,3.0749,-1.0965,3.0575,-5.7976,-3.6257,,80.6894,-92.3821
2000-12-22,9.1494,1.6861,3.2939,5.925,-2.7273,-2.0007,,82.0499,-92.2537
2000-12-26,8.9744,-1.9133,-0.8382,3.2028,-2.4145,-6.5491,,80.4801,-92.4019
2000-12-27,9.4062,4.8115,6.473,4.3951,1.319,-1.6961,,84.3524,-92.0363
2000-12-28,9.5229,1.2407,9.0909,6.1016,0.993,1.2437,,85.3989,-91.9375
2000-12-29,9.5579,0.3676,6.2256,4.9937,3.0823,0.4992,,85.7129,-91.9078
2001-01-02,9.5404,-0.1831,4.273,6.851,4.5341,-1.0143,-14.4441,85.5559,-91.9227
2001-01-03,10.2931,7.8899,14.6944,15.1313,11.9252,5.5242,-4.8308,92.3062,-91.2854
2001-01-04,10.439,1.4172,10.9801,12.5144,11.5349,6.2607,-2.2802,93.6144,-91.1619
2001-01-05,10.0947,-3.298,6.0049,6.2703,9.2837,-1.9935,-6.5653,90.527,-91.4533
2001-01-08,9.9605,-1.3294,4.2125,5.504,11.3387,-4.6932,-11.9552,89.3235,-91.567
2001-01-09,9.8788,-0.8202,3.5474,6.0775,9.7117,-6.1526,-12.2285,88.5909,-91.6361
2001-01-10,9.943,0.6497,-3.4014,5.6442,10.3531,-5.8027,-11.1561,89.1665,-91.5818
2001-01-11,10.0305,0.8803,-3.9128,7.9088,14.5814,-3.1624,-9.8615,89.9514,-91.5077
2001-01-12,10.0247,-0.0582,-0.6936,7.6439,23.1095,-4.3977,-10.3798,89.8991,-91.5126
2001-01-16,10.2581,2.3283,2.9877,12.3981,23.4175,-1.6271,-8.0555,91.9922,-91.315
2001-01-17,10.118,-1.3652,2.4217,11.2184,19.6382,-3.1857,-8.7906,90.7364,-91.4336
2001-01-18,9.9663,-1.4994,0.2348,12.5165,21.1803,-3.4031,-9.9705,89.3758,-91.562
2001-01-19,9.5695,-3.9813,-4.5957,5.7382,14.1741,-6.9872,-12.3643,85.8175,-91.898
2001-01-22,9.9313,3.7805,-0.9313,12.4175,13.8267,-3.2524,-7.133,89.0619,-91.5917
2001-01-23,10.048,1.1751,-2.0478,15.107,17.2766,-0.5404,-2.3995,90.1084,-91.4929
2001-01-24,10.0597,0.1161,-0.5768,11.8028,16.6992,-0.6533,-2.8863,90.213,-91.483
2001-01-25,10.2172,1.5662,2.5176,11.6709,18.447,1.2509,-2.0761,91.6259,-91.3496
2001-01-26,10.1064,-1.0851,5.6098,12.6138,18.9271,-0.6481,-2.8695,90.6317,-91.4435
2001-01-29,10.3071,1.9862,3.7838,9.5781,21.706,4.5476,3.1299,92.4318,-91.2735
2001-01-30,10.337,0.2898,2.8757,8.549,20.8956,6.993,2.6564,92.6997,-91.2482
2001-01-31,10.6693,3.2154,6.0604,11.6289,21.717,8.8631,2.257,95.6803,-90.9668
2001-02-01,10.6544,-0.1401,4.2787,11.677,16.3694,8.7106,2.7975,95.5463,-90.9795
2001-02-02,10.4527,-1.8927,3.4273,1.551,13.2312,7.1609,0.4595,93.7379,-91.1502
2001-02-05,10.393,-0.5716,0.8333,-0.4405,11.5988,6.9941,0.0521,93.202,-91.2008
2001-02-06,10.4042,0.1078,0.6503,3.066,13.3485,4.3039,2.3249,93.3025,-91.1913
2001-02-07,10.4266,0.2154,-2.2751,4.6795,12.0998,1.5151,0.264,93.5035,-91.1723
2001-02-08,10.1204,-2.937,-5.0123,2.4453,9.9079,0.291,-1.0294,90.7573,-91.4316
2001-02-09,9.9897,-1.2915,-4.4302,0.4695,7.2679,1.9281,-1.4155,89.5851,-91.5423
2001-02-12,10.2697,2.8038,-1.1858,2.3851,14.7209,3.317,2.8158,92.0969,-91.3051
2001-02-13,10.4079,1.3454,0.0359,3.8231,21.8914,3.3786,3.6588,93.336,-91.1881
2001-02-14,10.3071,-0.9688,-1.1461,0.4778,17.4286,5.4167,2.4186,92.4318,-91.2735
2001-02-15,10.3034,-0.0362,1.8081,1.8316,13.9847,7.4848,6.5453,92.3983,-91.2767
2001-02-16,10.1727,-1.2686,1.8318,2.0703,11.4621,6.0571,8.303,91.2261,-91.3873
2001-02-20,10.3071,1.3216,0.3636,7.7074,14.173,6.0466,11.3803,92.4318,-91.2735
2001-02-21,9.8627,-4.3116,-5.2386,-0.691,9.3207,3.9582,6.3121,88.4464,-91.6498
2001-02-22,9.7096,-1.5524,-5.7971,-3.3682,10.3285,0.3786,4.989,87.0734,-91.7794
2001-02-23,9.8702,1.6538,-4.2044,-1.884,13.0504,2.6549,10.2415,88.5135,-91.6434
