date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-04,6665.8999,,,,,,,100.0,-33.0134
2000-01-05,6535.8999,-1.9502,,,,,,98.0498,-34.3198
2000-01-06,6447.2002,-1.3571,,,,,,96.7191,-35.2112
2000-01-07,6504.7998,0.8934,,,,,,97.5832,-34.6324
2000-01-10,6607.7002,1.5819,,,,,,99.1269,-33.5983
2000-01-11,6518.8999,-1.3439,-2.2053,,,,,97.7947,-34.4907
2000-01-12,6532.7998,0.2132,-0.0474,,,,,98.0033,-34.351
2000-01-13,6531.5,-0.0199,1.3075,,,,,97.9838,-34.364
2000-01-14,6658.2002,1.9398,2.3583,,,,,99.8845,-33.0908
2000-01-17,6669.5,0.1697,0.9353,,,,,100.054,-32.9773
2000-01-18,6504.6001,-2.4724,-0.2194,,,,,97.5802,-34.6344
2000-01-19,6445.5,-0.9086,-1.3363,,,,,96.6936,-35.2283
2000-01-20,6348.7002,-1.5018,-2.7987,,,,,95.2415,-36.201
2000-01-21,6346.2998,-0.0378,-4.6845,,,,,95.2054,-36.2251
2000-01-24,6379.7998,0.5279,-4.3437,,,,,95.708,-35.8885
2000-01-25,6274.1001,-1.6568,-3.5436,,,,,94.1223,-36.9507
2000-01-26,6375.6001,1.6178,-1.0845,,,,,95.645,-35.9307
2000-01-27,6441.0,1.0258,1.4538,,,,,96.6261,-35.2735
2000-01-28,6375.6001,-1.0154,0.4617,,,,,95.645,-35.9307
2000-01-31,6268.5,-1.6798,-1.7446,,,,,94.0383,-37.007
2000-02-01,6290.8999,0.3573,0.2678,,,,,94.3744,-36.7819
2000-02-02,6302.7998,0.1892,-1.1419,-5.4471,,,,94.5529,-36.6623
2000-02-03,6324.2998,0.3411,-1.8118,-3.2375,,,,94.8754,-36.4462
2000-02-04,6185.0,-2.2026,-2.9895,-4.0669,,,,92.7857,-37.8461
2000-02-07,6118.6001,-1.0736,-2.3913,-5.9371,,,,91.7896,-38.5133
2000-02-08,6285.7998,2.7326,-0.0811,-4.8716,,,,94.2978,-36.8331
2000-02-09,6315.3999,0.4709,0.1999,-3.1217,,,,94.7419,-36.5357
2000-02-10,6279.7998,-0.5637,-0.7036,-3.8728,,,,94.2078,-36.8934
2000-02-11,6193.2998,-1.3774,0.1342,-5.178,,,,92.9102,-37.7627
2000-02-14,6068.6001,-2.0135,-0.8172,-8.8552,,,,91.0395,-39.0158
2000-02-15,6005.2002,-1.0447,-4.464,-9.9603,,,,90.0884,-39.6529
2000-02-16,6147.3999,2.3679,-2.6602,-5.4915,,,,92.2216,-38.2239
2000-02-17,6209.2998,1.0069,-1.1226,-3.6646,,,,93.1502,-37.6019
2000-02-18,6165.0,-0.7134,-0.4569,-2.8935,,,,92.4856,-38.047
2000-02-21,6081.6001,-1.3528,0.2142,-4.1709,,,,91.2345,-38.8851
2000-02-22,6014.7002,-1.1,0.1582,-5.7227,,,,90.2309,-39.5574
2000-02-23,6144.1001,2.1514,-0.0537,-2.072,,,,92.1721,-38.2571
2000-02-24,6086.7002,-0.9342,-1.9745,-4.5313,,,,91.311,-38.8339
2000-02-25,6198.0,1.8286,0.5353,-3.7727,,,,92.9807,-37.7154
2000-02-28,6099.6001,-1.5876,0.296,-4.329,,,,91.5045,-38.7043
2000-02-29,6232.6001,2.1805,3.6228,-0.5727,,,,93.4998,-37.3677
2000-03-01,6364.8999,2.1227,3.5937,1.1763,,,,95.4845,-36.0382
2000-03-02,6432.1001,1.0558,5.6747,2.0515,,,,96.4926,-35.3629
2000-03-03,6487.5,0.8613,4.6709,2.5805,,,,97.3237,-34.8062
2000-03-06,6567.7998,1.2378,7.6759,6.1892,,,,98.5283,-33.9993
2000-03-07,6466.5,-1.5424,3.7528,5.6859,,,,97.0087,-35.0172
2000-03-08,6411.2002,-0.8552,0.7274,1.995,,,,96.1791,-35.5729
2000-03-09,6532.1001,1.8858,1.5547,3.4313,,,,97.9928,-34.358
2000-03-10,6568.7002,0.5603,1.2516,4.6005,,,,98.5418,-33.9902
2000-03-13,6466.8999,-1.5498,-1.5363,4.4177,,,,97.0147,-35.0132
2000-03-14,6487.1001,0.3124,0.3186,6.8962,,,,97.3177,-34.8102
2000-03-15,6447.0,-0.6182,0.5584,7.357,,,,96.7161,-35.2132
2000-03-16,6557.2998,1.7109,0.3858,6.6679,,,,98.3708,-34.1048
2000-03-17,6558.0,0.0107,-0.1629,5.6158,,,,98.3813,-34.0977
2000-03-20,6624.5,1.014,2.437,7.4534,,,,99.3789,-33.4295
2000-03-21,6617.8999,-0.0996,2.0163,8.8184,,,,99.2799,-33.4958
2000-03-22,6609.6001,-0.1254,2.5221,9.8908,,,,99.1554,-33.5792
2000-03-23,6594.6001,-0.2269,0.5688,7.3322,,,,98.9304,-33.7299
2000-03-24,6738.5,2.1821,2.7524,10.7086,,,,101.0891,-32.2839
2000-03-27,6687.2002,-0.7613,0.9465,7.8929,,,,100.3195,-32.7994
2000-03-28,6650.1001,-0.5548,0.4866,9.0252,,,,99.763,-33.1722
2000-03-29,6598.7998,-0.7714,-0.1634,5.8756,,,,98.9934,-33.6877
2000-03-30,6445.2002,-2.3277,-2.2655,1.2616,,,,96.6891,-35.2313
2000-03-31,6540.2002,1.474,-2.9428,1.6806,-1.8857,,,98.1143,-34.2766
2000-04-03,6462.1001,-1.1942,-3.3661,-0.3915,-1.1291,,,96.9427,-35.0614
2000-04-04,6427.0,-0.5432,-3.3548,-2.1438,-0.3133,,,96.4161,-35.4142
2000-04-05,6379.2998,-0.7422,-3.3264,-1.3485,-1.9293,,,95.7005,-35.8935
2000-04-06,6451.1001,1.1255,0.0915,0.6223,-2.37,,,96.7776,-35.172
2000-04-07,6569.8999,1.8415,0.4541,0.5787,0.7823,,,98.5598,-33.9782
2000-04-10,6533.3999,-0.5556,1.1034,-0.5374,0.0092,,,98.0123,-34.3449
2000-04-11,6379.2002,-2.3602,-0.7437,-1.3561,-2.3318,,,95.699,-35.8945
2000-04-12,6350.7998,-0.4452,-0.4468,-2.1011,-4.6169,,,95.273,-36.1799
2000-04-13,6357.0,0.0976,-1.4587,-1.396,-4.6855,,,95.366,-36.1176
2000-04-14,6178.1001,-2.8142,-5.9636,-5.7829,-5.0195,,,92.6822,-37.9154
2000-04-17,5994.6001,-2.9702,-8.2469,-8.591,-6.9956,,,89.9293,-39.7594
2000-04-18,6074.0,1.3245,-4.7843,-8.3101,-4.3269,,,91.1205,-38.9615
2000-04-19,6184.8999,1.8258,-2.6123,-6.5429,-2.5432,,,92.7842,-37.8471
2000-04-20,6241.2002,0.9103,-1.8216,-5.5737,-2.1725,,,93.6288,-37.2813
2000-04-25,6283.0,0.6697,1.6979,-4.7251,0.1419,,,94.2558,-36.8612
2000-04-26,6256.5,-0.4218,4.3689,-7.1529,-1.8681,,,93.8583,-37.1276
2000-04-27,6179.2998,-1.2339,1.7336,-7.5951,-4.063,,,92.7002,-37.9033
2000-04-28,6327.3999,2.3967,2.304,-4.8526,-0.756,,,94.9219,-36.4151
2000-05-02,6373.3999,0.727,2.1182,-3.4158,1.6734,,,95.612,-35.9528
2000-05-03,6184.7998,-2.9592,-1.563,-4.0402,-1.6866,,,92.7827,-37.8481
2000-05-04,6199.6001,0.2393,-0.9095,-5.2078,-1.6374,,,93.0047,-37.6993
2000-05-05,6238.7998,0.6323,0.9629,-3.4555,-1.3519,,,93.5928,-37.3054
2000-05-08,6216.2998,-0.3606,-1.7559,-3.2784,0.5061,,,93.2552,-37.5315
2000-05-09,6123.7998,-1.488,-3.9163,-4.0051,0.085,,,91.8676,-38.4611
2000-05-10,6100.7002,-0.3772,-1.3598,-5.4316,-2.9447,,,91.521,-38.6932
2000-05-11,6245.8999,2.38,0.7468,-4.9316,-1.1005,,,93.6993,-37.2341
2000-05-12,6283.5,0.602,0.7165,-3.825,0.0589,,,94.2633,-36.8562
2000-05-15,6247.7002,-0.5697,0.5051,-2.0614,0.8784,,,93.7263,-37.216
2000-05-16,6318.3999,1.1316,3.1778,-0.5102,4.1163,,,94.7869,-36.5055
2000-05-17,6196.2002,-1.934,1.5654,-2.5295,3.1806,,,92.9537,-37.7335
2000-05-18,6233.0,0.5939,-0.2065,0.8886,1.3925,,,93.5058,-37.3637
2000-05-19,6045.3999,-3.0098,-3.7893,0.8474,-2.6396,,,90.6914,-39.2489
2000-05-22,6035.5,-0.1638,-3.3965,-0.6338,-2.1006,,,90.5429,-39.3484
2000-05-23,6086.7998,0.85,-3.6655,-1.5861,0.0855,,,91.3125,-38.8329
2000-05-24,6118.6001,0.5224,-1.2524,-1.9644,1.7274,,,91.7896,-38.5133
2000-05-25,6231.1001,1.8387,-0.0305,-0.826,1.416,,,93.4773,-37.3828
2000-05-26,6216.8999,-0.2279,2.8369,-0.6329,2.1391,,,93.2642,-37.5255
2000-05-30,6359.6001,2.2954,5.3699,2.9178,2.6073,,,95.405,-36.0915
2000-05-31,6359.3999,-0.0031,4.4785,0.5057,4.2593,,,95.402,-36.0935
2000-06-01,6470.5,1.747,5.7513,1.5235,3.817,,,97.0687,-34.977
2000-06-02,6626.3999,2.4094,6.344,7.1401,4.1085,,,99.4074,-33.4104
2000-06-05,6546.7002,-1.2028,5.3049,5.5987,1.7817,,,98.2118,-34.2113
2000-06-06,6546.7998,0.0015,2.9436,4.9368,0.9141,,,98.2133,-34.2103
2000-06-07,6503.7998,-0.6568,2.2707,4.6249,-0.9745,,,97.5682,-34.6424
2000-06-08,6496.6001,-0.1107,0.4034,6.0877,0.4655,,,97.4602,-34.7148
2000-06-09,6443.7998,-0.8127,-2.7556,5.6239,0.5085,,,96.6681,-35.2453
2000-06-12,6430.8999,-0.2002,-1.7688,2.9619,-1.5493,,,96.4746,-35.375
2000-06-13,6447.1001,0.2519,-1.5229,2.6036,-1.8512,,,96.7176,-35.2122
2000-06-14,6536.2998,1.3836,0.4997,4.6193,1.0732,,,98.0558,-34.3158
2000-06-15,6490.7998,-0.6961,-0.0893,2.7285,0.057,,,97.3732,-34.773
2000-06-16,6526.0,0.5423,1.2756,5.3226,1.2254,,,97.9013,-34.4193
2000-06-19,6490.2002,-0.5486,0.9221,4.1264,-1.0233,,,97.3642,-34.7791
2000-06-20,6526.8999,0.5655,1.2378,7.9647,-0.4742,,,97.9148,-34.4103
2000-06-21,6477.7998,-0.7523,-0.895,7.3283,-2.2145,,,97.1782,-34.9037
2000-06-22,6413.7998,-0.988,-1.1863,5.3723,-3.0841,,,96.2181,-35.5468
2000-06-23,6391.5,-0.3477,-2.061,4.4602,-3.2997,,,95.8835,-35.7709
2000-06-26,6405.2002,0.2144,-1.3097,2.7941,-2.872,,,96.0891,-35.6332
2000-06-27,6375.2998,-0.4668,-2.3227,2.5479,-5.3899,,,95.6405,-35.9337
2000-06-28,6313.5,-0.9694,-2.5364,-0.7249,-5.5883,,,94.7134,-36.5548
2000-06-29,6239.0,-1.18,-2.7254,-1.8933,-6.1819,,,93.5958,-37.3034
2000-06-30,6312.7002,1.1813,-1.2329,-2.4388,-4.3356,,,94.7014,-36.5628
2000-07-03,6470.3999,2.4981,1.0179,-2.3542,0.391,,,97.0672,-34.978
2000-07-04,6417.0,-0.8253,0.6541,-1.9812,-1.8837,-3.7339,,96.2661,-35.5147
2000-07-05,6382.5,-0.5376,1.0929,-2.5096,-1.2318,-2.347,,95.7485,-35.8614
2000-07-06,6419.6001,0.5813,2.8947,-1.2946,-0.1151,-0.4281,,96.3051,-35.4885
2000-07-07,6497.5,1.2135,2.9274,0.0139,1.8529,-0.1122,,97.4737,-34.7057
2000-07-10,6466.2002,-0.4817,-0.0649,0.3476,0.2341,-2.1414,,97.0042,-35.0202
2000-07-11,6475.7998,0.1485,0.9163,0.6982,-1.4323,-0.6612,,97.1482,-34.9238
2000-07-12,6518.5,0.6594,2.1308,1.1075,-0.2281,-0.2189,,97.7887,-34.4947
2000-07-13,6475.7002,-0.6566,0.8739,-0.9271,1.5127,-0.8543,,97.1467,-34.9248
2000-07-14,6475.3999,-0.0046,-0.3401,-0.2373,1.962,-2.7455,,97.1422,-34.9278
2000-07-17,6525.5,0.7737,0.9171,-0.0077,2.6506,-2.1591,,97.8938,-34.4243
2000-07-18,6450.5,-1.1493,-0.3907,-0.6117,4.4091,-0.8317,,96.7686,-35.178
2000-07-19,6465.5,0.2325,-0.8131,-0.9407,7.8554,0.3103,,96.9937,-35.0273
2000-07-20,6469.0,0.0541,-0.1035,-0.1358,6.5031,1.8949,,97.0462,-34.9921
2000-07-21,6378.3999,-1.4005,-1.498,-0.5519,3.1286,0.5058,,95.687,-35.9026
2000-07-24,6381.2998,0.0455,-2.2098,-0.1596,2.2448,0.0235,,95.7305,-35.8734
2000-07-25,6390.7002,0.1473,-0.9271,-0.2264,1.7142,1.8584,,95.8715,-35.779
2000-07-26,6387.1001,-0.0563,-1.2126,0.1851,2.0874,0.1804,,95.8175,-35.8151
2000-07-27,6352.1001,-0.548,-1.8071,0.6114,2.7964,-1.3802,,95.2925,-36.1669
2000-07-28,6335.7002,-0.2582,-0.6694,1.5499,0.1312,-0.6258,,95.0464,-36.3317
2000-07-31,6365.2998,0.4672,-0.2507,0.8332,-0.1271,1.5442,,95.4905,-36.0342
2000-08-01,6379.3999,0.2215,-0.1768,-1.4064,3.1464,1.4068,,95.702,-35.8925
2000-08-02,6391.2998,0.1865,0.0658,-0.4005,3.0921,1.4041,,95.8805,-35.7729
2000-08-03,6317.1001,-1.1609,-0.551,-1.0247,1.2551,-0.1138,,94.7674,-36.5186
2000-08-04,6363.5,0.7345,0.4388,-0.8739,2.368,2.886,,95.4635,-36.0523
2000-08-07,6387.7998,0.3819,0.3535,-1.6883,4.311,4.3997,,95.828,-35.8081
2000-08-08,6358.1001,-0.4649,-0.3339,-1.6718,4.2192,1.1502,,95.3825,-36.1066
2000-08-09,6414.0,0.8792,0.3552,-0.9543,2.6914,1.5613,,96.2211,-35.5448
2000-08-10,6387.2998,-0.4163,1.1113,-2.0127,1.6519,1.7118,,95.8205,-35.8131
2000-08-11,6384.5,-0.0438,0.33,-1.4083,2.1896,3.0872,,95.7785,-35.8413
2000-08-14,6419.8999,0.5545,0.5025,-0.8571,1.6064,5.7888,,96.3096,-35.4855
2000-08-15,6475.5,0.8661,1.8465,-0.7662,4.5076,7.8315,,97.1437,-34.9268
2000-08-16,6532.1001,0.8741,1.8413,1.265,4.7987,6.2579,,97.9928,-34.358
2000-08-17,6518.2002,-0.2128,2.0494,0.8151,7.8208,4.9748,,97.7842,-34.4977
2000-08-18,6543.7002,0.3912,2.4935,1.1547,8.4202,6.1427,,98.1668,-34.2414
2000-08-21,6542.2002,-0.0229,1.905,2.568,7.4818,7.5737,,98.1443,-34.2565
2000-08-22,6584.7998,0.6512,1.6879,3.189,7.6194,9.4784,,98.7834,-33.8284
2000-08-23,6566.2002,-0.2825,0.522,2.7462,5.3779,6.87,,98.5043,-34.0153
2000-08-24,6557.0,-0.1401,0.5953,2.66,5.4706,7.7267,,98.3663,-34.1078
2000-08-25,6563.7002,0.1022,0.3056,3.3312,3.2093,5.9003,,98.4668,-34.0405
2000-08-29,6586.2998,0.3443,0.6741,3.9554,3.5679,7.9792,,98.8059,-33.8133
2000-08-30,6615.1001,0.4373,0.4602,3.9244,2.2348,6.1371,,99.2379,-33.5239
2000-08-31,6672.7002,0.8707,1.6219,4.5976,0.6987,4.8359,,100.102,-32.9451
2000-09-01,6795.0,1.8328,3.6297,6.3164,3.7927,5.642,,101.9367,-31.7161
2000-09-04,6798.1001,0.0456,3.5712,7.6143,3.8385,4.7877,,101.9832,-31.6849
2000-09-05,6752.5,-0.6708,2.5234,6.113,3.8239,2.8122,,101.2992,-32.1432
2000-09-06,6694.7002,-0.856,1.2033,4.8045,3.0493,3.529,,100.4321,-32.724
2000-09-07,6689.2002,-0.0822,0.2473,5.2075,3.8083,4.3362,,100.3495,-32.7793
2000-09-08,6600.7002,-1.323,-2.8595,2.9108,2.6404,1.0502,,99.0219,-33.6686
2000-09-11,6582.0,-0.2833,-3.1788,3.0482,2.0924,0.2025,,98.7414,-33.8566
2000-09-12,6555.5,-0.4026,-2.9174,2.6784,0.2937,1.3701,,98.3438,-34.1229
2000-09-13,6478.2002,-1.1792,-3.2339,0.9081,-0.1941,-0.1372,,97.1842,-34.8997
2000-09-14,6555.5,1.1932,-1.9987,1.2354,0.452,1.683,,98.3438,-34.1229
2000-09-15,6417.2998,-2.1082,-2.7785,-1.7575,-1.1232,-2.135,,96.2706,-35.5117
2000-09-18,6410.2002,-0.1106,-2.6101,-1.6569,-1.788,-2.2537,,96.1641,-35.583
2000-09-19,6403.5,-0.1045,-2.3187,-2.1425,-1.147,-3.3361,,96.0635,-35.6503
2000-09-20,6279.8999,-1.9302,-3.061,-4.0094,-2.0877,-5.1074,,94.2093,-36.8924
2000-09-21,6199.2002,-1.285,-5.4351,-5.8559,-3.0087,-6.2091,,92.9987,-37.7034
2000-09-22,6205.8999,0.1081,-3.2942,-5.4872,-3.1115,-5.8942,,93.0992,-37.636
2000-09-25,6257.1001,0.825,-2.3884,-4.5737,-1.854,-7.144,,93.8673,-37.1215
2000-09-26,6213.2002,-0.7016,-2.9718,-5.34,-1.5887,-7.0882,,93.2087,-37.5627
2000-09-27,6269.2998,0.9029,-0.1688,-4.813,0.4857,-5.7262,,94.0503,-36.9989
2000-09-28,6264.1001,-0.0829,1.0469,-5.306,-0.7699,-5.0721,,93.9723,-37.0512
2000-09-29,6294.2002,0.4805,1.4228,-5.6724,-2.7232,-2.3428,,94.4239,-36.7487
2000-10-02,6284.5,-0.1541,0.4379,-7.5129,-2.0648,-3.9097,,94.2783,-36.8462
2000-10-03,6345.0,0.9627,2.1213,-6.6651,-0.5875,-1.8121,,95.1859,-36.2382
2000-10-04,6334.8999,-0.1592,1.0464,-6.1844,-1.3194,-1.433,,95.0344,-36.3397
2000-10-05,6382.0,0.7435,1.8822,-4.6709,-1.7776,0.0423,,95.741,-35.8664
2000-10-06,6391.2002,0.1442,1.5411,-4.4549,-1.1599,-0.9285,,95.879,-35.7739
2000-10-09,6264.7998,-1.9777,-0.3135,-5.0889,-3.2583,-4.6439,,93.9828,-37.0441
2000-10-10,6247.7002,-0.2729,-1.5335,-5.079,-4.1543,-4.3729,,93.7263,-37.216
2000-10-11,6117.6001,-2.0824,-3.4302,-6.6799,-5.5299,-4.1008,,91.7746,-38.5234
2000-10-12,6131.8999,0.2337,-3.9188,-5.3456,-5.3047,-3.4468,,91.9891,-38.3797
2000-10-13,6209.6001,1.2671,-2.8414,-5.2765,-4.841,-2.3187,,93.1547,-37.5989
2000-10-16,6285.7002,1.2255,0.3336,-2.0507,-2.5548,1.7416,,94.2963,-36.8341
2000-10-17,6203.2998,-1.3109,-0.7107,-3.2277,-4.0554,3.4815,,93.0602,-37.6622
2000-10-18,6148.2002,-0.8882,0.5002,-3.9869,-4.959,1.2216,,92.2336,-38.2159
2000-10-19,6218.8999,1.1499,1.4188,-0.9714,-2.5006,0.5497,,93.2942,-37.5054
2000-10-20,6276.2998,0.923,1.0741,1.2437,-1.6454,0.5624,,94.1553,-36.9286
2000-10-23,6315.8999,0.6309,0.4805,1.7725,-1.1705,0.5236,,94.7494,-36.5306
2000-10-24,6438.3999,1.9395,3.7899,2.8975,0.8032,2.9074,,96.5871,-35.2996
2000-10-25,6367.7998,-1.0965,3.5718,2.4882,0.2472,3.0505,,95.528,-36.0091
2000-10-26,6302.2998,-1.0286,1.3411,0.5264,-0.5272,-0.3967,,94.5454,-36.6673
2000-10-27,6366.6001,1.0203,1.4388,1.6363,0.0204,-0.1067,,95.51,-36.0211
2000-10-30,6388.3999,0.3424,1.1479,1.4966,0.1411,3.2919,,95.837,-35.8021
2000-10-31,6438.3999,0.7827,0.0,2.4489,0.7369,3.8519,,96.5871,-35.2996
2000-11-01,6457.6001,0.2982,1.4102,1.7746,2.2241,3.5071,,96.8751,-35.1067
2000-11-02,6392.0,-1.0159,1.4233,0.9014,0.4479,2.8264,,95.891,-35.7659
2000-11-03,6385.3999,-0.1033,0.2953,0.0533,-0.0376,4.2719,,95.792,-35.8322
2000-11-06,6431.0,0.7141,0.6668,0.6227,1.1466,5.4141,,96.4761,-35.374
2000-11-07,6466.8999,0.5582,0.4427,3.226,0.8248,3.5383,,97.0147,-35.0132
2000-11-08,6477.3999,0.1624,0.3066,3.6765,1.4106,3.0859,,97.1722,-34.9077
2000-11-09,6442.2002,-0.5434,0.7854,5.306,0.9038,3.1131,,96.6441,-35.2614
2000-11-10,6400.2002,-0.652,0.2318,4.3755,-0.3069,1.2946,,96.014,-35.6835
2000-11-13,6274.7998,-1.9593,-2.4289,1.05,-3.0994,1.2685,,94.1328,-36.9437
2000-11-14,6412.8999,2.2009,-0.835,2.0236,-1.8248,2.8862,,96.2046,-35.5559
2000-11-15,6432.2998,0.3025,-0.6963,3.6916,-1.3179,6.3999,,96.4956,-35.3609
2000-11-16,6430.3999,-0.0295,-0.1832,4.59,-1.7314,6.543,,96.4671,-35.38
2000-11-17,6440.1001,0.1508,0.6234,3.5569,-1.5606,5.8044,,96.6126,-35.2825
2000-11-20,6345.0,-1.4767,1.1188,1.0946,-3.6417,3.7002,,95.1859,-36.2382
2000-11-21,6382.2002,0.5863,-0.4787,1.0497,-2.8022,2.4249,,95.744,-35.8644
2000-11-22,6221.3999,-2.5195,-3.2788,-3.3704,-5.1182,0.0724,,93.3317,-37.4803
2000-11-23,6287.2998,1.0592,-2.2254,-1.2642,-4.211,-1.1369,,94.3203,-36.818
2000-11-24,6327.6001,0.641,-1.7469,0.4014,-3.9278,-0.5,,94.9249,-36.4131
2000-11-27,6374.7002,0.7444,0.4681,0.1272,-3.6341,-1.4806,,95.6315,-35.9397
2000-11-28,6249.7998,-1.9593,-2.0745,-2.1696,-6.3378,-5.6833,,93.7578,-37.1949
2000-11-29,6164.8999,-1.3584,-0.9082,-4.2479,-9.273,-5.832,,92.4841,-38.0481
2000-11-30,6142.2002,-0.3682,-2.3078,-4.8842,-9.6483,-6.1801,,92.1436,-38.2762
2000-12-01,6170.3999,0.4591,-2.4844,-3.4668,-8.6205,-5.1262,,92.5666,-37.9928
2000-12-04,6158.7002,-0.1896,-3.3884,-3.5503,-8.0063,-5.2012,,92.3911,-38.1104
2000-12-05,6299.0,2.2781,0.7872,-2.0526,-5.8333,-2.2471,,94.4959,-36.7005
2000-12-06,6273.2998,-0.408,1.7583,-2.9937,-4.9601,-2.4507,,94.1103,-36.9587
2000-12-07,6231.3999,-0.6679,1.4522,-3.7978,-5.3266,-3.3457,,93.4818,-37.3798
2000-12-08,6288.2998,0.9131,1.9107,-2.3889,-4.076,-3.7942,,94.3353,-36.808
2000-12-11,6370.3999,1.3056,3.4374,-0.4656,-1.664,-1.8549,,95.567,-35.983
2000-12-12,6390.3999,0.314,1.451,1.8423,-2.5185,-2.0778,,95.867,-35.782
2000-12-13,6403.0,0.1972,2.0675,-0.1544,-0.2228,-1.3436,,96.056,-35.6554
2000-12-14,6263.7998,-2.174,0.5199,-2.6196,-2.2839,-4.031,,93.9678,-37.0542
2000-12-15,6175.7998,-1.4049,-1.789,-3.9593,-3.5559,-4.6621,,92.6477,-37.9385
2000-12-18,6246.5,1.1448,-1.9449,-3.0062,-0.5319,-2.6084,,93.7083,-37.228
2000-12-19,6295.0,0.7764,-1.4929,-0.788,1.5454,-1.5098,,94.4359,-36.7407
2000-12-20,6176.7002,-1.8793,-3.5343,-3.2199,-0.4705,-3.5674,,92.6612,-37.9295
2000-12-21,6115.5,-0.9908,-2.3676,-1.7022,-2.263,-4.0751,,91.7431,-38.5445
2000-12-22,6097.5,-0.2943,-1.2678,-3.0188,-1.8622,-3.4212,,91.473,-38.7254
2000-12-27,6218.2002,1.9795,-0.4531,-1.7289,-0.8151,-0.3334,,93.2837,-37.5124
2000-12-28,6223.2002,0.0804,-1.1406,-2.3766,-0.6529,-1.4178,,93.3587,-37.4622
2000-12-29,6222.5,-0.0113,0.7415,-0.4368,-1.1391,-3.8313,,93.3482,-37.4692
2001-01-02,6174.7002,-0.7682,0.968,0.159,-1.7472,-3.7759,-7.3688,92.6312,-37.9496
2001-01-03,6039.8999,-2.1831,-0.9447,-1.6655,-4.8085,-5.3678,-7.5889,90.6089,-39.3042
2001-01-04,6185.6001,2.4123,-0.5243,0.2463,-2.3568,-3.6451,-4.0576,92.7947,-37.84
2001-01-05,6198.1001,0.2021,-0.4033,0.6397,-2.8815,-4.6079,-4.715,92.9822,-37.7144
2001-01-08,6149.6001,-0.7825,-1.1716,-2.3718,-3.7802,-4.8962,-6.9328,92.2546,-38.2018
2001-01-09,6088.1001,-1.0001,-1.4025,-2.9522,-2.8205,-5.9869,-6.6085,91.332,-38.8198
2001-01-10,6059.8999,-0.4632,0.3311,-2.7522,-3.0059,-7.0354,-7.2389,90.909,-39.1032
2001-01-11,6114.8999,0.9076,-1.143,-2.7575,-0.0441,-5.5716,-6.3783,91.734,-38.5505
2001-01-12,6165.5,0.8275,-0.526,-3.2164,0.548,-4.7858,-7.3999,92.4931,-38.042
2001-01-15,6170.2998,0.0778,0.3366,-3.4442,-0.6329,-5.4433,-7.4848,92.5651,-37.9938
2001-01-16,6083.2998,-1.41,-0.0788,-4.993,-3.22,-5.6926,-6.477,91.26,-38.8681
2001-01-17,6197.3999,1.8756,2.269,-1.0601,-0.0951,-4.1466,-3.8492,92.9717,-37.7215
2001-01-18,6209.8999,0.2017,1.5536,0.5522,1.0035,-4.0053,-2.1863,93.1592,-37.5958
2001-01-19,6209.2998,-0.0097,0.7104,-0.5955,-0.1544,-2.6511,-2.1587,93.1502,-37.6019
2001-01-22,6232.0,0.3656,1.0,-1.0008,-0.7058,-2.3396,-2.3167,93.4908,-37.3738
2001-01-23,6214.7002,-0.2776,2.16,0.6152,-1.6023,-2.754,-0.9467,93.2312,-37.5476
2001-01-24,6264.3999,0.7997,1.0811,2.4348,-2.7025,-1.9211,-1.7442,93.9768,-37.0482
2001-01-25,6255.6001,-0.1405,0.7359,2.5929,-1.762,-1.5192,-2.8784,93.8448,-37.1366
2001-01-26,6294.2998,0.6186,1.3689,1.2238,-0.1269,-0.6534,-1.2752,94.4254,-36.7477
2001-01-29,6317.0,0.3606,1.3639,1.5073,-0.7791,-0.7588,0.7737,94.7659,-36.5196
2001-01-30,6334.5,0.277,1.9277,1.7999,-0.8437,-0.7038,0.6931,95.0284,-36.3437
2001-01-31,6297.5,-0.5841,0.5284,1.9888,-2.1884,-1.4676,-0.0841,94.4734,-36.7155
2001-02-01,6251.7998,-0.7257,-0.0608,3.5083,-3.1869,-1.0337,-1.1464,93.7878,-37.1748
2001-02-02,6256.3999,0.0736,-0.6021,1.1446,-2.1214,-1.683,1.1544,93.8568,-37.1286
2001-02-05,6269.2002,0.2046,-0.7567,1.1471,-1.8198,-1.8567,2.4613,94.0488,-36.9999
2001-02-06,6293.3999,0.386,-0.6488,2.3384,-2.1396,-1.0176,0.1209,94.4119,-36.7567
2001-02-07,6225.7002,-1.0757,-1.1401,2.2601,-3.7298,-2.9358,-1.4203,93.3962,-37.4371
2001-02-08,6206.1001,-0.3148,-0.731,2.4126,-4.1884,-2.8369,-1.1736,93.1022,-37.634
2001-02-09,6164.2998,-0.6735,-1.4721,0.8079,-4.3137,-3.449,-0.4682,92.4751,-38.0541
2001-02-12,6241.3999,1.2508,-0.4434,1.231,-2.4812,-2.7804,2.8474,93.6318,-37.2793
2001-02-13,6228.5,-0.2067,-1.0312,0.9432,-0.7379,-3.8144,3.7184,93.4382,-37.4089
2001-02-14,6176.2002,-0.8397,-0.7951,1.5271,-3.691,-5.4485,0.4685,92.6537,-37.9345
2001-02-15,6197.8999,0.3513,-0.1321,0.0081,-3.6441,-4.9139,-0.1836,92.9792,-37.7164
