date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-07-17,251.5,,,,,,,100.0,-30.8116
2000-07-18,253.3,0.7157,,,,,,100.7157,-30.3164
2000-07-19,253.7,0.1579,,,,,,100.8748,-30.2063
2000-07-20,243.7,-3.9417,,,,,,96.8986,-32.9574
2000-07-21,249.4,2.3389,,,,,,99.165,-31.3893
2000-07-24,252.0,1.0425,0.1988,,,,,100.1988,-30.674
2000-07-25,253.6,0.6349,0.1184,,,,,100.835,-30.2338
2000-07-26,259.5,2.3265,2.2862,,,,,103.1809,-28.6107
2000-07-27,256.7,-1.079,5.3344,,,,,102.0676,-29.381
2000-07-28,253.2,-1.3635,1.5237,,,,,100.6759,-30.3439
2000-07-31,250.0,-1.2638,-0.7937,,,,,99.4036,-31.2242
2000-08-01,246.4,-1.44,-2.8391,,,,,97.9722,-32.2146
2000-08-02,243.9,-1.0146,-6.0116,,,,,96.9781,-32.9023
2000-08-03,240.3,-1.476,-6.3888,,,,,95.5467,-33.8927
2000-08-04,239.4,-0.3745,-5.4502,,,,,95.1889,-34.1403
2000-08-07,236.2,-1.3367,-5.52,,,,,93.9165,-35.0206
2000-08-08,237.5,0.5504,-3.612,,,,,94.4334,-34.663
2000-08-09,243.2,2.4,-0.287,,,,,96.6998,-33.0949
2000-08-10,247.7,1.8503,3.0795,,,,,98.4891,-31.8569
2000-08-11,237.7,-4.0371,-0.7101,,,,,94.5129,-34.608
2000-08-14,236.4,-0.5469,0.0847,,,,,93.996,-34.9656
2000-08-15,236.6,0.0846,-0.3789,-5.9245,,,,94.0755,-34.9106
2000-08-16,236.5,-0.0423,-2.7549,-6.6325,,,,94.0358,-34.9381
2000-08-17,231.3,-2.1987,-6.6209,-8.8293,,,,91.9682,-36.3686
2000-08-18,231.5,0.0865,-2.6083,-5.0062,,,,92.0477,-36.3136
2000-08-21,232.6,0.4752,-1.6074,-6.7362,,,,92.4851,-36.011
2000-08-22,228.2,-1.8917,-3.5503,-9.4444,,,,90.7356,-37.2215
2000-08-23,227.3,-0.3944,-3.8901,-10.3707,,,,90.3777,-37.4691
2000-08-24,229.0,0.7479,-0.9944,-11.7534,,,,91.0537,-37.0014
2000-08-25,223.8,-2.2707,-3.3261,-12.8165,,,,88.9861,-38.4319
2000-08-28,222.0,-0.8043,-4.5572,-12.3223,,,,88.2704,-38.9271
2000-08-29,215.3,-3.018,-5.6529,-13.88,,,,85.6064,-40.7703
2000-08-30,219.2,1.8114,-3.5636,-11.039,,,,87.1571,-39.6974
2000-08-31,221.8,1.1861,-3.1441,-9.0611,,,,88.1909,-38.9821
2000-09-01,216.5,-2.3895,-3.2618,-9.9043,,,,86.0835,-40.4402
2000-09-05,217.6,0.5081,-1.982,-9.1061,,,,86.5209,-40.1375
2000-09-06,217.5,-0.046,1.0218,-7.917,,,,86.4811,-40.1651
2000-09-07,216.5,-0.4598,-1.2318,-8.8421,,,,86.0835,-40.4402
2000-09-08,219.3,1.2933,-1.1271,-9.8273,,,,87.1968,-39.6699
2000-09-11,222.1,1.2768,2.5866,-10.3351,,,,88.3101,-38.8996
2000-09-12,222.7,0.2701,2.3437,-6.3105,,,,88.5487,-38.7345
2000-09-13,231.8,4.0862,6.5747,-1.9459,,,,92.167,-36.2311
2000-09-14,229.0,-1.2079,5.7737,-3.2122,,,,91.0537,-37.0014
2000-09-15,237.0,3.4934,8.0711,0.2114,,,,94.2346,-34.8006
2000-09-18,245.8,3.7131,10.6709,6.2689,,,,97.7336,-32.3796
2000-09-19,241.4,-1.7901,8.3969,4.2765,,,,95.9841,-33.5901
2000-09-20,238.3,-1.2842,2.8041,2.4506,,,,94.7515,-34.4429
2000-09-21,233.3,-2.0982,1.8777,2.2349,,,,92.7634,-35.8184
2000-09-22,224.0,-3.9863,-5.4852,-1.4518,,,,89.0656,-38.3769
2000-09-25,226.1,0.9375,-8.0146,-1.2664,,,,89.9006,-37.7992
2000-09-26,222.7,-1.5038,-7.7465,-0.4915,,,,88.5487,-38.7345
2000-09-27,227.1,1.9758,-4.7,2.2973,,,,90.2982,-37.5241
2000-09-28,226.6,-0.2202,-2.8718,5.2485,,,,90.0994,-37.6616
2000-09-29,230.1,1.5446,2.7232,4.9726,,,,91.4911,-36.6988
2000-10-02,229.7,-0.1738,1.5922,3.5618,,,,91.332,-36.8088
2000-10-03,224.0,-2.4815,0.5837,3.4642,,,,89.0656,-38.3769
2000-10-04,225.3,0.5804,-0.7926,3.5386,,,,89.5825,-38.0193
2000-10-05,225.4,0.0444,-0.5296,3.6322,,,,89.6223,-37.9917
2000-10-06,223.0,-1.0648,-3.0856,3.0023,,,,88.668,-38.652
2000-10-09,225.1,0.9417,-2.0026,2.6448,,,,89.503,-38.0743
2000-10-10,225.2,0.0444,0.5357,1.3958,,,,89.5427,-38.0468
2000-10-11,226.1,0.3996,0.3551,1.5267,,,,89.9006,-37.7992
2000-10-12,226.2,0.0442,0.3549,-2.4159,,,,89.9404,-37.7717
2000-10-13,219.3,-3.0504,-1.6592,-4.2358,-12.8032,,,87.1968,-39.6699
2000-10-16,218.2,-0.5016,-3.0653,-7.9325,-13.8571,,,86.7594,-39.9725
2000-10-17,218.2,0.0,-3.1083,-11.2286,-13.9929,,,86.7594,-39.9725
2000-10-18,219.5,0.5958,-2.9191,-9.0721,-9.9302,,,87.2763,-39.6149
2000-10-19,223.3,1.7312,-1.282,-6.2946,-10.4651,,,88.7873,-38.5695
2000-10-20,222.1,-0.5374,1.2768,-4.8007,-11.8651,,,88.3101,-38.8996
2000-10-23,222.5,0.1801,1.9707,-0.6696,-12.2634,,,88.4692,-38.7895
2000-10-24,219.4,-1.3933,0.55,-2.9633,-15.4528,,,87.2366,-39.6424
2000-10-25,218.7,-0.3191,-0.3645,-1.7961,-14.8033,,,86.9582,-39.8349
2000-10-26,216.4,-1.0517,-3.09,-4.7116,-14.534,,,86.0437,-40.4677
2000-10-27,211.8,-2.1257,-4.6376,-6.5313,-15.28,,,84.2147,-41.7331
2000-10-30,206.4,-2.5496,-7.236,-10.2999,-16.2338,,,82.0676,-43.2187
2000-10-31,207.2,0.3876,-5.5606,-9.7954,-15.0471,,,82.3857,-42.9986
2000-11-01,208.3,0.5309,-4.7554,-7.0089,-13.3167,,,82.8231,-42.696
2000-11-02,204.3,-1.9203,-5.5915,-9.3209,-14.6617,,,81.2326,-43.7964
2000-11-03,208.3,1.9579,-1.6525,-7.5865,-11.812,,,82.8231,-42.696
2000-11-06,207.4,-0.4321,0.4845,-6.9955,-12.6737,,,82.4652,-42.9436
2000-11-07,214.1,3.2305,3.3301,-4.8867,-11.9655,,,85.1292,-41.1004
2000-11-08,215.5,0.6539,3.4566,-4.3073,-12.9996,,,85.6859,-40.7153
2000-11-09,215.0,-0.232,5.2374,-4.9093,-9.5499,,,85.4871,-40.8528
2000-11-10,223.4,3.907,7.2492,-1.2378,-5.4992,,,88.827,-38.542
2000-11-13,217.9,-2.462,5.0627,-0.6384,-7.9036,,,86.6402,-40.055
2000-11-14,210.9,-3.2125,-1.4946,-3.3456,-10.8245,,,83.8569,-41.9807
2000-11-15,208.5,-1.138,-3.2483,-4.4455,-9.8573,,,82.9026,-42.641
2000-11-16,235.8,13.0935,9.6744,7.426,1.8575,,,93.7575,-35.1307
2000-11-17,240.5,1.9932,7.6544,7.7026,3.3964,,,95.6262,-33.8377
2000-11-20,246.8,2.6195,13.263,11.1211,8.1507,,,98.1312,-32.1045
2000-11-21,238.5,-3.363,13.0868,7.191,4.9274,,,94.831,-34.3879
2000-11-22,241.2,1.1321,15.6835,9.9362,5.3275,,,95.9046,-33.6451
2000-11-24,246.7,2.2803,4.6226,12.8029,10.2323,,,98.0915,-32.1321
2000-11-27,244.0,-1.0944,1.4553,12.7542,9.9099,,,97.0179,-32.8748
2000-11-28,237.9,-2.5,-3.6062,12.3229,10.497,,,94.5924,-34.553
2000-11-29,238.2,0.1261,-0.1258,15.407,8.6679,,,94.7117,-34.4704
2000-11-30,234.8,-1.4274,-2.6534,13.3205,5.8611,,,93.3598,-35.4058
2000-12-01,234.8,0.0,-4.8237,12.722,8.4527,,,93.3598,-35.4058
2000-12-04,227.2,-3.2368,-6.8852,11.209,4.4118,,,90.338,-37.4966
2000-12-05,226.2,-0.4401,-4.918,8.5934,4.0,,,89.9404,-37.7717
2000-12-06,221.4,-2.122,-7.0529,6.7502,2.2633,,,88.0318,-39.0922
2000-12-07,222.2,0.3613,-5.3663,3.7833,1.3224,,,88.3499,-38.8721
2000-12-08,222.8,0.27,-5.1107,3.3875,0.3152,,,88.5885,-38.707
2000-12-11,220.3,-1.1221,-3.037,2.4651,-1.0777,,,87.5944,-39.3948
2000-12-12,218.1,-0.9986,-3.5809,-2.3724,-5.9103,,,86.7197,-40.0
2000-12-13,220.0,0.8712,-0.6323,0.9637,-3.9301,,,87.4751,-39.4773
2000-12-14,214.9,-2.3182,-3.2853,1.8966,-9.3249,,,85.4473,-40.8803
2000-12-15,206.0,-4.1415,-7.5404,-1.199,-16.192,,,81.9085,-43.3287
2000-12-18,208.2,1.068,-5.4925,-11.7048,-13.7531,,,82.7833,-42.7235
2000-12-19,207.2,-0.4803,-4.9977,-13.8462,-13.0508,,,82.3857,-42.9986
2000-12-20,207.2,0.0,-5.8182,-16.0454,-11.1873,,,82.3857,-42.9986
2000-12-21,207.4,0.0965,-3.49,-13.0398,-7.4107,,,82.4652,-42.9436
2000-12-22,205.8,-0.7715,-0.0971,-14.6766,-8.9783,,,81.829,-43.3838
2000-12-26,208.4,1.2634,0.0961,-15.5249,-6.4212,,,82.8628,-42.6685
2000-12-27,206.3,-1.0077,-0.4344,-15.4508,-9.159,,,82.0278,-43.2462
2000-12-28,208.0,0.824,0.3861,-12.5683,-8.2083,,,82.7038,-42.7785
2000-12-29,205.5,-1.2019,-0.9161,-13.728,-10.691,,,81.7097,-43.4663
2001-01-02,197.5,-3.8929,-4.033,-15.8859,-14.0183,,,78.5288,-45.6671
2001-01-03,206.0,4.3038,-1.1516,-12.2658,-8.0357,,,81.9085,-43.3287
2001-01-04,198.6,-3.5922,-3.7324,-12.588,-11.8509,,,78.9662,-45.3645
2001-01-05,195.6,-1.5106,-5.9615,-13.5278,-13.2209,,,77.7734,-46.1898
2001-01-08,195.0,-0.3068,-5.1095,-11.9241,-12.5561,,,77.5348,-46.3549
2001-01-09,189.6,-2.7692,-4.0,-14.6715,-15.7708,,,75.3877,-47.8404
2001-01-10,185.7,-2.057,-9.8544,-16.6517,-17.54,,,73.837,-48.9133
2001-01-11,187.2,0.8078,-5.7402,-15.025,-17.2048,,,74.4334,-48.5007
2001-01-12,184.6,-1.3889,-5.6237,-15.3599,-18.3908,,,73.3996,-49.216
2001-01-16,205.2,11.1593,5.2308,-6.7273,-6.4296,-18.4095,,81.5905,-43.5488
2001-01-17,206.8,0.7797,9.0717,-3.7692,-5.2246,-18.3577,,82.2266,-43.1087
2001-01-18,211.4,2.2244,13.8395,2.6214,-3.1164,-16.6732,,84.0557,-41.8432
2001-01-19,202.8,-4.0681,8.3333,-2.5937,-7.6082,-16.7829,,80.6362,-44.2091
2001-01-22,202.9,0.0493,9.9133,-2.0753,-9.1357,-18.6447,,80.6759,-44.1816
2001-01-23,202.6,-0.1479,-1.2671,-2.2201,-8.7798,-19.6032,,80.5567,-44.2641
2001-01-24,207.8,2.5666,0.4836,0.1929,-6.6067,-18.0599,,82.6243,-42.8336
2001-01-25,212.2,2.1174,0.3784,3.1098,-3.2817,-18.2274,,84.3738,-41.6231
2001-01-26,215.5,1.5551,6.2623,3.4069,-1.4632,-16.0499,,85.6859,-40.7153
2001-01-29,220.0,2.0882,8.4278,6.6408,1.6636,-13.1122,,87.4751,-39.4773
2001-01-30,218.8,-0.5455,7.996,5.1923,3.305,-12.48,,86.998,-39.8074
2001-01-31,224.4,2.5594,7.9884,9.1971,8.7209,-8.9286,,89.2246,-38.2669
2001-02-01,226.7,1.025,6.8332,14.7848,9.4112,-7.0521,,90.1392,-37.6341
2001-02-02,228.1,0.6176,5.8469,10.7282,9.5055,-5.077,,90.6958,-37.249
2001-02-05,218.1,-4.384,-0.8636,9.8187,6.7548,-8.8972,,86.7197,-40.0
2001-02-06,211.7,-2.9344,-3.245,8.2311,1.6323,-10.3726,,84.1749,-41.7607
2001-02-07,208.0,-1.7478,-7.3084,6.6667,0.2893,-12.4211,,82.7038,-42.7785
2001-02-08,211.1,1.4904,-6.8813,11.3397,-1.4012,-13.199,,83.9364,-41.9257
2001-02-09,208.3,-1.3264,-8.6804,12.1702,-3.3411,-15.9063,,82.8231,-42.696
2001-02-12,199.5,-4.2247,-8.5282,6.5705,-7.2093,-16.0707,,79.3241,-45.1169
2001-02-13,202.7,1.604,-4.2513,9.805,-9.2659,-14.2555,,80.5964,-44.2366
2001-02-14,206.9,2.072,-0.5288,0.8285,-5.0482,-12.5528,,82.2664,-43.0812
2001-02-15,202.8,-1.9816,-3.9318,-1.9342,-3.8407,-14.2495,,80.6362,-44.2091
2001-02-16,204.7,0.9369,-1.7283,-3.1693,-1.8225,-11.5002,,81.3916,-43.6864
2001-02-20,200.7,-1.9541,0.6015,-1.0355,-14.8855,-13.3045,,79.8012,-44.7868
2001-02-21,196.8,-1.9432,-2.9107,-3.0064,-18.1705,-15.3912,,78.2505,-45.8597
2001-02-22,194.5,-1.1687,-5.9932,-3.998,-21.1912,-14.7677,,77.336,-46.4924
2001-02-23,193.5,-0.5141,-4.5858,-6.8816,-18.8679,-14.8702,,76.9384,-46.7675
2001-02-26,195.3,0.9302,-4.5921,-7.9642,-19.0298,-14.7162,,77.6541,-46.2724
2001-02-27,196.7,0.7168,-1.993,-8.7239,-20.2675,-12.109,,78.2107,-45.8872
2001-02-28,202.2,2.7961,2.7439,-8.0909,-17.1311,-8.9189,,80.3976,-44.3741
2001-03-01,205.1,1.4342,5.4499,-6.2614,-13.7873,-4.7376,,81.5507,-43.5763
2001-03-02,210.7,2.7304,8.8889,-6.1052,-11.5449,-3.8777,,83.7773,-42.0358
2001-03-05,203.4,-3.4646,4.1475,-10.2779,-13.3731,-8.2958,,80.8747,-44.044
2001-03-06,205.5,1.0325,4.4738,-9.9079,-12.4787,-5.0808,,81.7097,-43.4663
2001-03-07,211.3,2.8224,4.5005,-3.1178,-6.9982,-2.8952,,84.0159,-41.8707
2001-03-08,213.5,1.0412,4.0956,0.8503,-5.6145,-1.8391,,84.8907,-41.2655
2001-03-09,213.8,0.1405,1.4713,2.7885,-3.4327,-1.2471,,85.0099,-41.1829
2001-03-12,217.2,1.5903,6.7847,2.8896,-2.2502,-0.9576,,86.3618,-40.2476
2001-03-13,218.1,0.4144,6.1314,4.7048,-2.1095,-1.801,,86.7197,-40.0
2001-03-14,213.6,-2.0633,1.0885,7.0677,-3.0413,-4.0862,,84.9304,-41.238
2001-03-15,211.8,-0.8427,-0.7963,4.4894,-2.8886,-8.6281,,84.2147,-41.7331
2001-03-16,230.5,8.8291,7.811,11.4065,4.7727,0.655,,91.6501,-36.5887
2001-03-19,240.1,4.1649,10.5433,18.3925,11.7264,1.308,,95.4672,-33.9477
2001-03-20,246.4,2.6239,12.9757,20.3713,19.6116,0.2441,,97.9722,-32.2146
2001-03-21,240.3,-2.4756,12.5,19.7309,15.4179,-0.4557,,95.5467,-33.8927
2001-03-22,233.5,-2.8298,10.2455,18.6484,12.6931,-2.0143,,92.8429,-35.7634
2001-03-23,230.8,-1.1563,0.1302,18.6632,11.39,-1.0716,,91.7694,-36.5062
2001-03-26,227.4,-1.4731,-5.2895,17.5194,9.6432,1.5179,,90.4175,-37.4415
2001-03-27,223.3,-1.803,-9.375,14.3369,8.5034,-1.2384,,88.7873,-38.5695
2001-03-28,227.0,1.657,-5.5347,15.4042,8.9251,1.9309,,90.2584,-37.5516
2001-03-29,237.0,4.4053,1.4989,17.2107,14.8812,4.3593,,94.2346,-34.8006
2001-03-30,230.5,-2.7426,-0.13,12.3842,10.8173,1.7211,,91.6501,-36.5887
2001-04-02,230.5,0.0,1.3632,9.3972,12.1655,0.1738,,91.6501,-36.5887
2001-04-03,235.5,2.1692,5.4635,15.7817,19.2405,2.525,,93.6382,-35.2132
2001-04-04,235.6,0.0425,3.7885,14.6472,14.3689,5.1786,,93.6779,-35.1857
2001-04-05,242.7,3.0136,2.4051,14.8604,22.2054,7.723,,96.501,-33.2325
2001-04-06,240.8,-0.7829,4.4685,12.7869,23.1084,6.8323,,95.7455,-33.7552
2001-04-09,244.9,1.7027,6.2473,14.5463,25.5897,9.8206,,97.3757,-32.6272
2001-04-10,254.9,4.0833,8.2378,17.3573,34.4409,13.2386,,101.3519,-29.8762
2001-04-11,264.9,3.9231,12.4363,21.458,42.6494,17.6288,,105.328,-27.1252
2001-04-12,262.8,-0.7928,8.2818,23.0337,40.3846,16.2317,,104.493,-27.7029
2001-04-16,268.7,2.2451,11.5864,26.865,45.558,18.7887,,106.839,-26.0798
2001-04-17,261.1,-2.8284,6.615,13.2755,27.2417,19.0606,,103.8171,-28.1706
2001-04-18,270.7,3.6768,6.1985,12.7447,30.8994,24.0605,,107.6342,-25.5296
2001-04-19,279.7,3.3247,5.587,13.5146,32.3084,28.1852,,111.2127,-23.0536
2001-04-20,279.8,0.0357,6.4688,16.4378,37.9684,27.4715,,111.2525,-23.0261
2001-04-23,269.8,-3.574,0.4094,15.546,32.9719,20.824,,107.2763,-25.7772
2001-04-24,279.8,3.7064,7.162,21.2305,38.1046,25.9793,,111.2525,-23.0261
2001-04-25,283.6,1.3581,4.7654,24.7142,36.4774,27.4607,,112.7634,-21.9807
2001-04-26,279.6,-1.4104,-0.0358,25.2127,31.7625,27.4385,,111.173,-23.0812
2001-04-27,285.5,2.1102,2.0372,25.7709,32.4826,30.5441,,113.5189,-21.458
2001-04-30,288.4,1.0158,6.894,21.6878,31.0909,33.2717,,114.672,-20.6602
2001-05-01,287.3,-0.3814,2.6805,24.6421,31.3071,35.6468,,114.2346,-20.9629
2001-05-02,298.3,3.8288,5.1834,29.4143,32.9323,44.5252,,118.6083,-17.9367
2001-05-03,302.5,1.408,8.1903,28.4501,33.4363,45.9942,,120.2783,-16.7813
2001-05-04,308.0,1.8182,7.8809,30.73,35.0285,47.8637,,122.4652,-15.2682
2001-05-07,312.3,1.3961,8.2871,28.6774,43.1912,52.8634,,124.1749,-14.0853
2001-05-08,314.7,0.7685,9.5371,30.6894,48.6538,51.0802,,125.1292,-13.425
2001-05-09,306.2,-2.701,2.6483,25.0306,47.2115,47.6374,,121.7495,-15.7634
2001-05-10,309.7,1.143,2.3802,21.4986,46.7077,44.652,,123.1412,-14.8005
2001-05-11,319.0,3.0029,3.5714,20.4228,53.1445,48.0278,,126.839,-12.2421
2001-05-14,335.0,5.0157,7.2687,27.4734,67.9198,55.814,,133.2008,-7.8404
2001-05-15,324.2,-3.2239,3.0187,20.655,59.9408,45.1209,,128.9066,-10.8116
2001-05-16,340.5,5.0278,11.2018,30.4098,64.5723,56.2643,,135.3877,-6.3274
2001-05-17,350.5,2.9369,13.174,29.4791,72.8304,66.1925,,139.3638,-3.5763
2001-05-18,363.0,3.5663,13.7931,29.7819,77.3327,74.1007,,144.334,-0.1376
2001-05-21,372.0,2.4793,11.0448,32.9521,85.3513,57.7608,,147.9125,2.3384
2001-05-22,362.0,-2.6882,11.6595,34.1735,83.9431,50.5198,,143.9364,-0.4127
2001-05-23,352.0,-2.7624,3.3774,25.8042,80.9769,42.6256,,139.9602,-3.1637
2001-05-24,348.0,-1.1364,-0.7133,22.708,79.845,45.9119,,138.3698,-4.2641
2001-05-25,341.0,-2.0115,-6.0606,21.9599,74.6032,41.3765,,135.5865,-6.1898
2001-05-29,332.3,-2.5513,-10.672,16.3923,68.9375,34.698,,132.1272,-8.5832
2001-05-30,322.3,-3.0093,-10.9669,11.7545,59.3966,32.0902,,128.1511,-11.3343
2001-05-31,319.7,-0.8067,-9.1761,11.2774,55.8752,34.3842,,127.1173,-12.0495
2001-06-01,329.7,3.1279,-5.2586,10.5263,56.4784,38.4131,,131.0934,-9.2985
2001-06-04,339.7,3.0331,-0.3812,12.2975,67.0108,44.6763,,135.0696,-6.5475
2001-06-05,324.7,-4.4157,-2.2871,5.4221,58.0049,38.2879,,129.1054,-10.674
2001-06-06,314.7,-3.0798,-2.358,0.7685,48.9352,38.5123,,125.1292,-13.425
2001-06-07,311.5,-1.0168,-2.5649,-1.0168,45.9016,37.71,,123.8569,-14.3054
2001-06-08,315.5,1.2841,-4.3069,3.0372,47.5678,42.5023,,125.4473,-13.205
2001-06-11,309.9,-1.775,-8.7725,0.0646,42.6796,39.4689,,123.2207,-14.7455
2001-06-12,319.9,3.2268,-1.4783,0.2821,46.6758,43.5817,,127.1968,-11.9945
2001-06-13,329.9,3.126,4.83,-1.5224,54.4476,49.7503,,131.173,-9.2435
2001-06-14,334.5,1.3944,7.3836,3.177,57.932,53.37,,133.002,-7.978
2001-06-15,324.5,-2.9895,2.8526,-4.699,40.7809,47.5,,129.0258,-10.729
2001-06-18,317.6,-2.1263,2.4847,-9.3866,32.2782,47.7897,,126.2823,-12.6272
2001-06-19,307.9,-3.0542,-3.7512,-15.1791,24.9594,49.466,,122.4254,-15.2957
2001-06-20,300.2,-2.5008,-9.0027,-19.3011,24.9272,44.1883,,119.3638,-17.414
2001-06-21,303.0,0.9327,-9.417,-16.2983,29.7645,46.2355,,120.4771,-16.6437
2001-06-22,297.3,-1.8812,-8.3821,-15.5398,28.8128,43.4846,,118.2107,-18.2118
2001-06-25,288.3,-3.0272,-9.2254,-17.1552,26.781,39.0067,,114.6322,-20.6878
2001-06-26,291.7,1.1793,-5.2614,-14.4575,30.6314,41.7396,,115.9841,-19.7524
2001-06-27,293.8,0.7199,-2.1319,-11.5859,29.4273,40.9789,,116.8191,-19.1747
2001-06-28,298.0,1.4295,-1.6502,-7.5396,25.7384,44.4498,,118.4891,-18.0193
2001-06-29,293.3,-1.5772,-1.3454,-8.2577,27.2451,41.0096,,116.6203,-19.3122
2001-07-02,284.0,-3.1708,-1.4915,-13.8611,23.2104,38.1995,,112.9225,-21.8707
2001-07-03,274.9,-3.2042,-5.7593,-19.0757,16.7304,39.1899,,109.3042,-24.3741
2001-07-05,271.3,-1.3096,-7.6583,-16.446,15.1528,31.699,,107.8728,-25.3645
2001-07-06,273.7,0.8846,-8.1544,-13.0283,12.773,37.8147,,108.827,-24.7043
2001-07-09,280.2,2.3749,-4.4664,-10.0482,16.3621,43.2515,,111.4115,-22.9161
2001-07-10,283.0,0.9993,-0.3521,-10.3011,15.5574,45.1282,,112.5249,-22.1458
2001-07-11,292.9,3.4982,6.5478,-5.4856,14.9078,54.4831,,116.4612,-19.4223
2001-07-12,292.1,-0.2731,7.6668,-8.6902,10.268,57.2967,,116.1431,-19.6424
2001-07-13,274.0,-6.1965,0.1096,-16.9445,4.2618,46.3675,,108.9463,-24.6217
2001-07-16,297.0,8.3942,5.9957,-11.2108,10.5322,60.8884,,118.0915,-18.2944
2001-07-17,295.3,-0.5724,4.3463,-8.9985,13.0984,43.9084,17.4155,117.4155,-18.762
2001-07-18,291.0,-1.4561,-0.6487,-8.3753,7.4991,40.7157,14.8835,115.7058,-19.945
2001-07-19,291.4,0.1375,-0.2396,-5.3589,4.183,37.843,14.8601,115.8648,-19.8349
2001-07-20,294.4,1.0295,7.4453,-1.9321,5.218,45.1676,20.8043,117.0577,-19.0096
2001-07-23,293.5,-0.3057,-1.1785,-3.1353,8.7843,44.6525,17.6824,116.6998,-19.2572
2001-07-24,290.8,-0.9199,-1.5239,-2.1863,3.9314,43.534,15.3968,115.6262,-20.0
2001-07-25,291.5,0.2407,0.1718,1.11,2.7856,40.2791,14.9448,115.9046,-19.8074
2001-07-26,289.9,-0.5489,-0.5148,-0.6171,3.6838,36.6164,11.7148,115.2684,-20.2476
2001-07-27,299.9,3.4495,1.8682,2.0762,5.0438,39.1647,16.829,119.2445,-17.4966
2001-07-30,306.6,2.2341,4.4634,2.8859,6.3107,39.3636,21.0901,121.9086,-15.6534
2001-07-31,314.1,2.4462,8.0124,7.0917,9.3282,43.5558,25.64,124.8907,-13.5901
2001-08-01,323.4,2.9608,10.9434,13.8732,8.4144,44.1176,31.25,128.5885,-11.0316
2001-08-02,318.5,-1.5151,9.8655,15.8603,5.2893,40.494,30.5863,126.6402,-12.3796
2001-08-03,320.0,0.471,6.7022,17.9506,3.8961,40.2893,33.1669,127.2366,-11.967
2001-08-06,329.3,2.9062,7.4038,20.3142,5.4435,50.9858,37.5522,130.9344,-9.4085
2001-08-07,327.1,-0.6681,4.1388,16.738,3.9403,54.5111,38.4843,130.0596,-10.0138
2001-08-08,326.5,-0.1834,0.9586,15.371,6.6296,56.9712,37.4737,129.8211,-10.1788
2001-08-09,328.5,0.6126,3.1397,12.1543,6.0704,55.6134,35.074,130.6163,-9.6286
2001-08-10,331.5,0.9132,3.5937,13.4885,3.9185,59.1455,33.8312,131.8091,-8.8033
2001-08-13,340.2,2.6244,3.3101,24.1606,1.5522,70.5263,43.1216,135.2684,-6.4099
2001-08-14,336.0,-1.2346,2.7209,13.1313,3.6397,65.7622,42.132,133.5984,-7.5653
2001-08-15,326.0,-2.9762,-0.1531,10.3962,-4.2584,57.564,37.7853,129.6223,-10.3164
2001-08-16,321.6,-1.3497,-2.1005,10.5155,-8.2454,58.5799,35.9831,127.8728,-11.5268
2001-08-17,313.3,-2.5809,-5.4902,7.5154,-13.6915,53.0532,35.4518,124.5726,-13.8102
2001-08-20,308.0,-1.6917,-9.465,4.6196,-17.2043,53.4629,33.0454,122.4652,-15.2682
2001-08-21,308.2,0.0649,-8.2738,5.0085,-14.8619,56.6057,32.5022,122.5447,-15.2132
2001-08-22,302.1,-1.9792,-7.3313,3.8858,-14.1761,55.3213,32.3839,120.1193,-16.8913
2001-08-23,303.2,0.3641,-5.7214,4.0137,-12.8736,56.6925,33.392,120.5567,-16.5887
2001-08-24,306.5,1.0884,-2.1704,5.7261,-10.1173,56.938,33.8428,121.8688,-15.6809
2001-08-27,310.1,1.1746,0.6818,3.4011,-6.6807,57.6513,38.5612,123.3002,-14.6905
2001-08-28,314.1,1.2899,1.9143,2.4462,-2.5442,55.3413,41.4865,124.8907,-13.5901
2001-08-29,312.6,-0.4776,3.4757,-0.4776,-2.2208,52.4135,45.1928,124.2942,-14.0027
2001-08-30,314.5,0.6078,3.7269,-2.752,-4.6103,49.2644,43.4763,125.0497,-13.4801
2001-08-31,318.4,1.2401,3.8825,-0.0314,-6.2702,56.5388,43.5527,126.6004,-12.4072
2001-09-04,318.2,-0.0628,2.6121,-0.5625,-2.0018,54.8419,46.9746,126.5209,-12.4622
2001-09-05,306.2,-3.7712,-2.5151,-7.0149,-2.701,44.9125,40.7169,121.7495,-15.7634
2001-09-06,291.8,-4.7028,-6.6539,-10.7918,-6.3242,36.6745,34.1609,116.0239,-19.7249
2001-09-07,308.0,5.5518,-2.0668,-5.6662,-2.3772,44.0599,42.2633,122.4652,-15.2682
2001-09-10,307.8,-0.0649,-3.3291,-6.3014,-0.6776,41.7127,40.3557,122.3857,-15.3232
2001-09-11,307.8,0.0,-3.2684,-7.1493,-3.7824,41.1279,38.5862,122.3857,-15.3232
2001-09-12,307.8,0.0,0.5225,-9.5238,-6.699,44.1011,38.2128,122.3857,-15.3232
2001-09-13,318.0,3.3138,8.9788,-5.3571,-4.9327,50.1416,37.1872,126.4414,-12.5172
2001-09-14,307.5,-3.3019,-0.1623,-5.6748,-5.2388,33.4056,34.2795,122.2664,-15.4058
2001-09-17,280.6,-8.748,-8.8369,-12.7488,-11.6499,16.868,18.3966,111.5706,-22.8061
2001-09-18,281.5,0.3207,-8.5445,-10.15,-8.5742,14.2451,14.524,111.9284,-22.5585
