date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-03,11609.9883,,,,,,,100.0,-33.6284
2000-01-04,11206.5879,-3.4746,,,,,,96.5254,-35.9345
2000-01-05,10863.0889,-3.0652,,,,,,93.5668,-37.8982
2000-01-07,11102.3887,2.2029,,,,,,95.6279,-36.5302
2000-01-10,11173.2881,0.6386,,,,,,96.2386,-36.1249
2000-01-11,11012.3896,-1.44,-5.1473,,,,,94.8527,-37.0447
2000-01-12,10851.7891,-1.4584,-3.166,,,,,93.4694,-37.9628
2000-01-13,10931.8896,0.7381,0.6333,,,,,94.1594,-37.5049
2000-01-14,11183.9883,2.3061,0.735,,,,,96.3307,-36.0637
2000-01-17,11285.5879,0.9084,1.0051,,,,,97.2059,-35.4829
2000-01-18,11066.2891,-1.9432,0.4894,,,,,95.317,-36.7366
2000-01-19,11120.6885,0.4916,2.4779,,,,,95.7855,-36.4256
2000-01-20,11047.5889,-0.6573,1.0584,,,,,95.1559,-36.8435
2000-01-21,10969.2891,-0.7088,-1.9197,,,,,94.4815,-37.2911
2000-01-24,10954.9893,-0.1304,-2.9294,,,,,94.3583,-37.3729
2000-01-25,10863.4893,-0.8352,-1.8326,,,,,93.5702,-37.8959
2000-01-26,11031.3896,1.5455,-0.803,,,,,95.0164,-36.9361
2000-01-27,11206.5879,1.5882,1.4392,,,,,96.5254,-35.9345
2000-01-28,11009.2891,-1.7606,0.3647,,,,,94.826,-37.0624
2000-01-31,10835.0889,-1.5823,-1.0945,,,,,93.3256,-38.0583
2000-02-01,10969.9893,1.245,0.9803,,,,,94.4875,-37.2871
2000-02-02,11195.5879,2.0565,1.4885,-3.5693,,,,96.4307,-35.9974
2000-02-03,11544.0879,3.1128,3.0116,3.0116,,,,99.4324,-34.0051
2000-02-04,11580.0879,0.3118,5.1847,6.6003,,,,99.7425,-33.7993
2000-02-07,11506.7881,-0.633,6.1993,3.6425,,,,99.1111,-34.2184
2000-02-08,11834.7881,2.8505,7.8833,5.9204,,,,101.9363,-32.3433
2000-02-09,11939.4883,0.8847,6.6446,8.4187,,,,102.8381,-31.7447
2000-02-10,12020.5879,0.6793,4.1277,10.7706,,,,103.5366,-31.2811
2000-02-11,12432.5869,3.4274,7.3618,13.7277,,,,107.0853,-28.9258
2000-02-14,12458.5869,0.2091,8.2716,11.3966,,,,107.3092,-28.7771
2000-02-15,12165.0869,-2.3558,2.7909,7.7931,,,,104.7812,-30.455
2000-02-16,12235.0869,0.5754,2.4758,10.5618,,,,105.3841,-30.0548
2000-02-17,12326.6875,0.7487,2.5465,10.8446,,,,106.1731,-29.5312
2000-02-18,12367.9873,0.335,-0.5196,11.9519,,,,106.5289,-29.2951
2000-02-21,12260.2871,-0.8708,-1.5917,11.7692,,,,105.6012,-29.9108
2000-02-22,12076.8877,-1.4959,-0.725,10.241,,,,104.0215,-30.9592
2000-02-23,12312.2871,1.9492,0.631,13.3364,,,,106.0491,-29.6135
2000-02-24,12352.2871,0.3249,0.2077,11.974,,,,106.3936,-29.3848
2000-02-25,12690.8877,2.7412,2.6108,13.2449,,,,109.3101,-27.4491
2000-02-28,12466.9873,-1.7643,1.6859,13.2406,,,,107.3816,-28.7291
2000-02-29,12585.7871,0.9529,4.2138,16.1577,,,,108.4048,-28.05
2000-03-01,12538.6875,-0.3742,1.8388,14.2999,,,,107.9991,-28.3192
2000-03-02,12709.5869,1.363,2.8926,13.5232,,,,109.4711,-27.3422
2000-03-03,12744.9873,0.2785,0.4263,10.4027,,,,109.7761,-27.1399
2000-03-06,12816.7871,0.5634,2.8058,10.6795,,,,110.3945,-26.7294
2000-03-07,12667.1875,-1.1672,0.6468,10.0845,,,,109.1059,-27.5846
2000-03-08,12668.2871,0.0087,1.0336,7.0428,,,,109.1154,-27.5783
2000-03-09,12563.1875,-0.8296,-1.1519,5.2238,,,,108.2102,-28.1792
2000-03-10,12513.6875,-0.394,-1.8148,4.1021,,,,107.7838,-28.4621
2000-03-13,12359.6875,-1.2307,-3.5664,-0.5864,,,,106.4574,-29.3425
2000-03-14,12555.7871,1.5866,-0.8794,0.7802,,,,108.1464,-28.2215
2000-03-15,12279.4873,-2.2006,-3.0691,0.9404,,,,105.7666,-29.801
2000-03-16,12260.8877,-0.1515,-2.4062,0.2109,,,,105.6064,-29.9073
2000-03-17,12369.7871,0.8882,-1.1499,0.3496,,,,106.5444,-29.2848
2000-03-20,12362.3877,-0.0598,0.0218,-0.0453,,,,106.4806,-29.3271
2000-03-21,12308.2871,-0.4376,-1.9712,0.3915,,,,106.0146,-29.6364
2000-03-22,12172.1875,-1.1058,-0.8738,0.7891,,,,104.8424,-30.4144
2000-03-23,12073.2871,-0.8125,-1.5301,-1.9412,,,,103.9905,-30.9798
2000-03-24,12213.7871,1.1637,-1.2611,-1.1212,,,,105.2007,-30.1766
2000-03-27,12161.9873,-0.4241,-1.621,-4.1676,,,,104.7545,-30.4727
2000-03-28,12211.0869,0.4037,-0.7897,-2.0526,,,,105.1774,-30.192
2000-03-29,12088.5869,-1.0032,-0.6868,-3.9505,,,,104.1223,-30.8923
2000-03-30,11833.3887,-2.1111,-1.987,-5.625,,,,101.9242,-32.3513
2000-03-31,11934.9883,0.8586,-2.2827,-6.0946,2.7993,,,102.7993,-31.7704
2000-04-03,11686.3887,-2.0829,-3.9105,-8.306,4.2814,,,100.6581,-33.1916
2000-04-04,11584.1885,-0.8745,-5.1338,-9.6171,6.6381,,,99.7778,-33.7759
2000-04-05,11374.5879,-1.8094,-5.9064,-10.2043,2.4517,,,97.9724,-34.9741
2000-04-06,11607.8887,2.0511,-1.9056,-8.3705,3.8896,,,99.9819,-33.6404
2000-04-07,11790.5879,1.5739,-1.2099,-6.1497,7.0666,,,101.5556,-32.5959
2000-04-10,11768.6885,-0.1857,0.7042,-5.9535,8.4493,,,101.3669,-32.7211
2000-04-11,11515.2881,-2.1532,-0.5948,-6.8319,5.3367,,,99.1843,-34.1698
2000-04-12,11542.0879,0.2327,1.4726,-8.0736,3.2019,,,99.4152,-34.0166
2000-04-13,11647.1885,0.9106,0.3386,-5.1492,3.2041,,,100.3204,-33.4157
2000-04-14,11363.8887,-2.4323,-3.619,-7.3159,2.6892,,,97.8803,-35.0353
2000-04-17,11217.2881,-1.2901,-4.6853,-9.317,0.8686,,,96.6176,-35.8734
2000-04-18,11261.4883,0.394,-2.204,-8.9052,1.9362,,,96.9983,-35.6207
2000-04-19,11339.7881,0.6953,-1.7527,-7.8687,3.3776,,,97.6727,-35.1731
2000-04-20,11501.9883,1.4304,-1.2467,-5.506,4.9931,,,99.0698,-34.2458
2000-04-25,11425.4883,-0.6651,0.5421,-5.3656,5.1733,,,98.4109,-34.6831
2000-04-26,11481.4883,0.4901,2.3553,-5.9957,4.0802,,,98.8932,-34.363
2000-04-27,11272.9883,-1.816,0.1021,-7.3097,0.5925,,,97.0973,-35.5549
2000-04-28,11467.8887,1.7289,1.1297,-6.0863,4.1656,,,98.7761,-34.4407
2000-05-02,11867.1885,3.4819,3.1751,-1.8315,9.5255,,,102.2153,-32.158
2000-05-03,11667.8887,-1.6794,2.1216,-1.3986,6.3619,,,100.4987,-33.2974
2000-05-04,11597.4883,-0.6034,1.0103,-2.8278,3.5898,,,99.8923,-33.6998
2000-05-05,11560.8887,-0.3156,2.5539,-1.0739,0.1455,,,99.5771,-33.9091
2000-05-08,11303.9883,-2.2222,-1.4292,-2.4188,-2.3843,,,97.3643,-35.3777
2000-05-09,11071.6895,-2.055,-6.7033,-2.6629,-3.7812,,,95.3635,-36.7057
2000-05-10,10832.2891,-2.1623,-7.1615,-6.6817,-8.4708,,,93.3015,-38.0743
2000-05-11,11036.2891,1.8833,-4.839,-6.3975,-7.5648,,,95.0586,-36.9081
2000-05-12,11102.5879,0.6007,-3.9642,-5.6599,-7.6369,,,95.6296,-36.5291
2000-05-15,11009.2891,-0.8403,-2.607,-4.3941,-11.4481,,,94.826,-37.0624
2000-05-16,11220.6885,1.9202,1.3458,-2.7846,-9.9361,,,96.6469,-35.8539
2000-05-17,10905.2891,-2.8109,0.6739,-6.3698,-10.3558,,,93.9302,-37.657
2000-05-18,10889.5889,-0.144,-1.3293,-4.1737,-10.997,,,93.795,-37.7467
2000-05-19,10544.8896,-3.1654,-5.0231,-5.9943,-14.4548,,,90.826,-39.7173
2000-05-22,10326.2891,-2.073,-6.2039,-8.3044,-16.5079,,,88.9431,-40.967
2000-05-23,10380.0889,0.521,-7.4915,-8.4631,-15.3357,,,89.4065,-40.6594
2000-05-24,10342.3896,-0.3632,-5.1617,-10.0817,-14.3621,,,89.0818,-40.875
2000-05-25,10560.5889,2.1098,-3.0212,-7.5699,-14.2272,,,90.9612,-39.6276
2000-05-26,10437.0889,-1.1694,-1.0223,-9.0964,-15.5048,,,89.8975,-40.3336
2000-05-29,10558.8896,1.167,2.2525,-6.3346,-16.7994,,,90.9466,-39.6373
2000-05-30,10648.4893,0.8486,2.5857,-7.1452,-14.5865,,,91.7183,-39.1251
2000-05-31,10688.4893,0.3756,3.3464,-9.9324,-15.0749,,,92.0629,-38.8964
2000-06-01,10875.4893,1.7495,2.9818,-6.7913,-13.2645,,,93.6736,-37.8273
2000-06-02,11141.4883,2.4459,6.749,-3.9319,-12.3379,,,95.9647,-36.3067
2000-06-05,11004.1895,-1.2323,4.2173,-4.8154,-13.6587,,,94.7821,-37.0916
2000-06-06,10782.4893,-2.0147,1.2584,-4.6134,-15.8721,,,92.8725,-38.359
2000-06-07,10688.8896,-0.8681,0.0037,-3.4575,-15.6175,,,92.0663,-38.8941
2000-06-08,10799.5889,1.0356,-0.6979,-0.3019,-14.751,,,93.0198,-38.2613
2000-06-09,10873.1895,0.6815,-2.4081,-1.4778,-13.452,,,93.6538,-37.8405
2000-06-12,10791.2891,-0.7532,-1.9347,-2.8038,-13.7641,,,92.9483,-38.3087
2000-06-13,10805.9893,0.1362,0.2179,-1.8466,-12.5707,,,93.0749,-38.2247
2000-06-14,10880.6895,0.6913,1.7944,-3.0301,-13.3412,,,93.7184,-37.7976
2000-06-15,10875.9893,-0.0432,0.7074,-0.2687,-11.4296,,,93.6779,-37.8245
2000-06-16,10723.7891,-1.3994,-1.374,-1.5226,-12.5366,,,92.3669,-38.6946
2000-06-19,10595.5889,-1.1955,-1.8135,0.4808,-14.343,,,91.2627,-39.4275
2000-06-20,10563.3896,-0.3039,-2.245,2.2961,-14.5522,,,90.9854,-39.6115
2000-06-21,10351.3896,-2.0069,-4.8646,-0.2765,-15.899,,,89.1593,-40.8235
2000-06-22,10490.4893,1.3438,-3.5445,1.432,-13.8159,,,90.3574,-40.0283
2000-06-23,10533.0889,0.4061,-1.7783,-0.2604,-12.7571,,,90.7244,-39.7848
2000-06-26,10488.8896,-0.4196,-1.007,0.4963,-14.1225,,,90.3437,-40.0374
2000-06-27,10528.1895,0.3747,-0.3332,-0.2908,-13.4336,,,90.6822,-39.8128
2000-06-28,10583.1895,0.5224,2.2393,-0.6132,-13.3313,,,91.1559,-39.4984
2000-06-29,10366.3896,-2.0485,-1.183,-3.0135,-14.2465,,,89.2885,-40.7378
2000-06-30,10581.2891,2.073,0.4576,-2.7052,-10.5811,,,91.1395,-39.5092
2000-07-03,10676.6895,0.9016,1.7905,-4.1718,-10.5429,-8.0388,,91.9612,-38.9638
2000-07-04,10848.8896,1.6129,3.0461,-1.4113,-7.1664,-3.1919,,93.4444,-37.9794
2000-07-05,10757.5889,-0.8416,1.6479,-0.2309,-7.1356,-0.9712,,92.6581,-38.5014
2000-07-06,10739.5889,-0.1673,3.6001,0.4743,-5.5826,-3.2678,,92.503,-38.6043
2000-07-07,10896.6895,1.4628,2.9807,0.8991,-6.1269,-2.4755,,93.8562,-37.7062
2000-07-10,10828.8896,-0.6222,1.4255,-0.4074,-8.1565,-1.6663,,93.2722,-38.0937
2000-07-11,10874.7891,0.4239,0.2387,0.7738,-7.5956,0.2119,,93.6675,-37.8314
2000-07-12,10878.6895,0.0359,1.1257,0.6728,-5.5283,-0.4867,,93.7011,-37.8091
2000-07-13,10848.1895,-0.2804,1.0112,-0.2987,-6.0119,-3.0025,,93.4384,-37.9834
2000-07-14,11002.5889,1.4233,0.9718,1.164,-5.5344,-2.5076,,94.7683,-37.1007
2000-07-17,10949.1895,-0.4853,1.1109,2.1019,-3.6493,-1.0582,,94.3084,-37.406
2000-07-18,10791.4893,-1.4403,-0.766,1.8489,-3.7959,-2.9602,,92.95,-38.3076
2000-07-19,10850.6895,0.5486,-0.2574,2.7198,-3.6478,-1.7823,,93.46,-37.9691
2000-07-20,10986.0889,1.2478,1.2712,6.1315,-3.1191,0.1532,,94.6262,-37.1951
2000-07-21,10879.5889,-0.9694,-1.1179,3.7091,-5.4112,-0.6883,,93.7089,-37.8039
2000-07-24,10831.4893,-0.4421,-1.075,2.833,-5.1989,-0.2946,,93.2946,-38.0789
2000-07-25,10714.5889,-1.0793,-0.7126,2.1518,-6.6794,-2.8718,,92.2877,-38.7472
2000-07-26,10743.7891,0.2725,-0.9852,2.0478,-4.6944,-4.1297,,92.5392,-38.5802
2000-07-27,10725.9893,-0.1657,-2.3675,1.3493,-6.4694,-2.5733,,92.3859,-38.682
2000-07-28,10559.9893,-1.5476,-2.9376,1.8676,-11.0152,-2.539,,90.9561,-39.631
2000-07-31,10531.5889,-0.2689,-2.7688,-0.4697,-9.7387,-3.9964,,90.7115,-39.7933
2000-08-01,10548.9893,0.1652,-1.5456,-1.1961,-9.0407,-5.7755,,90.8613,-39.6939
2000-08-02,10644.4893,0.9053,-0.9243,-1.8841,-7.9267,-7.7927,,91.6839,-39.1479
2000-08-03,10452.9893,-1.7991,-2.5452,-2.8315,-7.5283,-9.7331,,90.0345,-40.2427
2000-08-04,10583.3896,1.2475,0.2216,-1.4544,-4.4103,-8.0248,,91.1576,-39.4972
2000-08-07,10707.6895,1.1745,1.6721,-1.7345,-1.1503,-9.5236,,92.2283,-38.7866
2000-08-08,10867.5889,1.4933,3.0202,0.3574,-1.5286,-8.9778,,93.6055,-37.8725
2000-08-09,10951.8896,0.7757,2.8879,0.709,-1.3573,-8.8906,,94.3316,-37.3906
2000-08-10,11110.5879,1.449,6.291,2.1317,0.9201,-10.6333,,95.6985,-36.4833
2000-08-11,11094.5879,-0.144,4.8302,2.2713,-1.1238,-10.9483,,95.5607,-36.5748
2000-08-14,11210.5879,1.0456,4.6966,1.8905,2.7995,-7.8462,,96.5599,-35.9117
2000-08-15,11207.8887,-0.0241,3.1313,2.3627,2.923,-8.3955,,96.5366,-35.9271
2000-08-16,11342.6885,1.2027,3.5683,5.1077,7.5657,-7.9827,,97.6977,-35.1565
2000-08-17,11155.4883,-1.6504,0.4041,2.809,8.03,-9.8035,,96.0853,-36.2267
2000-08-18,11065.4893,-0.8068,-0.2623,0.7227,6.603,-9.7453,,95.3101,-36.7412
2000-08-21,11093.4883,0.253,-1.0445,1.9661,7.2623,-8.1428,,95.5512,-36.5811
2000-08-22,10934.5889,-1.4324,-2.4385,0.9519,3.5415,-11.1896,,94.1826,-37.4895
2000-08-23,10798.0889,-1.2483,-4.8013,0.7793,3.4588,-12.5823,,93.0069,-38.2698
2000-08-24,10720.0889,-0.7224,-3.903,-0.2206,1.5267,-15.5292,,92.3351,-38.7157
2000-08-25,10818.2891,0.916,-2.234,0.8605,1.5946,-13.2245,,93.1809,-38.1543
2000-08-28,10907.4893,0.8245,-1.6767,3.2907,2.0489,-13.3349,,93.9492,-37.6444
2000-08-29,10840.5889,-0.6133,-0.8597,2.934,-0.3209,-13.5429,,93.373,-38.0269
2000-08-30,10869.5889,0.2675,0.6622,3.0392,-2.4404,-14.4772,,93.6227,-37.8611
2000-08-31,10884.6895,0.1389,1.5354,2.2566,-1.086,-14.5963,,93.7528,-37.7748
2000-09-01,11170.0879,2.622,3.2519,6.8602,3.5947,-12.848,,96.211,-36.1432
2000-09-04,11246.2881,0.6822,3.1061,6.2636,5.2147,-11.2172,,96.8674,-35.7076
2000-09-05,11188.1885,-0.5166,3.2065,4.4874,3.5983,-11.6835,,96.3669,-36.0397
2000-09-06,11238.4883,0.4496,3.3939,3.4129,3.3596,-10.5443,,96.8002,-35.7522
2000-09-07,11282.4883,0.3915,3.6547,3.0186,4.5518,-9.8388,,97.1792,-35.5006
2000-09-08,11103.2881,-1.5883,-0.598,-0.0657,2.7512,-10.1653,,95.6357,-36.5251
2000-09-11,11229.7881,1.1393,-0.1467,1.2186,3.2084,-10.5609,,96.7252,-35.8019
2000-09-12,11311.7881,0.7302,1.1047,0.9027,4.007,-7.8806,,97.4315,-35.3331
2000-09-13,11212.4883,-0.8778,-0.2313,0.041,4.5572,-8.5508,,96.5762,-35.9008
2000-09-14,11451.5879,2.1324,1.4988,0.9601,8.0788,-7.4229,,98.6357,-34.5339
2000-09-15,11463.0879,0.1004,3.2405,2.7574,8.5171,-7.2745,,98.7347,-34.4682
2000-09-18,11188.0879,-2.399,-0.3713,1.1079,8.083,-9.1012,,96.3661,-36.0403
2000-09-19,11065.4893,-1.0958,-2.1774,-0.2524,5.4812,-9.092,,95.3101,-36.7412
2000-09-20,10901.2891,-1.4839,-2.7755,-0.3045,3.4957,-9.7074,,93.8958,-37.6799
2000-09-21,10803.3896,-0.8981,-5.6603,0.0491,2.9984,-11.5476,,93.0525,-38.2395
2000-09-22,11029.3896,2.0919,-3.7834,2.8852,4.7606,-9.3126,,94.9991,-36.9475
2000-09-25,11159.0879,1.1759,-0.2592,3.1502,5.4416,-8.6151,,96.1163,-36.2061
2000-09-26,10955.9893,-1.82,-0.9896,0.4446,5.6876,-9.3691,,94.3669,-37.3671
2000-09-27,10957.5889,0.0146,0.5165,1.0793,3.5563,-7.4011,,94.3807,-37.358
2000-09-28,11023.0889,0.5978,2.0336,1.4122,3.2444,-7.6406,,94.9449,-36.9836
2000-09-29,10949.9893,-0.6631,-0.7199,0.5999,0.9319,-6.3013,,94.3152,-37.4014
2000-10-02,11152.4883,1.8493,-0.0591,-0.1576,3.6709,-3.7266,,96.0594,-36.2438
2000-10-03,11271.1885,1.0643,2.877,0.2214,4.9499,-0.909,,97.0818,-35.5652
2000-10-04,11159.2881,-0.9928,1.8407,-0.2583,2.4099,-3.8646,,96.118,-36.2049
2000-10-05,11237.2881,0.699,1.9432,-0.0107,3.7714,-4.6927,,96.7898,-35.759
2000-10-06,11149.9883,-0.7769,1.8265,-1.1744,2.5306,-5.2572,,96.0379,-36.2581
2000-10-09,10838.7891,-2.791,-2.8128,-2.3822,-0.3668,-5.8748,,93.3575,-38.0372
2000-10-10,10950.6895,1.0324,-2.8435,-2.4853,0.9449,-5.1238,,94.3213,-37.3974
2000-10-11,10618.6895,-3.0318,-4.8444,-6.1272,-3.4892,-8.8304,,91.4617,-39.2954
2000-10-13,10385.3896,-2.1971,-7.581,-7.3766,-5.1492,-8.6106,,89.4522,-40.6291
2000-10-16,10455.1895,0.6721,-6.2314,-8.701,-3.1163,-6.794,,90.0534,-40.2301
2000-10-17,10375.3896,-0.7633,-4.2754,-9.4887,-4.3804,-7.8684,,89.3661,-40.6863
2000-10-18,10056.0898,-3.0775,-8.1693,-10.1179,-8.4652,-11.3203,,86.6158,-42.5117
2000-10-19,10367.2891,3.0946,-2.3675,-6.3097,-4.7088,-9.8652,,89.2963,-40.7326
2000-10-20,10443.5889,0.736,0.5604,-4.1986,-3.5812,-8.5939,,89.9535,-40.2964
2000-10-23,10329.8896,-1.0887,-1.1984,-4.3829,-3.5904,-10.03,,88.9742,-40.9464
2000-10-24,10666.8896,3.2624,2.8095,-3.2867,-0.7158,-5.3766,,91.8768,-39.0199
2000-10-25,10517.3896,-1.4015,4.5873,-5.7505,-1.9448,-8.2884,,90.5891,-39.8745
2000-10-26,10324.6895,-1.8322,-0.4109,-5.7621,-2.2282,-12.998,,88.9294,-40.9761
2000-10-27,10395.6895,0.6877,-0.4586,-5.1279,-1.2904,-10.9034,,89.5409,-40.5703
2000-10-30,10307.2891,-0.8504,-0.2188,-6.4936,-2.2912,-11.1248,,88.7795,-41.0756
2000-10-31,10363.0889,0.5414,-2.8481,-5.3598,-2.6436,-10.3608,,89.2601,-40.7566
2000-11-02,10506.9893,1.3886,-0.0989,-5.7879,0.5166,-7.0506,,90.4996,-39.934
2000-11-03,10542.6895,0.3398,2.1114,-6.4634,-0.3846,-4.778,,90.8071,-39.7299
2000-11-06,10610.4893,0.6431,2.0662,-4.9179,-0.9078,-2.0476,,91.391,-39.3423
2000-11-07,10573.5889,-0.3478,2.5836,-5.9062,-2.7053,-4.1925,,91.0732,-39.5532
2000-11-08,10488.3896,-0.8058,1.2091,-5.9336,-4.2321,-5.532,,90.3394,-40.0403
2000-11-09,10273.4893,-2.0489,-2.2223,-5.2155,-7.5342,-6.6834,,88.4884,-41.2688
2000-11-10,9985.9902,-2.7985,-5.2804,-8.8095,-9.9922,-11.0038,,86.0121,-42.9124
2000-11-13,9897.29,-0.8882,-6.7216,-6.7937,-11.7148,-9.2432,,85.2481,-43.4195
2000-11-14,10274.7891,3.8142,-2.8259,-1.065,-8.3254,-5.6458,,88.4996,-41.2614
2000-11-15,10294.0889,0.1878,-1.8525,-1.5409,-9.2447,-2.3784,,88.6658,-41.1511
2000-11-16,10135.2891,-1.5426,-1.3452,-2.3141,-9.1453,-1.8496,,87.298,-42.0589
2000-11-17,9845.8906,-2.8554,-1.403,-2.0903,-11.0216,-5.1464,,84.8053,-43.7133
2000-11-20,9548.6904,-3.0185,-3.5222,-7.896,-13.9253,-7.6742,,82.2455,-45.4123
2000-11-21,9593.9902,0.4744,-6.6259,-8.1351,-12.2602,-9.1529,,82.6357,-45.1534
2000-11-22,9252.4902,-3.5595,-10.1184,-10.4299,-14.3136,-11.3499,,79.6942,-47.1057
2000-11-23,9334.79,0.8895,-7.8981,-12.4882,-12.9225,-11.5931,,80.4031,-46.6352
2000-11-24,9642.29,3.2941,-2.0679,-8.3205,-10.8705,-9.4492,,83.0517,-44.8773
2000-11-27,9541.8906,-1.0412,-0.0712,-7.5818,-12.5198,-10.7274,,82.1869,-45.4512
2000-11-28,9357.9902,-1.9273,-2.4599,-9.982,-13.6764,-13.9534,,80.6029,-46.5025
2000-11-29,9477.29,1.2748,2.4296,-8.0525,-12.8091,-14.9369,,81.6305,-45.8205
2000-11-30,9214.4902,-2.7729,-1.2887,-11.0836,-15.3445,-16.2638,,79.3669,-47.3229
2000-12-01,9339.3906,1.3555,-3.1414,-11.1126,-16.3893,-13.3837,,80.4427,-46.6089
2000-12-04,9069.0908,-2.8942,-4.955,-13.9774,-19.3593,-15.154,,78.1146,-48.1541
2000-12-05,9461.0898,4.3224,1.1017,-10.8327,-15.4368,-12.394,,81.491,-45.9131
2000-12-07,9497.29,0.3826,0.211,-10.1791,-15.4932,-12.6541,,81.8028,-45.7062
2000-12-11,9788.0898,3.0619,6.225,-6.6769,-13.2453,-9.2964,,84.3075,-44.0438
2000-12-12,9753.4902,-0.3535,4.4339,-5.0616,-12.1567,-9.74,,84.0095,-44.2416
2000-12-13,9716.8906,-0.3752,7.1429,-2.6948,-13.4722,-10.696,,83.6942,-44.4508
2000-12-14,9518.29,-2.0439,0.6046,-3.8293,-15.8551,-12.4835,,81.9836,-45.5861
2000-12-15,9155.6914,-3.8095,-3.5968,-10.8917,-18.3438,-14.6226,,78.8605,-47.659
2000-12-18,9052.791,-1.1239,-7.5122,-12.0584,-20.9473,-14.5608,,77.9742,-48.2473
2000-12-19,9255.4902,2.2391,-5.1059,-8.6805,-19.2583,-12.3814,,79.7201,-47.0885
2000-12-20,8864.291,-4.2267,-8.7744,-9.9696,-20.7703,-14.3662,,76.3506,-49.3249
2000-12-21,8964.1914,1.127,-5.8214,-6.1212,-18.9897,-14.5493,,77.211,-48.7538
2000-12-22,9038.9912,0.8344,-1.2746,-5.7849,-17.0833,-14.1848,,77.8553,-48.3262
2000-12-27,9078.4912,0.437,0.2839,-1.8806,-15.9663,-13.4466,,78.1955,-48.1004
2000-12-28,9075.5908,-0.0319,-1.9437,-2.7767,-17.7145,-13.7972,,78.1705,-48.117
2000-12-29,9109.791,0.3768,2.7695,-5.5225,-18.3644,-13.9221,,78.4651,-47.9214
2001-01-02,9080.1914,-0.3249,1.294,-4.8387,-17.1212,-12.4074,,78.2102,-48.0906
2001-01-03,9200.8906,1.3293,1.7911,-1.6788,-16.0318,-13.0457,,79.2498,-47.4006
2001-01-04,9597.1904,4.3072,5.7135,1.2651,-12.9356,-10.1108,-17.3368,82.6632,-45.1351
2001-01-05,9601.3906,0.0438,5.7936,4.1988,-12.316,-11.4989,-14.3237,82.6994,-45.1111
2001-01-08,9623.5898,0.2312,5.6401,3.043,-13.709,-10.5414,-11.4102,82.8906,-44.9842
2001-01-09,9581.79,-0.4343,5.5241,5.6533,-14.9886,-10.7807,-13.6961,82.5306,-45.2231
2001-01-10,9585.79,0.0417,4.1833,1.318,-14.1003,-12.0303,-14.208,82.565,-45.2003
2001-01-11,9699.79,1.1893,1.0691,2.1322,-13.6821,-10.4267,-11.9193,83.5469,-44.5485
2001-01-12,9890.1904,1.9629,3.0079,1.0431,-11.2986,-9.054,-8.8612,85.1869,-43.4601
2001-01-15,9891.9902,0.0182,2.789,1.42,-8.7353,-9.07,-9.5125,85.2024,-43.4498
2001-01-16,9722.3906,-1.7145,1.4674,0.0566,-11.2166,-10.3778,-13.0687,83.7416,-44.4193
2001-01-17,10020.0898,3.062,4.5307,5.272,-5.6372,-8.9297,-11.2134,86.3058,-42.7175
2001-01-18,10070.79,0.506,3.8248,9.9949,-3.0293,-8.0225,-8.9958,86.7425,-42.4276
2001-01-19,9955.4902,-1.1449,0.6602,9.9715,-4.7794,-7.7468,-10.4778,85.7494,-43.0868
2001-01-22,10019.1904,0.6398,1.2859,8.2513,-3.4331,-7.6631,-9.3088,86.298,-42.7226
2001-01-23,10100.3906,0.8104,3.8879,13.9447,0.4405,-8.062,-7.9212,86.9974,-42.2584
2001-01-24,10116.1904,0.1564,0.9591,12.8511,-2.422,-7.0168,-7.6568,87.1335,-42.1681
2001-01-25,10131.9893,0.1562,0.6077,12.092,-2.9836,-6.458,-6.7336,87.2696,-42.0778
2001-01-26,10090.0898,-0.4135,1.352,11.1428,-2.3214,-5.8285,-8.5329,86.9087,-42.3173
2001-01-29,9949.8906,-1.3895,-0.6917,9.6335,-6.7217,-7.3894,-11.2139,85.7011,-43.1188
2001-01-30,10036.1904,0.8673,-0.6356,10.1693,-4.5753,-6.4311,-8.8389,86.4444,-42.6254
2001-01-31,10115.9902,0.7951,-0.002,11.4072,-2.0214,-4.2045,-6.6368,87.1318,-42.1692
2001-02-01,10122.9893,0.0692,-0.0888,10.0218,-2.6232,-3.8798,-7.7211,87.1921,-42.1292
2001-02-02,9848.4902,-2.7116,-2.3944,2.6185,-4.4512,-6.6404,-12.0324,84.8277,-43.6985
2001-02-05,9846.6904,-0.0183,-1.0372,2.5548,-4.9831,-7.4949,-14.7036,84.8122,-43.7088
2001-02-06,9934.79,0.8947,-1.0103,3.2337,-5.4459,-4.9574,-14.208,85.5711,-43.2051
2001-02-07,9880.6904,-0.5445,-2.326,3.1195,-6.2792,-6.6396,-14.1316,85.1051,-43.5144
2001-02-08,10020.79,1.4179,-1.0096,4.538,-5.5577,-6.415,-15.3277,86.3118,-42.7135
2001-02-09,9936.29,-0.8432,0.8915,2.4382,-6.0273,-8.5695,-16.7779,85.584,-43.1965
2001-02-12,10096.4902,1.6123,2.5369,2.0859,-3.7365,-7.8105,-16.0067,86.9638,-42.2807
2001-02-13,10054.1904,-0.419,1.2018,1.6397,-2.1346,-9.508,-19.1303,86.5995,-42.5225
2001-02-14,9759.6904,-2.9291,-1.2246,0.3836,-2.2662,-12.032,-21.6629,84.0629,-44.2061
