date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2000-01-04,1406.371,,,,,,,100.0,-65.0454
2000-01-05,1409.682,0.2354,,,,,,100.2354,-64.9631
2000-01-06,1463.942,3.8491,,,,,,104.0936,-63.6145
2000-01-07,1516.604,3.5973,,,,,,107.8381,-62.3056
2000-01-10,1545.1121,1.8797,,,,,,109.8652,-61.597
2000-01-11,1479.781,-4.2282,5.2198,,,,,105.2198,-63.2208
2000-01-12,1438.02,-2.8221,2.0102,,,,,102.2504,-64.2587
2000-01-13,1424.442,-0.9442,-2.6982,,,,,101.2849,-64.5962
2000-01-14,1408.848,-1.0947,-7.1051,,,,,100.1761,-64.9838
2000-01-17,1433.33,1.7377,-7.2346,,,,,101.9169,-64.3753
2000-01-18,1426.623,-0.4679,-3.5923,,,,,101.44,-64.542
2000-01-19,1440.724,0.9884,0.188,,,,,102.4427,-64.1915
2000-01-20,1466.863,1.8143,2.9781,,,,,104.3013,-63.5419
2000-01-21,1465.085,-0.1212,3.9917,,,,,104.1749,-63.5861
2000-01-24,1477.344,0.8367,3.0708,,,,,105.0465,-63.2814
2000-01-25,1476.506,-0.0567,3.4966,,,,,104.9869,-63.3022
2000-01-26,1481.1169,0.3123,2.8037,,,,,105.3148,-63.1876
2000-01-27,1506.767,1.7318,2.7204,,,,,107.1387,-62.5501
2000-01-28,1534.9969,1.8735,4.7719,,,,,109.1459,-61.8484
2000-02-14,1673.943,9.0519,13.3076,,,,,119.0257,-58.395
2000-02-15,1670.67,-0.1955,13.1502,,,,,118.793,-58.4763
2000-02-16,1693.109,1.3431,14.313,20.3885,,,,120.3885,-57.9186
2000-02-17,1640.649,-3.0984,8.8854,16.3843,,,,116.6583,-59.2225
2000-02-18,1668.0909,1.6726,8.6706,13.9452,,,,118.6096,-58.5404
2000-02-21,1677.136,0.5422,0.1907,10.585,,,,119.2527,-58.3156
2000-02-22,1632.2939,-2.6737,-2.297,5.6424,,,,116.0643,-59.4302
2000-02-23,1594.9301,-2.289,-5.7987,7.7815,,,,113.4075,-60.3588
2000-02-24,1634.309,2.469,-0.3864,13.6499,,,,116.2075,-59.3801
2000-02-25,1631.576,-0.1672,-2.189,14.5414,,,,116.0132,-59.448
2000-02-28,1704.855,4.4913,1.6528,21.0106,,,,121.2237,-57.6267
2000-02-29,1714.578,0.5703,5.041,19.622,,,,121.9151,-57.385
2000-03-01,1704.855,-0.5671,6.8921,19.5028,,,,121.2237,-57.6267
2000-03-02,1713.014,0.4786,4.8158,18.8995,,,,121.8039,-57.4239
2000-03-03,1738.021,1.4598,6.5241,18.4856,,,,123.582,-56.8024
2000-03-06,1681.085,-3.2759,-1.3943,14.7432,,,,119.5335,-58.2175
2000-03-07,1694.798,0.8157,-1.1536,14.7193,,,,120.5086,-57.8767
2000-03-08,1726.033,1.843,1.2422,16.8998,,,,122.7296,-57.1003
2000-03-09,1732.3459,0.3658,1.1285,16.9621,,,,123.1784,-56.9434
2000-03-10,1705.049,-1.5757,-1.8971,13.1594,,,,121.2375,-57.6219
2000-03-13,1728.887,1.3981,2.8435,12.6313,,,,122.9325,-57.0294
2000-03-14,1685.347,-2.5184,-0.5576,0.6813,,,,119.8366,-58.1115
2000-03-15,1681.4709,-0.23,-2.5818,0.6465,,,,119.561,-58.2079
2000-03-16,1607.527,-4.3976,-7.2052,-5.0547,,,,114.3032,-60.0457
2000-03-17,1658.601,3.1772,-2.7241,1.0942,,,,117.9348,-58.7763
2000-03-20,1699.248,2.4507,-1.7143,1.8678,,,,120.825,-57.766
2000-03-21,1710.324,0.6518,1.482,1.9788,,,,121.6126,-57.4908
2000-03-22,1720.446,0.5918,2.3179,5.4005,,,,122.3323,-57.2392
2000-03-23,1747.241,1.5574,8.6912,9.5497,,,,124.2376,-56.5732
2000-03-24,1730.499,-0.9582,4.3349,5.8857,,,,123.0471,-56.9893
2000-03-27,1775.9139,2.6244,4.5118,8.8465,,,,126.2764,-55.8606
2000-03-28,1791.441,0.8743,4.7428,5.0788,,,,127.3804,-55.4746
2000-03-29,1788.807,-0.147,3.9734,4.3293,,,,127.1931,-55.5401
2000-03-30,1810.984,1.2398,3.6482,6.2251,,,,128.77,-54.9889
2000-03-31,1800.225,-0.5941,4.0292,5.0911,,,,128.005,-55.2563
2000-04-03,1801.0031,0.0432,1.4127,3.6238,,,,128.0603,-55.237
2000-04-04,1760.692,-2.2383,-1.7164,4.7355,,,,125.194,-56.2389
2000-04-05,1771.199,0.5968,-0.9843,4.508,,,,125.9411,-55.9777
2000-04-06,1809.141,2.1422,-0.1018,4.815,,,,128.639,-55.0347
2000-04-07,1819.896,0.5945,1.0927,5.0538,,,,129.4037,-54.7674
2000-04-10,1826.061,0.3388,1.3913,7.0973,,,,129.8421,-54.6142
2000-04-11,1821.174,-0.2676,3.4351,5.3379,,,,129.4946,-54.7356
2000-04-12,1807.328,-0.7603,2.0398,7.2377,,,,128.51,-55.0798
2000-04-13,1831.548,1.3401,1.2385,8.9253,,,,130.2322,-54.4778
2000-04-14,1833.665,0.1156,0.7566,14.0675,30.3827,,,130.3827,-54.4252
2000-04-17,1795.058,-2.1055,-1.6978,8.2272,27.3378,,,127.6376,-55.3847
2000-04-18,1813.495,1.0271,-0.4216,6.7234,23.8775,,,128.9486,-54.9265
2000-04-19,1828.71,0.839,1.1831,6.9218,20.5793,,,130.0304,-54.5483
2000-04-20,1847.027,1.0016,0.8451,7.3574,19.54,,,131.3328,-54.0931
2000-04-21,1841.064,-0.3228,0.4035,5.3698,24.4146,,,130.9088,-54.2413
2000-04-24,1837.3979,-0.1991,2.3587,6.1773,27.7728,,,130.6482,-54.3324
2000-04-25,1833.469,-0.2138,1.1014,3.2409,28.7149,,,130.3688,-54.4301
2000-04-26,1832.7791,-0.0376,0.2225,2.3075,30.0906,,,130.3197,-54.4472
2000-04-27,1806.83,-1.4158,-2.1763,1.0075,26.0582,,,128.4746,-55.0922
2000-04-28,1836.321,1.6322,-0.2576,1.3991,28.718,,,130.5716,-54.3592
2000-05-08,1836.637,0.0172,-0.0414,2.0226,27.4801,,,130.5941,-54.3513
2000-05-09,1806.6379,-1.6334,-1.4634,0.3129,23.1634,,,128.461,-55.0969
2000-05-10,1752.689,-2.9862,-4.3699,-0.4545,19.6305,,,124.6249,-56.4378
2000-05-11,1724.048,-1.6341,-4.5816,-2.6621,16.6992,,,122.5884,-57.1497
2000-05-12,1720.608,-0.1995,-6.3013,-4.8936,16.5324,,,122.3438,-57.2352
2000-05-15,1704.587,-0.9311,-7.1898,-6.336,15.0879,,,121.2047,-57.6333
2000-05-16,1724.538,1.1704,-4.5444,-5.5597,14.4529,,,122.6233,-57.1375
2000-05-17,1725.3979,0.0499,-1.5571,-5.259,12.404,,,122.6844,-57.1161
2000-05-18,1758.537,1.9207,2.0005,-2.6996,5.0536,,,125.0408,-56.2925
2000-05-19,1777.828,1.097,3.3256,-2.933,6.4141,,,126.4125,-55.813
2000-05-22,1824.736,2.6385,7.0486,-0.487,7.7743,,,129.7478,-54.6471
2000-05-23,1832.075,0.4022,6.2357,2.0622,11.6677,,,130.2697,-54.4647
2000-05-24,1855.493,1.2782,7.54,2.3159,11.2345,,,131.9348,-53.8827
2000-05-25,1880.704,1.3587,6.9471,2.8432,12.1378,,,133.7274,-53.2561
2000-05-26,1879.6169,-0.0578,5.7255,1.7645,15.1519,,,133.6502,-53.2831
2000-05-29,1898.748,1.0178,4.056,3.1332,19.049,,,135.0105,-52.8076
2000-05-30,1877.4709,-1.1206,2.4778,2.181,14.8786,,,133.4976,-53.3364
2000-05-31,1894.554,0.9099,2.1052,3.3317,16.118,,,134.7122,-52.9118
2000-06-01,1903.488,0.4716,1.2115,3.858,11.651,,,135.3475,-52.6898
2000-06-02,1916.25,0.6705,1.949,6.0559,11.7622,,,136.2549,-52.3726
2000-06-05,1899.092,-0.8954,0.0181,3.4183,11.3932,,,135.0349,-52.799
2000-06-06,1925.5439,1.3929,2.5605,4.8407,12.4068,,,136.9158,-52.1416
2000-06-07,1935.031,0.4927,2.1365,7.1067,11.3353,,,137.5904,-51.9058
2000-06-08,1925.2061,-0.5077,1.141,9.843,14.5216,,,136.8918,-52.15
2000-06-09,1900.787,-1.2684,-0.8069,10.2514,12.1542,,,135.1554,-52.7569
2000-06-12,1912.557,0.6192,0.709,11.1559,10.8065,,,135.9924,-52.4644
2000-06-13,1938.674,1.3656,0.6819,13.7328,11.9103,,,137.8494,-51.8152
2000-06-14,1932.29,-0.3293,-0.1416,12.0468,13.3275,,,137.3955,-51.9739
2000-06-15,1942.285,0.5173,0.8871,12.5703,12.3431,,,138.1062,-51.7255
2000-06-16,1926.944,-0.7898,1.3761,9.5765,14.3351,,,137.0153,-52.1068
2000-06-19,1915.205,-0.6092,0.1385,7.7272,13.9006,,,136.1806,-52.3985
2000-06-20,1895.348,-1.0368,-2.2348,3.8697,17.9046,,,134.7687,-52.8921
2000-06-21,1913.131,0.9382,-0.9915,4.4243,15.3461,,,136.0332,-52.4501
2000-06-22,1913.901,0.0402,-1.4614,3.1478,12.6322,,,136.0879,-52.431
2000-06-23,1939.627,1.3442,0.6582,3.133,13.407,,,137.9172,-51.7916
2000-06-26,1948.639,0.4646,1.7457,3.6721,13.2636,,,138.558,-51.5676
2000-06-27,1942.8979,-0.2946,2.5088,2.3252,11.1981,,,138.1497,-51.7103
2000-06-28,1947.781,0.2513,1.8112,3.7449,12.556,,,138.497,-51.5889
2000-06-29,1937.261,-0.5401,1.2205,2.2542,9.0853,,,137.7489,-51.8504
2000-06-30,1928.106,-0.4726,-0.594,1.2933,7.6288,,,137.098,-52.0779
2000-07-03,1895.637,-1.684,-2.72,-1.0757,5.9721,,,134.7893,-52.8849
2000-07-04,1907.931,0.6485,-1.7997,0.4654,5.3533,,,135.6634,-52.5793
2000-07-05,1909.187,0.0658,-1.9814,-0.8495,6.0527,,,135.7527,-52.5481
2000-07-06,1902.552,-0.3475,-1.7917,-1.6785,5.6385,,,135.2809,-52.713
2000-07-07,1932.792,1.5894,0.243,0.394,9.7746,,,137.4312,-51.9614
2000-07-10,1948.021,0.7879,2.7634,2.485,9.9832,,,138.514,-51.5829
2000-07-11,1960.541,0.6427,2.7574,2.5089,8.3686,,,139.4043,-51.2717
2000-07-12,1973.374,0.6546,3.362,1.7899,8.4333,,,140.3167,-50.9528
2000-07-13,1979.201,0.2953,4.0287,2.4277,8.3864,,,140.7311,-50.808
2000-07-14,1987.192,0.4037,2.8146,2.3121,9.116,,,141.2993,-50.6093
2000-07-17,1982.479,-0.2372,1.7689,2.882,9.6912,,,140.9642,-50.7265
2000-07-18,1993.986,0.5804,1.7059,4.1135,8.8689,,,141.7824,-50.4405
2000-07-19,1998.426,0.2227,1.2695,5.4385,8.9853,42.0981,,142.0981,-50.3301
2000-07-20,1991.5601,-0.3436,0.6244,4.0995,10.9468,41.2773,,141.6099,-50.5008
2000-07-21,1996.3361,0.2398,0.4601,4.3072,10.0822,36.3672,,141.9495,-50.3821
2000-07-24,1989.239,-0.3555,0.341,2.5578,8.7783,31.164,,141.4448,-50.5585
2000-07-25,1996.577,0.3689,0.1299,2.4601,8.0968,29.2189,,141.9666,-50.3761
2000-07-26,2012.319,0.7884,0.6952,3.5731,9.302,35.9876,,143.0859,-49.9848
2000-07-27,2012.35,0.0015,1.0439,3.315,9.5217,39.9389,,143.0881,-49.9841
2000-07-28,2012.793,0.022,0.8244,3.8989,9.7806,41.304,,143.1196,-49.973
2000-07-31,2023.5389,0.5339,1.7243,4.9496,10.4082,43.6307,,143.8837,-49.706
2000-08-01,2028.151,0.2279,1.5814,6.9905,12.2491,41.4992,,144.2117,-49.5913
2000-08-02,2030.683,0.1248,0.9126,6.4338,10.5843,42.3419,,144.3917,-49.5284
2000-08-03,2036.301,0.2767,1.1902,6.658,10.8712,41.3387,,144.7912,-49.3888
2000-08-04,2026.361,-0.4881,0.6741,6.5075,12.162,38.1425,,144.0844,-49.6358
2000-08-07,2039.4189,0.6444,0.7848,5.5167,16.3594,39.2014,,145.0129,-49.3113
2000-08-08,2049.916,0.5147,1.0731,5.2307,18.9013,38.7569,,145.7593,-49.0504
2000-08-09,2061.1799,0.5495,1.5018,5.1332,19.7937,39.5985,,146.5602,-48.7704
2000-08-10,2065.9431,0.2311,1.4557,4.6909,21.199,39.4855,,146.8989,-48.652
2000-08-11,2062.666,-0.1586,1.7916,4.2171,19.6069,36.8935,,146.6659,-48.7335
2000-08-14,2076.3059,0.6613,1.8087,4.4844,20.3378,35.2645,,147.6357,-48.3945
2000-08-15,2076.823,0.0249,1.3126,4.7589,18.0995,24.0677,,147.6725,-48.3816
2000-08-16,2083.467,0.3199,1.0813,4.4875,17.1917,24.7085,,148.1449,-48.2165
2000-08-17,2091.5859,0.3897,1.2412,4.6617,14.624,23.5352,,148.7222,-48.0147
2000-08-18,2090.1831,-0.0671,1.3341,4.952,14.0883,27.3998,,148.6225,-48.0496
2000-08-21,2108.6899,0.8854,1.5597,5.628,13.6458,26.4134,,149.9384,-47.5896
2000-08-22,2074.7029,-1.6118,-0.1021,4.2963,10.3152,23.7051,,147.5217,-48.4343
2000-08-23,2057.9189,-0.809,-1.2262,3.0724,9.4861,26.0753,,146.3283,-48.8515
2000-08-24,2071.1609,0.6435,-0.9765,2.9241,9.0803,29.859,,147.2699,-48.5223
2000-08-25,2086.7029,0.7504,-0.1665,3.6948,11.1444,27.6811,,148.375,-48.1361
2000-08-28,2100.585,0.6653,-0.3844,4.3617,10.8749,28.7458,,149.3621,-47.791
2000-08-29,2105.4761,0.2328,1.4833,4.0492,10.6115,23.4988,,149.7099,-47.6695
2000-08-30,2076.1431,-1.3932,0.8856,2.3663,8.3441,21.0877,,147.6241,-48.3985
2000-08-31,2021.199,-2.6465,-2.4123,-0.467,6.4298,18.5555,,143.7173,-49.7641
2000-09-01,1999.859,-1.0558,-4.1618,-1.7896,3.8594,16.745,,142.2,-50.2945
2000-09-04,2010.6021,0.5372,-4.2837,-0.7777,3.9054,15.6834,,142.9638,-50.0275
2000-09-05,1963.792,-2.3282,-6.7293,-3.7083,2.0042,16.8169,,139.6354,-51.1909
2000-09-06,1925.907,-1.9292,-7.2363,-6.0495,1.3216,13.6364,,136.9416,-52.1326
2000-09-07,1950.663,1.2854,-3.4898,-5.3618,1.9924,13.0142,,138.7019,-51.5173
2000-09-08,1959.312,0.4434,-2.0275,-5.1614,1.0645,13.1017,,139.3169,-51.3023
2000-09-11,1972.043,0.6498,-1.9178,-4.3935,2.0573,15.659,,140.2221,-50.9859
2000-09-12,1979.095,0.3576,0.7793,-4.6819,1.8952,14.4722,,140.7235,-50.8106
2000-09-13,1988.936,0.4973,3.2727,-4.2318,3.2171,18.0134,,141.4233,-50.566
2000-09-14,1979.505,-0.4742,1.4786,-4.9899,3.3573,17.7246,,140.7527,-50.8004
2000-09-15,1978.434,-0.0541,0.976,-5.4099,4.3837,23.0731,,140.6765,-50.827
2000-09-18,1946.7531,-1.6013,-1.2824,-6.8621,1.7574,17.3732,,138.4239,-51.6144
2000-09-19,1903.1541,-2.2396,-3.8372,-9.7471,-0.5615,11.9998,,135.3238,-52.6981
2000-09-20,1922.2889,1.0054,-3.3509,-7.3463,-0.8939,12.3933,,136.6843,-52.2225
2000-09-21,1907.306,-0.7794,-3.6473,-7.3187,-2.1211,10.8611,,135.619,-52.5949
2000-09-22,1891.984,-0.8033,-4.3696,-8.651,-2.6205,8.2841,,134.5295,-52.9757
2000-09-25,1875.911,-0.8495,-3.639,-10.1017,-3.6898,8.4029,,133.3866,-53.3752
2000-09-26,1887.829,0.6353,-0.8052,-10.1284,-2.5516,6.3018,,134.2341,-53.079
2000-09-27,1914.0861,1.3909,-0.4267,-9.0901,-0.7271,6.8462,,136.1011,-52.4264
2000-09-28,1889.2889,-1.2955,-0.9446,-9.0001,-0.3349,5.6173,,134.3379,-53.0427
2000-09-29,1910.161,1.1048,0.9607,-5.4937,0.1169,5.4764,,135.822,-52.5239
2000-10-09,1915.35,0.2717,2.1024,-4.2257,0.3228,6.395,,136.1909,-52.3949
2000-10-10,1942.149,1.3992,2.8774,-3.4046,2.0813,7.8371,,138.0965,-51.7289
2000-10-11,1933.726,-0.4337,1.0261,-1.531,0.0483,9.8276,,137.4976,-51.9382
2000-10-12,1926.324,-0.3828,1.9603,0.0217,-1.1138,8.7582,,136.9713,-52.1222
2000-10-13,1918.157,-0.424,0.4186,-1.6664,-2.1619,6.0258,,136.3905,-52.3252
2000-10-16,1902.809,-0.8001,-0.6548,-2.8838,-3.5759,4.5559,,135.2992,-52.7066
2000-10-17,1909.49,0.3511,-1.6816,-3.172,-3.5222,4.5688,,135.7743,-52.5406
2000-10-18,1922.845,0.6994,-0.5627,-2.8422,-3.2381,5.5827,,136.7239,-52.2087
2000-10-19,1913.42,-0.4902,-0.6699,-3.7968,-3.4835,5.8701,,136.0537,-52.4429
2000-10-20,1947.455,1.7787,1.5274,-1.6191,-2.3336,6.3284,,138.4738,-51.597
2000-10-23,1958.938,0.5896,2.9498,-0.9854,-1.976,6.8318,,139.2903,-51.3116
2000-10-24,1956.344,-0.1324,2.4537,0.4927,-1.7683,8.985,,139.1058,-51.3761
2000-10-25,1977.254,1.0688,2.8296,3.8935,-0.9559,9.03,,140.5926,-50.8563
2000-10-26,1967.673,-0.4846,2.8354,2.3609,-1.0841,7.599,,139.9114,-51.0945
2000-10-27,1967.405,-0.0136,1.0244,3.151,-1.4611,6.5174,,139.8923,-51.1011
2000-10-30,1973.578,0.3138,0.7473,4.3126,-1.9252,7.1977,,140.3313,-50.9477
2000-10-31,1961.287,-0.6228,0.2527,4.5512,-2.5375,6.7426,,139.4573,-51.2532
2000-11-01,1977.363,0.8197,0.0055,4.7427,-1.7602,7.8482,,140.6004,-50.8536
2000-11-02,1984.26,0.3488,0.843,3.6662,-1.9411,8.2651,,141.0908,-50.6822
2000-11-03,1981.631,-0.1325,0.7231,4.8877,-2.2937,9.6745,,140.9039,-50.7476
2000-11-06,1991.173,0.4815,0.8915,4.2411,-1.9457,8.4327,,141.5823,-50.5104
2000-11-07,1997.077,0.2965,1.8248,4.267,-1.9262,8.7355,,142.0022,-50.3637
2000-11-08,2012.908,0.7927,1.7976,3.6433,-0.6639,11.4173,,143.1278,-49.9702
2000-11-09,2032.4821,0.9724,2.4302,5.107,-0.3401,15.9636,,144.5196,-49.4837
2000-11-10,2047.458,0.7368,3.3219,6.2884,-0.1199,18.7588,,145.5845,-49.1115
2000-11-13,2070.7881,1.1395,3.9984,7.9572,0.4661,20.3521,,147.2434,-48.5316
2000-11-14,2085.1179,0.692,4.4085,9.581,0.9281,22.3239,,148.2623,-48.1754
2000-11-15,2081.905,-0.1541,3.4277,9.0294,0.9327,20.7225,,148.0338,-48.2553
2000-11-16,2095.9839,0.6762,3.1243,9.0043,0.9477,21.4783,,149.0349,-47.9054
2000-11-17,2093.2351,-0.1311,2.2358,9.3976,0.7903,19.0328,,148.8395,-47.9737
2000-11-20,2101.3889,0.3895,1.4777,7.9044,0.8602,18.1998,,149.4192,-47.771
2000-11-21,2097.9819,-0.1621,0.6169,7.0979,0.3058,14.9745,,149.177,-47.8557
2000-11-22,2113.303,0.7303,1.5081,8.0231,1.1061,15.3502,,150.2664,-47.4749
2000-11-23,2119.439,0.2904,1.119,7.191,0.5097,14.2251,,150.7027,-47.3224
2000-11-24,2053.3701,-3.1173,-1.9045,4.3553,-1.0282,9.1809,,146.0049,-48.9645
2000-11-27,2049.6709,-0.1802,-2.4611,4.1814,-0.4008,9.0473,,145.7418,-49.0565
2000-11-28,2079.396,1.4502,-0.8859,5.3617,0.3976,9.5141,,147.8554,-48.3177
2000-11-29,2064.7949,-0.7022,-2.2954,5.2776,-1.0499,9.9775,,146.8172,-48.6806
2000-11-30,2070.613,0.2818,-2.3037,4.7159,-1.4268,9.2929,,147.2309,-48.536
2000-12-01,2081.843,0.5424,1.3866,4.9179,-1.1225,9.3699,,148.0294,-48.2568
2000-12-04,2092.1389,0.4946,2.0719,5.5766,0.7705,9.1788,,148.7615,-48.0009
2000-12-05,2091.6699,-0.0224,0.5903,5.0471,3.4866,10.1405,,148.7282,-48.0126
2000-12-06,2075.627,-0.767,0.5246,3.9332,3.7887,7.7943,,147.5874,-48.4113
2000-12-07,2075.0439,-0.0281,0.214,3.0869,3.2051,7.2357,,147.546,-48.4258
2000-12-08,2073.1631,-0.0906,-0.4169,2.0015,5.5694,7.6853,,147.4122,-48.4726
2000-12-11,2046.076,-1.3066,-2.2017,-0.0675,6.2396,7.6436,,145.4862,-49.1458
2000-12-12,2059.053,0.6342,-1.5594,-0.5667,5.5566,7.6597,,146.409,-48.8233
2000-12-13,2056.1201,-0.1424,-0.9398,-1.3907,4.9409,6.0581,,146.2004,-48.8962
2000-12-14,2051.0791,-0.2452,-1.1549,-1.4807,4.0078,6.1476,,145.842,-49.0215
2000-12-15,2039.364,-0.5712,-1.6303,-2.7014,3.0453,4.9982,,145.009,-49.3126
2000-12-18,2044.545,0.2541,-0.0748,-2.3261,2.7959,6.103,,145.3774,-49.1839
2000-12-19,2049.032,0.2195,-0.4867,-2.4915,3.5123,6.9876,,145.6964,-49.0723
2000-12-20,2071.2681,1.0852,0.7367,-1.2733,4.6923,9.2817,,147.2775,-48.5197
2000-12-21,2076.886,0.2712,1.2582,-1.7232,6.6846,8.5595,,147.677,-48.38
2000-12-22,2069.7681,-0.3427,1.4909,-2.3436,8.7546,8.1439,,147.1708,-48.557
2000-12-26,2076.2661,0.314,1.5515,1.115,8.0101,7.0446,,147.6329,-48.3955
2000-12-27,2058.2439,-0.868,0.4496,0.4183,7.9137,5.6247,,146.3514,-48.8434
2000-12-28,2053.7041,-0.2206,-0.848,-1.2355,8.5476,5.7031,,146.0286,-48.9562
2000-12-29,2073.4771,0.9628,-0.1641,0.4205,10.5317,6.4533,,147.4346,-48.4648
2001-01-02,2103.469,1.4465,1.6282,1.5868,11.4226,8.5795,,149.5672,-47.7193
2001-01-03,2123.8989,0.9712,2.2942,2.0201,10.9615,10.1547,,151.0198,-47.2116
2001-01-04,2117.405,-0.3058,2.8743,1.2077,12.0742,11.6989,,150.5581,-47.373
2001-01-05,2125.3,0.3729,3.4862,1.6078,11.2629,11.3929,,151.1194,-47.1767
2001-01-08,2102.064,-1.0933,1.3787,1.2737,9.7483,10.1026,,149.4672,-47.7543
2001-01-09,2101.135,-0.0442,-0.111,1.2574,8.1861,10.4377,,149.4012,-47.7773
2001-01-10,2125.615,1.1651,0.0808,2.53,9.9233,9.9764,,151.1418,-47.1689
2001-01-11,2119.1411,-0.3046,0.082,3.571,10.0096,8.7843,,150.6815,-47.3298
2001-01-12,2104.7471,-0.6792,-0.9671,2.2192,9.7276,7.3554,,149.658,-47.6876
2001-01-15,2032.443,-3.4353,-3.312,-1.1515,6.8128,2.9933,,144.5168,-49.4847
2001-01-16,2045.887,0.6615,-2.6294,-0.2531,7.1431,3.3693,,145.4728,-49.1505
2001-01-17,2034.584,-0.5525,-4.2826,-0.2344,5.8111,2.3849,,144.6691,-49.4314
2001-01-18,2043.11,0.4191,-3.5878,-0.0702,6.7779,3.0583,,145.2753,-49.2195
2001-01-19,2065.606,1.1011,-1.8597,0.8089,6.0669,3.5918,,146.8749,-48.6604
2001-02-05,2008.032,-2.7873,-1.2011,-3.053,2.5062,0.4807,42.7811,142.7811,-50.0914
2001-02-06,1995.3149,-0.6333,-2.4719,-3.9276,1.992,0.1885,41.5436,141.8769,-50.4075
2001-02-07,1979.939,-0.7706,-2.6858,-4.3401,0.1358,-0.8214,35.2471,140.7835,-50.7896
2001-02-08,1930.1379,-2.5153,-5.5294,-7.038,-1.9076,-2.971,27.2671,137.2424,-52.0274
2001-02-09,1956.97,1.3902,-5.2593,-4.9204,-0.5304,-1.9837,26.6555,139.1503,-51.3605
2001-02-12,1961.2209,0.2172,-2.3312,-4.5032,-0.6261,-2.5393,32.5345,139.4526,-51.2548
2001-02-13,1963.528,0.1176,-1.5931,-5.3026,0.1143,-2.4261,36.5439,139.6166,-51.1975
2001-02-14,1963.2,-0.0167,-0.8454,-6.6685,-0.7163,-2.4639,37.8224,139.5933,-51.2057
2001-02-15,1946.479,-0.8517,0.8466,-8.3535,-1.904,-3.8082,38.161,138.4044,-51.6212
2001-02-16,1941.964,-0.232,-0.7668,-8.2857,-2.0017,-4.2495,35.4862,138.0833,-51.7335
2001-02-19,1967.55,1.3175,0.3227,-7.4225,-1.1864,-3.109,37.9166,139.9026,-51.0975
2001-02-20,1953.218,-0.7284,-0.5251,-7.0809,-2.1962,-4.0801,35.572,138.8836,-51.4538
2001-02-21,1909.326,-2.2472,-2.7442,-9.1288,-5.1459,-5.7756,30.1639,135.7626,-52.5447
2001-02-22,1907.26,-0.1082,-2.0149,-10.2726,-6.161,-6.4802,30.1808,135.6157,-52.596
2001-02-23,1936.3459,1.525,-0.2893,-8.6259,-5.4268,-5.5402,31.0694,137.6839,-51.8731
2001-02-26,1954.693,0.9475,-0.6535,-7.1293,-5.6063,-5.1663,32.3864,138.9884,-51.4171
2001-02-27,1962.042,0.376,0.4518,-3.4639,-5.9026,-5.0292,32.4704,139.511,-51.2344
2001-02-28,1959.1801,-0.1459,2.6111,-4.2381,-5.8948,-5.0171,30.0254,139.3075,-51.3056
2001-03-01,1965.121,0.3032,3.0337,-3.4141,-6.2435,-5.3549,28.0212,139.7299,-51.1579
2001-03-02,1985.111,1.0172,2.5184,-2.8388,-5.1654,-4.416,18.5889,141.1513,-50.6611
2001-03-05,1984.2,-0.0459,1.5095,-3.941,-5.5767,-4.7645,18.7667,141.0865,-50.6837
2001-03-06,1990.0601,0.2953,1.428,-0.895,-5.1441,-4.854,17.5388,141.5032,-50.5381
2001-03-07,1991.177,0.0561,1.6332,-0.2074,-5.7789,-4.7367,21.3652,141.5826,-50.5103
2001-03-08,2000.9,0.4883,1.8207,1.0587,-5.5929,-5.1117,19.9515,142.274,-50.2686
2001-03-09,2011.66,0.5378,1.3374,4.2236,-2.0313,-3.0386,19.9461,143.0391,-50.0012
2001-03-12,2012.552,0.0443,1.4289,2.8402,-1.811,-2.2045,23.2959,143.1025,-49.979
2001-03-13,1998.699,-0.6883,0.4341,1.911,-3.8808,-3.4986,25.3158,142.1175,-50.3233
2001-03-14,2018.616,0.9965,1.378,2.8056,-2.2365,-3.2629,23.515,143.5337,-49.8283
2001-03-15,2022.601,0.1974,1.0846,3.0257,-2.3187,-3.7125,23.9661,143.817,-49.7293
2001-03-16,2020.236,-0.1169,0.4263,3.7893,-2.9593,-4.0485,18.499,143.6489,-49.7881
2001-03-19,2036.6169,0.8108,1.1957,4.8741,-2.6538,-1.9038,18.7824,144.8136,-49.3809
2001-03-20,2045.793,0.4506,2.3562,3.9767,-2.1933,1.2168,19.9981,145.4661,-49.1528
2001-03-21,2066.3899,1.0068,2.3667,5.7941,-0.445,3.3268,20.6289,146.9306,-48.6409
2001-03-22,2087.532,1.0231,3.2103,9.3334,0.6018,3.8262,20.1097,148.4339,-48.1154
2001-03-23,2053.5391,-1.6284,1.6485,7.6696,-0.9466,4.5701,22.1556,146.0169,-48.9603
2001-03-26,2089.8811,1.7697,2.6153,7.9291,2.1409,8.5141,23.3115,148.601,-48.0571
2001-03-27,2107.2581,0.8315,3.0045,7.8051,2.3411,8.0278,22.0868,149.8366,-47.6252
2001-03-28,2106.874,-0.0182,1.9592,7.3817,2.4684,7.5313,21.6197,149.8093,-47.6347
2001-03-29,2101.658,-0.2476,0.6767,7.2723,2.466,6.5726,23.2609,149.4384,-47.7644
2001-03-30,2112.7749,0.529,2.8846,7.5137,3.5997,6.7546,22.2043,150.2288,-47.488
