date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2019-10-23,0.06,-4.5008,-5.8587,0.3211,-11.3934,-51.7433,-22.0886,150.1627,-71.2324
2019-10-24,0.0606,1.0469,-3.9277,2.9503,-8.3553,-50.1165,-20.9082,151.7348,-70.9312
2019-10-25,0.0638,5.1953,0.8127,7.8958,-7.4922,-48.5997,-19.5709,159.618,-69.4209
2019-10-26,0.0626,-1.8883,-2.2165,5.9408,-6.995,-51.525,-20.2293,156.6039,-69.9984
2019-10-27,0.0645,3.1268,2.7097,9.1738,-9.9936,-49.3531,-18.9617,161.5005,-69.0603
2019-10-28,0.0648,0.4108,7.9921,5.5068,-7.7092,-49.2928,-22.5986,162.1639,-68.9332
2019-10-29,0.0662,2.172,9.1945,6.9466,-3.7813,-46.8355,-26.4464,165.6862,-68.2584
2019-10-30,0.0646,-2.4432,1.2657,1.9146,-2.6491,-47.3464,-29.6147,161.6382,-69.0339
2019-10-31,0.0652,1.002,4.2489,5.2772,3.5915,-39.3315,-26.7996,163.2579,-68.7236
2019-11-01,0.0692,6.1581,7.3133,13.8275,11.127,-38.1976,-23.6434,173.3115,-66.7976
2019-11-02,0.0713,2.9365,10.0127,19.5123,13.2415,-37.7629,-24.3939,178.4008,-65.8226
2019-11-03,0.0691,-3.0492,4.3907,14.8912,10.6005,-33.786,-17.9773,172.961,-66.8647
2019-11-04,0.0764,10.5643,18.3094,17.6588,20.8072,-27.4439,-12.5022,191.2332,-63.3642
2019-11-05,0.0822,7.5586,25.9894,27.8538,29.9878,-20.53,-5.341,205.6877,-60.5951
2019-11-06,0.0784,-4.5385,13.2946,25.6951,26.1459,-26.5067,-9.0028,196.3526,-62.3835
2019-11-07,0.075,-4.3616,5.2621,16.2161,24.0701,-24.7791,-12.2674,187.7885,-64.0241
2019-11-08,0.0719,-4.1672,4.0483,12.8239,22.5816,-28.0336,-16.2467,179.9629,-65.5233
2019-11-09,0.0728,1.2853,-4.6839,15.4097,22.5709,-29.2228,-13.7911,182.2761,-65.0802
2019-11-10,0.0782,7.4383,-4.7904,23.6865,28.4912,-25.5354,-10.325,195.8344,-62.4827
2019-11-11,0.0798,2.021,1.7518,24.7503,33.3573,-24.0081,-4.465,199.7922,-61.7245
2019-11-12,0.0771,-3.4294,2.7435,22.7046,32.0336,-24.316,-10.6919,192.9405,-63.0371
2019-11-13,0.0766,-0.6436,6.5213,27.6607,28.0878,-19.442,-10.5065,191.6988,-63.275
2019-11-14,0.0747,-2.3976,2.6479,23.3089,27.8284,-14.0999,-12.6267,187.1026,-64.1555
2019-11-15,0.0723,-3.2178,-7.5331,13.4471,27.0372,-26.1609,-17.0908,181.0819,-65.309
2019-11-16,0.0719,-0.5931,-9.9024,14.9448,24.5341,-24.6805,-19.8765,180.008,-65.5147
2019-11-17,0.0721,0.3212,-6.4031,11.8178,24.1109,-16.3619,-27.8911,180.5863,-65.4039
2019-11-18,0.0683,-5.3135,-10.8023,5.4432,16.518,-21.0267,-33.2075,170.9908,-67.2422
2019-11-19,0.0658,-3.7377,-12.027,-0.6557,3.1469,-16.0461,-37.1393,164.5997,-68.4666
2019-11-20,0.0655,-0.3787,-9.4463,1.4465,-21.194,-18.7592,-39.4615,163.9764,-68.586
2019-11-21,0.0617,-5.8304,-14.2172,-5.4159,-24.2103,-30.6012,-42.4985,154.416,-70.4175
2019-11-22,0.0595,-3.5358,-17.5153,-14.053,-19.4962,-36.5434,-44.7895,148.9561,-71.4635
2019-11-23,0.0604,1.4487,-11.6245,-15.2952,-15.1225,-36.5331,-44.9329,151.114,-71.0501
2019-11-24,0.0569,-5.77,-13.4903,-17.6723,-17.4681,-37.6318,-47.9993,142.3947,-72.7205
2019-11-25,0.0576,1.2553,-12.0714,-24.604,-7.9187,-35.1962,-50.3123,144.1821,-72.3781
2019-11-26,0.0586,1.6633,-5.0743,-28.7364,7.4288,-30.6803,-48.2967,146.5804,-71.9186
2019-11-27,0.0591,0.8608,-0.7479,-24.7058,3.5743,-31.3307,-46.988,147.8421,-71.6769
2019-11-28,0.0582,-1.4088,-3.5435,-22.3812,-0.482,-32.0516,-46.0615,145.7593,-72.0759
2019-11-29,0.0592,1.5921,3.9925,-17.7164,-1.2487,-32.7551,-45.5788,148.0799,-71.6314
2019-11-30,0.0596,0.8267,3.5524,-18.089,1.6723,-29.2708,-44.9202,149.3041,-71.3968
2019-12-01,0.0581,-2.614,-0.8044,-25.7529,-0.0774,-30.5887,-45.2119,145.4013,-72.1445
2019-12-02,0.0561,-3.4503,-5.0443,-29.7347,-8.7272,-32.8512,-45.2732,140.3845,-73.1056
2019-12-03,0.056,-0.1748,-3.8557,-27.3666,-5.284,-33.0078,-45.8497,140.1392,-73.1526
2019-12-04,0.0554,-1.0021,-6.3109,-27.6288,-7.3137,-33.9715,-48.7156,138.7348,-73.4217
2019-12-05,0.0555,0.1786,-6.913,-25.7185,-5.7019,-33.1318,-48.3265,138.9826,-73.3742
2019-12-06,0.055,-0.8826,-5.2581,-23.9262,-6.8821,-32.8837,-48.8454,137.756,-73.6092
2019-12-07,0.0551,0.0727,-1.8011,-23.4167,-6.7419,-33.1658,-48.7067,137.8561,-73.59
2019-12-08,0.0561,1.9322,0.2715,-22.1869,-5.0091,-31.6547,-47.8574,140.5197,-73.0797
2019-12-09,0.0545,-2.9965,-1.7485,-20.2829,-11.3149,-34.0951,-50.3261,136.309,-73.8864
2019-12-10,0.0536,-1.5482,-3.4421,-18.4697,-13.3778,-31.4594,-56.0242,134.1987,-74.2907
2019-12-11,0.0527,-1.7069,-4.2451,-19.5567,-16.8306,-32.9968,-56.5746,131.9081,-74.7295
2019-12-12,0.0527,0.055,-4.262,-14.5291,-14.892,-31.4038,-55.6176,131.9807,-74.7156
2019-12-13,0.053,0.5102,-5.5975,-10.9442,-12.8755,-26.6097,-58.0666,132.6541,-74.5866
2019-12-14,0.0517,-2.4854,-5.1001,-14.3977,-13.3425,-29.9349,-58.5718,129.3571,-75.2182
2019-12-15,0.0514,-0.5322,-4.1207,-9.6394,-14.5304,-33.9705,-60.555,128.6687,-75.3501
2019-12-16,0.0485,-5.543,-7.8627,-15.7062,-25.2229,-35.6242,-63.2193,121.5366,-76.7164
2019-12-17,0.0441,-9.2607,-16.4413,-24.7639,-31.45,-40.599,-64.8655,110.2814,-78.8727
2019-12-18,0.046,4.4492,-13.1666,-22.0871,-26.2624,-33.4909,-63.3251,115.188,-77.9327
2019-12-19,0.045,-2.2798,-12.9836,-22.7754,-30.3391,-36.0043,-61.4655,112.562,-78.4358
2019-12-20,0.0463,2.9023,-9.979,-21.7795,-27.3836,-32.8666,-59.6288,115.8289,-77.8099
2019-12-21,0.0463,0.0173,-4.6798,-22.4074,-26.6492,-31.8333,-60.0709,115.8489,-77.8061
2019-12-22,0.0473,2.202,7.3616,-18.5703,-25.2202,-33.1836,-59.4593,118.3998,-77.3174
2019-12-23,0.0448,-5.1738,-2.5297,-20.0239,-29.8961,-37.5319,-60.5303,112.2741,-78.4909
2019-12-24,0.0451,0.5218,0.2647,-19.4659,-28.2244,-35.7792,-61.6331,112.8599,-78.3787
2019-12-25,0.0434,-3.6422,-6.1121,-21.6135,-27.579,-35.8302,-62.7551,108.7493,-79.1662
2019-12-26,0.0451,3.8213,-2.5412,-18.7633,-25.5906,-31.8077,-61.5714,112.9049,-78.3701
2019-12-27,0.0461,2.184,-2.5584,-16.2499,-27.7207,-33.136,-60.1804,115.3707,-77.8977
2019-12-28,0.0452,-2.0288,0.6734,-18.0086,-27.8242,-32.8729,-60.9191,113.0301,-78.3461
2019-12-29,0.0462,2.3588,2.5131,-17.6655,-28.3617,-35.521,-58.884,115.6962,-77.8353
2019-12-30,0.046,-0.5669,5.7849,-15.6033,-29.0592,-34.5282,-59.5101,115.0403,-77.961
2019-12-31,0.0452,-1.5885,0.2727,-15.6379,-31.6703,-34.2541,-59.5579,113.2128,-78.3111
2020-01-01,0.0455,0.5019,-1.3779,-13.7421,-29.6075,-31.4723,-55.9835,113.7811,-78.2022
2020-01-02,0.0441,-2.946,-2.3012,-16.3294,-32.3591,-29.9298,-55.4762,110.4291,-78.8444
2020-01-03,0.0452,2.5435,-2.1248,-14.6367,-34.6622,-27.3921,-54.3736,113.2379,-78.3063
2020-01-04,0.0463,2.2947,0.692,-10.4523,-35.0696,-26.4719,-53.7053,115.8364,-77.8085
2020-01-05,0.0454,-1.9731,0.2985,-11.7495,-34.3489,-27.3896,-54.0603,113.5508,-78.2463
2020-01-06,0.0491,8.3004,8.0812,1.1844,-35.6932,-22.3127,-49.0811,122.976,-76.4407
2020-01-07,0.0498,1.4535,12.9806,13.1319,-39.3433,-21.1536,-50.1386,124.7634,-76.0983
2020-01-08,0.0487,-2.2493,7.7,5.8766,-37.8887,-21.6491,-51.9324,121.9571,-76.6359
2020-01-09,0.0465,-4.637,0.402,3.3227,-38.0676,-23.1604,-53.6694,116.302,-77.7193
2020-01-10,0.0464,-0.1205,2.2994,0.2875,-35.4524,-20.8765,-54.639,116.1618,-77.7461
2020-01-11,0.0475,2.4676,-3.2102,2.7443,-34.6989,-19.9599,-52.2989,119.0282,-77.197
2020-01-12,0.0483,1.6237,-3.0479,2.163,-38.2331,-20.635,-51.1569,120.9608,-76.8268
2020-01-13,0.0481,-0.4077,-1.2213,7.2978,-39.7035,-19.5903,-50.8,120.4676,-76.9212
2020-01-14,0.0521,8.2977,12.1766,15.5979,-32.3814,-10.7207,-45.0993,130.4636,-75.0062
2020-01-15,0.0548,5.131,18.0747,26.1228,-28.4515,-8.3551,-41.5253,137.1577,-73.7238
2020-01-16,0.0537,-1.9,13.0418,19.1725,-28.0867,-8.0744,-40.4335,134.5516,-74.2231
2020-01-17,0.0601,11.7288,24.2824,30.3042,-16.9807,5.4654,-35.0452,150.3329,-71.1997
2020-01-18,0.0612,1.8367,27.0832,35.4455,-14.9515,5.9144,-41.3257,153.0942,-70.6708
2020-01-19,0.06,-1.8167,15.2144,29.9204,-16.7639,3.3051,-39.2673,150.3129,-71.2036
2020-01-20,0.062,3.3309,13.2417,35.0133,-9.1649,5.8392,-38.213,155.3197,-70.2444
2020-01-21,0.0624,0.606,16.1346,38.0241,-5.0661,-2.0786,-44.7581,156.2609,-70.0641
2020-01-22,0.0599,-4.0548,-0.2714,31.7661,-8.5692,-27.947,-56.286,149.9249,-71.2779
2020-01-23,0.0592,-1.087,-3.1347,34.29,-3.9638,-27.2144,-56.8497,148.2952,-71.5901
2020-01-24,0.0573,-3.2665,-4.565,26.6813,-3.6957,-22.4713,-54.7234,143.4512,-72.5181
2020-01-25,0.056,-2.2058,-9.6786,21.1078,-7.1649,-21.2039,-56.5026,140.2869,-73.1243
2020-01-26,0.0586,4.5201,-6.1647,29.1298,2.9729,-15.0145,-58.602,146.6279,-71.9095
2020-01-27,0.0596,1.8319,-0.4074,21.4172,3.5593,-4.6412,-55.9962,149.3141,-71.3949
2020-01-28,0.0603,1.1032,1.7978,20.998,2.9887,10.6396,-55.107,150.9613,-71.0794
2020-01-29,0.0617,2.3813,7.7413,26.7299,4.5414,8.2779,-50.3135,154.5562,-70.3907
2020-01-30,0.0612,-0.8617,9.2221,31.747,5.1215,4.6148,-51.0997,153.2243,-70.6458
2020-01-31,0.0616,0.5669,5.0912,32.6538,4.0607,2.7613,-51.1259,154.093,-70.4794
2020-02-01,0.0605,-1.7611,1.3832,27.1794,1.39,3.0856,-51.9397,151.3794,-70.9993
2020-02-02,0.0634,4.7908,5.081,31.143,9.0992,9.0147,-52.404,158.6317,-69.6099
2020-02-03,0.0641,1.0952,3.761,33.1221,14.2355,4.266,-53.1954,160.369,-69.2771
2020-02-04,0.0663,3.4811,8.3062,27.2014,18.4191,12.1618,-52.2949,165.9515,-68.2076
2020-02-05,0.0687,3.6838,11.6629,25.4504,24.0242,14.9535,-49.6428,172.0648,-67.0364
2020-02-06,0.0705,2.629,16.6529,31.2421,27.0579,19.8132,-45.7664,176.5884,-66.1698
2020-02-07,0.0716,1.5381,13.032,19.2716,30.161,21.2032,-46.4141,179.3046,-65.6495
2020-02-08,0.0709,-1.0778,10.6024,15.8581,28.6646,19.9902,-46.7675,177.372,-66.0197
2020-02-09,0.0728,2.7776,9.8505,21.2794,29.7317,23.2333,-47.0866,182.2986,-65.0759
2020-02-10,0.0709,-2.6998,3.0873,14.2012,30.1286,15.4047,-45.489,177.377,-66.0187
2020-02-11,0.0737,4.0731,4.5378,18.1368,37.5585,19.1562,-39.5947,184.6017,-64.6346
2020-02-12,0.08,8.5421,11.7487,33.6472,51.9016,26.3357,-34.0061,200.3705,-61.6137
2020-02-13,0.0827,3.2671,16.657,39.5304,56.7781,33.4307,-33.5475,206.9168,-60.3596
2020-02-14,0.0858,3.8001,17.8177,49.7234,61.9098,41.0631,-32.7312,214.7799,-58.8532
2020-02-15,0.0792,-7.6344,11.8425,41.4122,53.3606,32.8984,-37.2443,198.3828,-61.9945
2020-02-16,0.0751,-5.2583,1.8145,28.1824,46.0738,24.8487,-37.3898,187.9512,-63.993
2020-02-17,0.0719,-4.2995,-10.2311,20.4644,47.9969,10.6677,-42.0276,179.8703,-65.5411
2020-02-18,0.0746,3.8844,-9.6945,23.7783,69.4368,16.149,-39.23,186.8573,-64.2025
2020-02-19,0.0707,-5.2544,-17.5719,14.5467,53.6957,13.3315,-44.071,177.039,-66.0835
2020-02-20,0.0712,0.6349,-10.1923,16.2759,58.2799,10.2592,-42.9406,178.163,-65.8682
2020-02-21,0.072,1.1016,-4.1636,16.8941,55.5102,12.9259,-42.5846,180.1257,-65.4922
2020-02-22,0.0694,-3.562,-3.4251,14.7511,49.9449,9.9857,-45.251,173.7095,-66.7213
2020-02-23,0.0736,6.132,-1.3357,16.2198,55.7109,16.4403,-43.2697,184.3614,-64.6807
2020-02-24,0.0694,-5.7913,-1.8948,8.303,54.6969,8.4486,-47.0523,173.6845,-66.7261
2020-02-25,0.0653,-5.8446,-8.2114,-1.4572,44.8994,4.0025,-47.5575,163.5333,-68.6709
2020-02-26,0.0593,-9.2185,-17.5809,-13.7198,36.5139,-1.1353,-52.2912,148.4579,-71.5589
2020-02-27,0.06,1.1939,-13.5164,-14.9263,33.0591,-0.9916,-50.6111,150.2303,-71.2194
2020-02-28,0.0583,-2.8428,-20.8297,-18.5969,26.5135,-8.557,-52.998,145.9595,-72.0376
2020-02-29,0.0575,-1.4561,-17.1865,-18.9082,27.253,-8.1542,-55.4777,143.8342,-72.4447
2020-03-01,0.0563,-2.0955,-13.889,-22.7531,21.7154,-12.8052,-55.8385,140.8201,-73.0222
2020-03-02,0.0592,5.2514,-0.1636,-16.4406,28.8375,-8.6017,-53.6544,148.2151,-71.6055
2020-03-03,0.0584,-1.4424,-2.7645,-20.869,29.0288,-11.835,-53.1275,146.0772,-72.015
2020-03-04,0.0586,0.413,0.494,-26.7954,28.9147,-9.2538,-52.2189,146.6805,-71.8995
2020-03-05,0.0598,1.9883,4.0065,-27.7019,35.4688,-8.3677,-44.4081,149.597,-71.3407
2020-03-06,0.0612,2.3813,8.7624,-28.6901,35.2545,-11.6277,-45.3839,153.1593,-70.6583
2020-03-07,0.0584,-4.5308,-1.3461,-26.2941,26.2297,-18.0386,-48.9896,146.2199,-71.9877
2020-03-08,0.0507,-13.123,-13.0381,-32.4125,11.872,-26.5548,-51.369,127.0315,-75.6637
2020-03-09,0.0519,2.3175,-11.3887,-27.7393,5.6917,-32.033,-50.6858,129.9755,-75.0998
2020-03-10,0.052,0.1329,-13.0008,-30.3489,4.316,-36.7253,-49.7156,130.1482,-75.0667
2020-03-11,0.0504,-3.0814,-17.6427,-28.7514,3.428,-35.7595,-52.7876,126.1378,-75.835
2020-03-12,0.0334,-33.6317,-42.7468,-53.0118,-28.0189,-55.4203,-66.4668,83.7155,-83.9621
2020-03-13,0.0395,18.2112,-22.0972,-45.06,-14.8076,-45.0103,-60.4259,98.9611,-81.0414
2020-03-14,0.0373,-5.6513,-28.1645,-46.2502,-21.5576,-48.7763,-63.7453,93.3685,-82.1128
2020-03-15,0.0383,2.641,-26.3652,-48.0182,-20.7724,-51.0636,-63.5597,95.8344,-81.6404
2020-03-16,0.0352,-8.1527,-30.2181,-49.3211,-26.9336,-55.9436,-66.5207,88.0213,-83.1372
2020-03-17,0.0368,4.7183,10.1044,-43.6357,-29.3486,-52.2265,-63.8431,92.1744,-82.3415
2020-03-18,0.036,-2.2841,-8.9854,-39.3302,-34.3317,-53.0153,-62.1501,90.0691,-82.7449
2020-03-19,0.0415,15.3284,11.2529,-30.856,-22.799,-44.4822,-52.3101,103.8752,-80.0999
2020-03-20,0.0399,-3.7957,4.2762,-31.5342,-33.5259,-44.8137,-59.2509,99.9324,-80.8553
2020-03-21,0.0396,-0.759,12.6703,-31.0498,-35.2203,-44.9058,-58.5034,99.1739,-81.0006
2020-03-22,0.0372,-6.1036,1.0266,-33.8726,-38.0488,-48.4342,-56.8714,93.1207,-82.1603
2020-03-23,0.0393,5.5433,9.1192,-33.6892,-36.7223,-42.5217,-54.6075,98.2827,-81.1713
2020-03-24,0.0403,2.6617,-2.8655,-30.9278,-35.4293,-38.7006,-48.5367,100.8987,-80.6702
2020-03-25,0.0406,0.6798,1.6533,-30.7443,-32.243,-38.0492,-49.6707,101.5846,-80.5388
2020-03-26,0.0425,4.8276,7.3758,-28.8162,-28.1914,-31.0377,-52.141,106.4888,-79.5993
2020-03-27,0.0412,-3.2112,10.6834,-32.7046,-28.1504,-30.8057,-56.0916,103.0691,-80.2544
2020-03-28,0.04,-2.9535,1.7728,-31.5927,-28.6997,-33.8082,-57.9901,100.025,-80.8376
2020-03-29,0.0381,-4.5725,-5.3988,-24.8601,-34.9023,-32.9671,-58.1928,95.4514,-81.7138
2020-03-30,0.0402,5.4552,-0.9118,-22.5559,-32.5861,-30.1866,-54.7583,100.6584,-80.7162
2020-03-31,0.0408,1.5842,-3.9776,-21.4334,-32.2654,-30.241,-51.6432,102.253,-80.4107
2020-04-01,0.0408,-0.0734,-0.8647,-18.995,-33.8894,-30.8871,-52.5406,102.1779,-80.4251
2020-04-02,0.0413,1.1932,3.3712,23.5101,-32.5192,-29.0631,-51.7995,103.3971,-80.1915
2020-04-03,0.0416,0.6489,9.0272,5.1605,-32.4642,-29.7217,-52.7414,104.068,-80.063
2020-04-04,0.0419,0.8949,4.3125,12.4568,-30.6383,-29.6742,-50.2591,104.9992,-79.8846
2020-04-05,0.0435,3.6836,6.4682,13.5991,-31.3712,-25.1265,-48.0294,108.867,-79.1436
2020-04-06,0.0495,13.7647,21.2123,40.707,-22.7705,-11.7765,-40.7589,123.8522,-76.2728
2020-04-07,0.0483,-2.3386,16.9818,31.2249,-27.1138,-13.6888,-42.1783,120.9558,-76.8277
2020-04-08,0.051,5.5177,22.6408,41.7021,-25.8246,-8.0045,-39.2568,127.6298,-75.5491
2020-04-09,0.052,2.0713,24.0708,25.4133,-26.2277,-6.2664,-37.322,130.2734,-75.0427
2020-04-10,0.0478,-8.1689,9.8878,19.7124,-33.2803,-13.1569,-41.7141,119.6315,-77.0814
2020-04-11,0.0496,3.6892,0.1556,25.0782,-30.0651,-10.0185,-39.8616,124.045,-76.2359
2020-04-12,0.0494,-0.222,2.3263,32.9131,-32.1061,-11.9201,-39.8015,123.7696,-76.2887
2020-04-13,0.0483,-2.2289,-5.186,23.1253,-31.7776,-11.2231,-41.4917,121.0109,-76.8172
2020-04-14,0.0482,-0.2565,-7.3483,19.6254,-34.6157,-10.0584,-38.3534,120.7004,-76.8766
2020-04-15,0.0464,-3.7457,-2.8857,14.367,-42.0177,-11.924,-40.9863,116.1793,-77.7428
2020-04-16,0.0491,5.8523,-0.8597,15.485,-40.5662,-6.8208,-36.0826,122.9785,-76.4402
2020-04-17,0.0491,-0.112,-0.7504,19.1829,-42.8062,-7.3976,-32.0388,122.8408,-76.4666
2020-04-18,0.0505,2.9162,4.4726,26.3915,-36.2731,-2.2681,-31.5241,126.4232,-75.7803
2020-04-19,0.0492,-2.5584,2.0616,29.0592,-34.457,-4.2589,-36.7827,123.1888,-76.3999
2020-04-20,0.05,1.6013,7.7313,24.3428,-30.4157,2.9825,-33.7042,125.1615,-76.022
2020-04-21,0.0512,2.4502,4.2687,25.4027,-31.3764,16.2736,-30.9323,128.2281,-75.4345
2020-04-22,0.0548,7.0087,11.7016,34.2905,-22.4943,19.1229,-20.7724,137.2152,-73.7128
2020-04-23,0.0617,12.6341,22.2491,49.4734,-13.253,37.3032,-12.1319,154.5511,-70.3916
2020-04-24,0.0616,-0.2025,25.2047,48.2091,-14.3719,33.1604,-10.6049,154.2382,-70.4516
2020-04-25,0.0622,0.8781,24.3135,48.1844,-10.4295,34.3065,-8.4477,155.5925,-70.1921
2020-04-26,0.0625,0.5583,22.0179,43.7178,-15.1334,32.1465,-11.7045,156.4612,-70.0257
2020-04-27,0.0674,7.7872,22.9056,36.1665,-2.9014,50.2085,-6.1676,168.6452,-67.6915
2020-04-28,0.069,2.4552,11.7984,42.8503,5.6579,53.0976,-1.6795,172.7858,-66.8983
2020-04-29,0.0724,4.8232,17.4284,41.9101,22.0006,66.5477,6.8733,181.1195,-65.3018
2020-04-30,0.0677,-6.4312,8.9199,30.089,12.8077,50.1009,2.3572,169.4713,-67.5333
2020-05-01,0.0732,8.1614,17.1552,53.2226,25.5844,58.8812,6.2343,183.3024,-64.8836
2020-05-02,0.0755,3.0428,11.9985,52.2674,31.3179,67.1059,12.1733,188.88,-63.815
2020-05-03,0.0731,-3.1067,5.9185,47.8651,29.9616,58.1833,1.9951,183.0121,-64.9392
2020-05-04,0.0737,0.8645,1.9184,52.5435,24.5448,60.4605,5.0564,184.5942,-64.6361
2020-05-05,0.0724,-1.7535,7.0136,50.2541,24.1517,60.1915,5.3194,181.3573,-65.2562
2020-05-06,0.0712,-1.7254,-2.7683,53.4077,21.5077,56.6412,7.3426,178.2281,-65.8557
2020-05-07,0.0723,1.5816,-4.1471,47.2183,21.0231,63.9486,14.8791,181.0469,-65.3157
2020-05-08,0.0731,1.1366,0.0506,49.0585,19.5518,61.6992,17.4064,183.1047,-64.9214
2020-05-09,0.072,-1.6023,-2.3963,42.514,23.219,55.539,14.3649,180.1707,-65.4835
2020-05-10,0.0643,-10.6348,-11.2195,30.7017,26.748,41.7955,2.9583,161.0099,-69.1543
2020-05-11,0.0628,-2.3695,-11.8014,25.5935,20.9418,27.8255,-0.6958,157.1947,-69.8852
2020-05-12,0.0699,11.3261,-3.3407,36.4746,34.4611,40.2645,10.5934,174.9987,-66.4744
2020-05-13,0.0698,-0.1559,-4.576,27.3371,38.5199,43.2683,12.2519,174.7259,-66.5266
2020-05-14,0.0691,-1.023,-4.0141,11.8972,106.5788,48.6978,14.2588,172.9385,-66.8691
2020-05-15,0.0674,-2.4261,4.8028,9.404,70.5143,45.2653,14.939,168.7428,-67.6728
2020-05-16,0.0681,1.0444,8.4675,9.5844,82.6152,43.2477,14.6556,170.5052,-67.3352
2020-05-17,0.0691,1.4535,-1.1516,10.56,80.5026,43.0079,13.4982,172.9835,-66.8604
2020-05-18,0.0701,1.4399,0.4284,4.0495,99.3544,45.661,17.1256,175.4744,-66.3832
2020-05-19,0.0694,-1.0072,0.4444,0.5332,88.4547,33.1459,18.8717,173.707,-66.7218
2020-05-20,0.071,2.3102,5.32,-1.877,97.3151,29.5735,18.7475,177.7199,-65.953
2020-05-21,0.0667,-6.0472,-2.0716,-1.4742,60.7437,24.0958,14.0758,166.9729,-68.0119
2020-05-22,0.0682,2.2009,-1.3502,-6.9037,70.7633,13.5133,19.7172,170.6479,-67.3079
2020-05-23,0.0676,-0.82,-3.548,-10.3936,70.6583,10.5519,17.0904,169.2485,-67.576
2020-05-24,0.0649,-4.0646,-6.527,-11.2795,74.3642,8.0208,11.5909,162.3692,-68.8939
2020-05-25,0.0661,1.9087,-6.8937,-10.361,68.3596,6.5341,12.7548,165.4684,-68.3001
2020-05-26,0.0651,-1.4433,-2.3314,-10.078,61.6276,4.364,2.1947,163.0802,-68.7577
2020-05-27,0.0663,1.7008,-2.8093,-6.9429,63.2667,10.6247,-20.2916,165.8539,-68.2263
2020-05-28,0.0689,3.944,1.8593,-4.7787,61.8906,16.2514,-15.3857,172.3952,-66.9731
2020-05-29,0.0679,-1.4361,4.65,-7.201,64.8596,18.451,-8.1665,169.9194,-67.4474
2020-05-30,0.0724,6.7181,9.5888,0.6461,81.2894,29.26,1.8518,181.3348,-65.2605
2020-05-31,0.0706,-2.4974,8.4167,9.8108,85.2317,20.5815,2.4768,176.8062,-66.1281
2020-06-01,0.0755,6.9251,13.986,20.265,87.8137,26.6125,20.7361,189.0502,-63.7824
2020-06-02,0.0793,4.9869,15.1296,13.4168,94.1047,31.476,45.4645,198.4779,-61.9763
2020-06-03,0.0826,4.2228,21.7396,18.3907,102.45,33.8408,44.9201,206.8592,-60.3706
2020-06-04,0.0825,-0.1888,13.8605,19.3886,99.6852,34.7493,40.9677,206.4687,-60.4454
2020-06-05,0.0795,-3.5865,12.5887,17.9687,91.2824,29.1841,32.7512,199.0637,-61.8641
2020-06-06,0.0799,0.459,5.7801,17.2853,90.4561,32.1035,36.1797,199.9775,-61.689
2020-06-07,0.079,-1.1054,-0.3582,14.3271,81.6593,24.6706,35.9093,197.767,-62.1125
2020-06-08,0.08,1.2785,-3.1731,14.1451,61.7213,24.8966,30.2246,200.2954,-61.6281
2020-06-09,0.0786,-1.7923,-4.7286,13.2398,62.626,18.5319,32.9476,196.7055,-62.3158
2020-06-10,0.0787,0.1031,-1.0828,10.797,54.2808,14.4385,31.551,196.9083,-62.277
2020-06-11,0.0715,-9.1181,-10.5129,7.1755,37.3681,1.3397,21.4183,178.9541,-65.7166
2020-06-12,0.073,2.1599,-7.5582,7.1325,52.8187,1.9602,23.579,182.8193,-64.9761
2020-06-13,0.0743,1.7349,-7.1416,9.8923,49.9384,4.8593,25.8209,185.9911,-64.3685
2020-06-14,0.0714,-3.8791,-9.1147,10.1048,44.4429,-1.9321,20.8522,178.7763,-65.7507
2020-06-15,0.0711,-0.4257,-9.5948,7.5827,47.1069,0.3599,15.82,178.0153,-65.8964
2020-06-16,0.0712,0.1927,-0.3329,9.3685,47.7694,-3.3821,15.1262,178.3583,-65.8307
2020-06-17,0.0719,0.9067,-1.5555,8.5145,54.9118,-10.1787,13.4764,179.9755,-65.5209
2020-06-18,0.0709,-1.3298,-4.5211,3.0088,44.401,-14.177,14.5143,177.5822,-65.9794
2020-06-19,0.0693,-2.3486,-3.0008,2.0552,41.1677,-19.2608,13.8932,173.4116,-66.7784
2020-06-20,0.0699,0.9383,-1.6721,-3.472,38.4547,-11.7672,17.2601,175.0388,-66.4667
2020-06-21,0.0688,-1.6647,-3.4949,-2.6477,39.7244,-8.4205,14.3358,172.1249,-67.0249
2020-06-22,0.0719,4.5305,-0.0292,-4.828,43.7526,0.0292,10.7,179.9229,-65.531
2020-06-23,0.0712,-0.9086,0.3975,-10.1723,39.0399,-4.5859,10.8225,178.2882,-65.8442
2020-06-24,0.0692,-2.8728,-0.1415,-16.2879,26.2005,-2.1875,10.8524,173.1663,-66.8254
2020-06-25,0.0678,-1.9401,-2.9891,-17.7567,9.8709,-4.6902,5.0878,169.8067,-67.469
2020-06-26,0.0671,-1.0821,-2.4143,-15.6204,8.9025,-6.7488,5.3047,167.9693,-67.821
2020-06-27,0.0632,-5.8244,-12.0812,-20.8981,1.6669,-8.9364,0.1569,158.186,-69.6953
2020-06-28,0.0644,1.8817,-9.6056,-18.5089,3.0048,-12.5833,1.7882,161.1626,-69.125
2020-06-29,0.0653,1.3762,-5.651,-18.4302,-3.1217,-5.9325,2.0149,163.3806,-68.7001
